,Unnamed: 0,t1,w1,t2
576,576.0,22.63424984,24.57346514,23.82628665
577,577.0,22.86801684,24.55642741,23.804536300000002
578,578.0,22.98281335,24.56178688,23.84042369
579,579.0,23.02938543,24.57918395,23.83827192
580,580.0,22.99127703,24.56345703,23.87979962
581,581.0,23.27920533,24.57863112,23.91859791
582,582.0,23.25648572,24.60208473,23.97058138
583,583.0,23.12110434,24.59676359,23.96735483
584,584.0,23.37944737,24.60412012,23.98795548
585,585.0,23.01006661,24.6179765,23.93809933
586,586.0,22.85012358,24.56185414,23.94355783
587,587.0,23.04323465,24.57046038,23.93519791
588,588.0,23.09521691,24.58279437,23.91362137
589,589.0,23.21991871,24.56299646,23.9417243
590,590.0,22.93441861,24.58212448,23.90605368
591,591.0,23.13565167,24.54656286,23.92036414
592,592.0,23.26214815,24.55781331,23.95054619
593,593.0,23.2853527,24.58029403,23.97196178
594,594.0,23.14392545,24.59163824,23.97570377
595,595.0,22.62797828,24.55762307,23.8580833
596,596.0,22.73575004,24.49534283,23.88462549
597,597.0,22.76196078,24.50097842,23.85829287
598,598.0,22.74177777,24.50650957,23.77270588
599,599.0,22.53841714,24.45321325,23.65973352
600,600.0,22.58044136,24.40486421,23.71437957
601,601.0,22.97131651,24.42537726,23.75859203
602,602.0,22.87245539,24.45236126,23.73352018
603,603.0,23.0219348,24.43872653,23.77928757
604,604.0,22.70611959,24.44098941,23.7150952
605,605.0,22.82849459,24.40697775,23.77248163
606,606.0,22.79325615,24.42982776,23.76822256
607,607.0,22.94267616,24.41570094,23.78588187
608,608.0,23.13466892,24.43813719,23.81260103
609,609.0,22.86658646,24.44715233,23.79410568
610,610.0,22.74188255,24.4248122,23.81429029
611,611.0,23.05346718,24.43528082,23.82790946
612,612.0,22.94579986,24.45280035,23.79917619
613,613.0,23.05212814,24.42789181,23.82186373
614,614.0,23.06049435,24.44556728,23.83280918
615,615.0,23.09396687,24.43752536,23.88265474
616,616.0,22.72949177,24.45497644,23.77260835
617,617.0,22.80558341,24.39345359,23.81063966
618,618.0,22.71992252,24.40954525,23.74297122
619,619.0,22.93754775,24.37278844,23.77631973
620,620.0,23.13863201,24.3998942,23.81834634
621,621.0,23.18103038,24.42090582,23.85901905
622,622.0,22.79236335,24.43301143,23.84109635
623,623.0,23.13291067,24.43624899,23.86445108
624,624.0,23.33903281,24.45639001,23.916973000000002
625,625.0,23.44830311,24.48219189,23.98201761
626,626.0,23.13131073,24.5082837,23.98938848
627,627.0,23.08531665,24.51259189,23.93804145
628,628.0,22.61196278,24.45455102,23.77257841
629,629.0,22.915563100000004,24.402051800000002,23.72093083
630,630.0,22.99681598,24.41912343,23.72711139
631,631.0,22.6120842,24.41537557,23.65980291
632,632.0,22.67438799,24.35915618,23.64657878
633,633.0,22.93509652,24.35878334,23.69573241
634,634.0,22.83867392,24.40099144,23.69005362
635,635.0,22.62282738,24.38187092,23.62673346
636,636.0,23.02900546,24.36727564,23.71773928
637,637.0,23.163687300000003,24.41718592,23.76417545
638,638.0,23.32725089,24.45937634,23.82209015
639,639.0,23.39119965,24.503779100000003,23.90948903
640,640.0,23.02532819,24.53764916,23.87881848
641,641.0,22.69422157,24.50457406,23.76396167
642,642.0,23.07408879,24.4702212,23.80773666
643,643.0,23.05721086,24.51106124,23.86618441
644,644.0,22.91855621,24.54576947,23.8229817
645,645.0,23.01904472,24.52139291,23.84716297
646,646.0,23.48327407,24.55562091,23.90562324
647,647.0,23.206813,24.60846082,23.91803679
648,648.0,23.46945102,24.62504585,23.973378
649,649.0,23.83851546,24.6714487,24.05085982
650,650.0,23.34542778,24.72851059,24.0817282
651,651.0,23.49136933,24.74669366,24.07352419
652,652.0,23.57638519,24.77490843,24.11501936
653,653.0,23.82904126,24.80559779,24.15491677
654,654.0,23.69060946,24.83748938,24.20177245
655,655.0,23.52353973,24.86078418,24.207195600000002
656,656.0,23.34891593,24.87807889,24.17340935
657,657.0,23.71262308,24.88943733,24.18508021
658,658.0,23.19582711,24.90530195,24.14450537
659,659.0,23.18183328,24.89969477,24.0977181
660,660.0,23.28390393,24.92398592,23.96776418
661,661.0,23.23311234,24.95659936,23.96979723
662,662.0,23.25801768,24.97433939,23.96971025
663,663.0,23.21746023,25.02876639,23.94600065
664,664.0,23.09332331,25.00855488,23.966735999999997
665,665.0,23.65698343,25.05954761,24.01743222
666,666.0,24.11693415,25.10523483,24.1263046
667,667.0,23.88205679,25.18381842,24.20238577
668,668.0,23.84965865,25.20300093,24.25078102
669,669.0,24.12859717,25.24851082,24.30326526
670,670.0,24.09839639,25.28881929,24.36009475
671,671.0,23.91922963,25.33096649,24.40825507
672,672.0,23.56832997,25.28748826,24.32764987
673,673.0,23.61384283,25.27242622,24.33103739
674,674.0,23.84797061,25.30164245,24.36045546
675,675.0,23.75055738,25.34025433,24.35223823
676,676.0,23.82996615,25.36363028,24.37289772
677,677.0,23.714351100000002,25.39687936,24.36792193
678,678.0,23.77774541,25.42135944,24.40448168
679,679.0,24.01772868,25.34954304,24.40245893
680,680.0,24.38150603,25.38250952,24.46522054
681,681.0,23.89606257,25.42624838,24.52642113
682,682.0,24.26971217,25.44607897,24.57260779
683,683.0,23.87855428,25.476430800000003,24.54410445
684,684.0,23.93690028,25.42471665,24.44567627
685,685.0,23.43046509,25.45001023,24.35881013
686,686.0,23.21890166,25.36392523,24.13344645
687,687.0,23.32881675,25.30254349,24.08591624
688,688.0,23.08944561,25.32766901,24.03436814
689,689.0,23.6771785,25.27602439,24.13692731
690,690.0,23.50165875,25.34499648,24.15423865
691,691.0,23.42971691,25.33628523,24.12877265
692,692.0,23.34940049,25.3103174,24.11051654
693,693.0,23.42515598,25.28970207,24.12536394
694,694.0,23.36909874,25.30156791,24.19116829
695,695.0,23.33080053,25.34518867,24.15203116
696,696.0,23.890646399999998,25.31027115,24.23153338
697,697.0,23.49163459,25.37243229,24.27794401
698,698.0,23.06229368,25.33082838,24.06030642
699,699.0,23.03855211,25.28617479,24.00738152
700,700.0,23.88050723,25.26327502,24.1457416
701,701.0,23.6060508,25.33889668,24.22947576
702,702.0,23.89673282,25.32652205,24.30825166
703,703.0,23.99246911,25.397440600000003,24.34562739
704,704.0,23.46150338,25.43395741,24.29897201
705,705.0,23.66002359,25.37909285,24.24496434
706,706.0,23.36437565,25.42497769,24.21060708
707,707.0,22.95684164,25.36213946,24.06315118
708,708.0,23.71938137,25.31060407,24.1789357
709,709.0,23.41575051,25.35828167,24.20843199
710,710.0,23.25393802,25.31116613,24.25539745
711,711.0,23.49549756,25.35795471,24.20271929
712,712.0,23.77743166,25.32730183,24.22142626
713,713.0,23.297939399999997,25.35923458,24.20925012
714,714.0,23.22495074,25.2899992,24.07502205
715,715.0,23.69196423,25.29509746,24.16920764
716,716.0,23.78306913,25.35561954,24.256746399999997
717,717.0,23.69119029,25.4016099,24.33790492
718,718.0,23.49296829,25.37144051,24.30989213
719,719.0,23.63913187,25.38201155,24.29123711
720,720.0,23.37724596,25.39735243,24.29565849
721,721.0,24.41498075,25.43819084,24.38212214
722,722.0,23.7906458,25.53009548,24.51315615
723,723.0,23.90172423,25.46456026,24.48540535
724,724.0,23.51602366,25.5197242,24.40134792
725,725.0,23.60494287,25.450087300000003,24.30539617
726,726.0,24.16758009,25.49106349,24.40353318
727,727.0,23.86801615,25.55973702,24.465673300000002
728,728.0,23.49979134,25.51862004,24.37040587
729,729.0,23.79005979,25.47173937,24.34032541
730,730.0,23.64112776,25.51689401,24.37864621
731,731.0,23.45256592,25.52237019,24.27332153
732,732.0,23.61367328,25.45825796,24.27190939
733,733.0,23.98110451,25.47586245,24.35507048
734,734.0,24.76686011,25.54313277,24.54648806
735,735.0,24.05073688,25.64484614,24.72537061
736,736.0,23.90557645,25.68716487,24.624435300000002
737,737.0,23.48907837,25.62692669,24.41204584
738,738.0,23.19383185,25.58746725,24.28851118
739,739.0,24.12470244,25.5214455,24.40575711
740,740.0,23.720845,25.59031762,24.45042855
741,741.0,24.10159553,25.546933199999998,24.49113895
742,742.0,24.42167427,25.619297600000003,24.57919307
743,743.0,24.17664181,25.67558051,24.68329428
744,744.0,24.03408493,25.71096523,24.66885634
745,745.0,23.82353506,25.67148931,24.57749317
746,746.0,24.10189828,25.67237727,24.61204528
747,747.0,23.67982569,25.69743248,24.58801175
748,748.0,23.46802265,25.70452386,24.4950913
749,749.0,23.75213006,25.71154444,24.49047009
750,750.0,23.83799402,25.63944884,24.50593821
751,751.0,24.18036543,25.67792962,24.56309006
752,752.0,24.14259817,25.68816388,24.66947891
753,753.0,24.0833966,25.73239964,24.66988724
754,754.0,23.78844406,25.74860182,24.58949275
755,755.0,23.71856104,25.668462100000003,24.51094719
756,756.0,23.70800417,25.69803268,24.46436206
757,757.0,24.47169014,25.64014047,24.56232682
758,758.0,23.6018577,25.71897824,24.50130579
759,759.0,23.69671248,25.62957361,24.488327899999998
760,760.0,23.9151367,25.68035469,24.51643311
761,761.0,23.92797669,25.70196831,24.53503046
762,762.0,24.36083145,25.66469007,24.57108731
763,763.0,23.68129982,25.72453531,24.52229538
764,764.0,23.52631011,25.64774829,24.41438704
765,765.0,24.26769326,25.60225439,24.46112375
766,766.0,23.78803957,25.65929619,24.60033302
767,767.0,23.59983974,25.695877300000003,24.51337654
768,768.0,23.50959266,25.56541099,24.4350354
769,769.0,23.63170642,25.49054143,24.4263722
770,770.0,23.28699579,25.49278385,24.37456117
771,771.0,23.30680297,25.48378333,24.29782946
772,772.0,23.22100989,25.40475629,24.20833254
773,773.0,23.79891907,25.3321359,24.2987516
774,774.0,23.49966089,25.39418549,24.29921267
775,775.0,23.67403606,25.37526857,24.28932531
776,776.0,23.92793575,25.38423544,24.42025421
777,777.0,24.00019759,25.41755446,24.46706686
778,778.0,23.5965558,25.45311013,24.45610877
779,779.0,23.43226398,25.45801875,24.35234012
780,780.0,23.17318284,25.35949318,24.23270482
781,781.0,23.91886111,25.32471624,24.30958133
782,782.0,23.70900638,25.36767057,24.46479948
783,783.0,23.45412868,25.36260773,24.42800454
784,784.0,23.71505286,25.37475872,24.45768422
785,785.0,23.44119663,25.35829387,24.4308317
786,786.0,23.61604067,25.34574415,24.35768448
787,787.0,23.38886189,25.3208047,24.315419600000002
788,788.0,23.15848629,25.28431793,24.22303694
789,789.0,23.61720958,25.21322136,24.21687304
790,790.0,23.86247263,25.22472007,24.386010600000002
791,791.0,23.2892692,25.26627808,24.32014361
792,792.0,23.44153685,25.18522243,24.35811921
793,793.0,23.14388085,25.20679021,24.31584607
794,794.0,23.38955527,25.21061348,24.28075841
795,795.0,23.23388713,25.18986423,24.24451114
796,796.0,23.833981299999998,25.18653027,24.31751515
797,797.0,23.68890254,25.217947,24.35306884
798,798.0,23.47350503,25.23209576,24.35302332
799,799.0,24.03893086,25.23312859,24.41961245
800,800.0,23.37403404,25.26545312,24.36317142
801,801.0,23.27194361,25.16802175,24.25974559
802,802.0,23.48145708,25.15688734,24.28166911
803,803.0,23.64880959,25.16585319,24.31401049
804,804.0,22.99770628,25.1658567,24.25195001
805,805.0,23.4755349,25.13414796,24.27991558
806,806.0,23.7776406,25.14964717,24.35039039
807,807.0,24.01051114,25.14475001,24.40886892
808,808.0,23.19835814,25.167688300000002,24.4000677
809,809.0,23.26086259,25.06134035,24.29559057
810,810.0,22.88570605,25.0372303,24.1762346
811,811.0,22.87643516,24.97932745,24.15273062
812,812.0,23.43456338,24.98849303,24.19731129
813,813.0,22.95398911,25.018675199999997,24.1733819
814,814.0,23.65150711,25.00601647,24.21160994
815,815.0,23.58306262,25.03576822,24.24962097
816,816.0,23.07667549,25.03664795,24.17122787
817,817.0,22.99531919,24.96328667,24.13021266
818,818.0,23.16971436,24.93587373,24.15094091
819,819.0,22.70881854,24.95310226,24.01558481
820,820.0,23.24214615,24.86287715,24.084391500000002
821,821.0,23.31857415,24.91012328,24.1102222
822,822.0,23.2484138,24.91621274,24.14740645
823,823.0,23.17395852,24.93332631,24.18636615
824,824.0,23.68203712,24.95765967,24.24619121
825,825.0,23.42879954,24.99499139,24.26328282
826,826.0,23.19812598,25.0047242,24.22310989
827,827.0,23.53675434,24.94180656,24.26010907
828,828.0,23.71271776,24.967676,24.32198047
829,829.0,23.04085242,24.97861139,24.20448127
830,830.0,22.88780521,24.88546228,24.0733619
831,831.0,23.30184007,24.86957953,24.12562259
832,832.0,22.95823278,24.88431353,24.06402809
833,833.0,23.36392862,24.85015668,24.11370788
834,834.0,23.27729727,24.86841107,24.14489944
835,835.0,22.86150391,24.87628683,24.059428399999998
836,836.0,22.9486111,24.81425573,24.07974663
837,837.0,22.74495618,24.82824822,23.98305851
838,838.0,23.18867633,24.77262004,24.03977166
839,839.0,22.79156466,24.81188939,24.02930923
840,840.0,23.03571238,24.80098253,24.02514021
841,841.0,22.8507662,24.80709197,23.97487945
842,842.0,22.76983318,24.74902309,23.93630845
843,843.0,23.06428618,24.74828115,23.98399094
844,844.0,23.08678942,24.77951689,24.06083183
845,845.0,23.23123999,24.79716178,24.06611947
846,846.0,23.53167077,24.8137759,24.12489272
847,847.0,23.09488463,24.84340072,24.13460262
848,848.0,23.11208577,24.83541696,24.12957405
849,849.0,23.48921561,24.8357109,24.16798767
850,850.0,23.55604954,24.86217431,24.19589814
851,851.0,23.65627293,24.86841126,24.254485600000002
852,852.0,23.15285576,24.88322466,24.23520937
853,853.0,23.38123556,24.864793300000002,24.22117666
854,854.0,23.04903979,24.86572172,24.17946184
855,855.0,23.31522279,24.85446363,24.17611547
856,856.0,23.45313799,24.83731628,24.19851825
857,857.0,23.4429362,24.85033547,24.23417354
858,858.0,23.323193,24.85786732,24.25669801
859,859.0,23.49433564,24.857396899999998,24.2528555
860,860.0,23.27729742,24.86278211,24.23938859
861,861.0,23.38780321,24.86105851,24.22831385
862,862.0,23.51293818,24.84496861,24.24156629
863,863.0,23.36458722,24.85270943,24.21974812
864,864.0,23.34708441,24.82952196,24.21922704
865,865.0,23.22606838,24.82526092,24.22283963
866,866.0,23.28232846,24.81962725,24.20102595
867,867.0,23.03325515,24.81674394,24.1440867
868,868.0,23.02758767,24.78929216,24.04596373
869,869.0,22.65409381,24.74664697,23.91238464
870,870.0,23.09219042,24.65942058,23.97993811
871,871.0,23.32425331,24.6819268,24.04343824
872,872.0,23.08385854,24.71294075,24.06977167
873,873.0,22.93694285,24.72230227,24.00687344
874,874.0,22.85383067,24.67617009,23.96228781
875,875.0,22.89968656,24.65553438,23.97131139
876,876.0,22.66680784,24.66456145,23.87293394
877,877.0,22.78109682,24.5985368,23.8452997
878,878.0,22.86766638,24.584049399999998,23.87612483
879,879.0,23.07345851,24.60601856,23.91802842
880,880.0,23.08062402,24.62145207,23.9298954
881,881.0,22.89198135,24.62531599,23.95819411
882,882.0,23.09663179,24.63805024,23.96544939
883,883.0,22.75819553,24.6515347,23.88504681
884,884.0,22.58562576,24.58330878,23.79913157
885,885.0,22.94698445,24.54991357,23.84933174
886,886.0,23.03836095,24.57368927,23.88406374
887,887.0,22.7433428,24.57638991,23.82370272
888,888.0,22.77508615,24.55175735,23.83128861
889,889.0,22.71803991,24.53927586,23.78954646
890,890.0,22.998918300000003,24.52618914,23.84052104
891,891.0,23.12748795,24.55689737,23.88174662
892,892.0,23.23282658,24.58114508,23.92217004
893,893.0,22.59875824,24.60094868,23.81934947
894,894.0,22.64332974,24.51880102,23.75286544
895,895.0,22.98349048,24.50188205,23.79264722
896,896.0,23.2328409,24.523083899999996,23.88652031
897,897.0,23.42127367,24.56089152,23.97745526
898,898.0,23.10693195,24.59636372,23.9526405
899,899.0,23.18978782,24.59388792,23.96111353
900,900.0,23.04417464,24.59336408,23.99285903
901,901.0,23.07624954,24.59952629,23.98581414
902,902.0,23.19635851,24.58888305,23.99352365
903,903.0,23.393530399999996,24.60435588,24.03103211
904,904.0,23.15316801,24.62631007,24.04521126
905,905.0,22.97844553,24.62963141,24.01294791
906,906.0,23.18345601,24.62766763,24.00176099
907,907.0,23.00295313,24.62542614,23.96568785
908,908.0,22.77309011,24.58581218,23.94996246
909,909.0,22.96937093,24.58245262,23.93621169
910,910.0,22.81638298,24.58581702,23.90003106
911,911.0,22.81745599,24.57821496,23.89196415
912,912.0,22.87193495,24.57699016,23.87144594
913,913.0,23.23382781,24.58101695,23.91875464
914,914.0,22.84899689,24.60037251,23.87497657
915,915.0,22.26521582,24.52550353,23.67125356
916,916.0,22.74661754,24.44677796,23.63591906
917,917.0,22.74315083,24.46088846,23.71617304
918,918.0,22.64185963,24.47784372,23.72620966
919,919.0,22.98276871,24.4878873,23.7760194
920,920.0,22.66251645,24.52586133,23.74598694
921,921.0,22.93253108,24.50291254,23.78325722
922,922.0,23.07063737,24.53278147,23.82684702
923,923.0,23.20323607,24.56394552,23.86866629
924,924.0,22.98562624,24.59452744,23.86222698
925,925.0,23.19350199,24.58625274,23.89293858
926,926.0,23.20383654,24.61507515,23.93975148
927,927.0,22.77107513,24.63468205,23.88166625
928,928.0,23.10772078,24.60106605,23.87374986
929,929.0,22.93382596,24.60694524,23.90664548
930,930.0,22.78286604,24.62998332,23.86255297
931,931.0,23.07447691,24.63380791,23.88292097
932,932.0,23.08737798,24.66292004,23.91979893
933,933.0,22.80267988,24.68441461,23.86596372
934,934.0,23.22212644,24.63259281,23.91051406
935,935.0,22.73903884,24.677539000000003,23.8440116
936,936.0,22.687047699999997,24.63733355,23.76380615
937,937.0,22.83224301,24.61077459,23.78420281
938,938.0,22.71816151,24.61506072,23.73902356
939,939.0,22.88577686,24.60887672,23.77580696
940,940.0,23.05785051,24.62990389,23.84478942
941,941.0,23.38771492,24.66879917,23.90339657
942,942.0,23.37324608,24.71314778,23.97870045
943,943.0,23.00252554,24.74607955,23.93888818
944,944.0,23.25776877,24.728328100000002,23.98212786
945,945.0,22.88569759,24.74800014,23.96435926
946,946.0,23.37239261,24.73389808,24.00139033
947,947.0,23.51449147,24.76801904,24.04637228
948,948.0,22.98335064,24.80100235,24.04344221
949,949.0,22.9011677,24.80043816,23.97631378
950,950.0,22.76213179,24.75139671,23.87823688
951,951.0,22.77699235,24.71678188,23.91204544
