,p0,m0
5292,9828.82964441625,9.72867515617287
5293,9129.55805153917,9.43766144060978
5294,2229.89483201025,4.0135086584428
5295,6395.037348092471,7.677107603905281
5296,3087.4058884026194,5.22591571276736
5297,9224.63758953177,9.47902229376902
5298,2668.1190313804395,4.70110724457603
5299,2229.89483201025,4.0135086584428
5300,2678.6138056262603,4.7499475267400895
5301,9129.55805153917,9.43766144060978
5302,4343.80711535671,6.53824090007509
5303,9129.55805153917,9.43766144060978
5304,7345.7228697725095,8.463117112925941
5305,5012.54121405808,6.626546422321099
5306,3668.84583900248,5.8752089888710906
5307,8656.18656417586,9.22143707726997
5308,2229.89483201025,4.0135086584428
5309,2720.61237230828,4.77829506112415
5310,2229.89483201025,4.01350865844279
5311,9762.051954283059,9.70281395862877
5312,9129.55805153917,9.43766144060978
5313,2365.5957069545702,4.267186847997641
5314,2495.59878171466,4.479981599491571
5315,2442.03278248575,4.40159516675605
5316,2229.89483201025,4.0135086584428
5317,6633.923578100289,7.68726106015437
5318,9966.11206029036,9.76834845466785
5319,3813.55301697711,5.947399229014679
5320,2795.43198586729,4.918927568084531
5321,9129.55805153917,9.43766144060978
5322,3077.61895001623,5.2500402325776
5323,8482.221427180892,8.827659276208859
5324,9454.802470811608,9.57396728605239
5325,11217.9489206185,10.202114079498099
5326,9428.34058053223,9.56648905326784
5327,4101.55908036629,6.1562604379968295
5328,4402.47433450651,6.542720710462801
5329,10151.718230164899,9.83539612774909
5330,3600.61034666149,5.77844181144756
5331,10388.515167654,9.955156241459301
5332,3535.53517512736,5.577531080214221
5333,2229.89483201025,4.0135086584428
5334,10994.3335928638,10.1869826686435
5335,2292.27291591538,4.13347689771512
5336,3386.36055190085,5.59098204951092
5337,2229.89483201025,4.0135086584428
5338,12714.2303307569,10.7586010962621
5339,2231.85308872321,4.01735385346973
5340,2888.8826315538695,4.8624097494499905
5341,14304.269712283101,11.240134815613198
5342,9129.55805153916,9.43766144060978
5343,9025.310697408471,9.21669547119399
5344,3285.2209102919,5.49258557887646
5345,2306.36203093716,4.15761609494478
5346,10699.746305700999,10.0267228578532
5347,3558.5362225318,5.61836480404862
5348,4883.1844024555,7.05066765258868
5349,9129.55805153917,9.43766144060978
5350,2347.0468835276397,4.23392616808775
5351,13734.1371878807,11.1099386324642
5352,4327.93718252206,6.58548793802242
5353,3206.40295700727,5.4709594581021
5354,2510.1181254625303,4.422370103261191
5355,10849.4529474512,10.136942471771901
5356,2476.7917724369395,4.46053728438428
5357,2733.81131856997,4.8590603449225895
5358,2229.89483201025,4.01350865844279
5359,2751.34188709883,4.87093810287141
5360,9129.55805153917,9.43766144060978
5361,10944.689275758199,10.1560625682752
5362,12997.3672993061,10.8321444278793
5363,11357.2884422543,10.327295607198199
5364,4914.80991177175,6.68369092811281
5365,2756.9201529822303,4.89466403432937
5366,9785.7171993764,9.69597995643912
5367,2229.89483201025,4.0135086584428
5368,2567.7206960624803,4.5826071693173205
5369,2234.8850702058103,4.02323351325306
5370,2522.7552519279698,4.51943754697084
5371,2301.07984692614,4.1499974019474
5372,9275.38124891638,8.815127150851211
5373,2766.61377408246,4.9026035420889595
5374,2229.89483201025,4.0135086584428
5375,3145.3402375555397,5.30766711470059
5376,9129.55805153916,9.43766144060978
5377,6215.056819050029,7.73249911285404
5378,10221.4250821888,9.893103355721019
5379,12705.9127620275,10.786698088776
5380,2855.91065361361,5.0326468657478305
5381,3986.3282763800203,6.086282569811231
5382,9282.91611134903,9.503328156540539
5383,10597.639899052,10.0361450749376
5384,2229.89483201025,4.0135086584428
5385,2229.89483201025,4.0135086584428
5386,9894.13567549046,9.742258288041539
5387,2229.89483201025,4.0135086584428
5388,12317.7214548076,10.5935367214146
5389,2311.22534896793,4.16890624003846
5390,3640.9937077452296,5.83990461884688
5391,2229.89483201025,4.0135086584428
5392,9188.34533220379,9.46323814094695
5393,3783.5761899657105,5.90477344461594
5394,9224.663286775509,9.47903612754936
5395,8316.72193191084,8.51387354845425
5396,5885.453536117249,7.62116547892739
5397,2590.97130964768,4.64541367522944
5398,10522.1700215256,10.011651710149302
5399,2229.89483201025,4.0135086584428
5400,2229.89483201025,4.0135086584428
5401,9369.40449997544,9.541335219992
5402,2229.89483201025,4.0135086584428
5403,2900.9280860947497,4.9884706901705895
5404,2229.89483201025,4.0135086584428
5405,2482.32215000973,4.4625813724108205
5406,2439.44164069894,4.39735492750959
5407,2327.17889310258,4.198379088757299
5408,2229.89483201025,4.0135086584428
5409,2513.62461997728,4.5073234182268305
5410,2451.67228377432,4.418200842932481
5411,2839.37062789649,4.967183527266
5412,9129.55805153917,9.43766144060978
5413,9683.85916085046,9.66871708741891
5414,11191.0005641148,10.2284364337836
5415,3204.85649150806,5.4797432345283195
5416,2229.89483201025,4.0135086584428
5417,8873.52047103345,9.31872352785122
5418,2735.0826318169,4.7493837950498605
5419,2229.89483201025,4.0135086584428
5420,2229.89483201024,4.01350865844279
5421,2794.83179633255,4.79305618047472
5422,7828.27885976903,8.48922063822795
5423,9129.55805153915,9.43766144060976
5424,2417.9696377710898,4.33718865870293
5425,10298.953200599399,9.74661063938636
5426,2229.89483201025,4.0135086584428
5427,2229.89483201025,4.0135086584428
5428,2229.89483201025,4.0135086584428
5429,2229.89483201025,4.0135086584428
5430,2229.89483201025,4.0135086584428
5431,2229.89483201025,4.0135086584428
5432,6643.966215488521,7.60260645729534
5433,2229.89483201025,4.0135086584428
5434,2819.22930904402,4.84781250637989
5435,2229.89483201025,4.0135086584428
5436,2779.93257950887,4.84131989896292
5437,2229.89483201025,4.0135086584428
5438,2229.89483201025,4.0135086584428
5439,2229.89483201025,4.0135086584428
5440,2229.89483201025,4.0135086584428
5441,8380.55962416974,8.22875025748904
5442,2229.89483201025,4.01350865844279
5443,5800.89558063816,7.223805774320019
5444,9175.56215007287,9.457677859374241
5445,9200.27558997223,9.46826839380204
5446,8400.48161599918,9.04648778771573
5447,5794.9185536757295,7.6802956690967
5448,2289.66124731756,4.126117329895569
5449,2558.3916182008397,4.52264785118937
5450,2920.40758916805,5.0591972934237095
5451,2229.89483201025,4.0135086584428
5452,2427.21779924624,4.37277344197767
5453,2229.89483201025,4.0135086584428
5454,2229.89483201025,4.0135086584428
5455,9596.65853971484,9.10176401412028
5456,2229.89483201025,4.0135086584428
5457,2229.89483201024,4.01350865844279
5458,4546.36118845181,5.85358541038123
5459,9695.04382129952,9.65449486355865
5460,2229.89483201025,4.0135086584428
5461,2229.89483201025,4.0135086584428
5462,2525.9453450185997,4.48188775179533
5463,11035.0120796523,10.169137245525699
5464,2391.70067343862,4.29978316530896
5465,2229.89483201025,4.0135086584428
5466,2229.89483201025,4.0135086584428
5467,2229.89483201025,4.0135086584428
5468,2390.81460443095,4.31290789037474
5469,4797.53918322305,6.985155809490889
5470,2229.89483201025,4.0135086584428
5471,2229.89483201025,4.0135086584428
5472,2229.89483201025,4.0135086584428
5473,2229.89483201025,4.0135086584428
5474,2229.89483201025,4.0135086584428
5475,2367.82780033087,4.25131616941435
5476,2802.46786882948,4.819749277309531
5477,2248.98667705071,4.04981168810491
5478,2229.89483201025,4.01350865844279
5479,2229.89483201025,4.0135086584428
5480,6806.5281273374,7.80163443181112
5481,2552.3437814262197,4.458397171545871
5482,2229.89483201025,4.0135086584428
5483,5679.726441774711,6.725585049526289
5484,8500.22440059556,8.65524754170673
5485,2263.98937615987,4.0797354057672
5486,2229.89483201025,4.0135086584428
5487,4729.43012272149,6.554853306881
5488,2279.3059721137697,4.105913561448871
5489,2229.89483201025,4.0135086584428
5490,5222.99538502482,6.51730456443391
5491,2229.89483201025,4.0135086584428
5492,2229.89483201025,4.0135086584428
5493,2800.30434128516,4.8146326496039595
5494,2229.89483201025,4.0135086584428
5495,5679.726441774711,6.725585049526289
5496,2229.89483201025,4.0135086584428
5497,2765.8246560044,4.89003299634603
5498,2321.7444768541895,4.1883748871262405
5499,2229.89483201025,4.0135086584428
5500,2229.89483201025,4.0135086584428
5501,8697.2683698608,9.03665225294537
5502,6281.321337923149,7.58914011514738
5503,2229.89483201024,4.01350865844279
5504,2229.89483201025,4.0135086584428
5505,2229.89483201025,4.0135086584428
5506,2336.72550955469,4.205398514814971
5507,2229.89483201025,4.0135086584428
5508,2229.89483201025,4.0135086584428
5509,2229.89483201025,4.0135086584428
5510,8286.80623860211,8.965200263271779
5511,2229.89483201025,4.0135086584428
5512,2607.16576595897,4.56835042142351
5513,2229.89483201025,4.0135086584428
5514,2229.89483201025,4.01350865844279
5515,5090.14250761582,6.55979381617215
5516,2443.4442682250196,4.36802460415387
5517,2612.45354551231,4.5816555461855195
5518,5679.726441774711,6.725585049526289
5519,2715.66797501542,4.67854739871428
5520,2229.89483201025,4.0135086584428
5521,6970.6824047294995,7.994873831894901
5522,2229.89483201025,4.0135086584428
5523,2229.89483201025,4.0135086584428
5524,2310.1111643891,4.15902780832492
5525,2329.08993362045,4.196382709191529
5526,2633.2855853446,4.7110186639274
5527,2229.89483201025,4.0135086584428
5528,2644.74475246588,4.62988407793388
5529,2229.89483201025,4.0135086584428
5530,2229.89483201025,4.0135086584428
5531,2305.90605103719,4.15694077016313
5532,2375.52570930995,4.24505162184511
5533,2229.89483201025,4.0135086584428
5534,2229.89483201025,4.0135086584428
5535,2898.2857686387897,4.85020007235151
5536,2229.89483201025,4.0135086584428
5537,2525.51426038451,4.46669402856668
5538,2229.89483201025,4.0135086584428
5539,2726.99332645751,4.758036586738941
5540,2229.89483201025,4.0135086584428
5541,2426.8784280353398,4.35502233236959
5542,6176.811433411999,7.47009701485541
5543,2229.89483201025,4.0135086584428
5544,2752.61920742809,4.81213926686371
5545,2392.2389963510395,4.30231472372889
5546,2763.6752379354903,4.8021262226231505
5547,2229.89483201025,4.0135086584428
5548,2584.75005918551,4.63494632844369
5549,2229.89483201025,4.0135086584428
5550,2229.89483201025,4.0135086584428
5551,2229.89483201025,4.0135086584428
5552,2243.14212612568,4.03942882724728
5553,2798.48207253167,4.81135939327023
5554,2229.89483201025,4.0135086584428
5555,2229.89483201025,4.0135086584428
5556,2549.6573481729997,4.52018973911069
5557,5310.88705410987,6.55882342407375
5558,2726.10762401237,4.765340005332691
5559,8399.562193174681,8.9024316626494
5560,2229.89483201025,4.0135086584428
5561,2229.89483201025,4.0135086584428
5562,3346.85666560763,5.556332189083871
5563,2229.89483201025,4.0135086584428
5564,2284.6792059969503,4.117184799347729
5565,2440.06416627905,4.37873044090365
5566,2229.89483201025,4.0135086584428
5567,2229.89483201025,4.0135086584428
5568,5788.559399137281,7.0910120229197595
5569,2290.62562603616,4.12992870371986
5570,8172.129778921891,8.873382611372689
5571,2990.71345647678,4.98058463138913
5572,2229.89483201025,4.0135086584428
5573,2579.6591780688395,4.53624872335629
5574,2229.89483201025,4.01350865844279
5575,2229.89483201025,4.0135086584428
5576,2498.35528919363,4.450838022514
5577,9573.69149460374,9.62796546900343
5578,2415.72072516434,4.35647871822023
5579,2422.29470909821,4.36786690243141
5580,2344.2335344686,4.2295411545382
5581,8395.50381660042,9.04309818102371
5582,2608.38976111428,4.616922113926179
5583,5600.92704734776,6.9613732952343295
5584,2292.82389933807,4.13195038832355
5585,7146.39135179956,7.76735053482593
5586,2383.38736299659,4.29978181891855
5587,2229.89483201025,4.0135086584428
5588,3150.25073748514,5.2980047072769905
5589,2229.89483201025,4.0135086584428
5590,2229.89483201025,4.0135086584428
5591,2229.89483201024,4.01350865844279
5592,2229.89483201025,4.0135086584428
5593,11638.2468384423,10.3650649698181
5594,2229.89483201025,4.0135086584428
5595,2229.89483201025,4.0135086584428
5596,4554.33621991274,5.86859803092108
5597,2229.89483201025,4.0135086584428
5598,2367.8713100564,4.25448818866245
5599,2650.4825757774397,4.6576232591009505
5600,8654.32897800852,9.21484392788941
5601,3000.01366643747,5.14129120275107
5602,2774.3084026237298,4.88950671894489
5603,6147.883612230749,7.45039973443864
5604,2229.89483201025,4.0135086584428
5605,2229.89483201025,4.0135086584428
5606,2229.89483201025,4.0135086584428
5607,10709.5451709625,10.035999334295
5608,2913.68596046212,5.02955467117941
5609,2477.1228063999997,4.45518959337765
5610,11998.9333813683,10.557624450234199
5611,2229.89483201025,4.0135086584428
5612,4811.303360198111,6.40451020305273
5613,2846.5682744645696,4.85619977645371
5614,2229.89483201025,4.0135086584428
5615,4536.3864952556105,6.08307459199681
5616,2940.4852965075897,5.0513344994315705
5617,2453.1360016554,4.4125428022033395
5618,2229.89483201025,4.0135086584428
5619,3556.81342389349,5.627505951960809
5620,2590.50746128199,4.62393111825454
5621,2229.89483201025,4.0135086584428
5622,2229.89483201025,4.0135086584428
5623,2433.69617660933,4.36949584159923
5624,2887.69628634008,4.96918923377125
5625,2905.63656835512,5.05191855184742
5626,2841.4685983928803,5.0137839325663
5627,2813.8537830093105,4.97544625723138
5628,3492.5397043187104,5.7225169800527595
5629,2229.89483201025,4.0135086584428
5630,2229.89483201025,4.0135086584428
5631,5679.726441774711,6.725585049526289
5632,2704.16710024452,4.78733359011507
5633,9532.158334707181,8.642262199509151
5634,2326.22708264238,4.18350693844597
5635,5427.369855039,7.3982937849416395
5636,8009.72041859192,8.57503604190075
5637,2229.89483201025,4.0135086584428
5638,7669.733531154549,8.0732040790316
5639,3881.92358505399,6.118056615455131
5640,2562.2294653437802,4.57334270893389
5641,3316.4177532640997,5.60011043116377
5642,5078.00461782472,7.14885332127101
5643,3765.5536349609206,6.055241361525299
5644,3613.13807788815,5.9076463395087195
5645,2412.79415909828,4.33594454156977
5646,12686.6037424222,10.196101353984599
5647,9494.15336191521,9.348328192403551
5648,4036.7524895046004,6.298613724447059
5649,2760.9085990242797,4.83771218716861
5650,2338.96017247205,4.209281294722681
5651,14453.591247542,11.038421584397
5652,3169.32056055463,5.4284875442717
5653,3612.1978368012296,5.891655736477929
5654,4434.48949796651,6.68277735242249
5655,3656.0433604641603,5.9615325150146
5656,6787.77676583138,7.54788942539891
5657,8083.540101135909,8.171611935197589
5658,3866.88905188649,6.12473352111161
5659,7137.53642755229,8.19504266887094
5660,3198.4495300857398,5.41605465204687
5661,2877.5747013880896,4.9657234694882
5662,9644.00706256464,9.255535176804779
5663,4167.95172178513,6.356985492756309
5664,2535.76388291954,4.55219839019428
5665,10356.8095745498,9.604860431588321
5666,3072.32782577034,5.2208801512262895
5667,2229.89483201025,4.0135086584428
5668,2229.89483201025,4.0135086584428
5669,2579.89356523955,4.589007334055871
5670,2229.89483201025,4.01350865844279
5671,2250.0553746247,4.0525831703054305
5672,8619.60868884828,8.88198488862434
5673,2946.68778495133,5.0614900653454695
5674,2346.6742930105397,4.2279034335659995
5675,9129.1773817028,8.65647130039071
5676,2229.89483201025,4.0135086584428
5677,2229.89483201025,4.0135086584428
5678,2723.96598721201,4.806307417025099
5679,2383.63477370764,4.28681299451877
5680,2229.89483201025,4.0135086584428
