,t1,w1,t2
6485,21.47236568,21.4032782,20.68924925
6486,21.46692848,21.41425049,20.77142805
6487,21.46811918,21.4238721,20.79268782
6488,21.56313215,21.43195546,20.83539117
6489,21.51989042,21.43737088,20.84915308
6490,21.43378057,21.44190518,20.86778873
6491,21.46246414,21.44484951,20.88429961
6492,21.46778596,21.44795177,20.89998274
6493,21.48808368,21.45029394,20.91784969
6494,21.55801965,21.45273594,20.94558936
6495,21.53753184,21.45564626,21.72607022
6496,21.49717617,21.39985043,21.15591717
6497,21.38814084,21.35469797,20.69153999
6498,21.45903231,21.38269685,20.77102963
6499,21.49053121,21.39750989,20.79867088
6500,21.55223897,21.39844038,20.78774498
6501,21.52102326,21.39851931,20.82387931
6502,21.49077209,21.39724178,21.60416
6503,21.55079857,21.34493374,20.54547203
6504,21.51624194,21.31862491,21.3169806
6505,21.47857093,21.30725474,20.52933877
6506,21.46067079,21.29301057,20.70525148
6507,21.5072785,21.32169687,21.51286215
6508,21.4652454,21.27487106,20.47323309
6509,21.42037373,21.24976029,20.65810416
6510,21.47220627,21.2803513,20.66585318
6511,21.34787546,21.2795782,20.68890081
6512,21.28786498,21.27224221,20.69611644
6513,21.2925362,21.26515424,20.70127155
6514,21.34412102,21.25665623,20.70150002
6515,21.41444162,21.24494456,21.43324279
6516,21.3674419,21.18316652,20.40584799
6517,21.26234416,21.15054922,20.553012
6518,21.32203783,21.16690308,20.51583039
6519,21.37079654,21.15820687,20.5429181
6520,21.41876029,21.15095879,20.89613974
6521,21.43360805,21.13560446,20.52824908
6522,21.42246761,21.12028713,20.53006314
6523,21.42511999,21.108039,20.52566543
6524,21.339251,21.09051706,20.51471452
6525,21.34334402,21.07180404,20.5014666
6526,21.37327789,21.05172264,20.48394053
6527,21.37782963,21.03057726,20.46273594
6528,21.486884,21.01498832,20.21664424
6529,21.48255581,21.06014194,20.93511851
6530,21.48991537,21.13487702,20.99131893
6531,21.53484109,21.15675289,21.19232663
6532,21.51763852,21.14080887,21.19499194
6533,21.50782312,21.13781588,21.24510992
6534,21.53827775,21.14707405,21.36543849
6535,21.54320745,21.13304103,21.27423014
6536,21.5975812,21.12020431,21.27943756
6537,21.57455941,21.10660745,21.27124287
6538,21.50721417,21.08644266,21.26455155
6539,21.50390031,21.07530415,21.25237022
6540,21.56248416,21.07937912,21.28423958
6541,21.49341425,21.08776029,21.28357579
6542,21.49075248,21.08413409,21.28037555
6543,21.49664701,21.0785992,21.27411954
6544,21.47400973,21.07266067,21.26901635
6545,21.49106789,21.06570102,21.26315236
6546,21.49122884,21.0582079,21.2563544
6547,21.54005213,21.05067714,21.24721164
6548,21.51546214,21.04324398,21.23727986
6549,21.40976011,21.035938,21.23056956
6550,21.41960623,21.02687088,21.21872145
6551,21.47416774,21.01666066,21.20924843
6552,21.6408169,21.05201947,21.20925882
6553,21.79550774,21.09169781,21.21462351
6554,21.71728999,21.0949638,21.21693509
6555,21.83756343,21.09895527,21.21585267
6556,21.89904426,21.10122622,21.21438518
6557,21.88510551,21.10268435,21.21171937
6558,21.85699506,21.10372045,21.20993853
6559,21.91206822,21.10411177,21.2074978
6560,21.73328979,21.10391821,21.20481302
6561,21.85296939,21.10332645,21.20199606
6562,21.69449269,21.10246761,21.19895732
6563,21.86106732,21.10124155,21.19351787
6564,22.13793059,21.11743481,21.19834373
6565,22.23068572,21.13628858,21.19987754
6566,22.38931754,21.14091976,21.19887919
6567,22.29767207,21.14438192,21.19821688
6568,22.26905992,21.14718323,21.19774005
6569,22.2781362,21.14999233,21.19689107
6570,22.46214578,21.15243396,21.19628335
6571,22.3982467,21.15461038,21.19476587
6572,22.44557448,21.15651759,21.19433018
6573,22.40016404,21.15821851,21.19305193
6574,22.54042888,21.15977638,21.19266137
6575,22.46618565,21.16119296,21.19142064
6576,22.61886441,21.1798438,21.21368699
6577,22.59359329,21.20140652,21.22318619
6578,22.54705652,21.20900976,21.22755806
6579,22.53869979,21.21533329,21.22854232
6580,22.51877562,21.22049845,21.2291466
6581,22.53140041,21.2248977,21.23041631
6582,22.64653753,21.22900822,21.23098575
6583,22.59390924,21.23297987,21.23157183
6584,22.54980483,21.23666268,21.23215384
6585,22.57852612,21.23998532,21.2323621
6586,22.62857376,21.2430667,21.23256227
6587,22.60659024,21.24596327,21.2326358
6588,22.58840175,21.24479933,21.23743647
6589,22.59639259,21.24383554,21.24210437
6590,22.61277211,21.24677955,21.24426476
6591,22.68580258,21.2494587,21.24523644
6592,22.63484665,21.25129779,21.24567358
6593,22.53939538,21.25273602,21.24564418
6594,22.72693026,21.2539894,21.24494907
6595,22.65679992,21.25500561,21.24399617
6596,22.609411,21.25577604,21.24241868
6597,22.72881112,21.25641416,21.24117859
6598,22.67704852,21.25681876,21.23969621
6599,22.65798227,21.25702703,21.23834315
6600,22.55779182,21.22241417,21.21546276
6601,22.74337329,21.18279192,21.20247146
6602,22.60061629,21.17128604,21.19256163
6603,22.7587514,21.16100294,21.1775348
6604,22.76516289,21.15135892,21.16921122
6605,22.5613568,21.14213051,21.16414737
6606,22.47421506,21.13435579,21.1623436
6607,22.73481445,21.12770861,21.15980943
6608,22.55637582,21.12163611,21.15560215
6609,22.60249244,21.11553336,21.15238973
6610,22.75399183,21.10971256,21.15109683
6611,22.544068,21.10457288,21.14912596
6612,22.54013801,21.06265658,21.13164002
6613,22.21470572,21.01613602,21.1210355
6614,22.30481684,20.99955365,21.11102572
6615,22.11714606,20.98486717,21.11100804
6616,22.26994811,20.97323808,21.11100818
6617,22.12316327,20.9627472,21.11100579
6618,22.29701115,20.95293301,21.11100133
6619,22.2293468,20.94372693,21.11099249
6620,22.32390681,20.93508341,21.11098866
6621,22.18514352,20.92695338,21.11098769
6622,22.22205047,20.91929436,21.11098854
6623,22.24870372,20.91208374,21.11099441
6624,22.02246735,20.89069704,21.11099137
6625,21.95783513,20.86904111,21.11098797
6626,22.05375959,20.86042923,21.11098974
6627,22.02770151,20.85185248,21.11099195
6628,21.95745085,20.8437659,21.11098646
6629,22.02854459,20.83611534,21.11098965
6630,21.99583318,20.82884715,21.11098086
6631,22.02457482,20.82195807,21.11099129
6632,21.93077376,20.81539668,21.11099111
6633,21.90264343,20.80914492,21.11098018
6634,21.94733876,20.80319959,21.11098047
6635,21.99554171,20.79755573,21.11098516
6636,21.91002346,20.79040039,21.11098453
6637,21.95212172,20.78363204,21.1109889
6638,21.98937168,20.77881004,21.11097994
6639,21.85217047,20.77419856,21.11099108
6640,21.8881554,20.76983436,21.11098033
6641,21.92731547,20.7657074,21.11099123
6642,21.95697483,20.76178505,21.11099127
6643,21.9529697,20.75804591,21.11098638
6644,21.87447451,20.75449231,21.11098648
6645,21.83892312,20.75110499,21.11098655
6646,21.88189077,20.74787921,21.11099163
6647,21.80721313,20.74478903,21.11098985
6648,21.82253127,20.73906612,21.11099004
6649,21.79546443,20.73357218,21.11098709
6650,21.83349678,20.73075437,21.110992
6651,21.79682534,20.72802173,21.1109876
6652,21.84308831,20.72546876,21.11099059
6653,21.85778974,20.723078,21.11099251
6654,21.82142735,20.72084063,21.11099103
6655,21.82753795,20.71873521,21.11098406
6656,21.84700839,20.71675665,21.11098889
6657,21.84349133,20.71489873,21.11099167
6658,21.83669685,20.71314912,21.11098532
6659,21.85840723,20.7115069,21.11099516
6660,21.85562038,20.70963221,21.11099532
6661,21.87535626,20.70751794,21.11099141
6662,21.87981373,20.70544506,21.11099142
6663,21.86247703,20.70339959,21.11098996
6664,21.87183872,20.70137316,21.11098922
6665,21.83972615,20.69937106,21.1109893
6666,21.81644265,20.69740162,21.11099322
6667,21.8209181,20.69545009,21.11098928
6668,21.86712897,20.69351528,21.11098941
6669,21.86919468,20.69161022,21.1109917
6670,21.86715097,20.68972716,21.11097501
6671,21.87238782,20.68791194,21.1109892
6672,21.8787527,20.68601358,21.11099176
6673,21.85783185,20.68402607,21.11098541
6674,21.86696958,20.68209557,21.11098959
6675,21.86984669,20.68017859,21.1109854
6676,21.85549347,20.67826145,21.110992
6677,21.83805932,20.67635692,21.11097593
6678,21.83859904,20.67446297,21.11099346
6679,21.77718431,20.67257421,21.11099206
6680,21.78911929,20.67068927,21.11099356
6681,21.76786029,20.66881027,21.11098982
6682,21.78715554,20.66694052,21.11099011
6683,21.86171183,20.66507885,21.1109761
6684,21.88764062,20.66827084,21.11099377
6685,21.81723262,20.67171361,21.11099312
6686,21.87983125,20.67090064,21.11099442
6687,21.93646807,20.67016216,21.11098763
6688,21.93182548,20.6693691,21.11098891
6689,21.90860342,20.66853052,21.11098944
6690,21.88427216,20.66764948,21.11098892
6691,21.90460775,20.66673173,21.1109946
6692,21.93501317,20.6657824,21.11099151
6693,21.8534235,20.66480368,21.11099465
6694,21.89341854,20.66380153,21.11099352
6695,21.92391754,20.66277641,21.11099474
6696,22.02861118,20.70792679,21.11101217
6697,22.01610489,20.75511425,21.11099698
6698,21.98993766,20.76144732,21.11099202
6699,21.93804038,20.76844959,21.11099435
6700,21.78237965,20.77476687,21.11099656
6701,21.85682653,20.78053108,21.11099207
6702,21.97517443,20.78576117,21.1109966
6703,21.83400394,20.7905097,21.11100763
6704,21.79903895,20.79482808,21.11100841
6705,21.96519891,20.79874023,21.11100884
6706,21.99759441,20.80230657,21.11101918
6707,21.83329353,20.80555676,21.11101026
6708,21.86770077,20.83079949,21.11100998
6709,21.89805447,20.85735473,21.1110026
6710,21.72112066,20.86439738,21.11099724
6711,21.80016634,20.87544175,21.11099695
6712,21.84455611,20.88623023,21.1109916
6713,21.8324164,20.89368092,21.11100005
6714,21.81976728,20.90133526,21.11100014
6715,21.78090656,20.9091798,21.11100132
6716,21.59384146,20.9167555,21.11100125
6717,21.61969513,20.92412278,21.11100862
6718,21.53696439,20.93130036,21.11101173
6719,21.46341781,20.9382731,21.11100733
6720,21.5827966,20.90773196,21.11100735
6721,21.66873502,20.87468204,21.11100499
6722,21.57425079,20.8740551,21.11100286
6723,21.52298627,20.87268262,21.11101778
6724,21.58509782,20.87162624,21.11100965
6725,21.66512186,20.87085548,21.11101949
6726,21.66233734,20.87139439,21.11101328
6727,21.61531858,20.87334048,21.1110231
6728,21.53661209,20.87578629,21.11100605
6729,21.44653804,20.87864972,21.11100383
6730,21.38064365,20.88188972,21.11100954
6731,21.50539102,20.88550195,21.1110117
6732,21.47039172,20.88726255,20.82870835
6733,21.50805596,20.85100402,20.64659862
6734,21.41787776,20.80749315,20.31765253
6735,21.46111874,20.77398764,20.24922568
6736,21.48235174,20.74519313,20.12700386
6737,21.41816156,20.72971616,20.03948439
6738,21.47509799,20.71369395,19.9857502
6739,21.50599183,20.70074129,19.95883955
6740,21.41049152,20.68949871,19.92678368
6741,21.35971416,20.67848201,19.90566473
6742,21.41092787,20.66784949,19.90434
6743,21.46640761,20.66017217,19.90163687
6744,21.38046585,20.60721397,19.81592874
6745,21.36441661,20.54138168,19.76972667
6746,21.37437838,20.51451081,19.69432389
6747,21.36108806,20.49051561,19.68102094
6748,21.36180238,20.46787418,19.66405631
6749,21.38074773,20.45170277,19.64982234
6750,21.35045947,20.43617288,19.62626611
6751,21.33358829,20.42049386,19.61209994
6752,21.36233292,20.40576197,19.60838517
6753,21.33090724,20.39365867,19.60308272
6754,21.32195817,20.38305206,19.59399
6755,21.34079314,20.37269733,19.59194838
6756,21.37177891,20.36348318,19.58755063
6757,21.33626677,20.35532355,19.57728154
6758,21.38966309,20.3465895,19.5699522
6759,21.3213775,20.33815129,19.55746121
6760,21.24221963,20.33039534,19.54911567
6761,21.27272743,20.32301107,19.54334733
6762,21.34906671,20.31543134,19.53987933
6763,21.38417233,20.30744988,19.53486264
6764,21.37094826,20.29969625,19.52993359
6765,21.33628733,20.29204887,19.52432467
6766,21.36596832,20.28451917,19.51455953
6767,21.34818847,20.27662539,19.51037256
6768,21.37934105,20.2688557,19.50753235
6769,21.38435944,20.261922,19.50376236
6770,21.36490033,20.25513595,19.49723222
6771,21.35742628,20.24800343,19.49342245
6772,21.33010899,20.24115631,19.49226927
6773,21.28684999,20.23490285,19.48943018
6774,21.2938458,20.22811084,19.48795252
6775,21.21312148,20.22076384,19.48591564
6776,21.28256051,20.21361388,19.48342273
6777,21.29335404,20.20635677,19.48111966
6778,21.20665586,20.19920739,19.47854115
6779,21.21776473,20.19207885,19.47391531
6780,21.24913647,20.18458918,19.4691398
6781,21.24844019,20.17675083,19.46366499
6782,21.25101197,20.16888862,19.45406716
6783,21.29393126,20.16096333,19.44673853
6784,21.27793962,20.15204016,19.43320146
6785,21.20394026,20.14229844,19.42049506
6786,21.20479327,20.13245588,19.41432223
6787,21.2703625,20.12227482,19.40530437
6788,21.22677814,20.11165946,19.38998819
6789,21.24309411,20.10039185,19.37648209
6790,21.32752597,20.08862684,19.36916704
6791,21.25495863,20.07744528,19.35901378
6792,21.25856053,20.06626345,19.3323482
6793,21.33948011,20.05456943,19.31258908
6794,21.26294092,20.0435229,19.30462476
6795,21.23778144,20.03329146,19.29745456
6796,21.28033813,20.02341722,19.28969855
6797,21.3893328,20.01332432,19.28036757
6798,21.32378572,20.00285006,19.27323352
6799,21.36153659,19.99186681,19.26301904
6800,21.34549195,19.98036466,19.2572635
6801,21.32119888,19.96919867,19.25019145
6802,21.30147055,19.95810372,19.24298151
6803,21.37089361,19.94670349,19.23664609
6804,21.34761186,19.93671361,19.23789645
6805,21.25897163,19.92717484,19.23210195
6806,21.2795056,19.91623842,19.22338078
6807,21.33190983,19.90468251,19.21842018
6808,21.29443248,19.89329009,19.20944506
6809,21.20666019,19.88175425,19.20392312
6810,21.19002267,19.86993892,19.19782834
6811,21.26645042,19.85833943,19.19152702
6812,21.30674407,19.8465043,19.18164066
6813,21.31301058,19.83415261,19.17630046
6814,21.30595395,19.82189547,19.16991251
6815,21.27029523,19.80967068,19.16009061
6816,21.31329831,19.80501571,20.10060999
6817,21.39793733,19.90827865,20.49230034
6818,21.37260108,20.02922511,20.71859765
6819,21.40109666,20.07635011,20.9688198
6820,21.41377746,20.1287457,21.0863581
6821,21.43831027,20.17430086,21.10353968
6822,21.48368509,20.20115451,21.1107922
6823,21.49266194,20.21991362,21.11098743
6824,21.48679916,20.23735899,21.11099405
6825,21.38912815,20.24747998,21.11099516
6826,21.34887427,20.25626303,21.11099591
6827,21.32288379,20.26885105,21.11099494
6828,21.39308692,20.29664942,21.11099427
6829,21.39901006,20.32452686,21.11099559
6830,21.37992161,20.33702002,21.11099715
6831,21.42677656,20.3488991,21.1109981
6832,21.40817986,20.35988403,21.11099756
6833,21.41727625,20.37007992,21.11099881
6834,21.47004809,20.37950436,21.11099855
6835,21.47553459,20.3882417,21.11101244
6836,21.36040766,20.39635242,21.11100649
6837,21.30351346,20.40391213,21.11102178
6838,21.41506227,20.4108807,21.11100543
6839,21.46254517,20.41744362,21.11100774
6840,21.7774189,20.46846265,21.11101074
6841,21.79722602,20.51993688,21.11102371
6842,21.66724084,20.53088729,21.11101782
6843,21.80093829,20.5421386,21.11101404
6844,21.96899794,20.55231445,21.11105463
6845,21.7271241,20.56141604,21.11101475
6846,21.84517051,20.56964306,21.11101786
6847,21.88012683,20.57709645,21.11101444
6848,21.74476629,20.58380443,21.11100855
6849,21.85485463,20.58984139,21.11100974
6850,21.85627474,20.59527641,21.11102175
6851,21.69230056,20.60014949,21.11099234
6852,21.99665039,20.62362613,21.1109955
6853,22.04681274,20.64859105,21.11100014
6854,22.08817867,20.65759993,21.11099974
6855,22.16873321,20.66650954,21.11099878
6856,22.19259517,20.67495531,21.11099896
6857,22.22059949,20.68299484,21.11100023
6858,22.24931414,20.69065368,21.11100665
6859,22.36317161,20.69796585,21.11103063
6860,22.3246237,20.70488172,21.11101135
6861,22.32549065,20.71152499,21.11101115
6862,22.34530787,20.71795542,21.11101087
6863,22.4091131,20.7241501,21.11101142
6864,22.44106687,20.74835512,21.11100361
6865,22.45813156,20.77344815,21.11099964
6866,22.59241464,20.78248031,21.11099814
6867,22.55390492,20.79154813,21.11100441
6868,22.53186686,20.800206,21.11100293
6869,22.56192833,20.80849281,21.11100237
6870,22.54547777,20.81648008,21.11099468
6871,22.54072783,20.82416435,21.11100043
6872,22.66994599,20.83148524,21.11100435
6873,22.68913652,20.83864287,21.11100458
6874,22.62714695,20.84559737,21.11100451
6875,22.68198605,20.85228076,21.11100226
6876,22.62621468,20.8544844,21.11100978
6877,22.66745243,20.85584518,21.11100633
6878,22.65338488,20.86010656,21.11100702
6879,22.64986808,20.86409976,21.11100701
6880,22.78404521,20.8679316,21.11100494
6881,22.71330309,20.87161048,21.1110051
6882,22.67723517,20.87513871,21.11101077
6883,22.62292897,20.87850735,21.1110079
6884,22.65093373,20.88174472,21.11101136
6885,22.67046407,20.88486628,21.11102262
6886,22.66702176,20.8878504,21.11100539
6887,22.68410071,20.89075988,21.11102009
6888,22.57609601,20.85781298,21.11100608
6889,22.47529828,20.82295407,21.11100139
6890,22.44765604,20.81954475,21.11100175
6891,22.74951056,20.81567434,21.11100201
6892,22.80291475,20.81224168,21.11100242
6893,22.61082408,20.80919119,21.11100162
6894,22.53556796,20.80647198,21.11100347
6895,22.5368307,20.80404849,21.11100168
6896,22.54676254,20.80189796,21.11100262
6897,22.63737546,20.79998831,21.11100367
6898,22.67451235,20.79830562,21.11100509
6899,22.66028863,20.79682399,21.11100596
6900,22.471253,20.75778094,21.11102567
6901,22.22635956,20.71700124,21.11101497
6902,22.30814234,20.70945301,21.11102148
6903,22.30032837,20.70184865,21.11103067
6904,22.28228946,20.69496161,21.11101376
6905,22.39355933,20.68865143,21.11101392
6906,22.320086,20.68287082,21.11102229
6907,22.16466993,20.67757722,21.11102277
6908,22.29096985,20.67274408,21.1110144
6909,22.35846726,20.66832749,21.11100907
6910,22.38616967,20.66429951,21.11100906
6911,22.38692038,20.66063477,21.11101991
6912,22.28430273,20.6422716,21.11099838
6913,22.24999583,20.62329767,21.11099697
6914,22.10113231,20.61749592,21.11100119
6915,22.13399308,20.6117057,21.11100136
6916,22.07010736,20.6063312,21.1110016
6917,22.10552554,20.60134568,21.11100098
6918,22.02925051,20.59676137,21.11100121
6919,21.91852603,20.59246768,21.11100109
6920,22.04905322,20.58841435,21.1110007
6921,22.07322331,20.58463686,21.11100079
6922,21.95859841,20.5811153,21.11100078
6923,22.03863101,20.57782777,21.11100059
6924,22.0435367,20.57292402,21.11100081
6925,22.0504495,20.56835032,21.1110005
6926,22.03307146,20.56571442,21.11100072
6927,22.02524082,20.56325833,21.11100051
6928,21.93628123,20.56102151,21.11100041
6929,21.91703228,20.55898519,21.11100062
6930,21.85830673,20.557137,21.11100052
6931,21.95138898,20.55546329,21.11100056
6932,21.95880931,20.55394833,21.11100107
6933,21.95538937,20.55258472,21.11100072
6934,22.00313018,20.55135572,21.1110009
6935,21.99021528,20.5502556,21.11100075
6936,21.91544391,20.54570187,21.11100055
6937,21.920011,20.54059408,21.11100064
6938,21.99517216,20.5381235,21.11100106
6939,21.88825117,20.53562193,21.11100068
6940,21.84160789,20.53317606,21.11100033
6941,21.86897826,20.53077799,21.11099466
6942,21.84135555,20.5284484,21.1109918
6943,21.87402405,20.52613567,21.1109968
6944,21.88329841,20.52383573,21.11099407
6945,21.90336666,20.52160324,21.111024
6946,21.9200901,20.51940891,21.11101763
6947,21.92689617,20.51723955,21.11105789
6948,21.9279746,20.51527153,21.11101862
6949,21.91068065,20.51346078,21.11101763
6950,21.87929544,20.51168389,21.11101169
6951,21.7982373,20.50996822,21.11101255
6952,21.84256738,20.5082843,21.11102347
6953,21.88837114,20.50664803,21.11102861
6954,21.85742718,20.50505244,21.11102001
6955,21.85922286,20.5034859,21.11101244
6956,21.85740575,20.5019448,21.11102751
6957,21.87899891,20.50044054,21.11101494
6958,21.87857346,20.49896406,21.11101077
6959,21.85982107,20.49750835,21.11101965
6960,21.88141171,20.49580813,21.11101754
6961,21.83176774,20.49387563,21.11101718
6962,21.84344773,20.49194185,21.11101233
6963,21.81691044,20.48998034,21.11100698
6964,21.82748001,20.48799107,21.11098112
6965,21.76241171,20.48598402,21.11099318
6966,21.81832957,20.48395788,21.11100944
6967,21.83085761,20.48102974,21.1110097
6968,21.85370412,20.47805316,21.11100334
6969,21.8284561,20.47584002,21.11100364
6970,21.82703205,20.47357788,21.11100653
6971,21.84543851,20.47131547,21.11100446
6972,21.92569126,20.47402921,21.11100556
6973,21.85817505,20.47692991,21.11100396
6974,21.8939937,20.47557854,21.11100433
6975,21.91790614,20.47430073,21.11100212
6976,21.93250052,20.47295648,21.11100245
6977,21.90659338,20.4715533,21.11100358
6978,21.94243919,20.47009995,21.1110053
6979,21.78130736,20.46860171,21.11100377
6980,21.8905184,20.46706307,21.11100519
6981,21.88108446,20.46548926,21.11100752
6982,21.89518876,20.46388805,21.11100275
6983,21.92296057,20.46225928,21.11100389
6984,22.04941411,20.50681243,21.11099869
6985,21.83162278,20.55415925,21.11099973
6986,21.84877513,20.56114542,21.11099978
6987,21.92550554,20.56858952,21.11102184
6988,21.99371868,20.5754401,21.11100926
6989,22.04140675,20.58177633,21.1110088
6990,21.97156241,20.58762861,21.1110104
6991,21.91726596,20.59305461,21.11103127
6992,21.77906467,20.59809554,21.11100792
6993,21.95295808,20.60279547,21.11100747
6994,22.03294453,20.60719239,21.11101274
6995,21.96161009,20.61128676,21.11101016
6996,21.72289017,20.63809306,21.11100578
6997,21.58583591,20.66604724,21.11100168
6998,21.52384379,20.67359614,21.11100259
6999,21.74266324,20.68766617,21.11100087
7000,21.79734331,20.70157655,21.11100114
7001,21.73377629,20.70963554,21.11100535
7002,21.68609166,20.71793513,21.11101312
7003,21.67003985,20.72643125,21.11100521
7004,21.54474587,20.73467256,21.11100684
7005,21.5318308,20.74263732,21.11101254
7006,21.45791687,20.75024772,21.11100389
7007,21.59445471,20.75769223,21.11100539
7008,21.5415814,20.72721562,21.1110152
7009,21.48637651,20.69413303,21.11101612
7010,21.45862937,20.69387924,21.11100879
7011,21.38814262,20.69287298,21.11099937
7012,21.54597512,20.69220385,21.11099752
7013,21.62434936,20.69181245,21.1109969
7014,21.44675796,20.69675677,21.11101339
7015,21.5055919,20.70565248,21.11101172
7016,21.55446573,20.71448386,21.11102412
7017,21.59254625,20.72799991,21.11101971
7018,21.60842844,20.74300241,21.11101576
7019,21.62859737,20.75649408,21.1110113
7020,21.55857571,20.76909279,20.7927533
7021,21.507845,20.74476045,20.57561968
7022,21.5166114,20.71005064,20.19911368
7023,21.55894333,20.68374335,20.1587248
7024,21.44270692,20.67226043,20.06266609
7025,21.47228056,20.67647097,20.01250497
7026,21.44151328,20.66526608,19.97554632
7027,21.37953984,20.65156806,19.93044393
7028,21.45287344,20.63877586,19.87968119
7029,21.53909334,20.62338022,19.86616545
7030,21.45327961,20.60950337,19.84875443
7031,21.46765528,20.59471481,19.81693227
7032,21.34319065,20.52565222,19.69218457
7033,21.29227899,20.44162359,19.62788648
7034,21.30774045,20.39781665,19.57149165
7035,21.30988115,20.35996063,19.484955
7036,21.33407993,20.31520859,19.45173231
7037,21.34876269,20.2718612,19.41315271
7038,21.3272224,20.23857732,19.38391644
7039,21.30142933,20.21052704,19.3511657
7040,21.31845268,20.18284885,19.30019545
7041,21.33125534,20.15281904,19.28205686
7042,21.32255585,20.1260711,19.25947293
7043,21.24686593,20.10223074,19.23807719
7044,21.21973614,20.07908615,19.22018389
7045,21.28233154,20.05829534,19.19541615
7046,21.31311075,20.03669611,19.17417808
7047,21.29892673,20.01474153,19.13135278
7048,21.26636999,19.99462685,19.11574422
7049,21.30318472,19.97733775,19.10689039
7050,21.26705626,19.96097894,19.09235195
7051,21.26062452,19.94287752,19.08078019
7052,21.28326811,19.92522661,19.07527451
7053,21.23046957,19.90894202,19.06700741
7054,21.26614986,19.8930472,19.05912136
7055,21.33026265,19.87702434,19.05136055
7056,21.36713666,19.86192807,19.04501037
7057,21.3501927,19.84790625,19.03817801
7058,21.32535034,19.8339907,19.03152326
7059,21.3560956,19.81997919,19.02525076
7060,21.38839918,19.80663612,19.01485892
7061,21.33812617,19.79325829,19.01067577
7062,21.29584633,19.7813156,19.00314609
7063,21.34252985,19.77103484,19.00025593
7064,21.27646448,19.76140056,18.99644304
7065,21.32157199,19.75289333,18.99353093
7066,21.30488552,19.7445456,18.99093512
7067,21.31865046,19.73653444,18.98789766
7068,21.2829502,19.72850839,18.98233274
7069,21.25737116,19.71990827,18.97946478
7070,21.28268886,19.71168235,18.97663901
7071,21.30396062,19.70407118,18.97305309
7072,21.34219828,19.69646709,18.96953628
7073,21.3657479,19.68887383,18.9636727
7074,21.332811,19.69351923,18.96830816
7075,21.33101236,19.71255943,18.97713521
7076,21.24613842,19.73095438,18.98761984
7077,21.24538777,19.75101116,19.00132786
7078,21.2886194,19.77204781,19.01474032
7079,21.2528952,19.78945384,19.03963066
7080,21.23681899,19.81390199,19.05197656
7081,21.20749708,19.83875189,19.06940169
7082,21.25027204,19.85839673,19.08866693
7083,21.29964411,19.87897625,19.10877027
7084,21.30923588,19.90244813,19.13368667
7085,21.36748877,19.92673017,19.15512925
7086,21.3550687,19.94025323,19.17584857
7087,21.31374488,19.94686399,19.20680966
7088,21.28778863,19.95452925,19.22406609
7089,21.35792022,19.96040456,19.23492153
7090,21.33746506,19.96390506,19.23664417
7091,21.33778632,19.96529702,19.2413754
7092,21.38706941,19.96583673,19.24839761
7093,21.36611879,19.96522709,19.24990642
7094,21.33288862,19.96248156,19.24985737
7095,21.32717895,19.95850558,19.24948852
7096,21.27941801,19.95343236,19.24589359
7097,21.29498529,19.94719896,19.24108178
7098,21.30790637,19.93742706,19.23497067
7099,21.35242668,19.92402484,19.2269395
7100,21.26629662,19.90686669,19.21494819
7101,21.23293933,19.88781923,19.20220605
7102,21.23571612,19.86875024,19.18879571
7103,21.26120189,19.84863639,19.17322119
7104,21.34235065,19.83521515,20.07952021
7105,21.25905954,19.9150593,20.40322201
7106,21.31818256,20.00722116,20.56643139
7107,21.29894664,20.0261751,20.62940335
7108,21.3443927,20.04734094,20.71099427
7109,21.30659477,20.06250892,20.84750333
7110,21.32162073,20.07734178,20.86900594
7111,21.32200722,20.09589098,20.89796854
7112,21.33087427,20.1024009,20.92196523
7113,21.32696422,20.1102998,20.96111028
7114,21.3710224,20.11037414,20.97217441
7115,21.38662191,20.10931086,20.98336885
7116,21.38578957,20.13015345,21.02238654
7117,21.402449,20.15392152,21.05148835
7118,21.43364496,20.16822675,21.09196153
7119,21.44006091,20.18266244,21.10971106
7120,21.37336111,20.19237865,21.11097076
7121,21.31034569,20.19868092,21.11100059
7122,21.30103816,20.20352468,21.110988
7123,21.35873304,20.20782419,21.11099766
7124,21.41863312,20.21165358,21.11101281
7125,21.4486536,20.21504531,21.11101383
7126,21.41609863,20.21797045,21.11104179
7127,21.39346032,20.22050827,21.1110135
7128,21.51559944,20.26814,21.11094957
7129,21.68192015,20.31777347,21.11099036
7130,21.68676241,20.32803188,21.11098916
7131,21.52029682,20.33880599,21.11099042
7132,21.62857375,20.34871819,21.11099229
7133,21.60814535,20.35793521,21.11099108
7134,21.72058535,20.36650908,21.11098918
7135,21.56347807,20.37450772,21.11099206
7136,21.52129601,20.38198614,21.11097705
7137,21.54319734,20.38898962,21.11100359
7138,21.74248534,20.395565,21.11100273
7139,21.73430283,20.40175173,21.11097535
7140,21.89056811,20.42519889,21.11098897
7141,22.11425976,20.44884748,21.11099284
7142,22.1578162,20.45673239,21.11098456
7143,22.15120922,20.46453496,21.11098524
7144,22.30008181,20.4717692,21.11098906
7145,22.22051436,20.47856487,21.11099319
7146,22.21473055,20.48492397,21.1109769
7147,22.33411589,20.49087044,21.11097572
7148,22.37113557,20.49644219,21.110976
7149,22.42004845,20.50168501,21.11097639
7150,22.32760919,20.50663795,21.11099366
7151,22.44186661,20.51132631,21.1109969
