,t1,w1,t2
7143,21.11098524,20.63420982,21.11095199
7144,21.11098906,20.63871671,21.11096355
7145,21.11099319,20.64292696,21.1109771
7146,21.1109769,20.6468307,21.11092078
7147,21.11097572,20.65044947,21.11091605
7148,21.110976,20.65381216,21.11091612
7149,21.11097639,20.65695239,21.11091658
7150,21.11099366,20.6599034,21.11097759
7151,21.1109969,20.66267863,21.11097314
7152,21.11100043,20.6933492,21.11100885
7153,21.11099997,20.72475648,21.11101844
7154,21.1109992,20.72984767,21.1110126
7155,21.11099819,20.73559657,21.11101675
7156,21.11099662,20.74094367,21.111027
7157,21.11099842,20.74594828,21.11100702
7158,21.11099191,20.75075302,21.11101065
7159,21.11098071,20.75534977,21.11102395
7160,21.1109947,20.75960194,21.11100635
7161,21.11098822,20.76374512,21.1110136
7162,21.11099464,20.76773835,21.11100598
7163,21.11098801,20.7715009,21.11101298
7164,21.11099742,20.76887935,21.11100354
7165,21.11099686,20.76596516,21.11100287
7166,21.1109974,20.76878703,21.11100221
7167,21.11100505,20.77129206,21.11100427
7168,21.11100775,20.77374953,21.11100334
7169,21.11100893,20.77614138,21.11100739
7170,21.11100512,20.77848752,21.11100199
7171,21.11101208,20.78077836,21.11100433
7172,21.11100532,20.78301273,21.11100187
7173,21.11101246,20.78523304,21.11100408
7174,21.11100544,20.78738889,21.11100178
7175,21.11098751,20.78949683,21.11100272
7176,21.11099837,20.73363928,21.11103598
7177,21.11100605,20.67729738,21.11097996
7178,21.11100652,20.67502237,21.11097927
7179,21.11100685,20.66976842,21.1109797
7180,21.11100708,20.66514928,21.11097943
7181,21.11101083,20.66089252,21.11096544
7182,21.11100691,20.65695952,21.11097761
7183,21.11101128,20.65330029,21.1109645
7184,21.11099898,20.64990703,21.11097708
7185,21.11099916,20.64672207,21.1109775
7186,21.11099794,20.64372385,21.11094906
7187,21.11099843,20.64093844,21.11096261
7188,21.11098595,20.57948619,21.11096391
7189,21.11097807,20.51794614,21.11097344
7190,21.11098576,20.51160908,21.11098209
7191,21.11096853,20.50236198,21.11097028
7192,21.11098555,20.49619748,21.11098066
7193,21.11099954,20.49048894,21.11095571
7194,21.11099977,20.48325662,21.11097879
7195,21.11104756,20.47649788,21.11094959
7196,21.11101381,20.47000929,21.11097761
7197,21.11101381,20.46393822,21.11097392
7198,21.11099378,20.45811874,21.11097521
7199,21.110998,20.45258935,21.11099373
7200,21.11100838,20.4246688,21.11097619
7201,21.11100173,20.39710321,21.11098188
7202,21.11100072,20.39115586,21.11102194
7203,21.11099564,20.38428543,21.11102107
7204,21.11100162,20.37789297,21.11105128
7205,21.11099268,20.37187268,21.11104423
7206,21.11099076,20.36614859,21.11107034
7207,21.11099661,20.36068882,21.11104265
7208,21.1109962,20.35548765,21.11101628
7209,21.11098817,20.35049607,21.1110262
7210,21.11098129,20.34573403,21.11102157
7211,21.11098548,20.3411633,21.11094269
7212,21.11097374,20.33443137,21.1109025
7213,21.11098096,20.32849099,21.11093621
7214,21.11098529,20.32553522,21.11095262
7215,21.11097335,20.32264553,21.11091828
7216,21.11098077,20.32000197,21.11094215
7217,21.11098789,20.31756189,21.11096442
7218,21.11097313,20.31531495,21.11092484
7219,21.11098774,20.31326614,21.110966
7220,21.1109874,20.31139315,21.11096515
7221,21.11098732,20.30967372,21.11096501
7222,21.11098487,20.30811177,21.11096023
7223,21.11098762,20.30570548,21.11102395
7224,21.11099051,20.29845946,21.11094569
7225,21.11098957,20.29180504,21.1109972
7226,21.11098889,20.28932007,21.11094186
7227,21.11096642,20.28662787,21.11093531
7228,21.11097754,20.28408723,21.11097096
7229,21.11097739,20.28160522,21.1109687
7230,21.11097557,20.27920345,21.11095953
7231,21.11099038,20.27688324,21.11098111
7232,21.11098611,20.27463253,21.11097683
7233,21.11097227,20.27243853,21.11095834
7234,21.11098443,20.27029815,21.11097603
7235,21.11097174,20.26822648,21.11095739
7236,21.11095209,20.26574403,21.11092962
7237,21.11097892,20.26290553,21.11096711
7238,21.11098379,20.2600996,21.1109745
7239,21.1109835,20.25725878,21.11097262
7240,21.11097874,20.25444999,21.11096631
7241,21.1109781,20.25166459,21.11096368
7242,21.11097976,20.24887423,21.11096178
7243,21.11098805,20.24608143,21.1109723
7244,21.11097808,20.24331873,21.11095041
7245,21.11098413,20.24055039,21.11096318
7246,21.11100506,20.23778194,21.11094868
7247,21.11100354,20.23504474,21.11096219
7248,21.11100882,20.23439664,21.11091999
7249,21.11099015,20.23437213,21.11097658
7250,21.11098784,20.23305089,21.11097203
7251,21.11097791,20.23190161,21.11095054
7252,21.11098784,20.23079578,21.11097194
7253,21.11099018,20.22974665,21.11097731
7254,21.110988,20.22874348,21.11097245
7255,21.11097821,20.22777802,21.11095128
7256,21.11097683,20.22684816,21.1109493
7257,21.11098807,20.22595526,21.1109725
7258,21.11097852,20.22510154,21.11095197
7259,21.11098445,20.22427958,21.11097277
7260,21.11098319,20.23072804,21.11097297
7261,21.11097099,20.23705711,21.11095466
7262,21.11098686,20.23647794,21.11097895
7263,21.1109872,20.23630549,21.11098057
7264,21.11098746,20.23604734,21.11098115
7265,21.1109794,20.23574629,21.11096754
7266,21.11097964,20.23540941,21.11097001
7267,21.11098004,20.23504414,21.11097197
7268,21.11098398,20.23465617,21.11097456
7269,21.11097102,20.23424905,21.11095494
7270,21.1109792,20.23382263,21.11096708
7271,21.11098693,20.23338407,21.11097914
7272,21.11100957,20.30042643,21.11103501
7273,21.11096936,20.36689257,21.11110159
7274,21.11098901,20.36890579,21.11103633
7275,21.11099108,20.37389847,21.11102948
7276,21.11096776,20.37797308,21.11110206
7277,21.11099086,20.38145523,21.11102937
7278,21.1109799,20.38442902,21.11106237
7279,21.1109854,20.3869605,21.11104456
7280,21.11099077,20.38907984,21.11102757
7281,21.11099108,20.39085758,21.11102896
7282,21.11099112,20.39230696,21.11102887
7283,21.11098859,20.39345091,21.11103063
7284,21.1109977,20.42792945,21.11096814
7285,21.1109863,20.46318198,21.11097258
7286,21.11098695,20.46729505,21.11097545
7287,21.11099155,20.48082702,21.11097686
7288,21.11099184,20.49377123,21.11097655
7289,21.11098658,20.49866961,21.11095866
7290,21.11098757,20.50547444,21.11096324
7291,21.11098321,20.51368405,21.11096701
7292,21.11098055,20.52169672,21.11096631
7293,21.11098757,20.52945507,21.11097474
7294,21.11098517,20.53693493,21.11096965
7295,21.11098584,20.54425613,21.11097263
7296,21.11099422,20.49603042,21.1110246
7297,21.11099933,20.44724173,21.1110173
7298,21.11099932,20.45009443,21.11102643
7299,21.11099964,20.45009399,21.11101696
7300,21.11099935,20.4507136,21.11101593
7301,21.11099976,20.45166912,21.11102743
7302,21.11098336,20.45425175,21.111066
7303,21.11099343,20.45834281,21.11102488
7304,21.11099448,20.4627224,21.11102151
7305,21.11098016,20.4674571,21.11108143
7306,21.11099248,20.47258123,21.11103058
7307,21.1109985,20.47802505,21.11102625
7308,20.49113464,20.48009325,20.00392857
7309,20.02090881,20.33175973,19.32040433
7310,19.61126867,20.14381173,18.99828455
7311,19.38548918,20.0716086,18.89414519
7312,19.22989818,20.01795561,18.88901449
7313,19.1539301,19.97739899,18.88900624
7314,19.10789709,19.9289766,18.8890087
7315,19.04644622,19.88784582,18.88900225
7316,18.97001123,19.85563449,18.88908414
7317,18.95498062,19.82234631,18.88902927
7318,18.94215288,19.79318019,18.88903945
7319,18.9279909,19.76533711,18.8890995
7320,18.90471139,19.66687878,18.88906072
7321,18.88908551,19.55415062,18.88903817
7322,18.88900775,19.51726779,18.88906128
7323,18.8889985,19.49541578,18.88903598
7324,18.88899645,19.47548262,18.8890837
7325,18.8890042,19.45763889,18.88903732
7326,18.88901025,19.43868723,18.888995
7327,18.88900468,19.4184377,18.88897264
7328,18.88900825,19.39950091,18.88898133
7329,18.88901604,19.38164804,18.8889973
7330,18.88901311,19.36488139,18.88899191
7331,18.8890117,19.34895453,18.88899574
7332,18.88901023,19.33348695,18.88899122
7333,18.88899918,19.31854296,18.88903763
7334,18.88900034,19.30430822,18.88904955
7335,18.88900227,19.29079663,18.88904047
7336,18.88899779,19.27783229,18.88904957
7337,18.88899826,19.26535811,18.88915195
7338,18.88899894,19.2532675,18.88909089
7339,18.88901755,19.2414207,18.88904728
7340,18.88900902,19.22997583,18.88902661
7341,18.88900827,19.21889795,18.88902241
7342,18.8890075,19.2081994,18.88896031
7343,18.88901156,19.19787071,18.88896641
7344,18.88899262,19.18879457,18.8889656
7345,18.88899368,19.18110839,18.88896781
7346,18.88898544,19.17391336,18.88891819
7347,18.88902468,19.16712557,18.88905864
7348,18.88901633,19.16067851,18.88903232
7349,18.88899896,19.1545677,18.88903248
7350,18.88898795,19.15773375,18.88897285
7351,18.88902337,19.18457973,18.88910386
7352,18.88901654,19.21273616,18.88907097
7353,18.88900941,19.22887084,18.88903873
7354,18.88900544,19.26299608,18.88898045
7355,18.88900508,19.29865589,18.88902684
7356,18.88901828,19.31971447,18.88907713
7357,18.88900668,19.34161242,18.88903262
7358,18.88900873,19.36424813,18.88903537
7359,18.8890129,19.40490013,18.88903017
7360,18.88902098,19.44677461,18.8890487
7361,18.88900623,19.47324245,18.88900588
7362,18.88900616,19.47770996,18.88900562
7363,18.88900816,19.45890545,18.88900957
7364,18.88901807,19.43842896,18.8890218
7365,18.88900482,19.39896794,18.88903442
7366,18.88901021,19.35695352,18.88907141
7367,18.8890018,19.32876899,18.88903511
7368,18.88900633,19.2988612,18.8890283
7369,18.88900592,19.26786677,18.88898819
7370,18.88899885,19.22119985,18.88898333
7371,18.88899736,19.17285782,18.88902956
7372,18.88899597,19.13695538,18.88904138
7373,18.88900171,19.09038898,18.88902468
7374,18.88899736,19.05876511,18.88903064
7375,18.88900131,19.06159958,18.88900716
7376,18.88900143,19.06584564,18.88900887
7377,18.88899848,19.06280353,18.88900733
7378,18.88899781,19.06150091,18.88900901
7379,18.88899519,19.06156462,18.88901622
7380,18.88899764,19.06226504,18.88900694
7381,18.88899644,19.07487549,18.8890052
7382,18.88899546,19.08637256,18.88900786
7383,18.88899599,19.08603717,18.88900679
7384,18.88899467,19.08727642,18.88900886
7385,18.88899261,19.08926372,18.88901219
7386,18.88899559,19.0855229,18.88900886
7387,18.88899358,19.07555101,18.88901631
7388,18.88900214,19.0652813,18.88901698
7389,18.8889879,19.0659924,18.8890166
7390,18.88899061,19.06624533,18.88901715
7391,18.88900399,19.05485304,18.88901872
7392,19.27227131,19.05784975,19.49018743
7393,19.76839548,19.17600825,20.12431515
7394,20.00488158,19.37878333,20.33650116
7395,20.04133739,19.5197309,20.38749796
7396,20.13396289,19.57655821,20.49188715
7397,20.14696965,19.60794901,20.51322987
7398,20.16017089,19.63081937,20.5355097
7399,20.16913177,19.62921453,20.54474773
7400,20.17528037,19.62780142,20.54699144
7401,20.17165825,19.62422565,20.5362952
7402,20.13850654,19.57028847,20.46351982
7403,20.11215312,19.50786219,20.40545651
7404,20.12589115,19.50739425,20.3709199
7405,20.15113464,19.52570095,20.3748498
7406,20.18392564,19.53354547,20.36775216
7407,20.19588426,19.53784734,20.35251401
7408,20.19254202,19.54025939,20.3416447
7409,20.19361847,19.53934489,20.31976694
7410,20.19146729,19.5374999,20.30684706
7411,20.1884691,19.53538446,20.29186211
7412,20.18447746,19.5328137,20.27512239
7413,20.17930772,19.5298578,20.25728456
7414,20.17060674,19.52622101,20.22961888
7415,20.16609666,19.52171825,20.21723723
7416,20.19187543,19.5860412,20.23049958
7417,20.2412024,19.65970326,20.25423406
7418,20.26107808,19.67947199,20.26406063
7419,20.2783794,19.69980385,20.27099584
7420,20.29130094,19.71271391,20.2746693
7421,20.30494619,19.722848,20.27793908
7422,20.31633126,19.73311458,20.27903849
7423,20.33476049,19.74341015,20.28010522
7424,20.34021959,19.75334537,20.27842576
7425,20.34651577,19.76198966,20.27677968
7426,20.35653187,19.76864385,20.27287148
7427,20.35938324,19.77560772,20.27051677
7428,20.3887529,19.80819412,20.28426059
7429,20.39840351,19.84563295,20.28668532
7430,20.40890501,19.85856354,20.28836811
7431,20.42392942,19.86775495,20.28884727
7432,20.43326695,19.87727299,20.28603459
7433,20.43465703,19.8854671,20.28184287
7434,20.43594635,19.89175407,20.27653404
7435,20.43813293,19.89688223,20.26741853
7436,20.43783466,19.90140657,20.26171469
7437,20.43768785,19.90523406,20.2541094
7438,20.43662172,19.90831596,20.24109674
7439,20.43527297,19.91089415,20.23358908
7440,20.46598734,19.93930485,20.25137158
7441,20.48855329,19.97397073,20.26454279
7442,20.50744072,19.99064308,20.27285984
7443,20.52097818,20.00677158,20.27757262
7444,20.53206879,20.01813169,20.28215009
7445,20.53445517,20.02557083,20.28313784
7446,20.53686386,20.03112145,20.28323267
7447,20.53891841,20.03618863,20.28206805
7448,20.54056313,20.04066298,20.28072661
7449,20.54184027,20.04474473,20.27833097
7450,20.54346384,20.04842237,20.27475393
7451,20.54273928,20.05174121,20.27183819
7452,20.54866777,20.04900974,20.28276033
7453,20.55656836,20.04679051,20.29470004
7454,20.5643441,20.05044853,20.3018024
7455,20.57302341,20.0531867,20.30815546
7456,20.58017707,20.05548092,20.31192994
7457,20.5822975,20.05759248,20.31214884
7458,20.58646414,20.05947034,20.31266696
7459,20.58734935,20.06110261,20.31198332
7460,20.58901686,20.06265414,20.31115321
7461,20.59060098,20.0641302,20.31029107
7462,20.59201986,20.06535155,20.30951425
7463,20.59329918,20.0664543,20.3079753
7464,20.57243086,20.01521325,20.25103666
7465,20.53777242,19.96076225,20.19999461
7466,20.51221712,19.94893834,20.16336661
7467,20.48662395,19.93479529,20.127137
7468,20.46397123,19.92336229,20.09529821
7469,20.44638144,19.91109051,20.07098772
7470,20.42536855,19.90096146,20.04126126
7471,20.40691223,19.88979416,20.01576166
7472,20.3760184,19.87770789,19.97563595
7473,20.3506473,19.86548148,19.94365185
7474,20.34358456,19.85346465,19.93233381
7475,20.32914358,19.84336769,19.91114942
7476,20.26481145,19.77783048,19.84599017
7477,20.21215215,19.70591663,19.79366103
7478,20.17468805,19.67264804,19.75588492
7479,20.13123893,19.64173097,19.71015793
7480,20.0794705,19.61732863,19.6579946
7481,20.05945769,19.59331551,19.63525057
7482,20.01304946,19.57322491,19.587583
7483,19.99580161,19.54957082,19.56678685
7484,19.97677176,19.52824685,19.54370826
7485,19.95746126,19.510997,19.51967527
7486,19.9415704,19.49454872,19.49972464
7487,19.90987295,19.47998385,19.46253441
7488,19.88777456,19.44392381,19.43715921
7489,19.85523037,19.40359013,19.40167775
7490,19.83400377,19.3844456,19.37609793
7491,19.81703098,19.36328505,19.35537255
7492,19.7893207,19.34345741,19.32288117
7493,19.77012537,19.32744746,19.29893394
7494,19.75258239,19.30720255,19.27753611
7495,19.73368205,19.28799269,19.2539526
7496,19.71805856,19.27145184,19.23437702
7497,19.68669822,19.2556997,19.19787186
7498,19.66284915,19.23865708,19.17116437
7499,19.64305439,19.21986503,19.14841367
7500,19.6326149,19.20326208,19.13417343
7501,19.61330054,19.18821232,19.1105166
7502,19.5992759,19.17473298,19.093128
7503,19.57805069,19.15994259,19.06791384
7504,19.55452143,19.14492226,19.04117961
7505,19.54408682,19.13004856,19.02750189
7506,19.52645922,19.11433935,19.00563608
7507,19.50480519,19.1010442,18.98010048
7508,19.4942553,19.08709976,18.9664329
7509,19.46962447,19.07193177,18.93734657
7510,19.4496515,19.05675017,18.91436666
7511,19.43174375,19.04139957,18.89310913
7512,19.41945338,19.01691735,18.87790278
7513,19.40784474,18.99314531,18.86306582
7514,19.38975984,18.98090519,18.84070069
7515,19.3711496,18.96920147,18.81847704
7516,19.3554626,18.95612762,18.79997868
7517,19.34260581,18.94271113,18.78437434
7518,19.33157579,18.93053168,18.77022083
7519,19.32155633,18.91928707,18.75675384
7520,19.31204128,18.90869653,18.7437054
7521,19.30284321,18.89856383,18.73105851
7522,19.29395828,18.88878641,18.71885877
7523,19.28472731,18.87933385,18.70712739
7524,19.27503629,18.86968429,18.69490525
7525,19.2650085,18.85967258,18.68194052
7526,19.25471732,18.8495982,18.66847164
7527,19.24425114,18.83942442,18.65480345
7528,19.23370914,18.82919822,18.64113052
7529,19.2231723,18.81897311,18.62753243
7530,19.21281744,18.8087877,18.61413855
7531,19.20272222,18.79868486,18.60098711
7532,19.19276911,18.78879059,18.58796193
7533,19.18281367,18.77900961,18.5749593
7534,19.17281843,18.76921549,18.56197371
7535,19.16281751,18.75946225,18.54904268
7536,19.15350182,18.74964123,18.53596754
7537,19.14695009,18.73978172,18.52520047
7538,19.14047521,18.7304182,18.51440119
7539,19.13270049,18.72160168,18.50266151
7540,19.12368446,18.7127017,18.49007406
7541,19.1142988,18.70349605,18.47749378
7542,19.10493347,18.69410437,18.46503038
7543,19.09559391,18.68470607,18.45268846
7544,19.08612914,18.67535987,18.44017127
7545,19.07658686,18.66624717,18.42775552
7546,19.06728811,18.6571402,18.41549481
7547,19.05815962,18.64786023,18.40345338
7548,19.04705969,18.63820799,18.38932576
7549,19.03624212,18.62820633,18.37520277
7550,19.02460273,18.6182179,18.36012264
7551,19.01159383,18.60800039,18.34375807
7552,18.99728613,18.59736361,18.32629901
7553,18.98210429,18.58622992,18.30813598
7554,18.9666999,18.5746778,18.28976725
7555,18.95121651,18.56287971,18.27122193
7556,18.93542767,18.55095989,18.25227367
7557,18.91941371,18.53889691,18.23302449
7558,18.90339675,18.52666917,18.21368165
7559,18.88727615,18.51433477,18.19414907
7560,18.90046998,18.54916572,18.20126722
7561,18.9216821,18.59064956,18.21109579
7562,18.92640219,18.59461674,18.21205374
7563,18.93201476,18.59772577,18.21179496
7564,18.935238,18.59696893,18.21054506
7565,18.93849082,18.59685104,18.20731942
7566,18.94043459,18.59655761,18.20258736
7567,18.93972503,18.59555949,18.19899614
7568,18.93868683,18.5941141,18.19373036
7569,18.93754195,18.59191644,18.18866955
7570,18.93573722,18.58954848,18.18320958
7571,18.93262897,18.58704176,18.17483338
7572,18.96718718,18.60654811,18.20038197
7573,18.99950318,18.63687955,18.22276954
7574,19.02127542,18.65199826,18.23582745
7575,19.10532596,18.70329686,18.32317502
7576,19.19303512,18.7773156,18.42150587
7577,19.25965021,18.83076408,18.50102118
7578,19.3123747,18.88591362,18.57074301
7579,19.36244829,18.94506659,18.64328806
7580,19.39862864,19.00208571,18.70241794
7581,19.450746,19.06215804,18.78536114
7582,19.49208029,19.11931371,18.85479348
7583,19.53125623,19.18091916,18.92112357
7584,19.64274861,19.28742263,19.06485294
7585,19.73949471,19.41473138,19.18916207
7586,19.87360771,19.51454484,19.36490033
7587,19.95178178,19.60417412,19.48248514
7588,20.02395363,19.71121806,19.59462915
7589,20.04226639,19.8154394,19.7466113
7590,20.1004673,19.89469618,19.96668438
7591,20.00847314,19.96277486,20.06310113
7592,20.01893036,20.02738432,20.16219447
7593,20.03455121,20.08628262,20.29039522
7594,20.04988644,20.14664199,20.39660228
7595,20.05188939,20.21237495,20.39556092
7596,19.16060068,20.20960003,18.8684759
7597,18.99024865,20.09943285,18.69745495
7598,18.98550675,19.98566803,18.68551768
7599,18.96592979,19.96723562,18.6996547
7600,18.95960891,19.99160621,18.70376362
7601,18.95737368,20.00931164,18.70880808
7602,18.95899732,20.03554621,18.7142925
7603,18.96265067,20.06386381,18.72228706
7604,18.96783247,20.09759762,18.72950627
7605,18.9751911,20.1339928,18.74502335
7606,18.98231123,20.17410351,18.75742414
7607,18.98721481,20.21743624,18.76382958
7608,18.96366735,20.19818312,18.75967514
7609,18.94598033,20.15666106,18.75437384
7610,18.93634381,20.16731174,18.75094204
7611,18.92864668,20.19052695,18.74851314
7612,18.92576025,20.21570902,18.74762449
7613,18.92377013,20.24239914,18.74794035
7614,18.9234361,20.26999832,18.74839265
7615,18.92444024,20.29632926,18.7552345
7616,18.92650087,20.3215423,18.75498159
7617,18.92929709,20.34982192,18.77138496
7618,18.93421421,20.37925937,18.79713882
7619,18.93770184,20.40563277,18.8146604
7620,18.94127462,20.43107044,18.83666422
7621,18.94020047,20.45829838,18.85517825
7622,18.94138208,20.48463695,18.87792222
7623,18.94325798,20.51033468,18.90031689
7624,18.94462599,20.53713534,18.92255082
7625,18.94752602,20.56285484,18.94394233
7626,18.95058452,20.58617647,18.96755116
7627,18.95381178,20.6084823,18.99133236
7628,18.95709085,20.63091909,19.01369593
7629,18.96120934,20.65077782,19.03619358
7630,18.96660689,20.66900215,19.07189739
7631,18.9707197,20.68851257,19.09822134
7632,18.97313527,20.70797903,19.11150007
7633,18.97452239,20.72500449,19.1359641
7634,18.97523345,20.74211575,19.14528911
7635,18.97784825,20.75996852,19.16201477
7636,18.98191628,20.7782549,19.17685904
7637,18.98434824,20.79673399,19.18419727
7638,18.98769855,20.81147536,19.19530252
7639,18.99105216,20.82441986,19.20553595
7640,18.99701902,20.83805282,19.22241784
7641,18.99977367,20.85226444,19.25950682
7642,19.00252827,20.86696157,19.26728807
7643,19.00610745,20.88044308,19.27704912
7644,19.00880655,20.89504958,19.28630148
7645,19.01085525,20.91107598,19.29492572
7646,19.01627158,20.92658968,19.30796471
7647,19.01685526,20.94241577,19.31442018
7648,19.01750574,20.95800517,19.3210134
7649,19.01818832,20.97262447,19.32881084
7650,19.0177029,20.9804028,19.33174156
7651,19.01677039,20.97947795,19.38643761
7652,19.01514532,20.97546288,19.38331141
7653,19.01159117,20.97634509,19.37813772
7654,19.00889094,20.97602772,19.37307003
7655,19.00579198,20.96639548,19.36481768
7656,19.00090815,20.95195873,19.35280063
7657,18.99448812,20.93414076,19.33656752
7658,18.98686781,20.91295179,19.31709828
7659,18.9719112,20.8913889,19.2828282
7660,18.96517497,20.8667052,19.26835014
7661,18.95526718,20.83938035,19.24450686
7662,18.94559867,20.81727253,19.22420483
7663,18.93403293,20.79933292,19.20246204
7664,18.9155136,20.78210118,19.16538774
7665,18.9077746,20.75834259,19.14878582
7666,18.89770232,20.73434865,19.12894816
7667,18.87989678,20.71514055,19.09419033
7668,18.86598728,20.69473438,19.06777342
7669,18.85907542,20.67444047,19.05425972
7670,18.85229481,20.65588978,19.04039652
7671,18.84268607,20.6392122,19.02077736
7672,18.83325463,20.62035474,19.00193013
7673,18.82488816,20.59283701,18.98239613
7674,18.81012651,20.55636674,18.94665592
7675,18.79873832,20.50819466,18.91635559
7676,18.77742615,20.44638328,18.88908208
7677,18.76784889,20.37782127,18.88900651
7678,18.75419946,20.30947044,18.88899322
7679,18.74112712,20.23850189,18.88899522
7680,19.42653351,20.17511636,19.91843236
7681,19.64355115,20.28543625,20.45667901
7682,19.82138875,20.42504215,20.7833194
7683,19.91659978,20.44697443,20.89134685
7684,19.90829991,20.45168595,20.94002215
7685,19.92552587,20.42052693,20.96634164
7686,19.92732289,20.38644836,20.96358056
7687,19.92001315,20.35480175,20.96078417
7688,19.90652551,20.32231892,20.95094305
7689,19.89113532,20.28636986,20.93535308
7690,19.87970783,20.20009599,20.89316352
7691,19.85921563,20.10977763,20.86137135
7692,19.84404374,20.09664978,20.83465567
7693,19.84573545,20.0935969,20.81764315
7694,19.8443552,20.07249542,20.79647405
7695,19.84230077,20.05224476,20.78006518
7696,19.83980289,20.03229962,20.75814367
7697,19.83294328,20.01617479,20.71530404
7698,19.82989828,19.99876016,20.69131941
7699,19.8261953,19.98174505,20.66406322
7700,19.82186145,19.96765838,20.63411875
7701,19.81821906,19.95423315,20.60848776
7702,19.8116377,19.94211971,20.57030598
7703,19.80812477,19.93109086,20.54493509
7704,19.81169194,20.01436705,20.56730427
7705,19.82698893,20.10325561,20.58070497
7706,19.84353738,20.10583931,20.59086372
7707,19.85727951,20.11041399,20.59749925
7708,19.86842911,20.11402333,20.60080724
7709,19.87840104,20.11694533,20.60261124
7710,19.88679628,20.11939799,20.60262673
7711,19.89458958,20.1215056,20.60163998
7712,19.90099365,20.12328863,20.60014616
7713,19.90763696,20.12485391,20.59770582
7714,19.9182847,20.12620437,20.59399518
7715,19.92571495,20.1273687,20.59058112
7716,19.93647968,20.1522247,20.61768297
7717,19.95477169,20.17863219,20.64204552
7718,19.98527716,20.18477286,20.67038873
7719,19.99295416,20.19162935,20.67481468
7720,20.00286567,20.19657284,20.67823683
7721,20.01824711,20.20081544,20.68026463
7722,20.02910174,20.20505087,20.68157634
7723,20.03759624,20.20907915,20.68255342
7724,20.0420333,20.21279775,20.68315881
7725,20.04869275,20.21624406,20.68398967
7726,20.05431502,20.21939268,20.68494776
7727,20.06388428,20.22268796,20.68634648
7728,19.97484396,20.23955883,20.68856218
7729,19.99196644,20.2579735,20.69285181
7730,20.00474581,20.26416004,20.69589521
7731,20.02010358,20.26938235,20.6996794
7732,20.03391111,20.27467138,20.70307271
7733,20.04590076,20.28014371,20.70609222
7734,20.05867757,20.28499875,20.70938743
7735,20.07024399,20.2898136,20.712462
7736,20.08194121,20.29457183,20.7156715
7737,20.09288653,20.29913564,20.71877409
7738,20.10318477,20.30362506,20.72179992
7739,20.12182506,20.30788878,20.72703157
7740,20.1258172,20.31404957,20.72838062
7741,20.13309597,20.31907004,20.73044163
7742,20.13953997,20.32146885,20.7322399
7743,20.15178119,20.32405726,20.73536124
7744,20.15706645,20.32651569,20.73675193
7745,20.1638088,20.32887071,20.73849412
7746,20.17039887,20.330932,20.74018407
7747,20.17731734,20.3328879,20.74192541
7748,20.18403164,20.33472935,20.74359525
7749,20.19564478,20.33649234,20.74626882
7750,20.2043873,20.33824823,20.74822508
7751,20.20886266,20.33997803,20.74934528
7752,20.27506673,20.29272862,20.74622096
7753,20.2558881,20.24253257,20.73870027
7754,20.24399516,20.23518201,20.73382493
7755,20.22559558,20.22680385,20.72385079
7756,20.22289954,20.21996702,20.71870786
7757,20.21740337,20.21383223,20.71044209
7758,20.21333686,20.20840202,20.70307922
7759,20.21029016,20.20295858,20.69589622
7760,20.20652565,20.19822483,20.6874542
7761,20.20365665,20.1934154,20.67973646
7762,20.20071025,20.18873004,20.67199039
7763,20.19820913,20.18438854,20.66429521
7764,20.1844217,20.11301198,20.61391318
7765,20.1593444,20.03975177,20.5599734
7766,20.13782033,20.02692426,20.52118877
7767,20.12304272,20.01221834,20.49271012
7768,20.1060566,20.00115391,20.45970239
7769,20.09339276,19.98987702,20.43462669
7770,20.08083192,19.97898702,20.40871869
7771,20.07103455,19.96929483,20.38773775
7772,20.06102402,19.96014336,20.36608325
7773,20.05302481,19.95161141,20.34782143
7774,20.038251,19.9435117,20.31770672
7775,20.03479194,19.93479141,20.30296165
7776,20.02394607,19.90069128,20.27685729
7777,20.01904697,19.86809815,20.25650181
7778,20.00493432,19.85934764,20.22455652
7779,20.00048037,19.84933074,20.21174697
7780,19.98983779,19.84076362,20.18542894
7781,19.98622268,19.83278916,20.1745561
7782,19.97878152,19.82532023,20.15853119
7783,19.96801938,19.81792087,20.13815281
7784,19.9607234,19.81045892,20.12498983
7785,19.95323938,19.80258631,20.11209346
7786,19.94043995,19.79458047,20.09131726
7787,19.93522529,19.78688793,20.08237469
7788,19.92777492,19.77938747,20.06985344
7789,19.91751373,19.77225073,20.05475373
7790,19.90918916,19.76394834,20.04199436
7791,19.90008021,19.75605492,20.02786259
7792,19.89213416,19.74865572,20.01552323
7793,19.88484769,19.7412997,20.00406302
7794,19.87664631,19.73482365,19.99102202
7795,19.86293911,19.72779525,19.97068586
7796,19.85778136,19.719807,19.96197575
7797,19.85180399,19.7125038,19.95210024
7798,19.84304937,19.70619294,19.93819647
7799,19.83717487,19.70026035,19.92830985
7800,19.82638698,19.68282237,19.91397627
7801,19.81098502,19.66358087,19.89381841
7802,19.80333039,19.65428677,19.88214978
7803,19.79146173,19.64435032,19.86474119
7804,19.78323176,19.6349093,19.85239988
7805,19.7709442,19.62539106,19.83459857
7806,19.7634044,19.61579664,19.82291584
7807,19.74805795,19.60641816,19.80087362
7808,19.73483024,19.59584165,19.78236122
7809,19.73061796,19.58560575,19.77512288
