,t1,w1,t2
698,19.21796401,19.1740694,25.18711455
699,19.18188857,19.16320691,25.36068017
700,19.15155381,19.15447539,23.29660155
701,19.10410879,19.14746565,25.01879859
702,19.08456211,19.13637971,23.64947519
703,19.0657768,19.12111829,23.05700672
704,19.04621558,19.10686343,23.8071403
705,19.03959965,19.09337528,25.26757763
706,19.02915247,19.08072931,23.3317152
707,19.02404128,19.06885368,23.02668321
708,19.01876884,19.05768893,23.85733062
709,19.00736237,19.04715676,24.39928047
710,18.99866019,19.03712528,23.56389724
711,18.99616385,19.02759357,23.54384844
712,18.988945,19.01851276,23.44473952
713,18.98334692,19.00982172,22.9867848
714,18.98055396,19.00091153,22.70617151
715,18.97737966,18.99159005,24.15240846
716,18.97436342,18.98268358,24.18731666
717,18.97102637,18.97424232,23.42638762
718,18.96774999,18.96604086,22.83846185
719,18.96238813,18.95950292,25.04895698
720,18.95832697,18.9549181,23.7006315
721,18.9566594,18.95090469,23.45983851
722,18.95427947,18.94720747,23.60278298
723,18.95217346,18.94379842,23.86250834
724,18.94979578,18.94064867,25.04976502
725,18.94768287,18.93774287,23.50058321
726,18.9454414,18.93463106,25.28002975
727,18.94177715,18.93126144,23.27519186
728,18.94071511,18.92804284,23.96968349
729,18.93891156,18.92497017,23.89739972
730,18.93602442,18.92201197,25.44853673
731,18.93401582,18.91920032,23.5281096
732,18.93193475,18.91489447,22.73834496
733,18.92951113,18.90911919,22.43045399
734,18.92703973,18.90348158,24.83133987
735,18.92576334,18.89787854,24.25458389
736,18.92396033,18.89230498,23.2083062
737,18.92222094,18.88675525,24.01497068
738,18.91964263,18.87677739,25.06640529
739,18.91672069,18.86207785,24.85337523
740,18.911024,18.84686733,25.1968277
741,18.90798146,18.8312425,22.87533417
742,18.90211402,18.81522636,22.69248486
743,18.89933995,18.79878533,23.61020839
744,18.89572076,18.78409655,24.53596848
745,18.89203217,18.7710942,22.76840645
746,18.88900241,18.75808599,24.13231779
747,18.88899641,18.74546527,23.06531934
748,18.88899789,18.73292726,24.04776711
749,18.88899941,18.72040841,25.00646164
750,18.88899875,18.70681037,25.20929134
751,18.88899944,18.69205445,23.39608766
752,18.88899907,18.67726786,24.95448509
753,18.8889987,18.66250298,24.00132829
754,18.888999,18.64774273,22.94842889
755,18.88899849,18.63297335,24.76962285
756,18.88899929,18.6183185,23.59349074
757,18.88899818,18.60242996,24.86350154
758,18.88899931,18.58523959,22.74434759
759,18.88899977,18.56802208,23.21848436
760,18.88899905,18.55075631,24.62012775
761,18.88899971,18.53336009,25.02605182
762,18.88900089,18.51675409,25.44764506
763,18.88900091,18.50107321,23.05809662
764,18.8889981,18.48543845,23.49010728
765,18.88899893,18.47008613,24.3034357
766,18.88899918,18.45473507,25.17373332
767,18.88899959,18.43826898,22.57081835
768,19.61199223,18.42932799,22.5517112
769,20.51687772,18.72507164,25.00493685
770,20.63043026,19.15065873,24.65227887
771,20.7960283,19.29213278,22.77775929
772,20.9294133,19.32682341,23.24896465
773,20.94114933,19.34092083,24.12664253
774,20.95840746,19.34288582,24.27674728
775,20.97655062,19.36107413,23.25303633
776,20.99267579,19.37548624,25.28858048
777,21.01784838,19.38838213,23.21013289
778,21.0342496,19.39967772,23.95856083
779,21.04123668,19.40965893,22.60834821
780,21.06596618,19.4365256,25.05114121
781,21.10767404,19.46261501,23.17484891
782,21.11097756,19.47123695,25.15033057
783,21.11098956,19.48007168,25.08796975
784,21.11099242,19.48793045,23.61411662
785,21.11099288,19.49504503,22.6870515
786,21.11098385,19.50149883,22.79534757
787,21.11099321,19.50736824,23.01129098
788,21.110994,19.5127562,25.15961782
789,21.11099193,19.51771199,25.16773905
790,21.11099486,19.52223036,23.53017435
791,21.11099515,19.52638669,24.81781312
792,21.11100653,19.60128948,23.24070268
793,21.1109961,19.67420972,24.48706166
794,21.11093772,19.67920763,24.67714977
795,21.11098315,19.68804874,23.79518372
796,21.11098004,19.69546476,22.90371059
797,21.11096479,19.70215884,23.28039646
798,21.11098467,19.70812509,25.43164229
799,21.11098575,19.71353138,23.153467
800,21.11098644,19.71844358,25.05856614
801,21.11098318,19.72290844,23.57097132
802,21.11098669,19.72698461,22.95273152
803,21.1109876,19.73072215,25.20001182
804,21.11101239,19.76201195,24.47371835
805,21.11099616,19.79294714,24.0281416
806,21.11102871,19.79765035,23.77009382
807,21.11101096,19.80369586,24.04876131
808,21.11102441,19.8091199,23.86444869
809,21.11100893,19.81416538,23.07906109
810,21.11101152,19.81885857,23.75845701
811,21.11101151,19.82331055,23.06139535
812,21.11101093,19.82748221,22.99908139
813,21.11100365,19.83137851,25.3903618
814,21.11100359,19.83515432,23.28267095
815,21.11100474,19.8387895,23.04828918
816,21.11101078,19.86539216,22.87036893
817,21.11099383,19.89136494,24.73690414
818,21.11099284,19.89508365,25.30193389
819,21.11099721,19.89991118,23.32418069
820,21.11099594,19.90422606,24.23461307
821,21.11099456,19.90942671,24.60237368
822,21.11099747,19.91421417,25.76062144
823,21.11099191,19.91768234,25.88044056
824,21.11099736,19.92112398,24.92918877
825,21.11099815,19.92434334,24.09649593
826,21.11099697,19.92740064,23.58671089
827,21.11099506,19.93031293,23.46120083
828,21.1110276,19.923789,23.58058161
829,21.1110065,19.91653642,25.40656413
830,21.11101012,19.91726299,24.36942358
831,21.11100616,19.91737198,25.77773446
832,21.11100972,19.91749649,24.79783701
833,21.11101344,19.9175779,24.69679599
834,21.11102276,19.91763073,24.45151974
835,21.11100716,19.91764963,25.60402701
836,21.1110057,19.91762154,23.39933826
837,21.1110069,19.91756293,24.81655369
838,21.1110075,19.91748811,23.06790029
839,21.1110124,19.91739267,23.48683645
840,21.11099767,19.87126109,25.19475791
841,21.11100847,19.82618472,23.81743088
842,21.11101287,19.82486839,23.06944268
843,21.11101335,19.82084056,23.13701207
844,21.11100793,19.81760712,25.30614044
845,21.11101812,19.81473387,25.58743907
846,21.11100967,19.81221003,24.45297479
847,21.11103125,19.8099154,24.34087969
848,21.11100959,19.80782309,25.50749027
849,21.11101776,19.80593669,25.89042928
850,21.11100768,19.80422061,24.20878037
851,21.11101141,19.80265447,24.81965267
852,21.11099473,19.74840964,22.97887091
853,21.11099506,19.69597685,24.59747677
854,21.11099517,19.69408925,22.81209146
855,21.11098687,19.6890023,24.1300859
856,21.11097853,19.68499194,23.14426672
857,21.11097783,19.6815156,22.67580214
858,21.11098285,19.67849172,22.55586339
859,21.11098584,19.67585846,25.15246141
860,21.11098565,19.67355606,25.63725618
861,21.11098552,19.67154255,23.2257859
862,21.11098208,19.66978672,23.02055308
863,21.11098525,19.66825699,24.53350927
864,21.11098072,19.64383401,24.96161877
865,21.1109897,19.61990633,23.94248278
866,21.11100598,19.61784686,24.17567925
867,21.11100342,19.61455752,24.75426336
868,21.11100181,19.61183092,23.73286422
869,21.11100359,19.60932882,23.19303773
870,21.11100111,19.60706519,24.73375132
871,21.1110009,19.60504658,24.86157676
872,21.11100031,19.6032064,23.4057768
873,21.11099994,19.60153428,24.89010935
874,21.11099909,19.60000491,25.72836639
875,21.11099926,19.59860701,23.55640139
876,21.11099828,19.59383873,22.45517928
877,21.11097317,19.58885958,23.1180222
878,21.11098384,19.5869232,24.0825262
879,21.11097536,19.58481906,22.81302994
880,21.11097596,19.58280089,24.16057337
881,21.11100112,19.58088884,24.7755567
882,21.11099898,19.57903015,25.01507019
883,21.11099721,19.57727273,24.37837467
884,21.11097313,19.57554062,25.07292276
885,21.11100025,19.57383822,23.77962787
886,21.1110026,19.57224263,23.11918861
887,21.11099645,19.57064443,23.53998696
888,21.11099704,19.56477258,24.47199941
889,21.11099052,19.55917372,24.68561607
890,21.11099425,19.55786666,24.97116813
891,21.11099688,19.55636782,23.27750322
892,21.11099423,19.55490808,24.4237616
893,21.11099682,19.55354948,24.60365978
894,21.1109974,19.55226283,22.29048378
895,21.11099677,19.55101057,23.97211963
896,21.1109883,19.54982281,24.26031359
897,21.11098791,19.54866241,23.40180598
898,21.11098362,19.54754298,23.57309951
899,21.11098836,19.5464633,24.26981248
900,21.11099118,19.54533279,24.31437412
901,21.11099296,19.54415586,22.47345165
902,21.1109891,19.54299822,23.97085522
903,21.11098896,19.54185976,22.82023681
904,21.11098519,19.5407437,23.41259367
905,21.11098967,19.53965682,22.77340921
906,21.11098589,19.53856248,22.62995298
907,21.11098502,19.53747017,23.22176999
908,21.11099857,19.53640757,23.86121581
909,21.11099791,19.53536864,24.35184999
910,21.11099815,19.53434735,24.65090564
911,21.11099332,19.53331357,24.91504741
912,21.11099784,19.53268627,23.68146206
913,21.11099641,19.53244517,24.05499024
914,21.11099386,19.53222545,24.2763532
915,21.11099753,19.53207184,23.07763401
916,21.11099722,19.53190657,24.44102209
917,21.11099852,19.53175421,24.44439141
918,21.1109982,19.53164417,23.09779964
919,21.11099856,19.53155965,24.56284306
920,21.11099681,19.53150207,23.58798401
921,21.11099782,19.53147713,24.44909945
922,21.11099836,19.53146728,23.84032886
923,21.1109979,19.5314591,24.87220398
924,21.11099393,19.53902789,22.70490603
925,21.1109916,19.54640069,23.95135314
926,21.1109891,19.54661844,24.71874811
927,21.11097457,19.54733621,24.83752447
928,21.11099299,19.54791415,22.73505093
929,21.11098897,19.54845449,24.61921862
930,21.110993,19.5489612,22.64803341
931,21.11098888,19.54942269,23.02611411
932,21.11098426,19.54984746,23.15759145
933,21.11099291,19.55025128,23.97009196
934,21.1109913,19.55064527,22.43604263
935,21.11099175,19.5510154,24.21825296
936,21.1109889,19.61186824,24.36496788
937,21.11099126,19.67178906,23.92493443
938,21.11099296,19.67451467,24.24362414
939,21.11100157,19.68068049,25.69743621
940,21.11100135,19.68579952,23.22441582
941,21.11100031,19.69043278,22.55778628
942,21.11099977,19.69465452,25.01301682
943,21.11099926,19.69854989,22.97800215
944,21.1109987,19.70214928,22.31016747
945,21.11099878,19.70547145,24.48351738
946,21.11100683,19.70859563,22.68074974
947,21.11102375,19.71153764,22.90826472
948,21.11099553,19.74182781,24.53698507
949,21.11100225,19.77099694,23.42387056
950,21.11100253,19.77342904,24.37894372
951,21.11100544,19.77723892,24.98771963
952,21.11100518,19.78039917,23.43649106
953,21.11100929,19.82479796,23.83722676
954,21.111007,19.87761822,23.62162337
955,21.111007,19.89888658,22.50099063
956,21.11103584,19.92090169,22.41845387
957,21.11101063,19.94176831,23.62783744
958,21.11100764,19.96256923,24.79454057
959,21.11100843,19.98061432,24.76543367
960,21.11101178,19.94881271,25.30508528
961,21.11099313,19.915408,24.10130744
962,21.11101303,19.92441232,22.94274557
963,21.11102469,19.93147944,22.44001674
964,21.11102493,19.93973062,23.06409188
965,21.11103097,19.94865642,22.67098635
966,21.11103102,19.95697753,22.63763932
967,21.11101383,19.96475324,23.63221193
968,21.11101648,19.97312995,22.33366137
969,21.11102568,19.98196451,22.12041343
970,21.11101575,19.99113384,24.24781389
971,21.11101882,20.00062756,25.12765206
972,20.7127989,20.00744681,24.53164189
973,20.11977558,19.77625313,24.70229371
974,20.03309554,19.45042133,25.16683513
975,19.80247263,19.3391145,22.83089308
976,19.68951209,19.30027621,24.74346541
977,19.62508597,19.26898338,24.22792914
978,19.58803999,19.24905031,24.77711538
979,19.51551059,19.23309004,25.1755804
980,19.49928639,19.22006401,24.30714556
981,19.48190026,19.20939219,22.86516091
982,19.46682474,19.20093799,24.72479623
983,19.45483543,19.19449084,23.11996989
984,19.36646273,19.11141594,23.91705094
985,19.31940922,19.02621842,23.94658874
986,19.2616334,19.01726534,23.7672611
987,19.23003559,19.01051693,25.19335059
988,19.17949868,19.006078,24.42710629
989,19.16734875,19.00351931,25.39788214
990,19.14758159,18.9971729,23.59426504
991,19.13016487,18.9867339,24.65648476
992,19.11355358,18.97726758,23.50529643
993,19.09841716,18.96860984,23.35435779
994,19.06836418,18.96079926,23.74623674
995,19.05750553,18.95385577,25.11905263
996,19.03601983,18.94684413,23.05977798
997,19.01329627,18.93964018,22.90380769
998,19.00067852,18.93310696,24.39889686
999,18.99421488,18.92690454,22.73950799
1000,18.98893062,18.92099842,22.52662891
1001,18.9844025,18.91554662,22.92152678
1002,18.97680225,18.90974299,22.76949178
1003,18.97414915,18.90348139,23.23465222
1004,18.97038078,18.89741408,22.70308821
1005,18.96442786,18.89152206,23.94496732
1006,18.96189804,18.88579132,23.22569966
1007,18.95734691,18.88116443,23.26579852
1008,18.95565884,18.87926155,23.99858028
1009,18.9520115,18.87921532,23.33660549
1010,18.95067583,18.8794849,24.95262397
1011,18.94911954,18.88014383,23.38337062
1012,18.94654918,18.88115516,23.57086119
1013,18.94590501,18.88251046,23.51080025
1014,18.94427521,18.88061744,24.53607846
1015,18.9413483,18.87524251,23.63177521
1016,18.93858451,18.86971912,25.07504552
1017,18.93718943,18.86226745,24.1678646
1018,18.93519201,18.85453023,25.48470132
1019,18.93302469,18.84811765,25.38539773
1020,18.92875835,18.83951285,23.73221795
1021,18.92455698,18.82902824,25.15055762
1022,18.92244958,18.81845474,24.57517599
1023,18.9191528,18.8076776,25.59506017
1024,18.91568989,18.79698322,23.10572218
1025,18.90967796,18.78687375,24.44768778
1026,18.90476058,18.77762752,22.73425367
1027,18.90259389,18.76822512,22.35434998
1028,18.89908088,18.75891845,22.20856134
1029,18.89589142,18.75013762,22.22736586
1030,18.89230394,18.74131355,24.75565429
1031,18.8899222,18.73255748,25.32863504
1032,18.88900008,18.72267307,24.50627004
1033,18.88899842,18.71179574,23.60830438
1034,18.88900045,18.70105757,24.71492868
1035,18.88899873,18.69034106,25.25689183
1036,18.88899896,18.67966382,23.44205786
1037,18.88899913,18.66904476,23.46554061
1038,18.88899851,18.6546638,22.96258272
1039,18.88899656,18.63643545,22.58724778
1040,18.88899817,18.61812409,23.08875816
1041,18.88899807,18.59950992,23.81323387
1042,18.88899625,18.5805904,24.63299885
1043,18.88899776,18.56154021,22.39144937
1044,18.88899577,18.54411211,22.30891935
1045,18.88899775,18.52690826,23.37450536
1046,18.88899932,18.50819883,22.34473405
1047,18.88899761,18.4894806,22.16468867
1048,18.88899826,18.4706728,24.58792722
1049,18.88899817,18.45178948,25.13090057
1050,18.88899868,18.43496205,22.76582725
1051,18.88899874,18.42008661,22.79556301
1052,18.88899684,18.40533008,23.30811776
1053,18.88899936,18.39100007,24.61964374
1054,18.88899989,18.37711194,22.66981392
1055,18.8890009,18.36251257,22.40518951
1056,19.61698174,18.35487363,22.78608517
1057,20.05866953,18.65892073,23.02804682
1058,20.37662012,19.00083752,22.30493428
1059,20.5677259,19.09886415,22.44718787
1060,20.88278638,19.18750773,22.50467286
1061,20.92826985,19.24247871,24.66223024
1062,20.97683307,19.27667863,22.63925314
1063,20.99795356,19.29192187,24.10002183
1064,21.00419586,19.3054648,22.48614059
1065,21.01156592,19.31677732,23.57004001
1066,21.02394376,19.32624471,22.49438745
1067,21.02860281,19.33423096,24.76434863
1068,21.05138483,19.3595988,25.66880062
1069,21.07106507,19.38434207,25.7937504
1070,21.09113571,19.39133294,24.87460456
1071,21.11091088,19.39855989,24.0869147
1072,21.11098803,19.40472098,23.06057182
1073,21.11100325,19.41005207,23.4868457
1074,21.11097998,19.41467488,22.82698066
1075,21.11099076,19.4186494,24.64873032
1076,21.11098882,19.42207518,25.49270792
1077,21.11099093,19.42502504,22.90745304
1078,21.11099065,19.42751222,25.25027633
1079,21.11099065,19.4296063,23.26364498
1080,21.11098915,19.50207569,22.72556948
1081,21.11098091,19.5726119,23.00375379
1082,21.1109917,19.57558545,23.98595955
1083,21.11099489,19.58247362,23.22024584
1084,21.11099281,19.58788993,22.8145331
1085,21.11098823,19.59247605,22.62830453
1086,21.1109958,19.59638555,23.99609418
1087,21.11100716,19.5997321,24.37111556
1088,21.11100737,19.60257913,22.86688364
1089,21.11100745,19.60496008,24.8758461
1090,21.11098799,19.60692483,23.88449053
1091,21.11099034,19.60852738,22.86235231
1092,21.11099268,19.63805719,22.75358408
1093,21.11099419,19.66791531,25.12525024
1094,21.11098727,19.67185325,24.5641988
1095,21.11099437,19.67719344,23.10735964
1096,21.11097987,19.68192981,22.85135444
1097,21.11099201,19.68633522,25.26655519
1098,21.11098826,19.6904268,24.60581053
1099,21.11098497,19.69425899,25.42180968
1100,21.11097909,19.69786422,25.23248016
1101,21.11097764,19.70127209,24.85060392
1102,21.11099081,19.70450325,23.29510992
1103,21.11097995,19.70758454,22.99908353
1104,21.11099004,19.73361924,24.17297968
1105,21.11098931,19.75897564,23.20145341
1106,21.11098543,19.76227773,22.88696319
