,t1,w1,t2
7800,20.70783979,18.22082434,19.91397627
7801,20.67964293,18.203027,19.89381841
7802,20.68791641,18.18666208,19.88214978
7803,20.66104688,18.17040057,19.86474119
7804,20.6591711,18.15426487,19.85239988
7805,20.63185905,18.13823403,19.83459857
7806,20.63308521,18.12229603,19.82291584
7807,20.61491476,18.10650403,19.80087362
7808,20.62587372,18.09040429,19.78236122
7809,20.61320226,18.07436882,19.77512288
7810,20.58966542,18.05870429,19.7565925
7811,20.59282181,18.04306941,19.74110451
7812,20.59031647,18.02769017,19.72968378
7813,20.60756518,18.01326865,19.72473329
7814,20.60079039,17.99966868,19.7153275
7815,20.58558587,17.98666068,19.70766828
7816,20.5870198,17.97441222,19.70465399
7817,20.61415204,17.96291376,19.70046215
7818,20.60511283,17.95221382,19.69562385
7819,20.62021162,17.9422073,19.69278131
7820,20.59051883,17.93265227,19.6891806
7821,20.62529711,17.9237692,19.68557331
7822,20.61692547,17.91550084,19.68421601
7823,20.62172073,17.90770355,19.68128373
7824,20.63166607,17.90034506,19.67830578
7825,20.63605877,17.89329243,19.67662904
7826,20.64198535,17.88665808,19.67496404
7827,20.61830131,17.8804247,19.6723673
7828,20.6258007,17.87448223,19.6703093
7829,20.63352787,17.86877734,19.66703409
7830,20.62932227,17.86332335,19.6633229
7831,20.62914153,17.85805159,19.65984429
7832,20.62903016,17.85287109,19.65687436
7833,20.62802326,17.84789198,19.65424276
7834,20.63726473,17.8431134,19.65244602
7835,20.6024701,17.8384529,19.64971786
7836,20.62532765,17.83372444,19.64633488
7837,20.60557121,17.82870893,19.64190254
7838,20.62098122,17.82349319,19.6388221
7839,20.63129473,17.81817676,19.63210227
7840,20.59170896,17.81258748,19.62537621
7841,20.60691602,17.80682189,19.62122677
7842,20.64079033,17.80088701,19.61465224
7843,20.61598143,17.794842,19.60690251
7844,20.60228489,17.78865862,19.60248544
7845,20.62778883,17.7821939,19.59629763
7846,20.59767715,17.77556119,19.59021841
7847,20.60374636,17.76885915,19.57946189
7848,20.72148755,17.77222618,19.59498065
7849,20.74579751,17.78226706,19.61029683
7850,20.81970899,17.7886875,19.62013849
7851,20.81052257,17.79451942,19.62984803
7852,20.8329677,17.80012991,19.63741807
7853,20.8304284,17.80566586,19.64319957
7854,20.85772705,17.81077706,19.64714674
7855,20.83200345,17.8153921,19.65177288
7856,20.83725212,17.81970224,19.65735057
7857,20.92030351,17.82377655,19.66081611
7858,20.86538651,17.82743958,19.66168657
7859,20.82719741,17.83067088,19.66297746
7860,20.91996744,17.83822454,19.69669341
7861,20.94381516,17.85045766,19.72634959
7862,20.91063848,17.86481339,19.75819246
7863,20.9196634,17.88321707,19.78837249
7864,20.93139933,17.90219496,19.81058318
7865,20.90642558,17.91902243,19.8395136
7866,20.94181572,17.93550211,19.86670302
7867,20.94020782,17.95282142,19.8813707
7868,20.90470907,17.97086399,19.9057224
7869,20.90505502,17.9889191,19.91564773
7870,20.94072931,18.00622689,19.93143513
7871,21.0121999,18.02331692,19.94658847
7872,20.97092574,18.04977703,20.02388082
7873,20.92382974,18.08577992,20.08157476
7874,21.00959904,18.12178787,20.12265962
7875,20.96668508,18.15622823,20.20142745
7876,20.97022511,18.19193847,20.25409568
7877,20.9919178,18.22985038,20.2965883
7878,20.96867894,18.2683102,20.33820416
7879,21.03753073,18.30745045,20.37168025
7880,21.00191073,18.34811386,20.41790232
7881,20.99333871,18.38935756,20.45686653
7882,21.00182411,18.43194561,20.51936599
7883,20.98196093,18.47732303,20.57262654
7884,20.92242528,18.50923545,19.24944177
7885,20.95431721,18.45543105,19.00038955
7886,20.95029836,18.36499341,18.89045666
7887,20.94109344,18.31437797,18.88901599
7888,20.93060533,18.269474,18.88900499
7889,20.96191035,18.22754832,18.88892887
7890,20.95852654,18.18941711,18.88890887
7891,20.99132049,18.1549775,18.88893951
7892,21.01257995,18.12419623,18.88891875
7893,21.01400684,18.09687903,18.88894265
7894,21.00839802,18.07283109,18.88896322
7895,21.03646263,18.05184427,18.88893998
7896,21.12445757,18.02065685,18.88902026
7897,21.10248196,17.98524176,18.88902197
7898,21.06874615,17.95932198,18.88902884
7899,21.0518855,17.93674053,18.88902427
7900,21.11916426,17.91682323,18.88899327
7901,21.11022104,17.89958376,18.88899009
7902,21.18738018,17.88343608,18.88899506
7903,21.11862972,17.86747304,18.88899354
7904,21.04058978,17.85233861,18.88897809
7905,21.04560173,17.83800007,18.8889934
7906,21.04896565,17.82436723,18.88898423
7907,21.10849825,17.81137784,18.88899235
7908,21.12963231,17.79893657,18.88898362
7909,21.0771407,17.78736415,18.88899211
7910,21.06883071,17.77685302,18.8889883
7911,21.07457452,17.7671681,18.88898434
7912,21.1520698,17.75825447,18.88898368
7913,21.13236358,17.75007129,18.88895027
7914,21.15575692,17.74369582,18.88891904
7915,21.10998262,17.7396561,18.88897813
7916,21.12724211,17.7373217,18.88897796
7917,21.28231048,17.73658444,18.88892992
7918,21.24211309,17.737339,18.88895668
7919,21.16452387,17.73952923,18.88900948
7920,21.06915935,17.74260152,18.88900819
7921,21.20231644,17.746256,18.88900775
7922,21.13196162,17.75071404,18.8890071
7923,21.20906476,17.75591269,18.88901953
7924,21.23959574,17.76180025,18.8890101
7925,21.20745225,17.76835047,18.88900769
7926,21.13062784,17.77931889,18.88901331
7927,21.14526047,17.80288166,18.88900172
7928,21.18254029,17.83338034,18.88900032
7929,21.22241916,17.86344517,18.88899552
7930,21.2414074,17.89603108,18.88902543
7931,21.24570348,17.9374921,18.8890239
7932,21.13319526,17.98540133,18.88902224
7933,21.13419926,18.03340703,18.88897331
7934,21.14037991,18.08397869,18.888981
7935,21.11482153,18.13724291,18.8890743
7936,21.13918737,18.19301433,18.88902324
7937,21.12464209,18.2582105,18.88900646
7938,21.09742647,18.31716539,18.88900932
7939,21.12617775,18.34927889,18.88901078
7940,21.18495398,18.36797759,18.88901154
7941,21.20512519,18.38169834,18.88901138
7942,21.15621619,18.38735891,18.88901613
7943,21.13755644,18.38523883,18.88901499
7944,21.15036042,18.37485671,18.88901829
7945,21.10416283,18.35032507,18.88897441
7946,21.16553945,18.31599598,18.88896097
7947,21.17007574,18.27892173,18.8890294
7948,21.11529515,18.23677609,18.88902064
7949,21.18680628,18.18585652,18.88892374
7950,21.16525617,18.1347363,18.88898896
7951,21.16039486,18.09091073,18.88899626
7952,21.12498777,18.04927884,18.88899627
7953,21.10697704,18.00965483,18.88899935
7954,21.12341498,17.97200242,18.88900089
7955,21.1853876,17.93619469,18.88900276
7956,21.16489572,17.90217153,18.88900607
7957,21.1337457,17.86978345,18.88902294
7958,21.13988393,17.8389174,18.88902434
7959,21.07630393,17.80934827,18.88904003
7960,21.13565188,17.78101202,18.8889879
7961,21.13207385,17.75394771,18.88898791
7962,21.173548,17.72794834,18.88898855
7963,21.1166871,17.7028899,18.88898882
7964,21.12878965,17.67874029,18.88896038
7965,21.13369695,17.65539716,18.88894982
7966,21.07141914,17.63278411,18.88896894
7967,21.12779172,17.61083494,18.88897461
7968,21.1738463,17.5911143,19.32893593
7969,21.17077784,17.60815848,19.77275062
7970,21.16123383,17.65557503,19.81469737
7971,21.1334331,17.69179822,19.89780632
7972,21.18979033,17.72319286,19.99794129
7973,21.16896222,17.75703527,20.02312995
7974,21.18325167,17.78988834,20.05417398
7975,21.16448141,17.82092999,20.08517243
7976,21.12436286,17.85162736,20.11294662
7977,21.1979137,17.88162176,20.1364745
7978,21.14548337,17.90704131,20.15483254
7979,21.20844474,17.92955681,20.18370976
7980,21.17450113,17.95799263,20.23750444
7981,21.18378649,17.99121493,20.27434479
7982,21.1709787,18.02233316,20.31085011
7983,21.20022815,18.05178664,20.35109597
7984,21.1724486,18.08023997,20.37196547
7985,21.08542583,18.10769122,20.39075946
7986,21.10256262,18.13430144,20.41039781
7987,21.15106414,18.15932399,20.43873382
7988,21.13564154,18.18364887,20.4501078
7989,21.14052049,18.20669895,20.46410821
7990,21.16637241,18.22830694,20.48513165
7991,21.11256852,18.24915469,20.49296572
7992,21.28366669,18.28954875,20.5567559
7993,21.31885074,18.34378907,20.63532154
7994,21.38118266,18.38932918,20.67448402
7995,21.49483642,18.43332963,20.71963802
7996,21.46278718,18.4760844,20.75358135
7997,21.37073248,18.51739783,20.78674779
7998,21.31117365,18.55843843,20.81455635
7999,21.25108911,18.5968051,20.86513717
8000,21.25057194,18.63432036,20.88587972
8001,21.2181276,18.67119174,20.91334572
8002,21.31843112,18.70636299,20.94064883
8003,21.39098712,18.74045454,20.96666462
8004,21.56417387,18.77829333,20.99645868
8005,21.60521789,18.81703244,21.00988465
8006,21.51430797,18.85102272,21.01976723
8007,21.67182831,18.88248396,21.02996314
8008,21.6438682,18.91180742,21.03830069
8009,21.56455735,18.93915861,21.04684382
8010,21.55310654,18.96462153,21.05727383
8011,21.7175671,18.98830758,21.06291789
8012,21.62024,19.01042073,21.06673649
8013,21.700274,19.03101253,21.06996851
8014,21.77653351,19.05002962,21.07311097
8015,21.7228583,19.067725,21.07593788
8016,21.72439176,19.0871679,21.08203003
8017,21.74966853,19.10721894,21.08614021
8018,21.76220524,19.12498048,21.09319156
8019,21.8167715,19.14185353,21.09621554
8020,21.78655037,19.15789717,21.09952506
8021,21.8611902,19.17305964,21.10263331
8022,21.81981314,19.18741282,21.1065406
8023,21.90738558,19.20113509,21.10934277
8024,21.88049499,19.21421054,21.11089754
8025,21.81491973,19.22653551,21.11096402
8026,21.91975786,19.23818188,21.11096137
8027,21.8805494,19.24926124,21.11097708
8028,21.95740815,19.2597634,21.11098726
8029,22.01114893,19.26923372,21.11098422
8030,21.98358498,19.27756396,21.11098892
8031,21.94161803,19.28506905,21.1109661
8032,21.86390101,19.29183197,21.11099014
8033,21.80471635,19.29791852,21.11097905
8034,22.00803381,19.30339437,21.11099031
8035,22.1201298,19.30831831,21.1109672
8036,21.91049907,19.31274407,21.11098799
8037,21.98752268,19.31672075,21.11099029
8038,21.83934045,19.32029371,21.11098814
8039,21.92505573,19.32349904,21.1109902
8040,21.72188138,19.31663457,21.11099908
8041,21.80511893,19.30483392,21.11100318
8042,21.88833064,19.29870786,21.11100377
8043,21.98045966,19.29350161,21.11099883
8044,21.88981793,19.28881949,21.11099927
8045,21.72961255,19.28478226,21.11099962
8046,21.89948624,19.2813669,21.11100034
8047,21.95580466,19.2785215,21.11100124
8048,22.00787427,19.27619899,21.11098554
8049,21.99228371,19.27435462,21.11098894
8050,22.00122463,19.27294891,21.11098994
8051,21.81828834,19.27194442,21.11097676
8052,21.69694704,19.257007,21.10986806
8053,21.69761562,19.23512725,21.10703242
8054,21.71058356,19.22147503,21.10357653
8055,21.66645984,19.20929348,21.10180663
8056,21.58718026,19.19812815,21.10068082
8057,21.59035794,19.18813704,21.10033151
8058,21.6637938,19.17928513,21.09957051
8059,21.6620275,19.17146982,21.09936976
8060,21.59851169,19.1646032,21.09926639
8061,21.57913229,19.1586352,21.09912284
8062,21.64535254,19.15348069,21.09909179
8063,21.70141708,19.14907237,21.0992293
8064,21.61931394,19.13894683,21.09894941
8065,21.56984527,19.12612925,21.09776825
8066,21.54773272,19.11734138,21.09634858
8067,21.51096712,19.10955367,21.09607751
8068,21.42608525,19.10254966,21.0958079
8069,21.46887731,19.09636716,21.09573384
8070,21.52849395,19.09095187,21.09576491
8071,21.50882577,19.08624619,21.09592392
8072,21.49560312,19.0821925,21.09626666
8073,21.49233479,19.07874245,21.09662709
8074,21.5279031,19.07584826,21.0970868
8075,21.51960159,19.07346108,21.09789927
8076,21.50856648,19.07122114,21.0988109
8077,21.43763568,19.06953462,21.09935253
8078,21.48075285,19.06884232,21.10031877
8079,21.4588102,19.06881332,21.101354
8080,21.45728303,19.0693793,21.10285301
8081,21.44457113,19.07053946,21.10457149
8082,21.4570586,19.07223825,21.10652255
8083,21.43149608,19.07388005,21.10847387
8084,21.4898647,19.07574587,21.11015173
8085,21.47600665,19.07826911,21.11094613
8086,21.47623814,19.08103662,21.11099677
8087,21.44781683,19.0839265,21.11098317
8088,21.39284637,19.08554402,21.11098252
8089,21.37400754,19.08625763,21.11096311
8090,21.39737969,19.08735852,21.11098245
8091,21.4161262,19.08838841,21.11097852
8092,21.43702084,19.08931935,21.11094013
8093,21.40782971,19.09017593,21.11095967
8094,21.41336989,19.09097429,21.11097126
8095,21.38451933,19.09172567,21.11097754
8096,21.33526171,19.09243546,21.11098147
8097,21.34977794,19.09311,21.11095994
8098,21.31975694,19.09375371,21.11097027
8099,21.3280843,19.09437263,21.11097001
8100,21.35659901,19.09497217,21.11096918
8101,21.33500436,19.09555389,21.11096163
8102,21.31704342,19.09612194,21.11093202
8103,21.30867216,19.09667761,21.11096088
8104,21.30992039,19.09722451,21.11095021
8105,21.33014594,19.09776532,21.11096079
8106,21.34677944,19.09830013,21.11093085
8107,21.34805661,19.09882947,21.1109289
8108,21.33478201,19.09935387,21.11095904
8109,21.33543468,19.09987774,21.11097206
8110,21.33227579,19.10040099,21.11097227
8111,21.35454617,19.10092234,21.11096194
8112,21.34279035,19.10119663,21.11097223
8113,21.36229258,19.10107672,21.11097347
8114,21.35193828,19.10069157,21.11097401
8115,21.33212283,19.10054729,21.11096167
8116,21.32481462,19.10038725,21.11096267
8117,21.34906536,19.09978194,21.11095755
8118,21.33742266,19.09903243,21.11098063
8119,21.34950062,19.09821911,21.11095843
8120,21.32723635,19.09730178,21.11097643
8121,21.32183959,19.09620972,21.11097763
8122,21.29162714,19.0950112,21.11097081
8123,21.26079973,19.09373765,21.11093676
8124,21.32807326,19.09381194,21.11097658
8125,21.36544353,19.09455691,21.11098056
8126,21.39673052,19.09448601,21.11095862
8127,21.39526783,19.09428674,21.11096968
8128,21.4121431,19.09404445,21.11098088
8129,21.43028734,19.09376106,21.11097053
8130,21.41592376,19.09344893,21.11098109
8131,21.43955919,19.09312334,21.11097077
8132,21.44262971,19.09279583,21.11097713
8133,21.44088942,19.09247467,21.11098021
8134,21.42134638,19.09216691,21.11097101
8135,21.56753199,19.09187644,21.11093686
8136,21.59684214,19.10647689,21.11098106
8137,21.49309409,19.12854926,21.11097786
8138,21.51877835,19.14210904,21.11098222
8139,21.43339564,19.15422741,21.11098308
8140,21.46623108,19.16549978,21.11095418
8141,21.52477556,19.17574803,21.11096627
8142,21.56663562,19.18500788,21.11095395
8143,21.40794428,19.19335909,21.11097866
8144,21.51177221,19.20087399,21.11098151
8145,21.44464123,19.20762064,21.11096718
8146,21.54903032,19.2136606,21.11097422
8147,21.65174484,19.21905516,21.11092919
8148,21.39117842,19.23102471,21.11097693
8149,21.42558896,19.24620179,21.11096293
8150,21.40218682,19.26263178,21.11105854
8151,21.47174731,19.28074194,21.11102381
8152,21.5300616,19.29483907,21.11102989
8153,21.54574,19.30776156,21.11103519
8154,21.51001811,19.32136367,21.11095489
8155,21.44942484,19.33640758,21.11095748
8156,21.43765903,19.35195321,21.11093479
8157,21.49889289,19.36747741,21.11096994
8158,21.55297767,19.38515869,21.11096416
8159,21.38324606,19.40437007,21.11097121
8160,21.40004465,19.4110502,21.11102518
8161,21.36780896,19.41178708,21.11095493
8162,21.39236121,19.41923124,21.11095108
8163,21.43275708,19.42788786,21.11093773
8164,21.40471578,19.43728853,21.11102927
8165,21.43480702,19.44760627,21.1110596
8166,21.25316455,19.45718479,21.11101647
8167,21.29820572,19.46523564,21.11103494
8168,21.35989275,19.47275852,21.1110313
8169,21.24855686,19.47987658,21.11101871
8170,21.3595308,19.48673107,21.11101515
8171,21.41985632,19.49332597,21.11102317
8172,21.43482501,19.49915708,19.94352884
8173,21.28080345,19.43651622,18.92104423
8174,21.29907368,19.32509599,18.88909689
8175,21.34667384,19.24246387,18.88901951
8176,21.2684797,19.17131774,18.88904079
8177,21.2200471,19.10403612,18.88900711
8178,21.32156687,19.04118526,18.88898881
8179,21.38981281,18.9830186,18.88901091
8180,21.37543416,18.92932634,18.88898477
8181,21.30370124,18.87980644,18.8889801
8182,21.37782165,18.83423062,18.88903165
8183,21.42668928,18.79230588,18.88902658
8184,21.29168669,18.73351738,18.88901543
8185,21.23678748,18.6666668,18.88903657
8186,21.23350068,18.61329838,18.8890331
8187,21.20101334,18.56463519,18.88903145
8188,21.20807212,18.51957588,18.88899338
8189,21.25842941,18.47824835,18.8889921
8190,21.18525642,18.44558301,18.88899586
8191,21.20366085,18.42399623,18.88903149
8192,21.24225977,18.41696123,18.88902502
8193,21.20437928,18.42125959,18.88902187
8194,21.2777028,18.42998636,18.88903206
8195,21.2020227,18.44552941,18.88901671
8196,21.14062949,18.46755677,18.889048
8197,21.17186364,18.49553124,18.88901998
8198,21.19808906,18.52927646,18.88900601
8199,21.2250546,18.5686324,18.88899386
8200,21.24629724,18.61346405,18.88899565
8201,21.21676723,18.663773,18.88901111
8202,21.23767614,18.72365987,18.88901868
8203,21.2515215,18.78844286,18.8890206
8204,21.26790063,18.85190296,18.88901109
8205,21.16305394,18.91673109,18.88901424
8206,21.16061156,18.98956712,18.88901655
8207,21.18946288,19.06701436,18.88901319
8208,21.23717514,19.14168881,18.8890118
8209,21.23153013,19.21651148,18.88901063
8210,21.27500242,19.29850748,18.88900555
8211,21.27748568,19.38449196,18.88900749
8212,21.19434383,19.4673244,18.88900195
8213,21.23946255,19.54995146,18.88904016
8214,21.34088903,19.62401753,18.89260686
8215,21.2157068,19.685542,18.89630237
8216,21.15373141,19.73955343,18.90076437
8217,21.19384953,19.78625559,18.90248472
8218,21.2849099,19.82610459,18.9025407
8219,21.26959291,19.8595598,18.90185036
8220,21.27387422,19.887104,18.8999962
8221,21.23462538,19.90945786,18.89680414
8222,21.22590913,19.92680628,18.89359422
8223,21.24633302,19.93949728,18.88912184
8224,21.29059349,19.94812622,18.88900698
8225,21.28156905,19.94667845,18.88900525
8226,21.30504633,19.9428742,18.8890163
8227,21.31952996,19.95258038,18.88900342
8228,21.26169432,19.96706447,18.88901689
8229,21.22434387,19.97884538,18.8890071
8230,21.25784763,19.99116987,18.88901045
8231,21.23647242,20.00409321,18.88900736
8232,21.23659531,20.01719536,18.88901068
8233,21.25428173,20.03024717,18.88900506
8234,21.18330269,20.04322942,18.88900619
8235,21.22879581,20.05602003,18.88900072
8236,21.26428212,20.06848642,18.88900003
8237,21.30329638,20.08050585,18.88900215
8238,21.27853499,20.08804891,18.88899734
8239,21.29413543,20.08912813,18.88899899
8240,21.26681454,20.08594641,18.88899814
8241,21.31551114,20.07868857,18.88900708
8242,21.28901548,20.06834685,18.88900145
8243,21.24723548,20.05609289,18.88900395
8244,21.22694036,20.04227836,18.88899727
8245,21.24857658,20.02661141,18.88900316
8246,21.25257371,20.00877921,18.8890042
8247,21.2410273,19.98913775,18.8890025
8248,21.27096361,19.96766749,18.88900704
8249,21.27710034,19.94423839,18.88900427
8250,21.29100376,19.91642582,18.88901071
8251,21.2954426,19.88302936,18.88900881
8252,21.29981302,19.84548142,18.88901738
8253,21.24782709,19.80348575,18.88900965
8254,21.2504671,19.75595034,18.88901638
8255,21.19021485,19.70268271,18.88901152
8256,21.21434105,19.64712638,19.97530469
8257,21.26536547,19.64918241,20.54704303
8258,21.25839719,19.69158022,21.07448586
8259,21.28838724,19.71269045,21.09958006
8260,21.263136,19.72556626,21.10954232
8261,21.27325102,19.73023744,21.11100785
8262,21.24961805,19.72801648,21.11095849
8263,21.32807039,19.72049128,21.11106175
8264,21.28238941,19.7076261,21.11098455
8265,21.24508253,19.68980223,21.11098615
8266,21.22292811,19.66749992,21.1109884
8267,21.2271103,19.61697554,21.10539311
8268,21.27121593,19.56179392,21.10480396
8269,21.17430806,19.5285308,21.1028299
8270,21.1685741,19.49651893,21.09960362
8271,21.26212819,19.46671153,21.09789163
8272,21.23680856,19.43969661,21.09572703
8273,21.14602166,19.41524741,21.09250846
8274,21.13209852,19.39305475,21.09137268
8275,21.12221498,19.37298754,21.08879631
8276,21.18753792,19.35485299,21.087616
8277,21.16651474,19.3384325,21.08643061
8278,21.14875305,19.32362791,21.08519708
8279,21.18455152,19.31028156,21.08339641
8280,21.43822765,19.31316388,21.0864712
8281,21.4917223,19.32480691,21.0900177
8282,21.68015641,19.32905304,21.09371285
8283,21.47501111,19.33267424,21.09521262
8284,21.54264162,19.33617848,21.09720589
8285,21.60258184,19.3393562,21.09752519
8286,21.58421492,19.34206957,21.09801152
8287,21.59876165,19.34434346,21.09823401
8288,21.57551172,19.34621061,21.09830856
8289,21.55887361,19.34767622,21.09828793
8290,21.46939102,19.3487652,21.09814732
8291,21.48587844,19.34949824,21.0978746
8292,21.65314914,19.35588776,21.1003753
8293,21.97380981,19.365276,21.10273545
8294,21.9113027,19.37127968,21.10324957
8295,21.89902848,19.37651753,21.10386551
8296,22.05245349,19.38127944,21.10482709
8297,22.01220092,19.38553083,21.10539233
8298,22.06295669,19.3892885,21.10564126
8299,22.11065256,19.39257221,21.10599099
8300,22.06990554,19.39542117,21.10620691
8301,22.03722432,19.39786985,21.10624445
8302,22.01130511,19.39994385,21.10628149
8303,22.00925908,19.4016722,21.10628359
8304,22.17874771,19.40891668,21.1095054
8305,22.10580478,19.41911487,21.11077712
8306,22.12250921,19.42601228,21.11098004
8307,22.13990632,19.43213038,21.11098013
8308,22.16359146,19.43779322,21.11099199
8309,22.1665394,19.44296057,21.11094993
8310,22.20124973,19.44765415,21.1109622
8311,22.23603268,19.45191501,21.11096314
8312,22.24499125,19.4557849,21.1109162
8313,22.21448767,19.45929286,21.11096027
8314,22.20275759,19.46247864,21.11091451
8315,22.17933624,19.46537147,21.11094321
8316,22.26173561,19.46647237,21.11097467
8317,22.30359481,19.4663307,21.11094596
8318,22.2848921,19.46649458,21.11096021
8319,22.2259811,19.46640498,21.1109698
8320,22.2657834,19.46604552,21.11091738
8321,22.21842207,19.46547255,21.11096114
8322,22.25753465,19.46471172,21.11097608
8323,22.2435297,19.46378493,21.11092081
8324,22.27762038,19.46271537,21.11091478
8325,22.18577649,19.46153183,21.11098938
8326,22.25292133,19.46022703,21.11098574
8327,22.13629314,19.45799781,21.11098945
8328,22.11676894,19.44475945,21.10653034
8329,21.87643966,19.4262313,21.10237252
8330,21.88277034,19.41329243,21.09921559
8331,21.94383989,19.40130767,21.09559972
8332,21.99819873,19.38977257,21.09299251
8333,22.07584518,19.37883414,21.0883157
8334,21.95415715,19.36848486,21.08633448
8335,21.77362259,19.35863085,21.08285315
8336,21.7748326,19.34929148,21.08145464
8337,21.76897539,19.34046811,21.07845652
8338,21.73617653,19.33210942,21.07698408
8339,21.81459819,19.32413774,21.07456103
8340,21.54148573,19.30464552,21.06095704
8341,21.50044847,19.27891475,21.05120742
8342,21.393133,19.25982531,21.04066824
8343,21.42137885,19.24214769,21.02507295
8344,21.3637856,19.22521317,21.01364818
8345,21.27949415,19.20871466,20.9977103
8346,21.26238146,19.19280909,20.98552939
8347,21.41532263,19.17735829,20.96674051
8348,21.30111468,19.16199359,20.95781027
8349,21.2632073,19.1473653,20.94729832
8350,21.26683827,19.13347966,20.93754012
8351,21.24801185,19.12023022,20.92560316
8352,21.1481769,19.10214733,20.90234413
8353,21.17916194,19.0805434,20.87434245
8354,21.14400966,19.06036504,20.85135211
8355,21.12707767,19.04044678,20.82208574
8356,21.09926579,19.02015679,20.77886425
8357,21.10252697,18.99861904,20.76082016
8358,21.10039184,18.97732043,20.73589919
8359,21.064144,18.95629431,20.71355321
8360,21.11533996,18.93536026,20.68022002
8361,21.01564741,18.91486658,20.65547876
8362,21.02548848,18.89343502,20.6316361
8363,21.09500428,18.87158529,20.5993108
8364,20.9740726,18.84998776,20.57738658
8365,20.92518897,18.82759298,20.54781983
8366,20.94631143,18.80553462,20.52793781
8367,20.95655465,18.78370075,20.51004257
8368,20.93355038,18.76198134,20.48811665
8369,20.90029042,18.74073882,20.45930906
8370,20.91565178,18.71975581,20.44207876
8371,20.91941911,18.69885366,20.42584088
8372,20.91966314,18.67821811,20.40020621
8373,20.92200009,18.65840172,20.38417307
8374,20.8982173,18.63844624,20.36557814
8375,20.86859327,18.61839908,20.34032598
8376,20.86098767,18.59799876,20.3143018
8377,20.84692739,18.57722225,20.29122673
8378,20.83341318,18.55670015,20.27082264
8379,20.82171931,18.53646771,20.25173767
8380,20.81397302,18.51656932,20.2332189
8381,20.8068364,18.49699053,20.21496968
8382,20.7998307,18.47770802,20.19688236
8383,20.79164785,18.45870199,20.17895783
8384,20.7849315,18.43995653,20.16121671
8385,20.77758379,18.42145962,20.14371123
8386,20.77193346,18.40320303,20.12653528
8387,20.76413667,18.38519669,20.10968131
8388,20.75954194,18.36749009,20.09398201
8389,20.75545805,18.35014195,20.07941242
8390,20.750952,18.33318544,20.06553642
8391,20.74666254,18.31662622,20.05208332
8392,20.74273999,18.30044918,20.03907072
8393,20.74004846,18.28464272,20.02641735
8394,20.7367736,18.26919848,20.01396738
8395,20.73303795,18.25409771,20.00167143
8396,20.72948684,18.2393173,19.98955074
8397,20.72572682,18.22485482,19.97766695
8398,20.72287238,18.2106902,19.96615341
8399,20.71979102,18.19680327,19.95493085
8400,20.71531151,18.1831982,19.94688475
8401,20.72237843,18.16971683,19.93759257
8402,20.71648746,18.15678518,19.93069993
8403,20.72488059,18.14436139,19.92196724
8404,20.71815844,18.13198024,19.91364535
8405,20.71183483,18.11996028,19.90385481
8406,20.70863924,18.10814807,19.89495074
8407,20.70519431,18.09654177,19.88186865
8408,20.70051527,18.08528123,19.86879976
8409,20.70445989,18.07398091,19.86277556
8410,20.70717296,18.06267905,19.84902387
8411,20.69862194,18.0514299,19.83796242
8412,20.74131363,18.04197681,19.8379849
8413,20.78770572,18.03432828,19.84379757
8414,20.79321456,18.02740123,19.84805335
8415,20.80544911,18.02146661,19.85364325
8416,20.8162444,18.01611635,19.85739584
8417,20.81979276,18.01162145,19.86311503
8418,20.83384566,18.00788968,19.86746902
8419,20.87339766,18.00490025,19.87364194
8420,20.87033854,18.00281023,19.87915028
8421,20.87345241,18.00134851,19.88645869
8422,20.86026528,18.00058206,19.89348065
8423,20.8898745,18.00052423,19.90187438
8424,20.97425236,18.01600993,19.97734526
8425,21.04724063,18.04536598,20.06924212
8426,21.05354188,18.07149715,20.10644573
8427,21.09198706,18.09746077,20.16305389
8428,21.07909703,18.12483573,20.18269356
8429,21.04058387,18.15101586,20.20763301
8430,21.04426805,18.17606922,20.24433233
8431,21.08492438,18.20106244,20.27082354
8432,21.06290904,18.22564694,20.29347271
8433,21.10328293,18.24938854,20.30597774
8434,21.15781379,18.27198604,20.32536447
8435,21.1780751,18.29318963,20.34148639
8436,21.16882833,18.32102698,20.39352683
8437,21.19523634,18.3545434,20.43231476
8438,21.03438973,18.39232587,20.48632473
8439,21.10786581,18.43355203,20.53087612
8440,21.1282285,18.47140943,20.56953023
8441,21.18135538,18.50782,20.60406351
8442,21.13151029,18.54380757,20.63999749
8443,21.14763466,18.58010094,20.67343163
8444,21.18731585,18.61611063,20.72818547
8445,21.1824036,18.65213449,20.75295925
8446,21.07837247,18.68799275,20.79737881
8447,21.04130605,18.72351458,20.81677983
8448,21.04254045,18.74694432,20.78931947
8449,20.96660765,18.75918189,20.75796644
8450,21.01710596,18.77250442,20.72698737
8451,21.11595381,18.78544945,20.73403344
8452,21.12617931,18.79908322,20.74572684
8453,21.12578576,18.81399259,20.76388416
8454,21.10849874,18.83014768,20.77918226
8455,21.13315676,18.847649,20.79732881
8456,21.04439469,18.86603858,20.82168514
8457,21.04120566,18.88611211,20.86156013
8458,21.0741648,18.90845542,20.88381923
8459,21.10128481,18.9321094,20.90989256
8460,21.14685169,18.95544033,19.50181833
8461,21.12231718,18.8957658,19.07390298
8462,21.09990549,18.78948738,18.90682067
8463,21.11975674,18.72402475,18.88907568
8464,21.14064384,18.66438649,18.88898063
8465,21.0411372,18.60772955,18.88897947
8466,21.11713181,18.55470665,18.88903175
