,t1,w1,t2
700,21.31360295,29.42172786,23.29660155
701,21.24097163,29.28469913,25.01879859
702,21.26260019,29.46216272,23.64947519
703,21.30378725,29.45262658,23.05700672
704,21.30963738,29.32510641,23.8071403
705,21.28287227,29.38504713,25.26757763
706,21.30630679,29.6389566,23.3317152
707,21.32914683,29.51409802,23.02668321
708,21.37838321,29.38513237,23.85733062
709,21.36677083,29.46472385,24.39928047
710,21.33158133,29.56926895,23.56389724
711,21.28654096,29.52745778,23.54384844
712,21.24188846,29.49446187,23.44473952
713,21.23252239,29.48669733,22.9867848
714,21.27285009,29.42588295,22.70617151
715,21.29785809,29.353867,24.15240846
716,21.22958118,29.47904376,24.18731666
717,21.28061496,29.57162042,23.42638762
718,21.28649282,29.51060141,22.83846185
719,21.37398198,29.41372554,25.04895698
720,21.33264577,29.67399571,23.7006315
721,21.21353921,29.64533083,23.45983851
722,21.26717809,29.54587506,23.60278298
723,21.32087668,29.56020854,23.86250834
724,21.32034169,29.59696936,25.04976502
725,21.30204893,29.75944552,23.50058321
726,21.301632,29.68072927,25.28002975
727,21.35532599,29.83149181,23.27519186
728,21.37866562,29.70862622,23.96968349
729,21.33868589,29.67797946,23.89739972
730,21.29149171,29.71952715,25.44853673
731,21.37972523,29.92829791,23.5281096
732,21.24640277,29.67104642,22.73834496
733,21.25106319,29.38402629,22.43045399
734,21.3277423,29.25005406,24.83133987
735,21.21986121,29.47523331,24.25458389
736,21.27263193,29.49648377,23.2083062
737,21.32645652,29.31385223,24.01497068
738,21.3459106,29.31859403,25.06640529
739,21.25589565,29.46807003,24.85337523
740,21.28332677,29.50071129,25.1968277
741,21.20246945,29.53172709,22.87533417
742,21.25427039,29.2913169,22.69248486
743,21.3263738,29.12880593,23.61020839
744,21.34132813,29.04776973,24.53596848
745,21.2717077,29.07543762,22.76840645
746,21.27730607,28.87271243,24.13231779
747,21.32964692,28.87835469,23.06531934
748,21.26340096,28.79120614,24.04776711
749,21.25534908,28.78703555,25.00646164
750,21.34664391,28.92897778,25.20929134
751,21.23566285,29.00318305,23.39608766
752,21.28366946,28.81885015,24.95448509
753,21.29643793,28.90901818,24.00132829
754,21.36041496,28.87844118,22.94842889
755,21.30538464,28.68027887,24.76962285
756,21.28170922,28.97147645,23.59349074
757,21.3374143,29.00664837,24.86350154
758,21.33716748,29.09776066,22.74434759
759,21.35291206,28.95863596,23.21848436
760,21.31346126,28.90279984,24.62012775
761,21.25380695,29.0971984,25.02605182
762,21.25132093,29.2307175,25.44764506
763,21.28604379,29.33391389,23.05809662
764,21.20989426,29.12481717,23.49010728
765,21.25621171,29.05113698,24.3034357
766,21.25901461,29.15926856,25.17373332
767,21.28924833,29.31192732,22.57081835
768,21.27250355,29.32700229,22.5517112
769,21.34196938,29.37270947,25.00493685
770,21.27935641,29.77129807,24.65227887
771,21.28145385,29.93634916,22.77775929
772,21.35453615,29.74736168,23.24896465
773,21.40299955,29.7526398,24.12664253
774,21.38134017,29.91394083,24.27674728
775,21.33356362,30.01868422,23.25303633
776,21.30398498,29.95810335,25.28858048
777,21.29889608,30.19073987,23.21013289
778,21.35087439,30.08501909,23.95856083
779,21.41339295,30.07609249,22.60834821
780,21.39028162,29.97104389,25.05114121
781,21.32012679,30.20625178,23.17484891
782,21.28390426,30.12953364,25.15033057
783,21.35031489,30.29192467,25.08796975
784,21.427448,30.4334577,23.61411662
785,21.44829585,30.28753331,22.6870515
786,21.37290072,30.11005248,22.79534757
787,21.37710891,30.05952908,23.01129098
788,21.41747218,30.06460574,25.15961782
789,21.31961022,30.32525455,25.16773905
790,21.29240217,30.46138488,23.53017435
791,21.35248158,30.302918,24.81781312
792,21.65118164,30.42174806,23.24070268
793,21.75293648,30.34735476,24.48706166
794,21.78170042,30.4120008,24.67714977
795,21.60902767,30.52616585,23.79518372
796,21.58312381,30.46719102,22.90371059
797,21.66117496,30.31324881,23.28039646
798,21.71782177,30.30312904,25.43164229
799,21.62861048,30.58918876,23.153467
800,21.70642156,30.4175041,25.05856614
801,21.5846209,30.54643798,23.57097132
802,21.77163454,30.52036719,22.95273152
803,21.79468188,30.35269639,25.20001182
804,22.0030262,30.36279507,24.47371835
805,22.20583552,30.26646077,24.0281416
806,22.30714692,30.13381561,23.77009382
807,22.20694007,30.04688879,24.04876131
808,22.14542556,30.01799172,23.86444869
809,22.21125649,29.97431434,23.07906109
810,22.32779999,29.82493833,23.75845701
811,22.34106373,29.82247082,23.06139535
812,22.29278393,29.73781838,22.99908139
813,22.45571183,29.66042274,25.3903618
814,22.36777336,29.91303573,23.28267095
815,22.335175,29.76729773,23.04828918
816,22.49768743,29.62255821,22.87036893
817,22.43965064,29.59890075,24.73690414
818,22.44510656,29.78042086,25.30193389
819,22.43355928,29.94756775,23.32418069
820,22.44712605,29.77012108,24.23461307
821,22.44641902,29.78532522,24.60237368
822,22.45482012,29.89287893,25.76062144
823,22.47032153,30.05925413,25.88044056
824,22.474386,30.17467392,24.92918877
825,22.48757838,30.13042232,24.09649593
826,22.49338743,30.02439147,23.58671089
827,22.52023365,29.92632331,23.46120083
828,22.51850298,29.73760945,23.58058161
829,22.51830686,29.62742022,25.40656413
830,22.52309841,29.78102416,24.36942358
831,22.69687812,29.74139028,25.77773446
832,22.59943878,29.8231318,24.79783701
833,22.56613598,29.79969148,24.69679599
834,22.5800093,29.73521268,24.45151974
835,22.57279448,29.69969225,25.60402701
836,22.57454419,29.79703289,23.39933826
837,22.69206615,29.59940396,24.81655369
838,22.61434407,29.6120221,23.06790029
839,22.59114951,29.45860369,23.48683645
840,22.66511931,29.24759473,25.19475791
841,22.47348742,29.34615928,23.81743088
842,22.58901716,29.22431055,23.06944268
843,22.45603876,29.01020847,23.13701207
844,22.37175842,28.92507944,25.30614044
845,22.41300203,29.12760291,25.58743907
846,22.50405977,29.23901209,24.45297479
847,22.5317485,29.13671148,24.34087969
848,22.5799062,29.07045729,25.50749027
849,22.57494816,29.18086444,25.89042928
850,22.39334457,29.27714474,24.20878037
851,22.48612709,29.13303293,24.81965267
852,22.36978565,28.95384545,22.97887091
853,22.38662386,28.65806194,24.59747677
854,22.26228681,28.66395341,22.81209146
855,22.34146411,28.46945523,24.1300859
856,22.34805386,28.44061074,23.14426672
857,22.3368858,28.34915919,22.67580214
858,22.28462583,28.17704337,22.55586339
859,22.05890323,28.07176681,25.15246141
860,22.25000952,28.29130578,25.63725618
861,22.24373835,28.43818144,23.2257859
862,22.28752449,28.20113399,23.02055308
863,22.33138687,28.04525969,24.53350927
864,22.1628983,27.78825216,24.96161877
865,22.13236092,27.59497958,23.94248278
866,22.10913497,27.37766281,24.17567925
867,22.04934481,27.21355081,24.75426336
868,21.91413318,27.15591116,23.73286422
869,21.83164592,26.99256023,23.19303773
870,21.94344418,26.7937863,24.73375132
871,21.99884111,26.85116429,24.86157676
872,21.90524195,26.84883432,23.4057768
873,21.83463787,26.65140506,24.89010935
874,21.91151315,26.69164145,25.72836639
875,21.79682276,26.76577938,23.55640139
876,21.86877833,26.56595868,22.45517928
877,21.90793925,26.32197707,23.1180222
878,21.82051054,26.25481389,24.0825262
879,21.77365445,26.31207768,22.81302994
880,21.75050009,26.18492626,24.16057337
881,21.82763732,26.23300262,24.7755567
882,21.85288888,26.32987467,25.01507019
883,21.84809778,26.33828283,24.37837467
884,21.88220379,26.27950978,25.07292276
885,21.9172971,26.31177966,23.77962787
886,21.87011203,26.22191128,23.11918861
887,21.86970542,26.07621855,23.53998696
888,21.83846804,26.03827671,24.47199941
889,21.83508481,26.1292948,24.68561607
890,21.8389585,26.15595594,24.97116813
891,21.83332061,26.17074761,23.27750322
892,21.80878027,26.03842078,24.4237616
893,21.75914251,26.04941533,24.60365978
894,21.76947643,26.09458671,22.29048378
895,21.70903707,25.86560842,23.97211963
896,21.75341662,25.92297016,24.26031359
897,21.76361767,25.99599274,23.40180598
898,21.73738824,25.89061246,23.57309951
899,21.68012482,25.84257778,24.26981248
900,21.72524089,25.89562053,24.31437412
901,21.73790579,25.9124122,22.47345165
902,21.75747196,25.73785169,23.97085522
903,21.78121341,25.7937072,22.82023681
904,21.78226579,25.72944378,23.41259367
905,21.78378938,25.68078257,22.77340921
906,21.75350112,25.62603567,22.62995298
907,21.73619006,25.55120264,23.22176999
908,21.70958374,25.5614849,23.86121581
909,21.71363608,25.6265283,24.35184999
910,21.71436028,25.70147719,24.65090564
911,21.76869467,25.75355066,24.91504741
912,21.70620231,25.78571135,23.68146206
913,21.70656885,25.70988239,24.05499024
914,21.7807367,25.68915117,24.2763532
915,21.73167999,25.71660767,23.07763401
916,21.75157988,25.61883125,24.44102209
917,21.63886457,25.70705567,24.44439141
918,21.68252127,25.75111649,23.09779964
919,21.70998887,25.61829169,24.56284306
920,21.72205587,25.71025698,23.58798401
921,21.74278871,25.67522662,24.44909945
922,21.68859611,25.67525537,23.84032886
923,21.69418847,25.66221234,24.87220398
924,21.7852698,25.82482368,22.70490603
925,21.80410382,25.74480405,23.95135314
926,21.82580387,25.76305819,24.71874811
927,21.78278476,25.91119767,24.83752447
928,21.81212022,25.97148375,22.73505093
929,21.72654991,25.81517853,24.61921862
930,21.76850594,25.93335287,22.64803341
931,21.83650428,25.84726266,23.02611411
932,21.85549572,25.76102931,23.15759145
933,21.7781025,25.7757779,23.97009196
934,21.82201383,25.8389909,22.43604263
935,21.84456475,25.73667484,24.21825296
936,21.94483444,26.25194034,24.36496788
937,21.8529638,26.59382804,23.92493443
938,21.91212176,26.66382901,24.24362414
939,21.76307214,26.80004653,25.69743621
940,21.7487418,27.06686906,23.22441582
941,21.67247287,26.99627312,22.55778628
942,21.8490502,26.88645011,25.01301682
943,21.92291945,27.17865049,22.97800215
944,21.95019741,27.14895055,22.31016747
945,21.95898587,26.99820945,24.48351738
946,21.97229697,27.21520255,22.68074974
947,21.98786034,27.16991391,22.90826472
948,21.70443546,27.31306989,24.53698507
949,21.67240469,27.66792496,23.42387056
950,21.5316555,27.7114489,24.37894372
951,21.61167698,27.82078757,24.98771963
952,21.67425094,28.01574154,23.43649106
953,21.71187346,27.97203053,23.83722676
954,21.51600601,27.99366681,23.62162337
955,21.60343011,28.04056691,22.50099063
956,21.76369557,27.94230639,22.41845387
957,21.67036717,27.88898782,23.62783744
958,21.70378073,28.01412833,24.79454057
959,21.60686879,28.24394587,24.76543367
960,21.59492815,28.45971079,25.30508528
961,21.53456646,28.65991555,24.10130744
962,21.47131887,28.6647119,22.94274557
963,21.40225124,28.54723303,22.44001674
964,21.42925857,28.46178485,23.06409188
965,21.38922255,28.5094252,22.67098635
966,21.45115972,28.5046734,22.63763932
967,21.52599829,28.4843678,23.63221193
968,21.46739188,28.59343383,22.33366137
969,21.53590771,28.51054976,22.12041343
970,21.54146882,28.42162824,24.24781389
971,21.57765083,28.66573423,25.12765206
972,21.48924455,28.77857367,24.53164189
973,21.46877672,28.69450588,24.70229371
974,21.48357202,28.67434626,25.16683513
975,21.30910441,28.74511053,22.83089308
976,21.40849509,28.51413512,24.74346541
977,21.28658645,28.61491397,24.22792914
978,21.32078084,28.64794911,24.77711538
979,21.3173517,28.65466533,25.1755804
980,21.42039967,28.7411835,24.30714556
981,21.44306474,28.69125302,22.86516091
982,21.48580602,28.48909744,24.72479623
983,21.49522996,28.62951957,23.11996989
984,21.32428802,28.79015297,23.91705094
985,21.34465749,28.93127674,23.94658874
986,21.4102079,29.04846254,23.7672611
987,21.36101792,29.10047366,25.19335059
988,21.25772602,29.34426121,24.42710629
989,21.28046398,29.40839157,25.39788214
990,21.26230254,29.53403027,23.59426504
991,21.21266059,29.4564193,24.65648476
992,21.2807995,29.50943017,23.50529643
993,21.32669126,29.47622041,23.35435779
994,21.33399028,29.4139988,23.74623674
995,21.25386861,29.45567298,25.11905263
996,21.21421812,29.65297305,23.05977798
997,21.23105897,29.50705147,22.90380769
998,21.27491648,29.38659354,24.39889686
999,21.21138912,29.55077986,22.73950799
1000,21.26249758,29.43871131,22.52662891
1001,21.32457918,29.31691082,22.92152678
1002,21.36373568,29.33408039,22.76949178
1003,21.33732527,29.3174351,23.23465222
1004,21.33184571,29.34857346,22.70308821
1005,21.387685,29.30110741,23.94496732
1006,21.32880041,29.39930822,23.22569966
1007,21.29050998,29.40692936,23.26579852
1008,21.35011776,29.38513485,23.99858028
1009,21.3173585,29.47587168,23.33660549
1010,21.29555895,29.46026041,24.95262397
1011,21.30608274,29.63639214,23.38337062
1012,21.31825768,29.58443753,23.57086119
1013,21.36506727,29.53323043,23.51080025
1014,21.32927712,29.54731096,24.53607846
1015,21.28508679,29.66374406,23.63177521
1016,21.37944554,29.6432613,25.07504552
1017,21.35451121,29.78437226,24.1678646
1018,21.34943318,29.79117989,25.48470132
1019,21.23201072,29.9248686,25.38539773
1020,21.18907127,29.89130427,23.73221795
1021,21.26179911,29.64497689,25.15055762
1022,21.3247916,29.70652207,24.57517599
1023,21.32279367,29.69282073,25.59506017
1024,21.32990934,29.76860039,23.10572218
1025,21.31881257,29.52532531,24.44768778
1026,21.22318461,29.51271756,22.73425367
1027,21.22283463,29.34784106,22.35434998
1028,21.26994727,29.15348339,22.20856134
1029,21.28724328,29.06003409,22.22736586
1030,21.30868686,28.98480831,24.75565429
1031,21.3128,29.27140199,25.32863504
1032,21.3111007,29.33586554,24.50627004
1033,21.3395858,29.18160073,23.60830438
1034,21.33859147,29.01340443,24.71492868
1035,21.33464404,29.04912316,25.25689183
1036,21.30860127,29.15526829,23.44205786
1037,21.31790598,28.96970878,23.46554061
1038,21.32484044,28.83819861,22.96258272
1039,21.37448603,28.74009797,22.58724778
1040,21.35718488,28.6120235,23.08875816
1041,21.34071585,28.58315434,23.81323387
1042,21.32739752,28.63476113,24.63299885
1043,21.37116738,28.74093737,22.39144937
1044,21.34441927,28.65147098,22.30891935
1045,21.31297097,28.5919703,23.37450536
1046,21.20756513,28.70743483,22.34473405
1047,21.2741157,28.64964737,22.16468867
1048,21.28408589,28.57172343,24.58792722
1049,21.27658255,28.8819215,25.13090057
1050,21.26138866,29.10067122,22.76582725
1051,21.27342265,28.8728071,22.79556301
1052,21.35988149,28.76652763,23.30811776
1053,21.35367863,28.82515431,24.61964374
1054,21.28889861,29.00006767,22.66981392
1055,21.2945845,28.85220068,22.40518951
1056,21.34434064,28.9897336,22.78608517
1057,21.40878225,29.2030335,23.02804682
1058,21.4362008,29.31897372,22.30493428
1059,21.40538947,29.30818357,22.44718787
1060,21.42486709,29.33977902,22.50467286
1061,21.37282337,29.39464874,24.66223024
1062,21.37822495,29.69594908,22.63925314
1063,21.40476944,29.60344854,24.10002183
1064,21.39020614,29.72067995,22.48614059
1065,21.38706723,29.65665466,23.57004001
1066,21.33124893,29.71476368,22.49438745
1067,21.3135204,29.66898048,24.76434863
1068,21.36244919,29.9077835,25.66880062
1069,21.36804489,30.18085195,25.7937504
1070,21.37028466,30.30927976,24.87460456
1071,21.32919024,30.3088643,24.0869147
1072,21.32554077,30.2377066,23.06057182
1073,21.35833747,30.09352324,23.4868457
1074,21.42752953,30.08216097,22.82698066
1075,21.41029492,30.01996585,24.64873032
1076,21.40723492,30.18161412,25.49270792
1077,21.41573777,30.39819531,22.90745304
1078,21.40594812,30.14554669,25.25027633
1079,21.36220035,30.33986013,23.26364498
1080,21.56760588,30.26742066,22.72556948
1081,21.53563695,30.08222298,23.00375379
1082,21.68881702,30.09608908,23.98595955
1083,21.62707384,30.2082989,23.22024584
1084,21.56393505,30.17892109,22.8145331
1085,21.57463862,30.09238755,22.62830453
1086,21.56718044,30.04350476,23.99609418
1087,21.73444008,30.16581408,24.37111556
1088,21.73409583,30.29057543,22.86688364
1089,21.68430382,30.14445115,24.8758461
1090,21.6808533,30.3238555,23.88449053
1091,21.69816971,30.35439168,22.86235231
1092,22.06550939,29.94997102,22.75358408
1093,22.03302357,29.74696039,25.12525024
1094,22.01153643,29.9473039,24.5641988
1095,22.05035565,29.97068127,23.10735964
1096,22.11316781,29.73868569,22.85135444
1097,22.31791213,29.6095995,25.26655519
1098,22.22379725,29.84365358,24.60581053
1099,22.30528602,29.88986792,25.42180968
1100,22.24808439,29.94095707,25.23248016
1101,22.33246646,29.99078549,24.85060392
1102,22.2691477,29.96546922,23.29510992
1103,22.27643198,29.76959441,22.99908353
1104,22.31458408,29.6337309,24.17297968
1105,22.35387541,29.72538055,23.20145341
1106,22.42064858,29.65896474,22.88696319
