,t1,w1,t2
2622,23.03845795,24.6086294,22.78618479
2623,23.02959935,24.55821844,22.92509925
2624,23.01887403,24.63429818,22.77756554
2625,23.00819328,24.62283946,22.55623896
2626,22.99507425,24.52421724,22.91679656
2627,22.97338038,24.6145338,23.35234408
2628,22.97201536,24.63874446,22.93806983
2629,22.97186945,24.53805009,22.87870771
2630,22.97167415,24.54843001,23.15563166
2631,22.97349435,24.59382164,23.16375556
2632,22.97762417,24.60089445,23.10177113
2633,22.98114624,24.60505366,22.88751192
2634,22.98504105,24.62066909,23.15025144
2635,22.99009696,24.58099123,22.84584737
2636,22.99910637,24.51063971,22.62171352
2637,23.0034076,24.5419948,22.99943338
2638,23.00876562,24.57166573,22.99228287
2639,23.01679596,24.56641672,23.16975547
2640,23.02496034,24.57748355,23.0808497
2641,23.04008553,24.54185546,23.19203683
2642,23.04531031,24.57402335,23.19657891
2643,23.05345427,24.57391136,23.3874057
2644,23.06014224,24.57615169,23.27723338
2645,23.07311723,24.58392689,23.4534981
2646,23.08273165,24.59882723,23.47172353
2647,23.09115352,24.60312514,23.30844278
2648,23.09943139,24.54737881,23.30279753
2649,23.10474347,24.55042174,22.73643985
2650,23.11026484,24.44531054,22.60890924
2651,23.11750666,24.52858592,22.6512793
2652,23.14217864,24.53842638,23.11870224
2653,23.16336761,24.56659541,23.18060245
2654,23.20457626,24.54080596,23.3359944
2655,23.23621033,24.57038753,23.0366059
2656,23.26391031,24.47793469,23.15124691
2657,23.28153182,24.50708697,22.82542474
2658,23.30150595,24.54319105,22.93289549
2659,23.33922272,24.49906645,23.04040977
2660,23.35517191,24.53375389,23.1371451
2661,23.37959457,24.50997276,23.04296086
2662,23.40220245,24.50889354,23.06334389
2663,23.44748861,24.54477584,22.95877413
2664,23.49416106,24.58759571,22.95006886
2665,23.53812137,24.49008684,22.9775986
2666,23.57889082,24.58832077,23.15637293
2667,23.62655109,24.60499863,23.41343523
2668,23.66978555,24.62291906,23.17503857
2669,23.71042234,24.62348356,23.4095722
2670,23.75838537,24.63979084,23.11951409
2671,23.80515571,24.54006315,22.87685751
2672,23.84519556,24.63411311,22.89373817
2673,23.92918823,24.53437588,22.89199109
2674,23.98980114,24.54065066,23.23397277
2675,24.00027417,24.60248926,23.35046703
2676,24.00030911,24.71189481,23.55151722
2677,24.00015925,24.78052988,23.66281857
2678,24.00012253,24.81908119,23.49137148
2679,24.00016755,24.86921541,23.86449551
2680,24.00010035,24.91154624,23.57047715
2681,24.00006794,24.90471938,23.56292693
2682,24.00009605,24.80582512,23.5029401
2683,24.00002636,24.91415391,23.42601337
2684,23.99999618,24.92338965,23.80322757
2685,23.99998075,24.98175706,23.74633935
2686,23.99995704,24.9784634,23.46441288
2687,23.99996132,25.01153988,24.28642231
2688,23.99994368,25.04433588,24.16278986
2689,23.99992863,25.04677921,23.70917871
2690,23.9998286,24.9048266,23.41554904
2691,23.99991663,25.02680592,23.96707549
2692,23.99985783,25.0614729,23.80160886
2693,23.99984334,24.98505596,23.6944911
2694,23.99976615,24.98772443,23.95317012
2695,23.99982779,25.02104182,23.41603016
2696,23.99988881,24.91012821,23.23283934
2697,23.99981566,24.90387383,23.69945079
2698,23.99985361,25.03481859,23.74714199
2699,23.99980418,25.05288126,24.30130063
2700,23.99987527,25.11033737,23.78370308
2701,23.99987323,25.10394309,23.74897552
2702,23.99984028,25.17266734,23.90304975
2703,23.99983797,25.03760269,23.48129265
2704,23.99986607,25.11569976,23.4736424
2705,23.9998327,25.0135856,23.74035782
2706,23.99986184,25.12263477,23.29535853
2707,23.99982881,25.00611391,23.83964617
2708,23.99977295,25.15631861,23.3699616
2709,23.99982344,25.02071702,23.68972958
2710,23.99982565,25.09645547,24.3655919
2711,23.99985566,25.18536387,23.56735225
2712,23.99982112,25.05396841,23.46698245
2713,23.99982143,25.03305271,23.26838567
2714,23.99976484,25.03561245,23.15652846
2715,23.9998523,25.0073634,22.99375097
2716,23.99976133,25.03530453,23.40585991
2717,23.99981503,25.13219046,23.53701433
2718,23.99984943,25.14832721,23.6630418
2719,23.99975894,25.20064431,23.60308353
2720,23.99981217,25.10797447,23.87660632
2721,23.99975582,25.21291939,24.13190958
2722,23.99984672,25.23540495,23.62058979
2723,23.99981107,25.09876407,23.40529953
2724,23.99995728,25.06955049,23.60675122
2725,23.99995461,25.17423158,23.36821052
2726,23.99991285,25.09079611,23.79993329
2727,23.99995863,25.20566683,23.57516282
2728,23.99995506,25.16349043,24.17361826
2729,23.99992562,25.25015393,24.02513769
2730,23.99992159,25.25371245,23.79237914
2731,23.99993731,25.13604586,23.45862192
2732,23.99991566,25.10679692,23.56335893
2733,23.99994667,25.25089884,24.1742503
2734,23.99994349,25.26890374,23.99905907
2735,23.99993011,25.27279712,24.21241515
2736,23.99981799,25.28578909,23.91617635
2737,23.99970468,25.35575671,23.90172584
2738,23.9997726,25.21772585,23.62044092
2739,23.99970561,25.19568435,23.47084183
2740,23.99981682,25.18472894,23.57201
2741,23.9997747,25.32692468,23.83320453
2742,23.99981783,25.27365184,23.48580322
2743,23.9997751,25.23857007,23.35942894
2744,23.99978216,25.24120826,23.30959198
2745,23.99979822,25.33402852,23.96793964
2746,23.99975307,25.3502221,23.68284169
2747,23.99976272,25.32605596,23.4551006
2748,23.99980886,25.28970775,23.92488603
2749,23.99969571,25.39477149,23.63782232
2750,23.99981174,25.24763592,23.64869691
2751,23.99981804,25.37545207,23.86153079
2752,23.99977573,25.30024633,24.12921469
2753,23.99978195,25.41117811,24.24413578
2754,23.99982273,25.44286571,24.12636894
2755,23.99978251,25.32505348,24.64629744
2756,23.99982334,25.4809954,23.93537499
2757,23.99982795,25.38476872,23.71103299
2758,23.99978701,25.31465804,23.52662448
2759,23.99982737,25.29804739,23.70700885
2760,23.99972527,25.40597066,23.98215493
2761,23.99982869,25.41693816,23.71323548
2762,23.99979055,25.45819866,24.36230674
2763,23.99979464,25.4484292,24.0447149
2764,23.99983354,25.41484239,23.79031057
2765,23.99983563,25.33611436,23.66047325
2766,23.99983893,25.39464098,24.09241392
2767,23.99983937,25.40795111,23.7641185
2768,23.99974352,25.43729069,23.991811
2769,23.99987419,25.4431864,24.08882244
2770,23.99987111,25.51522614,24.69648847
2771,23.99979291,25.53845564,24.21368536
2772,23.99983701,25.40243123,23.92592149
2773,23.99986515,25.49331403,23.75126204
2774,23.99986203,25.53186871,23.80043582
2775,23.99985981,25.53006298,24.07922358
2776,23.9998252,25.40517119,23.63064839
2777,23.99982198,25.41107533,23.59258227
2778,23.99967124,25.34364495,23.42254937
2779,23.99981984,25.35699059,23.70451091
2780,23.99981881,25.40573539,23.41231933
2781,23.99985242,25.35082835,23.39813823
2782,23.99985198,25.31198262,23.57255459
2783,23.999763,25.40988529,23.54116133
2784,24.00011133,25.24676503,23.13809189
2785,24.00007483,25.20571132,22.97585748
2786,24.00008567,25.18465252,23.09190899
2787,24.00006177,25.19235822,23.07654158
2788,24.00006972,25.28789487,23.49750845
2789,24.00011919,25.29142209,23.82873229
2790,24.00005518,25.32259843,23.39476481
2791,24.00003909,25.19540847,23.10547623
2792,24.00004145,25.28450431,23.53158271
2793,24.00002736,25.32567248,23.15586834
2794,24.00001309,25.34067272,23.88046924
2795,24.00000898,25.36750096,23.52123036
2796,24.00011542,25.15422793,23.24223122
2797,24.00006967,25.272412,23.93718483
2798,24.00010736,25.29401523,23.32591537
2799,24.00014399,25.13966777,23.52307111
2800,24.00007149,25.20659394,23.23807203
2801,24.00008611,25.12902034,23.60577558
2802,24.00006941,25.21200904,23.68838834
2803,24.00005002,25.20316086,23.4310821
2804,24.00006023,25.24457112,23.02562456
2805,24.00003416,25.0933475,23.53094359
2806,24.0000391,25.21154771,23.14393739
2807,24.00002824,25.08234627,22.97342773
2808,24.00003236,25.18109237,22.87523968
2809,24.00002509,25.01783051,22.73928662
2810,24.00003047,25.05732234,23.28006513
2811,24.00002142,25.12026615,22.94838201
2812,24.00002599,25.12237817,23.3515223
2813,24.00001413,25.15924081,23.52654824
2814,24.00001007,25.12722628,22.91895003
2815,24.00001197,25.00841228,23.18730187
2816,24.00002073,25.09522011,23.2764242
2817,24.00001184,25.10243537,23.10343678
2818,24.00000747,25.12865801,23.46852158
2819,24.00000341,25.16627906,23.10763422
2820,24.00001892,24.97399291,23.54084184
2821,24.00001689,25.10024123,23.02615423
2822,24.00003479,24.96443235,23.32424921
2823,24.00001939,25.07281681,23.57374483
2824,24.00002529,25.09328154,23.03383518
2825,24.00001944,24.95291067,23.15703261
2826,24.00003759,25.05017043,23.18610333
2827,24.00001952,25.0641956,23.5746626
2828,24.000016,25.08570374,23.62715872
2829,24.0000134,25.09820433,23.34008023
2830,24.00002213,25.1061532,23.07302766
2831,24.00001745,24.946664,22.93938752
2832,24.00001177,25.00311355,22.89094593
2833,24.00001831,24.94485257,22.63300117
2834,24.00000951,24.8927831,22.73160192
2835,24.00001613,24.98451616,22.89989987
2836,24.00000748,24.99869159,23.36088057
2837,24.00000454,25.02987732,23.0835555
2838,24.00000677,24.89329477,23.07351039
2839,24.00000895,24.93996335,22.78177101
2840,24.00000484,24.87162143,22.98964727
2841,24.00000826,24.97433974,22.94612104
2842,24.00000414,24.98346059,23.39537322
2843,24.00000213,25.00902715,23.42673958
2844,24.22557284,25.00525849,23.07339405
2845,24.35456565,24.87129738,23.35041285
2846,24.46453923,24.96300905,23.3078753
2847,24.63705766,24.98732003,23.45481578
2848,24.66187566,24.99586683,23.2239795
2849,24.71216035,24.92296492,22.92469381
2850,24.74751399,24.91370676,22.99108015
2851,24.78253639,24.967201,23.31481241
2852,24.83085056,24.98098403,23.24315285
2853,24.85522866,24.95312267,22.84987738
2854,24.87883764,24.8377035,23.04201052
2855,24.92435581,24.94536286,22.79784295
2856,24.94803794,24.88255446,23.11166032
2857,24.94120917,24.94511489,22.97042433
2858,24.94003092,24.90703024,23.31030504
2859,24.93292365,24.95243755,23.00828642
2860,24.92587394,24.83468738,23.0453701
2861,24.91748412,24.93264891,23.13799298
2862,24.90792613,24.92134405,23.22161426
2863,24.89569204,24.92695126,22.94609301
2864,24.88435063,24.87543936,22.83844174
2865,24.87041192,24.92055606,23.0616731
2866,24.84451982,24.93077978,23.48968441
2867,24.82319053,24.95793508,23.13978892
2868,24.8097206,24.93753936,23.01959972
2869,24.79722127,24.80564841,22.97111558
2870,24.76946613,24.84575346,22.72939406
2871,24.76032442,24.79644337,22.71950081
2872,24.75035653,24.80123683,23.05014426
2873,24.73696577,24.85685409,22.89696292
2874,24.72484879,24.83057881,22.50952948
2875,24.71142566,24.73619099,22.92875248
2876,24.69920019,24.83101331,23.06294874
2877,24.68497639,24.84340142,22.94186034
2878,24.67278504,24.84793293,23.09520913
2879,24.64672063,24.8542473,23.30714576
2880,24.64122236,24.88107473,22.86405059
2881,24.63395195,24.76855131,22.82056048
2882,24.62928541,24.81792429,22.85427759
2883,24.62459878,24.84686539,22.72084202
2884,24.61884314,24.74791921,22.74204782
2885,24.61698834,24.76168875,23.03761334
2886,24.61224354,24.8177036,22.87859036
2887,24.61116144,24.77085141,22.7318021
2888,24.60985495,24.82970886,22.69943946
2889,24.60864852,24.73466241,23.01187739
2890,24.60752289,24.81354952,22.79721692
2891,24.60665618,24.82307297,22.80342739
2892,24.60478134,24.75675619,23.01873584
2893,24.60417343,24.78034355,22.96510814
2894,24.60362235,24.79530872,22.76543784
2895,24.60222994,24.80600093,22.66289907
2896,24.60108816,24.70707819,22.63560285
2897,24.60070387,24.7343404,22.39355084
2898,24.59972466,24.70637298,22.71774069
2899,24.5993109,24.75424656,22.48514219
2900,24.59889742,24.67219927,22.78433342
2901,24.59789108,24.7314863,23.08070292
2902,24.59746054,24.77113966,22.59544173
2903,24.59703992,24.65274677,22.90901059
2904,24.59648441,24.74189545,23.00121982
2905,24.59592757,24.75416799,22.98911333
2906,24.5954412,24.77485795,22.89284078
2907,24.59485906,24.7722307,22.7134563
2908,24.59436973,24.68806257,22.93086053
2909,24.59332052,24.74992463,23.20768377
2910,24.59249734,24.78223501,22.81092086
2911,24.59183315,24.67214957,22.78363067
2912,24.59123675,24.70144128,22.97150332
2913,24.59067113,24.74713394,23.25324015
2914,24.59035639,24.77412329,22.93805947
2915,24.59003886,24.7475197,22.6560078
2916,24.58960067,24.71292091,23.00193074
2917,24.58880694,24.75892538,23.11996163
2918,24.58846381,24.73612627,23.00970935
2919,24.58795492,24.76581938,23.16574636
2920,24.58758166,24.77145804,23.29150436
2921,24.5871641,24.78205937,22.90613737
2922,24.58676222,24.77728641,22.81773338
2923,24.58614729,24.65913004,22.92285587
2924,24.58583652,24.68904213,23.05966565
2925,24.58509594,24.73403541,22.73751916
2926,24.58440629,24.63687587,22.93703584
2927,24.58424193,24.67112106,23.11656077
2928,24.58652008,24.72038279,23.31591851
2929,24.58856762,24.75171334,23.11691139
2930,24.59015494,24.73969911,22.97919983
2931,24.59113173,24.75909445,23.04280657
2932,24.59250345,24.71334057,23.11550067
2933,24.59379617,24.7186162,23.19015104
2934,24.59405715,24.74847282,22.9085999
2935,24.5942432,24.71440982,22.77815689
2936,24.59451058,24.67780143,22.71705945
2937,24.59465537,24.73384811,22.98147999
2938,24.59477053,24.71683172,22.7062307
2939,24.5948099,24.65929853,22.51702999
2940,24.1288204,24.63755738,22.87318619
2941,23.98683932,24.70589475,23.0837161
2942,23.99930197,24.72124118,23.34791576
2943,23.99964043,24.76032017,23.51640639
2944,23.9998765,24.76982214,23.22438766
2945,23.9995724,24.762067,23.34398088
2946,23.99983679,24.77103965,23.48416973
2947,23.99991049,24.78890025,22.87316163
2948,23.9998102,24.70859892,22.83857733
2949,23.99984246,24.68166989,23.00379445
2950,23.9998769,24.71230997,22.94870539
2951,23.99991826,24.73302001,22.87188226
2952,23.99988685,24.70466889,22.47902954
2953,23.99985429,24.64956296,22.88331034
2954,23.99980119,24.72425112,22.94528791
2955,23.9998683,24.74786441,22.92195466
2956,23.99982055,24.76549597,22.82791472
2957,23.99988173,24.74627779,22.71788712
2958,23.99983923,24.68555507,22.9388729
2959,23.99989419,24.76550613,23.08722849
2960,23.99985527,24.78077741,23.23752545
2961,23.99987109,24.7899585,23.50533387
2962,23.9999135,24.82931666,22.94743695
2963,23.99994957,24.68630757,22.80247803
2964,23.99921257,24.9003316,22.8121324
2965,23.99943088,24.83891414,22.69649916
2966,23.9996589,24.82072511,23.33116903
2967,23.99969157,24.96939714,23.19104991
2968,23.99962595,24.94736845,23.36443774
2969,23.99965659,24.95586308,23.09613513
2970,23.99972843,24.87569413,22.89466983
2971,23.99957414,24.88061955,23.14861464
2972,23.99974255,24.98299604,23.43190255
2973,23.99976192,24.97709855,23.07325573
2974,23.9996232,25.0462195,23.51406783
2975,23.99971571,25.06855814,23.22704516
2976,23.99977535,24.96035396,23.42051819
2977,23.99972835,25.00430907,23.58259519
2978,23.99965368,25.05062368,23.32240882
2979,23.99973801,24.9691441,23.74478577
2980,23.99966459,25.09616483,23.27681382
2981,23.99952947,24.96934343,23.5206063
2982,23.99967279,25.05481483,23.99158083
2983,23.99975406,25.1263162,23.46048091
2984,23.99968459,24.99169597,23.71636448
2985,23.99969979,25.12150248,23.89237421
2986,23.99977028,25.18888,23.41524874
2987,23.99981555,25.06178799,23.40631181
2988,23.99970768,25.04544121,23.98901462
2989,23.99977592,25.17560966,23.31468964
2990,23.99978345,25.0474712,23.54878209
2991,23.99979004,25.14937805,24.06792035
2992,23.99982853,25.20961861,23.84782594
2993,23.99978995,25.16519877,23.52304934
2994,23.99972676,25.08013802,23.95126013
2995,23.99978938,25.17917559,23.49501148
2996,23.99983035,25.09711768,23.24439882
2997,23.99979062,25.08790355,23.01949337
2998,23.99979542,25.07641689,22.99913887
2999,23.99983355,25.05843192,23.6094901
3000,23.99983749,25.18667884,23.46349191
3001,23.99984127,25.11520068,23.04879787
3002,23.99980328,25.08089563,23.82351216
3003,23.99980769,25.21311218,23.74289062
3004,23.99974913,25.24120445,23.66397912
3005,23.99980707,25.26601952,23.65729795
3006,23.99984454,25.3143886,24.02455986
3007,23.99984643,25.29176075,23.81124974
3008,23.99984734,25.31473731,23.80133337
3009,23.99975627,25.2984371,24.00333591
3010,23.99975668,25.30263593,24.14352503
3011,23.9998122,25.30871742,23.78781131
3012,23.99996352,25.31847738,23.83275088
3013,23.99995673,25.22913428,23.63604485
3014,23.99996148,25.34221321,23.16850892
3015,23.99994838,25.27360981,23.45662552
3016,23.99992754,25.22046386,23.305464
3017,23.99995045,25.3414178,23.44049893
3018,23.99994625,25.19784731,22.99984496
3019,23.99991071,25.21733855,23.56308551
3020,23.99990493,25.29342713,24.32205815
3021,23.99992472,25.38927849,24.26614956
3022,23.99992117,25.39398856,23.91272444
3023,23.99993289,25.2848693,23.5465285
3024,23.999687,25.2869015,23.93204273
3025,23.99980422,25.42053229,23.82617135
3026,23.99981144,25.40388067,23.78653917
3027,23.99981803,25.31316669,23.45136376
3028,23.99977717,25.30471269,24.16696956
3029,23.99978232,25.43927722,23.9985614
3030,23.99982377,25.34366195,23.73060303
3031,23.99982825,25.34294177,23.23910922
3032,23.99983193,25.39938599,24.07834213
3033,23.99983415,25.43184316,24.28623398
3034,23.99979591,25.48181309,24.0425225
