,t1,w1,t2
2101,21.14917711,21.78393252,21.31014083
2102,21.27961144,21.86906066,21.39558566
2103,21.32517387,21.95580908,21.44379759
2104,21.42450384,22.03568562,21.5505623
2105,21.502148,22.11715124,21.65045167
2106,21.5258451,22.19848697,21.68470816
2107,21.57206363,22.27114121,21.74600431
2108,21.65460991,22.3443949,21.86274809
2109,21.72049557,22.42175171,21.9636886
2110,21.7520823,22.49981559,22.01010386
2111,21.81911054,22.57426989,22.11413616
2112,21.84803647,22.65126466,22.15542343
2113,21.87924068,22.72287624,22.21806195
2114,21.92208033,22.79468108,22.27683239
2115,21.97540299,22.86657684,22.34653037
2116,22.01524329,22.94065122,22.41543975
2117,22.0635197,23.01187471,22.48225457
2118,22.16886269,23.08678747,22.61654156
2119,22.21550846,23.16758687,22.67662545
2120,22.25959105,23.24744699,22.73190019
2121,22.13340287,23.32207612,22.81215639
2122,22.25708721,23.38541825,22.86567368
2123,22.35936022,23.46095109,22.9457279
2124,22.42086078,23.54095139,23.02102994
2125,22.50060005,23.62295192,23.10882998
2126,22.42132818,23.70730783,23.19278074
2127,22.40621939,23.77471835,23.24826477
2128,22.5358073,23.84255243,23.36662685
2129,22.58379339,23.92357026,23.47832292
2130,22.63325315,24.00260973,23.5719625
2131,22.42570975,24.08112068,23.59429594
2132,22.49767225,24.13762413,23.64778606
2133,22.56765127,24.20567277,23.727223
2134,22.70268429,24.26660536,23.78855936
2135,22.79777362,24.33903779,23.86291648
2136,22.71258961,24.40648996,23.96072501
2137,22.51396264,24.47003981,23.93677743
2138,22.67844262,24.49676764,23.99058156
2139,22.60620005,24.54171097,24.0182095
2140,22.75552664,24.58464429,24.07672909
2141,22.87847658,24.63793601,24.17548974
2142,22.81764152,24.69642137,24.2573055
2143,22.93301808,24.75783926,24.32092205
2144,23.01210999,24.8159616,24.37138912
2145,22.54947243,24.8763098,24.28223763
2146,22.85618405,24.87704494,24.35579444
2147,22.99369909,24.91041694,24.45444478
2148,22.71837251,24.95755392,24.42685165
2149,22.83558571,24.95528135,24.49092896
2150,23.02412903,25.00380375,24.54358636
2151,22.93508292,25.0420301,24.56234154
2152,22.8611788,25.06620515,24.58521701
2153,23.01332797,25.09615153,24.63533984
2154,22.92863294,25.12711552,24.68389659
2155,23.14347353,25.14714342,24.73866934
2156,22.91976081,25.18402955,24.75315283
2157,22.74210742,25.18223629,24.73149176
2158,22.7609147,25.19239472,24.62867005
2159,22.8358723,25.15979463,24.64096272
2160,22.49019955,25.17113485,24.48924306
2161,22.97551449,25.11200359,24.60797536
2162,23.05423418,25.14133278,24.72524701
2163,22.65480774,25.15577046,24.55140927
2164,23.00359948,25.07996329,24.6268508
2165,23.13116036,25.08781069,24.68487144
2166,23.07970498,25.09645745,24.70551412
2167,23.18022161,25.1033218,24.68183896
2168,23.19430362,25.09364471,24.68684817
2169,23.17304348,25.08493797,24.67818177
2170,23.16753418,25.08031962,24.65345951
2171,23.09231966,25.07370687,24.62365166
2172,23.19234861,25.06508805,24.62347388
2173,23.40745962,25.06751396,24.65107798
2174,22.74541556,25.07767948,24.45327276
2175,22.90994546,24.97217102,24.4667728
2176,23.28238494,24.97507212,24.50603029
2177,23.20608872,24.9854551,24.50629884
2178,23.20034093,24.98979502,24.50775389
2179,23.00803838,24.99543651,24.43269121
2180,23.12176823,24.97754323,24.45314454
2181,23.21455865,24.98561663,24.47173398
2182,23.13700712,25.01030502,24.46656255
2183,23.20836182,25.01779953,24.48376648
2184,22.93678237,25.05022007,24.39580199
2185,22.95341372,25.02779727,24.36005401
2186,23.25629217,25.02495776,24.42222362
2187,23.12981462,25.07138175,24.41081113
2188,23.14559038,25.07727521,24.4420773
2189,23.10129874,25.1121602,24.45226748
2190,23.21161721,25.13639624,24.46139784
2191,23.37248912,25.16716799,24.54249081
2192,23.18796344,25.2130119,24.61001202
2193,23.14940673,25.24448853,24.603483
2194,23.26342033,25.27837311,24.62005938
2195,23.60223821,25.29748605,24.70359652
2196,23.59640827,25.34717697,24.80359391
2197,23.10795677,25.38953241,24.69589301
2198,23.40876682,25.34912549,24.70544157
2199,22.87037331,25.38063914,24.59956098
2200,22.82907233,25.29951688,24.51767476
2201,23.0703364,25.28039978,24.59619839
2202,23.29468035,25.3080861,24.69333162
2203,22.97721149,25.34797109,24.58566419
2204,23.36952509,25.28418134,24.6617278
2205,23.55164397,25.33525011,24.7615596
2206,23.67932164,25.37828316,24.84112626
2207,23.27271718,25.4374184,24.76207506
2208,23.09510031,25.36972246,24.74799396
2209,23.14399978,25.31632058,24.7163474
2210,23.1184092,25.30474139,24.72117271
2211,23.2639909,25.28904984,24.73741794
2212,22.8967954,25.29801439,24.63218292
2213,23.04155269,25.24913721,24.65405321
2214,23.00561211,25.24256503,24.6239954
2215,22.83485906,25.23085365,24.61096566
2216,23.20620669,25.20379718,24.6654059
2217,23.07046941,25.21502379,24.63274412
2218,22.94213151,25.20108499,24.64741231
2219,23.09111491,25.1697538,24.64524592
2220,22.98777063,25.13584542,24.64554029
2221,23.07317631,25.10744038,24.64212525
2222,22.56030067,25.06850594,24.44472418
2223,22.60616984,24.96316587,24.42741788
2224,22.72853496,24.91690107,24.41938764
2225,22.82382713,24.8790486,24.4034095
2226,23.0278468,24.85195217,24.43100875
2227,22.74184047,24.83524828,24.3698359
2228,22.82955547,24.79026614,24.31548988
2229,22.62559186,24.76003508,24.28719203
2230,22.64672116,24.70680493,24.20201389
2231,22.78594563,24.66897817,24.21388326
2232,22.74240886,24.64091943,24.19247497
2233,22.41029111,24.60594862,24.04837155
2234,22.48616703,24.53411551,24.04514831
2235,22.64185922,24.49296111,24.04648088
2236,22.61378073,24.46681691,24.02618562
2237,22.60926936,24.43065409,23.99242009
2238,22.60169709,24.39982536,23.97579073
2239,22.66289233,24.37010832,23.94957602
2240,22.72297842,24.34442675,23.94687293
2241,22.70822835,24.32270486,23.92461336
2242,22.47372024,24.29448136,23.83084241
2243,22.55418276,24.24399785,23.82424412
2244,22.57013619,24.20515408,23.79844497
2245,22.63209675,24.17297427,23.77698968
2246,22.63597756,24.14630808,23.7662929
2247,22.63673307,24.11949959,23.75134403
2248,22.4829774,24.09242338,23.70903937
2249,22.47091242,24.05620105,23.66342758
2250,22.33814772,24.02439425,23.62048583
2251,22.46012798,23.98679647,23.5992803
2252,22.39716359,23.96216068,23.53610216
2253,22.45606769,23.92920427,23.52880365
2254,22.47090084,23.90557393,23.51817245
2255,22.47450756,23.88440709,23.49923843
2256,22.33066094,23.86291764,23.46492062
2257,22.33084713,23.83427172,23.43023248
2258,22.37317977,23.80496418,23.41217125
2259,22.37343129,23.78432361,23.39071731
2260,22.38151509,23.76315216,23.37179897
2261,22.38003889,23.74350669,23.35377298
2262,22.37488674,23.72414474,23.3364076
2263,22.36547396,23.70529905,23.31911403
2264,22.30736035,23.68627678,23.27418506
2265,22.31524641,23.66188957,23.26016259
2266,22.30826185,23.6417927,23.23035441
2267,22.29988612,23.62142288,23.2175265
2268,22.28046692,23.59263635,23.20112902
2269,22.09106783,23.56719285,23.1360748
2270,22.10845786,23.52625105,23.08863353
2271,22.13404621,23.49465382,23.06126885
2272,22.1383368,23.47032053,23.05099172
2273,22.14450296,23.44798356,23.02919417
2274,22.11178168,23.42736063,23.01532155
2275,22.10736183,23.40666182,22.98634595
2276,22.11007848,23.38643541,22.97750808
2277,22.10474575,23.36887349,22.96361701
2278,22.097947,23.3513741,22.95114751
2279,22.09005784,23.33514966,22.93699869
2280,22.04797023,23.31462831,22.90565497
2281,22.0391068,23.2930087,22.88081639
2282,22.02940133,23.27354028,22.86078963
2283,22.02059149,23.25493236,22.85096049
2284,22.00973801,23.23765088,22.83819224
2285,21.99871804,23.22094944,22.82577204
2286,21.9861183,23.20517974,22.81141967
2287,21.97371954,23.18951455,22.79743191
2288,21.9417927,23.1742704,22.78013315
2289,21.93054302,23.15673775,22.76424673
2290,21.92202189,23.14170111,22.74997827
2291,21.91298612,23.12718513,22.73703317
2292,21.87512064,23.10862,22.70862337
2293,21.85238501,23.08841239,22.69467223
2294,21.83065181,23.06863503,22.67820126
2295,21.80844163,23.04970744,22.65921878
2296,21.78908716,23.03044392,22.64137363
2297,21.7690148,23.01206422,22.62155957
2298,21.75066996,22.99324507,22.60266625
2299,21.72452002,22.97473649,22.57347212
2300,21.71063295,22.957064,22.55784208
2301,21.69350415,22.93806449,22.53857367
2302,21.66320352,22.91888187,22.50152474
2303,21.65277747,22.89804507,22.48900917
2304,21.6361666,22.87900883,22.46978735
2305,21.62064329,22.85933414,22.45197719
2306,21.60334816,22.84026585,22.43191525
2307,21.58737248,22.82062944,22.41359528
2308,21.5698091,22.80162496,22.39308154
2309,21.55312214,22.78215259,22.37358602
2310,21.53829996,22.76282451,22.35656057
2311,21.50807811,22.74456485,22.31960579
2312,21.49636333,22.72395597,22.30465865
2313,21.4717842,22.70398235,22.27197177
2314,21.46145359,22.68284284,22.25987425
2315,21.43791914,22.66330541,22.22986727
2316,21.4189064,22.64278942,22.20357618
2317,21.40945649,22.62227195,22.19150959
2318,21.38993865,22.60292664,22.16475728
2319,21.38151144,22.58294925,22.15435863
2320,21.36878852,22.56488356,22.13843377
2321,21.35638197,22.54640852,22.12304445
2322,21.34391024,22.52873746,22.10774235
2323,21.32079511,22.5115927,22.07730125
2324,21.31263532,22.49322617,22.06701913
2325,21.2911839,22.47650345,22.03915264
2326,21.28167248,22.45870814,22.0269117
2327,21.27247135,22.44155117,22.01619364
2328,21.25967155,22.42604871,22.00058214
2329,21.24896198,22.40980077,21.98775146
2330,21.23674782,22.39492861,21.97316476
2331,21.22447115,22.37985576,21.95835983
2332,21.21281932,22.36492107,21.94453831
2333,21.191291,22.35054698,21.91720995
2334,21.18290685,22.33503023,21.90686996
2335,21.17448577,22.3205426,21.89738196
2336,21.15507262,22.30732211,21.8740771
2337,21.14758158,22.29286077,21.86508946
2338,21.13716197,22.27927906,21.85318618
2339,21.11915802,22.26593676,21.83109984
2340,21.11050073,22.25168428,21.82179167
2341,21.09317615,22.23823219,21.80184928
2342,21.08574231,22.22401922,21.79466225
2343,21.07493063,22.2111724,21.78402138
2344,21.05542788,22.19809392,21.76335945
2345,21.04655009,22.18405673,21.75412176
2346,21.03788072,22.17044334,21.74585411
2347,21.02580737,22.15787549,21.73389982
2348,21.01455563,22.14449171,21.72277861
2349,21.00366147,22.13134818,21.71211658
2350,20.98642017,22.11864034,21.69432636
2351,20.97549516,22.10592621,21.68279979
2352,20.96809832,22.0967245,21.67144263
2353,20.95335408,22.08660056,21.64929528
2354,20.94770032,22.07480322,21.64237404
2355,20.93305583,22.0637318,21.62307003
2356,20.92696873,22.05160675,21.61589982
2357,20.91555614,22.04240362,21.59832605
2358,20.91445851,22.03443632,21.59240558
2359,20.91070185,22.02748054,21.58429385
2360,20.90698184,22.02080963,21.57738517
2361,20.90261232,22.01492319,21.57046095
2362,20.89457478,22.00966034,21.55817406
2363,20.89183674,22.00450304,21.55530036
2364,21.07609815,22.00561101,21.55783494
2365,21.04890793,22.01641104,21.56914339
2366,21.0550021,22.02357348,21.57742539
2367,21.0582892,22.03065497,21.58415204
2368,21.06506214,22.03718705,21.59934795
2369,21.06536663,22.04486556,21.60478597
2370,21.06563973,22.05259789,21.61067257
2371,21.06612834,22.06028913,21.61884432
2372,21.0666919,22.06866447,21.6333908
2373,21.0665425,22.07765679,21.63886619
2374,21.06618538,22.08666694,21.65239656
2375,21.06598475,22.0963087,21.65885359
2376,21.08430039,22.12347485,21.667305
2377,21.09968001,22.14596786,21.67813198
2378,21.12706545,22.1657164,21.70238022
2379,21.13493226,22.1861322,21.71601924
2380,21.14496989,22.2054781,21.73633124
2381,21.15365342,22.22262192,21.7516614
2382,21.16104106,22.24199354,21.76490806
2383,21.17014528,22.26012745,21.78190637
2384,21.18340834,22.27918245,21.80784991
2385,21.19028634,22.29765684,21.82153882
2386,21.20599968,22.31733776,21.85386416
2387,21.21261233,22.33848401,21.86754094
2388,21.42177859,22.44273193,21.90640098
2389,21.55294428,22.53907974,21.94410017
2390,21.67748112,22.61903942,21.99943961
2391,21.77566244,22.69584054,22.05837114
2392,21.95291005,22.76665877,22.18257702
2393,22.00274296,22.84439118,22.24076966
2394,22.05974439,22.91667831,22.30256312
2395,22.11539194,22.98443825,22.36968991
2396,22.15849752,23.05101874,22.43727028
2397,22.21247864,23.11613039,22.49995421
2398,22.25789276,23.17932619,22.55886724
2399,22.30731002,23.23930266,22.62590227
2400,22.35530532,23.30099696,22.69492769
2401,22.3619257,23.36310177,22.81531402
2402,22.38996129,23.42245699,22.84700941
2403,22.16954168,23.47792075,22.86138083
2404,22.28354568,23.50594371,22.90375157
2405,22.35921016,23.55225927,22.9496581
2406,22.446272,23.60217652,23.00274485
2407,22.59793515,23.65752735,23.10973992
2408,22.70003168,23.72173942,23.20503089
2409,22.67314895,23.78725532,23.23306021
2410,22.74394905,23.84011191,23.28605458
2411,22.82362587,23.9007281,23.37975499
2412,22.85490413,23.96216492,23.41331282
2413,22.60601041,24.01953139,23.41875812
2414,22.63929705,24.0486676,23.45367088
2415,22.79961794,24.09654238,23.50585378
2416,22.89027286,24.15556529,23.56157845
2417,22.80116074,24.2148528,23.60264937
2418,22.77728666,24.2655008,23.68032522
2419,22.60848134,24.31441505,23.64902552
2420,22.82243875,24.32899945,23.70131968
2421,22.80140064,24.37594149,23.74201489
2422,22.42721231,24.42011997,23.68901645
2423,22.45880251,24.3906665,23.68527109
2424,22.74113733,24.42943402,23.75069422
2425,22.8235568,24.47358572,23.81293335
2426,22.73384013,24.52536716,23.84667829
2427,23.01438179,24.55605531,23.92254294
2428,23.01445731,24.61428448,24.02937467
2429,23.11070818,24.67201816,24.11025809
2430,22.73878154,24.71613025,24.04899113
2431,22.91606426,24.72264181,24.09620913
2432,22.89268817,24.76177925,24.11217306
2433,23.12733317,24.79234696,24.17395064
2434,23.26675005,24.8447898,24.28449024
2435,23.1060424,24.89439219,24.30300169
2436,23.00597238,24.93071101,24.31895003
2437,22.8235969,24.9402196,24.2735044
2438,22.95129097,24.93598928,24.32403976
2439,22.77726938,24.97192975,24.3004937
2440,23.00615084,24.97418276,24.34419173
2441,22.95237334,25.0065923,24.36181902
2442,23.19146571,25.03380622,24.42701628
2443,23.27246114,25.07673233,24.47889861
2444,23.05727689,25.11639789,24.5013392
2445,23.11283897,25.14678351,24.50725234
2446,23.21447751,25.17952735,24.56247514
2447,23.19229535,25.2179855,24.65053223
2448,22.80319496,25.28399232,24.53193083
2449,22.8852316,25.27534463,24.4980256
2450,22.99907151,25.29182677,24.56006114
2451,23.07300976,25.34069071,24.61058529
2452,23.0820848,25.39903211,24.64144276
2453,22.75094693,25.44322962,24.56670523
2454,23.29881366,25.44788961,24.70796119
2455,23.13553683,25.51855715,24.75358839
2456,22.71744845,25.56453898,24.61019712
2457,23.10085668,25.51564783,24.67511563
2458,23.19761162,25.60299655,24.91045204
2459,22.77836943,25.6702806,24.75151583
2460,23.02575142,25.63082205,24.86926797
2461,22.78881538,25.69195974,24.73391138
2462,23.06390498,25.62839235,24.76698326
2463,23.38214023,25.71138338,24.97566065
2464,23.36973633,25.7547165,25.05645884
2465,23.37643568,25.82913308,25.08659266
2466,23.24052995,25.85136599,25.10810073
2467,23.06145926,25.86947148,25.06772749
2468,23.18048757,25.89196165,25.10381202
2469,23.734041,25.93512217,25.25783751
2470,23.40855956,26.00640177,25.28152106
2471,23.87624327,26.04942808,25.40046979
2472,24.0722568,26.10492328,25.49375423
2473,23.37970085,26.16776165,25.40582465
2474,22.87752531,26.11790301,25.11009154
2475,23.35685189,26.04447379,25.1414184
2476,23.27244179,26.05925992,25.17887938
2477,22.92783538,26.06373934,24.97939457
2478,23.0075476,25.95753983,24.96120844
2479,23.66598174,25.9425136,25.14417486
2480,23.65522183,26.01374966,25.23523484
2481,23.7402704,26.0496594,25.36753761
2482,23.35049671,26.09356059,25.3683444
2483,23.41443843,26.11082639,25.23890607
2484,22.84881847,26.06840409,24.97729362
2485,22.74893144,25.96378765,24.78643958
2486,23.47506742,25.89395201,24.94958117
2487,23.18781729,25.91028764,25.0635175
2488,23.31403655,25.9126308,25.12433382
2489,23.81305605,25.93237487,25.2162349
2490,23.31692071,25.99037809,25.10294725
2491,23.29985728,25.92483761,25.11684706
2492,23.19621844,25.94048584,24.9988148
2493,23.0963503,25.89751405,24.8574372
2494,23.01684623,25.83951814,24.82287288
2495,23.18625941,25.80241115,24.82997728
2496,23.60208686,25.7286376,24.97887547
2497,23.46124,25.71112447,25.0838476
2498,23.30521861,25.69062867,25.06092243
2499,22.78724728,25.67330365,24.82970106
2500,23.34388756,25.53867749,24.90637408
2501,22.61483247,25.53922236,24.67361395
2502,22.74120382,25.41365561,24.60590873
2503,22.57148366,25.37234456,24.50738965
2504,22.70283298,25.29048351,24.45441285
2505,22.6839709,25.24019781,24.48692326
2506,23.20901051,25.22611222,24.56199165
2507,23.64885367,25.24681517,24.70940279
2508,23.39401913,25.25181948,24.76686225
2509,23.29081464,25.23044304,24.73767365
2510,22.96368146,25.20141025,24.58095894
2511,23.2230256,25.14368321,24.55316275
2512,22.62839678,25.12630246,24.41520995
2513,22.83018836,25.01752755,24.31143432
2514,22.91523701,24.97669592,24.34260945
