,prediction,real
496,18415.03809956044,18434.30355
497,15908.235565652536,15921.83327
498,20268.948988361433,20258.94951
499,18599.217209445884,18605.53951
500,18680.577366500544,18622.67595
501,17230.441775825955,17178.96861
502,18645.9429519194,18613.797759999998
503,20176.172637002655,20124.93991
504,18250.206409010472,18194.24761
505,25221.431039732048,25221.179780000002
506,19889.25997167025,19815.85023
507,15801.157824187776,15911.484840000001
508,20797.028949577874,20742.186709999998
509,19136.24893498454,19094.31742
510,19263.163033380475,19245.98299
511,25902.492306611934,25883.03181
512,16736.716058923976,16785.83625
513,22832.98297530392,22846.030909999998
514,24620.89177126442,24550.859930000002
515,21705.26952666805,21650.27549
516,24899.804793855812,24831.00153
517,23592.103730110935,23517.63017
518,21682.126703768055,21626.94359
519,22484.714888876075,22402.87499
520,27775.33471713703,27757.35459
