,t1,t2,w1,i,s,tout,hsp,m0,csp0
3550,22.5058294366357,22.499832870158,22.89593946938763,0.0,205.083333333333,-11.1,21.0,4.0135086584428,0.0
3551,22.5241649780496,22.519222043716603,22.91690938901317,0.0,234.5,-11.1,21.0,4.0135086584428,0.0
3552,22.540858477256,22.535903614157903,22.961266228955687,0.0,263.91666666666697,-11.0083333333333,21.0,4.0135086584428,0.0
3553,22.563673048861297,22.5569686774687,22.998915574483235,0.0,293.33333333333303,-10.916666666666698,21.0,4.0135086584428,0.0
3554,22.5901012795384,22.582736604598104,23.032846904903902,0.0,322.75,-10.825,21.0,4.0135086584428,0.0
3555,22.634943614375896,22.6178974509128,23.0638857383702,0.0,352.16666666666697,-10.7333333333333,21.0,6.5733294334332895,0.0
3556,22.616497890105702,22.621511629482104,23.069028946381728,0.0,381.58333333333303,-10.6416666666667,21.0,4.0135086584428,0.0
3557,22.6138324251751,22.6130805533358,23.094124627263884,0.0,411.0,-10.55,21.0,4.0135086584428,0.0
3558,22.6239993956931,22.619356518083897,23.120344298661454,0.0,431.4166666666663,-10.4583333333333,21.0,4.185438089734279,0.0
3559,22.6310550769974,22.627430164746,23.144004601709526,0.0,451.8333333333337,-10.3666666666667,21.0,4.0135086584428,0.0
3560,22.668678571294603,22.6626229775979,23.16879498361549,0.0,472.25,-10.275,21.0,7.58965435900684,0.0
3561,22.6337167295717,22.642316917361804,23.159881444802853,0.0,492.6666666666663,-10.1833333333333,21.0,4.0135086584428,0.0
3562,22.6339600927278,22.6315577137253,23.179242281978485,0.0,513.0833333333337,-10.0916666666667,21.0,4.0135086584428,0.0
3563,22.6665131689258,22.6568926782124,23.206471369776914,0.0,533.5,-10.0,21.0,4.0135086584428,0.0
3564,22.704801641194702,22.694020612687,23.23651343550472,0.0,553.9166666666663,-9.85833333333333,21.0,4.0135086584428,0.0
3565,22.757656824292397,22.738463856918802,23.266767638530983,0.0,574.3333333333337,-9.71666666666667,21.0,9.08928125481424,0.0
3566,22.7086090803266,22.740677487058,23.249227324351597,0.0,594.75,-9.575,21.0,8.39835591326189,0.0
3567,22.694778251522003,22.7023792612145,23.239642094260468,0.0,615.1666666666663,-9.43333333333333,21.0,4.0135086584428,0.0
3568,22.6963577189255,22.6960964243175,23.266299289713313,0.0,635.5833333333337,-9.29166666666667,21.0,4.375801140875311,0.0
3569,22.7057448568885,22.7010793706858,23.290188065925566,0.0,656.0,-9.15,21.0,6.52412671232863,0.0
3570,22.6995249961731,22.703579665699802,23.292312438428475,0.0,665.4166666666663,-9.00833333333333,21.0,4.85242073211204,0.0
3571,22.711372020623603,22.7062065401648,23.309454019470362,0.0,674.8333333333337,-8.86666666666667,21.0,4.0135086584428,0.0
3572,22.7324250707618,22.7204155258558,23.33708262884086,0.0,684.25,-8.725,21.0,4.88501523843679,0.0
3573,22.755673228561502,22.7486076511561,23.354725991580036,0.0,693.6666666666663,-8.58333333333333,21.0,5.12195101324305,0.0
3574,22.768755488294897,22.762675874249503,23.37150487363281,0.0,703.0833333333337,-8.44166666666667,21.0,4.0135086584428,0.0
3575,22.803725829864803,22.7913840593784,23.39795873345743,0.0,712.5,-8.3,21.0,9.60910394715903,0.0
3576,22.800212013660804,22.804787959491502,23.373329321326015,0.0,721.9166666666663,-8.20833333333333,21.0,4.97293675084509,0.0
3577,22.788739904832696,22.7919279653841,23.376249406480206,0.0,731.3333333333337,-8.11666666666667,21.0,4.0135086584428,0.0
3578,22.8291739694846,22.814832127218104,23.39691882400063,0.0,740.75,-8.025,21.0,5.7280698400614405,0.0
3579,22.855813321444604,22.850581616023604,23.411987820326324,0.0,750.1666666666663,-7.93333333333333,21.0,5.34389559328607,0.0
3580,22.8394029594576,22.846479423882798,23.430451636469314,0.0,759.5833333333337,-7.8416666666666694,21.0,4.737950235462621,0.0
3581,22.8563997412347,22.843829088597804,23.45034524637292,0.0,769.0,-7.75,21.0,4.33737965212085,0.0
3582,22.9575581975075,22.9210015690928,23.47615471016618,0.0,773.0833333333333,-7.6583333333333306,21.0,9.49374575165736,0.0
3583,22.893370656416998,22.9223903708635,23.455378266462066,0.0,777.1666666666667,-7.56666666666667,21.0,8.706247176444629,0.0
3584,22.8747287619865,22.885264264101895,23.436834670924764,0.0,781.25,-7.475,21.0,5.01289805666593,0.0
3585,22.8785691473378,22.8773800899817,23.453040933969724,0.0,785.3333333333333,-7.38333333333333,21.0,4.78793744336987,0.0
3586,22.926412554542605,22.897318740276102,23.46873802613062,0.0,789.4166666666667,-7.29166666666667,21.0,4.8689008572785095,0.0
3587,22.9474445865649,22.939586138150396,23.49007200835549,0.0,793.5,-7.2,21.0,9.99039715830792,0.0
3588,22.924415093538798,22.9403884715944,23.472163583976478,0.0,797.5833333333333,-7.10833333333333,21.0,4.35824717586282,0.0
3589,22.965019051587202,22.9584181923553,23.473907306853974,0.0,801.6666666666667,-7.01666666666667,21.0,6.19216581691812,0.0
3590,22.912810148955604,22.9337408977255,23.474001450595594,0.0,805.75,-6.925,21.0,8.25745971436589,0.0
3591,22.9085433076836,22.9095368316663,23.455528019586765,0.0,809.8333333333333,-6.83333333333333,21.0,4.6916145767139605,0.0
3592,22.9379372682838,22.9303081109549,23.47385768048363,0.0,813.9166666666667,-6.74166666666667,21.0,5.7280698400614405,0.0
3593,22.9092572590096,22.929549474806105,23.482815346382836,0.0,818.0,-6.65,21.0,10.895936396661698,0.0
3594,22.8139152660329,22.8548577397266,23.444163804058444,0.0,811.416666666667,-6.55833333333333,21.0,9.13427877129074,0.0
3595,22.839642800288402,22.828714775800098,23.423891749843364,0.0,804.833333333333,-6.4666666666666694,21.0,4.98789583394221,0.0
3596,22.909208981957196,22.8785525329493,23.445516023568935,0.0,798.25,-6.375,21.0,5.08593475293805,0.0
3597,22.948766515781497,22.9322430003983,23.474041701524985,0.0,791.666666666667,-6.2833333333333306,21.0,5.403256300638209,0.0
3598,23.0019092201365,22.982299528554503,23.499302072189963,0.0,785.083333333333,-6.19166666666667,21.0,5.7280698400614405,0.0
3599,23.0122724731542,23.0175958472508,23.512876828596443,0.0,778.5,-6.1,21.0,10.340468751868,0.0
3600,22.9481799492637,22.9702771041513,23.46000008807468,0.0,771.916666666667,-6.00833333333333,21.0,5.84301849408893,0.0
3601,22.9464951288624,22.950463081160102,23.439994858427305,0.0,765.333333333333,-5.91666666666667,21.0,5.6799814645965805,0.0
3602,22.8829477914636,22.9103305994194,23.431818898148666,0.0,758.75,-5.825,21.0,7.90795591855364,0.0
3603,22.860340244469104,22.871624573628896,23.40978378075326,0.0,752.166666666667,-5.73333333333333,21.0,4.953382227818599,0.0
3604,22.863616636040103,22.859022992051102,23.419807264394137,0.0,745.583333333333,-5.64166666666667,21.0,4.3230996369517305,0.0
3605,22.899508800939604,22.8893424726502,23.43381196747071,0.0,739.0,-5.55,21.0,8.50409798332132,0.0
3606,22.873521224738198,22.8822832675007,23.406708744515424,0.0,705.0,-5.45833333333333,21.0,4.0135086584428,0.0
3607,22.882125105733298,22.8792075609365,23.420912141704772,0.0,671.0,-5.36666666666667,21.0,9.230619828806079,0.0
3608,22.870756705133,22.8757711999656,23.387441836298954,0.0,637.0,-5.275,21.0,5.7280698400614405,0.0
3609,22.8662391890024,22.8690670330302,23.38810476698492,0.0,603.0,-5.18333333333333,21.0,4.24901761853563,0.0
3610,22.879144332645197,22.869567622415598,23.400014083848518,0.0,569.0,-5.0916666666666694,21.0,4.30027433658277,0.0
3611,22.9537922908626,22.933524120689203,23.415179724414532,0.0,535.0,-5.0,21.0,6.3068115535273,0.0
3612,22.892956027953502,22.9161913483165,23.407008686814482,0.0,501.0,-5.0916666666666694,21.0,9.04266285761496,0.0
3613,22.875626749431,22.887513535304798,23.365952699418227,0.0,467.0,-5.18333333333333,21.0,4.73193085101475,0.0
3614,22.8707546301079,22.8713995210866,23.36707329535375,0.0,433.0,-5.275,21.0,4.13319799667588,0.0
3615,22.8996000288723,22.893078287821698,23.37454273308825,0.0,399.0,-5.36666666666667,21.0,5.34845030936958,0.0
3616,22.8958268118088,22.896841594310498,23.369276812563204,0.0,365.0,-5.45833333333333,21.0,4.0135086584428,0.0
3617,22.888318634993603,22.8901206290242,23.365785844549187,0.0,331.0,-5.55,21.0,4.0135086584428,0.0
3618,22.906956189232396,22.906470968540802,23.375346877217318,0.0,339.58333333333303,-5.64166666666667,21.0,5.272206553438,0.0
3619,22.8732861178075,22.895866988309802,23.37451957585208,0.0,348.16666666666697,-5.73333333333333,21.0,5.06451727054649,0.0
3620,22.865592737690704,22.8715392368161,23.372133036013818,0.0,356.75,-5.825,21.0,6.443878908835191,0.0
3621,22.865121522160898,22.869361749988297,23.356734210794382,0.0,365.33333333333303,-5.91666666666667,21.0,5.374391950150059,0.0
3622,22.847202424959303,22.851623058273102,23.349551910222782,0.0,373.91666666666697,-6.00833333333333,21.0,4.24342258273422,0.0
3623,22.8461025908974,22.8496556177849,23.355938393579873,0.0,382.5,-6.1,21.0,4.9777042686190995,0.0
3624,22.827205936111604,22.837064632388703,23.35546483604753,0.0,391.08333333333303,-6.1,21.0,4.1853716888932295,0.0
3625,22.8439386309309,22.8263851983433,23.367569673570994,0.0,399.66666666666697,-6.1,21.0,4.9048577883319,0.0
3626,22.873607008531298,22.859348914362197,23.376305444918135,0.0,408.25,-6.1,21.0,9.872941649281689,0.0
3627,22.8588338548314,22.872454819269,23.344036948722046,0.0,416.83333333333303,-6.1,21.0,4.47077525764558,0.0
3628,22.839699133380197,22.8542842356908,23.329870805484823,0.0,425.41666666666697,-6.1,21.0,4.714347136276309,0.0
3629,22.8348570941007,22.8355077292077,23.3339672550306,0.0,434.0,-6.1,21.0,4.02413708517265,0.0
3630,22.813432152152902,22.8231757116912,23.342899055690467,0.0,400.25,-6.1,21.0,7.31397174286419,0.0
3631,22.841426390855897,22.832295841466497,23.314775586992845,0.0,366.5,-6.1,21.0,4.66264977724651,0.0
3632,22.8556903147932,22.840823800321,23.31358458946762,0.0,332.75,-6.1,21.0,4.389911961475439,0.0
3633,22.857420221393,22.8556903147932,23.31475402048763,0.0,299.0000000000003,-6.1,21.0,4.4002798040544695,0.0
3634,22.8649893953901,22.8618078486744,23.318288750319436,0.0,265.2499999999997,-6.1,21.0,4.0135086584428,0.0
3635,22.899657415266105,22.8965497689947,23.320709020984214,0.0,231.5,-6.1,21.0,5.42968736174494,0.0
3636,22.890193616820003,22.880527626746996,23.30614187954516,0.0,197.75000000000028,-6.19166666666667,21.0,4.0135086584428,0.0
3637,22.878642925013104,22.882005104284,23.29739657666336,0.0,163.99999999999972,-6.2833333333333306,21.0,4.0135086584428,0.0
3638,22.8740918279498,22.874520080560604,23.288204132091927,0.0,130.25,-6.375,21.0,4.0135086584428,0.0
3639,22.888400740339797,22.8847626184386,23.27784107881842,0.0,96.5,-6.4666666666666694,21.0,4.48372059402809,0.0
3640,22.8645799778989,22.879119562195,23.259787821661146,0.0,62.75,-6.55833333333333,21.0,5.0691570188995305,0.0
3641,22.834071319920103,22.850423593470502,23.235434464864596,0.0,29.0,-6.65,21.0,8.35283088417638,0.0
3642,22.738248942374,22.7610730326812,23.177888462199906,0.0,27.41666666666663,-6.74166666666667,21.0,4.0135086584428,0.0
3643,22.7320882220464,22.738006804348103,23.160103894985657,0.0,25.83333333333337,-6.83333333333333,21.0,4.01350865844279,0.0
3644,22.6993233269418,22.7133854049284,23.148082132415695,0.0,24.25,-6.925,21.0,5.992726073605209,0.0
3645,22.703105032714895,22.7040220671828,23.127004332764255,0.0,22.66666666666663,-7.01666666666667,21.0,4.42539848962892,0.0
3646,22.694256727848,22.6974892580061,23.117350651988765,0.0,21.08333333333337,-7.10833333333333,21.0,4.13042807390304,0.0
3647,22.6860280632535,22.6930155945703,23.113822976423222,0.0,19.5,-7.2,21.0,4.56318058483602,0.0
3648,22.679402536648897,22.6810899727369,23.108712314156477,0.0,17.91666666666663,-7.29166666666667,21.0,4.0135086584428,0.0
3649,22.6876128757195,22.6841811990985,23.109247222447742,0.0,16.333333333333368,-7.38333333333333,21.0,5.48444452171137,0.0
3650,22.6784506076772,22.680924928574502,23.096699631843492,0.0,14.75,-7.475,21.0,4.0135086584428,0.0
3651,22.684287809769103,22.6847832514353,23.09565212840262,0.0,13.166666666666632,-7.56666666666667,21.0,4.686709758882509,0.0
3652,22.6726055871693,22.676592917014,23.088203337714575,0.0,11.58333333333337,-7.6583333333333306,21.0,4.0135086584428,0.0
3653,22.6725871377436,22.672753871192302,23.087613434653672,0.0,10.0,-7.75,21.0,4.0135086584428,0.0
3654,22.685086357800003,22.683131043098896,23.08676098004125,0.0,9.166666666666668,-7.8416666666666694,21.0,7.75331059286747,0.0
3655,22.6528843543323,22.6784530818469,23.050860392202118,0.0,0.0,-7.93333333333333,21.0,4.0135086584428,0.0
3656,22.6363049058928,22.6415952873009,23.03408575938611,0.0,0.0,-8.025,21.0,4.0135086584428,0.0
3657,22.6260645859305,22.627268116918696,23.033037278687953,0.0,0.0,-8.11666666666667,21.0,4.0135086584428,0.0
3658,22.639337558162303,22.6352548293177,23.037385019157284,0.0,0.0,-8.20833333333333,21.0,4.0135086584428,0.0
3659,22.6566810014835,22.65183117737,23.043179851035227,0.0,0.0,-8.3,21.0,4.0135086584428,0.0
3660,22.6658592362184,22.665698915439602,23.03674763254335,0.0,0.0,-8.3,15.6,4.542891233298401,0.0
3661,22.650160628000602,22.655391731881103,23.02032170450563,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3662,22.6253163635427,22.6382422144706,23.009398050194044,0.0,0.0,-8.3,15.6,8.030303268953759,0.0
3663,22.5395055513811,22.5610238072482,22.956097100197116,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3664,22.5052449350518,22.512524822953402,22.93817466537063,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3665,22.506206408763298,22.506785668465,22.930243839244856,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3666,22.503824636688105,22.504436687431504,22.92332418100308,0.0,0.0,-8.3,15.6,4.01350865844279,0.0
3667,22.504324383531603,22.503883522192,22.918907326783263,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3668,22.5118610112618,22.5102143075113,22.916552276450485,0.0,0.0,-8.3,15.6,4.35935732126336,0.0
3669,22.503906953794697,22.5067194973374,22.91057546838378,0.0,0.0,-8.3,15.6,4.0135086584428,0.0
3670,22.502258029695,22.5033205035875,22.907440698537194,0.0,0.0,-8.3,15.6,4.01350865844279,0.0
3671,22.514316436005803,22.5122503242486,22.90399683269815,0.0,0.0,-8.3,15.6,5.90540270443439,0.0
3672,22.472720210026196,22.5084563649666,22.88495930445182,0.0,0.0,-8.35,15.6,4.0135086584428,0.0
3673,22.4477158222361,22.4687144075958,22.86861499451824,0.0,0.0,-8.4,15.6,4.38899234064436,0.0
3674,22.4221906962567,22.430702761364604,22.85761432439091,0.0,0.0,-8.45,15.6,4.02190969306011,0.0
3675,22.396003211765297,22.4017117739532,22.851883560156075,0.0,0.0,-8.5,15.6,4.0135086584428,0.0
3676,22.4010300912087,22.3991537381779,22.848810848169578,0.0,0.0,-8.55,15.6,4.0135086584428,0.0
3677,22.4032315915909,22.402289568765802,22.845788976771363,0.0,0.0,-8.6,15.6,4.0135086584428,0.0
3678,22.4122086201581,22.4094849689815,22.84369282168259,0.0,0.0,-8.65,15.6,4.0135086584428,0.0
3679,22.435522844548803,22.434041109063696,22.842756744934153,0.0,0.0,-8.7,15.6,7.34411467603881,0.0
3680,22.392757466158198,22.4032221773311,22.81054437904174,0.0,0.0,-8.75,15.6,4.0135086584428,0.0
3681,22.385844548985,22.3859764584911,22.80488013333878,0.0,0.0,-8.8,15.6,4.0135086584428,0.0
3682,22.404574719980804,22.3989976384478,22.806330414784586,0.0,0.0,-8.85,15.6,4.0135086584428,0.0
3683,22.4275272908342,22.4211144031869,22.81069046886219,0.0,0.0,-8.9,15.6,4.0135086584428,0.0
3684,22.4305610093708,22.428292365177104,22.811479051838013,0.0,0.0,-8.75833333333333,15.6,4.0135086584428,0.0
3685,22.4314000709532,22.431142355399103,22.80890754778373,0.0,0.0,-8.61666666666667,15.6,4.0135086584428,0.0
3686,22.4281674086312,22.4294224485129,22.805686188821547,0.0,0.0,-8.475,15.6,4.0135086584428,0.0
3687,22.418152868537398,22.4211043749187,22.8014538575752,0.0,0.0,-8.33333333333333,15.6,4.0135086584428,0.0
3688,22.4049370544579,22.4086821637534,22.796410166996104,0.0,0.0,-8.19166666666667,15.6,4.0135086584428,0.0
3689,22.4040334337228,22.407509700644198,22.790507125610354,0.0,0.0,-8.05,15.6,4.378637418595701,0.0
3690,22.383885534780802,22.3904938800984,22.782244924455004,0.0,0.0,-7.9083333333333306,15.6,4.01350865844279,0.0
3691,22.3715140095266,22.381502906592,22.776427323478966,0.0,0.0,-7.76666666666667,15.6,4.187739755323549,0.0
3692,22.354671385074397,22.3604509352075,22.769801673282704,0.0,0.0,-7.625,15.6,4.0135086584428,0.0
3693,22.328671070535602,22.3354548863903,22.763738672722944,0.0,0.0,-7.48333333333333,15.6,4.0135086584428,0.0
3694,22.328362885973398,22.3318149077743,22.756948657643292,0.0,0.0,-7.3416666666666694,15.6,4.761529850395879,0.0
3695,22.3013138779459,22.315720051430603,22.744653752933413,0.0,0.0,-7.2,15.6,4.5595792393309695,0.0
3696,22.2788691899002,22.286324497030503,22.73174087428939,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3697,22.2693568247675,22.2780482527039,22.72471400006525,0.0,0.0,-7.2,15.6,4.37313211687757,0.0
3698,22.2543202317175,22.2592017291597,22.71624341939177,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3699,22.275657663158,22.2669861781797,22.71119586301513,0.0,0.0,-7.2,15.6,6.852567775796469,0.0
3700,22.238515914273602,22.256719139947,22.68518168897623,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3701,22.223191695816997,22.228580861866302,22.67948017422816,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3702,22.214445045302302,22.2201932137853,22.67467745887844,0.0,0.0,-7.2,15.6,4.16903676099672,0.0
3703,22.2243078750195,22.222318120984603,22.66962786098128,0.0,0.0,-7.2,15.6,7.1123327763094295,0.0
3704,22.190415483936402,22.2071980727667,22.64223464266754,0.0,0.0,-7.2,15.6,4.01350865844279,0.0
3705,22.1767740741073,22.181476759050003,22.638508805190323,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3706,22.1612009183373,22.164476901326104,22.63558637611536,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3707,22.1619258353084,22.1613946983809,22.635691982171746,0.0,0.0,-7.2,15.6,4.0135086584428,0.0
3708,22.1665055153645,22.165210587412602,22.63636859315367,0.0,0.0,-7.1583333333333306,15.6,4.0135086584428,0.0
3709,22.170451110337897,22.169402179984303,22.63667626776382,0.0,0.0,-7.11666666666667,15.6,4.0135086584428,0.0
3710,22.180544921852004,22.178639884400397,22.63632339667455,0.0,0.0,-7.075,15.6,4.56593932146537,0.0
3711,22.168206295106202,22.1718060897575,22.630762899740834,0.0,0.0,-7.0333333333333306,15.6,4.0135086584428,0.0
3712,22.161049413211103,22.162360313424397,22.628838956774064,0.0,0.0,-6.99166666666667,15.6,4.0135086584428,0.0
3713,22.162559141654896,22.1621159361985,22.626964457104986,0.0,0.0,-6.95,15.6,4.0135086584428,0.0
3714,22.1836810678329,22.1781401829355,22.624952902744198,0.0,0.0,-6.9083333333333306,15.6,5.665874400516451,0.0
3715,22.163253065524696,22.169543056322198,22.609908828439853,0.0,0.0,-6.86666666666667,15.6,4.0135086584428,0.0
3716,22.1455733556376,22.149496057100396,22.605910470880143,0.0,0.0,-6.825,15.6,4.0135086584428,0.0
3717,22.142697395710503,22.1432599480748,22.6035392542514,0.0,0.0,-6.7833333333333306,15.6,4.0135086584428,0.0
3718,22.1429961700218,22.142866438678197,22.6018585643248,0.0,0.0,-6.74166666666667,15.6,4.0135086584428,0.0
3719,22.1490311333363,22.148174403010202,22.60019740870936,0.0,0.0,-6.7,15.6,4.36736817912372,0.0
3720,22.1399941343474,22.1426770403438,22.595205832051914,0.0,0.0,-6.7,15.6,4.0135086584428,0.0
3721,22.133786139778298,22.1350485785521,22.592621482744587,0.0,0.0,-6.7,15.6,4.0135086584428,0.0
3722,22.133490001308303,22.133558648653196,22.590033786244156,0.0,0.0,-6.7,15.6,4.0135086584428,0.0
3723,22.132901510215397,22.133097817094697,22.587307687296622,0.0,0.0,-6.7,15.6,4.0135086584428,0.0
3724,22.1591686602025,22.1517468511233,22.584327197326395,0.0,0.0,-6.7,15.6,7.02230153350186,0.0
3725,22.1270886449255,22.1370474817689,22.5554451855429,0.0,0.0,-6.7,15.6,4.0135086584428,0.0
