,t1,w1,t2
700,23.88050723,37.88462066,26.99953421
701,23.6060508,38.04718949,26.9997467
702,23.89673282,37.96356359,26.9996834
703,23.99246911,38.09576273,26.99933719
704,23.46150338,38.07200389,26.9994681
705,23.66002359,37.9867496,26.9996439
706,23.36437565,38.12232337,26.99937103
707,22.95684164,38.04080341,26.97762556
708,23.71938137,37.89958384,26.99912057
709,23.41575051,38.12945294,26.99998228
710,23.25393802,37.99599488,27.000237
711,23.49549756,38.03199576,27.00017233
712,23.77743166,38.07718296,27.00016482
713,23.2979394,38.14905224,27.00016709
714,23.22495074,37.92224982,27.00016776
715,23.69196423,38.03000625,27.00016849
716,23.78306913,38.17232023,27.0004043
717,23.69119029,38.13191808,27.0002474
718,23.49296829,38.09787206,27.00021038
719,23.63913187,38.0736601,27.00024895
720,23.37724596,38.1136024,27.00016437
721,24.41498075,38.13109651,27.00014984
722,23.7906458,38.35828121,27.00015211
723,23.90172423,38.0347532,27.00037044
724,23.51602366,38.24363233,27.00031442
725,23.60494287,38.17556304,27.00017034
726,24.16758009,38.21853686,27.00015256
727,23.86801615,38.3630707,27.000375
728,23.49979134,38.20903927,27.00031823
729,23.79005979,38.26330774,27.00017242
730,23.64112776,38.29699695,27.00015438
731,23.45256592,38.23729052,27.00015684
732,23.61367328,38.25151268,27.00003668
733,23.98110451,38.36242304,26.99994616
734,24.76686011,38.44349494,26.99994616
735,24.05073688,38.56717684,26.99994648
736,23.90557645,38.39392162,26.99994612
737,23.48907837,38.32345183,26.99994609
738,23.19383185,38.39456263,26.99987554
739,24.12470244,38.31681583,26.9998941
740,23.720845,38.58874193,26.9999409
741,24.10159553,38.45949197,26.99987466
742,24.42167427,38.65684479,26.99989443
743,24.17664181,38.67411814,26.99994138
744,24.03408493,38.65981845,27.00006869
745,23.82353506,38.5290434,27.00007811
746,24.10189828,38.6948149,27.00019529
747,23.67982569,38.69427164,27.00016628
748,23.46802265,38.60145143,27.00022607
749,23.75213006,38.68112375,27.00017461
750,23.83799402,38.65065357,27.00023047
751,24.18036543,38.7635831,27.00017619
752,24.14259817,38.80006079,27.00009133
753,24.0833966,38.761711,27.00020296
754,23.78844406,38.82472222,27.00017011
755,23.71856104,38.70314584,27.0000909
756,23.70800417,38.7156199,27.00000642
757,24.47169014,38.7404057,27.0000121
758,23.6018577,38.89763243,27.00000701
759,23.69671248,38.62030546,27.000012
760,23.9151367,38.79727737,27.00000494
761,23.92797669,38.78423744,27.00000088
762,24.36083145,38.75491495,27.00000045
763,23.68129982,38.90636834,27.00000539
764,23.52631011,38.70284599,27.00000425
765,24.26769326,38.79326461,27.00000079
766,23.78803957,38.91495669,27.00000044
767,23.59983974,38.84373899,27.00000539
768,23.50959266,38.60711857,27.00006701
769,23.63170642,38.75446402,27.00004933
770,23.28699579,38.69711723,27.00004728
771,23.30680297,38.68680705,27.0001182
772,23.22100989,38.59518273,27.00009959
773,23.79891907,38.60031219,27.00013469
774,23.49966089,38.75148874,27.00010331
775,23.67403606,38.64838909,27.00005311
776,23.92793575,38.73604115,27.00004669
777,24.00019759,38.70988683,27.00016569
778,23.5965558,38.69986904,27.00010236
779,23.43226398,38.62874335,27.00005232
780,23.17318284,38.4638815,27.00004625
781,23.91886111,38.47326755,27.000046
782,23.70900638,38.68143902,27.00004576
783,23.45412868,38.47968311,27.00011386
784,23.71505286,38.48297358,27.00009646
785,23.44119663,38.5054333,27.00013094
786,23.61604067,38.3948452,27.00006894
787,23.38886189,38.41766229,27.00016806
788,23.15848629,38.34864987,27.00010209
789,23.61720958,38.32071218,27.00005204
790,23.86247263,38.41633076,27.00004617
791,23.2892692,38.39481536,27.00004688
792,23.44153685,38.2733047,27.00002968
793,23.14388085,38.28516024,27.00000153
794,23.38955527,38.21253126,26.99998596
795,23.23388713,38.22143044,26.99998512
796,23.8339813,38.22507632,26.99998146
797,23.68890254,38.32108203,26.99997179
798,23.47350503,38.28271829,26.99997711
799,24.03893086,38.23479672,26.99998296
800,23.37403404,38.35886174,26.99997832
801,23.27194361,38.1499067,26.99998678
802,23.48145708,38.18675587,26.99998843
803,23.64880959,38.19368961,26.99997429
804,22.99770628,38.19965543,27.00001003
805,23.4755349,38.07622405,27.00002722
806,23.7776406,38.24689247,27.00001545
807,24.01051114,38.20619486,27.00002154
808,23.19835814,38.26600123,27.00001186
809,23.26086259,37.91955541,27.00004161
810,22.88570605,38.08090623,27.00002412
811,22.87643516,37.93493547,27.0000315
812,23.43456338,37.97947668,27.00002358
813,22.95398911,38.12301924,27.00004562
814,23.65150711,37.96532834,27.00002212
815,23.58306262,38.12657846,27.0000203
816,23.07667549,38.10084685,26.99999368
817,22.99531919,37.97801793,26.99998458
818,23.16971436,37.92149644,26.99995387
819,22.70881854,37.97366607,26.9999569
820,23.24214615,37.80598929,26.9999699
821,23.31857415,38.02021214,26.99996129
822,23.2484138,37.99198591,26.99997145
823,23.17395852,37.96898676,26.99998483
824,23.68203712,37.94692573,26.99998734
825,23.42879954,38.04149751,26.9999615
826,23.19812598,37.97032663,26.99996288
827,23.53675434,37.87331692,26.99997433
828,23.71271776,38.0362298,27.0000171
829,23.04085242,37.99263687,27.00000016
830,22.88780521,37.86308296,26.99999874
831,23.30184007,37.86075912,27.00000536
832,22.95823278,37.96039671,27.00000024
833,23.36392862,37.90963186,27.00000621
834,23.27729727,37.96930879,27.00000265
835,22.86150391,37.9134036,27.00000667
836,22.9486111,37.84592893,27.00000068
837,22.74495618,37.84402304,27.00000723
838,23.18867633,37.76203186,27.00000182
839,22.79156466,37.9328382,27.00000129
840,23.03571238,37.76471961,27.0000546
841,22.8507662,37.82407672,27.00005384
842,22.76983318,37.75184677,27.00002684
843,23.06428618,37.75498807,27.00002086
844,23.08678942,37.88127317,27.00002085
845,23.23123999,37.80600673,27.00007233
846,23.53167077,37.87271726,27.0000614
847,23.09488463,37.91788766,27.00003053
848,23.11208577,37.76234004,27.0000862
849,23.48921561,37.77354301,27.00002845
850,23.55604954,37.89878652,27.000081
851,23.65627293,37.85878401,27.00004736
852,23.15285576,37.90682942,26.99987408
853,23.38123556,37.75497414,26.99949849
854,23.04903979,37.81530935,26.99968286
855,23.31522279,37.77296005,26.9995632
856,23.45313799,37.80978577,26.99967443
857,23.4429362,37.86714197,26.99983439
858,23.323193,37.87953679,26.99985956
859,23.49433564,37.80989932,26.99945644
860,23.27729742,37.82248274,26.99962599
861,23.38780321,37.78285707,26.99958445
862,23.51293818,37.8190322,26.99967984
863,23.36458722,37.85557368,26.99934057
864,23.34708441,37.81378878,26.9995402
865,23.22606838,37.82078021,26.9997961
866,23.28232846,37.74676044,26.99950504
867,23.03325515,37.75946871,26.99960284
868,23.02758767,37.68210974,26.93790895
869,22.65409381,37.70449073,26.97124941
870,23.09219042,37.64800512,26.87528215
871,23.32425331,37.75171008,26.96293484
872,23.08385854,37.79980389,26.97235373
873,22.93694285,37.69356269,26.93162771
874,22.85383067,37.68615135,26.92546296
875,22.89968656,37.63067112,26.97769012
876,22.66680784,37.64765629,26.99645038
877,22.78109682,37.58308603,26.99985482
878,22.86766638,37.59407265,26.96306265
879,23.07345851,37.695912,26.98943189
880,23.08062402,37.66000864,26.99698582
881,22.89198135,37.68877932,26.97585196
882,23.09663179,37.61406432,26.99320722
883,22.75819553,37.65132738,26.99914477
884,22.58562576,37.56060378,26.96360795
885,22.94698445,37.51634794,26.87856878
886,23.03836095,37.64410341,26.96142596
887,22.7433428,37.61620144,26.98896897
888,22.77508615,37.60301172,26.99923837
889,22.71803991,37.54304181,27.00069433
890,22.9989183,37.53237322,26.96451095
891,23.12748795,37.63500007,26.99476731
892,23.23282658,37.66219804,26.8900343
893,22.59875824,37.67208063,26.96995731
894,22.64332974,37.42819188,26.99188006
895,22.98349048,37.55490029,26.9978648
896,23.2328409,37.58265015,26.99956515
897,23.42127367,37.65160296,27.00010651
898,23.10693195,37.67753915,27.00046056
899,23.18978782,37.64453474,27.00083495
900,23.04417464,37.64734798,26.97700303
901,23.07624954,37.57339988,27.00041246
902,23.19635851,37.56354584,26.94087796
903,23.3935304,37.63870892,26.93090551
904,23.15316801,37.67674472,26.97240289
905,22.97844553,37.58264966,26.99236712
906,23.18345601,37.55809943,26.99952669
907,23.00295313,37.62731615,27.00036378
908,22.77309011,37.54410647,26.96425347
909,22.96937093,37.51760577,26.9899786
910,22.81638298,37.54708902,26.99875141
911,22.81745599,37.52440908,27.00013797
912,22.87193495,37.51123743,27.00022438
913,23.23382781,37.52066598,26.96410307
914,22.84899689,37.61439903,26.99456459
915,22.26521582,37.42100516,26.93998853
916,22.74661754,37.44209278,26.99038659
917,22.74315083,37.55341207,26.99956765
918,22.64185963,37.48252522,27.00035702
919,22.98276871,37.46003401,27.00028627
920,22.66251645,37.57777427,27.00057279
921,22.93253108,37.43125574,27.00034137
922,23.07063737,37.55633535,27.00024098
923,23.20323607,37.58465488,27.00052583
924,22.98562624,37.60328913,27.00024393
925,23.19350199,37.51640723,27.00020115
926,23.20383654,37.60746723,27.00009064
927,22.77107513,37.55833462,27.00004073
928,23.10772078,37.53303536,27.00008506
929,22.93382596,37.56902317,27.00002929
930,22.78286604,37.51601261,27.00005171
931,23.07447691,37.49983072,27.00004065
932,23.08737798,37.61349352,27.00008525
933,22.80267988,37.54567521,27.00005307
934,23.22212644,37.47286025,27.00005741
935,22.73903884,37.61675908,27.00009631
936,22.6870477,37.49917434,27.00000606
937,22.83224301,37.49809874,26.99998053
938,22.71816151,37.50165038,26.99999044
939,22.88577686,37.50162776,27.00000939
940,23.05785051,37.54861398,27.00001508
941,23.38771492,37.633157,27.0000488
942,23.37324608,37.65105831,27.00005223
943,23.00252554,37.59848888,27.00013758
944,23.25776877,37.53429837,27.00012927
945,22.88569759,37.64020023,27.00010169
946,23.37239261,37.53956175,27.0001578
947,23.51449147,37.63107672,27.00012953
948,22.98335064,37.69075941,27.0000833
949,22.9011677,37.58358536,27.00014474
950,22.76213179,37.572718,27.00010738
951,22.77699235,37.56147564,27.00007643
952,23.27128619,37.50075557,27.00014217
953,23.12744809,37.65917729,27.0000806
954,23.51462986,37.6929534,27.00021534
955,23.28053461,37.68158923,27.00008945
956,23.64645641,37.60882943,27.0002249
957,23.32894964,37.71344707,27.00013697
958,22.77424852,37.66343775,27.00007484
959,23.24362802,37.52244014,27.00010422
960,23.14460883,37.63047132,27.00022938
961,23.27921929,37.6528754,27.0003866
962,23.66163167,37.70570663,27.00061075
963,22.90530161,37.703435,27.00046563
964,23.39718897,37.55798897,27.00510774
965,23.02906563,37.73423165,27.10821944
966,23.2535756,37.57705316,27.23999189
967,23.00943592,37.76061393,27.36124591
968,23.57718631,37.67923613,27.49286613
969,23.52648084,37.80210212,27.61701073
970,23.31410329,37.7747783,27.75818556
971,23.75399056,37.73112272,27.892939
972,24.08676074,37.85346067,28.00281499
973,23.5157061,37.8729079,28.07704073
974,23.15909343,37.72699975,28.16530859
975,22.88376855,37.74014524,28.23823748
976,23.4298997,37.73032419,28.31728444
977,23.84550993,37.82643533,28.40508028
978,23.87545111,37.87922795,28.48439715
979,23.94202798,37.92579955,28.555966
980,23.93525248,37.89305257,28.64145004
981,23.40864353,37.92742179,28.71273034
982,23.71334647,37.86578102,28.79703557
983,23.91333577,37.92856633,28.87446588
984,23.2604474,38.00026982,28.91647976
985,23.13096159,37.81600308,28.94188103
986,22.83516896,37.87712773,28.96852704
987,23.12043458,37.75599949,28.99401777
988,22.86127726,37.9230152,29.01984594
989,22.85180854,37.82477375,29.04492396
990,23.00716812,37.81065077,29.07050869
991,22.99438457,37.88156056,29.09822011
992,22.8636113,37.85822967,29.1208258
993,22.66938541,37.84920306,29.14566367
994,23.44485831,37.864387,29.17057273
995,23.72120574,37.98309422,29.19787873
996,23.73340732,38.07524862,29.22933802
997,23.84236267,38.06159386,29.26450826
998,23.42945164,38.11061131,29.30193767
999,23.37788956,38.06780154,29.33980449
1000,23.42416444,38.02627691,29.37698068
1001,23.00781959,38.0880577,29.41554055
1002,23.22007242,38.0345234,29.45293746
1003,23.29115286,38.14245138,29.49141732
1004,23.64351472,38.15757615,29.52977221
1005,23.43707576,38.17525936,29.57195368
1006,23.61499258,38.13920859,29.60673429
1007,23.7960237,38.14379875,29.64447729
1008,23.2449585,38.25767935,29.71693866
1009,23.28675941,38.08484504,29.80065315
1010,23.06426768,38.23933014,29.88667605
1011,23.2070997,38.16274786,29.97220735
1012,23.39327028,38.23469047,30.06067144
1013,23.93555389,38.25466536,30.15688472
1014,23.09163003,38.38185664,30.23284567
1015,23.2767824,38.21219266,30.31766773
1016,22.88142978,38.22207681,30.40077669
1017,23.24389555,38.2420307,30.49346556
1018,23.21791155,38.24482853,30.56814553
1019,23.44248037,38.32652833,30.65624524
1020,23.2595006,38.3428793,30.70283416
1021,23.08378361,38.39203262,30.73501563
1022,22.87622688,38.31568615,30.76236304
1023,23.48165034,38.33138402,30.79127217
1024,23.24283841,38.47128048,30.81990731
1025,22.95692717,38.43453846,30.84810101
1026,23.42701391,38.44503816,30.8769301
1027,23.73532942,38.55014132,30.90556487
1028,23.6968455,38.69216553,30.93388219
1029,23.36290882,38.70116747,30.96235651
1030,23.35194455,38.54160936,30.99062987
1031,23.246685,38.6297172,31.01909932
1032,23.07853955,38.64458928,31.03459415
1033,22.85981314,38.67411751,31.04436358
1034,23.37119186,38.60514368,31.054107
1035,23.53672979,38.74078601,31.06340099
1036,23.34930914,38.75260759,31.07093417
1037,23.88305743,38.76722401,31.07872925
1038,23.85340369,38.8854144,31.08732842
1039,23.11477898,38.93749973,31.09289662
1040,23.71622403,38.78341792,31.09866582
1041,23.59933138,38.9727115,31.10494062
1042,23.42287819,38.88986766,31.1093641
1043,23.23424818,38.9537388,31.11299969
1044,22.94955721,38.85974424,31.11845805
1045,23.43534446,38.85007714,31.12225128
1046,23.17918892,38.97591289,31.12509553
1047,22.96911013,38.90747274,31.12755386
1048,22.88852825,38.84987742,31.12985128
1049,23.58282065,38.88413727,31.13205801
1050,22.90566617,39.02953323,31.13405066
1051,23.29114048,38.93625343,31.13606471
1052,23.10256422,38.95954607,31.13829019
1053,22.97746411,38.97290305,31.14029966
1054,23.25294107,38.96908132,31.14228467
1055,23.17832521,39.10964042,31.14423649
1056,23.61714858,38.95762549,31.13703686
1057,23.25231236,39.1733001,31.125936
1058,23.90079839,39.03342406,31.1141217
1059,23.5506221,39.20452897,31.10318089
1060,23.37622733,39.11287157,31.09097381
1061,24.03428165,39.13135832,31.07709615
1062,23.08518834,39.25714828,31.06604096
1063,22.96180652,38.98119467,31.05309258
1064,23.67447279,39.03280577,31.03864026
1065,23.70625849,39.14553257,31.02545768
1066,23.36722578,39.15488728,31.0121388
1067,23.59927556,38.94916709,31.00003234
1068,23.00377725,39.05819856,31.00179266
1069,23.54098606,38.88919262,31.0046471
1070,23.73535834,39.03902051,31.00801682
1071,23.36779229,39.03439943,31.01062379
1072,23.05378846,38.94223402,31.01271934
1073,23.10201031,38.88106891,31.01376496
1074,22.8116333,38.89364777,31.01452714
1075,22.96627277,38.82044448,31.01450731
1076,22.8928919,38.8323493,31.01367181
1077,23.29598966,38.81685872,31.01234793
1078,23.75248605,38.84797736,31.01001213
1079,23.30087189,38.98107787,31.00735042
1080,22.72094237,38.9042946,30.99217885
1081,23.32346651,38.69563027,30.9736991
1082,23.39290449,38.86643214,30.95821712
1083,23.11968244,38.8730552,30.94040715
1084,22.79224453,38.75914352,30.92063405
1085,22.99749554,38.72435179,30.90442957
1086,22.91485233,38.75866556,30.88648553
1087,23.27383701,38.77957056,30.86631184
1088,23.40351543,38.7948088,30.84784911
1089,23.04872618,38.86807938,30.83148759
1090,23.39419944,38.74955129,30.81270022
1091,23.59883547,38.85737551,30.79455074
1092,23.21472885,38.85863618,30.79897944
1093,23.252643,38.76455665,30.80821946
1094,22.9526621,38.79898001,30.81935791
1095,23.32344479,38.70580682,30.83182225
1096,23.4609575,38.83404898,30.84346187
1097,22.95305556,38.84165468,30.85414423
1098,23.58222673,38.69293612,30.86517064
1099,23.55694052,38.86665863,30.87627695
1100,23.65154513,38.80774946,30.88680401
1101,22.8485312,38.83260727,30.89785845
1102,23.04746132,38.60322664,30.90937161
1103,23.11661499,38.82093563,30.9189359
1104,23.29692174,38.78928787,30.9068191
1105,22.87841801,38.86684634,30.88631827
1106,22.38531685,38.68383756,30.86150034
1107,23.00020954,38.54534069,30.84014025
