,t1,w1,t2
7577,23.99991961,37.04308741,28.39586842
7578,23.99992682,37.06525968,28.42119314
7579,23.99993269,37.0848865,28.44367755
7580,23.99991717,37.10229817,28.46082078
7581,23.99993408,37.11773805,28.47755547
7582,23.99993887,37.13143391,28.49460587
7583,23.9999435,37.14355232,28.50604885
7584,23.99994659,37.15420826,28.51453031
7585,23.99994877,37.16352057,28.52007481
7586,23.99995137,37.17159024,28.51029284
7587,23.99994123,37.17696408,28.49386032
7588,23.99995242,37.18056872,28.4750113
7589,23.99995423,37.18274471,28.45326957
7590,23.99992713,37.18363181,28.43333095
7591,23.99995471,37.18336342,28.41008463
7592,23.9999451,37.18222703,28.38624469
7593,23.99995538,37.1801424,28.36095768
7594,23.99994593,37.17734721,28.3349201
7595,23.99995599,37.17375031,28.30739654
7596,23.99995757,37.16958032,28.27666526
7597,23.99993252,37.16477747,28.24976303
7598,23.99994853,37.15938199,28.26220098
7599,23.99993305,37.15870394,28.28301811
7600,23.99995818,37.15971211,28.30733954
7601,23.99996057,37.16211507,28.33490487
7602,23.99996056,37.16558997,28.3589456
7603,23.99996128,37.1698714,28.38202428
7604,23.99996282,37.17476978,28.40415445
7605,23.99996236,37.1801258,28.42531567
7606,23.99996303,37.18579214,28.44546908
7607,23.99994104,37.19165022,28.46219769
7608,23.99996254,37.19759524,28.48010586
7609,23.99997129,37.20356862,28.49701099
7610,23.99995641,37.20951765,28.48744644
7611,23.99996476,37.21198978,28.46428422
7612,23.99997364,37.21291309,28.08022167
7613,23.99996373,37.12788135,27.37873027
7614,23.99996706,37.05146263,27.06112064
7615,23.99995542,37.00264586,27.00378118
7616,23.99995998,36.96489907,26.99912475
7617,23.99995752,36.93424655,26.99964205
7618,23.9999548,36.90918336,26.99988059
7619,23.99995221,36.88867417,26.99994304
7620,23.99994995,36.87187067,26.99997827
7621,23.9999472,36.85810625,26.99999356
7622,23.99995564,36.83135825,27.00000673
7623,23.99994675,36.81504838,27.00002327
7624,23.99995979,36.80188747,27.00002654
7625,23.99996474,36.79105271,27.00001961
7626,23.99995793,36.78208,27.0000389
7627,23.99996273,36.77462606,27.00002712
7628,23.99997116,36.76840005,27.00003342
7629,23.99997462,36.76318082,27.00002243
7630,23.99997762,36.7587869,27.00001949
7631,23.99998005,36.75507465,27.00001926
7632,23.99998236,36.75192688,27.00001907
7633,23.99998042,36.74925918,27.00003926
7634,23.99998053,36.74699421,27.00003024
7635,23.99996345,36.74506119,27.00004436
7636,23.99997428,36.74340133,27.00002482
7637,23.99997242,36.74196638,27.00001239
7638,23.99996144,36.7407206,27.00002077
7639,23.99996524,36.73963311,27.00001696
7640,23.99996433,36.73867701,27.00000978
7641,23.99996248,36.73783223,27.00000801
7642,23.99994838,36.73708284,27.00001643
7643,23.99995496,36.73641653,27.00001438
7644,23.99994124,36.73581423,27.00001864
7645,23.99994941,36.73526791,27.00001518
7646,23.99993965,36.73476748,27.00002386
7647,23.99995169,36.73430232,27.00002157
7648,23.99995563,36.73386731,27.00001347
7649,23.99995788,36.7334451,27.00001169
7650,23.99995965,36.73302034,27.00001148
7651,23.99996121,36.73260377,27.00001134
7652,23.9999514,36.73220199,27.00002406
7653,23.99996129,36.73181676,27.00002182
7654,23.99996453,36.73145723,27.00001354
7655,23.99996652,36.73113379,27.00001173
7656,23.99996766,36.73085344,27.00001152
7657,23.99996921,36.73061864,27.00001134
7658,23.99996252,36.73041685,27.00002021
7659,23.9999716,36.73022672,27.00001689
7660,23.99997468,36.73004308,27.00000988
7661,23.99997019,36.72986507,27.00001865
7662,23.99996452,36.72968862,27.00002774
7663,23.99997926,36.7295165,27.00001751
7664,23.9999815,36.72935805,27.00001012
7665,23.99998357,36.72921788,27.00000852
7666,23.99998568,36.72909221,27.00000834
7667,23.99998693,36.72898871,27.00000824
7668,23.99998521,36.72891512,27.00001732
7669,23.99998969,36.7288713,27.00001566
7670,23.99999215,36.72886007,27.00001218
7671,23.99999408,36.7288829,27.00001035
7672,23.9999962,36.72893263,27.00000963
7673,23.99999792,36.72901559,27.00000922
7674,23.99999969,36.72913525,27.00000899
7675,24.00000165,36.72927892,27.00000888
7676,24.00000551,36.72942012,27.00001794
7677,24.00000577,36.72954498,27.00001591
7678,24.00000664,36.72964856,27.00001029
7679,24.00000783,36.72973269,27.00000919
7680,24.00001862,36.72980422,27.00002439
7681,24.00001234,36.72986026,27.00001673
7682,24.58654469,36.72000644,27.00001119
7683,25.45643891,36.77519288,26.99999892
7684,25.62621804,36.84507433,26.99998802
7685,25.84380178,36.89119021,26.99998629
7686,25.99109314,36.93833482,26.99997924
7687,26.10693743,36.97914141,26.99998076
7688,26.2712108,37.016407,26.9999889
7689,26.35046148,37.05275496,26.99999122
7690,26.38943063,37.08387052,26.99999154
7691,26.39963918,37.11032375,26.99998093
7692,26.41178042,37.13227196,26.99998141
7693,26.42975283,37.15117216,26.99998923
7694,26.35415624,37.16770123,26.99981253
7695,26.31180139,37.17283246,26.99972338
7696,26.27697908,37.17915139,26.99986805
7697,26.23004745,37.18332972,26.99995231
7698,26.21078349,37.18568891,26.99997662
7699,26.21053559,37.18785701,26.99995193
7700,26.20971323,37.19028349,26.99996103
7701,26.21076107,37.19251489,26.99997127
7702,26.21358551,37.19468211,26.99998373
7703,26.21774786,37.19683239,26.99998751
7704,26.22255501,37.19899795,26.99998821
7705,26.22765453,37.20117621,26.99998862
7706,26.22844772,37.20363549,26.99998898
7707,26.22805675,37.20546074,26.99999073
7708,26.23060165,37.20722247,26.99999185
7709,26.23464474,37.20897949,26.99999245
7710,26.23720387,37.21075194,26.99998469
7711,26.24066726,37.21238128,26.99998763
7712,26.24424273,37.21402167,26.99998451
7713,26.25062271,37.21560636,26.9999887
7714,26.25340457,37.21729155,26.99998197
7715,26.25725543,37.21882522,26.99998641
7716,26.26378337,37.22039699,26.99999092
7717,26.26923179,37.22206049,26.99999228
7718,26.27203376,37.22370795,26.99998484
7719,26.27588148,37.22522552,26.99998059
7720,26.27963338,37.22676445,26.99996948
7721,26.28620719,37.22823672,26.99997651
7722,26.2888803,37.22980733,26.99995521
7723,26.29255711,37.23119744,26.99996606
7724,26.29870978,37.23259533,26.99997839
7725,26.30140593,37.23404298,26.99996275
7726,26.30688571,37.23532626,26.99997291
7727,26.31155054,37.2366781,26.99997721
7728,26.31343408,37.23800214,26.99994296
7729,26.31699903,37.23915151,26.99996345
7730,26.32021583,37.24043335,26.9999419
7731,26.32336109,37.24163397,26.99992263
7732,26.32716516,37.24279343,26.9999637
7733,26.33063254,37.24407853,26.9999522
7734,26.33445974,37.24528897,28.81053093
7735,26.33800951,37.45716678,29.1628846
7736,26.34475527,37.55080301,29.4049607
7737,26.3483623,37.62686165,29.42137845
7738,26.35246629,37.69078627,29.44297174
7739,26.3568252,37.74443374,29.45898756
7740,26.3609549,37.78966546,29.47289846
7741,26.36840503,37.8280573,29.48759229
7742,26.37420144,37.86090337,29.47737849
7743,26.37701916,37.88647379,29.46072826
7744,26.37988755,37.90698761,29.44408971
7745,26.38381814,37.92351063,29.42481403
7746,26.39054432,37.93654687,29.40282718
7747,26.39567938,37.94706294,29.38352648
7748,26.39750678,37.95528739,29.36739353
7749,26.40069271,37.96164073,29.34638488
7750,26.40329082,37.96623536,29.32649768
7751,26.40563063,37.96952013,29.30681945
7752,26.40965811,37.97168472,29.28365126
7753,26.41100012,37.97300134,29.26482398
7754,26.41253141,37.97336397,29.25869998
7755,26.41520137,37.9746254,29.25324585
7756,26.41602689,37.97604442,29.25149569
7757,26.41736001,37.97750734,29.24805654
7758,26.41950671,37.97890208,29.24438457
7759,26.42107422,37.98038177,29.24123798
7760,26.42186621,37.98184616,29.23831726
7761,26.42278072,37.98325681,29.23531412
7762,26.42382436,37.9846807,29.23163369
7763,26.42511022,37.98602428,29.22828403
7764,26.42619104,37.98738326,29.22506892
7765,26.42827698,37.98871235,29.22032659
7766,26.42957655,37.98995658,29.21897018
7767,26.43041234,37.99140044,29.21814858
7768,26.43080897,37.99286386,29.21670903
7769,26.4312213,37.9942345,29.21574155
7770,26.43179472,37.99572251,29.21370554
7771,26.43237046,37.99707375,29.21171429
7772,26.43287368,37.99842417,29.21028959
7773,26.43363854,37.99983447,29.20897206
7774,26.43406894,38.00128567,29.20611986
7775,26.43457421,38.00246631,29.20301673
7776,26.43545814,38.00356266,29.199266
7777,26.43582193,38.00465512,29.19640474
7778,26.43140995,38.00563747,28.99399688
7779,26.42161606,37.98220654,28.71247856
7780,26.40981559,37.94722422,28.42230067
7781,26.39723399,37.90198817,28.12335874
7782,26.38921251,37.85532672,27.84369996
7783,26.37977038,37.78987944,27.54550113
7784,26.36191628,37.72190239,27.18820816
7785,26.34700626,37.64840065,27.0303375
7786,26.33349159,37.58983429,27.00488134
7787,26.32041968,37.54491536,27.0007841
7788,26.30758732,37.50780918,27.00015064
7789,26.30135008,37.47683727,27.00018131
7790,26.29540922,37.45121524,27.00016238
7791,26.29227531,37.42982243,27.00035278
7792,26.28628366,37.41222608,27.00021568
7793,26.285965,37.39733822,27.00021987
7794,26.28451012,37.38504376,27.00012682
7795,26.28459792,37.37474464,27.00013955
7796,26.28489268,37.36615556,27.0003084
7797,26.2853259,37.35897301,27.00043395
7798,26.28569086,37.35291254,27.0003941
7799,26.28653814,37.34776658,27.00021788
7800,26.28706288,37.34339327,27.00010182
7801,26.28786468,37.33964342,27.00022498
7802,26.2885435,37.33641954,27.00006345
7803,26.28978586,37.33362512,27.00001129
7804,26.29031016,37.33120221,26.99999781
7805,26.29113414,37.32905265,27.00000062
7806,26.29191555,37.32717383,26.9999918
7807,26.29286645,37.32549578,26.99999818
7808,26.29378511,37.32402594,26.99999545
7809,26.2948141,37.3226944,26.99999832
7810,26.29570585,37.32149914,26.99998785
7811,26.2968053,37.32038244,26.99999816
7812,26.2982647,37.31937749,26.99996899
7813,26.29899753,37.31840509,26.99998827
7814,26.30066285,37.31751235,27.0000049
7815,26.30125842,37.31670143,27.00000957
7816,26.30210607,37.31589589,27.00000722
7817,26.3035355,37.31511674,27.00000571
7818,26.3046302,37.3143885,27.00000524
7819,26.30519829,37.31368001,27.00000369
7820,26.30577113,37.31296089,27.0000039
7821,26.30652565,37.312227,27.00000797
7822,26.30730785,37.31152301,27.00000502
7823,26.30798432,37.31083985,27.00000526
7824,26.30880854,37.31015582,27.00000663
7825,26.30957155,37.30950997,27.00000681
7826,26.31066277,37.3088727,27.00002413
7827,26.31206835,37.30828571,27.00002534
7828,26.3147062,37.30777973,27.00001559
7829,26.31717096,37.3073717,27.00000452
7830,26.3180479,37.30697269,27.00002507
7831,26.32059297,37.3065662,27.00002002
7832,26.32298563,37.30620469,27.0000102
7833,26.32402502,37.30582634,27.00001036
7834,26.32528626,37.30545149,27.00001327
7835,26.32673795,37.30504472,27.00000909
7836,26.32930101,37.30465443,27.00000619
7837,26.33039178,37.30432214,27.00000625
7838,26.33594295,37.30368013,26.99990953
7839,26.33988003,37.30355284,26.99989871
7840,26.34346903,37.30346038,26.99992249
7841,26.34917163,37.30338426,26.99996259
7842,26.35098723,37.30342011,26.99995193
7843,26.35337592,37.30336803,26.99985064
7844,26.35549021,37.30323339,26.99992691
7845,26.3574792,37.30326444,26.99990005
7846,26.35942053,37.30324069,26.99983997
7847,26.36166545,37.3032109,26.99988323
7848,26.36373254,37.30327532,26.99983625
7849,26.36789331,37.30331712,26.99991227
7850,26.37064037,37.30350914,26.99990297
7851,26.37694666,37.30376298,26.99994788
7852,26.38034387,37.30423015,26.99988308
7853,26.38542869,37.30464806,26.99995705
7854,26.39044234,37.30529948,26.99994403
7855,26.39619357,37.30595509,26.99997147
7856,26.40620882,37.30676331,27.02569908
7857,26.41035293,37.31116634,27.10023003
7858,26.41992525,37.32186388,27.19547206
7859,26.42471216,37.335855,27.27673103
7860,26.43054198,37.35229801,27.36324122
7861,26.44090662,37.37088707,27.46074252
7862,26.44557204,37.39119563,27.56059974
7863,26.45006079,37.41495888,27.66285067
7864,26.45646767,37.43995916,27.78021893
7865,26.46222969,37.46796846,27.89076003
7866,26.46784422,37.49711145,27.99759789
7867,26.47454417,37.52629483,28.11658105
7868,26.48568409,37.55804046,28.24376183
7869,26.49042886,37.5902063,28.3469819
7870,26.4950503,37.62276362,28.44955362
7871,26.50161458,37.65501704,28.56767495
7872,26.50736612,37.68930653,28.67419611
7873,26.51891108,37.72251554,28.81174255
7874,26.52261449,37.75725061,28.88094361
7875,26.52965958,37.78849876,28.96083229
7876,26.53207535,37.81830043,29.0236654
7877,26.5355383,37.84681739,29.09335703
7878,26.53878457,37.87429196,29.16171454
7879,26.54236415,37.9010014,29.2325553
7880,26.54564315,37.92691373,29.30091149
7881,26.54924778,37.95250746,29.37179451
7882,26.55254035,37.97748674,29.44024646
7883,26.55616368,38.0023505,29.51124244
7884,26.55960118,38.0267454,29.58093325
7885,26.56293523,38.05112155,29.64968151
7886,26.57089512,38.07531794,29.76419103
7887,26.57964426,38.1037797,29.88347252
7888,26.58537934,38.13434978,29.99353887
7889,26.59224452,38.16638635,30.1089568
7890,26.60528167,38.19986544,30.24435017
7891,26.6164726,38.23437308,30.36339928
7892,26.62311529,38.26990108,30.47235016
7893,26.63111077,38.30590888,30.5860836
7894,26.64062161,38.34262655,30.70526567
7895,26.65029252,38.37963363,30.82007609
7896,26.6685987,38.41722329,30.95309128
7897,26.67788422,38.45523704,31.05773661
7898,26.68599452,38.49357312,31.12247186
7899,26.6935379,38.52627057,31.18032414
7900,26.69832861,38.55653021,31.23193023
7901,26.69998148,38.58453221,31.28079772
7902,26.6999999,38.6106333,31.32978803
7903,26.70000006,38.63516586,31.37656525
7904,26.70000012,38.6584008,31.43016625
7905,26.69999948,38.68043845,31.47116831
7906,26.70000001,38.70157781,31.51491788
7907,26.70000011,38.72194348,31.56394986
7908,26.70000006,38.7415483,31.60214112
7909,26.70000019,38.76055955,31.64445379
7910,26.70000002,38.77893464,31.65808941
7911,26.70000002,38.7937797,31.66586839
7912,26.70000011,38.80679081,31.6701076
7913,26.70000004,38.8182817,31.67270308
7914,26.70000013,38.8285342,31.67438617
7915,26.70000011,38.83770149,31.67505666
7916,26.70000013,38.8459792,31.67511391
7917,26.70000011,38.85344671,31.67420141
7918,26.70000018,38.86022872,31.67272325
7919,26.70000007,38.86636693,31.67016
7920,26.70000014,38.87198148,31.66701352
7921,26.70000007,38.87706811,31.66298646
7922,26.6999995,38.88172088,31.67946263
7923,26.69999977,38.8882995,31.69899068
7924,26.70000004,38.89542603,31.72184374
7925,26.70000024,38.90305845,31.74085083
7926,26.70000012,38.91107697,31.7636525
7927,26.70000016,38.91936947,31.78248623
7928,26.70000028,38.92784677,31.80484811
7929,26.70000007,38.93650036,31.82535254
7930,26.70000022,38.94527836,31.84572271
7931,26.70000011,38.95416222,31.86417523
7932,26.70000032,38.96313142,31.88624679
7933,26.69999994,38.97212802,31.90451273
7934,26.70000031,38.98113245,31.87301893
7935,26.70000057,38.98434666,31.82798833
7936,26.70000015,38.9850607,31.78284447
7937,26.70000036,38.98369356,31.73485197
7938,26.70000013,38.98050336,31.68528636
7939,26.70000021,38.97597478,31.63581976
7940,26.70000038,38.97013034,31.58064593
7941,26.70000011,38.96334662,31.53402098
7942,26.70000024,38.95576172,31.48452402
7943,26.70000029,38.94735648,31.43375057
7944,26.70000044,38.93846516,31.38323644
7945,26.70000049,38.92892988,31.33328837
7946,26.70000003,38.91897068,31.31017446
7947,26.7000003,38.91201271,31.29012752
7948,26.70000028,38.90596168,31.2767871
7949,26.70000019,38.90072131,31.26180497
7950,26.70000025,38.8961004,31.24688526
7951,26.70000027,38.8919521,31.22985863
7952,26.70000058,38.88819586,31.21446224
7953,26.69999975,38.88474046,31.20030078
7954,26.70000053,38.88154858,31.18520164
7955,26.70000003,38.87855394,31.17012155
7956,26.70000039,38.87573938,31.15398265
7957,26.70000061,38.87301868,31.13824152
7958,26.70000073,38.8703756,31.08779023
7959,26.70000041,38.86371252,31.01797749
7960,26.70000019,38.85469321,30.94392684
7961,26.70000076,38.84357206,30.87285747
7962,26.70000098,38.83053991,30.79413796
7963,26.70000019,38.81580699,30.70829961
7964,26.70000033,38.79937583,30.61896626
7965,26.69999991,38.78151335,30.52751267
7966,26.70000037,38.76205983,30.43180652
7967,26.69997028,38.74137974,30.33599037
7968,26.69998011,38.71926424,30.23340331
7969,26.69998553,38.69592135,30.12814822
7970,26.6999883,38.67153606,30.09991224
7971,26.6999905,38.65668094,30.11630833
7972,26.69998865,38.64603324,30.13556169
7973,26.69999144,38.63881852,30.15717634
7974,26.69999298,38.63425443,30.1819881
7975,26.69998917,38.63193035,30.20261688
7976,26.69999218,38.63143395,30.22553107
7977,26.69999341,38.63237101,30.25122079
7978,26.699995,38.63449554,30.27225684
7979,26.69999419,38.63758445,30.2948617
7980,26.69999555,38.64153323,30.3178668
7981,26.69999872,38.64609662,30.34343401
7982,26.69999722,38.65152399,30.30628225
7983,26.69999919,38.65036329,30.25292298
7984,26.70000051,38.64646347,30.19956015
7985,26.70000235,38.64028493,30.14233122
7986,26.70000274,38.63212332,30.083104
7987,26.70000538,38.62250754,30.02397241
7988,26.70000491,38.61148501,29.96377802
7989,26.69468781,38.59950012,29.90525085
7990,26.68492873,38.58596773,29.84367607
7991,26.66593346,38.57120733,29.77644292
7992,26.65529375,38.55499457,29.72545023
7993,26.63944014,38.53876546,29.66204575
7994,26.6256481,38.52056123,29.55508476
7995,26.61459175,38.49707134,29.44702445
7996,26.60124465,38.47189608,29.32409909
7997,26.57939005,38.44295672,29.19105262
7998,26.57079248,38.41239259,29.08069944
7999,26.55360943,38.38079209,28.95133455
8000,26.54573887,38.34751516,28.84161564
8001,26.53548759,38.31340065,28.72251609
8002,26.52506485,38.27852621,28.60343907
8003,26.50635356,38.24260984,28.47021343
8004,26.49772923,38.20577232,28.35894729
8005,26.4851601,38.16870233,28.23438154
8006,26.46063706,38.13453383,28.22217004
8007,26.41035606,38.10495583,28.21651733
8008,26.37680092,38.07939133,28.21746248
8009,26.33669432,38.05649478,28.21388484
8010,26.25802214,38.03551159,28.20408422
8011,26.21997796,38.01348288,28.19291181
8012,26.17001926,37.99293354,28.1763451
8013,26.12267185,37.97221069,28.15722091
8014,26.06298577,37.95287312,28.13111959
8015,26.00347978,37.93061338,28.10239496
8016,25.94651346,37.90843642,28.07200919
8017,25.87701011,37.88703553,28.03441063
8018,25.75709358,37.86222622,27.98307155
8019,25.73011532,37.83452299,27.94387266
8020,25.66680616,37.80982911,27.8977069
8021,25.65069623,37.78432514,27.86102451
8022,25.60784228,37.76104947,27.81527588
8023,25.59329944,37.73732587,27.77793557
8024,25.56083093,37.71489214,27.73322089
8025,25.55022377,37.6923595,27.698835
8026,25.53384199,37.67157255,27.65577452
8027,25.51870722,37.65031108,27.61487548
8028,25.50500185,37.62974104,27.57714306
8029,25.48900441,37.61023367,27.53429998
8030,25.47376536,37.58995738,27.48998523
8031,25.45578562,37.57008848,27.43909145
8032,25.43887909,37.54887502,27.39123751
8033,25.4202848,37.52799357,27.34113142
8034,25.38759849,37.50676544,27.28685698
8035,25.37601961,37.48472428,27.24356772
8036,25.36294225,37.46336263,27.19882327
8037,25.33225201,37.44275144,27.13971732
8038,25.31954014,37.42050926,27.09612107
8039,25.292071,37.39850165,27.04296533
8040,25.2817757,37.37612037,27.01289628
8041,25.254531,37.35689112,27.00375834
8042,25.2368363,37.33953372,27.00063249
8043,25.19421342,37.32369945,27.00013791
8044,25.16967469,37.30803073,27.00007965
8045,25.1429663,37.29361818,27.00018002
8046,25.10670117,37.28052909,27.00011236
8047,25.07313875,37.26667044,27.00023356
8048,25.03182159,37.25413351,27.000103
8049,24.99601635,37.24043945,27.00027023
8050,24.95328661,37.22825782,27.00016447
8051,24.91421265,37.21476424,27.00022824
8052,24.84056769,37.20203686,27.00013261
8053,24.81227579,37.18751871,27.00016307
8054,24.79445805,37.17442825,27.00018676
8055,24.75283065,37.16351028,27.00008214
8056,24.72941147,37.15163603,27.00002958
8057,24.72391626,37.14086819,27.00001207
8058,24.71959014,37.1314477,27.00002162
8059,24.71271543,37.12316422,27.00002003
8060,24.70145814,37.11526755,27.00001249
8061,24.69405845,37.10775115,27.00001068
8062,24.6909495,37.10077908,27.00001026
8063,24.68443496,37.09437509,27.00000787
8064,24.68185234,37.08822535,27.00001437
8065,24.67791486,37.08258827,27.00000921
8066,24.67817582,37.07711531,26.99993821
8067,24.68010147,37.07233035,26.99996243
8068,24.68359826,37.06801111,26.99988326
8069,24.68837826,37.06405525,26.99990559
8070,24.69378168,37.06058569,26.99986157
8071,24.7007282,37.05737505,26.99995102
8072,24.70715873,37.0546894,26.99987851
8073,24.71515155,37.05204223,26.99993651
8074,24.72240906,37.04989644,26.99987835
8075,24.7312162,37.04772889,26.99993861
8076,24.73957191,37.04603585,26.99992283
8077,24.75545244,37.04438756,26.99996362
8078,24.75817983,37.04329048,26.99991846
8079,24.76046855,37.04165899,26.99984989
8080,24.76120885,37.03985169,26.99973495
8081,24.76139181,37.03785984,26.99978936
8082,24.76078903,37.035781,26.99968465
8083,24.75941818,37.03357158,26.99981563
8084,24.75815153,37.03126099,26.99986333
8085,24.75670169,37.02888645,26.99968333
8086,24.75358839,37.02646607,26.99980119
8087,24.75218552,37.02393904,26.99977772
8088,24.74895838,37.02140572,26.99986864
8089,24.74620724,37.01878571,26.99989207
8090,24.74506187,37.01612639,26.99987837
8091,24.7430502,37.01350657,26.99994775
8092,24.74106336,37.01081307,26.99996078
8093,24.73870783,37.00811845,26.99998995
8094,24.73642039,37.00532935,26.99999165
8095,24.73418772,37.00255273,26.99998767
8096,24.73152838,36.99978881,26.99999563
8097,24.7292179,36.9969451,26.99998933
8098,24.72657799,36.99420044,26.99999317
8099,24.72419822,36.99142006,26.99998838
8100,24.72138325,36.98871818,26.99999683
8101,24.717545,36.98594697,26.99998087
8102,24.71566113,36.98327644,26.9999984
8103,24.71313355,36.98054272,27.00000417
8104,24.71090265,36.97779454,27.00000709
8105,24.70822765,36.97514049,27.00000425
8106,24.70572578,36.97239889,27.00000453
8107,24.7035022,36.96971295,27.00000692
8108,24.69884008,36.96709628,27.00000734
8109,24.69527588,36.96433706,27.00000678
8110,24.69368961,36.96159768,27.00000509
8111,24.69202869,36.95893533,27.00000707
8112,24.68979262,36.95637631,27.00000705
8113,24.68749817,36.95379708,27.00000481
8114,24.68852006,36.95657154,26.99999301
8115,24.6885046,36.95682402,26.99999978
8116,24.68814853,36.95655266,27.00000232
8117,24.6870536,36.95597121,27.00000269
8118,24.68609947,36.95513343,27.00000221
8119,24.68502325,36.95410078,27.00000348
8120,24.68361129,36.95292389,27.00000501
8121,24.68217219,36.95156047,27.00000576
8122,24.67917988,36.95009617,27.00000629
8123,24.67780991,36.94844053,27.00000333
8124,24.67648753,36.94674182,27.00000478
8125,24.67462364,36.94505536,27.0000042
8126,24.17073702,36.94277762,27.00001316
8127,24.02725718,36.89652384,27.0000315
8128,24.00008038,36.87375534,27.00005571
8129,24.0004172,36.85562707,27.00007684
8130,23.99993823,36.84051209,27.00005275
8131,23.99996238,36.82762846,27.00003541
8132,23.99997573,36.81665413,27.00002587
8133,23.9999562,36.80724891,27.00007175
8134,23.99992974,36.79915184,27.00010599
8135,23.99997451,36.79214105,27.0001047
8136,23.99999239,36.78603515,27.00003712
8137,23.99999266,36.78068421,27.00006257
8138,23.99991945,36.79570081,27.00002984
8139,23.99993602,36.80049104,27.00005023
8140,23.99995173,36.80384037,27.00004852
8141,23.99992837,36.80633617,27.00009916
8142,23.9999367,36.80817596,27.00005838
8143,23.99994485,36.80947419,27.00004867
8144,23.99996704,36.81034245,27.00005158
8145,23.99997012,36.81086591,27.01586867
8146,23.99997305,36.81314194,27.07139823
8147,23.99996002,36.81997096,27.13015548
8148,23.99996167,36.82899856,27.20256962
8149,23.99997215,36.83962518,27.26160967
8150,23.99924981,36.91338184,27.30301512
8151,23.99944747,36.95207246,27.32908908
8152,23.99966596,36.98339504,27.34469953
8153,23.99959761,37.00935509,27.35640992
8154,23.9996825,37.0314223,27.36635498
8155,23.99950238,37.05021762,27.37518154
8156,23.99969771,37.06631131,27.38322456
8157,23.99972224,37.08015356,27.39178531
8158,23.99974115,37.09209636,27.39820787
8159,23.99975671,37.1024236,27.40384878
8160,23.99970059,37.11139819,27.40797521
8161,23.99971646,37.11921557,27.41306111
8162,23.99973182,37.12606326,27.43896006
8163,23.99978351,37.13477227,27.46841685
8164,23.9997922,37.14386691,27.50332217
8165,23.99980032,37.1533627,27.53541241
8166,23.99980707,37.16311923,27.56715155
8167,23.99981092,37.17309924,27.59858455
8168,23.99969792,37.18325264,27.62635892
8169,23.99974374,37.19357451,27.65690026
8170,23.99979556,37.2039679,27.68741676
8171,23.99980234,37.21438033,27.72110415
8172,23.99980865,37.22486204,27.75101085
8173,23.99981396,37.23534778,27.78044628
8174,23.99977147,37.24582455,27.80429446
8175,23.99981471,37.25597088,27.82909598
8176,23.99981865,37.26585987,27.85631767
8177,23.99982187,37.27561542,27.88055983
8178,23.99982429,37.28523258,27.90462169
8179,23.99982605,37.29474245,27.92859352
8180,23.99972257,37.30415048,27.95000667
8181,23.9997851,37.31348155,27.9735627
8182,23.99978794,37.32268434,27.99999634
8183,23.99982718,37.33178794,28.02141196
8184,23.99978728,37.34077169,28.04437741
8185,23.99982779,37.349706,28.06766016
8186,23.99978796,37.35850613,28.05955367
8187,23.99978986,37.3636081,28.04518863
8188,23.9998286,37.36714544,28.02787071
8189,23.99983008,37.36935609,28.00779848
8190,23.99979126,37.37040893,27.98895068
8191,23.999829,37.37044445,27.96793067
8192,23.99983053,37.3696817,27.94430226
8193,23.99979069,37.36812229,27.92264571
8194,23.99979259,37.36583591,27.89689552
8195,23.99982981,37.362941,27.87297877
8196,23.99983127,37.35948349,27.84495454
8197,23.99983194,37.35543124,27.81732683
8198,23.99996103,37.34849068,27.80818982
8199,23.9999571,37.34458897,27.80359744
8200,23.99995113,37.34142563,27.79864247
8201,23.99994633,37.33879253,27.79336637
8202,23.99994344,37.33653721,27.78776956
8203,23.99993903,37.33456954,27.78189091
8204,23.99992467,37.33281625,27.77609502
8205,23.99993647,37.33120077,27.76968476
8206,23.99992095,37.32971235,27.76313733
8207,23.9999179,37.32828866,27.75585441
8208,23.99991501,37.32693043,27.74869086
8209,23.99991491,37.32559824,27.74128545
8210,23.99975085,37.32666067,27.73800154
8211,23.99975606,37.32700396,27.73570547
8212,23.99980264,37.327321,27.73318953
8213,23.99975914,37.32766212,27.73063961
8214,23.99980616,37.32799321,27.72782102
8215,23.99981272,37.32832039,27.72482518
8216,23.99981607,37.32861863,27.72172126
8217,23.99977438,37.32888624,27.71860397
8218,23.99977845,37.32911153,27.71512249
8219,23.99982002,37.3292983,27.71156894
8220,23.99982363,37.3294368,27.70769092
8221,23.99982618,37.32952816,27.7037786
8222,23.99978526,37.3295922,27.68554252
8223,23.99978788,37.32788881,27.66251679
8224,23.99982773,37.32543647,27.64061155
8225,23.99982889,37.32233581,27.6151529
8226,23.99978988,37.31864116,27.5927341
8227,23.99982862,37.31443686,27.56820901
8228,23.9998308,37.30988332,27.30326958
8229,23.9998316,37.25779674,27.01801699
8230,23.99983307,37.23306783,27.00076494
8231,23.99983349,37.21440334,26.99984988
8232,23.99983456,37.19940633,26.99990455
8233,23.9997962,37.18728969,26.99988532
8234,23.99983407,37.17748826,26.99993766
8235,23.99983474,37.16959048,26.99998071
8236,23.9997976,37.16322977,26.99997884
8237,23.99983452,37.15813731,26.99998742
8238,23.99983531,37.15410062,26.99999541
8239,23.99983718,37.15093241,26.9999979
8240,23.99983661,37.14846495,26.99999845
8241,23.99979959,37.1465736,26.99999782
8242,23.99983491,37.14514686,26.99999763
8243,23.99983633,37.14410651,26.99999833
