,t1,w1,t2
699,23.42267758,25.23784051,24.73690557
700,22.87376236,25.299188,24.64367784
701,23.21424233,25.29390408,24.68020026
702,23.09002023,25.35370869,24.73646458
703,23.12787612,25.37603389,24.76570471
704,23.41826666,25.42764773,24.87092933
705,23.33204296,25.4877217,24.88899071
706,23.13077383,25.53417053,24.93682972
707,22.97890749,25.56825519,24.81986817
708,22.81691763,25.54019901,24.78229924
709,23.07895071,25.53338845,24.87559893
710,22.62530804,25.57105804,24.76465374
711,22.93463132,25.52619862,24.86117178
712,23.19488292,25.56044183,24.97920862
713,22.81658467,25.61467304,24.84405675
714,22.94939095,25.59033411,24.87311398
715,22.95420639,25.61306002,24.95515261
716,22.99621375,25.65831091,25.02245201
717,22.66603298,25.67557847,24.86284492
718,23.14598758,25.62427234,25.02866499
719,22.87854178,25.70368297,24.93462004
720,23.27128566,25.6919984,25.08175886
721,23.20287734,25.7759629,25.13691299
722,23.13540353,25.81113205,25.13548167
723,22.99938553,25.84179423,25.04791251
724,22.89651806,25.81865457,24.97984612
725,23.47859867,25.8129616,25.15537534
726,23.06315687,25.88290888,25.11016586
727,22.63565484,25.86367119,24.86908183
728,22.92411755,25.7957083,24.86035508
729,23.26576362,25.80326336,25.06106416
730,23.72964035,25.86494923,25.30521513
731,23.25219797,25.96428892,25.24319462
732,23.53776293,25.93703567,25.26581839
733,22.94940603,25.99263505,25.10824853
734,23.3853629,25.91690355,25.25356081
735,23.19568914,25.98577748,25.20964176
736,23.75443008,26.00567742,25.35280652
737,23.79656494,26.07342836,25.43119872
738,23.23151689,26.12605783,25.32491416
739,23.13577942,26.06869972,25.18209177
740,23.3123168,26.04177405,25.25128701
741,23.71860023,26.09112304,25.43369494
742,23.09426806,26.14038997,25.20884852
743,23.21885314,26.05159253,25.13067533
744,23.27511063,26.06883857,25.19679582
745,23.44661506,26.07180374,25.23883726
746,23.78298748,26.09210435,25.35934136
747,23.30923796,26.14406656,25.2840483
748,23.01086286,26.11532033,25.05691958
749,23.72292024,26.02249609,25.2695591
750,23.34253643,26.1013097,25.24041774
751,23.29759169,26.03618988,25.17587131
752,23.62531434,26.06228433,25.27793381
753,23.01564182,26.0989467,25.08730605
754,23.15594873,25.98570989,25.00961431
755,23.59736034,26.02178918,25.16095552
756,23.26993403,26.06110439,25.14307169
757,23.33770672,26.03464278,25.13335341
758,23.83832026,26.03885571,25.28276677
759,23.45176341,26.09730912,25.32169072
760,23.66897474,26.09119517,25.26263027
761,23.63632521,26.10542919,25.2654297
762,24.17106397,26.10958902,25.42023434
763,23.39887503,26.15952011,25.28605014
764,23.68287398,26.10021155,25.26680956
765,23.86549977,26.11365531,25.38053922
766,23.54353295,26.134937,25.33717273
767,23.39332218,26.09528173,25.29717463
768,23.35536015,26.03811637,25.25404064
769,23.44247813,25.97914243,25.28747918
770,23.34432728,25.94531836,25.22968143
771,23.46417083,25.89846111,25.19474588
772,23.86164413,25.87683218,25.27729331
773,23.85268737,25.88453486,25.36247122
774,23.25631299,25.88261301,25.25204974
775,23.02113367,25.80786519,25.05400048
776,22.77927358,25.77096743,24.83372545
777,22.91412121,25.62846989,24.70162695
778,22.52402538,25.57952269,24.5354319
779,23.20560434,25.46441116,24.61693024
780,23.09391799,25.4214114,24.75050002
781,22.82198482,25.39470534,24.69521678
782,22.9322989,25.35587649,24.58859577
783,23.11567124,25.3042455,24.62534961
784,23.19252918,25.26929149,24.66868986
785,23.12977148,25.23865994,24.63509505
786,22.93556818,25.20204826,24.51401841
787,23.15832217,25.14344121,24.54210262
788,23.28695966,25.11410473,24.56759674
789,23.25458022,25.09639262,24.57419389
790,23.10086109,25.07149633,24.54397184
791,23.03478938,25.0359128,24.45911553
792,23.23884176,24.98894983,24.46962266
793,23.2060149,24.96357866,24.45520006
794,23.15917376,24.93570559,24.42501671
795,23.30233361,24.90145102,24.42250341
796,22.94461281,24.87197228,24.36308513
797,23.10683313,24.81942551,24.33580315
798,23.19832529,24.7826092,24.32174035
799,22.82892294,24.75337558,24.23997836
800,23.0039274,24.6920219,24.15251409
801,22.93674482,24.65387808,24.13224152
802,23.08042134,24.61157803,24.12278015
803,22.93083899,24.58131338,24.09563818
804,23.05299357,24.5263065,24.07468557
805,22.96917621,24.48743494,24.02094815
806,22.97443714,24.43447401,23.98932781
807,22.76741116,24.38246245,23.92746179
808,22.87695609,24.3254806,23.85725288
809,22.89435127,24.27656192,23.83776386
810,22.90190175,24.2333712,23.81079394
811,22.80867527,24.19209347,23.76543115
812,22.76139487,24.14576664,23.72658467
813,22.78900624,24.1016194,23.65369641
814,22.69144405,24.05838283,23.62540805
815,22.74579846,24.01550495,23.59033381
816,22.65886645,23.97794423,23.55013428
817,22.68565893,23.93487611,23.51230848
818,22.65492637,23.89806493,23.47694525
819,22.66525165,23.86108682,23.41067571
820,22.44911399,23.8257339,23.36777175
821,22.56754716,23.78293469,23.33470352
822,22.26790606,23.74998388,23.244217
823,22.37503513,23.67939894,23.20970962
824,22.35063221,23.64652972,23.17308346
825,22.1970709,23.61069556,23.06144419
826,22.26645221,23.55453658,23.04367929
827,22.31252134,23.52287203,23.02124071
828,22.23381649,23.48438811,22.96489934
829,22.23522277,23.44492744,22.91219702
830,22.24787623,23.40817147,22.89584843
831,22.27807206,23.37543431,22.85493287
832,22.27339233,23.34627404,22.84225357
833,22.19703763,23.31885733,22.80883823
834,22.21367285,23.28509555,22.78899843
835,22.20829021,23.25899041,22.76684508
836,22.19934663,23.23338331,22.72646069
837,22.19031119,23.20797997,22.71352407
838,22.17792487,23.18498022,22.6935709
839,22.16490657,23.16173987,22.67505858
840,22.14090631,23.13518618,22.64511904
841,22.12413928,23.11091985,22.62545752
842,22.10728821,23.08528478,22.60537306
843,22.08903499,23.06146258,22.58351952
844,21.94055977,23.03788253,22.54254261
845,21.96269289,22.99990505,22.51505736
846,21.95544176,22.97593359,22.49028908
847,21.95265226,22.95142575,22.46941693
848,21.94915038,22.92897094,22.42519981
849,21.94168939,22.90639385,22.41044987
850,21.93208968,22.88460091,22.39271793
851,21.92013508,22.8634732,22.37416217
852,21.88722353,22.83811363,22.35415967
853,21.86082726,22.81228354,22.33321634
854,21.8394893,22.78768074,22.31404429
855,21.81565313,22.76508468,22.29161568
856,21.79325539,22.74188168,22.26833103
857,21.7729476,22.7189214,22.24635026
858,21.74441817,22.69685268,22.21235493
859,21.7297886,22.67572098,22.19504589
860,21.69723329,22.65430767,22.15384854
861,21.67369887,22.63149451,22.12040471
862,21.66320966,22.60850883,22.10773675
863,21.64866422,22.58721574,22.09041576
864,21.6234458,22.56283619,22.07441058
865,21.58834418,22.5404727,22.0463753
866,21.57376665,22.51871871,22.02943376
867,21.55397101,22.49657137,22.00795466
868,21.53685738,22.47439739,21.98853979
869,21.505412,22.45381982,21.94880984
870,21.48264229,22.43185549,21.91558274
871,21.47207559,22.41006415,21.90212649
872,21.45923852,22.38980533,21.88622795
873,21.43576055,22.37077447,21.85459402
874,21.4270347,22.35096627,21.84378874
875,21.41332842,22.33307095,21.82705672
876,21.39309312,22.31488571,21.80213394
877,21.37108706,22.29813339,21.77582477
878,21.36053179,22.28025185,21.76419271
879,21.33708479,22.26189696,21.73645863
880,21.3145959,22.24297804,21.70940721
881,21.30676774,22.22469514,21.70147516
882,21.29275378,22.20685208,21.68690708
883,21.2715559,22.18853516,21.66351618
884,21.25902507,22.17110333,21.65008613
885,21.23351248,22.15230563,21.62002371
886,21.21279968,22.13245277,21.59340291
887,21.20133298,22.11249992,21.58040806
888,21.18422789,22.09271424,21.56079675
889,21.16305084,22.07457069,21.5363144
890,21.15304893,22.0551606,21.52478627
891,21.13845944,22.03536851,21.50853673
892,21.12431462,22.01541304,21.49286611
893,21.10224939,21.99628987,21.46685281
894,21.08858162,21.97693505,21.45074677
895,21.0683283,21.95586272,21.42544182
896,21.04455077,21.93608508,21.39542479
897,21.03221704,21.91472197,21.37959425
898,21.01794805,21.89224191,21.36213954
899,20.99138492,21.87085971,21.32669497
900,20.967519,21.84782571,21.29325104
901,20.96026008,21.82593213,21.28436125
902,20.94586108,21.80497569,21.26673018
903,20.93273488,21.78369718,21.25139895
904,20.90626978,21.76438287,21.2186579
905,20.89614135,21.74421921,21.20634395
906,20.88177139,21.72522835,21.18981217
907,20.86862918,21.70690455,21.17542531
908,20.85374202,21.69036502,21.15929604
909,20.82687007,21.67395952,21.12783789
910,20.80644966,21.65680662,21.10231402
911,20.78880204,21.64007066,21.08116621
912,20.78155464,21.62376882,21.07573063
913,20.76094359,21.60950659,21.0568359
914,20.75130393,21.59462195,21.04890608
915,20.74136319,21.58037811,21.04182325
916,20.72779073,21.56717041,21.03168809
917,20.7186034,21.55613291,21.02312568
918,20.70644482,21.55274297,21.00515373
919,20.71006316,21.54990913,20.99932948
920,20.71479038,21.54881763,20.99598839
921,20.71994944,21.54977271,20.99198532
922,20.72651264,21.55213634,20.99014235
923,20.73838749,21.55544561,20.98762045
924,20.7609266,21.56319416,20.9904277
925,20.77934947,21.57293108,20.99518701
926,20.8115914,21.583506,21.00781287
927,20.83720434,21.59997026,21.02422278
928,20.85150887,21.61726009,21.0341264
929,20.86593663,21.63534363,21.04513708
930,20.88383414,21.65365199,21.06057346
931,20.90152782,21.67388782,21.07844583
932,20.93029437,21.69579237,21.11444624
933,20.94362442,21.72065128,21.13221882
934,20.95697876,21.74618113,21.14970746
935,20.98551596,21.77188647,21.19253444
936,21.00792395,21.80140979,21.23444558
937,21.02055862,21.83317827,21.2575341
938,21.03578741,21.86628919,21.28470308
939,21.05366961,21.89993201,21.31772402
940,21.08698295,21.9356217,21.35167358
941,21.10309023,21.97194018,21.43568201
942,21.06303766,22.00768207,21.45445049
943,21.09002748,22.04798312,21.48734855
944,21.12123307,22.08763557,21.52612702
945,21.17224074,22.12590779,21.58339097
946,21.12969231,22.16136091,21.64761543
947,21.20860601,22.20432657,21.72249789
948,21.15859092,22.24540553,21.7439674
949,21.2239444,22.28976464,21.77985653
950,21.25794206,22.33110968,21.8338839
951,21.19289182,22.36748342,21.8580294
952,21.23179447,22.40430168,21.90171651
953,21.2556094,22.44406763,21.94017452
954,21.35764438,22.48106257,22.03188676
955,21.29423943,22.52149725,22.05866629
956,21.34090481,22.56371598,22.11094773
957,21.33716171,22.59645698,22.13705262
958,21.30525037,22.63218505,22.17088382
959,21.47416674,22.67449623,22.24961966
960,21.39145915,22.71581596,22.27980449
961,21.54447165,22.76053148,22.35946284
962,21.51185676,22.80511788,22.42197727
963,21.61052539,22.85230718,22.49113032
964,21.53914842,22.89744952,22.51382568
965,21.55698286,22.94478673,22.55350937
966,21.70022759,22.99293122,22.60634397
967,21.64622419,23.03746634,22.64659656
968,21.70065108,23.0874808,22.71246018
969,21.67756756,23.12347188,22.73677087
970,21.63569179,23.1692581,22.78581516
971,21.78695705,23.22466318,22.84007577
972,21.75452543,23.27608496,22.896234
973,21.81184152,23.33265544,22.95923047
974,21.97151929,23.39003828,23.07889733
975,22.06693029,23.45061236,23.19987298
976,21.97570675,23.50285451,23.24199681
977,21.94750367,23.56076952,23.26905259
978,22.03485457,23.61245364,23.32807584
979,21.9487704,23.65757826,23.36297075
980,21.88973511,23.68862315,23.40140627
981,21.98950269,23.73341071,23.45160147
982,22.13024839,23.77774549,23.55525999
983,22.03000637,23.81809302,23.58052663
984,21.90675078,23.832707,23.60536322
985,22.02830561,23.86974445,23.64805131
986,22.10811385,23.89215238,23.67851261
987,22.05090137,23.91507867,23.7035853
988,21.97627668,23.92461475,23.69911513
989,22.00317337,23.93095146,23.70655171
990,21.98499715,23.93303651,23.7131847
991,22.01922322,23.94509695,23.72887338
992,22.11797182,23.9601008,23.74864336
993,22.10420906,23.97377326,23.77514847
994,22.10279984,23.99792235,23.77190009
995,22.09394617,24.0020632,23.78309231
996,22.07890307,24.02926422,23.79968749
997,22.15579705,24.06092551,23.81445824
998,22.08800296,24.07822504,23.84476839
999,22.17019945,24.12032751,23.87466235
1000,22.28978049,24.15566355,23.91589082
1001,22.21155939,24.19600212,23.99294927
1002,22.23366171,24.24976642,24.060122
1003,22.32364811,24.29379422,24.10205688
1004,22.23965983,24.32913631,24.12696345
1005,22.23649396,24.37185052,24.1479685
1006,22.17101209,24.40333972,24.18742076
1007,22.30745968,24.44650504,24.23187835
1008,22.17168037,24.47380112,24.23405262
1009,22.20646506,24.49218576,24.26460576
1010,22.31692212,24.52230127,24.30405716
1011,22.27529352,24.54482437,24.34493772
1012,22.29070832,24.57919767,24.40484428
1013,22.41173967,24.62116075,24.45643832
1014,22.45931014,24.6573771,24.48991095
1015,22.28716241,24.66728403,24.47403016
1016,22.4301942,24.6789498,24.50073949
1017,22.38704199,24.69648358,24.54749453
1018,22.4697315,24.7268022,24.63150237
1019,22.6832839,24.77229023,24.67044872
1020,22.42740724,24.77556706,24.63957571
1021,22.41370841,24.7842034,24.65842629
1022,22.43603935,24.8106675,24.64909363
1023,22.59332935,24.82415541,24.67682891
1024,22.53666507,24.83350948,24.72316664
1025,22.64579068,24.87115534,24.75272941
1026,22.42407926,24.89553634,24.65752422
1027,22.503241,24.85448159,24.71339686
1028,22.54842799,24.8900131,24.69342047
1029,22.38098385,24.88997648,24.65230483
1030,22.59083554,24.87148432,24.69070786
1031,22.54620536,24.89264709,24.71730397
1032,22.67812277,24.9006789,24.74928717
1033,22.49863969,24.92837614,24.73492072
1034,22.67413016,24.91883571,24.73762497
1035,22.76777097,24.94174615,24.77041597
1036,22.46243731,24.95129439,24.72056608
1037,22.59713535,24.94041463,24.71877174
1038,22.6694663,24.95257737,24.75156999
1039,22.74123937,24.97013621,24.75442451
1040,22.4823564,24.94285224,24.67486241
1041,22.65506661,24.93797496,24.70052027
1042,22.79663158,24.95058821,24.77842209
1043,22.56625098,24.96843272,24.74928207
1044,22.34376723,24.93740995,24.60452342
1045,22.54989871,24.90659284,24.5722789
1046,22.71215996,24.90541983,24.67246809
1047,22.7844025,24.91416227,24.71181683
1048,22.75519514,24.91808601,24.74031522
1049,22.9582454,24.92742653,24.77416644
1050,22.84190709,24.93562092,24.78236796
1051,22.92214284,24.93055412,24.79820292
1052,22.88355901,24.93422267,24.79184752
1053,23.0009936,24.9276159,24.81004081
1054,22.96132814,24.93056556,24.83344881
1055,22.97735019,24.91859307,24.80587476
1056,22.79135934,24.90719986,24.75924009
1057,22.59359305,24.88626324,24.65107268
1058,22.739962,24.83655977,24.59179126
1059,22.75605862,24.82385778,24.62174376
1060,22.55124933,24.79682234,24.54382031
1061,22.76686482,24.77005648,24.55117769
1062,22.64716175,24.75144991,24.52273572
1063,22.62407476,24.72759152,24.49735048
1064,22.47524327,24.68440717,24.45269417
1065,22.58686569,24.6667811,24.44031904
1066,22.57880627,24.62814249,24.35515727
1067,22.78220658,24.59624286,24.38804102
1068,22.80343416,24.58583349,24.39445654
1069,22.79777152,24.56273879,24.40901487
1070,22.94163417,24.551474,24.45257535
1071,22.85551839,24.54265463,24.47163108
1072,22.34823318,24.5169795,24.28170347
1073,22.03579012,24.42501869,24.03540727
1074,22.25628947,24.36230417,23.97544534
1075,22.18725936,24.31617766,23.97510317
1076,22.28845758,24.276721,23.95126858
1077,22.22512898,24.23121317,23.90099826
1078,22.33726503,24.18048228,23.92595454
1079,22.44637745,24.16618238,23.95175152
1080,22.43979482,24.13216202,23.92165212
1081,22.17493274,24.10467669,23.86101322
1082,22.20141644,24.04157984,23.82085095
1083,22.28190755,24.00469884,23.80335023
1084,22.42151038,23.97340426,23.78116307
1085,22.33918927,23.93679033,23.76293319
1086,22.26142447,23.90587989,23.72677561
1087,22.093963,23.85669842,23.61990228
1088,22.11650456,23.80346015,23.5938386
1089,22.15687179,23.76757165,23.58184851
1090,22.04985569,23.7400833,23.55176622
1091,22.16338034,23.69614321,23.5291988
1092,22.09457112,23.6662445,23.49094652
1093,22.07559331,23.62359988,23.45080991
1094,22.07898358,23.58658897,23.42566873
1095,22.08596773,23.55084285,23.39657745
1096,21.97081567,23.51579934,23.36135247
1097,21.98143715,23.47097733,23.27503952
1098,21.98976813,23.42835925,23.26065231
1099,22.00213881,23.39662272,23.22988353
1100,21.97281957,23.36120939,23.20071842
1101,21.98483453,23.32982485,23.16924722
1102,21.937403,23.29102921,23.10857079
1103,21.82403784,23.26042919,23.07010361
1104,21.81258085,23.21214645,23.03417882
1105,21.87804271,23.18410469,22.97159806
1106,21.8525121,23.15071586,22.93334284
1107,21.86748784,23.12318997,22.90616063
1108,21.85846368,23.09695092,22.89132528
1109,21.85627497,23.07137055,22.87072706
1110,21.83001051,23.04548096,22.84972649
1111,21.81507039,23.02119613,22.82530377
1112,21.78901256,22.99664507,22.8012775
1113,21.73982334,22.97019375,22.74825248
1114,21.73638531,22.94446896,22.72957339
1115,21.72552612,22.92023248,22.70423041
1116,21.71509617,22.89647829,22.68320308
1117,21.70187153,22.87455935,22.66038311
1118,21.63735043,22.8480992,22.6275036
1119,21.63044056,22.82354104,22.60380846
1120,21.62996625,22.8024026,22.58020426
1121,21.60801745,22.7822185,22.56031729
1122,21.59188877,22.76065491,22.51439893
1123,21.57969963,22.74124621,22.48463033
1124,21.56631815,22.71997687,22.47204541
1125,21.57258599,22.70244432,22.44837865
1126,21.5653955,22.68535149,22.44134335
1127,21.55962674,22.66985396,22.4294553
1128,21.55391863,22.65464478,22.41935089
1129,21.50800313,22.63632856,22.38910911
1130,21.52018097,22.62103143,22.37934245
1131,21.4881197,22.60480754,22.3647897
1132,21.4909384,22.59093916,22.34513216
1133,21.47799159,22.57837427,22.33687286
