,t1,t2,w1,i,s,tout,hsp,m0,csp0
7003,22.8283516215202,22.7998102827667,23.509747867320588,0.0,242.50000000000028,22.4333333333333,21.0,4.490561625343241,0.0
7004,22.9475967585496,22.907773923474696,23.57509377218036,0.0,265.75,22.525,21.0,4.22968760249119,0.0
7005,22.9988275427884,22.9673596154449,23.65125942499905,0.0,289.0,22.6166666666667,21.0,3.99838904213264,0.0
7006,23.124981446727098,23.070447111532303,23.725376796861926,0.0,312.25,22.7083333333333,21.0,4.37030395135229,0.0
7007,23.1815112695281,23.160130426216696,23.800788943167486,0.0,335.5,22.8,21.0,3.93650512585167,0.0
7008,23.2829548467956,23.255256318189996,23.880323731812375,0.0,358.75,22.983333333333302,21.0,4.8177941610231105,0.0
7009,23.3320531527627,23.3097366972067,23.952113472855448,0.0,382.0,23.1666666666667,21.0,4.37149977293806,0.0
7010,23.388864840485603,23.370257825154802,24.02362257660831,0.0,405.25,23.35,21.0,5.8951128824315,0.0
7011,23.4403101771668,23.420840169352697,24.07545995345983,0.0,428.5,23.533333333333303,21.0,4.13175195310079,0.0
7012,23.487035714735697,23.4654166814279,24.154354052192172,0.0,451.75,23.716666666666697,21.0,4.66894624950072,0.0
7013,23.607442188590603,23.5644181780023,24.22212353634531,0.0,475.0,23.9,21.0,3.92203237615748,0.0
7014,23.7213367926162,23.6861005720578,24.309817431249257,0.0,463.66666666666697,24.0833333333333,21.0,5.17199057619574,0.0
7015,23.790951661485,23.766761576243802,24.378363905761574,0.0,452.33333333333303,24.266666666666698,21.0,4.76058215696452,0.0
7016,23.8507201850659,23.828545636789897,24.448045339233943,0.0,441.0,24.45,21.0,3.92203237615748,0.0
7017,23.9690464975657,23.9376346512188,24.52627583475676,0.0,429.66666666666697,24.6333333333333,21.0,4.56512510751316,0.0
7018,24.0077397125951,23.988923915169202,24.598546910823107,0.0,418.33333333333303,24.8166666666667,21.0,4.65429544287683,0.0
7019,24.065949631824303,24.0445433388402,24.661313663011455,0.0,407.0,25.0,21.0,4.2317601339545,0.0
7020,24.134759338789,24.104671032023898,24.728053609526462,0.0,395.66666666666697,24.908333333333303,21.0,4.010462079402569,0.0
7021,24.184999185366898,24.1648571246875,24.790800082235453,0.0,384.33333333333303,24.8166666666667,21.0,4.55588224697732,0.0
7022,24.241912941646103,24.2110817994837,24.843702118308777,0.0,373.0,24.725,21.0,4.64806564173407,0.0
7023,24.3333456787472,24.2929079349931,24.889350275991212,0.0,361.66666666666697,24.6333333333333,21.0,4.44072778531532,0.0
7024,24.425765314446398,24.3846322615945,24.941662302546163,0.0,350.33333333333303,24.5416666666667,21.0,4.03024800948143,0.0
7025,24.3370284699078,24.363812994197897,25.000164483991973,0.0,339.0,24.45,21.0,7.4638998197569295,0.0
7026,24.360678160776402,24.3453974346902,24.98093832664982,0.0,341.7500000000003,24.358333333333302,21.0,4.04875020279413,0.0
7027,24.2897076295217,24.324818909850197,25.02263088927888,0.0,344.4999999999997,24.266666666666698,21.0,9.20919200729422,0.0
7028,24.3512596182588,24.3277712420622,24.978133856210075,0.0,347.25,24.175,21.0,4.95533069403293,0.0
7029,24.4048561743777,24.3738960438796,25.017779018012202,0.0,350.0000000000003,24.0833333333333,21.0,4.15933637474573,0.0
7030,24.2743909042874,24.310771296831003,25.060064608587854,0.0,352.7499999999997,23.9916666666667,21.0,9.484526333345972,0.0
7031,24.1872118377983,24.217881370047103,25.028703184468295,0.0,355.5,23.9,21.0,8.28905961581529,0.0
7032,24.2723884998767,24.2437924671938,25.0003942826236,0.0,358.2500000000003,23.9916666666667,21.0,4.9142739546716605,0.0
7033,24.4203440607338,24.3777215456914,25.036011576025196,0.0,360.9999999999997,24.0833333333333,21.0,3.92203237615748,0.0
7034,24.267583251291597,24.3335406467245,25.10090888374443,0.0,363.75,24.175,21.0,11.1551385328564,0.0
7035,24.199764117864298,24.2034761039804,25.04396037503427,0.0,366.5000000000003,24.266666666666698,21.0,5.32133572378383,0.0
7036,24.258848810300606,24.2303015444944,25.058788372658682,0.0,369.2499999999997,24.358333333333302,21.0,5.49048349953171,0.0
7037,24.269488974839298,24.264873592986003,25.073166903301363,0.0,372.0,24.45,21.0,6.00990218495057,0.0
7038,24.3278882619685,24.296838298062802,25.087350826127782,0.0,372.25,24.5416666666667,21.0,5.21132449554384,0.0
7039,24.4612606450259,24.3989730353378,25.11896141526829,0.0,372.5,24.6333333333333,21.0,4.16749143272734,0.0
7040,24.494054814289104,24.4765516526853,25.182241313640375,0.0,372.75,24.725,21.0,4.99294912691888,0.0
7041,24.5734225841511,24.545259916571897,25.223066549704974,0.0,373.0,24.8166666666667,21.0,5.20855476126825,0.0
7042,24.6749047594835,24.637584943898002,25.265644889030618,0.0,373.25,24.908333333333303,21.0,4.13716242752048,0.0
7043,24.7024593745578,24.690940687836104,25.33011173413126,0.0,373.5,25.0,21.0,4.668248810608031,0.0
7044,24.6700125601392,24.675174474553103,25.364540504107833,0.0,373.75,25.141666666666698,21.0,6.027017490112731,0.0
7045,24.7204086736877,24.7045223285143,25.366400923633186,0.0,374.0,25.283333333333303,21.0,5.69081777990437,0.0
7046,24.634377852766498,24.655300897337398,25.37546798222535,0.0,374.25,25.425,21.0,6.891084392345671,0.0
7047,24.620843610157003,24.6228722446032,25.358858580057696,0.0,374.5,25.5666666666667,21.0,5.616878360799309,0.0
7048,24.704713915662698,24.6759045946339,25.364477560533853,0.0,374.75,25.7083333333333,21.0,4.16257868200462,0.0
7049,24.764246493622604,24.7387460971439,25.40754348000251,0.0,375.0,25.85,21.0,4.6705583145714105,0.0
7050,24.7241548880518,24.7379877154851,25.43688750837363,0.0,395.3333333333333,25.9916666666667,21.0,6.5650434129292305,0.0
7051,24.564664979324398,24.633784591045103,25.430161246540262,0.0,415.6666666666667,26.1333333333333,21.0,9.775104706755391,0.0
7052,24.5248736588339,24.514483675933498,25.358300546930785,0.0,436.0,26.275,21.0,4.763041396909889,0.0
7053,24.639019341510803,24.5991616966808,25.37743687066377,0.0,456.33333333333303,26.4166666666667,21.0,4.01659792609556,0.0
7054,24.7569609713684,24.7329404958618,25.42352509083013,0.0,476.66666666666697,26.5583333333333,21.0,5.917281686053901,0.0
7055,24.814655141825398,24.779335501006397,25.452813755772276,0.0,497.0,26.7,21.0,4.28193650123759,0.0
7056,24.848084947224898,24.8351757009673,25.522662973314773,0.0,517.333333333333,26.8333333333333,21.0,5.1780774214433,0.0
7057,24.715721553918897,24.7696023908853,25.577508660703774,0.0,537.666666666667,26.966666666666697,21.0,10.623778101313802,0.0
7058,24.6632644683227,24.6632164439786,25.520899642315108,0.0,558.0,27.1,21.0,5.42413097973922,0.0
7059,24.8027207153992,24.764348745905103,25.55648348427259,0.0,578.333333333333,27.233333333333302,21.0,5.83837117462291,0.0
7060,24.8521949598413,24.8438432776,25.60820291109429,0.0,598.666666666667,27.3666666666667,21.0,6.480344863084509,0.0
7061,24.861300096967305,24.8545561285628,25.65241388213969,0.0,619.0,27.5,21.0,6.0462851810866205,0.0
7062,24.9400149661273,24.915953725302895,25.696950789780292,0.0,639.833333333333,27.6333333333333,21.0,5.53435668687413,0.0
7063,24.861081278615103,24.8999809797783,25.75609229045789,0.0,660.666666666667,27.766666666666698,21.0,10.413448814205301,0.0
7064,24.990301194304102,24.9382194331832,25.713825593205907,0.0,681.5,27.9,21.0,4.86271828852141,0.0
7065,24.892805282729,24.952166173096398,25.802524656665987,0.0,702.333333333333,28.033333333333303,21.0,11.5555712003055,0.0
7066,24.7731280281968,24.839909804778298,25.75134859655516,0.0,723.166666666667,28.1666666666667,21.0,10.3682044880357,0.0
7067,24.878838294524005,24.8458557769419,25.731394124810645,0.0,744.0,28.3,21.0,6.03572409013113,0.0
7068,25.0045356170051,24.934927460338603,25.796128756897776,0.0,764.833333333333,28.4416666666667,21.0,4.34778805909089,0.0
7069,25.0233612815781,25.015806202720604,25.883003343636613,0.0,785.666666666667,28.5833333333333,21.0,6.99431395891279,0.0
7070,24.868537656611796,24.9231642746742,25.915998656667963,0.0,806.5,28.725,21.0,10.735254333035,0.0
7071,24.887831420598303,24.8611518138731,25.867499471883498,0.0,827.333333333333,28.8666666666667,21.0,5.78146462407066,0.0
7072,25.027834396261103,24.968831363913697,25.928126485269313,0.0,848.166666666667,29.0083333333333,21.0,5.61683802324984,0.0
7073,24.913130062244,24.954428289998102,25.99284773216391,0.0,869.0,29.15,21.0,10.3028855246896,0.0
7074,25.1409478999891,25.046414910585398,25.950503811495622,0.0,843.333333333333,29.2916666666667,21.0,4.243652993456919,0.0
7075,25.051286632411298,25.083813846177396,26.067400001617735,0.0,817.666666666667,29.4333333333333,21.0,9.312351635681312,0.0
7076,25.1538234611344,25.1064196109408,26.040015566804755,0.0,792.0,29.575,21.0,5.69813230214699,0.0
7077,25.2527283390291,25.2498951813263,26.108942966333117,0.0,766.333333333333,29.716666666666697,21.0,8.81434889033542,0.0
7078,25.200851561814396,25.2057811661271,26.11664532457189,0.0,740.666666666667,29.858333333333302,21.0,6.608666403744731,0.0
7079,25.3000874056067,25.269593919217,26.16247916044266,0.0,715.0,30.0,21.0,6.341343634887759,0.0
7080,25.4162689732409,25.3828869344453,26.22163090501741,0.0,689.333333333333,29.908333333333303,21.0,5.69575117318099,0.0
7081,25.559099056514203,25.520858038198398,26.291308152003655,0.0,663.666666666667,29.8166666666667,21.0,5.76884374826126,0.0
7082,25.457920629717897,25.504943509742798,26.35529934206831,0.0,638.0,29.725,21.0,9.93191484268671,0.0
7083,25.557665214267804,25.5244221840969,26.307478170434393,0.0,612.333333333333,29.6333333333333,21.0,5.642565911289151,0.0
7084,25.647232668362797,25.606332711679503,26.366528442715865,0.0,586.666666666667,29.5416666666667,21.0,4.88017862890863,0.0
7085,25.4885455051515,25.5351830970292,26.42026099076793,0.0,561.0,29.45,21.0,9.12345417868735,0.0
7086,25.492552947806104,25.4865176627238,26.362521723167315,0.0,585.0,29.358333333333302,21.0,6.786486009248871,0.0
7087,25.5192757253938,25.511379789010896,26.366338888602307,0.0,609.0,29.266666666666698,21.0,6.403536034596749,0.0
7088,25.611964170978197,25.5819221817316,26.374472078972623,0.0,633.0,29.175,21.0,5.401155983763469,0.0
7089,25.517756075637703,25.5683952564532,26.416446910363522,0.0,657.0,29.0833333333333,21.0,10.396074527507,0.0
7090,25.461688146036803,25.4789580657508,26.345062377807388,0.0,681.0,28.9916666666667,21.0,8.14182385246215,0.0
7091,25.2624967001132,25.333139505774398,26.341376750588967,0.0,705.0,28.9,21.0,11.2414732160373,0.0
7092,25.2197999137114,25.209191657828697,26.246453040806394,0.0,729.0,28.9,21.0,6.4385547882754,0.0
7093,25.160102280447198,25.1886425404762,26.263907363430253,0.0,753.0,28.9,21.0,10.513967668147698,0.0
7094,25.156192804807603,25.143731378636602,26.204920006720833,0.0,777.0,28.9,21.0,7.063158176945549,0.0
7095,25.3171566137856,25.274267732715302,26.219865652614907,0.0,801.0,28.9,21.0,7.106580772814049,0.0
7096,25.368587801522697,25.344581020328803,26.24931811101641,0.0,825.0,28.9,21.0,6.417967982577911,0.0
7097,25.3064938713741,25.3345699612503,26.283612200899594,0.0,849.0,28.9,21.0,8.76493646938974,0.0
7098,25.138170018837698,25.2109202445124,26.266227428278178,0.0,838.666666666667,28.9,21.0,11.9449793009669,0.0
7099,25.0607518878704,25.0828666728164,26.176776197546992,0.0,828.333333333333,28.9,21.0,8.25934385222068,0.0
7100,25.2177751488372,25.163846792599,26.156024499863374,0.0,818.0,28.9,21.0,5.9538667563204895,0.0
7101,25.328782741266696,25.2649422242673,26.207495599245313,0.0,807.666666666667,28.9,21.0,5.5525608685462595,0.0
7102,25.3809881676823,25.3624633751173,26.25154444402842,0.0,797.333333333333,28.9,21.0,6.41253871687508,0.0
7103,25.338370164966804,25.364298520285395,26.282398294891145,0.0,787.0,28.9,21.0,10.0535215663699,0.0
7104,25.319579355150896,25.310577808846997,26.176877994712108,0.0,776.666666666667,28.7583333333333,21.0,6.187564243485191,0.0
7105,25.2024850035248,25.247284021309298,26.144231903087434,0.0,766.333333333333,28.6166666666667,21.0,10.2065686682953,0.0
7106,25.2390399516767,25.2043339919741,26.034058506884683,0.0,756.0,28.475,21.0,4.27683876962231,0.0
7107,25.3699213490912,25.3472777242207,26.058217116538167,0.0,745.666666666667,28.3333333333333,21.0,6.73619756846009,0.0
7108,25.4229594764749,25.399237050430397,26.041693965194117,0.0,735.333333333333,28.1916666666667,21.0,5.15459164301991,0.0
7109,25.4518482007826,25.4419923591078,26.05738759729403,0.0,725.0,28.05,21.0,5.32200914471877,0.0
7110,25.3323557473715,25.3710554881216,26.06181579990047,0.0,711.083333333333,27.908333333333303,21.0,7.81765074980698,0.0
7111,25.089666746828,25.1851349490943,26.005070988847674,0.0,697.166666666667,27.766666666666698,21.0,10.219511994335999,0.0
7112,24.969073657241804,24.991315207491397,25.883397667271346,0.0,683.25,27.625,21.0,7.03096264510795,0.0
7113,25.0388695751894,25.006348873085297,25.828828860639256,0.0,669.333333333333,27.483333333333302,21.0,5.69354451920556,0.0
7114,24.8368557638339,24.906889987812,25.80895613506485,0.0,655.416666666667,27.341666666666697,21.0,10.164402373347,0.0
7115,24.965354427873507,24.9184622774785,25.686864581768173,0.0,641.5,27.2,21.0,5.530034729146861,0.0
7116,24.9895027469668,24.978417098860003,25.67198095900928,0.0,627.583333333333,27.016666666666698,21.0,5.496507079805959,0.0
7117,24.993304562884003,24.9941811118153,25.645846812335652,0.0,613.666666666667,26.8333333333333,21.0,5.69385338758486,0.0
7118,24.8467249366907,24.8824319508884,25.61803507449461,0.0,599.75,26.65,21.0,7.49500415109272,0.0
7119,24.755828362598,24.778112091300603,25.54880217604953,0.0,585.833333333333,26.466666666666697,21.0,7.42286678121196,0.0
7120,24.661657739206902,24.6883169597268,25.48035617147192,0.0,571.916666666667,26.283333333333303,21.0,7.78441721782809,0.0
7121,24.648981879193297,24.6501199446329,25.402971326481826,0.0,558.0,26.1,21.0,6.440605751893901,0.0
7122,24.5234471383636,24.584410067680697,25.358999050818742,0.0,525.4166666666667,25.9166666666667,21.0,8.25872598891297,0.0
7123,24.4912389680761,24.4978466756216,25.27015442791984,0.0,492.8333333333333,25.733333333333302,21.0,6.59409077218801,0.0
7124,24.549734541079506,24.5332301368236,25.222309417196954,0.0,460.25,25.55,21.0,5.38862726262664,0.0
7125,24.5602036309412,24.553532058501897,25.20004492890284,0.0,427.6666666666667,25.3666666666667,21.0,4.9736039846808495,0.0
7126,24.607876552814602,24.5908226386418,25.179881768341033,0.0,395.0833333333333,25.1833333333333,21.0,5.19054106245616,0.0
7127,24.6299726244933,24.616553660875503,25.162905054350226,0.0,362.5,25.0,21.0,4.547009017283651,0.0
7128,24.606167342929396,24.6163043713378,25.150177910508965,0.0,329.9166666666667,24.858333333333302,21.0,5.6758292618575,0.0
7129,24.5954962016062,24.592516437905804,25.112567085096494,0.0,297.3333333333333,24.716666666666697,21.0,3.92203237615748,0.0
7130,24.581888793867698,24.5869571971052,25.105234385229984,0.0,264.75,24.575,21.0,5.056257685366191,0.0
7131,24.4307381154818,24.50090885927,25.06599002686983,0.0,232.16666666666669,24.4333333333333,21.0,7.63753298647125,0.0
7132,24.412664806549802,24.422643907312303,24.97688998136718,0.0,199.58333333333331,24.2916666666667,21.0,5.2291496339905,0.0
7133,24.410429434776802,24.4104412193369,24.932971988853623,0.0,167.0,24.15,21.0,4.2300043399583505,0.0
7134,24.403781767346803,24.4092656914577,24.904320165056273,0.0,153.49999999999972,24.0083333333333,21.0,4.48521376402572,0.0
7135,24.2300732979429,24.282698221026802,24.870725212449408,0.0,140.0,23.8666666666667,21.0,7.46266760106959,0.0
7136,24.1601657151645,24.1697675499889,24.775988968584585,0.0,126.5,23.725,21.0,4.4366114763483795,0.0
7137,24.1940226594314,24.184484657741102,24.735786995865972,0.0,113.0,23.5833333333333,21.0,4.52439922281133,0.0
7138,24.165578727838604,24.176966407993604,24.696789188674597,0.0,99.5,23.4416666666667,21.0,4.673717708330309,0.0
7139,24.128507122561302,24.141721447224104,24.655172863476196,0.0,86.0,23.3,21.0,4.53117916954079,0.0
7140,24.045067380202397,24.0705406247825,24.609057006739395,0.0,72.5,23.2583333333333,21.0,6.3377308164528605,0.0
7141,23.947402151663,23.969578408137004,24.53493522800454,0.0,59.0,23.216666666666697,21.0,4.97459841802178,0.0
7142,23.9569430107757,23.954703192211,24.471962743536764,0.0,0.0,23.175,21.0,4.14207696317361,0.0
7143,23.9281447146771,23.9381375338794,24.427252464895965,0.0,0.0,23.1333333333333,21.0,4.54428856275662,0.0
7144,23.913804309056896,23.921532429981397,24.381124116704047,0.0,0.0,23.091666666666697,21.0,3.92203237615748,0.0
7145,23.8518508022887,23.871337863216,24.34754563067802,0.0,0.0,23.05,21.0,5.01143428711593,0.0
7146,23.8362346383783,23.8455536397545,24.29759463676752,0.0,0.0,23.0083333333333,21.0,3.9220323761574702,0.0
7147,23.8168942934585,23.8248895261173,24.266370222238464,0.0,0.0,22.966666666666697,21.0,3.92203237615748,0.0
7148,23.6958992047893,23.7383605005522,24.235649209827493,0.0,0.0,22.925,21.0,6.64080716366243,0.0
7149,23.544226963149903,23.591644846104302,24.162399254121524,0.0,0.0,22.8833333333333,21.0,6.08528578134882,0.0
7150,23.489339296694897,23.5055795890737,24.090997881174054,0.0,0.0,22.841666666666697,21.0,5.46859397832479,0.0
7151,23.489642237149102,23.4896871465915,24.032463743231727,0.0,0.0,22.8,21.0,4.03311258983141,0.0
7152,23.455574001642102,23.467091406381503,24.000644476304892,0.0,0.0,22.75,21.0,5.00260067186573,0.0
7153,23.425079962607498,23.4304059916479,23.956234665179835,0.0,0.0,22.7,21.0,3.92203237615748,0.0
7154,23.4062994461838,23.413168245417598,23.93181885453618,0.0,0.0,22.65,21.0,4.79133140752541,0.0
7155,23.3990067869379,23.4050587023591,23.899263602332056,0.0,0.0,22.6,21.0,3.92203237615748,0.0
7156,23.3820514079423,23.391761932390498,23.87554741416331,0.0,0.0,22.55,21.0,3.92203237615748,0.0
7157,23.3736260454109,23.377821570143,23.85602233433718,0.0,0.0,22.5,21.0,4.12110980079645,0.0
7158,23.3521445457327,23.3589507880226,23.83274626936185,0.0,0.0,22.45,21.0,3.92203237615748,0.0
7159,23.3360823018996,23.3412675347368,23.812115098451745,0.0,0.0,22.4,21.0,4.09003273486798,0.0
7160,23.3241652683745,23.3309262328604,23.788958479790725,0.0,0.0,22.35,21.0,3.9220323761574702,0.0
7161,23.30250554151,23.311108798789803,23.768131926101848,0.0,0.0,22.3,21.0,4.1522929481547095,0.0
7162,23.2728855444178,23.282452375784302,23.743604598081703,0.0,0.0,22.25,21.0,3.92203237615748,0.0
7163,23.206273785013,23.250675373336502,23.721550902096396,0.0,0.0,22.2,21.0,6.208921268478321,0.0
7164,23.1434148160818,23.1806366611929,23.657599963060413,0.0,0.0,22.158333333333303,15.6,4.130297382457431,0.0
7165,23.121287665322104,23.1347842181564,23.615337182423886,0.0,0.0,22.1166666666667,15.6,4.3520233125543495,0.0
7166,23.0991913883318,23.1165940881167,23.577770681418436,0.0,0.0,22.075,15.6,4.24463250799218,0.0
7167,23.0708900111553,23.0829319307404,23.54526094508126,0.0,0.0,22.033333333333303,15.6,4.03961826101808,0.0
7168,23.0502862110743,23.0619503958113,23.517997086444876,0.0,0.0,21.9916666666667,15.6,3.92203237615748,0.0
7169,23.029970102730196,23.0387128002041,23.493860597266657,0.0,0.0,21.95,15.6,3.92203237615748,0.0
7170,23.011662053107198,23.0220243478352,23.470767925202562,0.0,0.0,21.908333333333303,15.6,3.9220323761574702,0.0
7171,22.957260188811603,22.9769143352864,23.448589402554905,0.0,0.0,21.8666666666667,15.6,4.98970588537032,0.0
7172,22.9108237135394,22.924782263192895,23.410329596368314,0.0,0.0,21.825,15.6,3.9524262264214998,0.0
7173,22.899565328772997,22.903890166973802,23.384958211240264,0.0,0.0,21.783333333333303,15.6,3.92203237615748,0.0
7174,22.8667868205867,22.8896663907185,23.361437019594955,0.0,0.0,21.7416666666667,15.6,5.0100525022418605,0.0
7175,22.8450844385834,22.852663354639102,23.32461699292377,0.0,0.0,21.7,15.6,4.00085291092818,0.0
7176,22.8273866537937,22.837445592293896,23.2971670813487,0.0,0.0,21.608333333333302,15.6,3.92203237615748,0.0
7177,22.793839375193702,22.807944194457303,23.272305756900945,0.0,0.0,21.516666666666698,15.6,3.9220323761574702,0.0
7178,22.783886169763303,22.7929154628179,23.249619819440337,0.0,0.0,21.425,15.6,3.92203237615748,0.0
7179,22.765849318181502,22.775780789084603,23.22794406366732,0.0,0.0,21.3333333333333,15.6,3.92203237615748,0.0
7180,22.743226026377698,22.7510020926858,23.207170200262112,0.0,0.0,21.2416666666667,15.6,4.12869203973257,0.0
7181,22.7272125633176,22.739877246847897,23.182571476071253,0.0,0.0,21.15,15.6,3.92203237615748,0.0
7182,22.7072569525527,22.7143506406102,23.161190078641788,0.0,0.0,21.0583333333333,15.6,3.92203237615748,0.0
7183,22.6892933243085,22.6995806837169,23.13971897981854,0.0,0.0,20.966666666666697,15.6,3.9220323761574702,0.0
7184,22.672278738874503,22.6855270862725,23.118924681480006,0.0,0.0,20.875,15.6,3.92203237615748,0.0
7185,22.6347898743652,22.653989859342197,23.098939166418553,0.0,0.0,20.783333333333303,15.6,4.67654859730484,0.0
7186,22.6108209705975,22.6192991024941,23.06718325203852,0.0,0.0,20.6916666666667,15.6,3.96373467191016,0.0
7187,22.5936085745505,22.607402518456503,23.044925470302374,0.0,0.0,20.6,15.6,3.92203237615748,0.0
7188,22.5714173649266,22.581234752845102,23.0203709721482,0.0,0.0,20.55,15.6,3.9318896859658903,0.0
7189,22.5503952182063,22.5624383294122,22.994224186559386,0.0,0.0,20.5,15.6,3.9220323761574702,0.0
7190,22.517482800553104,22.5352880313092,22.970051474223236,0.0,0.0,20.45,15.6,3.92203237615748,0.0
7191,22.500170084646896,22.5144317257368,22.94734717883782,0.0,0.0,20.4,15.6,3.92203237615748,0.0
7192,22.4787383412113,22.490843677372798,22.923641390627562,0.0,0.0,20.35,15.6,3.92203237615748,0.0
7193,22.436779413060602,22.454963190338997,22.900163690580708,0.0,0.0,20.3,15.6,3.92203237615748,0.0
7194,22.3981835914259,22.4241870093761,22.87518281665076,0.0,0.0,20.25,15.6,3.92203237615748,0.0
7195,22.388746527508303,22.3979187288864,22.851024874747104,0.0,0.0,20.2,15.6,3.92846370575486,0.0
7196,22.370274490935696,22.3805152801785,22.827933013931343,0.0,0.0,20.15,15.6,3.9220323761574702,0.0
7197,22.3515175767846,22.3598464465024,22.80517257587829,0.0,0.0,20.1,15.6,3.92203237615748,0.0
7198,22.334786741153998,22.347874908018397,22.782773965950263,0.0,0.0,20.05,15.6,3.92203237615748,0.0
7199,22.3143729623763,22.323381216680303,22.761724116118785,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7200,22.295417302627,22.3063051561735,22.739990238238065,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7201,22.274971224898,22.284044304159103,22.71897687497329,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7202,22.2356994317071,22.2488080809368,22.69782953474641,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7203,22.2029309460081,22.2138703874283,22.67518372100598,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7204,22.174873212896,22.1843071959903,22.652566286340967,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7205,22.1496201123603,22.158163128987002,22.630039920084986,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7206,22.138955094803702,22.145551681672202,22.60788313037708,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7207,22.1270219225372,22.1363664629675,22.587363695265996,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7208,22.104764878066803,22.120266013943098,22.56815699548747,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7209,22.0907432299401,22.099056086132197,22.549469288834256,0.0,0.0,20.0,15.6,3.9220323761574702,0.0
7210,22.0772201083528,22.0878385813138,22.529649973781034,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7211,22.0593814319237,22.065806753598103,22.511167110447865,0.0,0.0,20.0,15.6,3.92203237615748,0.0
7212,22.043378551481105,22.052610332521702,22.49167087678669,0.0,0.0,19.95,15.6,3.92203237615748,0.0
7213,22.0254536785597,22.0319386164099,22.4731435570978,0.0,0.0,19.9,15.6,3.92203237615748,0.0
7214,21.991635382905503,22.000821686171697,22.454286786658187,0.0,0.0,19.85,15.6,3.92203237615748,0.0
7215,21.9802294946312,21.9875197679075,22.434244175970885,0.0,0.0,19.8,15.6,3.92203237615748,0.0
7216,21.950775582272396,21.9636167520445,22.415692189049295,0.0,0.0,19.75,15.6,3.92203237615748,0.0
7217,21.9403255949944,21.949422088511803,22.396049289329344,0.0,0.0,19.7,15.6,3.92203237615748,0.0
7218,21.9257818340503,21.933978720853,22.37772447424826,0.0,0.0,19.65,15.6,3.92203237615748,0.0
7219,21.910286983856697,21.915903684518103,22.35942774763129,0.0,0.0,19.6,15.6,3.92203237615748,0.0
7220,21.897158819226398,21.9074917578111,22.340944672875732,0.0,0.0,19.55,15.6,3.92203237615748,0.0
7221,21.8818834680647,21.890586162326198,22.32357743291951,0.0,0.0,19.5,15.6,3.9220323761574702,0.0
7222,21.867925544515902,21.878833701054603,22.305544564759778,0.0,0.0,19.45,15.6,3.92203237615748,0.0
7223,21.851080154549,21.8585298038554,22.28829801672214,0.0,0.0,19.4,15.6,3.92203237615748,0.0
7224,21.834350411337,21.8404171717587,22.270121049491607,0.0,0.0,19.3083333333333,15.6,3.92203237615748,0.0
7225,21.8203882388265,21.831390898229298,22.251966417285605,0.0,0.0,19.216666666666697,15.6,3.92203237615748,0.0
7226,21.7890846413133,21.8083900696204,22.234726786230333,0.0,0.0,19.125,15.6,3.92203237615748,0.0
7227,21.777762311841997,21.784911222210003,22.21561220157797,0.0,0.0,19.033333333333303,15.6,3.92203237615748,0.0
7228,21.7659580368953,21.775303258175203,22.197197845184576,0.0,0.0,18.9416666666667,15.6,3.92203237615748,0.0
7229,21.749532488172303,21.7567334459231,22.179616296912286,0.0,0.0,18.85,15.6,3.92203237615748,0.0
7230,21.735525466312104,21.7464713900104,22.161129087093386,0.0,0.0,18.7583333333333,15.6,3.9220323761574702,0.0
7231,21.719549017518396,21.728595286758104,22.14343646389651,0.0,0.0,18.6666666666667,15.6,3.9220323761574702,0.0
7232,21.703097501535,21.7103817361211,22.125025665484955,0.0,0.0,18.575,15.6,3.92203237615748,0.0
7233,21.6874680226782,21.6964055452257,22.10651436442713,0.0,0.0,18.483333333333302,15.6,3.9220323761574702,0.0
7234,21.6706539693233,21.6780772535051,22.08815496542819,0.0,0.0,18.391666666666698,15.6,3.92203237615748,0.0
7235,21.6560855768324,21.667480815534898,22.06927393537571,0.0,0.0,18.3,15.6,3.92203237615748,0.0
7236,21.638330655875503,21.6483368873194,22.051500704386907,0.0,0.0,18.35,15.6,3.92203237615748,0.0
7237,21.603545812174396,21.6186253532787,22.033006007819857,0.0,0.0,18.4,15.6,3.9220323761574702,0.0
7238,21.574027312693502,21.586850464662398,22.013039204843096,0.0,0.0,18.45,15.6,3.9220323761574702,0.0
7239,21.560324906838197,21.565467627694602,21.992750821056585,0.0,0.0,18.5,15.6,3.92203237615748,0.0
7240,21.5476586378093,21.557703972789398,21.973286261781556,0.0,0.0,18.55,15.6,3.92203237615748,0.0
7241,21.5295315754444,21.5374542083919,21.955552809916725,0.0,0.0,18.6,15.6,3.92203237615748,0.0
7242,21.512706463251,21.522339765204702,21.93709492856261,0.0,0.0,18.65,15.6,3.9220323761574702,0.0
7243,21.493764397894896,21.5005589451296,21.91949338431838,0.0,0.0,18.7,15.6,3.92203237615748,0.0
