,t1,w1,t2
700,21.47341608,23.79171851,22.46821552
701,21.53457552,23.79971281,22.8401087
702,21.51070054,23.83751268,23.04546842
703,21.45794381,23.89546619,22.6207914
704,21.50221843,23.86780775,23.02873327
705,21.47392128,23.8698576,22.69841378
706,21.4441956,23.89893845,22.57063475
707,21.51049934,23.85050796,22.33052197
708,21.56126469,23.83109168,23.04581201
709,21.53744063,23.89439188,22.58861238
710,21.60724635,23.89100059,23.02744758
711,21.54023163,23.89134334,23.02354826
712,21.5082542,23.96414902,22.93850326
713,21.54985868,23.95855329,22.91488281
714,21.50474264,23.94154877,23.13940326
715,21.53769409,23.98070612,22.69410364
716,21.51412507,23.97013452,22.80726918
717,21.54963024,23.94818654,23.12092603
718,21.63356127,24.00115876,23.36207377
719,21.56604584,24.05406902,22.86808047
720,21.54918663,23.99866317,23.17889746
721,21.60890889,23.99207652,23.0852234
722,21.52855048,24.05246051,23.43032398
723,21.54434177,24.07430403,23.37164442
724,21.52012215,24.11434593,23.57346048
725,21.49252666,24.13534441,23.38285822
726,21.59720534,24.13223617,22.74705793
727,21.57521194,24.06650178,23.17629983
728,21.60250788,24.07761713,23.4708022
729,21.58566648,24.13972676,23.02875695
730,21.59737871,24.13404166,23.35085987
731,21.55537766,24.15692444,23.62764812
732,21.62056748,24.19404202,23.50928982
733,21.61533339,24.20119818,23.29971257
734,21.59767002,24.21219103,23.47789475
735,21.60332972,24.24011296,23.72202688
736,21.58044907,24.25785844,23.05383029
737,21.5590038,24.1877277,23.2813602
738,21.56389329,24.1713103,23.43202517
739,21.48423427,24.22709237,22.85551852
740,21.51531284,24.17172685,23.16859413
741,21.62016961,24.15533761,23.34502581
742,21.56051507,24.20992333,23.3230044
743,21.52438795,24.20935575,23.35339304
744,21.61422908,24.20514287,22.81668283
745,21.44417763,24.15925057,23.30732469
746,21.5139125,24.15938238,23.39470388
747,21.57573372,24.21456925,23.47032113
748,21.58494003,24.23609429,22.91263396
749,21.52861513,24.17790568,23.09591319
750,21.54063183,24.10317193,23.09533816
751,21.59981729,24.13331217,23.58330532
752,21.57217144,24.19703756,22.91203402
753,21.51429877,24.14105374,22.87611324
754,21.55487827,24.08194003,22.76100524
755,21.49740322,24.08408505,23.24271341
756,21.40563196,24.10138944,23.19208807
757,21.63085721,24.14302709,22.71073386
758,21.72656376,24.07201396,23.28406095
759,21.57764044,24.05967167,23.2516656
760,21.6684201,24.13754048,23.38361147
761,21.69427203,24.1607626,23.37130179
762,21.73537765,24.16968998,22.88514278
763,21.78290007,24.09208539,23.41506158
764,21.7470819,24.08381428,22.69002405
765,21.65347331,24.09049554,23.27631298
766,21.72952918,24.07989418,23.40247708
767,21.68761263,24.13520639,23.33072495
768,21.72484958,24.15677755,23.18050854
769,21.70305676,24.16415055,22.87575101
770,21.72971644,24.07714324,23.09752831
771,21.63914515,24.07637262,22.8832656
772,21.59658569,24.06251739,22.82910154
773,21.72601302,24.01351271,22.86146741
774,21.72818668,24.05846399,22.75254996
775,21.73121162,24.06851425,22.75088163
776,21.59492663,24.01188601,23.08315249
777,21.68452017,24.02667325,23.46077449
778,21.73683621,24.11964282,23.38986973
779,21.74536248,24.13747517,23.39558955
780,21.89693038,24.17644326,23.00140053
781,22.02799578,24.1875041,22.92935609
782,21.99974978,24.15633844,23.39098462
783,22.0324874,24.21456971,23.30894482
784,21.95178451,24.25622546,23.35251453
785,22.00061867,24.25977034,22.99105577
786,21.94339902,24.23806497,22.88988095
787,21.87304149,24.19464406,22.76387248
788,21.98419781,24.12521981,23.14989519
789,21.8935248,24.14676197,23.21759943
790,21.81048398,24.24757652,23.40615183
791,21.9427034,24.28001779,23.7567157
792,21.94182276,24.34779833,23.09529433
793,22.11722732,24.31320732,23.17345732
794,22.42040599,24.27813325,23.19605494
795,22.35480442,24.27609268,23.56249367
796,22.18197619,24.30392308,23.36640624
797,22.46408156,24.34825197,23.08713535
798,22.30734404,24.28138717,22.99846283
799,22.55879273,24.24206918,23.03988131
800,22.56731599,24.23555238,23.23274014
801,22.61869832,24.26680188,23.39155473
802,22.64383898,24.32432623,23.17085662
803,22.6712299,24.27162746,22.86231971
804,22.70794618,24.21609407,22.77715246
805,22.64412527,24.20186681,23.31575597
806,22.48584387,24.23508548,23.43747763
807,22.68836505,24.28966478,23.37003654
808,22.6440883,24.30717793,23.26256346
809,22.59409776,24.26290027,23.4420817
810,22.75303409,24.2528805,23.70098613
811,22.62616752,24.3160769,23.49374358
812,22.5700745,24.33099332,23.46277792
813,22.54812931,24.32150351,23.7099698
814,22.7456495,24.33202527,23.44823065
815,22.67753156,24.33396843,22.92158682
816,22.69267818,24.27429152,22.85773016
817,22.41638088,24.15165524,22.38961017
818,22.75417432,24.10447213,22.83972911
819,22.55007634,24.13154778,22.91599037
820,22.60283745,24.13683267,23.21953125
821,22.67331638,24.17702839,23.10913822
822,22.50632294,24.18997892,23.37858657
823,22.40151554,24.20686945,23.49955163
824,22.78280603,24.24025498,22.92863992
825,22.70670178,24.16751698,23.18353654
826,22.86153253,24.15859956,23.00489218
827,22.66833578,24.15496989,22.95411747
828,22.7257707,24.08527901,23.35616561
829,22.61721839,24.1079857,22.92642054
830,22.67875328,24.0653163,23.30869907
831,22.7035749,24.04961981,23.27765632
832,22.47086834,24.10144296,23.17775364
833,22.47862402,24.08016612,23.18493641
834,22.58998645,24.08165836,23.67197768
835,22.70738666,24.12398067,23.30573965
836,22.4594096,24.1079361,23.47162221
837,22.41807525,24.1016167,23.33864062
838,22.50513713,24.11221937,23.67631796
839,22.75492611,24.11695785,23.13513693
840,22.63143736,24.02856767,22.70629695
841,22.35057185,23.88818486,23.07688795
842,22.41087631,23.90042136,22.9745751
843,22.32552376,23.91277882,23.22469909
844,22.44464455,23.90556781,22.9267694
845,22.57090915,23.89349612,23.03178924
846,22.37897327,23.85901638,23.24663684
847,22.39111656,23.87719026,23.29297473
848,22.52296505,23.898272,22.9863111
849,22.51283168,23.86208435,23.13686507
850,22.50547635,23.84068038,23.34608957
851,22.35481093,23.86629123,23.36119646
852,22.22969542,23.85428797,23.43032708
853,22.2395678,23.84040175,23.27464487
854,22.11614473,23.8389357,23.4371085
855,22.08026127,23.834161,23.31051722
856,22.21339823,23.82946389,23.31772887
857,22.2754998,23.82339448,23.44114675
858,22.16628664,23.8215367,23.37830786
859,22.27833438,23.81820447,22.79208844
860,22.16839761,23.76242165,22.99452353
861,22.18447792,23.72441526,22.64671263
862,22.03708222,23.67548102,23.00760795
863,22.03536528,23.66221484,22.99861103
864,22.17099754,23.70242873,23.16488109
865,21.99697409,23.70601355,22.56959617
866,22.08544189,23.65383171,22.95589419
867,21.91493202,23.63167226,23.14491473
868,22.04150813,23.68061239,23.01347756
869,22.09336439,23.67366581,23.02480291
870,21.87694358,23.66306241,22.67206132
871,21.99804817,23.63832542,22.97221631
872,21.87983771,23.62911314,23.18311553
873,21.89578387,23.6553626,23.18865788
874,21.9011,23.66025771,23.17683408
875,22.01658558,23.6593753,22.73586465
876,22.07110373,23.59950884,22.95854811
877,21.97504766,23.57094234,23.09337504
878,21.95920927,23.60306607,22.66700854
879,22.01951818,23.56476676,22.9449921
880,21.99009577,23.54486512,22.98421119
881,21.98928098,23.56166386,23.05459191
882,21.98884939,23.56494251,23.01689824
883,21.98101154,23.57019213,23.06750365
884,21.9809481,23.57114185,23.11275206
885,21.88088071,23.56984731,23.11167499
886,21.82507104,23.56828114,23.07213336
887,21.91505692,23.5599537,23.13087073
888,21.91663358,23.5555988,22.68944058
889,21.88589827,23.51162082,22.89133878
890,21.98270662,23.48423114,22.54112951
891,22.04249235,23.47093116,22.84868366
892,21.98598209,23.46092242,22.46288128
893,21.84302216,23.42271773,22.66521496
894,21.92019942,23.39774701,22.77829466
895,21.96897513,23.43121867,22.35092327
896,21.98994989,23.37446706,22.62237528
897,21.84508979,23.35830615,22.72942102
898,21.87789783,23.3960893,22.90542657
899,21.90963771,23.40705274,22.46169746
900,21.90473279,23.37107112,22.41526476
901,21.97712448,23.32382486,22.73899212
902,21.93731251,23.34510259,22.80275301
903,21.8790628,23.36883992,22.83253273
904,21.88083253,23.37020367,22.89135549
905,21.80483219,23.37586991,22.55666429
906,21.86204903,23.35540863,22.73168019
907,21.84564077,23.3470856,22.894804
908,21.94844186,23.37062791,22.96601491
909,21.849446,23.3800998,22.99674827
910,21.85419397,23.3856937,22.99689791
911,21.93366125,23.38803485,22.67949638
912,21.77633411,23.36105721,22.88039469
913,21.78746929,23.34956488,22.82913263
914,21.77459917,23.35610832,22.85871677
915,21.8538622,23.35128608,22.80272353
916,21.8364623,23.34965573,22.84443614
917,21.88390887,23.35296696,22.83869786
918,21.91010403,23.37083206,22.42924742
919,21.69296066,23.34686373,22.41324426
920,21.79674821,23.31342277,22.62253388
921,21.88203907,23.34638797,22.71490034
922,21.75090348,23.38885754,22.81990149
923,21.69678623,23.41367226,22.53387587
924,21.76786303,23.44778113,22.2338929
925,21.94290927,23.40809331,22.37575022
926,21.86238945,23.38411609,22.34230523
927,21.8952079,23.42295603,22.39422487
928,22.00710775,23.43749301,22.41887446
929,22.05159999,23.45418692,22.31495668
930,21.87970101,23.45933174,22.40101023
931,21.98320598,23.46919143,22.45114945
932,22.02863034,23.49036888,22.49206521
933,21.92031279,23.50754542,22.27533082
934,21.97689994,23.49833801,22.45693585
935,22.06272021,23.50329341,22.48724239
936,21.96256093,23.55375774,22.62736189
937,22.09441182,23.60236703,22.65877383
938,21.98038191,23.62977796,22.67995288
939,21.99174374,23.65870944,22.89899973
940,22.15032792,23.70050923,22.96529216
941,22.2039194,23.73497655,22.99787772
942,22.21957615,23.76632617,22.98895477
943,22.01689597,23.79441578,22.47400473
944,22.13312556,23.7741237,22.84728544
945,21.96499863,23.7813673,22.88600307
946,22.13797183,23.830939,23.083456
947,22.18563995,23.86463502,23.03295469
948,22.08975509,23.93420569,23.22555776
949,21.95146087,23.98433512,23.32234955
950,21.78058981,24.01699944,23.10272208
951,21.79031137,24.01446972,23.35650842
952,21.90707311,24.03735168,23.07963408
953,21.84535499,24.08343936,23.38606574
954,21.93479871,24.11489078,22.76017971
955,21.84510218,24.09930114,23.06359535
956,21.8768142,24.10743137,23.02572396
957,21.90543365,24.15742181,23.37081937
958,21.8921892,24.19270311,23.63130165
959,21.7136539,24.26715619,23.20064551
960,21.68537816,24.23318453,23.61485804
961,21.82546232,24.18604489,23.64251941
962,21.75850519,24.22353498,23.31061972
963,21.86751796,24.1876864,23.56966791
964,21.86729891,24.18720726,23.5227303
965,21.71513027,24.24639292,23.29840935
966,21.75464929,24.22452532,23.49019574
967,21.7328372,24.2426127,23.12295213
968,21.69099515,24.24383842,22.90559024
969,21.79229521,24.18137123,22.37336455
970,21.78620524,24.17872245,23.30428232
971,21.80156951,24.24047524,23.54526273
972,21.85520092,24.27238255,23.40395886
973,21.863217,24.26585064,23.58026597
974,21.90877243,24.26945095,22.94349121
975,21.81306591,24.20453238,23.43057316
976,21.83762517,24.20807972,23.58134136
977,21.76700354,24.27694068,22.99193951
978,21.81209811,24.21200838,23.31746561
979,21.8322834,24.20842657,23.00923728
980,21.91302542,24.18949094,23.17204729
981,21.75486046,24.17698379,23.45769241
982,21.87472971,24.24695847,23.21034145
983,21.95069392,24.23041983,23.58469064
984,21.68211003,24.23751565,23.37857826
985,21.70071696,24.26791332,23.004994
986,21.57036177,24.1849786,22.60410944
987,21.6454345,24.08872089,23.21314153
988,21.49206045,24.14306936,23.39085876
989,21.547175,24.20286994,23.14070213
990,21.63054285,24.1972997,22.84856157
991,21.61610116,24.15442045,23.11054541
992,21.54009901,24.15762745,22.81729046
993,21.61179256,24.18011335,22.99770395
994,21.52292707,24.16445131,23.35866326
995,21.61813213,24.21299494,23.69123428
996,21.59803862,24.28619386,23.42223473
997,21.67891385,24.30292128,23.15174141
998,21.72237955,24.26884443,22.74629832
999,21.72532653,24.17618556,22.93475259
1000,21.71535744,24.15959444,22.96286484
1001,21.71157349,24.25371827,23.16940339
1002,21.7489508,24.28967123,23.393931
1003,21.74125024,24.31506713,23.34237544
1004,21.62949226,24.32995366,23.52716747
1005,21.65822713,24.33283088,23.57755453
1006,21.71699729,24.36891326,23.46495473
1007,21.79750257,24.3899606,23.48587642
1008,21.69429161,24.40550182,23.04548934
1009,21.63085607,24.31127208,23.14087465
1010,21.54697206,24.25062125,22.67060097
1011,21.51249321,24.2639209,22.94211174
1012,21.50022391,24.19769315,22.96336879
1013,21.5388804,24.2120873,22.58977515
1014,21.54087966,24.21441754,22.65888609
1015,21.58335896,24.18676559,22.54722546
1016,21.62575368,24.20449274,23.05237593
1017,21.64890023,24.25791216,23.27446027
1018,21.48138166,24.31294325,23.37379918
1019,21.54385698,24.3423684,23.67542454
1020,21.48059898,24.39613549,23.42226417
1021,21.48169645,24.38792066,23.19628869
1022,21.54951028,24.33519638,23.48227854
1023,21.55057761,24.36390987,23.11255714
1024,21.54399648,24.3546843,23.06104595
1025,21.55362539,24.30121375,23.42147428
1026,21.51560389,24.35824892,23.11647677
1027,21.51113384,24.3410474,23.55697747
1028,21.43217148,24.35721024,23.01587908
1029,21.4298729,24.35872502,23.0690924
1030,21.50761939,24.26255025,23.30609226
1031,21.53580772,24.31740589,22.89237153
1032,21.45213179,24.30071669,23.05264381
1033,21.50240556,24.26730325,23.02580569
1034,21.49506849,24.3196789,23.68206782
1035,21.53686641,24.36697115,23.67571572
1036,21.46261708,24.41361685,23.86147927
1037,21.46977694,24.43863437,23.66551448
1038,21.54187795,24.46546967,23.21056903
1039,21.54265587,24.40825294,23.66502648
1040,21.40028217,24.41139796,23.5845836
1041,21.41161261,24.47796632,23.73927379
1042,21.49603949,24.4909261,23.25591349
1043,21.44777936,24.43625563,23.19253974
1044,21.43814816,24.34015207,23.29039994
1045,21.51762345,24.36131637,23.15820632
1046,21.37042927,24.39386285,22.66049783
1047,21.44857702,24.27471193,23.28141491
1048,21.60704202,24.25178336,23.54814044
1049,21.37077346,24.36884401,22.86185991
1050,21.41521371,24.25813214,23.34165419
1051,21.43927172,24.23297573,22.99208936
1052,21.46941857,24.31449948,23.14242212
1053,21.50496008,24.2970373,23.38268334
1054,21.49278337,24.3497131,23.42933842
1055,21.4478647,24.37066377,23.61613366
1056,21.48799298,24.39865541,23.71673537
1057,21.60212845,24.45234554,23.21525287
1058,21.54630437,24.36393183,23.0583694
1059,21.53304333,24.31056016,23.01491621
1060,21.43168166,24.32730952,22.90212622
1061,21.52590421,24.25779664,23.2084607
1062,21.56228089,24.27732346,23.18646058
1063,21.48138216,24.30686053,23.26395818
1064,21.53845046,24.30619774,23.34708312
1065,21.52660747,24.37127885,23.66478579
1066,21.52623978,24.42338877,23.59280237
1067,21.53516871,24.4151141,23.752727
1068,21.6748812,24.48462856,23.65595926
1069,21.56914143,24.58462469,23.16578309
1070,21.52192352,24.52818052,23.34218791
1071,21.57655332,24.5077072,23.39975643
1072,21.78176111,24.58182099,23.90009299
1073,21.68865827,24.64176768,23.7294152
1074,21.6789245,24.67537237,23.59820532
1075,21.82033763,24.66699407,23.64819972
1076,21.85056414,24.64375446,23.24443248
1077,21.70253639,24.63512785,23.94568066
1078,21.74087722,24.68119224,23.3167532
1079,21.61266635,24.68965158,23.58904725
1080,21.9938282,24.63818486,23.36336751
1081,21.97640894,24.62063361,23.42849067
1082,22.24414485,24.63510332,23.52827373
1083,22.24187313,24.66586324,23.98053992
1084,22.34225937,24.71604451,23.47680141
1085,22.01092668,24.65462416,23.22444919
1086,22.30632596,24.55239182,23.18393159
1087,22.230231,24.57078216,23.47604554
1088,22.05792245,24.60792243,23.0994676
1089,22.32994005,24.61257799,23.6389176
1090,22.12428616,24.64980087,22.97742937
1091,22.27442082,24.66065949,23.18416009
1092,22.12510944,24.62996623,22.89436836
1093,22.44952699,24.58511927,23.64065383
1094,22.3671495,24.61184739,23.83206443
1095,22.1166374,24.67684714,23.35174989
1096,22.20655361,24.63015955,23.21439478
1097,22.53905974,24.54404635,22.81216264
1098,22.21975959,24.50528,23.51966486
1099,22.4824982,24.59710879,23.85363918
1100,22.59085904,24.67406959,24.01008884
1101,22.41487735,24.71787918,23.90963857
1102,22.30200777,24.71087001,23.58533615
1103,22.43038674,24.65873687,23.51799487
1104,22.20781197,24.61118694,23.73442593
1105,22.15638294,24.6508803,23.93090875
1106,22.47474399,24.73575543,23.57851856
