,t1,w1,t2
700,21.47341608,24.86854799,23.45320079
701,21.53457552,24.91949468,23.25918558
702,21.51070054,24.95418778,23.69660599
703,21.45794381,24.99913662,23.04569216
704,21.50221843,25.01294572,22.65085766
705,21.47392128,24.98075545,22.93168319
706,21.4441956,25.0295919,23.20240414
707,21.51049934,25.08015678,23.69864036
708,21.56126469,25.12323902,23.28108021
709,21.53744063,25.16275476,23.93930251
710,21.60724635,25.22035306,23.52797439
711,21.54023163,25.29615375,23.67516808
712,21.5082542,25.36200992,23.71190173
713,21.54985868,25.42031631,23.38589898
714,21.50474264,25.42620911,23.33415872
715,21.53769409,25.47364564,23.750126
716,21.51412507,25.53910843,24.43713317
717,21.54963024,25.60219456,24.28888334
718,21.63356127,25.67575873,23.3966561
719,21.56604584,25.6574872,23.99400588
720,21.54918663,25.68151561,23.08597607
721,21.60890889,25.67925937,23.59784458
722,21.52855048,25.68071495,24.29151913
723,21.54434177,25.77940127,23.74174973
724,21.52012215,25.78982116,22.96484894
725,21.49252666,25.7362135,22.74092431
726,21.59720534,25.67440422,23.47478005
727,21.57521194,25.70944529,24.21298918
728,21.60250788,25.80386957,23.75763247
729,21.58566648,25.84736738,24.55546619
730,21.59737871,25.89675865,23.43564351
731,21.55537766,25.87524282,23.24760727
732,21.62056748,25.8469866,23.07360491
733,21.61533339,25.81355848,23.67782472
734,21.59767002,25.80170483,22.83662547
735,21.60332972,25.76905025,22.5965083
736,21.58044907,25.66480837,22.35221397
737,21.5590038,25.622614,23.2845455
738,21.56389329,25.62855966,22.98068248
739,21.48423427,25.63189805,22.79097591
740,21.51531284,25.58673007,23.10905143
741,21.62016961,25.61141332,23.29830126
742,21.56051507,25.68057256,23.25540561
743,21.52438795,25.66490077,23.07114145
744,21.61422908,25.61172523,22.72211193
745,21.44417763,25.56088779,22.85390506
746,21.5139125,25.5100702,22.58340641
747,21.57573372,25.46875767,23.21448727
748,21.58494003,25.47660808,24.296603
749,21.52861513,25.55617964,24.59998868
750,21.54063183,25.62835101,24.61535287
751,21.59981729,25.68507138,23.50406072
752,21.57217144,25.65497396,23.16563313
753,21.51429877,25.58183685,23.63074977
754,21.55487827,25.60256127,24.57372199
755,21.49740322,25.67179752,23.95625387
756,21.40563196,25.71412662,23.25306969
757,21.63085721,25.63569355,23.33712732
758,21.72656376,25.57720204,23.08069118
759,21.57764044,25.56790936,23.70225058
760,21.6684201,25.55224899,23.61059753
761,21.69427203,25.57040209,23.29581269
762,21.73537765,25.53199175,23.98532783
763,21.78290007,25.52321206,23.45320597
764,21.7470819,25.55307738,23.62403285
765,21.65347331,25.53130589,23.46125554
766,21.72952918,25.48864897,23.67062888
767,21.68761263,25.48359646,23.32511544
768,21.72484958,25.49200839,23.31178148
769,21.70305676,25.50605874,23.40336698
770,21.72971644,25.48409985,23.15620628
771,21.63914515,25.41907852,22.75460571
772,21.59658569,25.34386364,22.99963588
773,21.72601302,25.31966605,23.05022046
774,21.72818668,25.35202895,23.48345737
775,21.73121162,25.36171109,22.93985237
776,21.59492663,25.30809145,23.89078824
777,21.68452017,25.28996614,23.81014528
778,21.73683621,25.33828762,24.16842352
779,21.74536248,25.36711208,23.44623154
780,21.89693038,25.37023432,22.79737229
781,22.02799578,25.31264922,23.32267764
782,21.99974978,25.30424057,23.55116657
783,22.0324874,25.36336887,23.99739059
784,21.95178451,25.41988005,23.52255186
785,22.00061867,25.46339114,23.5370632
786,21.94339902,25.4621846,22.75555794
787,21.87304149,25.40448536,22.69871277
788,21.98419781,25.32954392,22.58346527
789,21.8935248,25.30190673,23.73637657
790,21.81048398,25.33739897,23.13148932
791,21.9427034,25.34375881,23.73026251
792,21.94182276,25.33366301,23.60192794
793,22.11722732,25.35992854,23.91499682
794,22.42040599,25.38362933,23.6352645
795,22.35480442,25.39351913,23.43532835
796,22.18197619,25.38910491,23.80166997
797,22.46408156,25.3858229,23.72973523
798,22.30734404,25.38371718,23.2625705
799,22.55879273,25.37297079,22.98058224
800,22.56731599,25.28611778,23.42599717
801,22.61869832,25.23598475,22.67747736
802,22.64383898,25.20467296,23.31666489
803,22.6712299,25.14377134,23.68819615
804,22.70794618,25.1447929,23.72332106
805,22.64412527,25.14584503,22.74660623
806,22.48584387,25.07152702,23.0413516
807,22.68836505,24.9921535,22.85174287
808,22.6440883,24.96038243,23.32693334
809,22.59409776,24.9372683,23.82456804
810,22.75303409,24.9387492,23.47590962
811,22.62616752,24.94010557,22.90974451
812,22.5700745,24.88899638,23.42560865
813,22.54812931,24.84887769,23.00665088
814,22.7456495,24.83160972,22.5954215
815,22.67753156,24.76284852,22.88238333
816,22.69267818,24.72799339,22.64215459
817,22.41638088,24.68279183,23.18865821
818,22.75417432,24.6482553,22.89527584
819,22.55007634,24.65646338,22.66857552
820,22.60283745,24.60326449,23.29487711
821,22.67331638,24.57893268,23.05317004
822,22.50632294,24.5807996,23.50043343
823,22.40151554,24.57693957,23.60063388
824,22.78280603,24.59399279,23.33106828
825,22.70670178,24.59740628,22.63744765
826,22.86153253,24.54922251,23.16577558
827,22.66833578,24.51679449,22.99054811
828,22.7257707,24.5144632,23.35212223
829,22.61721839,24.49897876,22.59601916
830,22.67875328,24.44473302,23.05294507
831,22.7035749,24.4013212,23.16565466
832,22.47086834,24.40499406,22.36999286
833,22.47862402,24.34181077,22.66931831
834,22.58998645,24.29536763,23.36408632
835,22.70738666,24.31246444,23.71238309
836,22.4594096,24.33230118,23.07606492
837,22.41807525,24.31845733,23.13433544
838,22.50513713,24.30044796,23.6517951
839,22.75492611,24.31637799,22.57209337
840,22.63143736,24.25587595,22.64801137
841,22.35057185,24.18311376,23.13028391
842,22.41087631,24.17569178,23.14188115
843,22.32552376,24.16536854,22.94110426
844,22.44464455,24.15162457,23.39129812
845,22.57090915,24.14207359,22.96343263
846,22.37897327,24.12834428,22.44660977
847,22.39111656,24.06707188,22.43242124
848,22.52296505,23.99811064,22.1134693
849,22.51283168,23.94008303,22.66101769
850,22.50547635,23.90511534,22.68048313
851,22.35481093,23.90307945,23.01125119
852,22.22969542,23.89244042,22.43008848
853,22.2395678,23.84649034,22.83387277
854,22.11614473,23.81313605,22.73018908
855,22.08026127,23.81393143,22.89928096
856,22.21339823,23.80417869,23.14498331
857,22.2754998,23.79909696,22.81161345
858,22.16628664,23.78565702,22.98742057
859,22.27833438,23.77117116,22.89097319
860,22.16839761,23.76433832,23.03993364
861,22.18447792,23.75417609,22.37166852
862,22.03708222,23.71869204,22.82652151
863,22.03536528,23.69327766,22.9461078
864,22.17099754,23.69701578,23.05963074
865,21.99697409,23.69527327,23.13570109
866,22.08544189,23.69434254,23.17779618
867,21.91493202,23.69361194,23.23817202
868,22.04150813,23.69408741,23.26458469
869,22.09336439,23.69505987,23.2614721
870,21.87694358,23.69499533,23.26730873
871,21.99804817,23.69430121,23.26946128
872,21.87983771,23.69341165,22.4993154
873,21.89578387,23.65909674,22.62210671
874,21.9011,23.62162126,22.87242955
875,22.01658558,23.61734628,23.06261402
876,22.07110373,23.61406032,23.08113256
877,21.97504766,23.60743385,22.75639403
878,21.95920927,23.59559715,22.29176581
879,22.01951818,23.55353275,22.67658638
880,21.99009577,23.51786642,22.78831528
881,21.98928098,23.51336515,22.86626624
882,21.98884939,23.50550456,22.70208151
883,21.98101154,23.49161402,22.73255598
884,21.9809481,23.4779838,22.51304176
885,21.88088071,23.45671338,22.1525225
886,21.82507104,23.4145032,22.52185773
887,21.91505692,23.38916427,22.65378924
888,21.91663358,23.38533758,22.71574093
889,21.88589827,23.37676583,22.87286046
890,21.98270662,23.37044692,22.73288591
891,22.04249235,23.36418269,22.18843257
892,21.98598209,23.33069783,22.53854767
893,21.84302216,23.30302016,22.16563425
894,21.92019942,23.2787909,22.46588002
895,21.96897513,23.253463,22.55323422
896,21.98994989,23.24854675,22.52855106
897,21.84508979,23.23738066,22.65037091
898,21.87789783,23.22799026,22.73043572
899,21.90963771,23.22146526,22.75377584
900,21.90473279,23.21616541,22.59587821
901,21.97712448,23.20825994,22.74049403
902,21.93731251,23.20135508,22.78836152
903,21.8790628,23.19893955,22.58685196
904,21.88083253,23.19295253,22.51351646
905,21.80483219,23.18376737,22.73615628
906,21.86204903,23.17878443,22.12469263
907,21.84564077,23.15397177,22.39689116
908,21.94844186,23.13064415,22.46841559
909,21.849446,23.12628473,22.58844146
910,21.85419397,23.12075156,22.62023346
911,21.93366125,23.11834173,22.65843393
912,21.77633411,23.11519891,22.18906416
913,21.78746929,23.09636676,22.46892775
914,21.77459917,23.07997147,22.56380231
915,21.8538622,23.08086802,22.45325657
916,21.8364623,23.07658006,22.59446041
917,21.88390887,23.07452418,22.67434956
918,21.91010403,23.07876755,22.15210547
919,21.69296066,23.06634619,22.43671684
920,21.79674821,23.05631258,22.5127013
921,21.88203907,23.0635364,22.57367175
922,21.75090348,23.06853541,22.13561865
923,21.69678623,23.06028163,22.30609364
924,21.76786303,23.06302991,22.1655213
925,21.94290927,23.068752,22.11283057
926,21.86238945,23.05891001,22.07656548
927,21.8952079,23.05657567,21.99335247
928,22.00710775,23.05429922,22.02863894
929,22.05159999,23.05352958,22.04040037
930,21.87970101,23.05607677,22.05848555
931,21.98320598,23.06025245,22.07751895
932,22.02863034,23.06641066,22.09870556
933,21.92031279,23.0743939,22.12116967
934,21.97689994,23.08421051,22.15955429
935,22.06272021,23.09614899,22.18264246
936,21.96256093,23.11502504,22.24884055
937,22.09441182,23.14185979,22.36765657
938,21.98038191,23.1732301,22.42194456
939,21.99174374,23.2065292,22.36432646
940,22.15032792,23.23883894,22.52661363
941,22.2039194,23.27517057,22.55035895
942,22.21957615,23.31452014,22.4741372
943,22.01689597,23.35264081,22.69900744
944,22.13312556,23.39751057,22.80133108
945,21.96499863,23.44839535,22.77898695
946,22.13797183,23.49886064,23.03617397
947,22.18563995,23.55420504,22.67868926
948,22.08975509,23.61579507,22.33058702
949,21.95146087,23.64688323,22.58858021
950,21.78058981,23.68448826,22.60524906
951,21.79031137,23.73821804,22.59827889
952,21.90707311,23.78507225,22.86341004
953,21.84535499,23.83886174,23.18332227
954,21.93479871,23.90159717,22.69047913
955,21.84510218,23.94729097,23.20904753
956,21.8768142,23.99628695,23.58862461
957,21.90543365,24.07613079,23.02127806
958,21.8921892,24.12048064,23.43131493
959,21.7136539,24.17114172,23.09292305
960,21.68537816,24.2070706,22.93778938
961,21.82546232,24.225142,23.0879113
962,21.75850519,24.25846575,22.78378134
963,21.86751796,24.28255319,23.6171543
964,21.86729891,24.33311719,23.32525758
965,21.71513027,24.39041275,23.93426463
966,21.75464929,24.44716198,23.25918796
967,21.7328372,24.50731386,23.31961182
968,21.69099515,24.5340787,23.30310524
969,21.79229521,24.55869804,23.6782802
970,21.78620524,24.6191605,23.03260701
971,21.80156951,24.64148835,22.72744361
972,21.85520092,24.61380168,23.42458786
973,21.863217,24.63583286,23.20122488
974,21.90877243,24.67363356,23.72646614
975,21.81306591,24.71060625,23.58937401
976,21.83762517,24.77034906,23.81788765
977,21.76700354,24.82474623,23.24212485
978,21.81209811,24.8351503,22.62161158
979,21.8322834,24.78929201,22.76921243
980,21.91302542,24.79722932,23.22084985
981,21.75486046,24.85477014,22.86408052
982,21.87472971,24.8441349,22.22549875
983,21.95069392,24.77034526,22.47536059
984,21.68211003,24.73163062,23.24030522
985,21.70071696,24.7761724,22.85552732
986,21.57036177,24.79329654,23.49013466
987,21.6454345,24.80559835,24.06959321
988,21.49206045,24.87888532,23.56787585
989,21.547175,24.92997206,22.90346466
990,21.63054285,24.88450771,22.42395461
991,21.61610116,24.82311554,22.99487688
992,21.54009901,24.84121689,23.53642196
993,21.61179256,24.89650239,23.84919315
994,21.52292707,24.97206964,23.45599312
995,21.61813213,25.01669471,23.40819004
996,21.59803862,25.03686485,23.05879259
997,21.67891385,25.05516409,23.50767437
998,21.72237955,25.09115122,23.53488551
999,21.72532653,25.1595857,24.01387444
1000,21.71535744,25.2462084,23.02808929
1001,21.71157349,25.24162101,23.47280805
1002,21.7489508,25.2557195,23.00759937
1003,21.74125024,25.3054906,23.26712103
1004,21.62949226,25.33358717,23.12010987
1005,21.65822713,25.34038457,23.17985782
1006,21.71699729,25.33528064,23.8462126
1007,21.79750257,25.4201669,24.27196494
1008,21.69429161,25.50967377,23.06879568
1009,21.63085607,25.47986579,23.45079899
1010,21.54697206,25.46740356,24.03832651
1011,21.51249321,25.56831322,23.6729572
1012,21.50022391,25.59328279,22.97195498
1013,21.5388804,25.5357285,23.0848144
1014,21.54087966,25.50297823,23.55576424
1015,21.58335896,25.53650908,22.66852392
1016,21.62575368,25.50407057,23.33840846
1017,21.64890023,25.48729372,23.90675861
1018,21.48138166,25.57742502,24.41424915
1019,21.54385698,25.66209351,23.37916275
1020,21.48059898,25.64502841,22.83624732
1021,21.48169645,25.5824261,23.40114495
1022,21.54951028,25.62572114,24.03911082
1023,21.55057761,25.69872975,24.70501208
1024,21.54399648,25.77283758,23.44089404
1025,21.55362539,25.73823071,23.44034978
1026,21.51560389,25.71694671,24.87055056
1027,21.51113384,25.83791354,23.58672906
1028,21.43217148,25.84143793,24.39964826
1029,21.4298729,25.85273538,23.41220333
1030,21.50761939,25.84191035,23.36174125
1031,21.53580772,25.78209044,23.90555471
1032,21.45213179,25.83815968,23.4324223
1033,21.50240556,25.82643785,24.21899179
1034,21.49506849,25.83287466,23.31730517
1035,21.53686641,25.80538016,23.30653419
1036,21.46261708,25.76625319,23.28360522
1037,21.46977694,25.82592942,23.28835391
1038,21.54187795,25.81469867,24.44029849
1039,21.54265587,25.84212645,23.29137563
1040,21.40028217,25.83812049,23.93952886
1041,21.41161261,25.81512468,23.99195686
1042,21.49603949,25.86360614,23.81676767
1043,21.44777936,25.87674654,24.29119864
1044,21.43814816,25.89867615,23.24095031
1045,21.51762345,25.8639254,23.39226694
1046,21.37042927,25.79502597,22.73641429
1047,21.44857702,25.74332348,23.67464862
1048,21.60704202,25.7292869,23.40735759
1049,21.37077346,25.73407314,24.08136554
1050,21.41521371,25.74136921,23.37606051
1051,21.43927172,25.73096463,22.84300443
1052,21.46941857,25.63269881,22.8152108
1053,21.50496008,25.5553907,22.69012099
1054,21.49278337,25.51574042,23.49561956
1055,21.4478647,25.52317084,23.71381889
1056,21.48799298,25.56365551,23.75504089
1057,21.60212845,25.61111667,23.34737299
1058,21.54630437,25.57653607,23.82363132
1059,21.53304333,25.54352505,23.75356075
1060,21.43168166,25.59836848,24.06971313
1061,21.52590421,25.63001898,24.32848247
1062,21.56228089,25.67343625,24.24758825
1063,21.48138216,25.70893234,24.15391927
1064,21.53845046,25.71894067,24.77090742
1065,21.52660747,25.75317613,23.54151184
1066,21.52623978,25.72359025,24.0903096
1067,21.53516871,25.68623089,23.86529739
1068,21.6748812,25.75178535,23.90420607
1069,21.56914143,25.80342507,24.24984692
1070,21.52192352,25.82913461,23.96644618
1071,21.57655332,25.85410486,23.25185092
1072,21.78176111,25.81063998,23.3723221
1073,21.68865827,25.79583356,23.44436981
1074,21.6789245,25.81487,23.29128405
1075,21.82033763,25.77992786,23.44708499
1076,21.85056414,25.79227574,24.43156002
1077,21.70253639,25.84733704,23.91597414
1078,21.74087722,25.88916542,23.97319994
1079,21.61266635,25.89027851,23.43641972
1080,21.9938282,25.84203822,22.84472897
1081,21.97640894,25.7485692,23.63849619
1082,22.24414485,25.70618529,23.49618223
1083,22.24187313,25.74190754,24.27304629
1084,22.34225937,25.76751491,23.83047925
1085,22.01092668,25.77289009,24.76198865
1086,22.30632596,25.79547238,24.50760567
1087,22.230231,25.82882795,23.64234197
1088,22.05792245,25.77835115,22.83561151
1089,22.32994005,25.65600909,22.72864925
1090,22.12428616,25.55750582,22.56425309
1091,22.27442082,25.47772493,23.81314147
1092,22.12510944,25.46970938,23.92616351
1093,22.44952699,25.51446637,23.89324311
1094,22.3671495,25.52809297,23.73670118
1095,22.1166374,25.51944331,23.86554266
1096,22.20655361,25.50019483,23.64512458
1097,22.53905974,25.49446006,23.79814047
1098,22.21975959,25.47866006,23.52521934
1099,22.4824982,25.4383436,22.7796563
1100,22.59085904,25.35743337,23.61984479
1101,22.41487735,25.33444199,23.08359808
1102,22.30200777,25.31866418,23.65561145
1103,22.43038674,25.29644008,24.01889732
1104,22.20781197,25.33459776,23.75600433
1105,22.15638294,25.33828966,22.83296591
