,t1,w1,t2
6852,23.88218417,25.39430396,23.43933323
6853,23.75984348,25.52415139,23.32499716
6854,23.31054772,25.34183304,25.3296691
6855,23.23592856,25.01876251,24.20292611
6856,23.12634939,24.91916096,23.761225
6857,23.32561531,25.11661345,25.53904895
6858,23.10211695,25.31365266,23.39033758
6859,22.94087395,25.32454482,25.50312298
6860,22.84087378,25.1661969,22.76941368
6861,23.03581577,25.16683146,22.69275148
6862,23.28821233,25.11161915,22.85955941
6863,22.87343477,24.97499057,24.37699236
6864,23.38151888,25.03415035,23.14313719
6865,23.15240651,25.14406515,25.27281554
6866,23.22952154,25.09177976,22.68873089
6867,22.88414227,25.151958,25.17578433
6868,23.10919103,25.20922214,25.11032204
6869,23.07603557,25.21083497,24.22130309
6870,23.32464507,25.2865734,25.1194915
6871,23.25605664,25.30318229,24.65555982
6872,23.06006066,25.40504945,23.95178698
6873,23.55249748,25.30091579,24.76491033
6874,23.27977248,25.02022752,24.73789498
6875,23.68159817,25.08651222,23.95169049
6876,23.1844192,25.15503268,23.83227429
6877,23.15125265,25.0807131,25.16564891
6878,23.3349046,25.05346107,23.1415167
6879,23.69684641,24.82118331,22.97570497
6880,23.37477614,24.77151503,22.44983172
6881,23.04313271,24.91290028,23.48972594
6882,23.51708135,24.88736383,22.1721684
6883,23.64692647,24.797329,25.00924671
6884,23.34879753,24.8775397,25.26119104
6885,23.47189784,24.98334816,22.51666899
6886,23.57438425,24.94145879,22.85837588
6887,23.30368296,25.00717544,24.80806118
6888,22.950986,24.9471015,23.13563224
6889,23.1089845,24.87814971,23.91682724
6890,22.64765131,24.91063113,22.64284011
6891,23.59700948,24.8997256,24.84337261
6892,23.36026387,24.91889855,25.0206725
6893,23.14871468,24.68211624,25.10262433
6894,23.28945453,24.62171791,22.77900634
6895,22.97779566,24.65548912,23.02502494
6896,23.08714711,24.61314161,22.23448865
6897,23.0014456,24.74956797,22.80480432
6898,23.42273244,24.68368971,22.28580188
6899,23.27691027,24.675118,23.20279945
6900,23.06171507,24.5954048,22.15574405
6901,23.43090253,24.43353831,22.99644806
6902,23.27735766,24.55104727,22.15784617
6903,23.65673892,24.65102883,24.41731169
6904,23.08177982,24.63273129,24.7466442
6905,23.39131949,24.4994843,23.63302752
6906,23.04086581,24.50404984,24.62483518
6907,22.91175268,24.48307152,24.0122203
6908,23.30266407,24.31472789,23.56686461
6909,23.50788942,24.25863207,24.78745179
6910,22.92479473,24.35017132,25.07974652
6911,23.28613854,24.29816138,22.87484287
6912,23.11477257,24.27200124,24.21201961
6913,23.06526137,24.3878095,24.08636576
6914,22.90203402,24.3067532,22.9074787
6915,22.82910236,24.31914063,24.69175747
6916,23.15456044,24.3009617,24.86029453
6917,23.18642657,24.29092251,23.85594815
6918,23.44022927,24.38448875,25.25869697
6919,23.12875522,24.40628869,25.40451012
6920,23.25434324,24.44498655,24.07653896
6921,22.84291492,24.34735363,23.49229768
6922,23.15266079,24.26666938,24.78555804
6923,23.21652633,24.33805782,24.31474412
6924,23.04669089,24.29344992,22.70147424
6925,23.31763836,24.27455856,24.41814804
6926,23.55928645,24.30743821,24.69867337
6927,23.52147281,24.32196577,22.49408725
6928,23.5410306,24.2635947,22.18304186
6929,23.44004743,24.24150753,24.04101601
6930,23.22356562,24.14006118,24.57537511
6931,23.09825576,23.91225521,25.31796098
6932,23.33969618,23.96458337,25.87734664
6933,23.04471921,24.09886352,22.63303433
6934,22.58146487,24.15933351,24.09166153
6935,23.23621381,24.21316751,25.01970728
6936,23.42727902,24.24109175,25.7661026
6937,23.27751869,24.15249622,23.01095703
6938,23.47341544,24.14050925,24.34628805
6939,23.01813107,24.19495162,25.07865427
6940,23.36896895,24.14120891,24.2530006
6941,23.20287785,24.14991135,24.63707366
6942,22.64059338,24.17850934,25.42578501
6943,22.59377023,24.19137229,23.85188772
6944,22.94249548,24.22365957,24.08555698
6945,23.14042876,24.16737826,24.98631018
6946,23.18336513,24.08107027,24.89902792
6947,22.79405693,24.09168122,22.27253484
6948,22.58758436,24.08052794,22.86581877
6949,22.88051988,24.06572596,24.25151367
6950,22.95743279,24.03044077,25.02510931
6951,22.787009,23.92555436,23.71787109
6952,22.90163035,23.95109285,24.33438102
6953,22.80288474,24.04751564,23.0151518
6954,22.65204651,24.08142111,24.37413193
6955,22.54352527,23.99065294,25.28414954
6956,22.95234964,23.96663308,24.97978827
6957,22.99903851,23.96683834,24.28332099
6958,22.42915349,23.8737437,24.37324661
6959,22.63867058,23.80724061,23.65650259
6960,23.18565659,23.84757661,24.1554039
6961,23.16630796,23.96326906,23.85537553
6962,22.91438331,23.99740884,24.57065739
6963,22.71787029,24.01112169,24.86667135
6964,22.96335396,24.02392161,22.55820724
6965,23.1851993,23.95197717,22.17573175
6966,23.31007081,23.92622404,24.16282945
6967,23.27558942,23.98067069,24.22468912
6968,22.61086559,23.94146465,22.68979369
6969,23.09322288,23.90443678,24.29953686
6970,22.86067626,23.91623701,23.49234967
6971,23.08800233,23.9389226,24.78785753
6972,23.14132383,23.98730075,23.21296475
6973,22.65349098,24.07159632,24.70979366
6974,23.11984922,24.05331461,23.81709014
6975,22.89174356,24.03265609,23.08912763
6976,23.21255348,24.116303,22.23781174
6977,23.23508578,24.0927696,23.77614124
6978,23.50578814,24.00428824,22.80143923
6979,23.004481,24.04962877,25.29760123
6980,22.7037783,24.07505546,23.39421748
6981,23.02685763,24.07649305,24.97553043
6982,22.71494223,24.1625687,25.15377077
6983,23.06072471,24.14251111,24.52445951
6984,23.18098016,24.1881882,24.11812755
6985,23.39673959,24.30997843,22.23663789
6986,23.52643721,24.30680038,24.22866173
6987,23.18664288,24.23991318,25.28975644
6988,23.5136685,24.23054862,22.91587312
6989,23.53728884,24.32397322,23.59723543
6990,23.77411712,24.41566103,23.52576406
6991,23.06488618,24.46983035,24.93581955
6992,23.71254762,24.4374046,25.38952712
6993,23.86178737,24.46947026,25.51066096
6994,23.10601535,24.62533918,24.51874409
6995,22.7305007,24.68257855,23.16693745
6996,23.41293178,24.6882528,24.89516539
6997,22.7098058,24.73217417,24.62980061
6998,23.22337343,24.78895297,22.48749539
6999,22.91307229,24.8456327,24.28105678
7000,23.53350834,24.90745722,24.0227074
7001,23.60610414,24.91953534,25.49030827
7002,23.41166408,24.91174432,24.3766078
7003,23.7941637,24.86872971,23.07871158
7004,23.44133961,24.91689283,22.1932917
7005,23.63558328,25.01760916,22.75531495
7006,23.61844437,25.08495677,22.73861707
7007,23.33937959,25.13411577,24.31830527
7008,23.09052291,25.20668049,24.1186089
7009,23.45446752,25.34083988,22.84779472
7010,23.37415799,25.5215617,23.37388276
7011,23.05266237,25.76780658,25.27828946
7012,22.84483097,25.94075586,24.42393684
7013,22.76889527,26.11316346,24.15030378
7014,23.34462977,25.94924914,24.34707813
7015,23.47662543,25.68390843,25.27518413
7016,23.78762096,25.80078405,24.08635156
7017,23.17553937,25.81284611,25.33893478
7018,23.49792982,25.5915104,23.37531798
7019,23.41253983,25.39358167,23.11217407
7020,23.62900861,25.25640304,24.51907346
7021,22.99974974,25.36195204,23.57742692
7022,22.95079514,25.23005483,25.44677295
7023,22.76160779,25.01283787,23.25089388
7024,22.92358686,25.12001074,25.24601213
7025,23.08102228,25.25496829,22.86087963
7026,23.16122405,25.35734137,22.9044038
7027,23.54661612,25.1428549,24.68237128
7028,22.99996317,25.07901027,25.51660943
7029,23.12499501,25.21483763,22.83546705
7030,22.63344057,25.10886377,23.00816673
7031,22.8397544,25.1755268,24.91497861
7032,23.08146016,25.24247424,24.00375799
7033,23.1367852,25.14876236,22.72239828
7034,23.07081637,25.06213427,25.24757973
7035,22.8283314,25.13523535,22.65071738
7036,22.9464442,25.28456695,25.18826705
7037,23.10073754,25.16139492,22.88967905
7038,23.3120897,25.20108464,25.333612
7039,22.86896235,25.24523677,23.42531665
7040,22.92244655,25.26720674,25.6250037
7041,23.0385457,25.32680796,25.62417217
7042,22.98791315,25.1682534,23.99856099
7043,23.18512164,25.0754126,25.24532815
7044,22.710071,25.12996625,23.5728308
7045,22.91120127,25.28491874,23.04523501
7046,23.36295884,25.36132521,24.44103312
7047,22.85788176,25.41438261,22.88220204
7048,23.23460761,25.45376,25.32620065
7049,23.52634318,25.30043105,22.95835464
7050,23.01186425,25.33724209,23.85971258
7051,22.80514544,25.28107429,22.36895576
7052,23.04033774,25.28342816,23.87373665
7053,23.27371661,25.38241209,24.59333798
7054,23.53928308,25.38204423,22.59513821
7055,23.33579681,25.45459607,24.03376378
7056,23.65003132,25.14668284,22.88514315
7057,23.18519734,25.12598009,25.30944611
7058,22.68918986,25.1508968,24.49033052
7059,22.79502076,25.15675245,22.73268514
7060,23.47537168,25.24404015,24.85066504
7061,23.040216,25.29718239,23.85930102
7062,23.47061675,25.50387616,25.07007462
7063,23.53634221,25.57774394,22.95838415
7064,23.00034234,25.61518305,22.61751592
7065,23.60801037,25.37346833,24.68801562
7066,23.09947129,25.35335839,22.77052526
7067,22.53977705,25.4776593,23.86849715
7068,23.45210159,25.46718486,25.14784785
7069,23.14677376,25.62843986,24.55821568
7070,23.43970221,25.44566061,23.33924656
7071,23.59661381,25.15905557,24.51355486
7072,23.08011562,25.21326303,24.5530911
7073,23.59123654,25.41261633,24.49528408
7074,23.58593119,25.44077,23.80396586
7075,23.25271095,25.34287799,22.45527766
7076,22.90941491,25.24320951,23.51587143
7077,23.18884814,25.23983026,24.30769711
7078,23.17023348,25.36114438,24.98923156
7079,23.10937109,25.3225808,23.90095809
7080,23.28023563,25.43920791,24.57543314
7081,23.38322601,25.65144914,22.6928347
7082,23.73720476,25.76482746,24.08644596
7083,24.04436897,25.88265268,22.62275126
7084,23.89373366,25.77083091,23.49336944
7085,23.38418661,25.62424547,22.773131
7086,23.54393165,25.44608786,22.72661319
7087,23.45269427,25.26889903,22.97834414
7088,23.50127642,25.39896068,22.86845062
7089,23.37738126,25.38834491,25.07762664
7090,23.33025569,25.31446817,24.51023479
7091,23.40636989,25.38645595,24.99507453
7092,23.5036019,25.44355352,23.0196054
7093,23.29901155,25.48949573,22.31063357
7094,23.8346602,25.50576321,24.85267751
7095,23.44704325,25.58483207,25.63571869
7096,23.27928823,25.44573925,23.22410988
7097,23.00641037,25.34150264,25.42038295
7098,23.88145639,25.37787274,25.27826581
7099,23.39195152,25.40931101,22.63671102
7100,23.09014017,25.31294265,24.90815196
7101,23.46244736,24.96746047,24.17710914
7102,23.36477901,24.99742927,25.51359773
7103,23.97249758,25.10110167,23.67009739
7104,23.36219454,25.09015189,22.98535747
7105,23.74705835,25.22554454,25.06759367
7106,23.18401313,25.35786007,25.51801643
7107,23.47599734,25.26396666,23.0570213
7108,23.09949409,24.94681975,23.1058991
7109,22.95560906,24.97186511,25.13395943
7110,23.48544116,25.04359783,24.45379777
7111,23.55513466,25.01208529,23.7633251
7112,23.45153213,24.96932505,23.83467732
7113,24.06990943,24.85237792,23.36412761
7114,23.77654387,24.98553963,22.4251916
7115,23.72115891,24.98800467,22.1280461
7116,23.99236634,25.05314697,24.05900325
7117,23.41033014,25.18048763,24.96376367
7118,22.99392471,25.05590502,22.98404668
7119,23.36082082,24.99790987,23.5046601
7120,23.65748357,24.98108995,24.9709095
7121,23.27479429,24.93569755,23.20863314
7122,23.38712826,24.88567072,25.00378461
7123,23.5431081,24.92742628,22.77810668
7124,23.33907353,24.93023274,22.42277275
7125,23.57114217,24.8794966,23.42419809
7126,23.45007402,24.98251655,25.32782762
7127,23.20331525,25.03154041,24.78583331
7128,23.65642625,24.90694752,23.27481495
7129,23.83066255,24.87014856,23.50731706
7130,23.84284888,24.96778893,23.81403173
7131,23.33713591,25.07122432,25.38375488
7132,22.93185843,25.14548633,22.75345761
7133,22.96575647,25.03099309,24.21693799
7134,22.88878867,24.84430508,25.10886263
7135,23.27664289,24.91162799,24.6646803
7136,23.08271808,24.87925728,23.31713049
7137,23.55330115,24.7803911,23.01062388
7138,23.56570549,24.81999904,23.04680161
7139,23.43339634,24.74120689,22.59859431
7140,23.65642919,24.74452317,22.76868917
7141,23.3125378,24.80567025,23.96612521
7142,23.57421104,24.60046436,25.57111666
7143,23.88589917,24.46498011,24.06785635
7144,23.7459044,24.61147164,25.19268913
7145,23.64061048,24.75261135,23.71553908
7146,23.8158758,24.75354853,22.69275938
7147,23.50595935,24.61033819,25.22516155
7148,23.2793731,24.59860037,25.24486721
7149,23.21630453,24.56824884,23.57195201
7150,23.24012737,24.50513201,23.62586584
7151,23.60310322,24.54747899,23.32776813
7152,23.25296697,24.58689329,24.95464233
7153,23.57720493,24.55972942,25.27952129
7154,23.73662372,24.5467694,25.00268918
7155,23.4544432,24.56805608,22.97049401
7156,23.30618454,24.57362655,25.29539738
7157,23.00161393,24.65656612,24.08503338
7158,23.24530883,24.71492996,24.40714977
7159,23.5815272,24.59619511,22.79192262
7160,23.08196037,24.56844272,23.68649348
7161,22.82784342,24.66395379,23.46370639
7162,23.44464677,24.66490811,22.41707466
7163,23.8352404,24.53980025,23.35360503
7164,23.4741311,24.46591714,25.50553488
7165,23.73869538,24.47628262,23.82923125
7166,23.64689841,24.47200037,23.62232533
7167,23.73453605,24.30118819,22.69546045
7168,23.87882601,24.23997018,23.30645183
7169,24.01352535,24.42287439,24.14592392
7170,23.57059525,24.4290373,22.57384799
7171,23.83279465,24.38665047,23.23665912
7172,23.76140205,24.36653942,24.14444675
7173,23.75204861,24.24322995,25.31994234
7174,23.47502835,24.11617212,22.72046423
7175,23.1627897,24.18792284,24.36793132
7176,23.25048424,24.1272218,25.29243003
7177,23.37289242,23.9932854,24.65455237
7178,23.30911943,24.00258477,23.84922063
7179,23.01056604,24.02616051,23.89382442
7180,23.19626809,24.05708583,25.28986387
7181,22.92555544,24.01032604,25.54526606
7182,23.33710278,23.82868101,24.02268041
7183,23.41013744,23.78978326,25.66026444
7184,23.76981674,23.85298601,23.95648663
7185,22.95295259,23.87569706,23.97530795
7186,23.33981041,23.90863631,22.9702684
7187,22.72793112,23.91212402,22.58295297
7188,23.34625067,23.90009392,24.95311569
7189,23.55367074,23.87621208,22.82855864
7190,23.6880364,23.84013064,24.21071358
7191,23.58256404,23.81903684,23.53730131
7192,23.50624796,23.83967998,23.45837786
7193,23.05700139,23.7324794,24.89133666
7194,23.4798382,23.61502615,23.1900548
7195,22.99917237,23.64607558,24.63655512
7196,23.04844306,23.68821488,22.52740885
7197,22.90738924,23.65444284,22.02193255
7198,23.24074692,23.6453399,24.36359065
7199,23.03721491,23.68547074,23.49419331
7200,22.61824665,23.67547795,25.12927276
7201,22.8964556,23.63394386,22.53832727
7202,22.99280546,23.54298261,22.76649335
7203,23.1799763,23.52229701,22.51388046
7204,23.13781052,23.57084335,24.43984207
7205,23.22842822,23.5772794,23.51501315
7206,23.22097299,23.546277,24.14289286
7207,22.91620008,23.53023844,25.16105673
7208,23.0449508,23.55740015,22.7857128
7209,22.66329973,23.56935164,24.32475064
7210,22.94843551,23.57557816,24.38295755
7211,22.69019753,23.47215744,24.50106308
7212,23.06705414,23.4184757,25.23655109
7213,22.59270928,23.46747671,25.4598731
7214,22.94012876,23.47871579,25.29632513
7215,23.1328377,23.48861022,23.33092047
7216,23.16038999,23.48976151,24.61207948
7217,23.06690139,23.4315567,23.05661002
7218,22.7785462,23.40147764,24.64013834
7219,22.95702763,23.42284694,24.1410479
7220,23.24571252,23.41617289,23.26928504
7221,22.85672105,23.42177303,22.5251821
7222,23.18798226,23.42575177,23.91988127
7223,23.26125962,23.42378698,24.48359015
7224,22.66182952,23.41699828,24.39509243
7225,22.69168961,23.33636026,22.5064179
7226,22.8535285,23.28957558,23.8072673
7227,22.81325483,23.2779615,22.53989725
7228,23.01927714,23.25607162,24.28098937
7229,23.22723877,23.25743456,23.65340281
7230,23.10301168,23.25430629,24.80906876
7231,23.20565419,23.25284976,23.20812215
7232,22.75265512,23.24407029,24.0191327
7233,22.80100059,23.24866246,24.01863244
7234,22.95717078,23.2424213,24.22025454
7235,23.00587297,23.23801852,22.44388799
7236,22.61615477,23.23521483,24.79660006
7237,22.9709032,23.23298978,24.16648512
7238,22.61801365,23.2304284,25.03858385
7239,22.50709817,23.22705337,25.87774427
7240,22.76791388,23.22363489,23.45583134
7241,22.80847119,23.18296106,24.67938747
7242,22.82970572,23.16165133,24.69844101
7243,23.02277267,23.18020572,22.6559297
7244,23.05679806,23.18045144,24.90494705
7245,22.70602859,23.18040814,24.82683613
7246,23.02968239,23.17961547,23.36438799
7247,23.06860902,23.1771833,25.41741482
7248,23.08541776,23.18347318,25.80810101
7249,23.1129218,23.18941228,23.63460002
7250,23.23410733,23.17622402,25.17973471
7251,23.28528479,23.16946751,22.80501291
7252,22.6780533,23.17600786,25.08751365
7253,22.86578774,23.17718472,24.21487675
7254,22.36162231,23.16774021,22.94161799
7255,22.58266367,23.11994661,24.48392455
7256,22.68980361,23.24250852,22.78323663
7257,22.69272564,23.46339826,22.22210964
7258,22.90624299,23.58709595,22.79022044
7259,23.07502926,23.7303808,22.19012478
7260,22.99657171,23.95141661,24.31630366
7261,22.65976288,24.17675957,22.51801313
7262,22.49548817,24.26541427,24.89980724
7263,22.43546917,24.3067398,24.89254366
7264,22.74279559,24.36756445,24.44464204
7265,22.62275474,24.47914404,25.75301631
7266,22.9222323,24.67024804,25.13965513
7267,23.06574473,24.73751953,23.64529662
7268,23.19859293,24.70695702,24.58004318
7269,22.95707621,24.88904063,22.90157127
7270,23.04252177,25.11556155,24.23651531
7271,22.61055372,25.27320376,24.54540433
7272,22.88090769,25.49699173,22.85866348
7273,22.60268846,25.58192983,24.96166382
7274,22.37971075,25.62813504,23.0832329
7275,23.3038717,25.83637958,24.05902516
7276,23.37801739,25.8217643,23.59012022
7277,23.60168926,25.59609517,24.76664138
7278,23.42190282,25.67484073,24.51413005
7279,23.75121254,25.90996884,23.30606571
7280,23.72815433,25.84465802,24.85107424
7281,23.28790583,25.7374494,22.47341369
7282,23.15206176,25.7299535,23.76133372
7283,22.90635577,25.80759933,22.6314156
7284,23.30995977,25.86176034,22.95122428
7285,23.43851608,25.6474861,23.6534843
7286,23.6180095,25.56284341,23.80776551
7287,23.56752059,25.67659506,25.59642459
7288,23.67198551,25.6020495,25.24438254
7289,23.67907297,25.55180392,25.23388395
7290,23.19719281,25.57661536,24.52039634
7291,23.49728646,25.61992245,25.69951985
7292,23.0161089,25.68335923,23.52141731
7293,22.69148198,25.63660947,22.82269266
7294,22.8078072,25.67408612,22.60344515
7295,23.08944261,25.59983211,24.7672433
7296,23.54036088,25.72664504,22.45493195
7297,23.51685939,26.05882334,23.75989978
7298,23.30365335,25.86383244,23.99004781
7299,23.38866831,25.64504739,25.00017789
7300,22.99757986,25.75610261,24.30092108
7301,23.27509076,25.7818155,23.42443357
7302,23.56372181,26.01745604,23.86223752
7303,23.7297896,26.38593133,23.09363966
7304,23.51655019,26.37032756,24.42426562
7305,23.18703638,26.28315682,25.68567409
7306,23.5056223,26.51441548,25.56714795
7307,23.63726037,26.45734936,24.98238366
7308,22.91735448,26.43897371,23.7483237
7309,22.9969778,26.37062092,24.79868899
7310,22.83869322,26.22148839,24.42308084
7311,22.9858975,26.37339841,24.31898502
7312,23.39463453,26.55822705,24.49103819
7313,23.1241012,26.4873707,23.43614827
7314,23.38501823,26.20686095,25.27767406
7315,23.0465475,26.42463043,24.8748491
7316,23.14012277,26.3487981,23.92836253
7317,22.59484082,26.30997557,24.21868705
7318,23.00929766,26.74304143,22.74143256
7319,22.8217491,26.68967707,23.7575536
7320,23.70489889,26.71231188,24.8741173
7321,23.56965678,26.55435561,24.49397146
7322,23.91944753,26.275156,23.41549793
7323,23.58966693,26.46653741,25.10566981
7324,23.94437078,26.43872624,25.35978268
7325,23.90712995,26.39186647,24.1519565
7326,23.30595754,26.45847904,23.25432641
7327,23.29779669,26.310187,23.62441187
7328,23.13686683,25.94058057,25.54539457
7329,23.65193453,25.86698299,25.77752967
7330,23.45052808,26.0198041,23.29664334
7331,23.47794868,25.98495555,23.50023581
7332,23.90719657,25.71055715,24.74739403
7333,24.04828751,25.77664904,23.84917694
7334,23.37934068,26.00938979,22.71213856
7335,23.23496095,25.84726202,24.25853588
7336,23.43444347,25.76209398,22.97123789
7337,22.99547002,25.63930866,24.30920314
7338,23.25462727,25.47936994,25.72596017
7339,23.21123945,25.44869955,23.60779745
7340,22.51831713,25.51091676,23.44015733
7341,23.32413142,25.62354103,23.89152515
7342,23.1156409,25.6391093,22.73163808
7343,23.27487684,25.56625775,24.67025169
7344,23.69304334,25.4526599,25.44909331
7345,23.75478684,25.52639036,24.63597953
7346,23.66351929,25.75737765,23.05588606
7347,23.77592572,25.91821326,24.84164577
7348,23.26490303,25.72216424,25.11918866
7349,23.0005264,25.58331404,23.01360172
7350,23.07731167,25.61202164,22.61001262
7351,23.34495526,25.55912035,24.13980539
7352,23.06790697,25.66762499,25.53583633
7353,22.86454041,25.65473352,24.93829997
7354,23.08853585,25.41425015,24.19593253
7355,23.03754288,25.34510253,24.46755051
7356,23.37596243,25.59988741,22.36316049
7357,22.98706107,25.57438137,22.48923383
7358,23.19270633,25.55222775,24.1520547
7359,23.07615728,25.6629181,24.24088243
7360,23.49246572,25.67203207,25.62562402
7361,22.95837761,25.72785525,25.22215283
7362,23.28910641,25.57645095,23.34556081
7363,23.57763852,25.40286362,23.64404709
7364,23.51585731,25.52255271,22.78688679
7365,23.26283698,25.50390494,24.30321048
7366,23.09905412,25.5116542,22.81945396
7367,23.70796074,25.63004658,24.36537656
7368,23.00427327,25.45147555,23.47429585
7369,23.45665512,25.51696919,23.83436425
7370,22.74822655,25.51850567,22.43194804
7371,23.24679681,25.50858439,25.04694627
7372,22.69342788,25.39185356,22.65565433
7373,22.60248516,25.35300884,24.38562447
7374,23.11854201,25.54974845,25.05592529
7375,23.72955385,25.62746386,23.83659169
7376,23.06088934,25.58787851,25.08845048
7377,23.55836971,25.44544835,24.66831761
7378,22.78181569,25.59513875,24.72271611
7379,22.99536649,25.38591732,23.90090165
7380,23.28666972,25.22422042,22.26780452
7381,23.54192461,25.33270577,22.96128111
7382,23.40161536,25.34815414,24.30180644
7383,23.45622466,25.51935859,23.34239914
7384,23.7990005,25.3704341,22.6897117
7385,23.38057826,25.38406092,23.5684173
7386,23.37057681,25.32877727,23.82754372
7387,23.87788276,25.29133952,24.17825975
7388,24.04227415,25.53236867,25.12700641
7389,23.52058155,25.45960884,25.92053933
7390,23.41159691,25.52535753,24.590916
7391,23.27454792,25.57612718,22.66599596
7392,23.88117451,25.56144883,25.38363766
7393,23.32971647,25.56336471,23.27020969
7394,22.9708955,25.42905657,22.54901149
7395,23.46915617,25.44082161,23.8789529
7396,23.89347939,25.39793911,23.94421558
7397,23.79733312,25.39648457,22.90566141
7398,23.40273026,25.42672083,25.49926105
7399,22.95824673,25.21733867,24.77241487
7400,23.64912646,25.0873017,22.5602072
7401,23.71935421,25.11122944,22.26691641
7402,23.19593521,25.20154085,24.0511735
7403,23.48995738,25.17429111,23.53512267
7404,23.09960562,25.13718333,24.57412502
7405,22.84141265,25.25980109,22.50305451
7406,23.66563466,25.38637455,25.21919036
7407,23.38753509,25.2783931,23.01403312
7408,23.22326784,25.15999035,25.52028221
7409,23.42865865,25.2220429,24.54264273
7410,23.94369244,25.28285013,23.10798023
7411,23.82421185,25.35754915,22.85681154
7412,23.64424805,25.30614661,22.70326926
7413,23.77403767,25.30641981,24.78122975
7414,24.03126196,25.27056993,25.59683677
7415,23.59992352,25.121885,25.78217613
7416,23.13177208,25.25520262,22.74522374
7417,23.39266753,25.1935222,24.43106739
7418,23.39157471,25.08352208,23.79779272
7419,23.81959309,24.89650705,22.62849462
7420,23.95872685,24.86017958,25.13819759
7421,23.96440695,25.12079413,25.36041825
7422,24.13701948,25.22275841,22.86238549
7423,23.64847643,25.32656725,22.64586136
7424,23.20669178,25.35974988,24.50967689
7425,23.59894112,25.36368086,25.48534376
7426,23.4756048,25.3743177,24.47792937
7427,23.46114411,25.17092594,23.62551005
7428,23.59831196,25.09964466,24.86120431
7429,23.461071,25.2236245,23.38619508
7430,23.31882568,24.90135283,24.86687311
7431,23.41646948,24.67702722,22.97723457
7432,24.01317589,24.69914598,22.68887781
7433,23.63125671,24.70893501,23.94185602
7434,23.81898243,24.71957299,23.41134745
7435,23.41290169,24.69026834,24.67566533
7436,22.95850539,24.77407562,25.79252176
7437,23.39852287,24.83629647,22.93064819
7438,23.42780644,24.89981714,25.44333943
7439,23.95365239,24.93575582,23.69710514
7440,23.81869483,24.94736245,22.49686908
7441,23.62669045,24.87594214,25.34168012
7442,23.27402083,24.78662879,23.89461511
7443,23.33997211,24.70484987,22.46123333
7444,23.73276238,24.51567657,22.62197848
7445,23.58157972,24.57424814,25.00869235
7446,23.4913411,24.643243,25.08403709
7447,23.41940792,24.53786731,24.12007277
7448,23.76620237,24.3980168,25.51784179
7449,23.56293749,24.45262559,23.09263271
7450,23.89864099,24.40541207,23.49074925
7451,23.84147791,24.39202201,25.31903043
7452,23.50600986,24.55263981,24.41181103
7453,23.35764377,24.53458123,23.57961966
7454,22.62287173,24.57834715,24.4887961
7455,23.36224564,24.56576428,25.30064509
7456,23.2865294,24.42193164,23.69203367
7457,23.56245643,24.27060073,23.70820689
7458,23.21377348,24.2715592,25.39517071
7459,23.6006106,24.34211772,25.39508638
7460,23.68871037,24.39099485,25.65811857
7461,23.19306543,24.37683633,22.69230811
7462,22.97731096,24.35456028,23.88471465
7463,23.19247666,24.29672414,25.28642513
7464,23.55141819,24.08363518,22.60587902
7465,23.67315969,24.00647229,23.07690901
7466,23.0536302,24.09613993,23.8267425
7467,23.51479912,24.05961425,23.72841161
7468,23.32603593,24.02497618,25.30913033
7469,22.8844177,24.06746031,22.47023071
7470,23.09287766,24.10850624,22.17534088
7471,23.39401492,24.09946546,23.80211012
7472,23.38569687,24.08731665,24.23638286
7473,23.07819252,23.98323943,23.08994853
7474,22.66929009,23.93169966,22.44308738
7475,22.59583808,23.94535902,24.11988451
7476,23.09884036,23.75420086,23.92288598
7477,23.04214328,23.71402646,24.09069653
7478,22.96077227,23.79137575,22.60151592
7479,23.17923075,23.7281598,24.70467953
7480,22.73264428,23.73429954,25.26393138
7481,22.98382373,23.80338872,24.3618344
7482,22.58875081,23.81357611,24.06580857
7483,22.5652053,23.80566428,25.38567499
7484,22.53073688,23.81290106,22.78382667
7485,22.87742532,23.72691421,22.95179177
7486,22.98840618,23.6827969,24.50148842
7487,22.6479946,23.72241954,23.75243705
7488,23.02325454,23.70340407,24.74622093
7489,23.03945663,23.71576572,22.3008573
7490,23.24253596,23.66499689,23.07572129
7491,23.12618257,23.64034973,24.39993356
7492,23.29174991,23.6926783,22.47960129
7493,23.29605469,23.64683822,24.39365896
7494,22.74768597,23.63007933,24.27674769
7495,22.65449627,23.60476278,22.7711159
7496,22.42435185,23.53062295,24.34943715
7497,22.90109969,23.55291126,25.11533004
7498,22.56043502,23.59603279,25.37092303
7499,22.93305164,23.607745,25.77794316
7500,23.04360101,23.53748529,24.48344743
7501,22.63356209,23.45499137,24.45571597
7502,23.10239357,23.47864361,23.06028729
7503,23.1395452,23.51964854,24.6468604
7504,22.61660539,23.46421585,22.83820287
7505,22.91962724,23.39609842,22.7598528
7506,23.0365163,23.41068639,23.49408343
7507,23.03482463,23.43283123,22.84150298
7508,22.63940131,23.439308,22.10469217
7509,22.87108551,23.43960103,23.82022653
7510,22.98880512,23.43919736,23.10966827
7511,22.46368164,23.43525745,23.69328265
7512,22.85947967,23.37061973,24.66802011
7513,22.51842554,23.33945731,24.02494066
7514,22.82884483,23.34595295,22.67103811
7515,23.06869678,23.33905156,23.94977061
7516,23.03910873,23.3620609,22.79528811
7517,23.16695892,23.36576263,24.45882951
7518,22.64505802,23.36314572,22.80007077
