,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5520,-3.99166666667,0.0,1163.51563963,24.1165437246,24.1126060967,24.1115657849,24.1189221286,21.3487858506,24.13,0.67927362851,16713.389373
5521,-4.08333333333,0.0,1163.51563963,24.129039865,24.1303306185,24.1271602262,24.1284838531,21.3775513201,24.13,0.5632830218,13865.6632019
5522,-4.175,0.0,1163.51563963,24.1287029553,24.1287241563,24.1308044426,24.1297077672,21.4070965877,24.13,0.61358042276,15080.7710209
5523,-4.26666666667,0.0,1163.51563963,24.1311623677,24.1295550332,24.1315644639,24.1297116148,21.4265617331,24.13,0.599458281297,14761.3155029
5524,-4.35833333333,0.0,1163.51563963,24.1291938123,24.1292119949,24.1304319611,24.1302853941,21.4365977724,24.13,0.592935897548,14579.6150721
5525,-4.45,0.0,1163.51563963,24.1318557226,24.1273986005,24.1311904744,24.1310756648,21.4421640451,24.13,0.590912697655,14556.546908
5526,-4.54166666667,0.0,1163.51563963,24.1293809739,24.1319152452,24.1303346265,24.1290997239,21.4464552875,24.13,0.584691721243,14377.9831469
5527,-4.63333333333,0.0,1163.51563963,24.1311678757,24.1323166752,24.130588251,24.1308410628,21.4504846434,24.13,0.583295676856,14362.0627621
5528,-4.725,0.0,1163.51563963,24.1279621589,24.1286888166,24.1288590456,24.1293183108,21.45415357,24.13,0.577519797735,14187.9367654
5529,-4.81666666667,0.0,1163.51563963,24.1293433698,24.1311541886,24.1325110649,24.1305983547,21.4572153959,24.13,0.576394004894,14175.1338684
5530,-4.90833333333,0.0,1163.51563963,24.1315227011,24.1303444792,24.1287432472,24.1307054861,21.4597210529,24.13,0.570750779189,14056.7891501
5531,-5.0,0.0,1163.51563963,24.1319231701,24.1299949453,24.1284033348,24.1295117051,21.4617131243,24.13,0.566446765349,13953.3405057
5532,-4.85833333333,0.0,1315.32528539,24.3984766321,24.3984465336,24.3974767559,24.4068812454,21.4766470675,24.42,0.730560682868,17952.812617
5533,-4.71666666667,0.0,1315.32528539,24.4184272835,24.4208640332,24.4199477004,24.4199987142,21.5057410872,24.42,0.575465979983,14169.5442509
5534,-4.575,0.0,1315.32528539,24.4215023657,24.4221063753,24.4210852591,24.4189943712,21.5359613713,24.42,0.647489645974,15939.246283
5535,-4.43333333333,0.0,1315.32528539,24.4220857689,24.4197493715,24.4214100326,24.4211751493,21.5525215604,24.42,0.630963355764,15544.255923
5536,-4.29166666667,0.0,1315.32528539,24.4199426019,24.4211905034,24.4177719687,24.4189209124,21.5578403855,24.42,0.628695040447,15465.4038115
5537,-4.15,0.0,1315.32528539,24.4198933471,24.4190989273,24.4221977243,24.4194027845,21.5590606577,24.42,0.628645797914,15464.7111357
5538,-4.00833333333,0.0,1315.32528539,24.4222986045,24.4171908595,24.4219498148,24.4200959962,21.5604049453,24.42,0.626821143014,15443.9551089
5539,-3.86666666667,0.0,1315.32528539,24.42020471,24.417583682,24.4196044503,24.4207356437,21.5630781526,24.42,0.6245210117,15365.0650612
5540,-3.725,0.0,1315.32528539,24.4186468272,24.4196080679,24.4183805415,24.4194136908,21.5666746975,24.42,0.625570748907,15377.0905869
5541,-3.58333333333,0.0,1315.32528539,24.419637939,24.4220450589,24.4187625282,24.4198436613,21.5706652947,24.42,0.62475029174,15367.750739
5542,-3.44166666667,0.0,1315.32528539,24.4220786898,24.4179527875,24.4199232668,24.4194615994,21.5752411765,24.42,0.62297760528,15347.4482138
5543,-3.3,0.0,1315.32528539,24.4193013258,24.4200224439,24.4211383681,24.4207950056,21.5803839131,24.42,0.621148266605,15273.9525197
5544,-3.25833333333,0.0,1494.6023564,24.0052129359,24.0093131843,24.0114602399,24.0090795275,21.640303518,24.0,0.51370277952,13761.4799941
5545,-3.21666666667,0.0,1494.6023564,23.9981286051,23.9992092257,24.0010138974,24.0004366781,21.6101473165,24.0,0.54372578812,13367.67988
5546,-3.175,0.0,1494.6023564,24.0012703744,24.0021126775,24.0005041411,23.9996882854,21.5445399878,24.0,0.417619210562,10292.7210212
5547,-3.13333333333,0.0,1494.6023564,23.9992749263,24.0003515871,23.9987585714,24.0003065405,21.5037463103,24.0,0.441909404474,10863.812681
5548,-3.09166666667,0.0,1494.6023564,23.9988611516,23.9984402455,23.9982972105,23.9992858657,21.4965182032,24.0,0.448774380371,11030.536856
5549,-3.05,0.0,1494.6023564,23.9991345652,24.0008879509,24.0014478144,23.9992843196,21.506790125,24.0,0.44632141495,10973.4615834
5550,-3.00833333333,0.0,1494.6023564,23.9992557002,23.999091781,24.0023969529,23.999269116,21.5209386836,24.0,0.444011156871,10917.7609622
5551,-2.96666666667,0.0,1494.6023564,23.9994861804,23.9998434578,23.9996216584,24.0010654541,21.5341661926,24.0,0.441615843328,10861.0943175
5552,-2.925,0.0,1494.6023564,24.0003962326,23.9975782742,24.0004040422,24.0000576152,21.5468367182,24.0,0.43875177074,10799.2904908
5553,-2.88333333333,0.0,1494.6023564,23.9991470067,23.9998665454,24.0013417808,23.9996672996,21.5599227405,24.0,0.435148235865,10698.6008827
5554,-2.84166666667,0.0,1494.6023564,23.9998325446,24.0007864788,24.0006804459,23.9995330025,21.5738750486,24.0,0.432385191908,10637.7442149
5555,-2.8,0.0,1494.6023564,24.0017622481,23.9988622809,24.0016620683,23.9989105942,21.5881727458,24.0,0.424305945551,10457.2257857
5556,-2.75,0.0,2257.98222046,23.5055055282,23.5112625955,23.5131422352,23.5150139271,21.7080805859,23.5,0.46501414974,12952.9879255
5557,-2.7,0.0,2257.98222046,23.5001273337,23.5010763114,23.4977241064,23.4992920807,21.665721143,23.5,0.436403183707,10744.7938706
5558,-2.65,0.0,2257.98222046,23.5012012196,23.4992402343,23.4986708147,23.5003366026,21.5496510117,23.5,0.375308242156,7887.23601312
5559,-2.6,0.0,2257.98222046,23.5005444632,23.4995649582,23.500698573,23.5010552862,21.4558781858,23.5,0.375308242156,8490.86458392
5560,-2.55,0.0,2257.98222046,23.501337988,23.5016101228,23.4994110554,23.4998785085,21.4051333728,23.5,0.375308242156,8588.56470775
5561,-2.5,21.0,2257.98222046,23.4993603627,23.4990441872,23.4975507708,23.5006892684,21.3792448429,23.5,0.375308242156,8549.78841677
5562,-2.45,22.4166666667,2257.98222046,23.5015042027,23.5007201011,23.4994902658,23.5003709594,21.3604067784,23.5,0.375308242156,8627.03329436
5563,-2.4,23.8333333333,2257.98222046,23.4992235584,23.5006097581,23.4978622014,23.5003162365,21.3418525645,23.5,0.375308242156,8510.67386604
5564,-2.35,25.25,2257.98222046,23.5004831701,23.499266087,23.4973851147,23.5001015176,21.3237032722,23.5,0.375308242156,8588.65569892
5565,-2.3,26.6666666667,2257.98222046,23.500181914,23.4983908554,23.5006361458,23.5009757455,21.3075063403,23.5,0.375308242156,8588.68157855
5566,-2.25,28.0833333333,2257.98222046,23.5002849232,23.4986806639,23.5002139047,23.5000666329,21.2938979987,23.5,0.375308242156,8627.13752257
5567,-2.2,29.5,2257.98222046,23.5000431618,23.5009092475,23.5009458699,23.4995505264,21.2823456545,23.5,0.375308242156,8646.24349555
5568,-2.15833333333,30.9166666667,6723.61217955,23.90181985,23.8998961433,23.8994490047,23.9045203528,21.3331112701,23.91,0.492166974381,12866.7207743
5569,-2.11666666667,32.3333333333,6723.61217955,23.9107397557,23.9091858899,23.9116376144,23.9098943751,21.3979348746,23.91,0.375308242156,6644.70198116
5570,-2.075,33.75,6723.61217955,23.9103852369,23.9097693336,23.9088130004,23.9095941425,21.4294386433,23.91,0.375308242156,8434.67099768
5571,-2.03333333333,35.1666666667,6723.61217955,23.9111204999,23.911934183,23.9096701898,23.9099207776,21.4376916562,23.91,0.375308242156,7925.74910485
5572,-1.99166666667,36.5833333333,6249.69717549,23.9112888303,23.9095385814,23.9097971542,23.9102743226,21.4411733254,23.91,0.375308242156,7925.82865654
5573,-1.95,38.0,6249.69717549,23.911944409,23.9122436089,23.9086196209,23.911119096,21.4480876176,23.91,0.375308242156,7887.16993811
5574,-1.90833333333,42.0833333333,6249.69717549,23.9113931225,23.9112156545,23.9112506627,23.9104171367,21.4584955039,23.91,0.375308242156,7808.32774612
5575,-1.86666666667,46.1666666667,6249.69717549,23.9110185297,23.9094063087,23.912818162,23.9102851582,21.4701504686,23.91,0.375308242156,7747.93707635
5576,-1.825,50.25,6249.69717549,23.9111058022,23.9093929485,23.9109178353,23.909663685,21.4817337548,23.91,0.375308242156,7686.40908326
5577,-1.78333333333,54.3333333333,6249.69717549,23.9110595746,23.9103542434,23.9098784536,23.9109476714,21.4931420026,23.91,0.375308242156,7623.71214727
5578,-1.74166666667,58.4166666667,6249.69717549,23.9102959743,23.9123091289,23.9113134666,23.9104820757,21.5048609142,23.91,0.375308242156,7559.81490617
5579,-1.7,62.5,6249.69717549,23.9109506834,23.9100202425,23.9107116977,23.9108364192,21.5171417165,23.91,0.375308242156,7516.56714763
5580,-1.7,66.5833333333,6249.69717549,24.1984971227,24.1879528191,24.1835805551,24.1966824707,21.5327516023,24.21,0.428110962418,10561.2313447
5581,-1.7,70.6666666667,6249.69717549,24.2089757337,24.2068891302,24.2056908984,24.2098826977,21.5779973348,24.21,0.375308242156,7338.26731961
5582,-1.7,74.75,6249.69717549,24.210432521,24.2086456872,24.2111402922,24.2101387517,21.6283079468,24.21,0.375308242156,8628.22724506
5583,-1.7,78.8333333333,6249.69717549,24.2107977033,24.2085186834,24.2081919168,24.2096145854,21.6667854678,24.21,0.375308242156,8268.75863863
5584,-1.7,82.9166666667,5775.78217142,24.2104532586,24.2088031937,24.2081153684,24.2104906398,21.6931854424,24.21,0.375308242156,8289.64862949
5585,-1.7,87.0,5775.78217142,24.21188712,24.2098064707,24.2082653108,24.2097687484,21.7137828991,24.21,0.375308242156,8268.92473042
5586,-1.7,87.75,5775.78217142,24.2108434276,24.2083764438,24.2111118165,24.2096143921,21.7330519636,24.21,0.375308242156,8205.96629837
5587,-1.7,88.5,5775.78217142,24.2104417653,24.2093236619,24.2100612253,24.2113485938,21.7523067137,24.21,0.375308242156,8186.36407771
5588,-1.7,89.25,5775.78217142,24.2103660143,24.2108344429,24.2099917153,24.2108927969,21.7713267832,24.21,0.375308242156,8150.83212185
5589,-1.7,90.0,5775.78217142,24.2097529634,24.211197994,24.2098608117,24.2104581647,21.7894193589,24.21,0.375308242156,8114.87168138
5590,-1.7,90.75,5775.78217142,24.2122133064,24.2102374722,24.208536005,24.2098645323,21.8062080997,24.21,0.375308242156,8114.99378492
5591,-1.7,91.5,5775.78217142,24.2101976517,24.2084611398,24.209322609,24.2107388384,21.8216876024,24.21,0.375308242156,8041.63773134
5592,-1.7,92.25,5775.78217142,24.231224627,24.2285971988,24.2276226593,24.229160818,21.8377151598,24.23,0.375308242156,8227.54460492
5593,-1.7,93.0,5775.78217142,24.2313290887,24.2299107696,24.2298731645,24.2298483899,21.8567280118,24.23,0.375308242156,7966.59641554
5594,-1.7,93.75,5775.78217142,24.2322320202,24.2301945071,24.2328540677,24.2301919975,21.8764107742,24.23,0.375308242156,8041.96776075
5595,-1.7,94.5,5775.78217142,24.2320464238,24.2298728045,24.2306360937,24.2301669876,21.8949988068,24.23,0.375308242156,7966.80708296
5596,-1.7,95.25,5775.78217142,24.2315732265,24.2301214252,24.230701329,24.230431182,21.9121352001,24.23,0.375308242156,7928.58902091
5597,-1.7,96.0,5775.78217142,24.2313542077,24.231060828,24.2325209451,24.2311649402,21.9282297522,24.23,0.375308242156,7889.89954177
5598,-1.7,103.75,5775.78217142,24.2308048331,24.2305478962,24.2309504341,24.2311818465,21.9438366547,24.23,0.375308242156,7810.97990574
5599,-1.7,111.5,5775.78217142,24.2301871663,24.229033252,24.2294918957,24.2301749694,21.9592818093,24.23,0.375308242156,7730.08691517
5600,-1.7,119.25,5775.78217142,24.2296828539,24.2306477561,24.2310212094,24.2303061563,21.9749022073,24.23,0.375308242156,7647.15290271
5601,-1.7,127.0,5775.78217142,24.2315504538,24.2296088916,24.2301037823,24.230394143,21.9912367437,24.23,0.375308242156,7583.59184866
5602,-1.7,134.75,5301.86716736,24.2299902192,24.2304900249,24.2287573875,24.2296880286,22.0087080474,24.23,0.375308242156,7562.19107958
5603,-1.7,142.5,5301.86716736,24.2314469854,24.2286228454,24.2288015669,24.230061562,22.0274003448,24.23,0.375308242156,7540.65173434
5604,-1.65,150.25,5301.86716736,24.1063825062,24.1086358196,24.1117811307,24.1066724829,22.0476479283,24.1,0.375308242156,6285.43826395
5605,-1.6,158.0,5301.86716736,24.0998004721,24.1032712011,24.1038635188,24.1003357013,22.0559487526,24.1,0.375308242156,7385.5399152
5606,-1.55,165.75,5301.86716736,24.1003412365,24.1002262038,24.099752697,24.1003695917,22.0630610304,24.1,0.375308242156,6742.2716865
5607,-1.5,173.5,5301.86716736,24.1004244713,24.1020238357,24.1012370284,24.1008472473,22.0767414304,24.1,0.375308242156,6769.2208383
5608,-1.45,181.25,5301.86716736,24.1008520338,24.0994440145,24.1008329187,24.1006455789,22.0973838193,24.1,0.375308242156,6701.72326744
5609,-1.4,189.0,5301.86716736,24.0998048071,24.1010882704,24.0998386809,24.1001572584,22.1221953682,24.1,0.375308242156,6605.20882553
5610,-1.35,193.5,5301.86716736,24.1000708135,24.1007450094,24.1026304686,24.1008729688,22.1489767728,24.1,0.375308242156,6549.01092028
5611,-1.3,198.0,5301.86716736,24.1007456001,24.0988149448,24.101357519,24.1011928581,22.1769170371,24.1,0.375308242156,6477.62292325
5612,-1.25,202.5,5301.86716736,24.1007946598,24.1004644044,24.1015325653,24.1001585551,22.2056047058,24.1,0.375308242156,6404.95445058
5613,-1.2,207.0,5301.86716736,24.1016097855,24.0984957503,24.1018636079,24.0999615632,22.2347709314,24.1,0.375308242156,6345.88634685
5614,-1.15,211.5,5301.86716736,24.1002070635,24.1021676302,24.1010024311,24.0996015479,22.2642281865,24.1,0.375308242156,6255.64468489
5615,-1.1,216.0,5301.86716736,24.1007970278,24.102137485,24.0989043658,24.100464039,22.293822432,24.1,0.375308242156,6209.80647214
5616,-1.15,220.5,4138.08279429,23.7347895513,23.7390705396,23.7403718373,23.7410194449,22.3946738822,23.73,0.375308242156,7547.29794449
5617,-1.2,225.0,4138.08279429,23.7317501842,23.7319284496,23.7307250159,23.7302656346,22.3930339984,23.73,0.375308242156,6978.51569861
5618,-1.25,229.5,4138.08279429,23.7311310148,23.7301489645,23.7295973428,23.7295693158,22.3460455576,23.73,0.375308242156,5116.1863937
5619,-1.3,234.0,4138.08279429,23.7303165529,23.7302606589,23.7287179672,23.7307351182,22.313533452,23.73,0.375308242156,5492.64723688
5620,-1.35,238.5,4138.08279429,23.7306933433,23.7291532454,23.731457289,23.7310075158,22.3100375697,23.73,0.375308242156,5474.53222243
5621,-1.4,243.0,4138.08279429,23.7310558704,23.7311662914,23.7304850169,23.7307180623,22.3248584585,23.73,0.375308242156,5438.07895409
5622,-1.45,240.5,4138.08279429,23.7302388572,23.7304915844,23.73040528,23.7305068882,22.3452762731,23.73,0.375308242156,5419.75024397
5623,-1.5,238.0,4138.08279429,23.729933028,23.729095671,23.7288526173,23.7308471672,22.3651120162,23.73,0.375308242156,5419.75608155
5624,-1.55,235.5,4138.08279429,23.7308255697,23.7287487414,23.7292310227,23.7296094443,22.383266596,23.73,0.375308242156,5419.76450218
5625,-1.6,233.0,4138.08279429,23.7304553941,23.7295519329,23.7279497167,23.7305443582,22.4002052303,23.73,0.375308242156,5401.36350431
5626,-1.65,230.5,4138.08279429,23.7300806676,23.7308788581,23.7281517247,23.7307816864,22.4163615227,23.73,0.375308242156,5401.37235595
5627,-1.7,228.0,4138.08279429,23.7305487546,23.7322196782,23.731122353,23.731002243,22.4316039483,23.73,0.375308242156,5401.38104143
5628,-1.7,225.5,5301.86716736,24.1627991051,24.1595580452,24.1577483315,24.1641669137,22.4768749853,24.17,0.437710992472,11247.5944163
5629,-1.7,223.0,5301.86716736,24.1695866315,24.1700686906,24.1714874973,24.1695851618,22.5587773889,24.17,0.375308242156,4567.87167771
5630,-1.7,220.5,5301.86716736,24.1707495197,24.1695268232,24.1703909921,24.1704803786,22.6126584575,24.17,0.375308242156,6638.53095032
5631,-1.7,218.0,5301.86716736,24.1710347028,24.17022457,24.1721135092,24.1706254343,22.6340070298,24.17,0.375308242156,6132.52602801
5632,-1.7,215.5,5301.86716736,24.1694672826,24.1696587538,24.169897622,24.1710954737,22.6393083831,24.17,0.375308242156,6101.10399575
5633,-1.7,213.0,5301.86716736,24.170430181,24.1692586614,24.1722831355,24.1705997962,22.6408346613,24.17,0.375308242156,6116.88918999
5634,-1.7,209.0,5301.86716736,24.1706062823,24.1689015041,24.1724277506,24.1705194664,22.6424641936,24.17,0.375308242156,6101.18096665
5635,-1.7,205.0,5301.86716736,24.1695808918,24.1719169411,24.1710280889,24.1704436347,22.64364197,24.17,0.375308242156,6101.22733512
5636,-1.7,201.0,5301.86716736,24.1712194955,24.1701897417,24.1694824839,24.1700417891,22.6432131471,24.17,0.375308242156,6132.72505328
5637,-1.7,197.0,5301.86716736,24.1708315364,24.1693771131,24.1680831213,24.1701917691,22.6406936581,24.17,0.375308242156,6117.08178902
5638,-1.7,193.0,5301.86716736,24.1698431064,24.1722863314,24.1707193274,24.1711182086,22.6362517463,24.17,0.375308242156,6132.83041261
5639,-1.7,189.0,5301.86716736,24.1712205643,24.1698675815,24.1689089753,24.1705195452,22.6303813403,24.17,0.375308242156,6164.10374234
5640,-1.65,185.0,5301.86716736,24.1138163306,24.1135559793,24.1156603931,24.1132770302,22.6259022017,24.11,0.375308242156,5618.02520541
5641,-1.6,181.0,5301.86716736,24.1105465707,24.1102927385,24.1100467432,24.1111750016,22.6170475321,24.11,0.375308242156,6148.59628579
5642,-1.55,177.0,5301.86716736,24.1100172755,24.1095691886,24.1092967745,24.1100903504,22.6080140644,24.11,0.375308242156,5874.73907647
5643,-1.5,173.0,5301.86716736,24.1103409628,24.1124642422,24.1110578415,24.1101549785,22.6015926968,24.11,0.375308242156,5924.37644025
5644,-1.45,169.0,5301.86716736,24.1095387364,24.1119700871,24.1100028105,24.1096030033,22.5977505825,24.11,0.375308242156,5907.93651004
5645,-1.4,165.0,5301.86716736,24.1109994934,24.1102716091,24.109465685,24.1100521131,22.5951702626,24.11,0.375308242156,5924.43999041
5646,-1.35,160.75,5301.86716736,24.1117831282,24.1093748056,24.111142451,24.1098452919,22.5929542395,24.11,0.375308242156,5907.99594507
5647,-1.3,156.5,5301.86716736,24.112109477,24.1094200233,24.1100357223,24.1105391532,22.5907347639,24.11,0.375308242156,5908.02345054
5648,-1.25,152.25,5301.86716736,24.1106588182,24.1097776384,24.1090884331,24.1104799847,22.5884802762,24.11,0.375308242156,5891.51457109
5649,-1.2,148.0,5301.86716736,24.1110448606,24.1099616506,24.1100655579,24.1111105823,22.5861749449,24.11,0.375308242156,5908.07554227
5650,-1.15,143.75,5301.86716736,24.1105951206,24.1098221661,24.1126058391,24.1109656164,22.5838899643,24.11,0.375308242156,5891.56473318
5651,-1.1,139.5,5301.86716736,24.1115794591,24.1093881037,24.1113227042,24.1103313998,22.5815886808,24.11,0.375308242156,5908.12458318
5652,-1.1,135.25,5301.86716736,23.8613352491,23.8700655177,23.8736034921,23.8670759707,22.6242630437,23.85,0.375308242156,3642.91244352
5653,-1.1,131.0,5301.86716736,23.8516273114,23.8537854664,23.8535515386,23.8511897171,22.5978443591,23.85,0.375308242156,6175.91255615
5654,-1.1,126.75,5301.86716736,23.8511905072,23.8521641159,23.849569405,23.8497624481,22.5426318188,23.85,0.375308242156,4976.65330942
5655,-1.1,122.5,5301.86716736,23.8516158447,23.8503831321,23.8498554807,23.849906023,22.491669682,23.85,0.375308242156,5272.32793106
