24.0212489557,24.0253854853,24.0117330733,24.0345823434,23.9881351918,21.4825914591,
23.9983159493,23.993018322,23.9994033236,23.9875778075,24.0200356358,21.5651097221,
24.0153068482,24.0172016851,24.0085416395,24.0225499099,23.9962509568,21.5089093325,
24.0026294391,23.9992063888,24.0016557343,23.996385078,24.0140269605,21.5561476668,
24.0103765604,24.0111496082,24.0033963583,24.0110473439,23.987831856,21.5014252279,
23.9951940884,23.9911536639,23.9933716062,23.9881130804,24.0041441381,21.5443879595,
24.0028369871,24.0029846814,23.9972713626,24.0056968773,23.9914393673,21.5162386187,
23.9957344689,23.9933004471,23.993359828,23.9920004621,24.0006332136,21.5423921324,
24.0004644269,24.0002415816,23.9959526667,24.0021079133,23.9936915456,21.5284349514,
23.996678187,23.9949688077,23.9939374293,23.994486788,23.9988407682,21.544651324,
23.9993951655,23.9988709175,23.995414422,24.0001240724,23.9949761403,21.53847551,
23.9973134279,23.9959429909,23.9942995088,23.9958955812,23.9978511975,21.54909676,
23.9988358732,23.9981224855,23.9951268271,23.9990336173,23.9956974513,21.5472476838,
23.9976733322,23.9964984694,23.9945059408,23.9966579565,23.9973056858,21.5548019226,
23.9985352776,23.997710889,23.9949677093,23.9984191999,23.9960998151,21.5553845567,
23.9978930069,23.9968177219,23.9946222917,23.9970833904,23.9970047396,21.5612395349,
24.0069841614,24.005285607,24.0120116152,24.0222406308,24.0610768454,21.6866968073,
24.0472861759,24.0547140896,24.0425933866,24.0631983056,24.0295334154,21.6152290379,
24.0356281517,24.0336206119,24.0377365283,24.0301079726,24.0558450547,21.6820824927,
24.0513942911,24.0539008739,24.0465489574,24.0577522212,24.037595321,21.6390738181,
24.0424426012,24.0403186493,24.0416723216,24.037587351,24.0516676432,21.6762576934,
24.0502485048,24.0510170533,24.045873747,24.0528574679,24.041385238,21.65285781,
24.0448914382,24.0433024996,24.043010837,24.0415188179,24.0491566229,21.6742855427,
24.049061623,24.0491895564,24.045316215,24.049971597,24.0434227598,21.6621111361,
24.0460004611,24.0448914218,24.0437427406,24.0436246348,24.0477448685,21.6749183659,
24.048291355,24.0481887728,24.0450546673,24.0483292836,24.0445571979,21.6689856432,
24.0465553724,24.0457881737,24.0442141679,24.0447563803,24.0469728474,21.6770222435,
24.0478144918,24.0476588437,24.0449858438,24.0473765919,24.0452005325,21.6745650572,
24.1219932286,24.1133005273,24.1974070917,24.2606525959,24.6307112557,22.8016661409,
24.4897313012,24.5665239676,24.4773035568,24.6403368372,24.339232264,22.1130527287,
24.3819734579,24.3715629907,24.4308719928,24.3364996436,24.5801960347,22.6961210477,
24.526584549,24.5570603565,24.510486939,24.5906523464,24.4124210556,22.2714155513,
24.4445918499,24.4316288566,24.4648193374,24.4055210261,24.5414614826,22.5841386137,
24.5166207303,24.5297751007,24.5025100664,24.5463579627,24.4467924158,22.3399245546,
24.4676255858,24.4582750262,24.4752173766,24.4422640632,24.5180754507,22.5087045783,
24.506343168,24.5123016991,24.4956432663,24.5204187515,24.4651472065,22.3682235763,
24.4784746231,24.472254211,24.4802650858,24.4623380311,24.5047470563,22.4581085667,
24.4997853142,24.5022307031,24.4915728782,24.5058521442,24.4752258939,22.3759164083,
24.4841420682,24.4798455558,24.4829771528,24.4734659647,24.4972592834,22.4222070829,
24.4959754792,24.496526229,24.4892350862,24.4977431527,24.4807948959,22.3726314916,
24.4872174326,24.4840518518,24.4844429897,24.4796397225,24.4930846302,22.3949333817,
24.4938071611,24.4933889307,24.4879636981,24.49319694,24.4838890635,22.3638454069,
24.488885756,24.4864117464,24.4853038334,24.4830679943,24.4907568048,22.3730461586,
24.4925620598,24.4916190945,24.4872604444,24.490668381,24.4856037016,22.3524552656,
24.4898063262,24.4877372814,24.485782599,24.4850100672,24.489439726,22.3544473236,
24.4918376812,24.4906279463,24.4868813013,24.4892344429,24.4865649821,22.3399479731,
24.4902939045,24.4884686993,24.4860469557,24.4860901283,24.4887011053,22.338103466,
24.4914424312,24.4900967031,24.4866541209,24.4884800063,24.4870788271,22.3270326619,
24.4905529199,24.488869617,24.4861870067,24.4866814475,24.4882933024,22.3232579245,
24.4911948901,24.489770008,24.4865287154,24.4880395841,24.4873622322,22.3143150181,
24.4907071382,24.4891100806,24.4862433668,24.4870505848,24.488043611,22.309493628,
24.4910496644,24.4896055606,24.486443401,24.4877853281,24.4875322681,22.3019246691,
24.4323340113,24.4374201087,24.3707751667,24.3218976394,24.048315123,21.4542349666,
24.1564455237,24.0981494237,24.1609514825,24.039633949,24.2655440014,21.9646645949,
24.2372134066,24.2436941417,24.1948524583,24.26744479,24.0846626183,21.5223512104,
24.128806499,24.1043991181,24.1347882524,24.0767772317,24.2105370813,21.8363538851,
24.190391183,24.1984497083,24.1689330661,24.215673311,24.1137190967,21.5971486166,
24.1364136718,24.124833008,24.1406098429,24.1100497638,24.1847479944,21.7757259706,
24.1732079426,24.1784548416,24.1610353652,24.1881559385,24.1312798203,21.6445310322,
24.1441972663,24.137932256,24.1457008296,24.1295522525,24.1709671781,21.7452728306,
24.1651078202,24.1679492816,24.1571929832,24.1731101305,24.1412801555,21.673337358,
24.1491573661,24.1454855095,24.1486838508,24.1405137331,24.1634110347,21.7303896507,
24.1608992155,24.1622379711,24.1551010135,24.1648064482,24.1468828219,21.6911488815,
24.152038889,24.1497207051,24.1503886964,24.1466240928,24.1592264212,21.7238002884,
24.1169086393,24.1214805165,24.0727807733,24.0445833706,23.8391630924,21.1089084997,
23.9171083152,23.8749150433,23.9210565581,23.8337418036,24.0000901455,21.4942657031,
23.9779843442,23.9834624179,23.9479451652,24.0029305825,23.8668641593,21.1739054522,
23.8984748969,23.8809162423,23.9039694051,23.8622526809,23.9598287801,21.4114513757,
23.9441289291,23.9504172198,23.9292362873,23.9648324386,23.8884082839,21.2404177213,
23.9043804052,23.8960653941,23.9083295549,23.8868897096,23.9408320291,21.3775742573,
23.9315765217,23.9356597801,23.9234086705,23.9445591842,23.9013754665,21.2859110558,
23.9101860766,23.9056949561,23.9120564194,23.9013260232,23.9306554072,21.3652922955,
23.925645662,23.9278613399,23.9205336228,23.9334845553,23.9087448233,21.3170632356,
23.9138703636,23.9112029234,23.9142416604,23.909447868,23.9250631599,21.3639249071,
23.9225298373,23.9235434426,23.9189726834,23.9273599571,23.9128702768,21.3396575419,
23.9160022803,23.9142695595,23.9155101804,23.9140286123,23.9219379576,21.3681493427,
23.8420847814,23.8516124257,23.7619413134,23.7003003224,23.3207879908,20.2097181326,
23.4649066183,23.387081654,23.4760191938,23.3103887433,23.6202001713,20.9282195609,
23.5763631504,23.5880447855,23.5254210294,23.6247500002,23.3713963752,20.3333446612,
23.4272880819,23.3964360531,23.4431179368,23.3622939445,23.5446566036,20.7804169451,
23.5121163442,23.5258522796,23.4901291486,23.5535091499,23.4113883238,20.4657311757,
23.4378542473,23.4244622391,23.4510770376,23.4080715291,23.5091776004,20.726002737,
23.4885841241,23.4983034943,23.4791385808,23.5155907497,23.4355806869,20.559682759,
23.4487280149,23.4424831306,23.4579427342,23.4349113538,23.4902387304,20.7126123451,
23.4775544914,23.4836913503,23.4736939351,23.4949177981,23.4492903907,20.6275788964,
23.4556097638,23.4526638646,23.4618873907,23.4499899907,23.4798006358,20.720282876,
23.4718675627,23.4757247652,23.4705482343,23.4833051804,23.4570814605,20.6805056144,
23.4598304022,23.458418749,23.4639297287,23.4583852204,23.4740151536,20.7393129898,
23.4335408206,23.4416986324,23.4040373964,23.3809412633,23.2049301477,20.2247411939,
23.2647483323,23.2338577314,23.2776915736,23.2006369453,23.3420990109,20.5706571485,
23.3173184635,23.3271243876,23.3016340874,23.3454983788,23.2284838193,20.3089139759,
23.2495242266,23.2395936558,23.2643430288,23.2252533975,23.3080039321,20.5251851557,
23.2887206648,23.2986789191,23.2860032592,23.3131551063,23.2467651864,20.3915922071,
23.2545987319,23.2520602631,23.2677323108,23.2463084972,23.2916303541,20.5218071807,
23.2778296718,23.2858373724,23.2805578543,23.2953801414,23.2579051714,20.4567180527,
23.2596074097,23.2602628748,23.2708530226,23.2584636562,23.2829313105,20.5376343178,
23.2728751636,23.2791955848,23.2780968772,23.2859481596,23.2642175599,20.509450053,
23.2628970794,23.2650176886,23.2727315952,23.2654190159,23.2781741141,20.562397065,
23.2703699788,23.2755717704,23.2767832551,23.2807217683,23.2677712013,20.554525107,
23.2648955354,23.2676911367,23.2738016115,23.2693097941,23.2755527302,20.5917163389,
23.3124763437,23.3121378166,23.3597220432,23.3984016814,23.59368211,21.218173647,
23.5129917015,23.5578339873,23.5135066786,23.6015165003,23.4370291051,20.8606488794,
23.4550584043,23.4524737514,23.4883073952,23.4367535011,23.5681065588,21.1995455803,
23.5338753777,23.553475513,23.5319415006,23.5749158834,23.476935364,20.9895589682,
23.4893903439,23.4853677703,23.5072775903,23.4743024503,23.5471008171,21.1802277564,
23.528589839,23.5387336042,23.5278706002,23.550848919,23.4956493882,21.0680765653,
23.5019824115,23.499897195,23.5131305239,23.4942612036,23.5344032351,21.1802044213,
23.5230389029,23.5292682666,23.524310065,23.5367106708,23.5056471488,21.1241200546,
23.507901687,23.5075237501,23.5160457985,23.505129104,23.5271773011,21.193074196,
23.5195038672,23.5238233967,23.5222545792,23.5287712944,23.511132482,21.1683279961,
23.5110045916,23.5116853112,23.5176711608,23.5111380254,23.5231292985,21.2133143265,
23.5174608753,23.5207597728,23.5211437451,23.5243304035,23.5141730926,21.2060103988,
23.5631020444,23.5589829129,23.616242479,23.6546806598,23.8963872523,21.9562432424,
23.8024282534,23.8537248431,23.7983632668,23.9047371009,23.7050207688,21.5120038579,
23.7302628226,23.7245230692,23.766568581,23.7033420519,23.8639886104,21.9126617867,
23.8252977959,23.8468779485,23.8191413648,23.8711630248,23.7531219471,21.6476553684,
23.7709233325,23.7639861102,23.7890672077,23.7488167991,23.838328173,21.8698606474,
23.8183837246,23.828771555,23.814050588,23.8418020009,23.7757892955,21.7243214135,
23.7859710097,23.7815573539,23.7961149586,23.7730319031,23.8228635677,21.8514867312,
23.8115008847,23.8172427058,23.8096988058,23.8246241443,23.7879173842,21.7744030577,
23.7930675565,23.7907976407,23.7996320156,23.786230515,23.8140719695,21.8494335973,
23.8071253464,23.8106101353,23.8071821542,23.8149511695,23.7945815823,21.8107782777,
23.7967791973,23.7958678241,23.8015966532,23.7935556823,23.8091417705,21.8568928922,
23.8045809446,23.8068744008,23.8058044037,23.8095465174,23.7982713798,21.8397060311,
23.7290568666,23.7383160528,23.670233196,23.6040651295,23.2882348795,20.8607061074,
23.4082810355,23.3436529391,23.4227002394,23.2785180014,23.5393856712,21.4678786623,
23.5013295144,23.5120587596,23.4626008006,23.5424399504,23.3294722203,20.9635521132,
23.3751536321,23.3500732628,23.3925441331,23.3209498422,23.4756372058,21.3409049677,
23.4466346317,23.4592568073,23.4320891174,23.4823100657,23.3631301792,21.0755304033,
23.3839013043,23.3736765352,23.3991217008,23.3595678715,23.4456432326,21.2955909592,
23.4266617422,23.4359609823,23.4228307341,23.4503504542,23.383494131,21.1554635008,
23.3929528845,23.3888163485,23.404971893,23.3822517866,23.4296103418,21.2847429961,
23.4172780536,23.4236903818,23.4183036866,23.4328828177,23.3950938915,21.2131350471,
23.3987494737,23.397551131,23.408413485,23.3950322866,23.4207976037,21.2912105865,
23.4124008235,23.4169828138,23.4158427588,23.4232284519,23.4015955291,21.2573189305,
23.4021396978,23.4024471193,23.4103474433,23.4021714549,23.4159118575,21.3066278522,
23.4706329708,23.4673025012,23.5287368085,23.5838125811,23.843479907,22.1227579449,
23.738789149,23.7953673911,23.7354129711,23.8529242987,23.6357265815,21.6426029036,
23.6628747258,23.6564034682,23.7028220379,23.6349113291,23.8096398316,22.0796805002,
23.7675888199,23.7904302697,23.7608752939,23.8180449422,23.6889104414,21.789980393,
23.7087452185,23.7002357568,23.7282420867,23.6847691054,23.781899388,22.0309403066,
23.7606811039,23.7709674598,23.7555300451,23.7861755699,23.713751384,21.870550296,
23.725412789,23.7195277544,23.7359788977,23.711196639,23.7650999714,22.0070918007,
23.753280359,23.7584550605,23.7507691801,23.7674467332,23.7270146508,21.9205637605,
23.7331971392,23.7296270149,23.7397919094,23.725611786,23.7555289678,21.9994653557,
23.7485063063,23.751226156,23.7479942418,23.7568724104,23.734305465,21.9541932733,
23.737245339,23.7351603993,23.7418975207,23.7335891186,23.7501589637,22.0008644337,
23.7456857835,23.7471283251,23.7464746648,23.7509062988,23.7383623825,21.9785261558,
23.7069241246,23.7100096362,23.6802269734,23.6471529088,23.5013066387,21.5251192907,
23.5566621209,23.5264019925,23.5647372814,23.4968677512,23.6174884255,21.8078287702,
23.5990972973,23.6042282654,23.5831204044,23.6188986389,23.5200813794,21.574793173,
23.5403264304,23.5290593417,23.5506182148,23.5162551925,23.587747607,21.7500010358,
23.5732745245,23.5795764962,23.56894502,23.5909641155,23.5356046059,21.6273896571,
23.5441315809,23.5399232528,23.5536688721,23.534102182,23.5738144263,21.7294581982,
23.5638834947,23.5687426986,23.5646560155,23.5761414135,23.5450094399,21.6644499571,
23.548219823,23.5469103618,23.5563799207,23.5445694155,23.5663765487,21.7240327002,
23.5594682648,23.5630549976,23.5625675067,23.5680607426,23.5503586682,21.6902161727,
23.5508322301,23.5509240084,23.5579692684,23.5504555402,23.5622871801,21.7256901344,
23.5571498159,23.5599489064,23.5614196655,23.5635732065,23.5533558021,21.7088711957,
23.5523446518,23.5531867447,23.5588664459,23.5537618998,23.5600091548,21.7305533296,
23.5695274126,23.570341348,23.5876086036,23.599453038,23.6588143348,21.9252022838,
23.6321609862,23.6468665583,23.6360871407,23.6614666387,23.6107261345,21.8147747547,
23.6146074691,23.6146471178,23.6286157045,23.610915269,23.6511698025,21.91870733,
23.6390086289,23.6458637975,23.6421718961,23.6535424172,23.6230560819,21.8526119603,
23.625282588,23.6248638992,23.6346020927,23.6225025246,23.6447003871,21.9098647956,
23.6373462174,23.6413271428,23.6409681007,23.6461319649,23.6288121472,21.8734028863,
23.6290828479,23.6293197184,23.6364253571,23.628651971,23.6407588133,21.905919952,
23.6355303287,23.6383767913,23.6398809243,23.6417562498,23.6318710883,21.8862555108,
23.6308046588,23.6316439745,23.6373268906,23.6320068336,23.638497506,21.9049304954,
23.6343158158,23.6366584343,23.6392561557,23.6392794703,23.6335389396,21.8944996321,
23.6316388288,23.6329011839,23.6378410048,23.6338392351,23.6372208124,21.9053316077,
23.6335667047,23.6356709805,23.6389106825,23.6378999236,23.6344403924,21.8998212891,
23.6371528726,23.6380971767,23.6481547127,23.6492057647,23.6754580277,21.9823243778,
23.6627660233,23.6698253837,23.6674942093,23.6768383724,23.6544350212,21.9323893902,
23.6545878872,23.6554893492,23.6638234132,23.6545996328,23.6718354031,21.9755738496,
23.6649137167,23.6688933361,23.6695524867,23.6730134925,23.6596375554,21.9451162246,
23.6588780383,23.6597648821,23.6662274912,23.6595623314,23.6689864963,21.9678627329,
23.6640453873,23.6668806459,23.6689628714,23.6697455062,23.6621214458,21.9499454353,
23.6602456954,23.6620913737,23.667469984,23.6620857489,23.6674600075,21.9618886407,
23.6629948205,23.6661784418,23.6691812047,23.6678688624,23.6635180117,21.9504755138,
23.6608130028,23.6632085776,23.668119733,23.6635226281,23.6664591442,21.9558903086,
23.6623300311,23.6654406132,23.6689906992,23.6667560063,23.6642513588,21.9481404584,
23.6611021211,23.6637502148,23.6683573131,23.664300985,23.665889956,21.949701628,
23.6619350205,23.6650105411,23.6688419335,23.6661068008,23.6646601239,21.943773376,
23.6339933418,23.6403856301,23.6150493289,23.5879935984,23.4580323955,21.5359548855,
23.5037895103,23.4803907126,23.5158332393,23.4539348493,23.5611322904,21.7794681244,
23.5425377822,23.5500998402,23.5328699553,23.5628567409,23.4750323636,21.5631836067,
23.4908780356,23.483699836,23.5043084447,23.4718961124,23.5350845664,21.7085332352,
23.5202469514,23.5285915542,23.5206005372,23.5381446198,23.4889104796,21.5897831553,
23.4948495519,23.4935710256,23.5069789433,23.4881065435,23.5227747991,21.6693559692,
23.5125016909,23.5191433587,23.5166565701,23.5252849122,23.49733035,21.6013234084,
23.4987487526,23.499868968,23.5093093734,23.4974100788,23.5162278772,21.6435817099,
23.5086668433,23.5145757292,23.5148215974,23.5180103731,23.5022700511,21.6037330935,
23.5010159391,23.5040672675,23.511248555,23.5027018054,23.5127008324,21.6246160852,
23.5064308284,23.51195821,23.5144012509,23.5141405652,23.5048925204,21.6001076197,
23.5024370576,23.5060529845,23.5121508105,23.5056082474,23.5107612196,21.6094697121,
23.533894789,23.5339462314,23.5656047823,23.589325338,23.7111925367,21.9887109416,
23.6604197758,23.688221036,23.6619505971,23.7165650181,23.6130420968,21.7545089058,
23.6247666123,23.6226489719,23.6462748065,23.6136975126,23.6950269501,21.9508452102,
23.6741911714,23.6858145361,23.6734734568,23.699970992,23.6381710972,21.8046554699,
23.6464751867,23.6433469127,23.6580483281,23.6371663131,23.6819916512,21.9077269101,
23.6709558439,23.6766828946,23.6708537553,23.6849178355,23.6499044301,21.8219054659,
23.6543711755,23.6524721011,23.6616222846,23.649626312,23.6740837478,21.8760848556,
23.6675085366,23.6708112057,23.6685560515,23.6761114821,23.6561673297,21.8254687284,
23.6580697878,23.6572726532,23.6633722439,23.6564153186,23.6695983595,21.8529192661,
23.6652934911,23.6674465615,23.6672225102,23.6711418386,23.659606354,21.8220927054,
23.6600030465,23.6598780795,23.6643129574,23.6601760626,23.667082295,21.8347840047,
23.6640231449,23.6655561069,23.6664263742,23.6683808769,23.6615194301,21.8150161098,
23.6016759303,23.6080561457,23.5453092593,23.4926302731,23.2116803268,20.9397368432,
23.3187526164,23.2601481808,23.3292061848,23.2043807746,23.4338552306,21.4616231318,
23.4006084149,23.4087272819,23.3649580929,23.4373431688,23.2487543581,21.0089583124,
23.2894090615,23.266114678,23.3034635725,23.2422480693,23.3774574581,21.3301548504,
23.3522811197,23.3622748685,23.3383144122,23.3842876583,23.278422437,21.0855044628,
23.2970334846,23.286951652,23.3092673134,23.2762328372,23.3510740254,21.2681438338,
23.3346713824,23.3417878765,23.3301008039,23.3561090703,23.2963883088,21.1338664203,
23.3050308444,23.3003310025,23.3143411329,23.2961642866,23.3369955167,21.2367564009,
23.3264565483,23.3310612407,23.3260428635,23.3407391549,23.3066335534,21.1628667839,
23.3101713745,23.308047403,23.3172873508,23.3073882904,23.3292734135,21.2208668027,
23.3222118982,23.325195901,23.3237911742,23.3322067097,23.3123982278,21.1803691089,
23.3132121699,23.3124248758,23.3189116016,23.3136693397,23.3250133995,21.2131527075,
23.3356309486,23.3359931744,23.3528621252,23.3710399174,23.4321457585,21.4133771193,
23.4036825676,23.4186241379,23.4059850562,23.435876034,23.3814585243,21.2945450066,
23.3860541737,23.3852465907,23.398668713,23.3830643855,23.4242215771,21.3980339241,
23.4120498235,23.4182317064,23.4130697908,23.4278839301,23.3947773856,21.3235073522,
23.397854045,23.3962775877,23.4051390787,23.3953405572,23.4175505832,21.3784717518,
23.4106422673,23.4135951147,23.4118133623,23.4201554339,23.4009174851,21.3351673364,
23.4020910325,23.4010541635,23.4070255153,23.4018472464,23.4134866596,21.3643177631,
23.4089337576,23.4105633863,23.410634896,23.4155778889,23.4042009628,21.3389421146,
23.4040799145,23.403554879,23.4079318028,23.4053939921,23.4111777698,21.3538180573,
23.4078497538,23.4088359293,23.4099217577,23.4130152788,23.4060232571,21.3383616453,
23.405134743,23.4049261701,23.4084316889,23.4073441787,23.4098990376,21.3452470912,
23.4072331387,23.4078616939,23.4095226627,23.4115887575,23.4070410277,21.3352103101,
23.3814268861,23.3838247706,23.3613970269,23.3407757068,23.2276811122,20.9909525301,
23.268806657,23.2456035592,23.2749773106,23.2259386773,23.3160632294,21.1981338357,
23.3013960441,23.3047725922,23.2890410684,23.3185626105,23.2424639449,21.017713745,
23.2572096829,23.2480786769,23.2645636949,23.2410104367,23.2936259105,21.144961295,
23.2822066124,23.2863010138,23.2783895202,23.2974549151,23.2542708773,21.0473816303,
23.2602583636,23.25637958,23.266851356,23.2545199991,23.2831373976,21.11962357,
23.2752137501,23.2781612994,23.275116268,23.2862526827,23.2614069151,21.0660006219,
23.2634339253,23.2616992794,23.2688531832,23.2624378474,23.2775404918,21.1066435195,
23.2719362095,23.2738827325,23.273500101,23.2801251866,23.2654826761,21.0771751637,
23.265477541,23.2647724015,23.2700188191,23.2669005906,23.274463808,21.1000406655,
23.2702436413,23.2715699918,23.2725982124,23.2767374309,23.2677774983,21.0839186225,
23.2666714775,23.2664901158,23.2706655735,23.2693846006,23.2727643601,21.0968831492,
23.3128628109,23.3092385549,23.3563315063,23.3958108742,23.592675023,21.7063902781,
23.5137576812,23.5557781364,23.510382149,23.6005202175,23.4350762528,21.333071101,
23.4556908554,23.4503227629,23.4852446044,23.4353532849,23.5663075461,21.6512945798,
23.5344562583,23.5514170898,23.5288724378,23.5735910656,23.4750749542,21.4214407314,
23.4898650921,23.4832862599,23.5041665364,23.4729168277,23.5452487486,21.5929418977,
23.5289721794,23.5366704455,23.5247413598,23.5494559872,23.4937545111,21.4620262202,
23.5022616617,23.4978128773,23.509940453,23.4928158807,23.532503982,21.5560781659,
23.5232481372,23.5272197228,23.52111055,23.5352875771,23.5037059156,21.4823275744,
23.5080128415,23.5054289928,23.5127757006,23.5036495235,23.5252307183,21.5342883045,
23.5195387826,23.5217767922,23.5189853391,23.5272773538,23.509156476,21.4929942392,
23.5109536185,23.5096038436,23.5143336858,23.5096231336,23.5211322974,21.5219698049,
23.5173253722,23.5186919059,23.5177856863,23.5227856224,23.5121610319,21.4991545956,
23.4726227637,23.4762423596,23.4371703875,23.401091818,23.2210707708,20.9475335162,
23.2896496901,23.2520062434,23.2961708844,23.216398063,23.3636143791,21.2863040491,
23.3417865087,23.3471905803,23.3185143928,23.3656171891,23.2446874676,21.0001508943,
23.2702659072,23.2556088537,23.2788709622,23.2403785934,23.3272417904,21.2109536702,
23.310518958,23.3172638241,23.3011826873,23.3314977619,23.2636603253,21.0589956825,
23.2750014292,23.2689060982,23.2825291064,23.2621245966,23.3102562822,21.1815577627,
23.2991026561,23.304115597,23.295909025,23.3133529772,23.2751404828,21.1010179749,
23.2800205637,23.277466715,23.2857906771,23.2748819384,23.3011751172,21.1729730403,
23.2937227444,23.2971858262,23.293307101,23.30343364,23.2816711004,21.1317989279,
23.283227342,23.282419506,23.287689377,23.2820231832,23.2961797986,21.1755018276,
23.2908991901,23.2934022194,23.2918813592,23.2979297667,23.2853246459,21.1562659043,
23.2850708039,23.2851921075,23.2887541108,23.2860038922,23.2933962366,21.1843234284,
23.3414058281,23.3380035334,23.3927838075,23.4400898029,23.6755926151,21.9184322961,
23.5816641826,23.6325613413,23.576650392,23.6838324987,23.4877194739,21.4803906815,
23.5127522936,23.506970499,23.546695649,23.4870045394,23.6442824931,21.8664580332,
23.606849763,23.6275867619,23.5987369452,23.651880769,23.5355166671,21.5986043265,
23.5537548985,23.5463600446,23.5692858804,23.5318162151,23.6192214312,21.8091430879,
23.6004431543,23.6100318159,23.5938070734,23.6231027099,23.5578340979,21.6588029077,
23.5686361704,23.5637072893,23.5761995589,23.5555718703,23.6040367896,21.7764500378,
23.5936615012,23.598762256,23.5894866177,23.6061720875,23.5697411993,21.6939449707,
23.5755494739,23.5728124355,23.5795892265,23.5685173462,23.5953729668,21.7608866093,
23.5892775091,23.592248006,23.5869618859,23.5966246243,23.576257723,21.716694982,
23.5790923271,23.5777952864,23.5814591158,23.5756345282,23.5905093586,21.7558479325,
