,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2191,2191,-0.2,347.166666667,596.047947824,23.7500629305,23.7487658005,23.7489718103,23.7505199478,21.8914501486,23.75,0.54206364807,8323.68190317
2192,2192,-0.3,342.25,596.047947824,23.7516680681,23.7510230028,23.7488619416,23.7502619915,21.8816045775,23.75,0.54206364807,8323.61762142
2193,2193,-0.4,337.333333333,596.047947824,23.7528654775,23.7497543779,23.7502898393,23.7514039119,21.8698065452,23.75,0.54206364807,8291.78276927
2194,2194,-0.5,332.416666667,596.047947824,23.7479991764,23.7483917972,23.7526570512,23.7508696771,21.8562382953,23.75,0.54206364807,8259.75085366
2195,2195,-0.6,327.5,596.047947824,23.750711537,23.7483014351,23.7492589827,23.749810453,21.8411866289,23.75,0.54206364807,8323.47494888
2196,2196,-0.691666666667,322.583333333,596.047947824,23.5206090713,23.5144984067,23.5152348834,23.5123556423,21.8192011712,23.5,0.54206364807,6925.3252312
2197,2197,-0.783333333333,317.666666667,596.047947824,23.5001052892,23.5022411921,23.4993895966,23.5003272224,21.7738986701,23.5,0.54206364807,8258.11490748
2198,2198,-0.875,312.75,596.047947824,23.5018981376,23.4988823311,23.4989653509,23.5007441175,21.7235613137,23.5,0.54206364807,7685.37759499
2199,2199,-0.966666666667,307.833333333,596.047947824,23.5013268417,23.4990092533,23.4995553382,23.5000153734,21.6839112905,23.5,0.54206364807,7790.45274889
2200,2200,-1.05833333333,302.916666667,596.047947824,23.4995090795,23.5005506362,23.4979372984,23.5011578167,21.6550097535,23.5,0.54206364807,7825.37665864
2201,2201,-1.15,298.0,596.047947824,23.5003385887,23.49942138,23.5012360936,23.4999900554,21.6311623645,23.5,0.54206364807,7859.96214048
2202,2202,-1.24166666667,284.416666667,596.047947824,23.4980746524,23.5011864403,23.4984175539,23.5003583783,21.607995834,23.5,0.54206364807,7894.37308809
2203,2203,-1.33333333333,270.833333333,596.047947824,23.5006533807,23.5004893637,23.4994305707,23.500128366,21.5842935791,23.5,0.54206364807,7996.2586656
2204,2204,-1.425,257.25,596.047947824,23.4985596579,23.4990397507,23.5010046144,23.5006761722,21.5600537731,23.5,0.54206364807,8029.83328234
2205,2205,-1.51666666667,243.666666667,596.047947824,23.4991132654,23.4996924574,23.5012937375,23.5013865207,21.5354351833,23.5,0.54206364807,8129.27719518
2206,2206,-1.60833333333,230.083333333,596.047947824,23.4996382645,23.5018892952,23.5002347547,23.5002068714,21.5105601771,23.5,0.54206364807,8194.53977478
2207,2207,-1.7,216.5,596.047947824,23.4978104136,23.4998923307,23.4985001537,23.4995221428,21.4853719173,23.5,0.54206364807,8259.02242063
2208,2208,-1.74166666667,202.916666667,596.047947824,23.9371374446,23.9380145927,23.9354615152,23.9440032518,21.5133475503,23.95,0.54206364807,11474.3469356
2209,2209,-1.78333333333,189.333333333,596.047947824,23.9494171602,23.9495996854,23.9494245348,23.9501155833,21.5534025291,23.95,0.54206364807,9607.77579226
2210,2210,-1.825,175.75,596.047947824,23.9472341785,23.9522959883,23.9489661554,23.9502230018,21.5725802967,23.95,0.54206364807,9626.44602924
2211,2211,-1.86666666667,162.166666667,596.047947824,23.9498978475,23.951634911,23.9508355227,23.950958451,21.5657195237,23.95,0.54206364807,9429.07891175
2212,2212,-1.90833333333,148.583333333,614.711812591,23.9507126758,23.949729948,23.9511211334,23.951382111,21.5463122504,23.95,0.54206364807,9453.48124731
2213,2213,-1.95,135.0,614.711812591,23.9498803352,23.9513426361,23.9521568352,23.9497987257,21.5253336328,23.95,0.54206364807,9552.98532832
2214,2214,-1.99166666667,123.75,633.375677358,23.94966973,23.9508068739,23.94989316,23.9504762363,21.5055484123,23.95,0.54206364807,9650.56851313
2215,2215,-2.03333333333,112.5,652.039542125,23.9501808116,23.9503397962,23.9493448566,23.9504268818,21.4863319095,23.95,0.54206364807,9745.95352801
2216,2216,-2.075,101.25,652.039542125,23.9530273676,23.9509835896,23.9513574135,23.950005905,21.4665504613,23.95,0.54206364807,9862.49926501
2217,2217,-2.11666666667,90.0,652.039542125,23.9529641006,23.9494391529,23.9494315552,23.9498472988,21.4459484857,23.95,0.54206364807,9953.47219019
2218,2218,-2.15833333333,0.0,652.039542125,23.9494450543,23.9502266966,23.9516860184,23.9502369737,21.42662045,23.95,0.54206364807,10541.1982297
2219,2219,-2.2,0.0,652.039542125,23.9516086823,23.9490710441,23.9499107234,23.9506260988,21.406764132,23.95,0.54206364807,10783.7592443
2220,2220,-2.29166666667,0.0,652.039542125,24.2244969965,24.2237074332,24.2190318913,24.2363011563,21.4118045093,24.25,0.54206364807,12437.1252313
2221,2221,-2.38333333333,0.0,652.039542125,24.2459978374,24.246076109,24.2472052613,24.2502667288,21.4317195958,24.25,0.54206364807,10921.4784885
2222,2222,-2.475,0.0,652.039542125,24.2495506508,24.2479199638,24.2480468877,24.2513088262,21.4571418964,24.25,0.54206364807,11641.2956326
2223,2223,-2.56666666667,0.0,652.039542125,24.2524709491,24.2487041446,24.2519308015,24.2496359181,21.4693676048,24.25,0.54206364807,11491.2594634
2224,2224,-2.65833333333,0.0,652.039542125,24.2489540814,24.2501835987,24.2483847081,24.2496786154,21.4682452002,24.25,0.54206364807,11412.4458895
2225,2225,-2.75,0.0,652.039542125,24.2503767291,24.2510702236,24.2488256401,24.2514630522,21.4611060256,24.25,0.54206364807,11412.2980095
2226,2226,-2.84166666667,0.0,652.039542125,24.2479075229,24.2514056223,24.2509546329,24.249854902,21.4533929255,24.25,0.54206364807,11332.7304542
2227,2227,-2.93333333333,0.0,652.039542125,24.2515860666,24.2520039162,24.2474442081,24.2511087274,21.4466681271,24.25,0.54206364807,11332.6857995
2228,2228,-3.025,0.0,652.039542125,24.2516997874,24.2479325878,24.248485967,24.2502573005,21.4410866088,24.25,0.54206364807,11251.7921877
2229,2229,-3.11666666667,0.0,652.039542125,24.2514654002,24.2508134934,24.2508936018,24.2504482653,21.4360384686,24.25,0.54206364807,11210.9204541
2230,2230,-3.20833333333,0.0,652.039542125,24.24719588,24.2511994293,24.2472578618,24.2496153585,21.4311706799,24.25,0.54206364807,11128.2477171
2231,2231,-3.3,0.0,652.039542125,24.2523772238,24.2517213964,24.248264294,24.2505490331,21.4268238962,24.25,0.54206364807,11128.1299441
2232,2232,-3.35,0.0,586.818269708,24.1586203079,24.1581795352,24.1564158397,24.1544575587,21.4097891534,24.15,0.54206364807,10620.2866919
2233,2233,-3.4,0.0,586.818269708,24.1487333906,24.1484006346,24.1511209613,24.1502262564,21.3847884767,24.15,0.54206364807,11249.0334143
2234,2234,-3.45,0.0,586.818269708,24.1517792933,24.1509898567,24.149349272,24.149910503,21.3560106034,24.15,0.54206364807,11128.4304934
2235,2235,-3.5,0.0,586.818269708,24.1477430984,24.1523199222,24.1514373779,24.15128655,21.3311405665,24.15,0.54206364807,11209.9826785
2236,2236,-3.55,0.0,586.818269708,24.1520029699,24.1497326012,24.1483470843,24.1501872222,21.3110052904,24.15,0.54206364807,11371.7472626
2237,2237,-3.6,0.0,586.818269708,24.1505991514,24.1510548387,24.1494798062,24.1498023803,21.2935257613,24.15,0.54206364807,11411.2591515
2238,2238,-3.65,0.0,586.818269708,24.1508052102,24.1519273711,24.1468659157,24.1499533055,21.2764904116,24.15,0.54206364807,11528.4804551
2239,2239,-3.7,0.0,586.818269708,24.150328073,24.1505069793,24.1485992238,24.1500537844,21.2598639419,24.15,0.54206364807,11604.9132697
2240,2240,-3.75,0.0,586.818269708,24.1474755865,24.1528644096,24.1508695502,24.1498108954,21.2436736868,24.15,0.54206364807,11680.4276798
2241,2241,-3.8,0.0,586.818269708,24.1485494647,24.1489987293,24.1468457565,24.1492900573,21.2279526773,24.15,0.54206364807,11791.5018245
2242,2242,-3.85,0.0,586.818269708,24.1486676181,24.1483798659,24.1518429243,24.1507084504,21.2128695654,24.15,0.54206364807,11864.1276971
2243,2243,-3.9,0.0,586.818269708,24.1509929162,24.1483021294,24.1480582229,24.150456573,21.1982515499,24.15,0.54206364807,11971.3182846
2244,2244,-3.99166666667,0.0,586.818269708,24.3621345268,24.3623440615,24.3578938976,24.3704121966,21.2081583804,24.38,0.54206364807,13282.1962281
2245,2245,-4.08333333333,0.0,586.818269708,24.3793078938,24.3816399195,24.3777240958,24.3788727948,21.22956295,24.38,0.54206364807,12115.7385435
2246,2246,-4.175,0.0,586.818269708,24.3777798644,24.377230406,24.3793025681,24.3789496949,21.2560161656,24.38,0.54206364807,12659.0079806
2247,2247,-4.26666666667,0.0,586.818269708,24.380512002,24.3791815161,24.3780935029,24.3801123001,21.2713152266,24.38,0.54206364807,12600.2688938
2248,2248,-4.35833333333,0.0,586.818269708,24.3803280638,24.3786923043,24.3788433641,24.3797843607,21.2750958251,24.38,0.54206364807,12568.7547045
2249,2249,-4.45,0.0,586.818269708,24.3824652389,24.3806548585,24.3803069065,24.3792342697,21.2734501962,24.38,0.54206364807,12599.6929482
2250,2250,-4.54166666667,0.0,586.818269708,24.378957614,24.3813586006,24.381149819,24.3793754637,21.2707333321,24.38,0.54206364807,12568.5823407
2251,2251,-4.63333333333,0.0,586.818269708,24.3780739647,24.379728046,24.38133396,24.380227857,21.2683507517,24.38,0.54206364807,12599.5406367
2252,2252,-4.725,0.0,586.818269708,24.3779774075,24.3816502934,24.3812222999,24.3814382777,21.2661868406,24.38,0.54206364807,12599.4477138
2253,2253,-4.81666666667,0.0,586.818269708,24.3766133065,24.3825301016,24.3809937442,24.3791033254,21.2637427221,24.38,0.54206364807,12599.416544
2254,2254,-4.90833333333,0.0,586.818269708,24.3787656882,24.3808484961,24.3807030235,24.3795514246,21.2607075676,24.38,0.54206364807,12630.1737697
2255,2255,-5.0,0.0,586.818269708,24.3802729719,24.3777817435,24.3803309342,24.3801302165,21.2574054684,24.38,0.54206364807,12630.0851071
2256,2256,-5.05,0.0,586.818269708,24.3824704548,24.3809105683,24.3772032693,24.38037811,21.2552364304,24.38,0.54206364807,12599.377832
2257,2257,-5.1,0.0,586.818269708,24.3811996451,24.3799399562,24.3807224488,24.3805544972,21.2542399377,24.38,0.54206364807,12537.0109943
2258,2258,-5.15,0.0,586.818269708,24.3809676351,24.3823775184,24.3817948634,24.3790630423,21.2539053527,24.38,0.54206364807,12505.4663649
2259,2259,-5.2,0.0,586.818269708,24.3785807555,24.3805564091,24.3780602163,24.3809398691,21.2538058289,24.38,0.54206364807,12441.7598389
2260,2260,-5.25,0.0,586.818269708,24.3781316738,24.3829828628,24.3809588419,24.380686237,21.2541429663,24.38,0.54206364807,12409.5005172
2261,2261,-5.3,0.0,586.818269708,24.380744491,24.3813178084,24.3818499127,24.3791110381,21.2544311888,24.38,0.54206364807,12377.2481165
2262,2262,-5.35,0.0,586.818269708,24.3801144446,24.3789100027,24.3781830233,24.3813658616,21.2549566143,24.38,0.54206364807,12311.6542504
2263,2263,-5.4,0.0,586.818269708,24.380022766,24.3781542464,24.3811852246,24.3815013653,21.2559410138,24.38,0.54206364807,12278.5897117
2264,2264,-5.45,0.0,586.818269708,24.3771581929,24.3786014244,24.3821405999,24.3801297631,21.2569549545,24.38,0.54206364807,12211.8825068
2265,2265,-5.5,0.0,586.818269708,24.3815302642,24.3793633463,24.3784576295,24.3806113462,21.2579854284,24.38,0.54206364807,12211.7562247
2266,2266,-5.55,0.0,586.818269708,24.3785045863,24.3800488011,24.3815210512,24.3803224777,21.2592862676,24.38,0.54206364807,12109.7914027
2267,2267,-5.6,0.0,586.818269708,24.3802166607,24.3806584455,24.3825622061,24.3795320317,21.2605483001,24.38,0.54206364807,12109.8424041
2268,2268,-5.64166666667,0.0,586.818269708,23.9227881795,23.9189000564,23.9166959893,23.920388761,21.3021315289,23.91,0.54206364807,12083.8903599
2269,2269,-5.68333333333,0.0,586.818269708,23.9109711595,23.9131952122,23.9112945066,23.9112624499,21.2484473451,23.91,0.54206364807,12010.2521817
2270,2270,-5.725,0.0,586.818269708,23.9080146455,23.9086084643,23.9102925276,23.9101250387,21.1459899779,23.91,0.54206364807,10582.4276637
2271,2271,-5.76666666667,0.0,586.818269708,23.9080640155,23.9081831311,23.9116784216,23.9110831023,21.0700648788,23.91,0.54206364807,10869.1927998
2272,2272,-5.80833333333,0.0,586.818269708,23.9094023423,23.9092378825,23.9084284313,23.9100215943,21.0351081497,23.91,0.54206364807,10870.1274141
2273,2273,-5.85,0.0,586.818269708,23.9123715144,23.9107475227,23.9116479902,23.9090869277,21.0227510641,23.91,0.54206364807,10870.0914714
2274,2274,-5.89166666667,0.0,586.818269708,23.9099534483,23.9125755131,23.9124187529,23.9099751522,21.0155869466,23.91,0.54206364807,10826.2722493
2275,2275,-5.93333333333,0.0,586.818269708,23.9087700741,23.9094406677,23.9084297511,23.9105450589,21.0077175648,23.91,0.54206364807,10826.1934204
2276,2276,-5.975,0.0,586.818269708,23.9119902132,23.9076393659,23.9124836737,23.9096468268,20.9997892196,23.91,0.54206364807,10826.1123338
2277,2277,-6.01666666667,0.0,586.818269708,23.9113957777,23.9092336406,23.9096944438,23.9097825607,20.9928748315,23.91,0.54206364807,10781.9785881
2278,2278,-6.05833333333,0.0,586.818269708,23.9121301638,23.9101028845,23.9079430994,23.9098222687,20.9875400611,23.91,0.54206364807,10781.8791393
2279,2279,-6.1,0.0,586.818269708,23.9096550945,23.9091158704,23.9106805168,23.9112019233,20.9835559651,23.91,0.54206364807,10737.2947379
2280,2280,-6.15,0.0,586.818269708,23.5114690697,23.507274597,23.5049313112,23.5095598852,21.0405737899,23.5,0.54206364807,10538.7722581
2281,2281,-6.2,0.0,586.818269708,23.4983808017,23.502304175,23.4985882006,23.5016354015,20.9943858571,23.5,0.54206364807,10785.2806547
2282,2282,-6.25,0.0,586.818269708,23.4997215197,23.5009178889,23.5001297811,23.500358716,20.8962091652,23.5,0.54206364807,9625.85609394
2283,2283,-6.3,0.0,586.818269708,23.5017396152,23.4994466905,23.5005861813,23.5002938165,20.8233397106,23.5,0.54206364807,9904.11728109
2284,2284,-6.35,0.0,586.818269708,23.5026275867,23.5015763551,23.5002547537,23.4997425736,20.7887656236,23.5,0.54206364807,9950.08063529
2285,2285,-6.4,0.0,586.818269708,23.5007331396,23.498782929,23.5010130767,23.5004835816,20.7739134655,23.5,0.54206364807,9972.58331227
2286,2286,-6.45,0.0,586.818269708,23.5005645628,23.5022658927,23.497722427,23.5006358934,20.762927954,23.5,0.54206364807,10017.1211273
2287,2287,-6.5,0.0,586.818269708,23.500068302,23.5020664015,23.5016833953,23.4991399206,20.7506052271,23.5,0.54206364807,10039.2687925
2288,2288,-6.55,0.0,586.818269708,23.5016766042,23.5015036502,23.5026659292,23.498991545,20.7375829929,23.5,0.54206364807,10083.1797667
2289,2289,-6.6,0.0,586.818269708,23.4988932136,23.5000486028,23.4979833602,23.5002263273,20.7255495572,23.5,0.54206364807,10083.1231393
2290,2290,-6.65,0.0,586.818269708,23.4975978231,23.4977260484,23.5014922997,23.4992605375,20.7152050064,23.5,0.54206364807,10126.5392884
2291,2291,-6.7,0.0,586.818269708,23.5003417594,23.4979802454,23.4976410175,23.4990378161,20.7058462089,23.5,0.54206364807,10169.626228
2292,2292,-6.7,0.0,586.818269708,23.9740509866,23.973999282,23.97244446,23.9828964473,20.7700968231,23.99,0.592346242494,14108.5352336
2293,2293,-6.7,0.0,586.818269708,23.9894465852,23.9905571459,23.9893115424,23.9901537895,20.8089207126,23.99,0.54206364807,11915.3106037
2294,2294,-6.7,0.0,586.818269708,23.9897639972,23.989665004,23.989633658,23.9906079373,20.8281458401,23.99,0.54206364807,11757.6714974
2295,2295,-6.7,0.0,586.818269708,23.9897033981,23.9873068088,23.9912826711,23.989716111,20.8487799661,23.99,0.54206364807,11640.7422784
2296,2296,-6.7,0.0,586.818269708,23.9927338046,23.989091983,23.991627055,23.9896609616,20.8643379002,23.99,0.54206364807,11715.8204059
2297,2297,-6.7,0.0,586.818269708,23.9909763193,23.9879752536,23.9886740893,23.9904261693,20.8708681736,23.99,0.54206364807,11752.7809352
2298,2298,-6.7,0.0,586.818269708,23.9883086519,23.9923810431,23.9881854203,23.9892451674,20.8708102935,23.99,0.54206364807,11825.9183993
2299,2299,-6.7,0.0,586.818269708,23.9927209762,23.9877226852,23.9905192881,23.9894302262,20.8672026809,23.99,0.54206364807,11933.9377604
2300,2300,-6.7,0.0,586.818269708,23.987055939,23.9928312446,23.9890998121,23.9904924798,20.8627614853,23.99,0.54206364807,11933.7391748
2301,2301,-6.7,0.0,586.818269708,23.9895224002,23.9902353072,23.9928331674,23.9913683582,20.8577808946,23.99,0.54206364807,12074.1389435
2302,2302,-6.7,0.0,586.818269708,23.9893594155,23.9911564036,23.9885077647,23.9895514134,20.8524905865,23.99,0.54206364807,12108.4561252
2303,2303,-6.7,0.0,586.818269708,23.9917869714,23.9891285132,23.989126224,23.9889088329,20.8466848529,23.99,0.54206364807,12210.322468
2304,2304,-6.74166666667,0.0,749.813723402,23.9614934338,23.9640528253,23.9614246094,23.9611519452,20.8389722648,23.96,0.54206364807,11863.6212401
2305,2305,-6.78333333333,0.0,749.813723402,23.9618660023,23.9613648864,23.9605055422,23.959244122,20.83325972,23.96,0.54206364807,12004.237501
2306,2306,-6.825,0.0,749.813723402,23.9633489018,23.9601664426,23.9630301219,23.9605526382,20.829950825,23.96,0.54206364807,11862.7880729
2307,2307,-6.86666666667,0.0,749.813723402,23.9578602653,23.9590091463,23.9601102302,23.9593682432,20.8296593769,23.96,0.54206364807,11789.7004812
2308,2308,-6.90833333333,0.0,749.813723402,23.9597481892,23.9592340638,23.9631871756,23.9611165161,20.8311304546,23.96,0.54206364807,11789.7268312
2309,2309,-6.95,0.0,749.813723402,23.9610305773,23.9607037516,23.9593232975,23.9594629661,20.8333139387,23.96,0.54206364807,11715.9848677
2310,2310,-6.99166666667,0.0,749.813723402,23.9570323524,23.9626789341,23.9612967569,23.9604576884,20.8357652223,23.96,0.54206364807,11641.0040485
2311,2311,-7.03333333333,0.0,749.813723402,23.9607109123,23.9596053387,23.9616526216,23.9604450783,20.8382129831,23.96,0.54206364807,11641.0869693
2312,2312,-7.075,0.0,749.813723402,23.9627854426,23.9624402555,23.9625985824,23.9593478196,20.8410575952,23.96,0.54206364807,11564.9408881
2313,2313,-7.11666666667,0.0,749.813723402,23.9584860114,23.9620978902,23.9603226152,23.9600932803,20.8439309216,23.96,0.54206364807,11487.8835276
2314,2314,-7.15833333333,0.0,749.813723402,23.9618490204,23.9613530609,23.9599616521,23.9592010207,20.8470950599,23.96,0.54206364807,11487.7573152
2315,2315,-7.2,0.0,749.813723402,23.9572420044,23.9621064405,23.9624176156,23.9594203893,20.8503608064,23.96,0.54206364807,11369.864302
2316,2316,-7.25,0.0,749.813723402,23.9664312524,23.9674957571,23.9693866405,23.9690293591,20.8527013693,23.97,0.54206364807,11487.3363864
2317,2317,-7.3,0.0,749.813723402,23.9693244847,23.9689810479,23.9672391581,23.9690384312,20.8535935314,23.97,0.54206364807,11448.615967
2318,2318,-7.35,0.0,749.813723402,23.9704869919,23.9707083335,23.9709100097,23.9695205234,20.8532489689,23.97,0.54206364807,11487.4249955
2319,2319,-7.4,0.0,749.813723402,23.9684661845,23.9695162355,23.9687173362,23.9711472396,20.8517397895,23.97,0.54206364807,11487.5252543
2320,2320,-7.45,0.0,749.813723402,23.9695935638,23.9705721282,23.9683579347,23.9703601503,20.849727673,23.97,0.54206364807,11526.1396848
2321,2321,-7.5,0.0,749.813723402,23.9690989053,23.9695887843,23.9674541306,23.9703614318,20.8472323044,23.97,0.54206364807,11526.1910311
2322,2322,-7.55,0.0,749.813723402,23.9710975049,23.9707939306,23.9696734439,23.9707999642,20.8444474611,23.97,0.54206364807,11564.5722692
