,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
6370,6370,-8.85,0.0,344.740295527,20.1797618377,20.1698567026,22.5274517259,21.8696556351,24.17,0.13577444552,0.0
6371,6371,-8.9,0.0,344.740295527,20.1788491092,20.1701901684,22.5276861698,21.8670317163,24.17,0.13577444552,0.0
6372,6372,-8.94166666667,0.0,344.740295527,20.42458056,20.4157263639,22.5261796963,21.8662673612,24.52,0.13577444552,1561.1597507
6373,6373,-8.98333333333,0.0,344.740295527,20.5194869604,20.5195576783,22.5223977172,21.8645960539,24.52,0.13577444552,144.33457777
6374,6374,-9.025,0.0,344.740295527,20.5197416789,20.5201483638,22.5169614551,21.8620778181,24.52,0.13577444552,354.097836712
6375,6375,-9.06666666667,0.0,344.740295527,20.5201493389,20.5197138808,22.5110003513,21.8594555415,24.52,0.13577444552,513.108937666
6376,6376,-9.10833333333,0.0,344.740295527,20.5200602645,20.5201588977,22.5048723358,21.8570463379,24.52,0.13577444552,428.461064856
6377,6377,-9.15,0.0,344.740295527,20.5198944999,20.5199175,22.4986704615,21.8548882041,24.52,0.13577444552,431.862522028
6378,6378,-9.19166666667,0.0,344.740295527,20.5198478998,20.5200367376,22.4924133747,21.8529170955,24.52,0.13577444552,435.251299368
6379,6379,-9.23333333333,0.0,344.740295527,20.5198275435,20.5200408996,22.4861114418,21.8510666216,24.52,0.13577444552,438.627936896
6380,6380,-9.275,0.0,344.740295527,20.5196620231,20.5199874648,22.4797782049,21.8492957129,24.52,0.13577444552,441.992521969
6381,6381,-9.31666666667,0.0,344.740295527,20.5198033265,20.5199083919,22.4734260912,21.8475841731,24.52,0.13577444552,448.685802573
6382,6382,-9.35833333333,0.0,344.740295527,20.5198143463,20.5202801166,22.4670630269,21.8459220537,24.52,0.13577444552,452.014728272
6383,6383,-9.4,0.0,344.740295527,20.5199383569,20.5201333934,22.4606925668,21.8443032215,24.52,0.13577444552,458.637410663
6384,6384,-9.54166666667,0.0,344.740295527,20.4454869556,20.4411105664,22.4591306606,21.8437657479,24.19,0.13577444552,0.0
6385,6385,-9.68333333333,0.0,344.740295527,20.3453011027,20.3345439066,22.456399381,21.8426724539,24.19,0.13577444552,0.0
6386,6386,-9.825,0.0,344.740295527,20.2621938681,20.2461678405,22.4525861583,21.8410602072,24.19,0.13577444552,0.0
6387,6387,-9.96666666667,0.0,344.740295527,20.2084969395,20.1911160265,22.448691217,21.8392138539,24.19,0.13577444552,0.0
6388,6388,-10.1083333333,0.0,344.740295527,20.190296386,20.1899652462,22.4454169303,21.8374052027,24.19,0.13577444552,76.6397172789
6389,6389,-10.25,0.0,344.740295527,20.1900422089,20.1901927006,22.442789292,21.8357262531,24.19,0.13577444552,86.6971780122
6390,6390,-10.3916666667,0.0,344.740295527,20.1900108385,20.1899241295,22.4405560982,21.8341635481,24.19,0.13577444552,71.5534026349
6391,6391,-10.5333333333,0.0,344.740295527,20.1898257718,20.1900227121,22.4384967536,21.832678307,24.19,0.13577444552,91.6716060408
6392,6392,-10.675,0.0,344.740295527,20.1899570483,20.1900725375,22.436504658,21.8312408191,24.19,0.13577444552,99.0690319066
6393,6393,-10.8166666667,0.0,344.740295527,20.1899217656,20.1902405978,22.4345535342,21.8298353095,24.19,0.13577444552,101.518264624
6394,6394,-10.9583333333,0.0,344.740295527,20.1899467134,20.1899586699,22.4326486735,21.8284546147,24.19,0.13577444552,106.392674537
6395,6395,-11.1,0.0,344.740295527,20.1902857079,20.1898616102,22.4307926298,21.8270953039,24.19,0.13577444552,111.235777705
6396,6396,-11.1,0.0,601.085643484,20.2293937375,20.229034778,22.4494508379,21.8450475912,24.23,0.13577444552,257.080001756
6397,6397,-11.1,0.0,601.085643484,20.2378463552,20.2298969875,22.4750309124,21.8714930276,24.23,0.13577444552,0.0
6398,6398,-11.1,0.0,601.085643484,20.2302018581,20.2297835751,22.4955396829,21.8956010094,24.23,0.13577444552,40.0966193824
6399,6399,-11.1,0.0,601.085643484,20.230293444,20.2297511831,22.5082936452,21.9136623505,24.23,0.13577444552,96.6103478107
6400,6400,-11.1,0.0,601.085643484,20.2300762636,20.2300121394,22.5154898567,21.9263198764,24.23,0.13577444552,56.0420642147
6401,6401,-11.1,0.0,601.085643484,20.2296291857,20.2296819623,22.5186445826,21.9353700395,24.23,0.13577444552,61.2566216842
6402,6402,-11.1,0.0,601.085643484,20.2301781675,20.2299184234,22.5203401474,21.9422444962,24.23,0.13577444552,66.4260746599
6403,6403,-11.1,0.0,601.085643484,20.2303524768,20.2297821965,22.5218990683,21.947615603,24.23,0.13577444552,61.2567428949
6404,6404,-11.1,0.0,601.085643484,20.2301917862,20.2302173747,22.5235871154,21.9518148113,24.23,0.13577444552,61.2567925359
6405,6405,-11.1,0.0,601.085643484,20.2299599957,20.2301823944,22.5252691196,21.9550738986,24.23,0.13577444552,61.2568284045
6406,6406,-11.1,0.0,601.085643484,20.2297734338,20.2298532012,22.5268012221,21.957593676,24.23,0.13577444552,61.2568598246
6407,6407,-11.1,0.0,601.085643484,20.2296193965,20.2299073101,22.5281332661,21.9595449613,24.23,0.13577444552,61.2568877162
6408,6408,-11.0583333333,0.0,1113.7763394,20.337695404,20.3381237964,22.4703516067,21.9693949694,24.34,0.13577444552,525.071632966
6409,6409,-11.0166666667,0.0,1113.7763394,20.3941487466,20.3635736728,22.3977514692,21.9834548901,24.34,0.13577444552,0.0
6410,6410,-10.975,0.0,1113.7763394,20.3987602328,20.3404819219,22.3447264313,21.9971389547,24.34,0.13577444552,0.0
6411,6411,-10.9333333333,0.0,1113.7763394,20.3857490201,20.3397735573,22.318339362,22.0086025247,24.34,0.13577444552,0.0
6412,6412,-10.8916666667,0.0,1113.7763394,20.3759941367,20.3398270897,22.3091188775,22.0178256312,24.34,0.13577444552,0.0
6413,6413,-10.85,0.0,1113.7763394,20.3740937016,20.3401831048,22.3070585919,22.0253172809,24.34,0.13577444552,0.0
6414,6414,-10.8083333333,0.0,1113.7763394,20.3774184921,20.3398492229,22.3068131455,22.0315404736,24.34,0.13577444552,0.0
6415,6415,-10.7666666667,0.0,1113.7763394,20.3826949332,20.3399426789,22.3067312301,22.0368169829,24.34,0.13577444552,0.0
6416,6416,-10.725,0.0,1113.7763394,20.3881266039,20.340253296,22.3067229683,22.0413586854,24.34,0.13577444552,0.0
6417,6417,-10.6833333333,0.0,1113.7763394,20.3931660819,20.3400017629,22.3069595518,22.0453125684,24.34,0.13577444552,0.0
6418,6418,-10.6416666667,0.0,1113.7763394,20.3978015403,20.3400262314,22.3074684505,22.0487845774,24.34,0.13577444552,0.0
6419,6419,-10.6,0.0,1113.7763394,20.4021323038,20.3399934009,22.3081598324,22.0518636558,24.34,0.13577444552,0.0
6420,6420,-10.6916666667,0.0,1370.12168735,20.6087406475,20.5594852698,22.1824264005,22.0280604896,24.64,0.13577444552,415.433586307
6421,6421,-10.7833333333,0.0,1370.12168735,20.6495930466,20.653807466,21.9960820824,21.990544422,24.64,0.13577444552,26.5980596424
6422,6422,-10.875,0.0,1370.12168735,20.6402935915,20.6404132543,21.8655455898,21.9608140846,24.64,0.13577444552,148.939710857
6423,6423,-10.9666666667,0.0,1370.12168735,20.6399333105,20.6399795958,21.7996943047,21.9426693567,24.64,0.13577444552,185.019343568
6424,6424,-11.0583333333,0.0,1370.12168735,20.6398974876,20.6401808729,21.7717741466,21.9330724611,24.64,0.13577444552,101.514669542
6425,6425,-11.15,153.0,1370.12168735,20.6398502109,20.6403681236,21.7703318886,21.9282346425,24.64,0.13577444552,96.6084267157
6426,6426,-11.2416666667,192.083333333,1370.12168735,20.639858452,20.6400816874,21.7813080381,21.9257317514,24.64,0.13577444552,86.6945226871
6427,6427,-11.3333333333,231.166666667,1370.12168735,20.6398575688,20.640415616,21.7977410298,21.9244247568,24.64,0.13577444552,76.6373925915
6428,6428,-11.425,270.25,1370.12168735,20.6401519515,20.639987757,21.8169336789,21.9238584017,24.64,0.13577444552,68.9933886364
6429,6429,-11.5166666667,309.333333333,1370.12168735,20.63990961,20.6399080233,21.8383473981,21.9238276032,24.64,0.13577444552,56.0413094357
6430,6430,-11.6083333333,348.416666667,1370.12168735,20.6400600159,20.6402890743,21.8631967202,21.9241939668,24.64,0.13577444552,50.7790155182
6431,6431,-11.7,387.5,1370.12168735,20.6402116269,20.6403141837,21.8907808182,21.9248401643,24.64,0.13577444552,40.0961123319
6432,6432,-11.4166666667,426.583333333,1113.7763394,20.618169465,20.5786117673,21.8982905507,21.9062124248,24.49,0.13577444552,0.0
6433,6433,-11.1333333333,465.666666667,1113.7763394,20.58704671,20.495522513,21.8994421491,21.8793602712,24.49,0.13577444552,0.0
6434,6434,-10.85,504.75,1113.7763394,20.5596442332,20.4902519693,21.907135492,21.8555890574,24.49,0.13577444552,0.0
6435,6435,-10.5666666667,543.833333333,1113.7763394,20.5397761912,20.4901736746,21.9244474476,21.8386550773,24.49,0.13577444552,0.0
6436,6436,-10.2833333333,582.916666667,1113.7763394,20.5260150181,20.4902224491,21.9493417103,21.8276358272,24.49,0.13577444552,0.0
6437,6437,-10.0,622.0,1113.7763394,20.5158911919,20.4899477038,21.9791337207,21.8204173729,24.49,0.13577444552,0.0
6438,6438,-9.71666666667,627.0,1113.7763394,20.5077182216,20.4901096806,22.0089063899,21.8153527568,24.49,0.13577444552,0.0
6439,6439,-9.43333333333,632.0,1113.7763394,20.5007140417,20.4898293614,22.0362737465,21.8115274087,24.49,0.13577444552,0.0
6440,6440,-9.15,637.0,1113.7763394,20.4945909522,20.4901358026,22.0613651221,21.8085095522,24.49,0.13577444552,0.0
6441,6441,-8.86666666667,642.0,1113.7763394,20.4902774747,20.4902876776,22.0850970473,21.8060880241,24.49,0.13577444552,6.22468031731
6442,6442,-8.58333333333,647.0,1113.7763394,20.4898500629,20.4898387763,22.1080564435,21.8040979406,24.49,0.13577444552,23.595229577
6443,6443,-8.3,652.0,1113.7763394,20.4901662634,20.4902861106,22.1305799742,21.8024816645,24.49,0.13577444552,20.7747086522
6444,6444,-8.16666666667,657.0,1113.7763394,20.7549385317,20.7121862318,22.0440312552,21.7743257518,24.89,0.13577444552,1661.22061843
6445,6445,-8.03333333333,662.0,1113.7763394,20.8893299691,20.8883500524,21.9391355328,21.7342534294,24.89,0.13577444552,312.651442819
6446,6446,-7.9,667.0,1113.7763394,20.8904143365,20.8902500887,21.8695353303,21.6983772504,24.89,0.13577444552,281.358414453
6447,6447,-7.76666666667,672.0,1113.7763394,20.8900024802,20.8898339882,21.8412103828,21.6728232573,24.89,0.13577444552,555.630425636
6448,6448,-7.63333333333,677.0,1113.7763394,20.8901363303,20.8900234519,21.8385137577,21.6562956474,24.89,0.13577444552,435.21126382
6449,6449,-7.5,682.0,1113.7763394,20.8900062623,20.8902584301,21.8469997705,21.6455150828,24.89,0.13577444552,421.585889393
6450,6450,-7.36666666667,659.75,1113.7763394,20.8899216942,20.8906266907,21.8571391994,21.637915279,24.89,0.13577444552,414.698147392
6451,6451,-7.23333333333,637.5,1113.7763394,20.8900244744,20.8901638775,21.8648884639,21.632081604,24.89,0.13577444552,407.76006782
6452,6452,-7.1,615.25,1113.7763394,20.8901526981,20.8903425162,21.8697149775,21.6273287611,24.89,0.13577444552,400.783868268
6453,6453,-6.96666666667,593.0,1113.7763394,20.8901262042,20.8899767318,21.8723901314,21.6233898659,24.89,0.13577444552,393.737589476
6454,6454,-6.83333333333,570.75,1113.7763394,20.8897943733,20.8901906432,21.8733853616,21.6201044914,24.89,0.13577444552,386.639558601
6455,6455,-6.7,548.5,1113.7763394,20.8902815497,20.8905973408,21.8711196794,21.6173113336,24.89,0.13577444552,386.641694918
6456,6456,-6.60833333333,526.25,729.258317462,20.8076315127,20.7880841776,21.8397888661,21.5895450587,24.43,0.13577444552,0.0
6457,6457,-6.51666666667,504.0,729.258317462,20.692224666,20.6451835016,21.7944009787,21.5476722758,24.43,0.13577444552,0.0
6458,6458,-6.425,481.75,729.258317462,20.5926495367,20.5224843471,21.7523910762,21.5078861708,24.43,0.13577444552,0.0
6459,6459,-6.33333333333,459.5,729.258317462,20.52525378,20.4409336925,21.7201257882,21.4784060093,24.43,0.13577444552,0.0
6460,6460,-6.24166666667,437.25,729.258317462,20.4838575842,20.4303749324,21.6911543709,21.4587315457,24.43,0.13577444552,0.0
6461,6461,-6.15,415.0,729.258317462,20.4572420446,20.430013237,21.6630962,21.4454026869,24.43,0.13577444552,0.0
6462,6462,-6.05833333333,392.666666667,729.258317462,20.4374930636,20.4300249861,21.6356783846,21.4354937556,24.43,0.13577444552,0.0
6463,6463,-5.96666666667,370.333333333,729.258317462,20.430307393,20.4300778787,21.6066369194,21.4273941658,24.43,0.13577444552,56.0420510735
6464,6464,-5.875,348.0,729.258317462,20.4304196304,20.4300510127,21.5771306019,21.420398013,24.43,0.13577444552,71.5524590786
6465,6465,-5.78333333333,325.666666667,729.258317462,20.4303224039,20.4303877757,21.5479192595,21.4142145665,24.43,0.13577444552,71.5525541574
6466,6466,-5.69166666667,303.333333333,729.258317462,20.4301383386,20.4298883244,21.5152344439,21.4086917785,24.43,0.13577444552,89.1868045797
6467,6467,-5.6,281.0,729.258317462,20.4302682673,20.4302064216,21.480484737,21.4036947448,24.43,0.13577444552,101.516107833
6468,6468,-5.55,258.666666667,729.258317462,20.4119427518,20.4104266475,21.4458854937,21.3990958272,24.41,0.13577444552,0.0
6469,6469,-5.5,236.333333333,729.258317462,20.4101232886,20.4103027393,21.4122139413,21.3948583211,24.41,0.13577444552,139.674346568
6470,6470,-5.45,214.0,729.258317462,20.4103020545,20.4101413524,21.3789245326,21.3908636754,24.41,0.13577444552,91.670661049
6471,6471,-5.4,191.666666667,729.258317462,20.4101543961,20.4099680054,21.3419790187,21.3870868771,24.41,0.13577444552,106.389475353
6472,6472,-5.35,169.333333333,729.258317462,20.4098811447,20.4098730801,21.3028188494,21.3834927169,24.41,0.13577444552,116.0449886
6473,6473,-5.3,147.0,729.258317462,20.4099709925,20.4098814993,21.2611196628,21.3800529354,24.41,0.13577444552,125.581791354
6474,6474,-5.25,151.916666667,729.258317462,20.4097815456,20.4099643334,21.22319321,21.376745781,24.41,0.13577444552,130.308256624
6475,6475,-5.2,156.833333333,729.258317462,20.4097984745,20.4101053573,21.1925997413,21.3735595325,24.41,0.13577444552,139.677497345
6476,6476,-5.15,161.75,729.258317462,20.4103586719,20.4103257278,21.1687645659,21.3704709486,24.41,0.13577444552,148.942640749
6477,6477,-5.1,166.666666667,729.258317462,20.4099740971,20.410028336,21.1497447316,21.3674783299,24.41,0.13577444552,148.941624396
6478,6478,-5.05,171.583333333,729.258317462,20.4104154498,20.4104051838,21.1338980539,21.3645633329,24.41,0.13577444552,162.650172965
6479,6479,-5.0,176.5,729.258317462,20.4104121891,20.4101215922,21.1203532922,21.3617208734,24.41,0.13577444552,162.65001954
6480,6480,-4.95,181.416666667,729.258317462,20.4781086994,20.478467978,21.1078442731,21.3590127953,24.48,0.13577444552,573.238724528
6481,6481,-4.9,186.333333333,729.258317462,20.4803102057,20.480012182,21.0953690884,21.3562338647,24.48,0.13577444552,71.5587171832
6482,6482,-4.85,191.25,729.258317462,20.4800827329,20.480183379,21.0837152393,21.353593614,24.48,0.13577444552,324.092920337
6483,6483,-4.8,196.166666667,729.258317462,20.479932973,20.4798650028,21.0729211457,21.3510079567,24.48,0.13577444552,281.341199769
6484,6484,-4.75,201.083333333,729.258317462,20.4804387421,20.4801087479,21.0631112332,21.3484705551,24.48,0.13577444552,289.258892687
6485,6485,-4.7,206.0,729.258317462,20.4800428069,20.4800653878,21.0542727555,21.345973053,24.48,0.13577444552,289.258973511
6486,6486,-4.65,201.5,729.258317462,20.4800630693,20.4797874567,21.0449771567,21.3435027612,24.48,0.13577444552,301.017789295
6487,6487,-4.6,197.0,729.258317462,20.4800100008,20.4800701234,21.034472593,21.3410582044,24.48,0.13577444552,304.905475614
6488,6488,-4.55,192.5,729.258317462,20.4801278202,20.4800927714,21.0229078323,21.3386481653,24.48,0.13577444552,312.631739292
6489,6489,-4.5,188.0,729.258317462,20.4799281436,20.4799309955,21.0106927853,21.3362719587,24.48,0.13577444552,316.472061709
6490,6490,-4.45,183.5,729.258317462,20.4798438787,20.4797897962,20.9981385464,21.3339238954,24.48,0.13577444552,324.10691088
6491,6491,-4.4,179.0,729.258317462,20.4801584738,20.4797723298,20.9854236945,21.3316086374,24.48,0.13577444552,331.678233181
6492,6492,-4.30833333333,174.5,729.258317462,20.4699757782,20.4699748675,20.9730275773,21.3293070376,24.47,0.13577444552,273.350490364
6493,6493,-4.21666666667,170.0,729.258317462,20.4701644438,20.4698163704,20.9611710664,21.3270482324,24.47,0.13577444552,357.715331176
6494,6494,-4.125,165.5,729.258317462,20.4701992809,20.4700687811,20.9496435795,21.3248029271,24.47,0.13577444552,320.298890925
6495,6495,-4.03333333333,161.0,729.258317462,20.469919809,20.4700496728,20.9383082425,21.3225808124,24.47,0.13577444552,331.678387262
6496,6496,-3.94166666667,156.5,729.258317462,20.4702314863,20.4697466181,20.9270908854,21.320387673,24.47,0.13577444552,339.192059007
6497,6497,-3.85,152.0,729.258317462,20.4702337704,20.4698714699,20.9159369575,21.3182185956,24.47,0.13577444552,339.192471989
6498,6498,-3.75833333333,151.416666667,729.258317462,20.4700364531,20.4701771114,20.905355328,21.3160660854,24.47,0.13577444552,342.927226935
6499,6499,-3.66666666667,150.833333333,729.258317462,20.4698844707,20.4704057577,20.895622176,21.3139298317,24.47,0.13577444552,346.646302409
6500,6500,-3.575,150.25,729.258317462,20.4698894868,20.4699408187,20.8866590801,21.3118087142,24.47,0.13577444552,350.351378081
6501,6501,-3.48333333333,149.666666667,729.258317462,20.470051026,20.4697306114,20.8782620656,21.3096981831,24.47,0.13577444552,354.043366698
6502,6502,-3.39166666667,149.083333333,729.258317462,20.470339827,20.4703353648,20.8702856614,21.307600985,24.47,0.13577444552,357.719560738
6503,6503,-3.3,148.5,729.258317462,20.4700997565,20.4701459316,20.8626485974,21.3055185705,24.47,0.13577444552,357.719313921
6504,6504,-3.35,147.916666667,729.258317462,20.4074082149,20.3863885313,20.8546734603,21.3032827004,24.17,0.13577444552,0.0
6505,6505,-3.4,147.333333333,729.258317462,20.325036406,20.2754969879,20.847821459,21.3014617702,24.17,0.13577444552,0.0
6506,6506,-3.45,146.75,729.258317462,20.25736451,20.1846843968,20.8400843319,21.2993376404,24.17,0.13577444552,0.0
6507,6507,-3.5,146.166666667,729.258317462,20.2131402753,20.1705731565,20.832549691,21.2972844417,24.17,0.13577444552,0.0
6508,6508,-3.55,145.583333333,729.258317462,20.1862519381,20.1699975601,20.8251294697,21.2952724552,24.17,0.13577444552,0.0
6509,6509,-3.6,145.0,729.258317462,20.1706688844,20.1701322195,20.8177560876,21.2932771817,24.17,0.13577444552,12.1537260434
6510,6510,-3.65,176.916666667,729.258317462,20.1698316501,20.169875705,20.8175412895,21.2912729534,24.17,0.13577444552,71.5523657376
6511,6511,-3.7,208.833333333,729.258317462,20.1699321133,20.1700879619,20.8253022541,21.2892633132,24.17,0.13577444552,50.779824697
6512,6512,-3.75,240.75,729.258317462,20.1700411402,20.1700246042,20.8414713964,21.2872608644,24.17,0.13577444552,68.9945977933
6513,6513,-3.8,272.666666667,729.258317462,20.1701585787,20.1701525145,20.8620857924,21.2852769392,24.17,0.13577444552,76.638586569
6514,6514,-3.85,304.583333333,729.258317462,20.170171681,20.1702545162,20.8869449239,21.2833072957,24.17,0.13577444552,81.6862235491
6515,6515,-3.9,336.5,729.258317462,20.1702332135,20.170351172,20.9133353035,21.2813591476,24.17,0.13577444552,86.6957943141
6516,6516,-3.9,368.416666667,729.258317462,20.402377947,20.3938653883,20.9758076685,21.2947504764,24.49,0.13577444552,1558.10712095
6517,6517,-3.9,400.333333333,729.258317462,20.4902239244,20.4896967247,21.0662659284,21.3125340002,24.49,0.13577444552,185.044123166
6518,6518,-3.9,432.25,729.258317462,20.4899738912,20.4903917932,21.1514802973,21.326715381,24.49,0.13577444552,386.691732823
6519,6519,-3.9,464.166666667,729.258317462,20.4895508638,20.4898627529,21.2169062561,21.3356153366,24.49,0.13577444552,519.207319801
6520,6520,-3.9,496.083333333,729.258317462,20.4902361029,20.4899529675,21.2644324435,21.3403023905,24.49,0.13577444552,441.957056351
