,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
8182,8182,4.81666666667,859.833333333,857.43099144,21.1878447295,21.0222560616,23.3663149527,21.8244798433,23.85,0.13577444552,0.0
8183,8183,5.0,868.0,857.43099144,21.1895325109,21.0266304404,23.3981396064,21.8220410833,23.85,0.13577444552,0.0
8184,8184,5.23333333333,876.166666667,857.43099144,21.19260026,21.032183602,23.432139265,21.8203157421,23.74,0.13577444552,0.0
8185,8185,5.46666666667,884.333333333,857.43099144,21.196498991,21.0385298725,23.4666001911,21.818583127,23.74,0.13577444552,0.0
8186,8186,5.7,892.5,857.43099144,21.2010559157,21.0455078209,23.5013521485,21.816803351,23.74,0.13577444552,0.0
8187,8187,5.93333333333,900.666666667,857.43099144,21.2061877855,21.053012413,23.5365509556,21.8151016635,23.74,0.13577444552,0.0
8188,8188,6.16666666667,908.833333333,857.43099144,21.2118140815,21.0609542935,23.5722404759,21.8135572383,23.74,0.13577444552,0.0
8189,8189,6.4,917.0,857.43099144,21.2178791079,21.0692791087,23.6084090271,21.8122051739,23.74,0.13577444552,0.0
8190,8190,6.63333333333,920.333333333,857.43099144,21.2242232166,21.0778592974,23.6439618977,21.8109292659,23.74,0.13577444552,0.0
8191,8191,6.86666666667,923.666666667,857.43099144,21.2308349765,21.0866850696,23.6785588647,21.8097399316,23.74,0.13577444552,0.0
8192,8192,7.1,927.0,857.43099144,21.237681292,21.0957273271,23.7122809239,21.8086260582,23.74,0.13577444552,0.0
8193,8193,7.33333333333,930.333333333,857.43099144,21.2448086162,21.1050175138,23.7376640476,21.8076593583,23.74,0.13577444552,0.0
8194,8194,7.56666666667,933.666666667,857.43099144,21.2522615201,21.1145850186,23.7392316562,21.806912671,23.74,0.13577444552,0.0
8195,8195,7.8,937.0,857.43099144,21.2596550355,21.1241207667,23.7393300984,21.8060261569,23.74,0.13577444552,0.0
8196,8196,7.93333333333,940.333333333,857.43099144,21.2681441582,21.134457626,23.5547777062,21.7769237612,23.54,0.13577444552,0.0
8197,8197,8.06666666667,943.666666667,857.43099144,21.2734225251,21.142150248,23.4602020893,21.7343004458,23.54,0.13577444552,0.0
8198,8198,8.2,947.0,857.43099144,21.2790051758,21.1499132776,23.4678976055,21.6985041451,23.54,0.13577444552,0.0
8199,8199,8.33333333333,950.333333333,857.43099144,21.2847179193,21.157571067,23.5127524991,21.6742814222,23.54,0.13577444552,0.0
8200,8200,8.46666666667,953.666666667,857.43099144,21.2903560812,21.164951893,23.5377272247,21.6593385575,23.54,0.13577444552,0.0
8201,8201,8.6,957.0,857.43099144,21.2955327407,21.1717818009,23.5393124509,21.6496939034,23.54,0.13577444552,0.0
8202,8202,8.73333333333,939.25,857.43099144,21.3001194391,21.1780134236,23.5394315828,21.6425567998,23.54,0.13577444552,0.0
8203,8203,8.86666666667,921.5,857.43099144,21.3045241373,21.1840098921,23.5394492967,21.6369234159,23.54,0.13577444552,0.0
8204,8204,9.0,903.75,857.43099144,21.3087759696,21.1898096708,23.5394620837,21.6322283518,23.54,0.13577444552,0.0
8205,8205,9.13333333333,886.0,857.43099144,21.3128811925,21.1954115408,23.5394758603,21.6282396207,23.54,0.13577444552,0.0
8206,8206,9.26666666667,868.25,857.43099144,21.316820904,21.2007845368,23.5394895174,21.6248165509,23.54,0.13577444552,0.0
8207,8207,9.4,850.5,857.43099144,21.3205872437,21.2059063611,23.5395019565,21.6218605787,23.54,0.13577444552,0.0
8208,8208,9.45,832.75,857.43099144,21.3237856197,21.2104883439,23.5593236668,21.61873644,23.74,0.13577444552,0.0
8209,8209,9.5,815.0,857.43099144,21.3272916881,21.2152263055,23.5832131373,21.6161837369,23.74,0.13577444552,0.0
8210,8210,9.55,797.25,857.43099144,21.3308331771,21.2199001357,23.5980602298,21.6139301155,23.74,0.13577444552,0.0
8211,8211,9.6,779.5,857.43099144,21.334499993,21.2245737071,23.6030224334,21.6120837717,23.74,0.13577444552,0.0
8212,8212,9.65,761.75,857.43099144,21.3380560681,21.2290590331,23.6010835765,21.6104181403,23.74,0.13577444552,0.0
8213,8213,9.7,744.0,857.43099144,21.3413824322,21.2332619551,23.5952734764,21.6088038114,23.74,0.13577444552,0.0
8214,8214,9.75,699.666666667,857.43099144,21.3443850448,21.2371054596,23.5806570938,21.607133427,23.74,0.13577444552,0.0
8215,8215,9.8,655.333333333,857.43099144,21.347093619,21.2405919593,23.5570973495,21.6054721922,23.74,0.13577444552,0.0
8216,8216,9.85,611.0,857.43099144,21.3494797244,21.2436617326,23.5270179212,21.6038712062,23.74,0.13577444552,0.0
8217,8217,9.9,566.666666667,857.43099144,21.3514649163,21.2462125625,23.4925074365,21.6023411754,23.74,0.13577444552,0.0
8218,8218,9.95,522.333333333,857.43099144,21.3529684999,21.2481477696,23.4546991068,21.6008741764,23.74,0.13577444552,0.0
8219,8219,10.0,478.0,857.43099144,21.3538857107,21.2493612932,23.4093637358,21.5994144408,23.74,0.13577444552,0.0
8220,8220,9.95,433.666666667,601.085643484,21.3384950706,21.242547157,23.290763006,21.5631872848,23.93,0.13577444552,0.0
8221,8221,9.9,389.333333333,601.085643484,21.3153947447,21.2316072714,23.150787247,21.5130702917,23.93,0.13577444552,0.0
8222,8222,9.85,345.0,601.085643484,21.2941905493,21.2208568781,23.0278631939,21.470396711,23.93,0.13577444552,0.0
8223,8223,9.8,300.666666667,601.085643484,21.2772838731,21.2111074653,22.9292651527,21.4412874888,23.93,0.13577444552,0.0
8224,8224,9.75,256.333333333,601.085643484,21.2635016709,21.2017434653,22.8445664407,21.4230001311,23.93,0.13577444552,0.0
8225,8225,9.7,212.0,601.085643484,21.2510226136,21.1919674471,22.7624486813,21.4109469455,23.93,0.13577444552,0.0
8226,8226,9.65,230.75,601.085643484,21.238674945,21.1813322736,22.6937067365,21.401924089,23.93,0.13577444552,0.0
8227,8227,9.6,249.5,601.085643484,21.226084717,21.1698354932,22.6427034619,21.3944019725,23.93,0.13577444552,0.0
8228,8228,9.55,268.25,601.085643484,21.2133444686,21.1577554266,22.6089331366,21.3878049407,23.93,0.13577444552,0.0
8229,8229,9.5,287.0,601.085643484,21.2007210035,21.1454769992,22.5860945608,21.3819306275,23.93,0.13577444552,0.0
8230,8230,9.45,305.75,601.085643484,21.1884479014,21.1333323575,22.5688607097,21.3766454695,23.93,0.13577444552,0.0
8231,8231,9.4,324.5,601.085643484,21.1766740402,21.1215503472,22.5549708007,21.3718263457,23.93,0.13577444552,0.0
8232,8232,9.4,343.25,601.085643484,21.16548105,21.1102899563,22.5455697996,21.3672800423,23.93,0.13577444552,0.0
8233,8233,9.4,362.0,601.085643484,21.155038966,21.0997409888,22.5432483086,21.3630247846,23.93,0.13577444552,0.0
8234,8234,9.4,380.75,601.085643484,21.1454040429,21.0899817701,22.5451307836,21.3590485614,23.93,0.13577444552,0.0
8235,8235,9.4,399.5,601.085643484,21.1365412316,21.0810063561,22.5482293368,21.3552890192,23.93,0.13577444552,0.0
8236,8236,9.4,418.25,601.085643484,21.1284000732,21.072785236,22.5515870129,21.3516929757,23.93,0.13577444552,0.0
8237,8237,9.4,437.0,601.085643484,21.1209331562,21.0652821362,22.555379595,21.3482276467,23.93,0.13577444552,0.0
8238,8238,9.4,421.583333333,601.085643484,21.1141048643,21.0584636435,22.5551742108,21.3448841685,23.93,0.13577444552,0.0
8239,8239,9.4,406.166666667,601.085643484,21.1078447561,21.0522549324,22.5487941475,21.3416485132,23.93,0.13577444552,0.0
8240,8240,9.4,390.75,601.085643484,21.1020443075,21.0465348891,22.5371116658,21.3385035342,23.93,0.13577444552,0.0
8241,8241,9.4,375.333333333,601.085643484,21.0965892402,21.0411705567,22.521915423,21.3354421095,23.93,0.13577444552,0.0
8242,8242,9.4,359.916666667,601.085643484,21.0913691229,21.0360351276,22.5045524902,21.3324531921,23.93,0.13577444552,0.0
8243,8243,9.4,344.5,601.085643484,21.0862975202,21.0310291083,22.4857387899,21.3295302926,23.93,0.13577444552,0.0
8244,8244,9.4,329.083333333,601.085643484,21.0814262123,21.0261816517,22.4661054036,21.3267286352,23.91,0.13577444552,0.0
8245,8245,9.4,313.666666667,601.085643484,21.0766901874,21.0214297139,22.4457925234,21.324011288,23.91,0.13577444552,0.0
8246,8246,9.4,298.25,601.085643484,21.0719013371,21.0166122408,22.424546862,21.3212352682,23.91,0.13577444552,0.0
8247,8247,9.4,282.833333333,601.085643484,21.067121077,21.0117670684,22.4027665198,21.3184971827,23.91,0.13577444552,0.0
8248,8248,9.4,267.416666667,601.085643484,21.0623337716,21.0068742636,22.378268562,21.315809026,23.91,0.13577444552,0.0
8249,8249,9.4,252.0,601.085643484,21.0575119169,21.0019033364,22.3521496923,21.3131735741,23.91,0.13577444552,0.0
8250,8250,9.4,243.0,601.085643484,21.0526165455,20.9968149605,22.3266130637,21.3105779118,23.91,0.13577444552,0.0
8251,8251,9.4,234.0,601.085643484,21.0476364518,20.9915983753,22.3025153319,21.3080183053,23.91,0.13577444552,0.0
8252,8252,9.4,225.0,601.085643484,21.0425770611,20.9862638354,22.2795959961,21.3054884711,23.91,0.13577444552,0.0
8253,8253,9.4,216.0,601.085643484,21.0374558506,20.980835046,22.2572917573,21.3029850698,23.91,0.13577444552,0.0
8254,8254,9.4,207.0,601.085643484,21.032295616,20.9753397719,22.235277629,21.3005099492,23.91,0.13577444552,0.0
8255,8255,9.4,198.0,601.085643484,21.0271054356,20.969792978,22.2134200539,21.2980559494,23.91,0.13577444552,0.0
8256,8256,9.26666666667,189.0,601.085643484,21.0225933546,20.9647535845,22.2432752264,21.3111650044,24.2,0.13577444552,0.0
8257,8257,9.13333333333,180.0,601.085643484,21.0171657799,20.958983394,22.2832260822,21.3282757039,24.2,0.13577444552,0.0
8258,8258,9.0,171.0,601.085643484,21.0115963948,20.9531197537,22.3069690363,21.3416341441,24.2,0.13577444552,0.0
8259,8259,8.86666666667,162.0,601.085643484,21.0065818418,20.9477400763,22.3121286039,21.3498019436,24.2,0.13577444552,0.0
8260,8260,8.73333333333,153.0,601.085643484,21.0017172876,20.9425428515,22.3045379366,21.3537120276,24.2,0.13577444552,0.0
8261,8261,8.6,144.0,601.085643484,20.9970214721,20.9375449139,22.2913635503,21.3552472295,24.2,0.13577444552,0.0
8262,8262,8.46666666667,136.083333333,601.085643484,20.992481696,20.9327272655,22.2766429866,21.3556468298,24.2,0.13577444552,0.0
8263,8263,8.33333333333,128.166666667,601.085643484,20.9880617322,20.9280468053,22.261708592,21.355482331,24.2,0.13577444552,0.0
8264,8264,8.2,120.25,601.085643484,20.9837271791,20.9234617674,22.2470827995,21.3549673709,24.2,0.13577444552,0.0
8265,8265,8.06666666667,112.333333333,601.085643484,20.9794535197,20.9189405071,22.233962181,21.3541803575,24.2,0.13577444552,0.0
8266,8266,7.93333333333,104.416666667,601.085643484,20.9752971614,20.9145111087,22.2203592795,21.3531980785,24.2,0.13577444552,0.0
8267,8267,7.8,96.5,601.085643484,20.9713331465,20.9102017776,22.2050272738,21.3520539637,24.2,0.13577444552,0.0
8268,8268,7.65833333333,88.5833333333,601.085643484,20.9682944837,20.9065909016,22.2389842232,21.3660385415,24.37,0.13577444552,0.0
8269,8269,7.51666666667,80.6666666667,601.085643484,20.9654779196,20.9031012692,22.2833568526,21.384471848,24.37,0.13577444552,0.0
8270,8270,7.375,72.75,601.085643484,20.9633655851,20.9001035897,22.3065694669,21.3994241862,24.37,0.13577444552,0.0
8271,8271,7.23333333333,0.0,601.085643484,20.9619836785,20.8976967666,22.3077402657,21.4090956702,24.37,0.13577444552,0.0
8272,8272,7.09166666667,0.0,601.085643484,20.9605523856,20.8953805708,22.297594806,21.4144347496,24.37,0.13577444552,0.0
8273,8273,6.95,0.0,601.085643484,20.9587874106,20.8929930527,22.2851357137,21.417247478,24.37,0.13577444552,0.0
8274,8274,6.80833333333,0.0,601.085643484,20.9566620156,20.890506893,22.2736852152,21.4187587697,24.37,0.13577444552,0.0
8275,8275,6.66666666667,0.0,601.085643484,20.9543008437,20.8879771783,22.2633846244,21.4195788836,24.37,0.13577444552,0.0
8276,8276,6.525,0.0,601.085643484,20.9518375576,20.8854623006,22.2535846528,21.4199524722,24.37,0.13577444552,0.0
8277,8277,6.38333333333,0.0,601.085643484,20.9493656255,20.8830005745,22.2438735713,21.419987323,24.37,0.13577444552,0.0
8278,8278,6.24166666667,0.0,601.085643484,20.9469437205,20.8806163122,22.2341866361,21.4197616604,24.37,0.13577444552,0.0
8279,8279,6.1,0.0,601.085643484,20.9445869407,20.878309143,22.2245571529,21.4193256399,24.37,0.13577444552,0.0
8280,8280,5.95833333333,0.0,1370.12168735,20.9862891002,20.8960687332,22.2791968987,21.4743097706,23.91,0.13577444552,0.0
8281,8281,5.81666666667,0.0,1370.12168735,21.0477332618,20.9217295259,22.3541425801,21.5553657757,23.91,0.13577444552,0.0
8282,8282,5.675,0.0,1370.12168735,21.1030947874,20.9444903937,22.4141697531,21.6302393114,23.91,0.13577444552,0.0
8283,8283,5.53333333333,0.0,1370.12168735,21.142624374,20.9604065014,22.4488615542,21.6848873381,23.91,0.13577444552,0.0
8284,8284,5.39166666667,0.0,1370.12168735,21.1696618489,20.9714962148,22.4673109765,21.7216608679,23.91,0.13577444552,0.0
8285,8285,5.25,0.0,1370.12168735,21.1895680802,20.9801863593,22.4783699555,21.7467772005,23.91,0.13577444552,0.0
8286,8286,5.10833333333,0.0,1370.12168735,21.2059512757,20.9879159057,22.4866431386,21.7651762972,23.91,0.13577444552,0.0
8287,8287,4.96666666667,0.0,1370.12168735,21.2204510206,20.9952228531,22.4935701177,21.7796353496,23.91,0.13577444552,0.0
8288,8288,4.825,0.0,1370.12168735,21.2336232489,21.0022074886,22.4993352721,21.7914902906,23.91,0.13577444552,0.0
8289,8289,4.68333333333,0.0,1370.12168735,21.245646681,21.0088486423,22.5039222291,21.8014025411,23.91,0.13577444552,0.0
8290,8290,4.54166666667,0.0,1370.12168735,21.2566501593,21.0151395331,22.5074461007,21.809797977,23.91,0.13577444552,0.0
8291,8291,4.4,0.0,1370.12168735,21.266769981,21.0210966082,22.5093743537,21.8170073457,23.91,0.13577444552,0.0
8292,8292,4.30833333333,0.0,1882.81238327,21.3077040291,21.0412961138,22.6548186697,21.8934984653,24.19,0.13577444552,0.0
8293,8293,4.21666666667,0.0,1882.81238327,21.3588853259,21.0650563518,22.8340047942,21.9953776805,24.19,0.13577444552,0.0
8294,8294,4.125,0.0,1882.81238327,21.4052859396,21.0869196074,22.9729983052,22.0878046536,24.19,0.13577444552,0.0
8295,8295,4.03333333333,0.0,1882.81238327,21.4418810515,21.1051073642,23.0578991974,22.1585570939,24.19,0.13577444552,0.0
8296,8296,3.94166666667,0.0,1882.81238327,21.4702376152,21.120331707,23.1054036024,22.207954074,24.19,0.13577444552,0.0
8297,8297,3.85,0.0,1882.81238327,21.4937513297,21.1340652155,23.1351845429,22.2420957473,24.19,0.13577444552,0.0
8298,8298,3.75833333333,0.0,1882.81238327,21.5147456539,21.1472086066,23.1583283006,22.2668465843,24.19,0.13577444552,0.0
8299,8299,3.66666666667,0.0,1882.81238327,21.5342578622,21.1600590126,23.1786447035,22.2860125574,24.19,0.13577444552,0.0
8300,8300,3.575,0.0,1882.81238327,21.5526605707,21.172650804,23.1968415332,22.3016956152,24.19,0.13577444552,0.0
8301,8301,3.48333333333,0.0,1882.81238327,21.5700442715,21.1849119706,23.212855491,22.3149619523,24.19,0.13577444552,0.0
8302,8302,3.39166666667,0.0,1882.81238327,21.5864839714,21.1968007508,23.2268549124,22.3264426743,24.19,0.13577444552,0.0
8303,8303,3.3,0.0,1882.81238327,21.6020764596,21.2083117854,23.2392096598,22.336580639,24.19,0.13577444552,0.0
8304,8304,3.3,0.0,2139.15773122,21.6301460365,21.2247094571,23.26674896,22.3635424055,24.0,0.13577444552,0.0
8305,8305,3.3,0.0,2139.15773122,21.6612653902,21.2412389941,23.2940333319,22.3953186211,24.0,0.13577444552,0.0
8306,8306,3.3,0.0,2139.15773122,21.6862392868,21.2538227706,23.3079733579,22.4200531079,24.0,0.13577444552,0.0
8307,8307,3.3,0.0,2139.15773122,21.7050574194,21.2635612328,23.3132689071,22.4367290642,24.0,0.13577444552,0.0
8308,8308,3.3,0.0,2139.15773122,21.7198519716,21.2718793897,23.3150803783,22.447740374,24.0,0.13577444552,0.0
8309,8309,3.3,0.0,2139.15773122,21.7326410261,21.2797459333,23.3165676137,22.4557699716,24.0,0.13577444552,0.0
8310,8310,3.3,0.0,2139.15773122,21.7445132526,21.2875276163,23.3187109694,22.462485733,24.0,0.13577444552,0.0
8311,8311,3.3,0.0,2139.15773122,21.7558493717,21.2952491123,23.3214089313,22.4686273388,24.0,0.13577444552,0.0
8312,8312,3.3,0.0,2139.15773122,21.7667040044,21.3028223305,23.3243032218,22.4744318709,24.0,0.13577444552,0.0
8313,8313,3.3,0.0,2139.15773122,21.7770457035,21.3101607988,23.3271635254,22.4799521118,24.0,0.13577444552,0.0
8314,8314,3.3,0.0,2139.15773122,21.7868772311,21.3172243317,23.3298863107,22.485222931,24.0,0.13577444552,0.0
8315,8315,3.3,0.0,2139.15773122,21.7962444007,21.3240140442,23.3324726647,22.4902995671,24.0,0.13577444552,0.0
8316,8316,3.39166666667,0.0,1626.46703531,21.7818544692,21.3222514099,23.4146512835,22.4931527181,24.16,0.13577444552,0.0
8317,8317,3.48333333333,0.0,1626.46703531,21.7608932026,21.3217985129,23.5334468279,22.4980230495,24.16,0.13577444552,0.0
8318,8318,3.575,0.0,1626.46703531,21.7441418823,21.3220470832,23.6148927867,22.5014526232,24.16,0.13577444552,0.0
8319,8319,3.66666666667,0.0,1626.46703531,21.7338587618,21.3229085921,23.6547929077,22.5036460404,24.16,0.13577444552,0.0
8320,8320,3.75833333333,0.0,1626.46703531,21.7284008521,21.3242128754,23.6715972623,22.5053564029,24.16,0.13577444552,0.0
8321,8321,3.85,0.0,1626.46703531,21.7257307575,21.3258804486,23.6802757339,22.5071671307,24.16,0.13577444552,0.0
8322,8322,3.94166666667,0.0,1626.46703531,21.7245052895,21.3278077813,23.6874947059,22.5092436833,24.16,0.13577444552,0.0
8323,8323,4.03333333333,0.0,1626.46703531,21.7241036087,21.3299114142,23.6947292159,22.5115585648,24.16,0.13577444552,0.0
8324,8324,4.125,0.0,1626.46703531,21.7242936068,21.3321369497,23.7017234352,22.5140500472,24.16,0.13577444552,0.0
8325,8325,4.21666666667,0.0,1626.46703531,21.7249549569,21.3344361113,23.708134302,22.5166574109,24.16,0.13577444552,0.0
8326,8326,4.30833333333,0.0,1626.46703531,21.7259965465,21.3367773407,23.7139449591,22.5193462533,24.16,0.13577444552,0.0
8327,8327,4.4,0.0,1626.46703531,21.7273472229,21.3391486706,23.7193273858,22.52210798,24.16,0.13577444552,0.0
8328,8328,4.26666666667,0.0,1370.12168735,21.7141768192,21.3340570186,23.6792509384,22.5052334902,23.69,0.13577444552,0.0
8329,8329,4.13333333333,0.0,1370.12168735,21.6947992779,21.3269745973,23.6497020845,22.4809313314,23.69,0.13577444552,0.0
8330,8330,4.0,0.0,1370.12168735,21.678022222,21.321651639,23.6388642786,22.4603835029,23.69,0.13577444552,0.0
8331,8331,3.86666666667,0.0,1370.12168735,21.6656026392,21.3178831806,23.6353676749,22.4459812447,23.69,0.13577444552,0.0
8332,8332,3.73333333333,0.0,1370.12168735,21.6574195337,21.3155832478,23.6338128791,22.4373589601,23.69,0.13577444552,0.0
8333,8333,3.6,0.0,1370.12168735,21.651925961,21.3141182379,23.6317204455,22.4325349372,23.69,0.13577444552,0.0
8334,8334,3.46666666667,0.0,1370.12168735,21.6478440083,21.3130060773,23.6288418165,22.4298427057,23.69,0.13577444552,0.0
8335,8335,3.33333333333,0.0,1370.12168735,21.6445103182,21.3120283087,23.6256457572,22.4283342644,23.69,0.13577444552,0.0
8336,8336,3.2,0.0,1370.12168735,21.6416857325,21.3111382046,23.6225454679,22.4275827038,23.69,0.13577444552,0.0
8337,8337,3.06666666667,0.0,1370.12168735,21.6392715984,21.3103239569,23.619632548,22.4273742545,23.69,0.13577444552,0.0
8338,8338,2.93333333333,0.0,1370.12168735,21.6372193591,21.309588125,23.6168900889,22.4275908115,23.69,0.13577444552,0.0
8339,8339,2.8,0.0,1370.12168735,21.6354707631,21.3089183939,23.6142406338,22.4281313046,23.69,0.13577444552,0.0
8340,8340,2.75,0.0,857.43099144,21.6037533523,21.2949157534,23.5694896325,22.3895896116,23.66,0.13577444552,0.0
8341,8341,2.7,0.0,857.43099144,21.5604865645,21.2765898495,23.5128828756,22.3353993684,23.66,0.13577444552,0.0
8342,8342,2.65,0.0,857.43099144,21.522907305,21.261060274,23.4677880318,22.2871393798,23.66,0.13577444552,0.0
8343,8343,2.6,0.0,857.43099144,21.4961740829,21.2501544171,23.4393209437,22.2518420992,23.66,0.13577444552,0.0
8344,8344,2.55,0.0,857.43099144,21.4780100773,21.2426285308,23.4222865016,22.22755112,23.66,0.13577444552,0.0
8345,8345,2.5,0.0,857.43099144,21.4647891201,21.2368728772,23.4107259589,22.2102350128,23.66,0.13577444552,0.0
8346,8346,2.45,0.0,857.43099144,21.454092146,21.231919594,23.4012924551,22.197095448,23.66,0.13577444552,0.0
8347,8347,2.4,0.0,857.43099144,21.4448296468,21.2274011797,23.3928560742,22.1868048527,23.66,0.13577444552,0.0
8348,8348,2.35,0.0,857.43099144,21.4366251207,21.223236336,23.3852394328,22.1786753603,23.66,0.13577444552,0.0
8349,8349,2.3,0.0,857.43099144,21.429353024,21.2194297057,23.3784722032,22.1722487955,23.66,0.13577444552,0.0
8350,8350,2.25,0.0,857.43099144,21.422926595,21.215984502,23.3725251625,22.1671533035,23.66,0.13577444552,0.0
