,prediction,real
485,23.1871952455,22.6725692439
486,23.1749736475,22.6639395193
487,23.1635315104,22.637262972
488,23.1349229749,22.5904050942
489,23.1112763658,22.5526916308
490,23.0921114172,22.5285995766
491,23.0762742891,22.5132766231
492,23.0627637131,22.5016050117
493,23.0508933344,22.4909852955
494,23.0402579217,22.4807790447
495,23.0306153763,22.4711039079
496,23.021801203,22.4621261068
497,23.0136795138,22.4538734943
498,23.0061561537,22.4462818249
499,22.9991455193,22.4265956658
500,22.9836984509,22.40365765
501,22.9705395019,22.3845306906
502,22.9594764221,22.3707562312
503,22.9500411797,22.360749963
504,22.9418158819,22.352706049
505,22.9345151612,22.3455335257
506,22.9279559282,22.3389359066
507,22.9220216671,22.3328212685
508,22.9166451853,22.3271928244
509,22.9117535204,22.3220343378
510,22.9073118373,22.3172915064
511,22.9032718284,22.3037605434
512,22.8911429599,22.2840379975
513,22.8809564081,22.2657597057
514,22.8731153276,22.2526864113
515,22.8669739551,22.2440422994
516,22.8620751363,22.237887382
517,22.8581086687,22.2328327732
518,22.8548820042,22.2282763715
519,22.8522750011,22.2240709072
520,22.8502077361,22.2202101327
521,22.8486229148,22.2166870834
522,22.8474917299,22.2134705626
523,22.8467689663,22.2094134387
524,22.8461172081,22.2071278589
525,22.8458369944,22.2042831556
526,22.8458893995,22.2012497642
527,22.8462525466,22.1983445544
528,22.8469163465,22.1955278796
529,22.8478815887,22.1927841645
530,22.8491322851,22.1901424272
531,22.850659054,22.1875658504
532,22.8524616839,22.1850896025
533,22.8545235126,22.1826983365
534,22.8568388946,22.1803756862
535,22.8594097106,22.178750619
536,22.8629290763,22.1767580707
537,22.8666027077,22.1747815925
538,22.8705292565,22.1731611426
539,22.8746995162,22.1718619682
540,22.8791178138,22.1707702289
541,22.8837803718,22.1698025953
542,22.888678353,22.168918216
543,22.8938037683,22.168100293
544,22.8991651159,22.1673403831
545,22.9047485049,22.1666314823
546,22.910557778,22.1659669231
547,22.9165929955,22.1906925063
548,22.9407171633,22.2238195102
549,22.9613207981,22.2504594929
550,22.9787598946,22.2674819331
551,22.9938797016,22.2778784358
552,23.0074257909,22.2851775184
553,23.0199120239,22.2913846625
554,23.0316473838,22.2971297012
555,23.0428236567,22.302649399
556,23.0535767977,22.3077946413
557,23.0639911789,22.3125606888
558,23.0741628098,22.3169930211
559,23.0841286076,22.3182792454
560,23.1028376175,22.327500962
561,23.1189017469,22.3395184984
562,23.1325221025,22.3514052625
563,23.1443018888,22.3618589552
564,23.1547628368,22.3709761118
565,23.1642435229,22.3790798244
566,23.1729220787,22.3864778425
567,23.180924602,22.3933134574
568,23.1883289457,22.3996333576
569,23.1952192086,22.4054652223
570,23.2016493887,22.4108855364
571,23.2076656154,22.3655230654
572,23.1909658794,22.3038141068
573,23.1783381081,22.2647861212
574,23.1689399396,22.2492628994
575,23.161515429,22.2461562456
576,23.1557588615,22.2467045912
577,23.1505959247,22.2472553847
578,23.1457608853,22.2473052292
579,23.1411142495,22.24727157
580,23.1365647666,22.2474580046
581,23.1320720599,22.2479026682
582,23.1275758129,22.2485157209
583,23.1230572515,22.2247292972
584,23.1016885297,22.1917959032
585,23.0838905856,22.1648173137
586,23.0693614379,22.1478882826
587,23.0571780079,22.1380411616
588,23.0465408435,22.1315364891
589,23.0369177777,22.126214863
590,23.0280631741,22.1213560697
591,23.0198131474,22.1168779427
592,23.0120504737,22.1128153901
593,23.0046880718,22.1091569242
594,22.9976774499,22.1058573056
595,22.9909754313,22.0577782247
596,22.9555047669,21.9962535152
597,22.9255442444,21.9463065309
598,22.9001469851,21.915714404
599,22.8780953438,21.8985779343
600,22.8582550535,21.887274213
601,22.8398937614,21.8776081046
602,22.8226179896,21.8683129976
603,22.8062145476,21.8593972545
604,22.7905315469,21.8510808841
605,22.775470598,21.8434157432
606,22.7609659061,21.8364046308
607,22.7469401659,21.7906573772
608,22.7059835161,21.7346050932
609,22.6710679981,21.6870692815
610,22.6415324958,21.6547331422
611,22.6158586207,21.6326036308
612,22.5927704324,21.6149882645
613,22.5715000143,21.5989069075
614,22.5515765371,21.5835750998
615,22.5327721904,21.5689757553
616,22.5149669309,21.5552494383
617,22.4980384225,21.5423750584
618,22.4819091566,21.5302324661
619,22.4665066363,21.5200981613
620,22.4524362898,21.5096034455
621,22.438851452,21.49803001
622,22.4259284702,21.488689769
623,22.4135651226,21.480081153
624,22.4017345538,21.4720212852
625,22.3904107449,21.4643955573
626,22.3795587906,21.4571456752
627,22.3691621349,21.4502172174
628,22.3592078751,21.4435721829
629,22.3496847672,21.437183479
630,22.3405822143,21.4310274436
631,22.3318784657,21.4286766173
632,22.3223533076,21.4250463717
633,22.3134171615,21.4184617638
634,22.3049480064,21.4113442563
635,22.2970038796,21.4051999426
636,22.2895290861,21.3998224323
637,22.2824739796,21.3948317314
638,22.2757244044,21.3900309898
639,22.2692557971,21.3853413333
640,22.2630468571,21.3807146598
641,22.2571106924,21.3761529297
642,22.2514309072,21.3716582858
643,22.2460029552,21.3670973789
644,22.2392987891,21.3614211182
645,22.2334691122,21.3557823583
646,22.2279452665,21.3496054269
647,22.2226808287,21.3432437869
648,22.217658389,21.3367699272
649,22.2128631679,21.3301896961
650,22.2082779237,21.3235215821
651,22.2039066351,21.3167982678
