,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8306,3.3,0.0,586.818269708,24.2097143984,24.2094896435,24.2102292902,23.3941648881,23.6396186281,24.21,0.635094247252,1883.25770869
8307,3.3,0.0,586.818269708,24.211447755,24.210966633,24.2089777964,23.3933000374,23.6340218221,24.21,0.635094247252,1960.48492834
8308,3.3,0.0,586.818269708,24.2095281478,24.2087843957,24.2096471913,23.3924262326,23.6302627232,24.21,0.635094247252,1960.48514874
8309,3.3,0.0,586.818269708,24.2088215858,24.2102726924,24.2088089243,23.3915685649,23.6272466337,24.21,0.635094247252,1990.90084924
8310,3.3,0.0,586.818269708,24.2113962185,24.2098349437,24.2106350476,23.390713867,23.6243335067,24.21,0.635094247252,2021.05181862
8311,3.3,0.0,586.818269708,24.2115742517,24.2088798979,24.2109933165,23.389846781,23.6214204142,24.21,0.635094247252,2021.05230918
8312,3.3,0.0,586.818269708,24.2103167168,24.2090075481,24.2107901047,23.3889673143,23.6184991838,24.21,0.635094247252,2036.03022809
8313,3.3,0.0,586.818269708,24.2092295476,24.2105210236,24.2111620925,23.3880823727,23.6155386851,24.21,0.635094247252,2050.94365724
8314,3.3,0.0,586.818269708,24.211043515,24.2085876225,24.2095658228,23.3871974291,23.6125881915,24.21,0.635094247252,2080.57835816
8315,3.3,0.0,586.818269708,24.2108951231,24.210661202,24.2108525377,23.3863145555,23.6096400399,24.21,0.635094247252,2080.57915457
8316,3.39166666667,0.0,586.818269708,24.4711927562,24.481616071,24.4881636982,23.3854430013,23.6066728927,24.5,0.635094247252,3776.607387
8317,3.48333333333,0.0,586.818269708,24.4968417346,24.499941265,24.4981095961,23.3850309536,23.6141210859,24.5,0.635094247252,2281.17661253
8318,3.575,0.0,586.818269708,24.5001314051,24.5011044616,24.4997926971,23.3846840225,23.6228160479,24.5,0.635094247252,2959.76593684
8319,3.66666666667,0.0,586.818269708,24.4996585945,24.5007832951,24.5005361412,23.3841725391,23.6268938416,24.5,0.635094247252,2820.45694287
8320,3.75833333333,0.0,586.818269708,24.5015555138,24.4997691741,24.5005809818,23.3835174297,23.6266384018,24.5,0.635094247252,2820.45776981
8321,3.85,0.0,586.818269708,24.501196058,24.499879263,24.5012726327,23.3828547523,23.6243899345,24.5,0.635094247252,2796.65551295
8322,3.94166666667,0.0,586.818269708,24.5006149839,24.4998838257,24.4986188957,23.3822119424,23.621737374,24.5,0.635094247252,2796.65621552
8323,4.03333333333,0.0,586.818269708,24.5011319982,24.4989196493,24.5002549622,23.3815682394,23.6191464654,24.5,0.635094247252,2796.65685157
8324,4.125,0.0,586.818269708,24.4987860349,24.5010224466,24.5000500773,23.3809127009,23.6166267143,24.5,0.635094247252,2772.68176944
8325,4.21666666667,0.0,586.818269708,24.5004939639,24.4994438421,24.499191895,23.3802476704,23.6140786552,24.5,0.635094247252,2796.65799921
8326,4.30833333333,0.0,586.818269708,24.5002346943,24.4993363229,24.4991868207,23.3795789369,23.6114843224,24.5,0.635094247252,2772.68283269
8327,4.4,0.0,586.818269708,24.4994301838,24.4997744626,24.5002451009,23.3789106785,23.608839852,24.5,0.635094247252,2772.68331915
8328,4.26666666667,0.0,586.818269708,24.1716831088,24.1663385781,24.1646777349,23.3788859156,23.604486521,24.16,0.664343287691,856.185628227
8329,4.13333333333,0.0,586.818269708,24.159694913,24.1588674205,24.1595203872,23.3779403902,23.5889988892,24.16,0.635094247252,2699.69067664
8330,4.0,0.0,586.818269708,24.1593273581,24.1598711238,24.1586814271,23.376610374,23.573967758,24.16,0.635094247252,1772.16746731
8331,3.86666666667,0.0,586.818269708,24.1610409578,24.1610685811,24.1587815613,23.375443469,23.5649091909,24.16,0.635094247252,2021.04931723
8332,3.73333333333,0.0,586.818269708,24.160835982,24.1596843889,24.1592965272,23.374540415,23.5605451764,24.16,0.635094247252,2050.93717456
8333,3.6,0.0,586.818269708,24.1592525108,24.1605378881,24.1603790119,23.373783184,23.5580764361,24.16,0.635094247252,2080.56843549
8334,3.46666666667,0.0,586.818269708,24.1598492491,24.1614700998,24.1593267688,23.3730587991,23.5558719807,24.16,0.635094247252,2124.54478839
8335,3.33333333333,0.0,586.818269708,24.1585981473,24.160762656,24.1609612354,23.3723235723,23.5535805401,24.16,0.635094247252,2139.07770774
8336,3.2,0.0,586.818269708,24.1610332785,24.1604244462,24.161627641,23.3715782375,23.5512672706,24.16,0.635094247252,2196.61249269
8337,3.06666666667,0.0,586.818269708,24.15941566,24.1615711036,24.1593931655,23.3708339884,23.5490568968,24.16,0.635094247252,2196.60894331
8338,2.93333333333,0.0,586.818269708,24.1606131322,24.1599278587,24.1599526552,23.3700973063,23.5468778454,24.16,0.635094247252,2253.19604888
8339,2.8,0.0,586.818269708,24.1604365046,24.1602340654,24.1600477638,23.3693690948,23.5447148574,24.16,0.635094247252,2267.19508373
8340,2.75,0.0,586.818269708,23.6948254196,23.6811906877,23.6790294404,23.5392993655,23.5534415433,23.67,0.82103079275,853.777888478
8341,2.7,0.0,586.818269708,23.6721798901,23.6688689439,23.6718353251,23.6694810991,23.5805066956,23.67,0.635094247252,2021.03558626
8342,2.65,0.0,586.818269708,23.6713249402,23.6693373716,23.6692252316,23.6695444442,23.6091758431,23.67,0.635094247252,700.424772561
8343,2.6,0.0,586.818269708,23.6703505479,23.6702823439,23.6705973262,23.6694245796,23.630142791,23.67,0.635094247252,977.280566249
8344,2.55,0.0,586.818269708,23.6690815104,23.6693969881,23.6704140692,23.6699309494,23.643472681,23.67,0.635094247252,997.601222486
8345,2.5,0.0,586.818269708,23.6705655014,23.6704634584,23.670559135,23.6697954636,23.6523532328,23.67,0.635094247252,1017.79449269
8346,2.45,0.0,586.818269708,23.669091356,23.6703783434,23.6709295281,23.6707262117,23.6594171381,23.67,0.635094247252,997.60012822
8347,2.4,0.0,586.818269708,23.6698751447,23.6700997205,23.6694197327,23.6698575505,23.6659126594,23.67,0.635094247252,1017.79363762
8348,2.35,0.0,586.818269708,23.6686943275,23.6706793851,23.6694741691,23.6707043353,23.672123728,23.67,0.635094247252,997.599297724
8349,2.3,0.0,586.818269708,23.6706821108,23.6699522327,23.6689133585,23.6701756286,23.6781738625,23.67,0.635094247252,1017.79276839
8350,2.25,0.0,586.818269708,23.6707987821,23.6696980068,23.6703146982,23.6701501842,23.6840526505,23.67,0.635094247252,997.598463868
8351,2.2,0.0,586.818269708,23.6708010606,23.6709901378,23.6710468837,23.6694537551,23.6898007162,23.67,0.635094247252,997.598046411
8352,2.15833333333,0.0,749.813723402,23.7155930876,23.716882058,23.7192581578,23.7179500289,23.6938392219,23.72,0.635094247252,1213.18857164
8353,2.11666666667,0.0,749.813723402,23.7185150112,23.7204082415,23.7207964434,23.7196715855,23.7011959081,23.72,0.635094247252,956.8276125
8354,2.075,0.0,749.813723402,23.7196130101,23.719693634,23.7214797439,23.7204520937,23.7084896024,23.72,0.635094247252,1097.34027183
8355,2.03333333333,0.0,749.813723402,23.719811115,23.720995474,23.7194323929,23.720331419,23.7133069484,23.72,0.635094247252,1077.63275958
8356,1.99166666667,0.0,749.813723402,23.7213671669,23.7215033485,23.7196195575,23.7202229511,23.7155724762,23.72,0.635094247252,1097.33966365
8357,1.95,0.0,749.813723402,23.7214589727,23.7192978979,23.7201889056,23.7205211323,23.716248696,23.72,0.635094247252,1097.33936275
8358,1.90833333333,0.0,749.813723402,23.719384718,23.7194478638,23.7194876515,23.719934703,23.7161326036,23.72,0.635094247252,1097.33906753
8359,1.86666666667,0.0,749.813723402,23.7190790283,23.7191175639,23.7211054627,23.720416984,23.7155914909,23.72,0.635094247252,1116.92901962
8360,1.825,0.0,749.813723402,23.7213626748,23.7212287957,23.7206639207,23.7203721829,23.714889934,23.72,0.635094247252,1136.4037943
8361,1.78333333333,0.0,749.813723402,23.719109967,23.7196957688,23.7199645519,23.7200832321,23.7141239829,23.72,0.635094247252,1116.92844379
8362,1.74166666667,0.0,749.813723402,23.7203476089,23.7194753132,23.7205082137,23.7199601001,23.7132039209,23.72,0.635094247252,1155.76479486
8363,1.7,0.0,749.813723402,23.718560429,23.7209720907,23.720532722,23.7201079167,23.7121962075,23.72,0.635094247252,1136.40293219
8364,1.65,0.0,749.813723402,24.1853365508,24.1917024216,24.1916782679,23.6271170057,23.7145166615,24.2,0.635094247252,6250.78803122
8365,1.6,0.0,749.813723402,24.2004058649,24.1998403815,24.2000220978,23.5069738153,23.711453493,24.2,0.635094247252,2778.57528062
8366,1.55,0.0,749.813723402,24.1988323238,24.2018109999,24.2016295474,23.4413451132,23.6826673309,24.2,0.635094247252,2724.07853636
8367,1.5,0.0,749.813723402,24.1981312361,24.1998149423,24.200422686,23.4234921805,23.6445509353,24.2,0.635094247252,2444.14225081
8368,1.45,0.0,749.813723402,24.1986672837,24.2015843394,24.1997430491,23.4249320451,23.6148269011,24.2,0.635094247252,2444.1393891
8369,1.4,0.0,749.813723402,24.2017980397,24.2013750256,24.200026899,23.4276628245,23.599254289,24.2,0.635094247252,2470.56839835
8370,1.35,0.0,749.813723402,24.1984406085,24.19971661,24.2004598914,23.4271478014,23.59332959,24.2,0.635094247252,2444.13518116
8371,1.3,0.0,749.813723402,24.1996378301,24.201781601,24.2003801616,23.4248390485,23.5903782885,24.2,0.635094247252,2496.79095718
8372,1.25,0.0,749.813723402,24.2004363493,24.2011003936,24.199610965,23.422577498,23.5870061261,24.2,0.635094247252,2496.7891486
8373,1.2,0.0,749.813723402,24.2017516794,24.200324158,24.2006300666,23.4209897832,23.5828197444,24.2,0.635094247252,2522.812058
8374,1.15,0.0,749.813723402,24.2001051333,24.201516346,24.1990969543,23.4199124643,23.5785146972,24.2,0.635094247252,2522.81039609
8375,1.1,0.0,749.813723402,24.199144859,24.1990067898,24.2005784102,23.4190447575,23.5745095585,24.2,0.635094247252,2548.63430032
8376,1.1,0.0,749.813723402,24.4515780314,24.4630066239,24.4677367365,23.4182247849,23.5721754897,24.48,0.635094247252,4153.07344055
8377,1.1,0.0,749.813723402,24.4757349569,24.4789423362,24.4794756138,23.4174163501,23.5816743968,24.48,0.635094247252,2674.86369755
8378,1.1,0.0,749.813723402,24.4793301235,24.4792279533,24.479990054,23.4166551049,23.5932547207,24.48,0.635094247252,3324.47167038
8379,1.1,0.0,749.813723402,24.4805645439,24.4790050269,24.478977645,23.4159731686,23.6005100142,24.48,0.635094247252,3179.2346769
8380,1.1,0.0,749.813723402,24.4795372183,24.4793687177,24.4789141713,23.4153713983,23.6035781409,24.48,0.635094247252,3136.48679867
8381,1.1,0.0,749.813723402,24.4815783722,24.4786826213,24.4790566272,23.4148306049,23.6047653416,24.48,0.635094247252,3136.4848676
8382,1.1,0.0,749.813723402,24.4805478009,24.4793361524,24.4803797457,23.4143291801,23.6056536879,24.48,0.635094247252,3093.15877696
8383,1.1,0.0,749.813723402,24.4813549914,24.4790821747,24.4790830397,23.4138520738,23.6067064655,24.48,0.635094247252,3093.15708146
8384,1.1,0.0,749.813723402,24.4788608669,24.4798795478,24.479870662,23.4133911763,23.6078451373,24.48,0.635094247252,3049.2395455
8385,1.1,0.0,749.813723402,24.4786299884,24.4794671709,24.4806389231,23.412942375,23.6089568774,24.48,0.635094247252,3049.23806436
8386,1.1,0.0,749.813723402,24.4789540923,24.4799852569,24.4797862811,23.4125031773,23.6100186625,24.48,0.635094247252,3027.05256781
8387,1.1,0.0,749.813723402,24.4782365633,24.4792913574,24.4812696302,23.4120716535,23.6110739011,24.48,0.635094247252,3004.71407099
8388,1.05833333333,0.0,749.813723402,24.0663494289,24.0568869489,24.0559190709,23.4124051863,23.6082794001,24.05,0.700142188359,948.577761631
8389,1.01666666667,0.0,749.813723402,24.0505369842,24.0488271649,24.0501021966,23.4120680365,23.5920475433,24.05,0.635094247252,2867.37083992
8390,0.975,0.0,749.813723402,24.0513538233,24.0492970546,24.0505311881,23.4112678167,23.5768268647,24.05,0.635094247252,1673.97738608
8391,0.933333333333,0.0,749.813723402,24.0497717537,24.0502898459,24.0512123051,23.4104306938,23.5691671615,24.05,0.635094247252,1914.28295536
8392,0.891666666667,0.0,749.813723402,24.05014985,24.0498540856,24.0509092367,23.4097079996,23.5671551142,24.05,0.635094247252,1945.10120433
8393,0.85,0.0,749.813723402,24.0487044273,24.0508128417,24.0504422714,23.4090729601,23.5673461437,24.05,0.635094247252,1929.72579511
8394,0.808333333333,0.0,749.813723402,24.051603983,24.0503519761,24.0505841586,23.4084637844,23.5678413044,24.05,0.635094247252,1960.40759193
8395,0.766666666667,0.0,749.813723402,24.0505499787,24.0513838551,24.0500508693,23.4078493149,23.5682107601,24.05,0.635094247252,1929.72509253
8396,0.725,0.0,749.813723402,24.0505685476,24.0491053542,24.0514404401,23.4072282629,23.5685413597,24.05,0.635094247252,1945.09979215
8397,0.683333333333,0.0,749.813723402,24.0494245557,24.0501333087,24.0511610448,23.4066091014,23.5689153154,24.05,0.635094247252,1929.72445841
8398,0.641666666667,0.0,749.813723402,24.0486480047,24.0491064903,24.0508319649,23.4059980094,23.5693753387,24.05,0.635094247252,1929.72416624
8399,0.6,0.0,749.813723402,24.0490105808,24.0515113,24.0487760886,23.4053968887,23.5698706656,24.05,0.635094247252,1929.72388689
8400,0.55,0.0,749.813723402,24.3689062684,24.3742995996,24.375163921,23.4054332267,23.5757807919,24.38,0.635094247252,4389.51973801
8401,0.5,0.0,749.813723402,24.3806544469,24.3801720033,24.380042743,23.4049252161,23.5921843204,24.38,0.635094247252,1960.40529827
8402,0.45,0.0,749.813723402,24.381853742,24.3795153001,24.3795134926,23.4040857611,23.6081563287,24.38,0.635094247252,2867.36194945
8403,0.4,0.0,749.813723402,24.3817039537,24.378494688,24.3804155362,23.4033139411,23.6185807122,24.38,0.635094247252,2624.91736558
8404,0.35,0.0,749.813723402,24.3804638651,24.3798557993,24.379239541,23.402741012,23.6247765005,24.38,0.635094247252,2574.23853029
8405,0.3,0.0,749.813723402,24.3814275337,24.3795950384,24.3812470917,23.4023096273,23.6294277561,24.38,0.635094247252,2548.60948011
8406,0.25,0.0,749.813723402,24.3809004931,24.3795891198,24.3807282978,23.4019356135,23.634054746,24.38,0.635094247252,2496.76007116
8407,0.2,0.0,749.813723402,24.3816798196,24.3811322147,24.3803227825,23.4015707272,23.6389122872,24.38,0.635094247252,2470.53380394
8408,0.15,0.0,749.813723402,24.3806777179,24.3804473222,24.3793172273,23.4012014081,23.6439071506,24.38,0.635094247252,2417.46509888
8409,0.1,0.0,749.813723402,24.3814852473,24.3801260493,24.3799760539,23.4008295089,23.648868071,24.38,0.635094247252,2390.61640894
8410,0.05,0.0,749.813723402,24.3813977101,24.3801886732,24.3806985881,23.4004585405,23.6538268083,24.38,0.635094247252,2336.27616772
8411,0.0,0.0,749.813723402,24.3785423523,24.3800705632,24.3813041884,23.4000882282,23.6588197754,24.38,0.635094247252,2253.11038619
8412,0.0,0.0,847.645632027,24.2354508604,24.2290682209,24.2271357186,23.4029165336,23.6618780857,24.22,0.635094247252,1343.46418117
8413,0.0,0.0,847.645632027,24.2201589042,24.2206749624,24.2196066027,23.4067203644,23.6575677606,24.22,0.635094247252,2138.99024689
8414,0.0,0.0,847.645632027,24.220540655,24.2192179297,24.2192716522,23.4093639287,23.6521762435,24.22,0.635094247252,1788.18836162
8415,0.0,0.0,847.645632027,24.2190731615,24.2199216704,24.2202184418,23.410568425,23.6494659968,24.22,0.635094247252,1836.00964251
8416,0.0,0.0,847.645632027,24.2200930571,24.2213164746,24.2200505417,23.4109370331,23.6489867227,24.22,0.635094247252,1867.52799632
8417,0.0,0.0,847.645632027,24.2214189662,24.2211387056,24.2204586443,23.4110217924,23.6491732947,24.22,0.635094247252,1867.52850371
8418,0.0,0.0,847.645632027,24.2216602334,24.2190552657,24.2207984969,23.4110742358,23.6491745427,24.22,0.635094247252,1867.52697937
8419,0.0,0.0,847.645632027,24.2209886349,24.2199188774,24.2206170229,23.4111287388,23.6488634625,24.22,0.635094247252,1867.52631158
8420,0.0,0.0,847.645632027,24.2200001103,24.2210171594,24.2199866244,23.4111525454,23.6484052439,24.22,0.635094247252,1867.52698074
8421,0.0,0.0,847.645632027,24.2190391212,24.2204086229,24.2191579965,23.411132856,23.6479125048,24.22,0.635094247252,1867.52701432
8422,0.0,0.0,847.645632027,24.2181692926,24.2201393826,24.219857781,23.4110827259,23.6474211065,24.22,0.635094247252,1867.52570684
8423,0.0,0.0,847.645632027,24.2197973392,24.2213011243,24.2192173311,23.4110063842,23.6469440756,24.22,0.635094247252,1883.17876693
8424,-0.05,0.0,963.178593986,24.2394972897,24.24013812,24.2397094628,23.4202215159,23.6472582447,24.24,0.635094247252,1915.27151667
8425,-0.1,0.0,963.178593986,24.239663193,24.2397866646,24.2395774752,23.4315231642,23.6501262643,24.24,0.635094247252,1836.00627957
8426,-0.15,0.0,963.178593986,24.23939618,24.2412074009,24.2394715809,23.4389863213,23.6542403934,24.24,0.635094247252,1898.7595572
8427,-0.2,0.0,963.178593986,24.2405965182,24.2400300139,24.2398923841,23.4420612225,23.6584440111,24.24,0.635094247252,1898.75944127
8428,-0.25,0.0,963.178593986,24.2412358721,24.240330493,24.2412902441,23.442750532,23.6615678387,24.24,0.635094247252,1898.75951561
8429,-0.3,0.0,963.178593986,24.2405148765,24.2400522041,24.2388329049,23.4427824422,23.6632034491,24.24,0.635094247252,1898.75960772
8430,-0.35,0.0,963.178593986,24.2388697879,24.2398966286,24.2408426391,23.4428672656,23.6636481604,24.24,0.635094247252,1898.75965141
8431,-0.4,0.0,963.178593986,24.2417740916,24.2404077062,24.2409062594,23.443072909,23.6635372537,24.24,0.635094247252,1929.71550195
8432,-0.45,0.0,963.178593986,24.2397680506,24.2395374852,24.2388264192,23.44329602,23.6633546979,24.24,0.635094247252,1898.75961277
8433,-0.5,0.0,963.178593986,24.2402239042,24.2406783746,24.2391112999,23.4434753979,23.6631333628,24.24,0.635094247252,1929.71542762
8434,-0.55,0.0,963.178593986,24.2412312885,24.2410502827,24.2399172913,23.4436104262,23.6628911987,24.24,0.635094247252,1929.71538234
8435,-0.6,0.0,963.178593986,24.2409919589,24.239183293,24.239672787,23.4437218054,23.6626850835,24.24,0.635094247252,1929.71533044
8436,-0.6,0.0,1455.12960757,23.9154747229,23.9059450233,23.9047541887,23.5154574035,23.6624654056,23.9,0.750736536799,611.200508184
8437,-0.6,0.0,1455.12960757,23.9005287428,23.9006494486,23.9002221799,23.5837963459,23.6618813909,23.9,0.635094247252,588.835808065
8438,-0.6,0.0,1455.12960757,23.8995855939,23.9001901305,23.899938393,23.6147991903,23.6779651209,23.9,0.635094247252,798.727585927
8439,-0.6,0.0,1455.12960757,23.8992225443,23.8988205895,23.9004903675,23.8874415203,23.7048501113,23.9,0.635094247252,1373.43854633
8440,-0.6,18.3333333333,1455.12960757,23.8993366554,23.8996879228,23.8989213683,23.899395783,23.745791675,23.9,0.635094247252,956.669962407
