,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3282,3282,1.45,594.75,5301.86716736,23.6299436631,23.6295053167,23.6310367308,23.6297091115,23.152703623,23.63,3.14520632053,41406.9286098
3283,3283,1.5,616.5,5301.86716736,23.6301094639,23.6293319078,23.6284453244,23.6297043249,23.1513133311,23.63,3.14520632053,41253.9181262
3284,3284,1.55,638.25,5301.86716736,23.6313198228,23.6290444077,23.6310345694,23.6296996765,23.1497738547,23.63,3.14520632053,41254.0589473
3285,3285,1.6,660.0,5301.86716736,23.6316657882,23.6306597397,23.6297214559,23.6296949648,23.1482414308,23.63,3.14520632053,41100.1673377
3286,3286,1.65,681.75,5301.86716736,23.6302590699,23.629316675,23.6315787496,23.6296901525,23.1467594581,23.63,3.14520632053,40945.8018139
3287,3287,1.7,703.5,5301.86716736,23.6309764413,23.6298801746,23.6288126477,23.6296852942,23.1453448717,23.63,3.14520632053,41100.2674189
3288,3288,1.7,725.25,5301.86716736,23.7761295224,23.7684606503,23.7673669674,23.7731618061,23.1308697905,23.78,3.14520632053,53503.5383503
3289,3289,1.7,747.0,5301.86716736,23.7810127855,23.7790079028,23.7796270706,23.7792721526,23.15793776,23.78,3.14520632053,38129.7244214
3290,3290,1.7,768.75,5301.86716736,23.7802431415,23.7804291213,23.7785777849,23.7796431276,23.1889095372,23.78,3.14520632053,45535.570235
3291,3291,1.7,790.5,5301.86716736,23.7805601744,23.7814547736,23.7802314513,23.7796798518,23.2131356559,23.78,3.14520632053,43624.3732337
3292,3292,1.7,812.25,5301.86716736,23.7802923488,23.7815192534,23.7786345831,23.7796697687,23.2296988169,23.78,3.14520632053,43348.6392311
3293,3293,1.7,834.0,5301.86716736,23.7800660694,23.7802603146,23.781764928,23.7796645548,23.2416215199,23.78,3.14520632053,42909.3616581
3294,3294,1.7,842.25,5301.86716736,23.7802291138,23.7800682148,23.780315482,23.7796598634,23.2515339774,23.78,3.14520632053,42614.4533208
3295,3295,1.7,850.5,5301.86716736,23.7803381334,23.7800873798,23.7810016369,23.7796559831,23.2606616213,23.78,3.14520632053,42316.7510496
3296,3296,1.7,858.75,5301.86716736,23.7799945116,23.7789680066,23.7799145622,23.7796525237,23.2694254624,23.78,3.14520632053,42016.5611641
3297,3297,1.7,867.0,5301.86716736,23.7808490637,23.7808665803,23.7784621003,23.7796493034,23.2778819694,23.78,3.14520632053,41865.7217888
3298,3298,1.7,875.25,5301.86716736,23.7814561877,23.7814946835,23.781360079,23.7796463856,23.286076715,23.78,3.14520632053,41562.2399248
3299,3299,1.7,883.5,5301.86716736,23.7808883424,23.7804688227,23.7816533091,23.7796436813,23.2941107561,23.78,3.14520632053,41256.3140449
3300,3300,1.74166666667,891.75,5301.86716736,23.7706047036,23.7724875184,23.7700595025,23.7702364837,23.3026511862,23.77,3.14520632053,40161.2995406
3301,3301,1.78333333333,900.0,5301.86716736,23.7706745687,23.7717794997,23.7704440076,23.7696722276,23.3082481256,23.77,3.14520632053,40954.3127919
3302,3302,1.825,908.25,5301.86716736,23.7711115516,23.7702220045,23.7713543914,23.7696371818,23.313143914,23.77,3.14520632053,40163.8773948
3303,3303,1.86666666667,916.5,5301.86716736,23.7710256648,23.7691162699,23.7697809884,23.7696304899,23.318313404,23.77,3.14520632053,40010.1234267
3304,3304,1.90833333333,924.75,5301.86716736,23.7717379489,23.7703414622,23.771013423,23.7696274574,23.3239008721,23.77,3.14520632053,39850.7951209
3305,3305,1.95,933.0,5301.86716736,23.7717791721,23.7713383203,23.7691588898,23.7696245457,23.3297606375,23.77,3.14520632053,39531.7564725
3306,3306,1.99166666667,931.333333333,5301.86716736,23.7707533932,23.7707697891,23.7725198507,23.7696194576,23.3348048391,23.77,3.14520632053,39583.5230409
3307,3307,2.03333333333,929.666666667,5301.86716736,23.7714805792,23.7708272317,23.7701069241,23.7696170966,23.3388917759,23.77,3.14520632053,39787.1767006
3308,3308,2.075,928.0,5301.86716736,23.7709635444,23.772215779,23.7693188322,23.7696148561,23.3423938022,23.77,3.14520632053,39665.0727643
3309,3309,2.11666666667,926.333333333,5301.86716736,23.769896874,23.7698674238,23.7711210961,23.7696123415,23.3457198934,23.77,3.14520632053,39700.3104674
3310,3310,2.15833333333,924.666666667,5301.86716736,23.7712129268,23.7701019811,23.7704435465,23.7696098225,23.3490541017,23.77,3.14520632053,39893.2318666
3311,3311,2.2,923.0,5301.86716736,23.7717599116,23.7695539584,23.7699266793,23.7696073035,23.3524557578,23.77,3.14520632053,39762.5185705
3312,3312,2.25,921.333333333,4138.08279429,23.9162421939,23.9080143627,23.9069248359,23.9144250758,23.3394562058,23.92,3.14520632053,56303.3708166
3313,3313,2.3,919.666666667,4138.08279429,23.9211663753,23.9209761661,23.9196415738,23.919368211,23.3616223846,23.92,3.14520632053,41489.3436797
3314,3314,2.35,918.0,4138.08279429,23.9221490701,23.9224614492,23.9204032239,23.9196519963,23.3898777963,23.92,3.14520632053,48971.1331585
3315,3315,2.4,916.333333333,4138.08279429,23.9203951204,23.9203156632,23.9207903946,23.9196762911,23.4099977587,23.92,3.14520632053,46825.3314972
3316,3316,2.45,914.666666667,4138.08279429,23.9207300592,23.9194730295,23.9209924296,23.9196719928,23.4206029752,23.92,3.14520632053,46978.1050588
3317,3317,2.5,913.0,4138.08279429,23.9217954193,23.9212781793,23.9191019723,23.9196703348,23.4257140442,23.92,3.14520632053,46863.1415751
3318,3318,2.55,912.916666667,4138.08279429,23.9198956568,23.9205356609,23.9205744784,23.9196691825,23.4288809271,23.92,3.14520632053,46617.2437202
3319,3319,2.6,912.833333333,4138.08279429,23.9206834921,23.9196164998,23.9220300362,23.9196681563,23.4316718517,23.92,3.14520632053,46907.5701932
3320,3320,2.65,912.75,4138.08279429,23.9202658708,23.9208534582,23.9202245861,23.9196672479,23.4344409784,23.92,3.14520632053,46659.4868637
3321,3321,2.7,912.666666667,4138.08279429,23.9196541723,23.9206832221,23.9192434052,23.9196662021,23.4371436615,23.92,3.14520632053,46676.5139545
3322,3322,2.75,912.583333333,4138.08279429,23.9201750863,23.9225469761,23.9208127162,23.9196652091,23.439755148,23.92,3.14520632053,46686.7469513
3323,3323,2.8,912.5,4138.08279429,23.9215326138,23.9219349364,23.9198810758,23.9196658167,23.4430575769,23.92,3.14520632053,46025.4255493
3324,3324,2.84166666667,912.416666667,5301.86716736,23.5650759311,23.5697835204,23.5710932091,23.5697667128,23.4529914854,23.56,3.28224250011,15972.4586489
3325,3325,2.88333333333,912.333333333,5301.86716736,23.5614894812,23.5617079677,23.5599689942,23.5597428389,23.4036638548,23.56,3.14520632053,48130.6875073
3326,3326,2.925,912.25,5301.86716736,23.5607409721,23.5612699971,23.5587525443,23.5595730146,23.3504036421,23.56,3.14520632053,31948.4494838
3327,3327,2.96666666667,912.166666667,5301.86716736,23.5596711098,23.5606799845,23.5617628952,23.5595374368,23.3195738761,23.56,3.14520632053,35826.6212899
3328,3328,3.00833333333,912.083333333,5301.86716736,23.5600707107,23.5591953908,23.5604567737,23.5595486401,23.3086875791,23.56,3.14520632053,35385.995037
3329,3329,3.05,912.0,5301.86716736,23.5606076902,23.561023606,23.5588579726,23.5595508816,23.3078993387,23.56,3.14520632053,35303.7203092
3330,3330,3.09166666667,906.333333333,5301.86716736,23.561267858,23.5608527101,23.5611692787,23.5595557403,23.3106927018,23.56,3.14520632053,34987.6567222
3331,3331,3.13333333333,900.666666667,5301.86716736,23.5607980858,23.5603442787,23.5600974206,23.5595577627,23.3146018077,23.56,3.14520632053,34581.3026947
3332,3332,3.175,895.0,5301.86716736,23.5614461647,23.5616491933,23.560517694,23.5595591583,23.3189934781,23.56,3.14520632053,34354.1958069
3333,3333,3.21666666667,889.333333333,5301.86716736,23.5597130789,23.5606288448,23.5602920839,23.55956048,23.3238605841,23.56,3.14520632053,33752.4716427
3334,3334,3.25833333333,883.666666667,5301.86716736,23.5612484552,23.5606831677,23.5603798822,23.5595621909,23.3291295899,23.56,3.14520632053,33707.6943261
3335,3335,3.3,878.0,5301.86716736,23.5616270955,23.5591941491,23.5612788924,23.5595644175,23.334697636,23.56,3.14520632053,33097.4315316
3336,3336,3.3,872.333333333,5775.78217142,23.8108599613,23.8007793568,23.7980954438,23.8098926861,23.3312794476,23.82,3.14520632053,51017.2041635
3337,3337,3.3,866.666666667,5775.78217142,23.8198699484,23.82050667,23.8177841197,23.818880293,23.3850439501,23.82,3.14520632053,25736.0444235
3338,3338,3.3,861.0,5775.78217142,23.8216347255,23.8219963172,23.8195500224,23.8195364462,23.4435101698,23.82,3.14520632053,38478.9704987
3339,3339,3.3,855.333333333,5775.78217142,23.8206026844,23.8198700311,23.8197650675,23.8196051378,23.4829824828,23.82,3.14520632053,34952.932243
3340,3340,3.3,849.666666667,5775.78217142,23.8215404352,23.8202566288,23.8197611617,23.8196030452,23.5044493212,23.82,3.14520632053,34970.1186852
3341,3341,3.3,844.0,5775.78217142,23.8199137267,23.8193092842,23.8197524663,23.8196058792,23.5169391877,23.82,3.14520632053,34432.760607
3342,3342,3.3,832.5,5775.78217142,23.8207901539,23.8186633216,23.8197466433,23.8196082919,23.5267339648,23.82,3.14520632053,34523.5423911
3343,3343,3.3,821.0,5775.78217142,23.8208352359,23.8193515708,23.8197435879,23.8196104504,23.5362215266,23.82,3.14520632053,34162.0284672
3344,3344,3.3,809.5,5775.78217142,23.820971266,23.8210546737,23.8197424527,23.8196123604,23.5457280471,23.82,3.14520632053,34071.2347665
3345,3345,3.3,798.0,5775.78217142,23.8211536511,23.8206614142,23.8197424344,23.8196139831,23.5550729523,23.82,3.14520632053,33888.9415842
3346,3346,3.3,786.5,5775.78217142,23.82077795,23.8217291589,23.8197462393,23.8196150411,23.5641357198,23.82,3.14520632053,33706.6731301
3347,3347,3.3,775.0,5775.78217142,23.8199487929,23.8188373798,23.8197527666,23.819616238,23.5729017557,23.82,3.14520632053,33523.0452195
3348,3348,3.3,763.5,5775.78217142,24.1090929151,24.0952037372,24.094402987,24.1115726983,23.5633903577,24.12,3.14520632053,58588.5735435
3349,3349,3.3,752.0,5775.78217142,24.1209368307,24.1189350086,24.1169176085,24.1190904374,23.6200692198,24.12,3.14520632053,28909.8751589
3350,3350,3.3,740.5,5775.78217142,24.1220965772,24.1225015951,24.1193540792,24.1195743731,23.6756140451,24.12,3.14520632053,44489.6203138
3351,3351,3.3,729.0,5775.78217142,24.120218119,24.121254267,24.1197537195,24.1196407637,23.7131723545,24.12,3.14520632053,40612.7049173
3352,3352,3.3,717.5,5775.78217142,24.1205395234,24.1208708399,24.1197622942,24.1196237326,23.7338139562,24.12,3.14520632053,40799.0456111
3353,3353,3.3,706.0,5775.78217142,24.12159611,24.1212787513,24.1197636164,24.1196211374,23.7451616336,24.12,3.14520632053,40641.937873
3354,3354,3.3,677.0,5775.78217142,24.1207242316,24.1201753191,24.119764392,24.1196182423,23.7527713719,24.12,3.14520632053,40487.7857756
3355,3355,3.3,648.0,5775.78217142,24.1208957748,24.1211323369,24.1197680435,24.1196167744,23.7590746801,24.12,3.14520632053,40644.3274373
3356,3356,3.3,619.0,5775.78217142,24.1214587082,24.1210048121,24.1197718381,24.1196158998,23.7647782063,24.12,3.14520632053,40644.5074303
3357,3357,3.3,590.0,6249.69717549,24.1204121159,24.1208178333,24.1197750917,24.1196152721,23.7700165573,24.12,3.14520632053,39698.0382492
3358,3358,3.3,561.0,6249.69717549,24.1205034819,24.1225733576,24.1197775007,24.1196148197,23.7748506384,24.12,3.14520632053,39698.0964315
3359,3359,3.3,532.0,6249.69717549,24.1212135689,24.1208557044,24.1197792654,24.119614576,23.7794153409,24.12,3.14520632053,39698.1040129
3360,3360,3.20833333333,503.0,6249.69717549,23.9565665285,23.9653346825,23.9697113593,23.9621674127,23.7971747421,23.95,3.14520632053,25192.6711882
3361,3361,3.11666666667,474.0,6249.69717549,23.9515861931,23.951625886,23.9515718301,23.9502191945,23.783019169,23.95,3.14520632053,42443.5035278
3362,3362,3.025,445.0,6249.69717549,23.9502526797,23.9522551788,23.9500226735,23.9496619107,23.7610598395,23.95,3.14520632053,33660.3856269
3363,3363,2.93333333333,416.0,6723.61217955,23.9503029996,23.9502252981,23.949785791,23.9495913485,23.7469982772,23.95,3.14520632053,35164.8888468
3364,3364,2.84166666667,387.0,6723.61217955,23.9512187945,23.9504142563,23.9497797068,23.9495971736,23.7433784168,23.95,3.14520632053,35153.0014261
3365,3365,2.75,358.0,6723.61217955,23.9513984326,23.9524207999,23.949779668,23.9495976168,23.7464082067,23.95,3.14520632053,35329.8134831
3366,3366,2.65833333333,328.166666667,6723.61217955,23.9509357288,23.9509899217,23.9497834024,23.9495968616,23.7521913597,23.95,3.14520632053,35507.0287004
3367,3367,2.56666666667,298.333333333,6723.61217955,23.9504123708,23.9494630513,23.9497846358,23.9495974279,23.7587763744,23.95,3.14520632053,35682.1677756
3368,3368,2.475,268.5,6723.61217955,23.9499163154,23.9499993257,23.9497895743,23.9495968441,23.7655416158,23.95,3.14520632053,35858.1944427
3369,3369,2.38333333333,238.666666667,6723.61217955,23.9514766402,23.9525511852,23.9501816531,23.9495972937,23.7724999187,23.95,3.14520632053,36205.9085826
3370,3370,2.29166666667,208.833333333,6723.61217955,23.9512743105,23.9517446442,23.9507352915,23.9495982264,23.7798038912,23.95,3.14520632053,36205.2536692
3371,3371,2.2,0.0,6723.61217955,23.95047506,23.951512383,23.9506099875,23.9495931843,23.7870161434,23.95,3.14520632053,37069.5356
3372,3372,2.06666666667,0.0,3274.28858298,23.854534358,23.8612214429,23.85941224,23.8547978711,23.7932021897,23.85,3.14520632053,42513.9522682
3373,3373,1.93333333333,0.0,3274.28858298,23.8509150629,23.8522899977,23.8516861625,23.8499138184,23.7878272224,23.85,3.14520632053,52805.8058831
3374,3374,1.8,0.0,3274.28858298,23.8507528574,23.8522384821,23.8514419651,23.849769024,23.7821751274,23.85,3.14520632053,48243.8425017
3375,3375,1.66666666667,0.0,3274.28858298,23.8498449913,23.8508918614,23.8488863778,23.8497536589,23.7825909575,23.85,3.14520632053,49667.2821586
3376,3376,1.53333333333,0.0,3274.28858298,23.850833816,23.851799426,23.8513886213,23.849764149,23.7890552823,23.85,3.14520632053,50149.4496013
3377,3377,1.4,0.0,3274.28858298,23.8510503925,23.8497461907,23.8521431432,23.8497690233,23.7993100167,23.85,3.14520632053,50270.3219808
3378,3378,1.26666666667,0.0,3274.28858298,23.8497776854,23.850675381,23.8505763753,23.8497725581,23.8113564125,23.85,3.14520632053,50390.9866853
3379,3379,1.13333333333,0.0,3274.28858298,23.8507942462,23.8502629421,23.8502336958,23.8497754958,23.8241508787,23.85,3.14520632053,50751.3105786
3380,3380,1.0,0.0,3274.28858298,23.8498908618,23.8502336665,23.8503913101,23.8497780894,23.8373447338,23.85,3.14520632053,50631.1332997
3381,3381,0.866666666667,0.0,3274.28858298,23.8497676892,23.8522328657,23.8517291906,23.8497804428,23.850862778,23.85,3.14520632053,50870.0343837
3382,3382,0.733333333333,0.0,3274.28858298,23.8509453948,23.849222878,23.8519304418,23.8497825983,23.8647788387,23.85,3.14520632053,50988.8151225
3383,3383,0.6,0.0,3274.28858298,23.8504608861,23.8505066503,23.8515711412,23.8497845884,23.8790075718,23.85,3.14520632053,50869.4166704
3384,3384,0.458333333333,0.0,2055.56935944,24.2336295638,24.2307291738,24.2305739052,24.1206634688,23.8863747209,24.24,4.19499448065,111536.86667
3385,3385,0.316666666667,0.0,2055.56935944,24.2399100062,24.2401360094,24.2392645275,24.239795296,23.9265954629,24.24,3.14520632053,51792.2471888
3386,3386,0.175,0.0,2055.56935944,24.2405234881,24.2390597741,24.2417551657,24.2398571311,23.9741371044,24.24,3.14520632053,71042.2012367
3387,3387,0.0333333333333,0.0,2055.56935944,24.2403235525,24.2386981766,24.2399235174,24.2403307427,24.0099528458,24.24,3.14520632053,67144.3393235
3388,3388,-0.108333333333,0.0,2055.56935944,24.240989784,24.2398227775,24.2391990453,24.2397826202,24.0315809944,24.24,3.14520632053,67411.2852117
3389,3389,-0.25,0.0,2055.56935944,24.2420367067,24.2401718083,24.2411161121,24.2404903486,24.0434466664,24.24,3.14520632053,67684.8675167
3390,3390,-0.391666666667,0.0,2055.56935944,24.2397981035,24.2417118618,24.2389857824,24.2404880506,24.0501842331,24.24,3.14520632053,67684.2767792
3391,3391,-0.533333333333,0.0,2055.56935944,24.2414160627,24.2396460124,24.2401075397,24.240077471,24.0544215508,24.24,3.14520632053,67683.712373
3392,3392,-0.675,0.0,2055.56935944,24.2418439403,24.2384083599,24.2414023119,24.2399376228,24.0572812775,24.24,3.14520632053,67683.1689437
3393,3393,-0.816666666667,0.0,2055.56935944,24.2414505176,24.2402337942,24.2404553546,24.2401957177,24.0591845962,24.24,3.14520632053,67953.8790552
3394,3394,-0.958333333333,0.0,2055.56935944,24.2416075961,24.2390430907,24.2404777077,24.2398100259,24.0603679494,24.24,3.14520632053,68250.7397753
3395,3395,-1.1,0.0,2055.56935944,24.2411427376,24.2384085991,24.2399155437,24.2398903719,24.0609403645,24.24,3.14520632053,68410.4553904
3396,3396,-1.19166666667,0.0,2055.56935944,24.2209615517,24.2197765455,24.2232613833,24.2203660295,24.0614246786,24.22,3.14520632053,66842.8836624
3397,3397,-1.28333333333,0.0,2055.56935944,24.2209196745,24.220193881,24.2212416616,24.2203690972,24.059914196,24.22,3.14520632053,69050.0786757
3398,3398,-1.375,0.0,2055.56935944,24.2214236766,24.2204369538,24.2227016921,24.2201422072,24.0575906781,24.22,3.14520632053,68249.7966137
3399,3399,-1.46666666667,0.0,2055.56935944,24.2208493102,24.2206012948,24.2199082248,24.2199931012,24.0555068675,24.22,3.14520632053,68568.8960152
3400,3400,-1.55833333333,0.0,2055.56935944,24.2213683211,24.220515589,24.2183297637,24.2202702186,24.0538905058,24.22,3.14520632053,68885.145309
3401,3401,-1.65,0.0,2055.56935944,24.2202551568,24.2202082458,24.221233538,24.2204341114,24.0526137825,24.22,3.14520632053,68884.9312816
3402,3402,-1.74166666667,0.0,2055.56935944,24.2201128447,24.2224642756,24.2219435062,24.2202322297,24.0515616043,24.22,3.14520632053,69198.3576632
3403,3403,-1.83333333333,0.0,2055.56935944,24.220367242,24.2223254454,24.2207099325,24.2197655792,24.0506053715,24.22,3.14520632053,69353.919758
3404,3404,-1.925,0.0,2055.56935944,24.2203078124,24.2207934659,24.2191527026,24.220148003,24.0496053279,24.22,3.14520632053,69508.7926233
3405,3405,-2.01666666667,0.0,2055.56935944,24.2215387397,24.2194088391,24.2211510577,24.2201992315,24.0485371956,24.22,3.14520632053,69816.6911381
3406,3406,-2.10833333333,0.0,2055.56935944,24.2209839753,24.2212736295,24.2211722535,24.2203665336,24.0474569857,24.22,3.14520632053,69816.4894103
3407,3407,-2.2,0.0,2055.56935944,24.2211111377,24.2211977666,24.2228219143,24.2204221725,24.0464002258,24.22,3.14520632053,70121.6803239
3408,3408,-2.25,0.0,1775.08585792,24.3548910495,24.3503672905,24.3472049723,24.3570668629,24.0455465997,24.36,3.46198024188,85414.4419925
3409,3409,-2.3,0.0,1775.08585792,24.3602333754,24.3593977105,24.3569860809,24.3597856336,24.0565398939,24.36,3.14520632053,70110.2353128
3410,3410,-2.35,0.0,1775.08585792,24.3599547492,24.3584475355,24.3602906303,24.3602327299,24.0702467168,24.36,3.14520632053,76488.0855383
3411,3411,-2.4,0.0,1775.08585792,24.3617752493,24.3582721549,24.3624067203,24.3601562109,24.0805653671,24.36,3.14520632053,75452.9089201
3412,3412,-2.45,0.0,1775.08585792,24.3609197158,24.3580336352,24.3619195599,24.3601641931,24.0866089589,24.36,3.14520632053,75966.5913473
3413,3413,-2.5,0.0,1775.08585792,24.3605532374,24.3607727487,24.3583640677,24.360180471,24.0895888472,24.36,3.14520632053,76220.2650308
3414,3414,-2.55,0.0,1775.08585792,24.3595841881,24.3620839365,24.3582126484,24.360127623,24.0908887393,24.36,3.14520632053,76220.078116
3415,3415,-2.6,0.0,1775.08585792,24.3601658902,24.3602209798,24.3577763297,24.3599913754,24.0914084617,24.36,3.14520632053,76471.7396038
