24.0383848403,23.9677702083,24.070905872,23.9572954483,24.5828050569,23.9034243009,
23.9947349372,24.0414888175,23.9554454047,24.0459424483,24.640909264,23.6611218398,
24.0304203148,23.9799663737,24.0518632983,23.97174047,24.5377589078,23.8223117953,
23.9863991178,24.0298953933,23.9561169621,24.0372516243,24.580897709,23.6084662434,
24.0172159486,23.9760245913,24.0348612159,23.9724116223,24.4922386673,23.7336250214,
23.9921151495,24.0172558125,23.9683634277,24.0215304409,24.515959959,23.5868803493,
24.0125397582,23.9815999179,24.0236117089,23.9781002571,24.4475816359,23.673480812,
23.9948701704,24.0110427047,23.977230756,24.0134545192,24.4584789687,23.5684832078,
24.0090492282,23.9862314479,24.0159352714,23.9835433438,24.4051316559,23.6263042244,
23.9966055104,24.0068459184,23.9835076467,24.008517266,24.4074096691,23.5500106245,
24.00645735,23.9894588519,24.0106162467,23.987729187,24.3648687574,23.5877618205,
23.9977017633,24.0038455594,23.9879298712,24.0053268977,24.361604393,23.531751907,
24.0045200253,23.9916626518,24.0068858403,23.9908426432,24.3271251343,23.5556522847,
23.9983506604,24.0016774452,23.9910461744,24.003127595,24.3203026422,23.5143242418,
24.0030423842,23.9931642524,24.0042618428,23.9930707639,24.2918821647,23.528863842,
24.0659791829,24.0073924628,24.0686852356,23.9849825107,24.2373179631,23.697901425,
24.0394395392,24.0554374127,24.0212907744,24.0435112815,24.2641786266,23.6224551301,
24.0546150747,24.0336098171,24.0641155594,24.0217760426,24.2238770906,23.7045274627,
24.0413305508,24.0567086928,24.0301656956,24.0536192063,24.2413872128,23.6357020158,
24.0520930598,24.0382927859,24.0594486688,24.0339349752,24.210148405,23.6849335542,
24.0429822604,24.0535760054,24.0354307554,24.0538938513,24.2198830386,23.632263946,
24.05045511,24.0406094547,24.0556818177,24.0390343624,24.1959255769,23.6634183868,
24.0440505553,24.0512838596,24.0388645801,24.0523810924,24.2006157395,23.6243011239,
24.0492340176,24.0422473966,24.0529793171,24.0416684046,24.1818991112,23.6442564441,
24.0447213367,24.049765692,24.0411838858,24.0508317478,24.1834579265,23.6152950466,
24.0483030228,24.0434740254,24.0510474277,24.0432617495,24.1686098332,23.627805732,
24.0451307416,24.0487425847,24.0427999555,24.0496184667,24.1680949034,23.6062638817,
24.6584332777,24.1078353801,24.7306367204,23.8907774476,23.802326468,25.4438530713,
24.3929319989,24.6002785441,24.2124914334,24.4865309258,24.3663040193,24.6877381885,
24.5536224282,24.3536675765,24.6765819178,24.2300463861,24.0843912689,25.6498627635,
24.4095763464,24.6029967017,24.3057800327,24.567005481,24.4010940061,24.9766688128,
24.5304149945,24.4016553706,24.6247618425,24.3473236433,24.1964243037,25.5914854179,
24.4324208636,24.5684589823,24.3627440378,24.561904933,24.4294524326,25.0934250921,
24.5159077298,24.4264107508,24.5842671959,24.3978830153,24.2877992427,25.5090401858,
24.4475728446,24.5432383318,24.4003668242,24.5426635292,24.4550251294,25.1523905067,
24.5058451617,24.4443817794,24.5548423024,24.4254717809,24.3608289288,25.4368036419,
24.4580398541,24.5263718165,24.4261380423,24.525411896,24.4823449476,25.1824984826,
24.4988031859,24.4574553893,24.5340585649,24.4428980679,24.4210327237,25.3767758933,
24.4654285069,24.5148803947,24.4440530305,24.5125123266,24.5103529264,25.1945432459,
24.4939709842,24.4667829609,24.5194998582,24.4546631676,24.4716062659,25.3260077772,
24.470683961,24.5070131308,24.4565564454,24.5032456156,24.5380380661,25.194198523,
24.4907040975,24.4734180992,24.5093258681,24.4627543693,24.5147338042,25.2817139281,
24.474468993,24.50156616,24.4653315541,24.4967116633,24.5646321634,25.1851187592,
24.4885315296,24.4780772424,24.5022454774,24.468403281,24.551614384,25.2418512778,
24.4772446251,24.4977797999,24.4714948348,24.4921678321,24.5897377522,25.1697647096,
24.4871225219,24.4813585842,24.4973287188,24.4723912352,24.5835527114,25.2048663289,
24.479280614,24.4951336042,24.4758532887,24.4890178171,24.6128860795,25.1499067933,
24.4862485581,24.483654733,24.493929008,24.4752120829,24.6112107838,25.1698535229,
24.4808053843,24.4932920824,24.4789305095,24.4868622837,24.6341424849,25.1267989245,
24.4857189051,24.4852563205,24.491585196,24.4772365731,24.6351683169,25.1361042129,
24.4819599181,24.4920043214,24.4811163691,24.4854080172,24.6533221297,25.1013389928,
24.0292566167,24.4410232033,23.9737575501,24.5942942318,25.0032487813,23.7346301934,
24.2286252134,24.0747344275,24.3565698182,24.1503157954,24.6695187315,24.2821661771,
24.1049610229,24.2558539069,24.0136875045,24.3389626415,24.8835939535,23.5463040534,
24.2100908614,24.0712323845,24.2875778917,24.0901891696,24.6363077135,24.0194316704,
24.1220092631,24.2197333143,24.0520274786,24.2524913411,24.7859162654,23.5416804555,
24.1940837698,24.0964213706,24.2456202137,24.0941749832,24.6094638469,23.8863870691,
24.1324390011,24.2012697859,24.0820471127,24.2154855216,24.7097323781,23.5566209628,
24.1829048373,24.1148876016,24.2179704011,24.108706255,24.581643071,23.7977927181,
24.1398636711,24.18787276,24.103894634,24.1954663726,24.6469045556,23.565690235,
24.1751709167,24.1271993135,24.1990825157,24.1217943461,24.5524992086,23.7321260015,
24.1450553484,24.1780553891,24.1193845519,24.1829279091,24.593347482,23.5674701102,
24.1697136778,24.1355428015,24.1859677905,24.1316692179,24.5228412487,23.681443557,
23.8274170881,24.1358119846,23.7684936839,24.2546510654,24.782798715,22.6096825799,
23.9857436138,23.8474497052,24.0862059369,23.9048141749,24.4846902972,23.0874270455,
23.8834287458,24.0003625592,23.8048396771,24.0680156856,24.6420042315,22.4967996399,
23.9695119428,23.8489797662,24.0309933547,23.8670839267,24.4184830668,22.8973331743,
23.8967232643,23.9712357613,23.8372016982,24.0027914957,24.5226091364,22.5128469087,
23.9558827921,23.8694205213,23.9968010147,23.8733575152,24.3589131997,22.8054922334,
23.9048837146,23.9555749244,23.8620904518,23.9738142315,24.4240438333,22.5425573252,
23.9462234704,23.8842486698,23.9740516099,23.8860832461,24.3018747636,22.7502238515,
23.9105484248,23.9442185194,23.8800752774,23.9577215379,24.3397854475,22.5683566541,
23.9394060849,23.8941252387,23.9584521637,23.8970568149,24.2469509341,22.7151996461,
23.9143887628,23.9359159085,23.8927612777,23.9474702083,24.2663748807,22.5896041414,
23.9345143603,23.9007356756,23.9476402063,23.905211017,24.1946124718,22.6941644002,
23.3026082532,23.865607058,23.2073266211,24.0912210753,24.6768165465,20.7804663614,
23.5850913265,23.3454324391,23.7652970857,23.4609527595,24.150294337,21.6191766042,
23.4068266042,23.6111134489,23.2688767592,23.7412387401,24.4428092938,20.5913528819,
23.5581306908,23.3440694324,23.6663715521,23.3837091903,24.0599289695,21.3108552903,
23.4300901673,23.5592603653,23.3249598255,23.6205988788,24.2533073877,20.6500907681,
23.5342313307,23.3803159945,23.6056330012,23.3917724753,23.9751538625,21.1812061246,
23.44450315,23.5321817004,23.36841494,23.567931225,24.0993014234,20.7343163547,
23.517324601,23.4068414739,23.565376553,23.4131966275,23.8935733846,21.1151744272,
23.4544948074,23.5123554059,23.3998796309,23.5389751906,23.9692460472,20.8101073087,
23.5053648183,23.4243189084,23.5377358426,23.4320807565,23.8145938861,21.0828528705,
23.4613593502,23.4980823506,23.4219933621,23.5206701547,23.8572407534,20.8752693034,
23.4968588115,23.4362076908,23.5184433717,23.4461652559,23.7391832542,21.0720356341,
23.2021913345,23.460536509,23.1385088617,23.5735374712,23.9726626979,20.1529604528,
23.3422124766,23.2047016294,23.4297182454,23.2616591649,23.6841262886,20.6311649019,
23.249417869,23.3466722602,23.1730456704,23.4146413727,23.8266948502,20.1294501484,
23.3276138184,23.2089431904,23.3798577104,23.2328696712,23.6191552931,20.5296861593,
23.2611935793,23.3200915404,23.2028875009,23.3575648892,23.7109777483,20.2120039067,
23.3146610888,23.2270641756,23.3484380706,23.2399671508,23.5590383415,20.5110764192,
23.2680709882,23.3056337009,23.2254522087,23.3314966432,23.6161482031,20.3029331813,
23.3056937502,23.2405760182,23.3275050223,23.2513357129,23.5027954433,20.5237252123,
23.2730571428,23.2953031675,23.2416881859,23.3164765213,23.5357764214,20.3888890014,
23.299281133,23.2496846555,23.3130565913,23.2609877285,23.4499215502,20.5533720893,
23.2763895052,23.2878198088,23.2530852814,23.3067313867,23.4666697782,20.4691911906,
23.2946304844,23.2558626798,23.3029692344,23.2680495545,23.4006792235,20.5942145097,
23.6126841996,23.3185362241,23.6384256518,23.2167170828,23.1496993114,21.5382827434,
23.4794823216,23.5655757151,23.3904707665,23.517185381,23.3595198675,21.2209014216,
23.5579991076,23.4505435594,23.6138344651,23.4007148624,23.1974465131,21.7229935635,
23.4897026806,23.5708482796,23.4363715524,23.5652015194,23.3393768797,21.4378585999,
23.5466153203,23.4743824453,23.5894216547,23.4612823372,23.2245903063,21.7686302513,
23.4995871664,23.5542751529,23.4637758115,23.5647217279,23.3223446696,21.5650862245,
23.5393537416,23.4861006988,23.5699164183,23.4862233202,23.2414303916,21.7993522607,
23.506351595,23.5420779268,23.4816433184,23.5555910101,23.309614603,21.6632289858,
23.5340494972,23.4946413386,23.555617936,23.4992273232,23.2532037223,21.8345363859,
23.5108963661,23.5339815483,23.4937631983,23.5469830534,23.3012603978,21.7473653985,
23.5302179438,23.500933102,23.5454137631,23.5071429494,23.2623264052,21.875388548,
23.5140011368,23.5285101765,23.5021161517,23.540296369,23.2965234003,21.8227238588,
23.9152238021,23.547030357,23.976263838,23.4153303332,22.9716962669,23.0739814211,
23.7346127564,23.878935839,23.617740973,23.818609019,23.2992709047,22.5645235662,
23.8483506278,23.7076910224,23.9362903648,23.6378853041,23.0940577031,23.25249025,
23.7509755923,23.8789802881,23.6808811756,23.8669192559,23.3237641848,22.819417294,
23.8329202034,23.7406899305,23.8999868093,23.7144391532,23.1843901919,23.2731043056,
23.7657643195,23.8555834352,23.7196131899,23.8611270673,23.3488230164,22.9616193001,
23.823117122,23.7580620744,23.8718194745,23.7477837299,23.2558647361,23.278294283,
23.7761106764,23.8385327486,23.7452439358,23.8469064424,23.3755967213,23.0636317219,
23.8161505052,23.770670113,23.8513844791,23.7659840491,23.3155287116,23.2894641696,
23.7832830838,23.8271470949,23.7627721485,23.834387719,23.4041258602,23.144439552,
23.8112968608,23.7798424396,23.836908192,23.7773532453,23.3669298822,23.3075261289,
23.7883511893,23.8194333276,23.7749240729,23.8249394877,23.4335399269,23.2112784447,
23.2726933492,23.7301872526,23.2224084421,23.9162593197,23.8165134888,21.7338514978,
23.4904403065,23.3260861263,23.6316956283,23.4265783409,23.4512355976,22.3366240037,
23.3604721249,23.5166235285,23.263551542,23.6211305664,23.6992949983,21.5823768024,
23.4726665483,23.3183987524,23.5561226036,23.3508760928,23.4474736351,22.1242300793,
23.3784836331,23.4773674854,23.3036966595,23.5224505293,23.6202047433,21.6498021744,
23.4556763308,23.3455641449,23.5106827375,23.3518272566,23.4438448543,22.0557308885,
23.389767077,23.4579224384,23.3354925047,23.4809272765,23.5633850355,21.7395100669,
23.4438506475,23.3656061826,23.4808392634,23.3662019871,23.43835792,22.0336297967,
23.3978809085,23.4437779329,23.3586965139,23.4586930729,23.5199210396,21.8206645632,
23.435731343,23.3789749459,23.460429447,23.3795838412,23.4304928513,22.0332656057,
23.4036200935,23.4334167707,23.3751376448,23.4447575022,23.4854731539,21.8910079719,
23.4300582703,23.3880300443,23.4462546982,23.3896974041,23.4210453859,22.0459447954,
23.8615222836,23.4749428434,23.8984944882,23.3234953734,23.1216088227,23.3046919862,
23.6818575718,23.8078247813,23.5657024768,23.728227408,23.4243590345,22.8561377862,
23.7877281006,23.65354776,23.8659626338,23.5725355149,23.2270632234,23.5080719101,
23.6963305422,23.8151955121,23.6277646995,23.793979521,23.4369319468,23.1018502416,
23.7730915343,23.685666032,23.8334349994,23.6547524316,23.3008964254,23.5221852607,
23.7102300294,23.7930202656,23.6647964178,23.7938875307,23.4492589526,23.2244924579,
23.7639441128,23.7014482693,23.807480097,23.6886988141,23.3566144581,23.5145032888,
23.7198804483,23.7766870546,23.6889900222,23.7820460039,23.4633229995,23.3066677189,
23.7573469315,23.7130066665,23.7884672476,23.7065416794,23.4017462872,23.5115300396,
23.726500824,23.7658540228,23.7054758587,23.7708418976,23.4796253018,23.3690388617,
23.7526858891,23.7215033601,23.7749523515,23.7175512271,23.4398334665,23.5153582116,
23.7311179134,23.7585846739,23.7168530927,23.7621787164,23.4975324224,23.4188554464,
23.4965396519,23.7009169394,23.4793068015,23.7879696054,23.6702361012,22.772774053,
23.5920126824,23.5228735604,23.653063481,23.5707677036,23.5184494215,23.0243036533,
23.5367402831,23.6026726356,23.4953870207,23.6497416667,23.6287948243,22.7027724793,
23.5846988455,23.5178048199,23.619973132,23.5323663164,23.5259544702,22.9369165134,
23.5445148739,23.5857120179,23.5120761955,23.604563237,23.6043033575,22.7381834215,
23.5774845283,23.5295481119,23.6003463162,23.5312271636,23.5335882789,22.915513963,
23.5493763387,23.5776002496,23.5255267895,23.5860698173,23.5890888908,22.7846389876,
23.5724931502,23.5382621176,23.5875327641,23.5369672426,23.5401101893,22.9141734126,
23.5529102732,23.5716752563,23.5353857086,23.5763613534,23.5791896663,22.8271543216,
23.5691097543,23.5440416803,23.5788070604,23.5425569128,23.5451522681,22.9216510872,
23.5554315033,23.5673339663,23.5423610056,23.5703568861,23.5726922265,22.8644116498,
23.5667699334,23.5479658344,23.5727525397,23.5468156105,23.5490773539,22.9340211819,
23.6641628514,23.5756995915,23.6680982255,23.5395485163,23.4862312045,23.2155598752,
23.6254003159,23.6483610853,23.5988136718,23.6279399747,23.5533364031,23.1348568195,
23.6474870852,23.6169173826,23.661914347,23.5971504656,23.5153935453,23.2812829283,
23.6283509918,23.6509573794,23.6121461808,23.6443808612,23.5625767793,23.2047837668,
23.644462602,23.6238409907,23.6552773354,23.6156400551,23.5372070687,23.3007462435,
23.6313303945,23.6463070384,23.6199743335,23.6449839947,23.5713226574,23.2459182417,
23.642611346,23.6271085474,23.6498650318,23.6230151465,23.5548917289,23.3139706206,
23.6334045541,23.6428678935,23.6250378752,23.642585838,23.580169439,23.2775482703,
23.64127883,23.6295165458,23.6458686663,23.6267406535,23.5701416794,23.327465887,
23.6348342254,23.6406006449,23.628468105,23.640211303,23.589295732,23.3044293798,
23.6403408165,23.6313110906,23.6430108933,23.6289904393,23.5837524664,23.3418094868,
23.6358429422,23.639083377,23.6308327543,23.6383214333,23.5985870376,23.3281938846,
23.6798036645,23.636938284,23.6862899754,23.6204120431,23.5652997283,23.4759914449,
23.6591627023,23.6747286518,23.6438233619,23.6662259305,23.6083760752,23.418991895,
23.6726570261,23.6541841461,23.6812498904,23.6440529058,23.5886793253,23.5043785492,
23.6612254457,23.6743363129,23.651060759,23.6706000683,23.6201673216,23.4579030545,
23.6709192688,23.658071311,23.6768444997,23.6523771075,23.6080733212,23.5160108326,
23.6630371832,23.6716652056,23.6555621227,23.6695382028,23.6316928601,23.4838471298,
23.6697342317,23.6606600957,23.6736572056,23.6558798584,23.624708156,23.5259918308,
23.6641199852,23.6704994788,23.6585509083,23.667605336,23.6430279985,23.5045309898,
23.6689049763,23.6625288377,23.6711722966,23.6578997576,23.6398619378,23.535338457,
23.6650190011,23.6693183384,23.6606128095,23.6660058644,23.6543056688,23.5218242969,
23.668373594,23.6637591008,23.669403284,23.6591801183,23.6537271201,23.5447554764,
23.665682301,23.6684930128,23.6620327823,23.6647870351,23.6653818209,23.5367649611,
23.4539234648,23.6423646953,23.4264019838,23.7136769568,23.8314474905,22.9169074313,
23.5459493993,23.4732043715,23.6026140328,23.507511327,23.6739402566,23.1784847504,
23.4899352804,23.5562916445,23.4448554879,23.5933147498,23.7796190769,22.8536311205,
23.5380657608,23.4714414599,23.5706626764,23.4784451273,23.670770533,23.084111796,
23.497599498,23.539772289,23.4623213078,23.5527578924,23.7442371841,22.8773931893,
23.5312037469,23.4831054126,23.5513033756,23.4798993306,23.6675365101,23.0484717682,
23.5028635519,23.5313206866,23.4760857839,23.5356356288,23.717955846,22.9091645652,
23.5260864256,23.4916613847,23.5385285482,23.4864765154,23.6633561606,23.0319749836,
23.5061575511,23.5258552863,23.486045501,23.5263804288,23.6976956723,22.9362645669,
23.5224575515,23.4980198187,23.5299936812,23.4922068631,23.658238242,23.0243669735,
23.5085600355,23.5216007266,23.4931441388,23.5203689463,23.6812184283,22.9591994857,
23.5203983963,23.5020271163,23.5238597506,23.4966087342,23.6524830628,23.0223861097,
23.7214035155,23.5394951216,23.7374468108,23.4640531518,23.4973803259,23.6039913118,
23.6371201781,23.695745821,23.5798018168,23.6554290755,23.6344081361,23.3833795013,
23.6871882756,23.6223095643,23.7219019382,23.5814449154,23.5346762096,23.6843921782,
23.6438488978,23.6987347683,23.6090863525,23.6861902154,23.6278674322,23.4847252672,
23.6800814043,23.6374202917,23.7064297708,23.6202505723,23.5576070595,23.6766944667,
23.6502610799,23.6882066114,23.6266071718,23.6861357226,23.6221354273,23.5290144536,
23.6755914686,23.644922833,23.6941024656,23.6363861946,23.5728264284,23.6595198415,
23.6546947596,23.6804763103,23.6380791965,23.680595317,23.6179395216,23.5547654613,
23.6723376251,23.650381255,23.6851031023,23.6449188267,23.5836640702,23.6452820606,
23.6576945725,23.6753552594,23.6458693091,23.6753695002,23.6154743097,23.5717276991,
23.6700138914,23.654385208,23.6787218768,23.6502007011,23.5917967633,23.6348962132,
23.6597506208,23.6719282254,23.6512272481,23.6714461382,23.6144132929,23.5831729928,
23.1992994942,23.6073219109,23.1445610493,23.7694746297,23.9573151315,22.230319514,
23.3966434277,23.2411046419,23.5220166952,23.3259633403,23.6055853404,22.7742944521,
23.2767041788,23.4179892945,23.1837319704,23.5086746621,23.8185245153,22.0645609412,
23.3797174722,23.2358829653,23.4532134429,23.2619168917,23.5719992531,22.54593404,
23.2928843958,23.3821555017,23.2210638291,23.4208676434,23.7164943832,22.0915254757,
23.3637584363,23.2607975803,23.4115955988,23.2644658275,23.5401900135,22.4472289331,
23.3029577897,23.3641118972,23.2504336678,23.3836445728,23.6365803531,22.1386835819,
23.3525673947,23.2791162553,23.3842052849,23.278337262,23.5083522911,22.3921235014,
23.3101115075,23.3510053946,23.2718155375,23.3636351123,23.5706671593,22.1793425288,
23.3447924803,23.2913410314,23.3654538629,23.2910374,23.4760323082,22.3585607095,
23.3150861483,23.3414389395,23.2869609995,23.3511437853,23.5147182893,22.2116113439,
23.3392798421,23.2996336697,23.3524258859,23.3006299549,23.4438929547,22.3385748714,
23.4388090952,23.3474533881,23.4335537556,23.312655141,23.3737767347,22.5956211148,
23.4031335404,23.4151998775,23.3774505062,23.3954080978,23.4139295592,22.5370086847,
23.4208940631,23.3914621974,23.4301283158,23.3749249938,23.3674268902,22.6580963183,
23.4048730738,23.419926976,23.389449908,23.4163617502,23.3915509344,22.5928077646,
23.4179810483,23.3975635146,23.4251460889,23.3939964498,23.3563357576,22.6685406208,
23.4070108533,23.4159483872,23.3961412521,23.4188341859,23.3705983472,22.6198176901,
23.4161453343,23.4000313581,23.4207896054,23.4010951648,23.3437309569,22.6723701062,
23.4084036754,23.4129303967,23.4003508816,23.4174320067,23.351720694,22.6390566237,
23.4147279701,23.4018857132,23.4175095534,23.4045030293,23.3311274966,22.6771140037,
23.4092605257,23.4109756799,23.4031566738,23.415688581,23.335078328,22.6553028337,
23.4136558864,23.4032675075,23.415159759,23.4065101097,23.3191044667,22.6836235997,
23.4097854978,23.4096741184,23.4050649091,23.4142959133,23.3204573187,22.6699595491,
23.2254222705,23.3839985933,23.2018369304,23.4546618802,23.4516425082,22.1343073682,
23.3044497312,23.2374642258,23.3532713,23.2764950077,23.3046696854,22.3585994972,
23.2561847069,23.3085850205,23.2174908937,23.3497175456,23.384635335,22.0798682333,
23.2974162154,23.235555641,23.3255930087,23.2506700606,23.2806174107,22.2792086046,
23.2624853388,23.2942467786,23.2324179872,23.3144097089,23.3337631729,22.103138494,
23.2908344219,23.2455552595,23.3088288213,23.2516280819,23.2584784618,22.2521386254,
23.266361107,23.2870045757,23.2441561637,23.2994015523,23.2928402,22.1347370816,
23.2861810339,23.252907424,23.2977727501,23.2571316914,23.237370606,22.242756827,
23.2690867069,23.2817235993,23.2526935507,23.2913198828,23.2585221991,22.1638781328,
23.2829150101,23.2578123422,23.29019657,23.2621840073,23.2169959829,22.2421408979,
23.2709458328,23.2778733723,23.2587113956,23.2862295594,23.2291126673,22.1897233862,
23.2805769822,23.2611236777,23.2849313442,23.2659653845,23.1975372308,22.2470926714,
23.6076284356,23.3109073038,23.6406427709,23.1991285674,22.9602730555,23.210771621,
23.4672558072,23.5688708052,23.375818106,23.512804724,23.1966543934,22.8382283267,
23.5514022187,23.4447951597,23.6134787265,23.3855934464,23.0366230082,23.3445557593,
23.478868465,23.5727093756,23.4242155942,23.5593880628,23.1997189503,23.0137942912,
23.5396892407,23.4699666041,23.5872485488,23.4479760475,23.0886411553,23.3401444572,
23.4897475447,23.5551859022,23.4533769967,23.5579305991,23.2033627805,23.0974712953,
23.532294249,23.4826175232,23.5665333476,23.4742336779,23.1269948684,23.3214506532,
23.4972910904,23.5423283487,23.4725157355,23.5481824117,23.2088515925,23.1507707788,
23.5269584636,23.4918507059,23.5513936174,23.4882464523,23.1573207145,23.3076090629,
23.5024538993,23.533778176,23.4855754443,23.539203414,23.216434597,23.1891975962,
23.5231803292,23.4986031811,23.5406507542,23.4969202773,23.1823076718,23.2999837219,
23.5060429568,23.5280126284,23.4945986362,23.5323534408,23.2255105856,23.2183741125,
23.2123739818,23.4710779975,23.1847726298,23.5799504552,23.4406425271,22.3785934029,
23.3349104914,23.2433739327,23.4135139525,23.3025050016,23.2319792853,22.7034309561,
23.2621059517,23.3496911271,23.2072075606,23.4098206408,23.3669944608,22.2711307077,
23.3248551602,23.2386833783,23.3708746952,23.2578154105,23.222562507,22.565708704,
23.2720496838,23.3277512299,23.2294878465,23.3535013985,23.3159229091,22.2918424502,
23.315208847,23.2539953954,23.3453487145,23.2578412086,23.2139426196,22.5112140657,
23.2782416591,23.3169638091,23.2472214732,23.3300694916,23.2777600669,22.3264188769,
23.3084803416,23.2652891718,23.3286110166,23.2658164753,23.2046893065,22.4836190691,
23.2826855439,23.3090915275,23.2601884574,23.3176189338,23.2474051156,22.3569824204,
23.3038420899,23.2728063654,23.3171657506,23.2733566354,23.1944120527,22.4688323003,
23.2858125109,23.3033114445,23.269386209,23.30985976,23.2223692911,22.3821097728,
23.3005733053,23.2779140866,23.3092044717,23.279067983,23.183527513,22.4619287467,
23.691148124,23.3419411968,23.729149244,23.2040875899,22.9174755032,23.6024181053,
23.5242462103,23.6479869111,23.4169719095,23.5761846674,23.2012719446,23.1604782683,
23.6238996553,23.5020211782,23.6975967474,23.4271133083,23.0201830166,23.754750665,
23.5381053865,23.6531192978,23.4742909673,23.6327763545,23.2168524856,23.359402967,
23.6100168686,23.531802936,23.6668508025,23.5015272893,23.0895315137,23.7395748834,
23.5511115937,23.6324392724,23.5087983084,23.6315123443,23.2286182981,23.4475965344,
23.6014373334,23.5467013436,23.6424762627,23.5327352495,23.1417809075,23.7066971614,
23.5601556482,23.6172340054,23.5314565915,23.6201776822,23.2416199455,23.4995159657,
23.5952712361,23.5575753374,23.6246723925,23.549375551,23.1836608672,23.6793030562,
23.566369512,23.607123482,23.546911407,23.6096511381,23.2562743435,23.5337408415,
23.5909157005,23.5655665163,23.6120296974,23.5597205648,23.2185074953,23.6590211818,
