,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3449,3449,-3.05,0.0,807.580204381,23.9403264989,23.9384377882,23.939964135,23.9399344284,23.9523225776,23.94,4.57522890845,65241.4226767
3450,3450,-3.09166666667,0.0,807.580204381,23.9402619401,23.940376378,23.9413190569,23.9399350482,23.9548171675,23.94,4.57522890845,64939.9592539
3451,3451,-3.13333333333,0.0,807.580204381,23.9400938699,23.9400719657,23.9396178067,23.9399357171,23.9600708504,23.94,4.57522890845,64636.6287406
3452,3452,-3.175,0.0,807.580204381,23.9400541696,23.9387950878,23.9395978528,23.939936456,23.9666759958,23.94,4.57522890845,64331.3791306
3453,3453,-3.21666666667,0.0,807.580204381,23.9378976145,23.940174474,23.9405358654,23.9399372361,23.9742086439,23.94,4.57522890845,63869.9341322
3454,3454,-3.25833333333,0.0,807.580204381,23.9384982152,23.9402540633,23.9400768624,23.9399380402,23.9825530115,23.94,4.57522890845,63869.8085459
3455,3455,-3.3,0.0,807.580204381,23.9414063892,23.9388318484,23.9401283187,23.93980774,23.9915426345,23.94,4.57522890845,63247.6123055
3456,3456,-3.20833333333,0.0,749.813723402,23.8566204063,23.8565197272,23.8526384133,23.8529638478,23.9975504217,23.85,4.57522890845,58083.5072558
3457,3457,-3.11666666667,0.0,749.813723402,23.8501748583,23.8522284978,23.8511225951,23.8501641125,23.9942991302,23.85,4.57522890845,63930.0817267
3458,3458,-3.025,0.0,749.813723402,23.8521496656,23.8508767045,23.8498838074,23.8499481425,23.9863024435,23.85,4.57522890845,61315.4866877
3459,3459,-2.93333333333,0.0,749.813723402,23.8499353941,23.8488029262,23.8488627667,23.8499447283,23.9789062997,23.85,4.57522890845,61665.3993155
3460,3460,-2.84166666667,0.0,749.813723402,23.8509224851,23.8494866423,23.8497891806,23.8499484358,23.9735910663,23.85,4.57522890845,61979.2190102
3461,3461,-2.75,0.0,749.813723402,23.8500922913,23.8503835398,23.8492934756,23.849950798,23.9699308967,23.85,4.57522890845,61818.2123935
3462,3462,-2.65833333333,0.0,749.813723402,23.8505444313,23.849737733,23.8513065088,23.8499528818,23.967100422,23.85,4.57522890845,61978.9848789
3463,3463,-2.56666666667,0.0,749.813723402,23.8511647773,23.8511065308,23.8505220442,23.8499548025,23.9645835528,23.85,4.57522890845,61978.8911219
3464,3464,-2.475,0.0,749.813723402,23.8511080325,23.848617615,23.8501287654,23.8499566119,23.9622183678,23.85,4.57522890845,61978.804882
3465,3465,-2.38333333333,0.0,749.813723402,23.8504538118,23.8509146651,23.8504771253,23.8499583321,23.9598839898,23.85,4.57522890845,61978.724321
3466,3466,-2.29166666667,0.0,749.813723402,23.8496069679,23.8508911406,23.8494258916,23.8499599731,23.957612243,23.85,4.57522890845,61978.6489493
3467,3467,-2.2,0.0,749.813723402,23.8488485049,23.8499311503,23.8498748766,23.8499615416,23.9553501291,23.85,4.57522890845,61978.5782436
3468,3468,-2.29166666667,0.0,749.813723402,24.2392526215,24.2437752835,24.242149222,24.1038129764,23.9476038137,24.25,4.57522890845,88156.23223
3469,3469,-2.38333333333,0.0,749.813723402,24.2499185329,24.2500657182,24.2500177604,24.2481603451,23.980342823,24.25,4.57522890845,74607.3027237
3470,3470,-2.475,0.0,749.813723402,24.2496729044,24.2508061406,24.2494645883,24.2504691683,24.0161535669,24.25,4.57522890845,74812.6942008
3471,3471,-2.56666666667,0.0,749.813723402,24.2505302279,24.2506842009,24.2500852357,24.2497967431,24.0378826494,24.25,4.57522890845,72833.5323509
3472,3472,-2.65833333333,0.0,749.813723402,24.2491620313,24.2516124901,24.2499304373,24.2501397312,24.0449858199,24.25,4.57522890845,73083.7489449
3473,3473,-2.75,0.0,749.813723402,24.2512584838,24.2503851768,24.2498138288,24.2496673346,24.042584029,24.25,4.57522890845,73833.8520728
3474,3474,-2.84166666667,0.0,749.813723402,24.2497643162,24.2508889524,24.2499948562,24.2503986741,24.0351087976,24.25,4.57522890845,74080.9511209
3475,3475,-2.93333333333,0.0,749.813723402,24.250163163,24.2486413453,24.2501602437,24.2505236815,24.0251378181,24.25,4.57522890845,74813.9998226
3476,3476,-3.025,0.0,749.813723402,24.2505378728,24.248955704,24.2494767272,24.2502663501,24.0137665093,24.25,4.57522890845,75296.1576723
3477,3477,-3.11666666667,0.0,749.813723402,24.2492353746,24.2489001092,24.2513787197,24.2500661641,24.0014396446,24.25,4.57522890845,75771.739515
3478,3478,-3.20833333333,0.0,749.813723402,24.2499785974,24.2510042376,24.2510099498,24.2500456504,23.9883553717,24.25,4.57522890845,76476.1503334
3479,3479,-3.3,0.0,749.813723402,24.2496857221,24.2511644735,24.24952765,24.2501426636,23.9747948857,24.25,4.57522890845,76938.6804127
3480,3480,-3.3,0.0,749.813723402,24.3724968065,24.3732286062,24.3740758112,24.3771063504,23.9630540799,24.38,4.57522890845,84638.3843825
3481,3481,-3.3,0.0,749.813723402,24.3812140895,24.3780719295,24.3803582283,24.3802378855,23.9631157345,24.38,4.57522890845,77632.3420764
3482,3482,-3.3,0.0,749.813723402,24.3795061664,24.3807852832,24.3788016718,24.380351777,23.968274766,24.38,4.57522890845,81084.9059238
3483,3483,-3.3,0.0,749.813723402,24.3817646934,24.3800444964,24.3808549616,24.3805397454,23.9717891713,24.38,4.57522890845,81502.2120401
3484,3484,-3.3,0.0,749.813723402,24.3826925509,24.3814431577,24.3796425515,24.3801464621,23.9717368098,24.38,4.57522890845,81501.5573336
3485,3485,-3.3,0.0,749.813723402,24.3789364117,24.3788285541,24.3798727389,24.3796962923,23.9688530111,24.38,4.57522890845,81500.9404208
3486,3486,-3.3,0.0,749.813723402,24.3779347183,24.3817055536,24.3808517583,24.3801559364,23.9642860674,24.38,4.57522890845,81908.9720923
3487,3487,-3.3,0.0,749.813723402,24.3819897741,24.3815741297,24.3790615609,24.3804654067,23.9589597401,24.38,4.57522890845,82312.3689829
3488,3488,-3.3,0.0,749.813723402,24.3826446277,24.3800869256,24.3791751605,24.3799309613,23.9533731227,24.38,4.57522890845,82311.9890991
3489,3489,-3.3,0.0,749.813723402,24.3806403714,24.3793992034,24.3799804515,24.379760934,23.947620752,24.38,4.57522890845,82512.2741126
3490,3490,-3.3,0.0,749.813723402,24.3782506009,24.3818054761,24.3801979448,24.3799637935,23.941658536,24.38,4.57522890845,82711.1957905
3491,3491,-3.3,0.0,749.813723402,24.3796104596,24.379508897,24.3797159149,24.380272752,23.9355770361,24.38,4.57522890845,83106.0849468
3492,3492,-3.39166666667,0.0,749.813723402,24.1943771596,24.1911002566,24.1859572952,24.1870069612,23.936114426,24.18,4.57522890845,71483.4217207
3493,3493,-3.48333333333,0.0,749.813723402,24.1786798106,24.1819064773,24.1805285238,24.1802389576,23.9173819012,24.18,4.57522890845,83169.7752273
3494,3494,-3.575,0.0,749.813723402,24.1780716099,24.1818096173,24.1807852435,24.1803093985,23.8903726917,24.18,4.57522890845,78078.6462675
3495,3495,-3.66666666667,0.0,749.813723402,24.1817108372,24.1790372102,24.1800044491,24.1796257376,23.8674437102,24.18,4.57522890845,79390.9014038
3496,3496,-3.75833333333,0.0,749.813723402,24.1803216013,24.1783724979,24.1807439415,24.1800429614,23.8519954238,24.18,4.57522890845,78737.1438638
3497,3497,-3.85,0.0,749.813723402,24.1807223811,24.178942091,24.1792634326,24.1797915058,23.8423656719,24.18,4.57522890845,79174.9377424
3498,3498,-3.94166666667,0.0,749.813723402,24.1792858938,24.1793790445,24.1798786268,24.1801010556,23.8359267648,24.18,4.57522890845,79174.5186029
3499,3499,-4.03333333333,0.0,749.813723402,24.1779213977,24.179192815,24.178807184,24.1802858856,23.8309790807,24.18,4.57522890845,79391.6544824
3500,3500,-4.125,0.0,749.813723402,24.1813995801,24.1785478726,24.1798801366,24.1798760179,23.8267329914,24.18,4.57522890845,79821.8527636
3501,3501,-4.21666666667,0.0,749.813723402,24.1826458467,24.1815908417,24.1796152128,24.1796079264,23.8230077753,24.18,4.57522890845,79821.1417782
3502,3502,-4.30833333333,0.0,749.813723402,24.1789789174,24.1812913369,24.1809996517,24.1799039188,23.8197293242,24.18,4.57522890845,79821.467506
3503,3503,-4.4,0.0,749.813723402,24.1789524833,24.1786823498,24.1800232774,24.1800316015,23.8166796879,24.18,4.57522890845,80247.3750439
3504,3504,-4.30833333333,0.0,749.813723402,23.7507993598,23.7474070478,23.7445193153,23.7532331143,23.8370675654,23.74,4.57522890845,81240.37994
3505,3505,-4.21666666667,0.0,749.813723402,23.7406548853,23.7416723362,23.7409884958,23.7400008467,23.8066909514,23.74,4.57522890845,80891.1513935
3506,3506,-4.125,0.0,749.813723402,23.7394290436,23.7392160394,23.7401784888,23.7399739768,23.7551172117,23.74,4.57522890845,67094.1528387
3507,3507,-4.03333333333,0.0,749.813723402,23.7413211604,23.7401434197,23.7411193518,23.739973768,23.7126814308,23.74,4.57522890845,70528.1271461
3508,3508,-3.94166666667,0.0,749.813723402,23.7382856133,23.7407610654,23.7396950501,23.7399777151,23.6875518968,23.74,4.57522890845,69943.3527271
3509,3509,-3.85,0.0,749.813723402,23.7404964344,23.7398088224,23.7397640827,23.7399788223,23.6755219456,23.74,4.57522890845,70212.7677614
3510,3510,-3.75833333333,0.0,749.813723402,23.738062163,23.7407041349,23.7406243826,23.7399797587,23.670534397,23.74,4.57522890845,69670.5500095
3511,3511,-3.66666666667,0.0,749.813723402,23.7410168284,23.7397093227,23.7414283899,23.7399806739,23.6685556695,23.74,4.57522890845,69942.2856512
3512,3512,-3.575,0.0,749.813723402,23.7394368001,23.7404063528,23.7392516432,23.7399815867,23.6678974304,23.74,4.57522890845,69396.8459794
3513,3513,-3.48333333333,0.0,749.813723402,23.7387528238,23.7394858771,23.7396931087,23.7399824976,23.6679991353,23.74,4.57522890845,69396.7620869
3514,3514,-3.39166666667,0.0,749.813723402,23.7377063952,23.7406474972,23.7391654661,23.7399834032,23.6687408257,23.74,4.57522890845,69121.5253285
3515,3515,-3.3,0.0,749.813723402,23.7399427822,23.7403897578,23.73862775,23.7399843004,23.6699884872,23.74,4.57522890845,69121.4694243
3516,3516,-3.3,0.0,847.645632027,23.9176054234,23.9208986523,23.9222899157,23.9257432077,23.6729858836,23.93,4.57522890845,78955.5483544
3517,3517,-3.3,0.0,847.645632027,23.928202831,23.9288004895,23.929757513,23.9298472583,23.6952759079,23.93,4.57522890845,67678.3371618
3518,3518,-3.3,0.0,847.645632027,23.930516229,23.9303324741,23.9302688021,23.9298566597,23.7219169345,23.93,4.57522890845,72876.6421602
3519,3519,-3.3,0.0,847.645632027,23.9300402244,23.9296025668,23.9292718969,23.929886736,23.744268282,23.93,4.57522890845,71013.7813334
3520,3520,-3.3,0.0,847.645632027,23.9289282183,23.9290249222,23.9290301478,23.9296657892,23.7613643877,23.93,4.57522890845,70479.8793618
3521,3521,-3.3,0.0,847.645632027,23.9318504598,23.9314903945,23.9298079083,23.9301807128,23.775132245,23.93,4.57522890845,70211.0647806
3522,3522,-3.3,0.0,847.645632027,23.9299407664,23.9317691584,23.9309254936,23.9299690008,23.787476398,23.93,4.57522890845,69395.4934305
3523,3523,-3.3,0.0,847.645632027,23.9296269674,23.93020695,23.928863425,23.9300548302,23.7993253945,23.93,4.57522890845,69120.29047
3524,3524,-3.3,0.0,847.645632027,23.9295384392,23.930869419,23.9291381161,23.9301829899,23.8109887935,23.93,4.57522890845,68564.8607741
3525,3525,-3.3,0.0,847.645632027,23.9282626751,23.9295591577,23.9309836301,23.9300460808,23.8226472494,23.93,4.57522890845,68002.5754728
3526,3526,-3.3,0.0,847.645632027,23.9320533875,23.930087582,23.9301031668,23.9300120027,23.8342489606,23.93,4.57522890845,68002.5404902
3527,3527,-3.3,0.0,847.645632027,23.9320332966,23.9308348818,23.9296760641,23.9302686044,23.8458957172,23.93,4.57522890845,66856.9379209
3528,3528,-3.3,0.0,963.178593986,23.5199793723,23.5172202136,23.5149865915,23.5229665647,23.8442465524,23.51,4.57522890845,65767.5338774
3529,3529,-3.3,0.0,963.178593986,23.5103023092,23.5093958705,23.508990435,23.5099399117,23.8069683994,23.51,4.57522890845,68852.3618656
3530,3530,-3.3,0.0,963.178593986,23.5085388031,23.5098398313,23.5093442181,23.5099818224,23.752049143,23.51,4.57522890845,55739.3726132
3531,3531,-3.3,0.0,963.178593986,23.5105581872,23.5114651318,23.5107581642,23.509979539,23.7059037493,23.51,4.57522890845,59883.4671389
3532,3532,-3.3,0.0,963.178593986,23.5120253425,23.511744688,23.5103320069,23.5099792776,23.6740623048,23.51,4.57522890845,60009.5253719
3533,3533,-3.3,0.0,963.178593986,23.5119109685,23.5088078249,23.5110197848,23.5099778789,23.6521087195,23.51,4.57522890845,60342.2409987
3534,3534,-3.3,0.0,963.178593986,23.5111163428,23.509753939,23.5105259027,23.5099767238,23.6347157602,23.51,4.57522890845,60673.0583915
3535,3535,-3.3,0.0,963.178593986,23.5106428305,23.5106908522,23.5099223659,23.509975777,23.6189854581,23.51,4.57522890845,61001.6778254
3536,3536,-3.3,0.0,963.178593986,23.510853451,23.5088964179,23.510126083,23.509974971,23.6038843785,23.51,4.57522890845,61328.1857239
3537,3537,-3.3,0.0,963.178593986,23.5116726177,23.5108764373,23.5094103927,23.5099742625,23.5891175085,23.51,4.57522890845,61652.5527694
3538,3538,-3.3,0.0,963.178593986,23.5102022702,23.5094857557,23.5108497562,23.5099736263,23.5746684861,23.51,4.57522890845,61813.9349413
3539,3539,-3.3,0.0,963.178593986,23.51153895,23.5109750229,23.5100938855,23.5099730473,23.5604027557,23.51,4.57522890845,62294.9497087
3540,3540,-3.39166666667,0.0,1455.12960757,23.7312645535,23.7365968139,23.7398125817,23.7448528714,23.5514059162,23.75,4.57522890845,74128.9384279
3541,3541,-3.48333333333,0.0,1455.12960757,23.7488294227,23.7491826967,23.7493191504,23.7497463817,23.5719508647,23.75,4.57522890845,60232.459755
3542,3542,-3.575,0.0,1455.12960757,23.752159707,23.7503440477,23.7498144144,23.749963626,23.5992043206,23.75,4.57522890845,67553.938511
3543,3543,-3.66666666667,0.0,1455.12960757,23.7508208432,23.7512437393,23.7499576943,23.7499663652,23.6225023978,23.75,4.57522890845,65356.7864475
3544,3544,-3.75833333333,0.0,1455.12960757,23.7497418226,23.7497336737,23.7488495278,23.7499616839,23.6398776609,23.75,4.57522890845,65384.2057494
3545,3545,-3.85,0.0,1455.12960757,23.7515295787,23.7509832838,23.7496617852,23.7499583564,23.6533227961,23.75,4.57522890845,65384.2369034
3546,3546,-3.94166666667,64.75,1455.12960757,23.750002531,23.7500309977,23.7503335222,23.7499555261,23.6650787569,23.75,4.57522890845,59165.7291999
3547,3547,-4.03333333333,73.5,1351.67953794,23.7482101159,23.7505720004,23.750212437,23.749953057,23.676289136,23.75,4.57522890845,57261.3162102
3548,3548,-4.125,82.25,1351.67953794,23.751067441,23.750375347,23.75036496,23.7499508593,23.6873234701,23.75,4.57522890845,55830.5879037
3549,3549,-4.21666666667,91.0,1248.22946831,23.7506859258,23.7516641744,23.7499650714,23.7499488317,23.6984288178,23.75,4.57522890845,54172.4864916
3550,3550,-4.30833333333,99.75,1144.77939868,23.7490250411,23.7509130521,23.7492213079,23.7499469638,23.7096741943,23.75,4.57522890845,52846.0557394
3551,3551,-4.4,108.5,1144.77939868,23.7482925652,23.7510636255,23.750651312,23.7499452223,23.7210355087,23.75,4.57522890845,50892.1960579
3552,3552,-4.125,117.25,3401.90074188,23.4829609003,23.4761219173,23.4704631309,23.4858157411,23.7277536106,23.46,4.57522890845,24154.8754441
3553,3553,-3.85,126.0,3401.90074188,23.4603911785,23.4614450603,23.4605600311,23.461181493,23.6920767865,23.46,4.57522890845,42943.7721247
3554,3554,-3.575,134.75,3401.90074188,23.4612779804,23.4602593831,23.4594558661,23.4599618574,23.6331221424,23.46,4.57522890845,33236.6704582
3555,3555,-3.3,143.5,3401.90074188,23.4597759122,23.4592697426,23.4607782768,23.4598652966,23.5819783737,23.46,4.57522890845,34654.7019334
3556,3556,-3.025,152.25,3401.90074188,23.460758763,23.4599784692,23.4603573828,23.4598545144,23.5471930212,23.46,4.57522890845,34375.4337976
3557,3557,-2.75,161.0,3401.90074188,23.4584804796,23.4608465501,23.4603143601,23.4598510663,23.5242379579,23.46,4.57522890845,33575.1832165
3558,3558,-2.475,180.666666667,3401.90074188,23.4607814361,23.4602451247,23.4611363005,23.4598502924,23.5068025533,23.46,4.57522890845,33036.0839982
3559,3559,-2.2,200.333333333,3401.90074188,23.4606735924,23.4607937637,23.46039803,23.459850721,23.4913667712,23.46,4.57522890845,31804.8545572
3560,3560,-1.925,220.0,3401.90074188,23.4607502649,23.4599547699,23.459339983,23.4598515847,23.4767312838,23.46,4.57522890845,30829.7017854
3561,3561,-1.65,239.666666667,3401.90074188,23.461479026,23.4604471343,23.4610104721,23.459852663,23.4627993056,23.46,4.57522890845,29695.9005281
3562,3562,-1.375,259.333333333,3401.90074188,23.4599239107,23.4598101344,23.4599023835,23.4598538575,23.4496426229,23.46,4.57522890845,27362.9998268
3563,3563,-1.1,279.0,3401.90074188,23.4610189787,23.4609795153,23.4608041277,23.4598552024,23.4371316975,23.46,4.57522890845,25858.750228
3564,3564,-0.775,298.666666667,3401.90074188,23.2669283124,23.2637783496,23.2578093557,23.2690240919,23.426865357,23.25,4.57522890845,11936.7747804
3565,3565,-0.45,318.333333333,3401.90074188,23.2526226845,23.2502487743,23.2504664277,23.2510745429,23.3891227662,23.25,4.57522890845,24086.6950528
3566,3566,-0.125,338.0,3401.90074188,23.2490338665,23.2499574004,23.2507202284,23.2499536883,23.341977083,23.25,4.57522890845,15214.7628247
3567,3567,0.2,357.666666667,3401.90074188,23.2485686087,23.2499377445,23.2500261919,23.2498718407,23.3057693633,23.25,4.57522890845,15427.9678605
3568,3568,0.525,377.333333333,3401.90074188,23.2497671015,23.2499335911,23.2499559739,23.2498679385,23.2834722762,23.25,4.57522890845,13769.9354792
3569,3569,0.85,397.0,3401.90074188,23.2491594645,23.2499309377,23.2502940086,23.2498689974,23.2698734143,23.25,4.57522890845,12069.4347897
3570,3570,1.175,390.083333333,3401.90074188,23.2513720201,23.2499327826,23.2493497509,23.2498705585,23.2599199305,23.25,4.57522890845,12070.0261791
3571,3571,1.5,383.166666667,3401.90074188,23.2498241176,23.2499364503,23.2494717439,23.2498723372,23.2512303675,23.25,4.57522890845,12261.7200159
3572,3572,1.825,376.25,3401.90074188,23.2505244322,23.2499406731,23.2504607461,23.2498742715,23.2431713415,23.25,4.57522890845,13209.7970933
3573,3573,2.15,369.333333333,3401.90074188,23.2489757817,23.2499449831,23.2502045085,23.2498762558,23.2357411917,23.25,4.57522890845,13771.0991925
3574,3574,2.475,362.416666667,3401.90074188,23.2495855398,23.2499491871,23.2505708162,23.2498782966,23.2289209045,23.25,4.57522890845,14694.5119579
3575,3575,2.8,355.5,3401.90074188,23.2487186358,23.2499546881,23.2493308563,23.2498804711,23.2226762916,23.25,4.57522890845,16142.7098897
3576,3576,2.93333333333,348.583333333,3401.90074188,23.6208334237,23.6240374559,23.6256699429,23.6349799972,23.2433167452,23.63,4.57522890845,37569.8180822
3577,3577,3.06666666667,341.666666667,3401.90074188,23.6307229848,23.6298922899,23.6306052937,23.6310350446,23.3084227415,23.63,4.57522890845,17266.0157778
3578,3578,3.2,334.75,3401.90074188,23.6310532844,23.6299582217,23.6295617897,23.6299596763,23.3563066825,23.63,4.57522890845,29217.5275362
3579,3579,3.33333333333,327.833333333,3401.90074188,23.6291942034,23.6299498242,23.629654141,23.6298788932,23.3817549183,23.63,4.57522890845,25834.1447437
3580,3580,3.46666666667,320.916666667,3401.90074188,23.6299573482,23.6299420011,23.6293336064,23.6298636944,23.3927882758,23.63,4.57522890845,26769.7068162
