,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7511,7511,13.9,0.0,749.813723402,24.0608713901,24.0606446462,24.0588062055,24.0608540791,23.0601170853,24.06,0.54206364807,5893.57109758
7512,7512,13.9,0.0,749.813723402,23.967183472,23.9653191734,23.9633662293,23.9658753496,23.0637654984,23.96,0.54206364807,5317.06372455
7513,7513,13.9,0.0,749.813723402,23.9615686919,23.9599906328,23.9606252222,23.9611337292,23.0576862059,23.96,0.54206364807,5869.52759714
7514,7514,13.9,0.0,749.813723402,23.9607449392,23.9614481589,23.9600465489,23.9602612938,23.0500951177,23.96,0.54206364807,5573.86813272
7515,7515,13.9,0.0,749.813723402,23.9585904655,23.9606970318,23.960913455,23.9608455869,23.0468941398,23.96,0.54206364807,5599.02057089
7516,7516,13.9,0.0,749.813723402,23.9592326511,23.9613564626,23.9612373976,23.9610484995,23.0482532308,23.96,0.54206364807,5599.02525271
7517,7517,13.9,0.0,749.813723402,23.9600238021,23.959776579,23.960416161,23.9603801431,23.0519985805,23.96,0.54206364807,5573.88187694
7518,7518,13.9,0.0,749.813723402,23.9592348486,23.9586280143,23.9588143096,23.959053402,23.0562735731,23.96,0.54206364807,5548.64326148
7519,7519,13.9,0.0,749.813723402,23.9613861837,23.9614959976,23.9607717705,23.960642817,23.0603500948,23.96,0.54206364807,5548.64902877
7520,7520,13.9,0.0,749.813723402,23.958926291,23.9602154766,23.9593811341,23.9598763282,23.0644997028,23.96,0.54206364807,5497.87979153
7521,7521,13.9,0.0,749.813723402,23.9583182279,23.9602103743,23.9597731706,23.960507934,23.0686475783,23.96,0.54206364807,5497.88454694
7522,7522,13.9,0.0,749.813723402,23.9583530554,23.9604681558,23.960728205,23.9601065577,23.0728812062,23.96,0.54206364807,5472.35326121
7523,7523,13.9,0.0,749.813723402,23.9619065772,23.9597426684,23.960838394,23.9603299358,23.077150101,23.96,0.54206364807,5472.3547986
7524,7524,13.85,0.0,749.813723402,23.8802752401,23.8745395834,23.8745543735,23.8738438853,23.0800526476,23.87,0.54206364807,4995.545961
7525,7525,13.8,0.0,749.813723402,23.8715107894,23.869392981,23.8700261164,23.8701402674,23.0715022221,23.87,0.54206364807,5497.8790915
7526,7526,13.75,0.0,749.813723402,23.8698874689,23.8695615344,23.8700089723,23.8700163916,23.0596501206,23.87,0.54206364807,5290.86436173
7527,7527,13.7,0.0,749.813723402,23.8686852751,23.8690256971,23.8704319788,23.8707221067,23.0507953156,23.87,0.54206364807,5343.20931461
7528,7528,13.65,0.0,749.813723402,23.8686788899,23.8686025647,23.8712106798,23.8706936314,23.0456538078,23.87,0.54206364807,5369.22813253
7529,7529,13.6,0.0,749.813723402,23.8701957905,23.8694066079,23.870711026,23.8697111854,23.0423935576,23.87,0.54206364807,5420.97165656
7530,7530,13.55,0.0,749.813723402,23.8684751719,23.871463155,23.8706526961,23.8697890031,23.03937096,23.87,0.54206364807,5420.96538225
7531,7531,13.5,0.0,749.813723402,23.8715274742,23.8700472382,23.8698840978,23.8701330609,23.0360684179,23.87,0.54206364807,5472.31345028
7532,7532,13.45,0.0,749.813723402,23.8685267224,23.870416764,23.8698625494,23.8699971748,23.0325332627,23.87,0.54206364807,5446.67756955
7533,7533,13.4,0.0,749.813723402,23.8690458978,23.8707948509,23.8711435,23.8708861169,23.0288018301,23.87,0.54206364807,5497.82900979
7534,7534,13.35,0.0,749.813723402,23.8686518497,23.8717537421,23.8694346718,23.8701734171,23.0249986047,23.87,0.54206364807,5497.82044352
7535,7535,13.3,0.0,749.813723402,23.8688860374,23.8694702651,23.8695247896,23.869938151,23.0210668249,23.87,0.54206364807,5523.24550759
7536,7536,13.3,0.0,749.813723402,23.8713168712,23.8701337795,23.8706705376,23.8698830916,23.0181425626,23.87,0.54206364807,5523.24403418
7537,7537,13.3,0.0,749.813723402,23.8713934097,23.8700185526,23.8696863864,23.8695433171,23.0165330331,23.87,0.54206364807,5497.80712574
7538,7538,13.3,0.0,749.813723402,23.8721510145,23.8689764685,23.8698416991,23.8704313667,23.0158287031,23.87,0.54206364807,5497.80403746
7539,7539,13.3,0.0,749.813723402,23.8708679568,23.8698107959,23.8687444427,23.8698332535,23.0155968105,23.87,0.54206364807,5472.27008058
7540,7540,13.3,0.0,749.813723402,23.8710945124,23.8690626931,23.869241391,23.8697471072,23.0155172892,23.87,0.54206364807,5472.26684103
7541,7541,13.3,0.0,749.813723402,23.8698050605,23.8695014525,23.8704677119,23.8698472751,23.0155016291,23.87,0.54206364807,5446.63567965
7542,7542,13.3,0.0,749.813723402,23.8708709629,23.8703431068,23.8694181478,23.8696026198,23.0155841203,23.87,0.54206364807,5420.90675988
7543,7543,13.3,0.0,749.813723402,23.8706126109,23.8707992738,23.8696058182,23.8705648159,23.0158018223,23.87,0.54206364807,5395.07949319
7544,7544,13.3,0.0,749.813723402,23.8717738891,23.8686554472,23.870633516,23.8700646933,23.016304478,23.87,0.54206364807,5395.07664661
7545,7545,13.3,0.0,749.813723402,23.8710731575,23.8701699314,23.8695715047,23.8700921189,23.0169873631,23.87,0.54206364807,5369.15054189
7546,7546,13.3,0.0,749.813723402,23.8718361013,23.8688316224,23.8698558357,23.8703118698,23.0177596749,23.87,0.54206364807,5369.1478926
7547,7547,13.3,0.0,749.813723402,23.870939207,23.870288084,23.868943988,23.870220422,23.018622155,23.87,0.54206364807,5343.12231751
7548,7548,13.2583333333,0.0,847.645632027,24.004385874,24.010794661,24.0121663352,24.0124792246,23.0198739987,24.02,0.54206364807,6082.76297775
7549,7549,13.2166666667,0.0,847.645632027,24.0183591653,24.0200600402,24.0198051043,24.0189545456,23.0375794984,24.02,0.54206364807,5290.77363586
7550,7550,13.175,0.0,847.645632027,24.0196190748,24.0197534613,24.0202408644,24.0202128832,23.0590671419,24.02,0.54206364807,5623.98540089
7551,7551,13.1333333333,0.0,847.645632027,24.0210630649,24.0204336191,24.0204012495,24.020296041,23.0748383129,24.02,0.54206364807,5548.54579762
7552,7552,13.0916666667,0.0,847.645632027,24.0188448358,24.020386433,24.0195178658,24.0191046289,23.0841116632,24.02,0.54206364807,5497.77413299
7553,7553,13.05,0.0,847.645632027,24.0195578099,24.0216599288,24.0204094748,24.0209069814,23.0897121406,24.02,0.54206364807,5497.77390705
7554,7554,13.0083333333,0.0,847.645632027,24.0211296254,24.0187720258,24.0199046193,24.0209669244,23.0943342088,24.02,0.54206364807,5472.24338134
7555,7555,12.9666666667,0.0,847.645632027,24.0214819331,24.0185137735,24.0205007579,24.0197070133,23.0989005015,24.02,0.54206364807,5446.61568133
7556,7556,12.925,0.0,847.645632027,24.020358103,24.0195980114,24.01938415,24.0198653174,23.1033629571,24.02,0.54206364807,5420.8902017
7557,7557,12.8833333333,0.0,847.645632027,24.0183869239,24.0201037977,24.0194392852,24.019321335,23.107619441,24.02,0.54206364807,5395.0663308
7558,7558,12.8416666667,0.0,847.645632027,24.0206131903,24.0195231483,24.0199284793,24.0198513097,23.1115694896,24.02,0.54206364807,5395.06671735
7559,7559,12.8,0.0,847.645632027,24.0187867202,24.0203288727,24.0199767068,24.019301633,23.1153433923,24.02,0.54206364807,5343.12094615
7560,7560,12.7083333333,0.0,963.178593986,24.1102467879,24.1138373112,24.115989494,24.1156658775,23.1169318273,24.12,0.54206364807,5648.92012007
7561,7561,12.6166666667,0.0,963.178593986,24.1204986487,24.119367576,24.1196114629,24.120122414,23.1269567733,24.12,0.54206364807,5131.23106445
7562,7562,12.525,0.0,963.178593986,24.1191936083,24.119959369,24.1193306049,24.1194885125,23.1376942063,24.12,0.54206364807,5369.07837888
7563,7563,12.4333333333,0.0,963.178593986,24.1219018377,24.1214622663,24.1197660392,24.1209477641,23.1432024043,24.12,0.54206364807,5369.0584365
7564,7564,12.3416666667,0.0,963.178593986,24.1206128935,24.1215755801,24.1191540011,24.12094262,23.1435965051,24.12,0.54206364807,5343.01700262
7565,7565,12.25,0.0,963.178593986,24.1200619208,24.11886568,24.1203733991,24.1199522944,23.1409542298,24.12,0.54206364807,5369.01926319
7566,7566,12.1583333333,0.0,963.178593986,24.1184745918,24.1200368298,24.1201520837,24.1204924768,23.1368652884,24.12,0.54206364807,5368.99919042
7567,7567,12.0666666667,0.0,963.178593986,24.1192078655,24.1206116643,24.1210708565,24.1203414787,23.1321832185,24.12,0.54206364807,5394.89985782
7568,7568,11.975,0.0,963.178593986,24.1186475695,24.1199608929,24.1202539292,24.1196615092,23.1270568662,24.12,0.54206364807,5394.8778938
7569,7569,11.8833333333,0.0,963.178593986,24.1196145102,24.1207793461,24.1205695746,24.1205177853,23.1213452569,24.12,0.54206364807,5420.67687424
7570,7570,11.7916666667,0.0,963.178593986,24.1187909817,24.1196665303,24.1192517599,24.1205121083,23.115138604,24.12,0.54206364807,5420.65273336
7571,7571,11.7,0.0,963.178593986,24.1193573029,24.1194594712,24.1191245435,24.1198256258,23.1084200931,24.12,0.54206364807,5446.35051472
7572,7572,11.7416666667,0.0,1455.12960757,23.848343914,23.8369679778,23.8333346278,23.835260889,23.101943722,23.82,0.54206364807,3737.17789727
7573,7573,11.7833333333,0.0,1455.12960757,23.8238998569,23.8214655097,23.8205498599,23.8213310739,23.0634940408,23.82,0.54206364807,5342.86492803
7574,7574,11.825,0.0,1455.12960757,23.8223370019,23.8195123413,23.8202876741,23.8198247024,23.0177161555,23.82,0.54206364807,4600.20960856
7575,7575,11.8666666667,0.0,1455.12960757,23.8193581366,23.818828627,23.8198283575,23.8203819606,22.9846078281,23.82,0.54206364807,4715.37146376
7576,7576,11.9083333333,18.3333333333,1455.12960757,23.8208732205,23.8194560263,23.8206024897,23.8199145811,22.9660447172,23.82,0.54206364807,4715.3711252
7577,7577,11.95,20.0,1455.12960757,23.8213324333,23.820625759,23.8192800694,23.8204599742,22.9562662553,23.82,0.54206364807,4686.75763432
7578,7578,11.9916666667,21.9166666667,1455.12960757,23.8222937034,23.8216812133,23.8190674984,23.8198133683,22.9504279917,23.82,0.54206364807,4686.7589713
7579,7579,12.0333333333,23.8333333333,1455.12960757,23.8198961582,23.8200371356,23.8189936228,23.8202921384,22.9464561451,23.82,0.54206364807,4658.02948967
7580,7580,12.075,25.75,1455.12960757,23.8225021364,23.8207546159,23.8207220632,23.8196862218,22.9440198459,23.82,0.54206364807,4715.37738321
7581,7581,12.1166666667,27.6666666667,1455.12960757,23.8181615476,23.8207519949,23.8194116254,23.8202653881,22.9432452694,23.82,0.54206364807,4658.03448827
7582,7582,12.1583333333,29.5833333333,1455.12960757,23.8179408652,23.8206338669,23.8212989088,23.8196669337,22.9440432407,23.82,0.54206364807,4686.76900549
7583,7583,12.2,31.5,1455.12960757,23.8220953922,23.8205029895,23.8211825573,23.8202521656,22.9461489714,23.82,0.54206364807,4686.77240004
7584,7584,12.0666666667,33.4166666667,4332.95136855,23.8025677358,23.801553787,23.800364692,23.8016133975,22.9490430738,23.8,0.54206364807,3537.98525028
7585,7585,11.9333333333,35.3333333333,4332.95136855,23.8016874063,23.8007928292,23.8012134787,23.8002243555,22.9501414951,23.8,0.54206364807,3604.98592246
7586,7586,11.8,37.25,4332.95136855,23.8009479067,23.8004115396,23.8000412886,23.8001006252,22.9509307181,23.8,0.54206364807,3521.12979653
7587,7587,11.6666666667,39.1666666667,4022.60115966,23.8000324628,23.7997062743,23.7999050063,23.7998332702,22.9526593352,23.8,0.54206364807,3571.54333803
7588,7588,11.5333333333,41.0833333333,4022.60115966,23.7994804595,23.8005294369,23.800481675,23.7997989149,22.9557515898,23.8,0.54206364807,3571.4475928
7589,7589,11.4,43.0,4022.60115966,23.8003274377,23.7997002479,23.8005151704,23.7997800401,22.9598036678,23.8,0.54206364807,3571.44970429
7590,7590,11.2666666667,45.9166666667,4022.60115966,23.7999537843,23.7996695295,23.8001491524,23.799765266,22.9642087199,23.8,0.54206364807,3554.69491458
7591,7591,11.1333333333,48.8333333333,4022.60115966,23.8004157598,23.801710303,23.8013837485,23.7997528003,22.9685570021,23.8,0.54206364807,3554.7112109
7592,7592,11.0,51.75,4022.60115966,23.7996618981,23.8003188141,23.8005511654,23.7997416771,22.9727960417,23.8,0.54206364807,3537.91228204
7593,7593,10.8666666667,54.6666666667,4022.60115966,23.7998110839,23.8014518399,23.7998627434,23.7997313524,22.9769431643,23.8,0.54206364807,3537.91642772
7594,7594,10.7333333333,57.5833333333,4022.60115966,23.8016312514,23.8012514406,23.8007180544,23.799721711,22.981028686,23.8,0.54206364807,3537.93166722
7595,7595,10.6,60.5,4022.60115966,23.7986969699,23.8008675577,23.8010945577,23.7997126255,22.9849998975,23.8,0.54206364807,3504.20089855
7596,7596,10.5,63.4166666667,4022.60115966,23.8194274529,23.8196299701,23.8196921333,23.8193409345,22.9873869114,23.82,0.54206364807,3638.99582652
7597,7597,10.4,66.3333333333,4022.60115966,23.8210711187,23.8193178624,23.8202745413,23.8196770402,22.9967883322,23.82,0.54206364807,3469.36312877
7598,7598,10.3,69.25,4022.60115966,23.8201255374,23.8207764365,23.8204898872,23.8196827901,23.0074584959,23.82,0.54206364807,3521.60501009
7599,7599,10.2,72.1666666667,4022.60115966,23.8220012526,23.8201564018,23.8207047412,23.8196776228,23.0176709348,23.82,0.54206364807,3504.0945041
7600,7600,10.1,75.0833333333,3712.25095077,23.8204601491,23.8212099841,23.8198343543,23.8196683667,23.0272559094,23.82,0.54206364807,3521.10733208
7601,7601,10.0,78.0,3712.25095077,23.8213217692,23.8203791266,23.8213937865,23.819660405,23.0366362701,23.82,0.54206364807,3537.95011367
7602,7602,9.9,81.3333333333,3712.25095077,23.8197940433,23.8197612504,23.8203134614,23.8196529567,23.0460989206,23.82,0.54206364807,3504.22349366
7603,7603,9.8,84.6666666667,3712.25095077,23.8198953583,23.8203877159,23.8201917278,23.8196459597,23.0557340341,23.82,0.54206364807,3504.22293297
7604,7604,9.7,88.0,3712.25095077,23.8206513239,23.8205801572,23.8214252931,23.8196392467,23.0656203542,23.82,0.54206364807,3487.29251806
7605,7605,9.6,91.3333333333,3712.25095077,23.8209802115,23.8213487097,23.8214947259,23.8196328486,23.0757567029,23.82,0.54206364807,3470.33199282
7606,7606,9.5,94.6666666667,3712.25095077,23.8207734839,23.8215451286,23.8213834949,23.8196267573,23.0861166888,23.82,0.54206364807,3453.32308745
7607,7607,9.4,98.0,3712.25095077,23.8203721571,23.8209484522,23.8200886465,23.8196208718,23.0967101469,23.82,0.54206364807,3436.27474447
7608,7608,9.35833333333,101.333333333,3712.25095077,24.0016495937,24.0082882976,24.0113101694,24.0118298962,23.1009223987,24.02,0.54206364807,4499.29478932
7609,7609,9.31666666667,104.666666667,3712.25095077,24.0207076528,24.0199107551,24.0209690436,24.0191472113,23.1345684825,24.02,0.54206364807,3399.42844854
7610,7610,9.275,108.0,3712.25095077,24.0223859321,24.0204861777,24.0203010457,24.0205296648,23.1628575668,24.02,0.54206364807,3934.12789394
7611,7611,9.23333333333,111.333333333,3401.90074188,24.0215011158,24.0216659196,24.0209372991,24.0204967237,23.1774173787,24.02,0.54206364807,3867.01940019
7612,7612,9.19166666667,114.666666667,3401.90074188,24.0209799765,24.0195860926,24.0208848937,24.0207544359,23.1831316205,24.02,0.54206364807,3867.01042977
7613,7613,9.15,118.0,3401.90074188,24.0213181157,24.0215191943,24.0211427105,24.0197464571,23.1858790086,24.02,0.54206364807,3867.00780328
7614,7614,9.10833333333,119.5,3401.90074188,24.0214595823,24.0209835531,24.0216472469,24.0196039321,23.1883738087,24.02,0.54206364807,3867.00523554
7615,7615,9.06666666667,121.0,3401.90074188,24.020863119,24.0208440991,24.0203264578,24.0199767168,23.1910433642,24.02,0.54206364807,3867.0027862
7616,7616,9.025,122.5,3401.90074188,24.0196575392,24.02142504,24.0199169871,24.0201341576,23.1934286955,24.02,0.54206364807,3867.00036615
7617,7617,8.98333333333,124.0,3401.90074188,24.0210686372,24.0206995255,24.02114996,24.0197215502,23.1952046346,24.02,0.54206364807,3883.06311257
7618,7618,8.94166666667,125.5,3401.90074188,24.0197887311,24.0213004167,24.0202451514,24.0204200929,23.1962104399,24.02,0.54206364807,3866.99519668
7619,7619,8.9,127.0,3401.90074188,24.0225107225,24.0210050895,24.0207392297,24.0203250704,23.1965073704,24.02,0.54206364807,3899.08708725
7620,7620,8.75833333333,128.5,3401.90074188,24.1222058119,24.1248179096,24.1265954419,24.124936035,23.1977872565,24.13,0.54206364807,4453.5317672
7621,7621,8.61666666667,130.0,3401.90074188,24.130985588,24.1306258011,24.1302678508,24.1293110158,23.21598881,24.13,0.54206364807,3866.01385506
7622,7622,8.475,131.5,3401.90074188,24.1310251855,24.1317499115,24.131995982,24.1297380196,23.2342924036,24.13,0.54206364807,4151.7988854
7623,7623,8.33333333333,133.0,3401.90074188,24.1297169752,24.129558647,24.1309147243,24.1310836194,23.2460648607,24.13,0.54206364807,4088.66424284
7624,7624,8.19166666667,134.5,3401.90074188,24.1295434081,24.1310235004,24.130714887,24.1304068861,23.252420782,24.13,0.54206364807,4088.64828017
7625,7625,8.05,136.0,3401.90074188,24.1301855152,24.1316876626,24.1313188644,24.1300926352,23.2562720254,24.13,0.54206364807,4088.6344989
7626,7626,7.90833333333,137.083333333,3401.90074188,24.1306876137,24.1317602794,24.1301131637,24.1300608453,23.2593930843,24.13,0.54206364807,4088.62039596
7627,7627,7.76666666667,138.166666667,3401.90074188,24.1306334022,24.1320188374,24.1312117147,24.1299315438,23.2622478297,24.13,0.54206364807,4088.60597344
7628,7628,7.625,139.25,3401.90074188,24.1300771799,24.1310745773,24.1313081403,24.1309188069,23.2647371206,24.13,0.54206364807,4088.59119232
7629,7629,7.48333333333,140.333333333,3401.90074188,24.1292133952,24.131672735,24.1317675155,24.1303786412,23.2667349795,24.13,0.54206364807,4088.57601459
7630,7630,7.34166666667,141.416666667,3401.90074188,24.1308782678,24.1300030884,24.1319201554,24.1302063601,23.2681267656,24.13,0.54206364807,4104.13811797
7631,7631,7.2,142.5,3401.90074188,24.13000026,24.1309325692,24.1313075764,24.1301711137,23.2689594512,24.13,0.54206364807,4088.544405
7632,7632,7.15833333333,143.583333333,2651.91383644,24.1303733089,24.1303199774,24.1302815497,24.1301793504,23.2708702157,24.13,0.54206364807,4423.64421334
7633,7633,7.11666666667,144.666666667,2651.91383644,24.1323262056,24.1302973766,24.1303218305,24.1311916596,23.2742332836,24.13,0.54206364807,4423.63719766
7634,7634,7.075,145.75,2651.91383644,24.1307956823,24.1300753594,24.1311699058,24.1307744285,23.2786744809,24.13,0.54206364807,4393.80800766
7635,7635,7.03333333333,146.833333333,2651.91383644,24.1300131779,24.1321962566,24.130891854,24.130151554,23.2835855488,24.13,0.54206364807,4393.79754625
7636,7636,6.99166666667,147.916666667,2651.91383644,24.132513962,24.1313565448,24.1305007471,24.1304398107,23.288742176,24.13,0.54206364807,4393.78520447
7637,7637,6.95,149.0,2651.91383644,24.1327152373,24.1316636281,24.1308164968,24.1307409386,23.294183133,24.13,0.54206364807,4363.82577559
7638,7638,6.90833333333,147.416666667,2651.91383644,24.132937085,24.1308259233,24.1309290833,24.1302995762,23.2999149349,24.13,0.54206364807,4363.81220199
7639,7639,6.86666666667,145.833333333,2651.91383644,24.1292025897,24.1302176758,24.1316650228,24.1303145733,23.3058086516,24.13,0.54206364807,4333.7264783
7640,7640,6.825,144.25,2651.91383644,24.131348277,24.1306309687,24.1302627997,24.130319864,23.3116963412,24.13,0.54206364807,4363.78566865
