,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2430,2430,-7.65833333333,738.583333333,59626.7432539,23.920018777,23.9196984564,23.9211536592,23.9197073362,23.9196843946,23.92,1.18103114901,0.0
2431,2431,-7.56666666667,745.166666667,59626.7432539,23.9198274723,23.919707084,23.919035687,23.9206512053,23.9196791311,23.92,1.18103114901,0.0
2432,2432,-7.475,751.75,59626.7432539,23.9202992274,23.9197153189,23.9212074476,23.9207762137,23.9196741497,23.92,1.18103114901,0.0
2433,2433,-7.38333333333,758.333333333,59626.7432539,23.9201878748,23.9197208081,23.9204559655,23.9202484069,23.9196692693,23.92,1.18103114901,0.0
2434,2434,-7.29166666667,764.916666667,59626.7432539,23.9202000596,23.9197278935,23.9192363115,23.9196466459,23.9196645272,23.92,1.18103114901,0.0
2435,2435,-7.2,771.5,59626.7432539,23.9200800108,23.9197330726,23.9217516094,23.9211702863,23.9196600455,23.92,1.18103114901,0.0
2436,2436,-7.01666666667,778.083333333,59626.7432539,24.0088257837,23.9990866418,24.0038334119,24.006213269,24.0051395107,24.01,1.18103114901,0.0
2437,2437,-6.83333333333,784.666666667,59626.7432539,24.0100805661,24.0083821431,24.0089030201,24.0108047459,24.0093658945,24.01,1.30104024882,0.0
2438,2438,-6.65,791.25,59626.7432539,24.0101463549,24.0095564301,24.0101553514,24.0106941491,24.009636733,24.01,1.18103114901,0.0
2439,2439,-6.46666666667,797.833333333,59626.7432539,24.0099909811,24.0097327625,24.0112672967,24.0109352145,24.0096516242,24.01,1.18103114901,0.0
2440,2440,-6.28333333333,804.416666667,59626.7432539,24.0100689147,24.0097557821,24.0094036793,24.0111271471,24.0096464174,24.01,1.18103114901,0.0
2441,2441,-6.1,811.0,59626.7432539,24.0103161768,24.0097628672,24.0107572998,24.0106645768,24.0096430693,24.01,1.18103114901,0.0
2442,2442,-5.91666666667,816.166666667,59626.7432539,24.009873612,24.0097674634,24.010650837,24.0118979712,24.0096402723,24.01,1.18103114901,0.0
2443,2443,-5.73333333333,821.333333333,59626.7432539,24.0100314111,24.0097713601,24.01109178,24.0111571729,24.0096378827,24.01,1.18103114901,0.0
2444,2444,-5.55,826.5,59626.7432539,24.010036848,24.0097744861,24.0108844784,24.0112474591,24.0096359031,24.01,1.18103114901,0.0
2445,2445,-5.36666666667,831.666666667,59626.7432539,24.0102822136,24.009777666,24.0102359009,24.0110123658,24.0096340819,24.01,1.18103114901,0.0
2446,2446,-5.18333333333,836.833333333,59626.7432539,24.0102592359,24.0097801268,24.011446095,24.0105468453,24.0096326636,24.01,1.18103114901,0.0
2447,2447,-5.0,842.0,59626.7432539,24.0099541571,24.0097815819,24.0107202308,24.0119044649,24.0096313954,24.01,1.18103114901,0.0
2448,2448,-4.95,847.166666667,49306.0004505,24.0201911356,24.0182907986,24.0200130501,24.0198095513,24.0191489756,24.02,1.18103114901,0.0
2449,2449,-4.9,852.333333333,49306.0004505,24.0201974777,24.0195841572,24.0201408382,24.0215852017,24.0196468025,24.02,1.18103114901,0.0
2450,2450,-4.85,857.5,49306.0004505,24.0205714777,24.0197860826,24.020105496,24.0203733414,24.0196768466,24.02,1.18103114901,0.0
2451,2451,-4.8,862.666666667,49306.0004505,24.0204207065,24.0198287857,24.0207303179,24.0208427013,24.0196802891,24.02,1.18103114901,0.0
2452,2452,-4.75,867.833333333,49306.0004505,24.0203231474,24.019836985,24.0212337932,24.0199471368,24.0196803301,24.02,1.18103114901,0.0
2453,2453,-4.7,873.0,49306.0004505,24.020209066,24.0198387673,24.021335787,24.0200659928,24.0196791211,24.02,1.18103114901,0.0
2454,2454,-4.65,869.25,49306.0004505,24.0204540765,24.0198403464,24.0209464118,24.0218147074,24.019679194,24.02,1.18103114901,0.0
2455,2455,-4.6,865.5,49306.0004505,24.0201805597,24.0198400753,24.0198739024,24.020058622,24.0196785669,24.02,1.18103114901,0.0
2456,2456,-4.55,861.75,49306.0004505,24.0200032374,24.0198395176,24.0207757661,24.0216311003,24.0196779612,24.02,1.18103114901,0.0
2457,2457,-4.5,858.0,49306.0004505,24.0203320799,24.0198389588,24.0194023356,24.0209784274,24.0196774039,24.02,1.18103114901,0.0
2458,2458,-4.45,854.25,49306.0004505,24.0201435902,24.019838653,24.021596411,24.0214845634,24.0196767624,24.02,1.18103114901,0.0
2459,2459,-4.4,850.5,49306.0004505,24.0199843003,24.0198384748,24.0196474905,24.0208739541,24.0196761568,24.02,1.18103114901,0.0
2460,2460,-4.26666666667,846.75,59626.7432539,24.3265430146,24.4354490796,24.4412053276,24.4442257869,24.2867480905,24.45,3.54309344704,791.607065924
2461,2461,-4.13333333333,843.0,59626.7432539,24.4498802748,24.4494326491,24.4491573383,24.4494207748,24.4493451314,24.45,1.18103114901,0.0
2462,2462,-4.0,839.25,59626.7432539,24.450092456,24.449763348,24.4508063222,24.4512727441,24.4496407186,24.45,1.18103114901,0.0
2463,2463,-3.86666666667,835.5,59626.7432539,24.4505441622,24.4497414383,24.449476662,24.4514888945,24.4496750023,24.45,1.18103114901,0.0
2464,2464,-3.73333333333,831.75,59626.7432539,24.4501804689,24.4497508441,24.4514900051,24.4509780305,24.4496521235,24.45,1.18103114901,0.0
2465,2465,-3.6,828.0,59626.7432539,24.4503920942,24.4497365497,24.4509945524,24.4506341571,24.4496310052,24.45,1.18103114901,0.0
2466,2466,-3.46666666667,816.916666667,59626.7432539,24.4503193364,24.4497392298,24.4510068103,24.4513427042,24.4496181442,24.45,1.18103114901,0.0
2467,2467,-3.33333333333,805.833333333,59626.7432539,24.4501901486,24.4497473585,24.4510355786,24.4509670623,24.449608629,24.45,1.18103114901,0.0
2468,2468,-3.2,794.75,59626.7432539,24.4501376789,24.4497550108,24.4502577185,24.4504478726,24.4496008771,24.45,1.18103114901,0.0
2469,2469,-3.06666666667,783.666666667,59626.7432539,24.4500512373,24.449940435,24.4501935539,24.4502263322,24.4499066455,24.45,1.18103114901,0.0
2470,2470,-2.93333333333,772.583333333,59626.7432539,24.4500344739,24.4499436164,24.4501233195,24.4501425703,24.4499063076,24.45,1.18103114901,0.0
2471,2471,-2.8,761.5,59626.7432539,24.4500548314,24.4499431602,24.4502724862,24.4502632001,24.4499049779,24.45,1.18103114901,0.0
2472,2472,-2.8,750.416666667,59626.7432539,24.5000276145,24.4995719529,24.5000606979,24.5002005673,24.4998472095,24.5,1.22905487542,0.0
2473,2473,-2.8,739.333333333,59626.7432539,24.5000794144,24.4999380981,24.5002093207,24.5002889617,24.4999059608,24.5,1.18103114901,0.0
2474,2474,-2.8,728.25,59626.7432539,24.5000525124,24.4999417321,24.5001440158,24.5002865767,24.4999061091,24.5,1.18103114901,0.0
2475,2475,-2.8,717.166666667,59626.7432539,24.5000599566,24.4999408191,24.5001771338,24.5002409005,24.4999060639,24.5,1.18103114901,0.0
2476,2476,-2.8,706.083333333,59626.7432539,24.5000861053,24.4999403396,24.5001470315,24.5002311256,24.4999058236,24.5,1.18103114901,0.0
2477,2477,-2.8,695.0,59626.7432539,24.5000515075,24.4999398767,24.5003806585,24.5002005249,24.4999056015,24.5,1.18103114901,0.0
2478,2478,-2.8,684.416666667,59626.7432539,24.5000773028,24.4999394536,24.5003278949,24.5001928648,24.4999054011,24.5,1.18103114901,0.0
2479,2479,-2.8,673.833333333,59626.7432539,24.5000825489,24.499939075,24.5003295602,24.5003450429,24.4999051278,24.5,1.18103114901,0.0
2480,2480,-2.8,663.25,59626.7432539,24.500071158,24.4999387538,24.5000300623,24.5001274525,24.4999049153,24.5,1.18103114901,0.0
2481,2481,-2.8,652.666666667,59626.7432539,24.5000483194,24.4999384625,24.5004020272,24.5002207251,24.499904657,24.5,1.18103114901,0.0
2482,2482,-2.8,642.083333333,59626.7432539,24.5000617953,24.4999382084,24.5003241472,24.5002363531,24.4999044005,24.5,1.18103114901,0.0
2483,2483,-2.8,631.5,59626.7432539,24.5000571683,24.4999379808,24.5000221233,24.5000873815,24.4999041955,24.5,1.18103114901,0.0
2484,2484,-2.8,620.916666667,59626.7432539,24.3013267169,24.3031860477,24.3013989834,24.30123552,24.3020378414,24.3,2.12113372839,195.762308908
2485,2485,-2.8,610.333333333,59626.7432539,24.3000230646,24.2999687998,24.300000522,24.3003908336,24.2998911085,24.3,1.18103114901,0.0
2486,2486,-2.8,599.75,59626.7432539,24.3000349572,24.2999245529,24.3005028381,24.3001585926,24.2998790925,24.3,1.18103114901,0.0
2487,2487,-2.8,589.166666667,59626.7432539,24.3000309423,24.2999246507,24.3000274955,24.3003578047,24.2998794696,24.3,1.18103114901,0.0
2488,2488,-2.8,578.583333333,59626.7432539,24.3000097817,24.2999239497,24.3004483011,24.3003394132,24.299879677,24.3,1.18103114901,0.0
2489,2489,-2.8,568.0,59626.7432539,24.3000353694,24.2999235315,24.3001300294,24.300287034,24.2998796817,24.3,1.18103114901,0.0
2490,2490,-2.8,536.25,59626.7432539,24.300024241,24.2999241463,24.3003939706,24.3002798595,24.2998797141,24.3,1.18103114901,0.0
2491,2491,-2.8,504.5,59626.7432539,24.300011544,24.299924835,24.3001390608,24.3004140252,24.2998796619,24.3,1.18103114901,0.0
2492,2492,-2.8,472.75,59626.7432539,24.299969705,24.2999254607,24.3002757487,24.3001796817,24.2998796094,24.3,1.18370410601,0.0
2493,2493,-2.8,441.0,59626.7432539,24.2999457312,24.2999260946,24.2998820682,24.3003455354,24.2998795928,24.3,1.18987046546,0.0
2494,2494,-2.8,409.25,59626.7432539,24.2998858439,24.2999267428,24.3002919014,24.3002237667,24.2998795124,24.3,1.19327396779,0.0
2495,2495,-2.8,377.5,59626.7432539,24.2999432802,24.2999274396,24.3002498496,24.30014116,24.2998795061,24.3,1.19976625834,0.0
2496,2496,-2.89166666667,345.75,59626.7432539,24.1706201981,24.1713656984,24.1710481687,24.1708930606,24.171041229,24.17,1.94717807289,191.771123933
2497,2497,-2.98333333333,314.0,59626.7432539,24.1699351511,24.1699398787,24.1704482837,24.1701870142,24.1698832489,24.17,1.36041693742,0.0
2498,2498,-3.075,282.25,59626.7432539,24.1699266982,24.16992866,24.17020605,24.1701841257,24.1698757868,24.17,1.36097964015,0.0
2499,2499,-3.16666666667,250.5,59626.7432539,24.1698690187,24.1699302303,24.170045254,24.1702852295,24.1698760637,24.17,1.36368870974,0.0
2500,2500,-3.25833333333,218.75,59626.7432539,24.1698684663,24.1699311164,24.1702308676,24.1703006399,24.1698762747,24.17,1.36638921129,0.0
2501,2501,-3.35,187.0,59626.7432539,24.1698678282,24.1699316656,24.1704557911,24.1701086914,24.1698764744,24.17,1.36978440944,0.0
2502,2502,-3.44166666667,171.416666667,59626.7432539,24.1699307165,24.1699434261,24.17022112,24.1702399088,24.1698975365,24.17,1.3731847733,0.0
2503,2503,-3.53333333333,155.833333333,59626.7432539,24.1700053629,24.1699437408,24.1701988008,24.1702185442,24.1698987291,24.17,1.37899227474,0.0
2504,2504,-3.625,140.25,59626.7432539,24.1698920362,24.1699440588,24.1703577222,24.1702132291,24.1698990201,24.17,1.381196461,0.0
2505,2505,-3.71666666667,124.666666667,59626.7432539,24.1698915279,24.1699449229,24.170138233,24.1702866516,24.1698990506,24.17,1.38383698374,0.0
2506,2506,-3.80833333333,109.083333333,59626.7432539,24.1699662718,24.1699979718,24.1705158697,24.1703412744,24.1698990905,24.17,1.38869891314,0.0
2507,2507,-3.9,0.0,59626.7432539,24.169965754,24.1700701236,24.1701393689,24.1700683466,24.1698991846,24.17,1.3918504379,0.0
2508,2508,-3.99166666667,0.0,29037.2435921,24.1806117822,24.1805586432,24.1786774772,24.1819248295,24.1792202593,24.18,1.18103114901,0.0
2509,2509,-4.08333333333,0.0,29037.2435921,24.1807957364,24.1804115288,24.182842159,24.1812850345,24.1796748874,24.18,1.18103114901,0.0
2510,2510,-4.175,0.0,29037.2435921,24.1808721244,24.1799325559,24.18259197,24.1799136743,24.1797052136,24.18,1.18103114901,0.0
2511,2511,-4.26666666667,0.0,29037.2435921,24.1804758486,24.1794123653,24.1821677051,24.1809910452,24.1797141467,24.18,1.18103114901,0.0
2512,2512,-4.35833333333,0.0,29037.2435921,24.1805032123,24.18026769,24.1798766816,24.1807145437,24.1797202092,24.18,1.18103114901,0.0
2513,2513,-4.45,0.0,29037.2435921,24.180813831,24.1808968813,24.1829500103,24.1810055109,24.1797256967,24.18,1.18103114901,0.0
2514,2514,-4.54166666667,0.0,29037.2435921,24.1805284035,24.1800510731,24.182141446,24.1801746947,24.1797306158,24.18,1.18103114901,0.0
2515,2515,-4.63333333333,0.0,29037.2435921,24.1802019401,24.1814376861,24.1814466433,24.1807659536,24.1797348884,24.18,1.18103114901,0.0
2516,2516,-4.725,0.0,29037.2435921,24.1803476185,24.1812770046,24.1803217318,24.1807743092,24.1797386082,24.18,1.18103114901,0.0
2517,2517,-4.81666666667,0.0,29037.2435921,24.1803743555,24.1812668923,24.1819782891,24.1808194318,24.1797418845,24.18,1.18103114901,0.0
2518,2518,-4.90833333333,0.0,29037.2435921,24.1807286019,24.1803941486,24.1799503141,24.1815579376,24.1797449227,24.18,1.18103114901,0.0
2519,2519,-5.0,0.0,29037.2435921,24.1809678592,24.1813582658,24.1795478585,24.1816070257,24.1797477487,24.18,1.18103114901,0.0
2520,2520,-5.05,0.0,18229.3242327,23.9066486345,23.9150428171,23.9212065082,23.9132555972,23.9189448293,23.9,1.4989061124,0.0
2521,2521,-5.1,0.0,18229.3242327,23.9010708438,23.900125785,23.9037431248,23.9010330786,23.9010318597,23.9,1.18103114901,0.0
2522,2522,-5.15,0.0,18229.3242327,23.9007106381,23.8993561201,23.901539621,23.900463119,23.8998357413,23.9,1.18103114901,0.0
2523,2523,-5.2,0.0,18229.3242327,23.9008798857,23.9006700095,23.899660588,23.8997407005,23.8997878766,23.9,1.18103114901,0.0
2524,2524,-5.25,0.0,18229.3242327,23.9008802264,23.9005222531,23.8987738688,23.8995250626,23.8997978242,23.9,1.18103114901,0.0
2525,2525,-5.3,0.0,18229.3242327,23.9004869388,23.9015289456,23.8996508243,23.9011734253,23.899803699,23.9,1.18103114901,0.0
2526,2526,-5.35,0.0,18229.3242327,23.9005950426,23.9000943468,23.9024282992,23.9018333614,23.8998088652,23.9,1.18103114901,0.0
2527,2527,-5.4,0.0,18229.3242327,23.9002305228,23.9006600733,23.8990737606,23.9002940639,23.899813965,23.9,1.18103114901,0.0
2528,2528,-5.45,0.0,18229.3242327,23.9003570381,23.9001441521,23.8994138666,23.9003875294,23.8998188373,23.9,1.18103114901,0.0
2529,2529,-5.5,0.0,18229.3242327,23.9001344934,23.8999484329,23.9003266419,23.9005294143,23.899823409,23.9,1.18103114901,0.0
2530,2530,-5.55,0.0,18229.3242327,23.9005334741,23.9009721858,23.8991462832,23.8995954577,23.8998276543,23.9,1.18103114901,0.0
2531,2531,-5.6,0.0,18229.3242327,23.9006637064,23.9009670749,23.899604637,23.9008539037,23.8998316529,23.9,1.18103114901,0.0
2532,2532,-5.6,0.0,18229.3242327,23.8317937797,23.8346569851,23.8365899046,23.8325466352,23.83345969,23.83,1.18103114901,0.0
2533,2533,-5.6,0.0,18229.3242327,23.8306370196,23.8294078389,23.8302194076,23.8293895844,23.8299924654,23.83,1.18103114901,0.0
2534,2534,-5.6,0.0,18229.3242327,23.83082982,23.8308260265,23.8286544042,23.8301768695,23.8298502344,23.83,1.18103114901,0.0
2535,2535,-5.6,0.0,18229.3242327,23.8308487758,23.8310703125,23.8296208644,23.8308085419,23.8298462494,23.83,1.18103114901,0.0
2536,2536,-5.6,0.0,18229.3242327,23.8308172266,23.8312146046,23.8291987266,23.8294896191,23.829851882,23.83,1.18103114901,0.0
2537,2537,-5.6,0.0,18229.3242327,23.8303133871,23.8300468073,23.8298809398,23.8295986619,23.82985657,23.83,1.18103114901,0.0
2538,2538,-5.6,0.0,18229.3242327,23.830710197,23.8299485542,23.8292574564,23.8293516594,23.8298609073,23.83,1.18103114901,0.0
2539,2539,-5.6,0.0,18229.3242327,23.8303883132,23.829374582,23.8301701445,23.8308423989,23.8298649406,23.83,1.18103114901,0.0
2540,2540,-5.6,0.0,18229.3242327,23.8306852997,23.8300763548,23.8300213622,23.8316097391,23.8298687346,23.83,1.18103114901,0.0
2541,2541,-5.6,0.0,18229.3242327,23.8302035864,23.8302189995,23.8314079656,23.8305071141,23.8298723194,23.83,1.18103114901,0.0
2542,2542,-5.6,0.0,18229.3242327,23.8304042787,23.8315027222,23.8316674221,23.8311132005,23.8298756976,23.83,1.18103114901,0.0
2543,2543,-5.6,0.0,18229.3242327,23.8306566524,23.8296808597,23.8297169742,23.8315766934,23.8298789265,23.83,1.18103114901,0.0
2544,2544,-5.69166666667,0.0,15741.9235193,23.7908874501,23.7934621086,23.7918571242,23.7929968117,23.7918301332,23.79,1.18103114901,0.0
2545,2545,-5.78333333333,0.0,15741.9235193,23.7902643702,23.7906120001,23.7892405162,23.7916196497,23.7899681699,23.79,1.18103114901,0.0
2546,2546,-5.875,0.0,15741.9235193,23.7905985072,23.7895314624,23.7901055678,23.7913445654,23.7898884494,23.79,1.18103114901,0.0
2547,2547,-5.96666666667,0.0,15741.9235193,23.7907197365,23.7900985584,23.79163776,23.7906776773,23.78988496,23.79,1.18103114901,0.0
2548,2548,-6.05833333333,0.0,15741.9235193,23.7906658381,23.7898565887,23.7906330032,23.7916524973,23.7898862331,23.79,1.18103114901,0.0
2549,2549,-6.15,0.0,15741.9235193,23.7907050208,23.790294551,23.79039332,23.7917091936,23.7898872546,23.79,1.18103114901,0.0
2550,2550,-6.24166666667,0.0,15741.9235193,23.7902466268,23.7898623587,23.7889647128,23.7897438698,23.7898882488,23.79,1.18103114901,0.0
2551,2551,-6.33333333333,0.0,15741.9235193,23.7905309115,23.7904508409,23.7891519476,23.789388653,23.7898892033,23.79,1.18103114901,0.0
2552,2552,-6.425,0.0,15741.9235193,23.7906969535,23.7904215771,23.7883096361,23.7904419456,23.7898901344,23.79,1.18103114901,0.0
2553,2553,-6.51666666667,0.0,15741.9235193,23.7901506281,23.791470955,23.7889277235,23.79042024,23.7898910116,23.79,1.18103114901,0.0
2554,2554,-6.60833333333,0.0,15741.9235193,23.790317324,23.7895455065,23.791965972,23.7901237937,23.7898918531,23.79,1.18103114901,0.0
2555,2555,-6.7,0.0,15741.9235193,23.7904505526,23.790661979,23.7896220599,23.7903701041,23.7898926773,23.79,1.18103114901,0.0
2556,2556,-6.7,0.0,15741.9235193,23.536932548,23.5437785963,23.5502532124,23.5425081847,23.5491495403,23.53,1.64429462851,0.0
2557,2557,-6.7,0.0,15741.9235193,23.5306908866,23.531331881,23.5312090307,23.531875734,23.5309282805,23.53,1.18103114901,513.186544005
2558,2558,-6.7,0.0,15741.9235193,23.5301928476,23.5309382095,23.531770905,23.5308796357,23.5299524427,23.53,1.18103114901,0.0
2559,2559,-6.7,0.0,15741.9235193,23.5304049701,23.5313622223,23.5308600649,23.5306221585,23.5298974358,23.53,1.18103114901,0.0
2560,2560,-6.7,0.0,15741.9235193,23.5302429049,23.5293014082,23.529183562,23.5312648815,23.5299010037,23.53,1.18103114901,0.0
2561,2561,-6.7,0.0,15741.9235193,23.5300212112,23.5296997557,23.5289404287,23.529594601,23.5299046677,23.53,1.18103114901,0.0
2562,2562,-6.7,0.0,15741.9235193,23.5301258733,23.5295006641,23.5306454115,23.5301901965,23.5299079576,23.53,1.18103114901,0.0
2563,2563,-6.7,0.0,15741.9235193,23.5306781721,23.5294968299,23.5297387543,23.5315695228,23.5299109484,23.53,1.18103114901,0.0
2564,2564,-6.7,0.0,15741.9235193,23.5303407031,23.5304606106,23.5290080807,23.530407358,23.5299136428,23.53,1.18103114901,0.0
2565,2565,-6.7,0.0,15741.9235193,23.530268084,23.5299455937,23.5302838749,23.5296298507,23.5299160748,23.53,1.18103114901,0.0
2566,2566,-6.7,0.0,15741.9235193,23.529973408,23.5297653017,23.529511452,23.5309826682,23.5299183013,23.53,1.18103114901,0.0
2567,2567,-6.7,0.0,15741.9235193,23.5299243819,23.5309947762,23.5292781986,23.5308333706,23.5299203634,23.53,1.18103114901,0.0
2568,2568,-6.7,0.0,12356.9978317,23.603921487,23.7270743873,23.7234049299,23.7322824931,23.7321282232,23.74,0.0,0.0
2569,2569,-6.7,0.0,12356.9978317,23.706204691,23.7390317678,23.7382342078,23.7408130869,23.7395041359,23.74,0.0,0.0
2570,2570,-6.7,0.0,12356.9978317,23.7917232911,23.7404993136,23.7416774521,23.7404554849,23.7398928474,23.74,0.0,0.0
2571,2571,-6.7,0.0,12356.9978317,23.8464026283,23.7396938971,23.7416862235,23.7408853486,23.7399365643,23.74,0.0,0.0
2572,2572,-6.7,0.0,12356.9978317,23.8759726942,23.7409961879,23.7404946145,23.7394864742,23.739939273,23.74,0.0,0.0
2573,2573,-6.7,0.0,12356.9978317,23.8907489363,23.7408854081,23.7385313667,23.7413962897,23.7399401821,23.74,0.0,0.0
2574,2574,-6.7,0.0,12356.9978317,23.8983028849,23.7414974273,23.741839977,23.7389156314,23.7399410363,23.74,0.0,0.0
2575,2575,-6.7,0.0,12356.9978317,23.9024993896,23.7401874264,23.7393454261,23.7408677425,23.7399419732,23.74,0.0,0.0
2576,2576,-6.7,0.0,12356.9978317,23.9048793603,23.7399020912,23.7392757793,23.74158308,23.7399429593,23.74,0.0,0.0
2577,2577,-6.7,0.0,12356.9978317,23.906011755,23.7401360889,23.7398365085,23.7400274046,23.7399439345,23.74,0.0,0.0
2578,2578,-6.7,0.0,12356.9978317,23.9061953961,23.7401272417,23.7389869814,23.739490609,23.7399448773,23.74,0.0,0.0
2579,2579,-6.7,0.0,12356.9978317,23.9056761633,23.7416606481,23.739531682,23.7412870488,23.7399458404,23.74,0.0,0.0
2580,2580,-6.74166666667,0.0,11113.297475,23.9018196756,23.2699087008,23.2700065209,23.2665505637,23.2867965071,23.26,0.0,0.0
2581,2581,-6.78333333333,0.0,11113.297475,23.8956599097,23.2609287356,23.2624347799,23.2608774711,23.2598656942,23.26,0.0,0.0
2582,2582,-6.825,0.0,11113.297475,23.8893769212,23.2611157507,23.260401904,23.2599652708,23.2599384,23.26,0.0,0.0
2583,2583,-6.86666666667,0.0,11113.297475,23.8840706577,23.2606460457,23.260268054,23.2604730052,23.2599396682,23.26,0.0,0.0
2584,2584,-6.90833333333,0.0,11113.297475,23.8797798777,23.2602034536,23.2589947015,23.259277386,23.2599446094,23.26,0.0,0.0
2585,2585,-6.95,0.0,11113.297475,23.8761491781,23.2595223608,23.2611990517,23.2608155645,23.2599470092,23.26,0.0,0.0
2586,2586,-6.99166666667,0.0,11113.297475,23.8728529552,23.2608283772,23.2609562464,23.2606633689,23.2599488807,23.26,0.0,0.0
