,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1893,1893,1.7,101.666666667,816.882879883,23.8398324979,23.8393899511,23.8398572317,23.8397045468,23.9225836927,23.84,0.635094247252,369.051866073
1894,1894,1.7,100.833333333,816.882879883,23.8388648774,23.8390005492,23.8389959209,23.8399377727,23.9244618586,23.84,0.635094247252,343.603531844
1895,1895,1.7,100.0,816.882879883,23.8412582177,23.8406256156,23.8405423637,23.8404890687,23.9260893401,23.84,0.635094247252,369.051919485
1896,1896,1.74166666667,99.1666666667,816.882879883,23.8853870343,23.8866973871,23.8879583799,23.8874703011,23.9273593969,23.89,0.635094247252,632.752115825
1897,1897,1.78333333333,98.3333333333,816.882879883,23.8893555528,23.8907790238,23.8899256678,23.8901018071,23.9334267257,23.89,0.635094247252,381.668102247
1898,1898,1.825,97.5,816.882879883,23.8897303381,23.8891799382,23.8912032305,23.8898251562,23.9405609315,23.89,0.635094247252,492.288670878
1899,1899,1.86666666667,96.6666666667,816.882879883,23.8902530746,23.8911126954,23.8908794841,23.8901684078,23.9457734172,23.89,0.635094247252,468.133227709
1900,1900,1.90833333333,95.8333333333,816.882879883,23.8900469378,23.8896645311,23.8901482209,23.8901400308,23.9487255184,23.89,0.635094247252,455.96811242
1901,1901,1.95,95.0,816.882879883,23.8886597945,23.8892373397,23.88979014,23.8896802482,23.9501496671,23.89,0.635094247252,443.743042131
1902,1902,1.99166666667,91.5833333333,816.882879883,23.8903490601,23.8907681124,23.8890906633,23.889933036,23.9507855384,23.89,0.635094247252,468.133354399
1903,1903,2.03333333333,88.1666666667,816.882879883,23.890864216,23.8904839776,23.8899095552,23.8894847539,23.9512102184,23.89,0.635094247252,516.219081184
1904,1904,2.075,84.75,816.882879883,23.8885953121,23.8895310623,23.8892751611,23.8901873368,23.9515513825,23.89,0.635094247252,516.219132953
1905,1905,2.11666666667,81.3333333333,816.882879883,23.8899479361,23.8890663578,23.889607236,23.8894915906,23.9517903775,23.89,0.635094247252,551.710382982
1906,1906,2.15833333333,77.9166666667,868.607914698,23.8902270749,23.8892797648,23.8894679494,23.8896519912,23.9518886201,23.89,0.635094247252,539.932611443
1907,1907,2.2,74.5,868.607914698,23.891396888,23.8887986666,23.8903675684,23.8901059437,23.9518977368,23.89,0.635094247252,563.436988614
1908,1908,2.2,71.0833333333,868.607914698,24.1502701733,24.1620634638,24.1664221323,24.1682213058,23.9518997374,24.18,0.635094247252,2253.28382414
1909,1909,2.2,67.6666666667,868.607914698,24.1780637277,24.1776285702,24.1800696866,24.1794193089,23.983593257,24.18,0.635094247252,788.113664356
1910,1910,2.2,64.25,868.607914698,24.1789268847,24.1784527854,24.1805591193,24.1806343334,24.0233430888,24.18,0.635094247252,1469.37193053
1911,1911,2.2,60.8333333333,868.607914698,24.1789678034,24.1806347819,24.1798964525,24.1801077998,24.0531757805,24.18,0.635094247252,1361.7362706
1912,1912,2.2,57.4166666667,868.607914698,24.1791511252,24.1802353429,24.179659784,24.1797260564,24.0702506775,24.18,0.635094247252,1306.80281901
1913,1913,2.2,54.0,920.332949513,24.1793998945,24.1799940491,24.1807116748,24.1801997559,24.0786899338,24.18,0.635094247252,1306.80325586
1914,1914,2.2,51.0833333333,920.332949513,24.1813039685,24.1807155991,24.1807720972,24.1800792388,24.0830455186,24.18,0.635094247252,1325.21365813
1915,1915,2.2,48.1666666667,920.332949513,24.1815629017,24.1795272305,24.1788575637,24.1799077493,24.0858652934,24.18,0.635094247252,1325.21409237
1916,1916,2.2,45.25,920.332949513,24.1792124503,24.1800936681,24.1793838325,24.1801331647,24.0879677193,24.18,0.635094247252,1325.21452849
1917,1917,2.2,42.3333333333,920.332949513,24.1807877649,24.1793091449,24.179624075,24.18069515,24.0895796046,24.18,0.635094247252,1361.73900869
1918,1918,2.2,39.4166666667,920.332949513,24.1815376309,24.1801752815,24.1793268292,24.1801593551,24.0908483178,24.18,0.635094247252,1361.7394769
1919,1919,2.2,36.5,920.332949513,24.1791265073,24.1793569493,24.1795934133,24.1806069727,24.0917971875,24.18,0.635094247252,1361.73994822
1920,1920,2.25,33.5833333333,920.332949513,24.3315282165,24.3379243495,24.3425942665,24.3434985732,24.0939571005,24.35,0.635094247252,2363.76436039
1921,1921,2.3,30.6666666667,972.057984328,24.3465063083,24.348657523,24.349716184,24.3495098458,24.1162066546,24.35,0.635094247252,1469.02961697
1922,1922,2.35,27.75,972.057984328,24.3483371191,24.3497173269,24.3500970292,24.3508329823,24.1450584011,24.35,0.635094247252,1867.65827515
1923,1923,2.4,24.8333333333,972.057984328,24.350991198,24.3494717769,24.3488912224,24.3507222743,24.1693460409,24.35,0.635094247252,1804.32344939
1924,1924,2.45,21.9166666667,972.057984328,24.3499724713,24.3502476169,24.3492214855,24.3500271058,24.1864973393,24.35,0.635094247252,1772.21771492
1925,1925,2.5,19.0,972.057984328,24.3482328249,24.3505355031,24.3511950026,24.350846007,24.1985790383,24.35,0.635094247252,1772.21861659
1926,1926,2.55,17.4166666667,972.057984328,24.3487561009,24.3509754115,24.3510102123,24.3506468579,24.2081751498,24.35,0.635094247252,1772.21951251
1927,1927,2.6,15.8333333333,972.057984328,24.3501520308,24.348717007,24.3512873215,24.3500971864,24.2167736569,24.35,0.635094247252,1756.05495607
1928,1928,2.65,14.25,972.057984328,24.3517783259,24.3497871529,24.3500699378,24.3499141684,24.2249143209,24.35,0.635094247252,1739.81471079
1929,1929,2.7,12.6666666667,972.057984328,24.3513992783,24.3501793813,24.3503876864,24.3503229002,24.2328113387,24.35,0.635094247252,1707.10343721
1930,1930,2.75,0.0,972.057984328,24.3502754725,24.348569731,24.3504270124,24.3500961135,24.2405831936,24.35,0.635094247252,1772.22308296
1931,1931,2.8,0.0,972.057984328,24.3509371467,24.3484488194,24.3496426802,24.3507745875,24.2481751109,24.35,0.635094247252,1772.2239852
1932,1932,2.75,0.0,644.584750687,24.0330463414,24.0256480737,24.0240969187,24.0285772502,24.2450365828,24.02,0.720279043556,665.430319053
1933,1933,2.7,0.0,644.584750687,24.0204409196,24.018796302,24.0204298108,24.0207540987,24.2076307204,24.02,0.635094247252,1804.33135073
1934,1934,2.65,0.0,644.584750687,24.020086423,24.0197386657,24.0194940654,24.0194108791,24.1638487941,24.02,0.635094247252,894.703526426
1935,1935,2.6,0.0,644.584750687,24.0211102032,24.0195843718,24.0187597007,24.0199750965,24.1323698156,24.02,0.635094247252,1116.96550328
1936,1936,2.55,0.0,644.584750687,24.0207989492,24.0199829801,24.0199103795,24.0205529059,24.115129293,24.02,0.635094247252,1136.44205388
1937,1937,2.5,0.0,644.584750687,24.0202491368,24.0206105325,24.0194377416,24.019739409,24.1069264336,24.02,0.635094247252,1155.80515637
1938,1938,2.45,0.0,644.584750687,24.0205177195,24.0187873762,24.0203549787,24.020202524,24.1026908428,24.02,0.635094247252,1175.05645482
1939,1939,2.4,0.0,644.584750687,24.0187749583,24.0188027253,24.0200168949,24.020595757,24.0998971104,24.02,0.635094247252,1175.05654869
1940,1940,2.35,0.0,644.584750687,24.0207047389,24.0203426693,24.0193749071,24.0200249522,24.0977486022,24.02,0.635094247252,1213.22997169
1941,1941,2.3,0.0,644.584750687,24.0215524787,24.0199836783,24.0193956568,24.0198090045,24.0960592864,24.02,0.635094247252,1213.23005909
1942,1942,2.25,0.0,644.584750687,24.0194077941,24.0190572664,24.0202705666,24.0206411009,24.0947009821,24.02,0.635094247252,1213.23014012
1943,1943,2.2,0.0,644.584750687,24.0212096263,24.0212337859,24.0196828656,24.0198779374,24.0936523792,24.02,0.635094247252,1250.97484408
1944,1944,2.2,0.0,644.584750687,23.8580353497,23.8516624725,23.8473255414,23.8496103409,24.0905869666,23.84,0.635094247252,183.491657007
1945,1945,2.2,0.0,644.584750687,23.8404623822,23.8406976913,23.8411390991,23.8409546243,24.0677976033,23.84,0.635094247252,1214.37782659
1946,1946,2.2,0.0,644.584750687,23.8395640454,23.8393309851,23.8404108783,23.8400620744,24.0392296214,23.84,0.635094247252,788.30812591
1947,1947,2.2,0.0,644.584750687,23.8406301757,23.8410522253,23.839998378,23.8405188551,24.0163922512,23.84,0.635094247252,894.704263346
1948,1948,2.2,0.0,644.584750687,23.8388984073,23.8405108387,23.8389982025,23.8394485487,24.0013833623,23.84,0.635094247252,915.555963971
1949,1949,2.2,0.0,644.584750687,23.8388042021,23.8415035533,23.8402246052,23.8399675814,23.9914444794,23.84,0.635094247252,956.853228987
1950,1950,2.2,0.0,644.584750687,23.8388095335,23.8390586275,23.8402735019,23.840492672,23.9839194963,23.84,0.635094247252,977.303932081
1951,1951,2.2,0.0,644.584750687,23.8410461371,23.8408235488,23.8397146979,23.8398991801,23.9773183508,23.84,0.635094247252,1017.820867
1952,1952,2.2,0.0,644.584750687,23.8394778896,23.8405779544,23.8394970456,23.8397498031,23.9711027616,23.84,0.635094247252,1017.82105535
1953,1953,2.2,0.0,644.584750687,23.8393821386,23.839601512,23.8399424753,23.8393251594,23.9650968452,23.84,0.635094247252,1057.83945171
1954,1954,2.2,0.0,644.584750687,23.8400029483,23.8396942277,23.8410939907,23.8398031871,23.9592597324,23.84,0.635094247252,1077.63709684
1955,1955,2.2,0.0,644.584750687,23.8400666559,23.8411945489,23.8404863008,23.8400337576,23.9536593095,23.84,0.635094247252,1097.34234151
1956,1956,2.2,0.0,586.818269708,24.0192403901,24.0268881178,24.0304171527,24.0311534105,23.9481923126,24.04,0.635094247252,2309.00513619
1957,1957,2.2,0.0,586.818269708,24.037786345,24.0396330817,24.0397146562,24.0399369086,23.9640915222,24.04,0.635094247252,1306.81422245
1958,1958,2.2,0.0,586.818269708,24.0398664866,24.0397900748,24.0399766926,24.0398209035,23.9859579339,24.04,0.635094247252,1788.32069386
1959,1959,2.2,0.0,586.818269708,24.038382015,24.0400999292,24.0399816938,24.0397549624,24.0010345905,24.04,0.635094247252,1707.11070872
1960,1960,2.2,0.0,586.818269708,24.0408278519,24.0386022437,24.0398183728,24.039859554,24.0072050742,24.04,0.635094247252,1739.82321422
1961,1961,2.2,0.0,586.818269708,24.041809667,24.0411901404,24.0400590652,24.0400082474,24.0075917146,24.04,0.635094247252,1739.8232502
1962,1962,2.2,0.0,586.818269708,24.0389259445,24.0416191938,24.0389693756,24.0400992972,24.0053575574,24.04,0.635094247252,1739.82267114
1963,1963,2.2,0.0,586.818269708,24.0383818333,24.0407976135,24.0397171461,24.0400498277,24.0020775012,24.04,0.635094247252,1772.23020711
1964,1964,2.2,0.0,586.818269708,24.0392760089,24.0402780274,24.0401114758,24.0398266532,23.9982701881,24.04,0.635094247252,1788.32090884
1965,1965,2.2,0.0,586.818269708,24.0399486756,24.0405416247,24.0404695832,24.0394511265,23.9940857234,24.04,0.635094247252,1804.33736093
1966,1966,2.2,0.0,586.818269708,24.0399314352,24.0413568644,24.0411868626,24.0401398439,23.9896044311,24.04,0.635094247252,1820.28024731
1967,1967,2.2,0.0,586.818269708,24.0394791034,24.038462082,24.0388566941,24.0398317853,23.9849424046,24.04,0.635094247252,1836.15023994
1968,1968,2.2,0.0,586.818269708,24.2026474232,24.2099417625,24.2126392931,24.2114561283,23.9811803572,24.22,0.635094247252,2891.02379917
1969,1969,2.2,0.0,586.818269708,24.2199767531,24.2191091974,24.2183691541,24.21916529,23.9979868936,24.22,0.635094247252,1960.56397399
1970,1970,2.2,0.0,586.818269708,24.219781743,24.2193057829,24.2190383291,24.2193155762,24.0211896261,24.22,0.635094247252,2363.79595237
1971,1971,2.2,0.0,586.818269708,24.2198349492,24.2198246725,24.2198676429,24.2204073748,24.0388625299,24.22,0.635094247252,2295.17334001
1972,1972,2.2,0.0,586.818269708,24.2205461957,24.2215007604,24.218715107,24.2200300019,24.0487712682,24.22,0.635094247252,2281.28259286
1973,1973,2.2,0.0,586.818269708,24.2218359286,24.2202857777,24.2202291939,24.2200732057,24.0534779628,24.22,0.635094247252,2281.28325784
1974,1974,2.2,0.0,586.818269708,24.2189024913,24.2214018844,24.2200277788,24.2206473625,24.0557243927,24.22,0.635094247252,2253.33108232
1975,1975,2.2,0.0,586.818269708,24.220229298,24.2199563114,24.2189418261,24.219376202,24.0569874737,24.22,0.635094247252,2281.28465814
1976,1976,2.2,0.0,586.818269708,24.2191203967,24.2208825003,24.2210553576,24.2195208765,24.0577218348,24.22,0.635094247252,2253.33250235
1977,1977,2.2,0.0,586.818269708,24.2216868076,24.2192318177,24.221211657,24.2206580713,24.0582069666,24.22,0.635094247252,2281.28617698
1978,1978,2.2,0.0,586.818269708,24.2208032751,24.219898805,24.2200766298,24.2198275244,24.0586127726,24.22,0.635094247252,2253.33331358
1979,1979,2.2,0.0,586.818269708,24.2197682631,24.2214587677,24.2190032445,24.2200906994,24.0587909806,24.22,0.635094247252,2309.01393144
1980,1980,2.2,0.0,586.818269708,24.2549561088,24.2590570669,24.2575454929,24.2578195711,24.0598531003,24.26,0.635094247252,2470.80562434
1981,1981,2.2,0.0,586.818269708,24.2588889273,24.2588937148,24.2591343169,24.2600624132,24.0664796613,24.26,0.635094247252,2253.33521383
1982,1982,2.2,0.0,586.818269708,24.2609540547,24.2605795256,24.2590187574,24.2607049226,24.075302446,24.26,0.635094247252,2336.51929874
1983,1983,2.2,0.0,586.818269708,24.2592856536,24.2597039008,24.2602737236,24.2598551711,24.0834331546,24.26,0.635094247252,2281.28884534
1984,1984,2.2,0.0,586.818269708,24.2598817913,24.2602393697,24.2591359036,24.2606903641,24.0899753636,24.26,0.635094247252,2281.2891956
1985,1985,2.2,0.0,586.818269708,24.2599319284,24.2605800993,24.2600960443,24.2604541161,24.0954613574,24.26,0.635094247252,2253.33654074
1986,1986,2.2,0.0,586.818269708,24.2600343139,24.2595073053,24.2590620459,24.2595044109,24.1004980438,24.26,0.635094247252,2239.27450404
1987,1987,2.2,0.0,586.818269708,24.2606879697,24.2606327719,24.2601573047,24.2604931706,24.1052983345,24.26,0.635094247252,2225.15462836
1988,1988,2.2,0.0,586.818269708,24.2595480376,24.2614984864,24.2590907786,24.2603731012,24.1101412663,24.26,0.635094247252,2196.73928075
1989,1989,2.2,0.0,586.818269708,24.2608027354,24.2605885698,24.2600912334,24.2594748318,24.1149647368,24.26,0.635094247252,2196.73959052
1990,1990,2.2,0.0,586.818269708,24.260887124,24.2598762736,24.2588876724,24.2604586347,24.119710089,24.26,0.635094247252,2168.08754905
1991,1991,2.2,0.0,586.818269708,24.25838576,24.2603772263,24.2598087449,24.2602634682,24.1244495345,24.26,0.635094247252,2139.19514301
1992,1992,2.2,0.0,586.818269708,24.4399579978,24.4472084668,24.4508914347,24.4513431588,24.1273275296,24.46,0.635094247252,3324.9650232
1993,1993,2.2,0.0,586.818269708,24.4572375553,24.459218228,24.4596561854,24.4601013008,24.1500968058,24.46,0.635094247252,2281.2922711
1994,1994,2.2,0.0,586.818269708,24.4600773895,24.4600584914,24.4596211765,24.4594786813,24.1782101706,24.46,0.635094247252,2772.85441443
1995,1995,2.2,0.0,586.818269708,24.4591941885,24.4615357387,24.4608212764,24.4598731473,24.1990508208,24.46,0.635094247252,2675.1693235
1996,1996,2.2,0.0,586.818269708,24.4581776146,24.4596565368,24.4595917313,24.4592084214,24.209973752,24.46,0.635094247252,2675.16975389
1997,1997,2.2,0.0,586.818269708,24.4609451203,24.4583699046,24.4613212783,24.4599416559,24.2139138673,24.46,0.635094247252,2699.86150091
1998,1998,2.2,0.0,586.818269708,24.4591941166,24.4596052494,24.4601377692,24.4599993625,24.2144467059,24.46,0.635094247252,2675.17048842
1999,1999,2.2,0.0,586.818269708,24.4587493291,24.4596875693,24.4587309666,24.4597258643,24.2136023796,24.46,0.635094247252,2699.86217523
2000,2000,2.2,0.0,586.818269708,24.4583271139,24.4601679647,24.4590244485,24.4596483334,24.2121424715,24.46,0.635094247252,2699.86248468
2001,2001,2.2,0.0,586.818269708,24.4605506736,24.4589349126,24.4608710258,24.4599146134,24.2102733849,24.46,0.635094247252,2724.37267143
2002,2002,2.2,0.0,586.818269708,24.4616330632,24.4615101339,24.4609025342,24.4604254102,24.208124976,24.46,0.635094247252,2724.37297009
2003,2003,2.2,0.0,586.818269708,24.4602341213,24.4601165522,24.4607219196,24.4594058661,24.2058239562,24.46,0.635094247252,2724.37326199
2004,2004,2.15833333333,0.0,586.818269708,24.0574388323,24.0464229169,24.0455868207,23.9205844925,24.2030550959,24.04,0.721335826526,833.727648019
2005,2005,2.11666666667,0.0,586.818269708,24.0387449687,24.0408911544,24.0391220771,24.0281666581,24.1340152869,24.04,0.635094247252,2961.44424269
2006,2006,2.075,0.0,586.818269708,24.0386355213,24.0385665115,24.040148779,24.0394534235,24.0669794131,24.04,0.635094247252,1433.44376483
2007,2007,2.03333333333,0.0,586.818269708,24.0408999432,24.038451655,24.0406723496,24.0394407918,24.027555273,24.04,0.635094247252,1707.36476214
2008,2008,1.99166666667,0.0,586.818269708,24.0401981559,24.0398699635,24.0387583488,24.0400569473,24.0105351746,24.04,0.635094247252,1707.11799551
2009,2009,1.95,0.0,586.818269708,24.0394500806,24.0388325155,24.0402672199,24.0393159924,24.0044468335,24.04,0.635094247252,1723.51265515
2010,2010,1.90833333333,0.0,586.818269708,24.0406771064,24.0394675405,24.0405963715,24.0397332115,24.001837292,24.04,0.635094247252,1739.83024177
2011,2011,1.86666666667,0.0,586.818269708,24.041004781,24.039910282,24.0389809602,24.0401878397,24.0000185586,24.04,0.635094247252,1739.82999936
2012,2012,1.825,0.0,586.818269708,24.0397464838,24.0388509564,24.0398046188,24.0398235164,23.9985764633,24.04,0.635094247252,1739.82974439
2013,2013,1.78333333333,0.0,586.818269708,24.0400903338,24.040317243,24.0410821118,24.0398071905,23.9975535127,24.04,0.635094247252,1756.07089675
2014,2014,1.74166666667,0.0,586.818269708,24.0403914669,24.039911038,24.0412695698,24.0407584753,23.9970202946,24.04,0.635094247252,1756.07060994
2015,2015,1.7,0.0,586.818269708,24.0396857145,24.0395361801,24.0403340036,24.0402593319,23.9969620836,24.04,0.635094247252,1756.07030982
2016,2016,1.7,0.0,586.818269708,23.942330756,23.936388582,23.9357506887,23.9347865778,23.9972388308,23.93,0.635094247252,1136.44614191
2017,2017,1.7,0.0,586.818269708,23.9307126786,23.930219971,23.9297309456,23.9301911525,23.9857518376,23.93,0.635094247252,1674.09176769
2018,2018,1.7,0.0,586.818269708,23.9292999991,23.9291311564,23.9295043613,23.9300804233,23.9710264447,23.93,0.635094247252,1433.65145842
2019,2019,1.7,0.0,586.818269708,23.9304282191,23.9297820038,23.9300151602,23.9293633413,23.9602100153,23.93,0.635094247252,1486.60366394
2020,2020,1.7,0.0,586.818269708,23.9306336582,23.9303341054,23.9300623572,23.9298166629,23.9544731613,23.93,0.635094247252,1486.60358552
2021,2021,1.7,0.0,586.818269708,23.9299801782,23.9304925627,23.9300013469,23.9301715792,23.9521383366,23.93,0.635094247252,1486.60349723
2022,2022,1.7,0.0,586.818269708,23.9293306493,23.9305507127,23.9302636305,23.9296466728,23.9514353817,23.93,0.635094247252,1486.60340285
2023,2023,1.7,0.0,586.818269708,23.9290834337,23.9307716086,23.9291218798,23.9295912283,23.9513014577,23.93,0.635094247252,1486.60330651
2024,2024,1.7,0.0,586.818269708,23.9291984582,23.9312403151,23.9298863328,23.9306578881,23.9513782945,23.93,0.635094247252,1486.60342639
2025,2025,1.7,0.0,586.818269708,23.9295348785,23.9299054257,23.9300949188,23.9301585634,23.9517543775,23.93,0.635094247252,1486.60295129
