,t1,w0,w1,i,s,tout,rh,m0,sp0
209,19.999575790551525,17.76783678468434,17.815775003434727,1011.7955716728419,0.0,-1.4,108622.51228462713,0.30817488444157043,23.270000000000014
210,20.000883384296177,17.7670532298416,17.811952027108983,1011.7955716728419,0.0,-1.45,108988.50645818222,0.30828628360377375,24.769999999999985
211,20.000167028575696,17.767176598224054,17.808504313346308,1011.7955716728419,0.0,-1.5,108981.16941637815,0.3080042361596714,22.41
212,19.999616365981574,17.76650226097846,17.804625224020615,1011.7955716728419,0.0,-1.55,109204.37816882427,0.3084403628933399,24.28
213,20.000097157695564,17.765278115943353,17.80037333408322,1011.7955716728419,0.0,-1.6,109544.66408113137,0.3087689811867397,25.94
214,19.999206842485066,17.764542809078478,17.796243773344983,1011.7955716728419,0.0,-1.65,109580.66832680162,0.30868164466766057,24.82
215,20.000082151995503,17.76338850380455,17.791910614847982,1011.7955716728419,0.0,-1.7,110081.81003473516,0.3094249712389042,25.17
216,19.99932618367371,17.76158123509393,17.785483573791826,910.5891411620644,0.0,-1.7416666666666665,113081.50810783652,0.3176692941226049,25.28
217,19.99990879091061,17.759931027072966,17.77914355379086,910.5891411620644,0.0,-1.7833333333333337,115097.8589732958,0.3228174777148387,25.23999999999999
218,19.99859376205755,17.75722687634333,17.77260360609569,910.5891411620644,0.0,-1.825,116634.60702026848,0.3270490950073125,25.33
219,20.000045145173782,17.755785670437785,17.76646585388283,910.5891411620644,0.0,-1.866666666666667,118424.93158735144,0.3312798187402583,22.18000000000001
220,20.00139305408765,17.752762535076723,17.759970947153537,910.5891411620644,0.0,-1.9083333333333332,120207.95270490898,0.33551976056256894,23.66
221,20.000128992211422,17.75066605429226,17.753853523958046,910.5891411620644,0.0,-1.95,121711.31690599912,0.3396656277069333,22.94
222,20.00003577325987,17.747029557877813,17.747234383137457,910.5891411620644,0.0,-1.9916666666666667,123666.80486974693,0.3447214455410528,22.92
223,20.000694048344407,17.743572587411787,17.7419373076982,910.5891411620644,0.0,-2.0333333333333337,124123.10444419034,0.3454219278037394,23.78
224,19.99970909288611,17.739803888984042,17.7360559136073,910.5891411620644,0.0,-2.075,125529.26272518492,0.349185807118906,22.44
225,19.9999714738276,17.736053224109014,17.730093835160538,910.5891411620644,0.0,-2.1166666666666667,127363.62522394625,0.3537880390288468,24.64
226,20.000406494402057,17.732405864760825,17.72415654787401,910.5891411620644,0.0,-2.158333333333333,128775.46598593064,0.35711346469377203,24.1
227,19.999582689141672,17.729212655045387,17.718324268596994,910.5891411620644,0.0,-2.2,130299.15155291127,0.3609375,24.92
228,20.000106361115296,17.727232104306502,17.713157052403368,910.5891411620644,0.0,-2.1083333333333334,130180.86528174023,0.3609375,24.38
229,19.998775442476425,17.723449871201147,17.70840372160137,910.5891411620644,0.0,-2.0166666666666666,129825.2001430868,0.36188757756967616,23.77
230,19.999624942061995,17.720357064512793,17.70450860719173,910.5891411620644,0.0,-1.9250000000000005,129929.86082445453,0.3628474778058936,23.65
231,20.000090671338608,17.71870331020733,17.70172651127121,910.5891411620644,0.0,-1.8333333333333337,129453.18233321114,0.36231398164424267,25.28
232,19.99949325276155,17.71805175440861,17.699895419854432,910.5891411620644,0.0,-1.7416666666666667,129147.54276324005,0.3625300685717105,25.67
233,20.00107913838727,17.71830405356447,17.698842208286095,910.5891411620644,0.0,-1.6500000000000001,129131.86361145547,0.36297693575643697,25.28
234,19.999263938865614,17.71916979731255,17.698601870261108,910.5891411620644,0.0,-1.5583333333333333,128352.70986493144,0.3621971853020151,25.35
235,19.99968352540571,17.72029243422049,17.69888566063546,910.5891411620644,0.0,-1.4666666666666668,128522.1634201943,0.36346146149957054,25.5
236,20.000206358722576,17.721636979950034,17.699818995685852,910.5891411620644,0.0,-1.375,128006.97477449205,0.362795072243978,23.69
237,19.999839022455493,17.723143047172407,17.70131494407787,910.5891411620644,0.0,-1.2833333333333337,127633.15186616172,0.3627625281670448,23.63
238,19.99903488873128,17.724773349293034,17.703268453864148,910.5891411620644,0.0,-1.1916666666666669,127317.16332118395,0.36300039191991895,24.69
239,19.998243026855558,17.72650983892891,17.70562841753625,910.5891411620644,0.0,-1.1,126987.74038566172,0.3631932841664573,25.8
240,19.999613246671885,17.728273048250735,17.708119118798,910.5891411620644,0.0,-1.15,125923.79009535743,0.3592789658680687,22.03
241,19.999614532533492,17.73042265107752,17.710476367585677,910.5891411620644,0.0,-1.2000000000000002,124392.03228793386,0.3544339817311771,23.28
242,20.00084476929816,17.732683603445494,17.712279662643592,910.5891411620644,0.0,-1.25,123353.90182677234,0.3506625312655764,25.28
243,20.000762639158214,17.734613065170635,17.713550859870132,910.5891411620644,0.0,-1.3000000000000005,121826.70444929384,0.3458761227232856,23.48
244,20.00054909351983,17.735568632204007,17.712846455415978,910.5891411620644,0.0,-1.35,121730.8798225457,0.34517108111965883,24.82
245,19.99977725314114,17.73619622197694,17.71245598223638,910.5891411620644,0.0,-1.4,120323.38543676774,0.3409460003319464,23.29
246,19.99852541927404,17.7363684628561,17.711855718110158,910.5891411620644,0.0,-1.45,118934.71055356786,0.3368296031733512,23.32
247,19.999764993662655,17.736511484938106,17.71119961012492,910.5891411620644,0.0,-1.5,117553.36178170051,0.3321790713104381,25.02
248,20.001094869583408,17.736891903880334,17.710296982197594,910.5891411620644,0.0,-1.55,116107.2662435032,0.327257571416446,23.11
249,19.998435250388116,17.73720764861958,17.709530618717086,910.5891411620644,0.0,-1.6,114229.78399509625,0.3222320657233624,23.13
250,19.99957391063872,17.73760303465695,17.70839667465299,910.5891411620644,0.0,-1.65,112862.11365144508,0.3177047815877394,24.24
251,19.999685052875016,17.738015163710564,17.708358451020445,910.5891411620644,0.0,-1.7,110494.2447919101,0.3105840662628838,23.58
252,20.001197422061704,17.737859544599758,17.70583229566951,910.5891411620644,0.0,-1.65,112927.14287721795,0.3173872949834161,24.57
253,19.99976772492764,17.737270233900425,17.703645908171527,910.5891411620644,0.0,-1.6,114401.72563263225,0.322390385135136,24.77
254,20.000957255167048,17.735911959975645,17.701782160872586,910.5891411620644,0.0,-1.55,116127.1928545548,0.3273376869433533,25.18
255,19.999960503496574,17.73498344226723,17.700268060249265,910.5891411620644,0.0,-1.5000000000000004,117136.68073599572,0.3309038339435684,24.26
256,19.999453591431898,17.7336217619237,17.698856290450102,910.5891411620644,0.0,-1.4499999999999997,118777.19459252615,0.3361135791745728,22.05
257,20.000356270155077,17.73215570370179,17.697615010549196,910.5891411620644,0.0,-1.4,120186.94373346769,0.3403212108884615,25.85
258,19.99908429033173,17.731140595695614,17.69667618560889,910.5891411620644,0.0,-1.35,121237.01678890132,0.3441091356491817,22.17
259,20.000725285580657,17.730358499865964,17.69735488679334,910.5891411620644,0.0,-1.3000000000000005,121803.45741187439,0.3457489551977829,24.93
260,20.0008537721633,17.729610004849384,17.697693175989908,910.5891411620644,0.0,-1.25,122631.57760042425,0.3485640073397325,22.53
261,19.998899526885513,17.728779156737936,17.698134079116944,910.5891411620644,0.0,-1.2,123785.97751858793,0.3528481112319521,23.41
262,19.999844970050898,17.727934021125407,17.698610620847052,910.5891411620644,0.0,-1.15,125182.40164788134,0.3570735701452055,24.07
263,19.999157420360948,17.727150409170548,17.699247361281774,910.5891411620644,0.0,-1.1,126116.71809532821,0.3603970779783676,23.91
264,19.999335377913894,17.72655415093562,17.69948932335871,910.5891411620644,0.0,-1.15,126721.66552206865,0.3616738842438452,23.37
265,19.99989975881126,17.725738790706423,17.699326066493654,910.5891411620644,0.0,-1.2000000000000002,127120.03724784414,0.3620330956667416,22.64
266,20.00068178563102,17.725222034537673,17.698705945933803,910.5891411620644,0.0,-1.25,127551.50673834069,0.3625492894632634,23.62
267,19.99883289332572,17.724250566240464,17.697603019798237,910.5891411620644,0.0,-1.3000000000000005,127724.36681276919,0.3630300774131871,23.19
268,20.0005251733543,17.722886775924735,17.695878619143738,910.5891411620644,0.0,-1.35,128667.34800630738,0.36472322431724746,22.18
269,19.999533259647016,17.721076998726428,17.69364505247415,910.5891411620644,0.0,-1.4,128753.51135305039,0.3648166393586239,24.19
270,19.999042719795167,17.71917858983364,17.69101455879771,910.5891411620644,0.0,-1.45,129318.75921229171,0.3659415220932407,23.82
271,19.999470520190265,17.717767476788428,17.68826699721379,910.5891411620644,0.0,-1.5,129781.37201573429,0.3666199801188387,25.88
272,20.000090865722644,17.715595822620877,17.6849408320391,910.5891411620644,0.0,-1.55,130211.30650772432,0.3671622592503308,25.35
273,20.000532535723764,17.71315788858157,17.681228397697666,910.5891411620644,0.0,-1.6,130666.86496032805,0.3678238608259871,22.2
274,20.000825442586933,17.71056123437164,17.67722657760683,910.5891411620644,0.0,-1.65,131140.9421468347,0.3685724789554714,24.37
275,20.000511812608767,17.70788535838939,17.67298186750464,910.5891411620644,0.0,-1.7,131481.84536174903,0.36875,22.91
276,19.99959924369755,17.70522872535344,17.668713954442282,910.5891411620644,0.0,-1.6999999999999997,131480.495420333,0.36875,24.69
277,19.99976477919847,17.702563135742622,17.664510488945634,910.5891411620644,0.0,-1.7000000000000002,131839.6246321412,0.3703125000000001,23.16
278,19.9998623981708,17.700050107112077,17.660557665603616,910.5891411620644,0.0,-1.7,131838.2715364868,0.3703125000000001,25.85
279,20.000655414630682,17.69783287435982,17.656854587829848,910.5891411620644,0.0,-1.7000000000000002,132196.46592867165,0.371875,24.81
280,20.000937478051892,17.69598185763816,17.65340703141022,910.5891411620644,0.0,-1.6999999999999997,132195.12411281414,0.371875,22.14
281,20.000323823002745,17.69439304596378,17.650140779490656,910.5891411620644,0.0,-1.7,132193.75057758455,0.371875,25.2
282,20.00053854917811,17.692932616935906,17.646994932024434,910.5891411620644,0.0,-1.7,132550.99491454984,0.3734375000000001,23.83
283,20.000629921404048,17.691552653270616,17.644014980435422,910.5891411620644,0.0,-1.7000000000000002,132549.64608858904,0.3734375000000001,25.13
284,20.00004675946871,17.690056185525854,17.641134445308065,910.5891411620644,0.0,-1.7,132548.285062453,0.3734375000000001,23.36
285,20.000327745059046,17.688806303710308,17.638383874583447,910.5891411620644,0.0,-1.7,132904.61618286712,0.375,25.99
286,20.000461008138426,17.687514958454713,17.635753004376586,910.5891411620644,0.0,-1.6999999999999997,132903.25236817557,0.375,24.26
287,19.999906651581682,17.68621429373922,17.63321712603029,910.5891411620644,0.0,-1.7,132901.9182179722,0.375,24.38
288,19.999928448708264,17.685190959973966,17.634412670287425,1163.5156396273635,0.0,-1.883333333333333,130982.69832065883,0.3656250000000001,24.1
289,20.000477921448738,17.68397434533079,17.633722083694575,1163.5156396273635,0.0,-2.0666666666666664,132672.50659377716,0.371875,23.37
290,19.998054126891546,17.682401654318753,17.631895789073987,1163.5156396273635,0.0,-2.25,229436.42802552288,1.0,25.06
291,19.981389651269176,17.6864717574517,17.627810296440956,1163.5156396273635,0.0,-2.4333333333333336,229873.79322068108,1.0,22.07
292,19.95040496958568,17.687615173139328,17.620882729316097,1163.5156396273635,0.0,-2.6166666666666663,230310.7502256475,1.0,25.41
293,19.912336114658608,17.684935724845285,17.612782435951846,1163.5156396273635,0.0,-2.8,230747.21650228,1.0,24.34
294,19.87297828044613,17.681273317669863,17.601382928595303,1163.5156396273635,0.0,-2.9833333333333334,231183.24876974692,1.0,23.51
295,19.8337991804953,17.67548720578557,17.58779529249465,1163.5156396273635,0.0,-3.166666666666667,231618.83510769575,1.0,23.89
296,19.79427951802439,17.667910355124846,17.57255754160615,1163.5156396273635,0.0,-3.35,232053.9767182247,1.0,24.57
297,19.75386266245507,17.65893818173891,17.555844338294303,1163.5156396273635,0.0,-3.533333333333333,232488.6566379281,1.0,24.68
298,19.712486860572714,17.65000892618125,17.537830908079798,1163.5156396273635,0.0,-3.7166666666666663,232922.8688522956,1.0,25.15
299,19.670331796432816,17.64085494276688,17.518538377170064,1163.5156396273635,0.0,-3.9,233356.71209792985,1.0,22.77
300,19.64699227647981,17.631581998516722,17.498760599499924,1163.5156396273635,0.0,-3.808333333333333,233141.4455668247,1.0,25.4
301,19.642450188621627,17.622124245563594,17.480308189242855,1163.5156396273635,0.0,-3.716666666666667,232925.0105283479,1.0,25.33
302,19.64693870321204,17.61346956940321,17.464434900177796,1163.5156396273635,0.0,-3.625,232709.9920050802,1.0,25.5
303,19.65332490018319,17.607046708911952,17.45120779807496,1163.5156396273635,0.0,-3.533333333333333,232493.8662064265,1.0,23.91
304,19.65950119756997,17.602551017011173,17.440233471016832,1163.5156396273635,0.0,-3.4416666666666664,232277.8958473789,1.0,22.13
305,19.665858353679173,17.599248342768522,17.431089250650906,1163.5156396273635,0.0,-3.35,232061.24009429498,1.0,25.29
306,19.71840560017366,17.596750692888698,17.423581528697643,1163.5156396273635,0.0,-3.2583333333333333,220654.69543054176,0.8966761877504406,23.72
307,19.780560730402268,17.61605148305083,17.426098793877895,1163.5156396273635,0.0,-3.166666666666667,220448.78014114185,0.8966761877504406,24.48
308,19.812390559543687,17.63146371992794,17.432540155621755,1163.5156396273635,0.0,-3.075,220242.80558930628,0.8966761877504406,23.06
309,19.822912530652896,17.638654451219622,17.439060976584184,1163.5156396273635,0.0,-2.9833333333333334,220036.706020362,0.8966761877504406,25.68
310,19.828664944825412,17.643217550153782,17.445534063810392,1163.5156396273635,0.0,-2.8916666666666666,219830.5061141211,0.8966761877504406,24.9
311,19.8371557820088,17.645026680222195,17.451541656670106,1163.5156396273635,0.0,-2.8,219624.14576281034,0.8966761877504406,22.3
312,19.842621720567386,17.646064777051222,17.457329564156943,1163.5156396273635,0.0,-2.8416666666666663,219717.24617179288,0.8966761877504406,25.73
313,19.843073448525008,17.646965628029715,17.46252541730061,1163.5156396273635,0.0,-2.8833333333333333,219810.37592147852,0.8966761877504406,24.43
314,19.840301433819455,17.647602149548494,17.466695232015987,1163.5156396273635,0.0,-2.925,219903.4307018055,0.8966761877504406,23.32
315,19.83662789924676,17.64758807960391,17.469748224790838,1163.5156396273635,0.0,-2.966666666666667,219996.48784776003,0.8966761877504406,25.29
316,19.8328215368548,17.646764166313627,17.471788044770754,1163.5156396273635,0.0,-3.0083333333333333,220089.51814125953,0.8966761877504406,22.68
317,19.8290542265082,17.645186488450875,17.47282528198643,1163.5156396273635,0.0,-3.05,220182.4926780732,0.8966761877504406,25.35
318,19.82501390368661,17.64333471481016,17.473159901871394,1163.5156396273635,0.0,-3.091666666666667,220275.49797025905,0.8966761877504406,24.65
319,19.820692147669387,17.641190295866767,17.472784372207244,1163.5156396273635,0.0,-3.1333333333333333,220368.44801610138,0.8966761877504406,23.72
320,19.816161018317324,17.638863988884047,17.471775550003034,1163.5156396273635,0.0,-3.175,220461.41457755808,0.8966761877504406,25.48
321,19.811469187959194,17.63641753301119,17.470197760343503,1163.5156396273635,0.0,-3.2166666666666663,220554.33187749115,0.8966761877504406,25.95
322,19.80663356017,17.63387848794212,17.468106115407604,1163.5156396273635,0.0,-3.2583333333333333,220647.21297873548,0.8966761877504406,24.63
323,19.80166076833468,17.631259949753698,17.46554973011881,1163.5156396273635,0.0,-3.3,220740.11126851078,0.8966761877504406,24.3
