,t1,w0,w1,i,s,tout,rh,m0,sp0
213,19.999204666879173,18.461651738740038,18.115726599150335,1011.8176966115407,0.0,-1.6,85380.66016916459,0.2,22.51
214,19.99960171302482,18.455236590884724,18.107042580366564,1011.8176966115407,0.0,-1.65,85843.38747001048,0.2,23.26
215,20.000533516105346,18.44844404789429,18.098472950551955,1011.8176966115407,0.0,-1.7,86301.26790569414,0.2,23.68
216,19.999823617088285,18.44126387898523,18.08853401613302,910.6090530192537,0.0,-1.7416666666666665,88132.45456594315,0.2,25.83
217,20.000044342949916,18.434208031514302,18.078806129123745,910.6090530192537,0.0,-1.7833333333333337,89435.03874901176,0.1999999999999999,24.88999999999999
218,19.999567873260048,18.426022421291233,18.069004941588915,910.6090530192537,0.0,-1.825,90628.04219847136,0.2,24.7
219,19.99971611265097,18.419316211551198,18.059884033568267,910.6090530192537,0.0,-1.866666666666667,91892.65879676721,0.20000000000000007,25.63000000000001
220,20.00005752038729,18.41091915051394,18.05043648238749,910.6090530192537,0.0,-1.9083333333333332,93108.37803742883,0.2,23.37
221,20.000231508734558,18.403277829731636,18.04014428372473,910.6090530192537,0.0,-1.95,94902.73074790002,0.2,24.85
222,20.000287758739532,18.39420563481226,18.030099233983307,910.6090530192537,0.0,-1.9916666666666667,96154.04662132484,0.2,23.77
223,19.999837851611254,18.38495649924596,18.02008731935824,910.6090530192537,0.0,-2.0333333333333337,97352.86542060172,0.2,24.19
224,19.999897024199683,18.375701185310806,18.010189759926106,910.6090530192537,0.0,-2.075,98640.33820854855,0.2,25.39
225,20.000189932781012,18.366565225419066,18.000461245979874,910.6090530192537,0.0,-2.1166666666666667,99871.8329142938,0.2,25.45
226,20.00024560084893,18.35759270624292,17.990880929942744,910.6090530192537,0.0,-2.158333333333333,101050.17658826655,0.2,25.04
227,19.998687177234245,18.349156183873262,17.98151210139459,910.6090530192537,0.0,-2.2,102180.42791274961,0.2,24.25
228,20.001274605840926,18.342019754270034,17.97296909595259,910.6090530192537,0.0,-2.1083333333333334,102551.93104444539,0.2,25.83
229,19.999010925457657,18.333040251475822,17.965027668064405,910.6090530192537,0.0,-2.0166666666666666,101989.8421995014,0.2,22.98
230,19.999460368798076,18.324830237933064,17.95799140593592,910.6090530192537,0.0,-1.9250000000000005,102360.86890330056,0.2,22.03
231,20.001008806887384,18.318174907981913,17.952204519507333,910.6090530192537,0.0,-1.8333333333333337,102264.7168239165,0.2,24.09
232,19.999145400803997,18.31264525587546,17.94751443896774,910.6090530192537,0.0,-1.7416666666666667,101937.15638115688,0.2,22.17
233,19.998560833600408,18.308080117075683,17.94361409292187,910.6090530192537,0.0,-1.6500000000000001,102072.89994250443,0.2,22.25
234,19.998919378058496,18.30416156645561,17.940524390428404,910.6090530192537,0.0,-1.5583333333333333,101976.55257350008,0.2,25.35
235,19.9992364304655,18.3006002619368,17.938201377678755,910.6090530192537,0.0,-1.4666666666666668,101880.84019084787,0.2,23.39
236,19.99925781956258,18.29728417202945,17.936560159020047,910.6090530192537,0.0,-1.375,101784.41621882199,0.2,25.68
237,19.999187144772424,18.29416407040342,17.93552414470102,910.6090530192537,0.0,-1.2833333333333337,101688.1509977532,0.2,22.5
238,19.99925830208704,18.291220048529162,17.935037595002484,910.6090530192537,0.0,-1.1916666666666669,101591.93466607644,0.2,23.82
239,19.999577649332455,18.28843509727278,17.93505899023624,910.6090530192537,0.0,-1.1,101495.65876372658,0.2,23.79
240,19.99882350680715,18.285753081678187,17.93535611854441,910.6090530192537,0.0,-1.15,100849.37559209726,0.2,22.11
241,19.99930690536704,18.283486493350377,17.935459033948963,910.6090530192537,0.0,-1.2000000000000002,100423.50183136476,0.2,24.63
242,19.999016978741782,18.28140215099831,17.93513471883651,910.6090530192537,0.0,-1.25,99740.98772512237,0.2,25.24
243,19.999782594744516,18.278971275623736,17.934255869933477,910.6090530192537,0.0,-1.3000000000000005,99289.84469136297,0.2,23.64
244,19.999356855115963,18.276003898493315,17.932910647978783,910.6090530192537,0.0,-1.35,98569.22988857052,0.2,24.77
245,20.000108136535975,18.2724351434933,17.93119250898228,910.6090530192537,0.0,-1.4,98090.91781954103,0.2,24.71
246,20.000058603176367,18.268710256866868,17.93050517713113,910.6090530192537,0.0,-1.45,96769.40912415364,0.2,23.21
247,20.00014196576757,18.26477507334651,17.929005407037113,910.6090530192537,0.0,-1.5,96176.83609346488,0.2,25.66
248,20.000106834004292,18.261058691659535,17.92692898276634,910.6090530192537,0.0,-1.55,95567.9664900708,0.2,24.34
249,19.99943742241851,18.257258118122124,17.924783777337254,910.6090530192537,0.0,-1.6,94865.88368875766,0.2,25.01
250,20.00036525587496,18.25358095047439,17.922175381544722,910.6090530192537,0.0,-1.65,94298.24649641047,0.2,23.93
251,20.00005816737997,18.24972439004091,17.920006013759018,910.6090530192537,0.0,-1.7,93313.63619664402,0.2,23.83
252,20.00110456960872,18.245731008549555,17.916257371399233,910.6090530192537,0.0,-1.65,94608.3043393477,0.2,22.21
253,19.99999731194908,18.241214104226035,17.912734556469253,910.6090530192537,0.0,-1.6,95394.30946978086,0.2,23.05
254,19.999129928401107,18.235928327847933,17.909565780674225,910.6090530192537,0.0,-1.55,96299.29661984404,0.2,25.44
255,20.001064376150126,18.23111561408529,17.906693423674888,910.6090530192537,0.0,-1.5000000000000004,97377.63042547864,0.2,25.59
256,19.99933396409173,18.22593503727331,17.90410469235551,910.6090530192537,0.0,-1.4499999999999997,97874.42872985649,0.2,22.78
257,19.999328790045443,18.220350634722976,17.900227657654643,910.6090530192537,0.0,-1.4,99647.37701839057,0.2,22.07
258,20.000918648640045,18.215432388170257,17.89722508892272,910.6090530192537,0.0,-1.35,100581.3286203915,0.2,22.48
259,20.000017989049166,18.210396270377338,17.89455927640652,910.6090530192537,0.0,-1.3000000000000005,101242.60476978432,0.2,25.61
260,20.00064780226855,18.20565628293314,17.892134370090794,910.6090530192537,0.0,-1.25,102333.70120669725,0.2,24.08
261,19.999283791869047,18.20090912778837,17.889992907616822,910.6090530192537,0.0,-1.2,102941.88091189893,0.2,24.71
262,19.999888792195385,18.196203194116002,17.88800472767323,910.6090530192537,0.0,-1.15,103949.04532593292,0.2,24.47
263,19.999831272667368,18.191585190574997,17.886192649204247,910.6090530192537,0.0,-1.1,104709.26232021155,0.2,25.44
264,20.000048777155552,18.187251820586358,17.884209217594258,910.6090530192537,0.0,-1.15,105257.29030687123,0.2,24.95
265,19.99961218533549,18.182731460601282,17.881888956641152,910.6090530192537,0.0,-1.2000000000000002,105603.08629424246,0.2,23.41
266,20.001015509243373,18.178540977424547,17.87914140762315,910.6090530192537,0.0,-1.25,106228.87628735592,0.2,25.98
267,20.00050520174276,18.173921415939514,17.876030177087827,910.6090530192537,0.0,-1.3000000000000005,106470.89007829114,0.2,25.2
268,20.000848520578536,18.168952764412865,17.872421476286046,910.6090530192537,0.0,-1.35,107078.50940496447,0.2,22.67
269,19.999672122790443,18.16352330442892,17.868232756960243,910.6090530192537,0.0,-1.4,107404.29823120145,0.2,23.15
270,19.99921034960764,18.158050283789073,17.863730914672235,910.6090530192537,0.0,-1.45,107904.29469688603,0.2,23.39
271,19.998833477575687,18.153126415441797,17.85918532509017,910.6090530192537,0.0,-1.5,108308.78546847099,0.2,22.98
272,19.999751813013624,18.147417768132286,17.85405281436303,910.6090530192537,0.0,-1.55,108877.40494076237,0.2,25.87
273,20.000117465811133,18.14148873223422,17.848600764386763,910.6090530192537,0.0,-1.6,109268.43748945597,0.2,23.8
274,20.00091901142896,18.135430266605546,17.8428861712695,910.6090530192537,0.0,-1.65,109817.43340875086,0.2,22.19
275,20.000767618357422,18.129335617756464,17.836986873490165,910.6090530192537,0.0,-1.7,110195.69949279698,0.2,23.46
276,20.000020536105716,18.123277832397562,17.83107821345519,910.6090530192537,0.0,-1.6999999999999997,110353.88879480828,0.2,22.68
277,19.999198277541023,18.117243795599357,17.825263215413262,910.6090530192537,0.0,-1.7000000000000002,110511.40064936856,0.2,25.81
278,20.000212696988505,18.111383617176084,17.819666564591518,910.6090530192537,0.0,-1.7,110822.65823402394,0.2,24.5
279,19.999723072092856,18.105885351712402,17.814407041449133,910.6090530192537,0.0,-1.7000000000000002,110822.14549029707,0.2,23.28
280,20.000031296925016,18.100770733158182,17.80934354031562,910.6090530192537,0.0,-1.6999999999999997,111128.57587304905,0.2,24.59
281,19.99888054953237,18.095967388547166,17.804509316058066,910.6090530192537,0.0,-1.7,111127.45403557268,0.2,22.2
282,19.998883656030053,18.09131877955036,17.799795834614617,910.6090530192537,0.0,-1.7,111429.7273108495,0.2,25.34
283,20.00098503024816,18.086781596180565,17.795271332398773,910.6090530192537,0.0,-1.7000000000000002,111726.81893383707,0.2,24.0
284,20.00124425968381,18.08218475969559,17.790955373160813,910.6090530192537,0.0,-1.7,111725.69632639724,0.2,25.39
285,20.00020682993899,18.077864868490238,17.786820607205613,910.6090530192537,0.0,-1.7,111872.57952927,0.2,25.07
286,19.99906670521395,18.07349997903163,17.78272592567428,910.6090530192537,0.0,-1.6999999999999997,112017.74273639807,0.2,25.43
287,19.999861991640113,18.06914536054414,17.778702020542248,910.6090530192537,0.0,-1.7,112305.93404252252,0.2,25.52
288,20.000096543730567,18.06515288523191,17.77852426960045,1163.541082229528,0.0,-1.883333333333333,111628.62271022356,0.2,25.55
289,20.00000765390168,18.060992462104316,17.776486059439307,1163.541082229528,0.0,-2.0666666666666664,112431.73049279512,0.2,25.78
290,20.001185057062465,18.056487142075873,17.773257696430107,1163.541082229528,0.0,-2.25,114000.88876726848,0.2,25.39
291,20.000046973369177,18.057981703271324,17.767993675230574,1163.541082229528,0.0,-2.4333333333333336,114688.45724789055,0.2,22.86
292,19.99878598612717,18.056734787478646,17.76098235082393,1163.541082229528,0.0,-2.6166666666666663,115496.82940377851,0.2,22.32
293,19.999733250895652,18.051698017203478,17.75348001778726,1163.541082229528,0.0,-2.8,116477.23228610582,0.2,25.39
294,19.999769306376734,18.04609135181576,17.744074022857717,1163.541082229528,0.0,-2.9833333333333334,117185.03588407065,0.2,24.64
295,20.00003397696597,18.038524656598632,17.733458177580104,1163.541082229528,0.0,-3.166666666666667,118117.6937258558,0.2,22.29
296,20.000974380634695,18.029335268880658,17.7220067887894,1163.541082229528,0.0,-3.35,119023.80193956154,0.2,22.02
297,19.999667911484167,18.018965903886876,17.709813769135646,1163.541082229528,0.0,-3.533333333333333,119685.1243983275,0.2,24.21
298,20.00015150004173,18.008818661697156,17.696858506072022,1163.541082229528,0.0,-3.7166666666666663,120762.37079829005,0.2,24.36
299,19.998932202392076,17.998675557193042,17.683296320923183,1163.541082229528,0.0,-3.9,121393.24882287205,0.2,24.93
300,20.000863242885465,17.98854319542003,17.669701841279046,1163.541082229528,0.0,-3.808333333333333,122282.20509454676,0.20145764764060814,25.57
301,19.999488154803,17.978142096737173,17.65709737610413,1163.541082229528,0.0,-3.716666666666667,122192.5461635868,0.20201075799239696,25.33
302,19.999321451072756,17.968293086482717,17.64592687382882,1163.541082229528,0.0,-3.625,123078.05443777837,0.20397654436323,23.37
303,19.999100761360108,17.960554301258213,17.636405918445167,1163.541082229528,0.0,-3.533333333333333,123373.44415341783,0.20498957703278964,24.37
304,20.000547643113922,17.95470156608392,17.62834011917381,1163.541082229528,0.0,-3.4416666666666664,123981.758888987,0.20627281880978007,25.43
305,19.998757447926547,17.950052858889514,17.621542912356958,1163.541082229528,0.0,-3.35,123957.4474213648,0.20701361766768656,23.8
306,19.656464026077096,17.946142613741888,17.61569711708344,1163.541082229528,0.0,-3.2583333333333333,268843.2386682598,0.8966761877504406,25.08
307,19.302048878879347,17.95663360474942,17.592094269843077,1163.541082229528,0.0,-3.166666666666667,268584.91144811455,0.8966761877504406,25.61
308,19.16270804864277,17.963658887040733,17.569249635812017,1163.541082229528,0.0,-3.075,268326.53068061935,0.8966761877504406,23.13
309,19.16618940438236,17.963901007494805,17.55020289203756,1163.541082229528,0.0,-2.9833333333333334,268068.0136291809,0.8966761877504406,23.15
310,19.202324217356566,17.962833964144973,17.535936488687234,1163.541082229528,0.0,-2.8916666666666666,267809.3913158749,0.8966761877504406,22.92
311,19.22363902859828,17.959738388934888,17.525226210037474,1163.541082229528,0.0,-2.8,267550.58812392014,0.8966761877504406,25.12
312,19.219277926733607,17.956000928509113,17.51621946437063,1163.541082229528,0.0,-2.8416666666666663,267667.2694874488,0.8966761877504406,24.91
313,19.201293252635203,17.952038790740836,17.507493179862138,1163.541082229528,0.0,-2.8833333333333333,267783.9924487131,0.8966761877504406,24.42
314,19.181505992085842,17.947750842617,17.49851085373576,1163.541082229528,0.0,-2.925,267900.6258187916,0.8966761877504406,24.53
315,19.16395040863876,17.942804316680657,17.489314475298332,1163.541082229528,0.0,-2.966666666666667,268017.2668625717,0.8966761877504406,23.85
316,19.1479955785415,17.93706327472156,17.48004364326288,1163.541082229528,0.0,-3.0083333333333333,268133.8788321382,0.8966761877504406,24.05
317,19.132309008336307,17.930563551872844,17.47054847557102,1163.541082229528,0.0,-3.05,268250.4253713844,0.8966761877504406,24.56
318,19.116470056868078,17.923833252072374,17.46117575139939,1163.541082229528,0.0,-3.091666666666667,268367.0152976911,0.8966761877504406,22.15
319,19.100583585745607,17.916811042480887,17.45170320534193,1163.541082229528,0.0,-3.1333333333333333,268483.5404353417,0.8966761877504406,22.32
320,19.084786596348593,17.90961946474968,17.442158951833783,1163.541082229528,0.0,-3.175,268600.0910533021,0.8966761877504406,25.91
321,19.06911780197113,17.902321167077055,17.43254949314852,1163.541082229528,0.0,-3.2166666666666663,268716.58441079536,0.8966761877504406,25.4
322,19.05355311540114,17.894943896874103,17.422875967990432,1163.541082229528,0.0,-3.2583333333333333,268833.03693846654,0.8966761877504406,24.54
323,19.03806186633917,17.887500467177105,17.413138282976696,1163.541082229528,0.0,-3.3,268949.5157980094,0.8966761877504406,23.89
324,19.03367580459315,17.8800491166052,17.40360767696895,1163.541082229528,0.0,-3.2583333333333333,268833.04313043895,0.8966761877504406,23.71
325,19.04021432003876,17.872718026598996,17.394966114824808,1163.541082229528,0.0,-3.216666666666667,268716.6133446648,0.8966761877504406,23.71
326,19.051974513112075,17.86561629611421,17.387699632112124,1163.541082229528,0.0,-3.175,268600.09954799013,0.8966761877504406,25.57
327,19.064826554345263,17.85953147617176,17.381793533616076,1163.541082229528,0.0,-3.1333333333333333,268483.6161695409,0.8966761877504406,23.91
328,19.07755380597688,17.854112681185136,17.37700268109849,1163.541082229528,0.0,-3.0916666666666663,268367.0746213041,0.8966761877504406,24.51
329,19.090363174270706,17.849277604189435,17.373170118651725,1163.541082229528,0.0,-3.05,268250.57439079985,0.8966761877504406,22.63
330,19.103576562714647,17.844825109730294,17.37019242185142,1163.541082229528,0.0,-3.0083333333333333,268134.0329652232,0.8966761877504406,22.71
331,19.1172484113167,17.840598241318204,17.36800138655242,1163.541082229528,0.0,-2.966666666666667,268017.4448982134,0.8966761877504406,23.38
332,19.131282910567297,17.836535012535812,17.366535584214915,1163.541082229528,0.0,-2.925,267900.8157994936,0.8966761877504406,23.02
333,19.145588069536547,17.832629172894208,17.365732721045315,1163.541082229528,0.0,-2.8833333333333333,267784.2156152472,0.8966761877504406,22.43
334,19.16011957615629,17.828886422903622,17.365532933172403,1163.541082229528,0.0,-2.841666666666667,267667.60175267,0.8966761877504406,24.74
335,19.174861061666213,17.825305895599655,17.36588206531574,1163.541082229528,0.0,-2.8,267550.92395036307,0.8966761877504406,22.42
336,19.195248274912686,17.821907067150637,17.36686528811494,1163.541082229528,0.0,-2.658333333333333,267152.22728055855,0.8966761877504406,25.27
