,t1,w0,w1,i,s,tout,rh,m0,sp0
214,18.334728617804,17.353642530306068,17.426889311113147,652.0395421245495,0.0,-1.65,207768.34452709559,1.0,23.05
215,18.313969512098268,17.350123291454263,17.41869840792467,652.0395421245495,0.0,-1.7,207883.1677849679,1.0,25.25
216,18.276685761926764,17.345889078390346,17.40832246451869,586.8182697076296,0.0,-1.7416666666666665,207984.78934221144,1.0,23.09
217,18.24625495500716,17.341569877676847,17.397381548895183,586.8182697076296,0.0,-1.7833333333333337,208083.95978854728,0.9999999999999996,22.86999999999999
218,18.20388689287706,17.335980546797494,17.385353602078368,586.8182697076296,0.0,-1.825,208182.45734964253,1.0,23.83
219,18.174515386702907,17.331737062997206,17.3741090285537,586.8182697076296,0.0,-1.866666666666667,208280.95829088925,1.0000000000000004,25.620000000000008
220,18.131303795329767,17.325664131302986,17.361651575270454,586.8182697076296,0.0,-1.9083333333333332,208379.44203026628,1.0,23.58
221,18.083551965329228,17.32047667214907,17.34949756804562,586.8182697076296,0.0,-1.95,208477.8411005711,1.0,23.85
222,18.04016220797323,17.313622467328756,17.336299541709973,586.8182697076296,0.0,-1.9916666666666667,208576.93101498048,1.0,23.9
223,18.00140127363004,17.306399691408764,17.32289957407081,586.8182697076296,0.0,-2.0333333333333337,208672.60799504328,1.0,24.24
224,17.964081758735432,17.299046258706134,17.309324722337212,586.8182697076296,0.0,-2.075,208770.6371655849,1.0,24.99
225,17.926267333959427,17.2916570829509,17.295668038825877,586.8182697076296,0.0,-2.1166666666666667,208869.29623333015,1.0,22.52
226,17.902626228912144,17.284261474026664,17.28191017331099,586.8182697076296,0.0,-2.158333333333333,208966.9579256852,1.0,22.35
227,17.86312497713014,17.277213523615764,17.26818967647959,586.8182697076296,0.0,-2.2,209065.00969083907,1.0,24.74
228,17.846744888198046,17.271397096347854,17.25548245687105,586.8182697076296,0.0,-2.1083333333333334,208856.53271010047,1.0,23.42
229,17.86122736014515,17.26391312219003,17.24354949973153,586.8182697076296,0.0,-2.0166666666666666,208648.72762436987,1.0,25.99
230,17.891493443599288,17.257469856612175,17.233771643416127,586.8182697076296,0.0,-1.9250000000000005,208440.8402285292,1.0,24.14
231,17.92448929051384,17.252706589251375,17.226335226359794,586.8182697076296,0.0,-1.8333333333333337,208231.70377221366,1.0,25.02
232,17.956071926682913,17.249088610050208,17.220873278447808,586.8182697076296,0.0,-1.7416666666666667,208023.0935892266,1.0,23.24
233,17.986987882600538,17.246499481144124,17.217061217824348,586.8182697076296,0.0,-1.6500000000000001,207814.6085909911,1.0,22.21
234,18.018513055823323,17.24461507999468,17.21474498162798,586.8182697076296,0.0,-1.5583333333333333,207605.16934623718,1.0,22.42
235,18.05079702312309,17.24317264753642,17.21378992778198,586.8182697076296,0.0,-1.4666666666666668,207397.1451819604,1.0,25.04
236,18.083672963447867,17.242072512359996,17.214109605960672,586.8182697076296,0.0,-1.375,207187.61791955927,1.0,23.96
237,18.11689337474539,17.241270045909516,17.215593235888214,586.8182697076296,0.0,-1.2833333333333337,206978.47369544453,1.0,25.46
238,18.150338394808344,17.240741887393877,17.218130206405725,586.8182697076296,0.0,-1.1916666666666669,206769.4750945668,1.0,23.45
239,18.18400400738024,17.240467312356625,17.22162494026855,586.8182697076296,0.0,-1.1,206560.38705885198,1.0,22.5
240,18.201303591526703,17.24037909613202,17.225797181850417,586.8182697076296,0.0,-1.15,206672.58442027433,1.0,22.03
241,18.204156167293128,17.240539739821152,17.22967392011798,586.8182697076296,0.0,-1.2000000000000002,206784.03697820782,1.0,25.67
242,18.20160728113411,17.240679165385735,17.232674277260156,586.8182697076296,0.0,-1.25,206896.27978982156,1.0,25.86
243,18.199171440481848,17.24042339545802,17.23478770049619,586.8182697076296,0.0,-1.3000000000000005,207007.7499207591,1.0,23.52
244,18.197552776149074,17.23966417069481,17.23600964090324,586.8182697076296,0.0,-1.35,207122.28485470696,1.0,25.91
245,18.196873366218874,17.238327883379,17.236764263548345,586.8182697076296,0.0,-1.4,207234.0725484781,1.0,22.01
246,18.195544347065123,17.236571468113507,17.237216365031472,586.8182697076296,0.0,-1.45,207345.94276647546,1.0,23.64
247,18.1946140531944,17.234787584183916,17.237363259782192,586.8182697076296,0.0,-1.5,207457.26291524214,1.0,23.82
248,18.193575700985786,17.233172225847724,17.237013903941147,586.8182697076296,0.0,-1.55,207568.43159032604,1.0,24.1
249,18.192970107634327,17.231510495796712,17.23657826051345,586.8182697076296,0.0,-1.6,207679.48280441167,1.0,23.86
250,18.19366649649644,17.22997079720802,17.23581157546205,586.8182697076296,0.0,-1.65,207790.8792830067,1.0,25.14
251,18.198644698535738,17.22842539282947,17.23588348428861,586.8182697076296,0.0,-1.7,207900.2448231245,1.0,22.79
252,18.19783926961813,17.226511166185027,17.233901201142594,586.8182697076296,0.0,-1.65,207791.3275823789,1.0,24.99
253,18.19428927696743,17.224101661813428,17.231801014256906,586.8182697076296,0.0,-1.6,207680.9760619495,1.0,22.03
254,18.190869297802305,17.22099065350513,17.229747603008995,586.8182697076296,0.0,-1.55,207570.61420599167,1.0,23.04
255,18.18893922791881,17.21827090074843,17.227863786332712,586.8182697076296,0.0,-1.5000000000000004,207459.11727390028,1.0,23.44
256,18.188167145037895,17.21518887951365,17.22601530348225,586.8182697076296,0.0,-1.4499999999999997,207348.87498160143,1.0,23.96
257,18.188029034272066,17.21198946690412,17.22411247740593,586.8182697076296,0.0,-1.4,207237.82019007852,1.0,23.51
258,18.18816325940416,17.20924351899198,17.222464079848095,586.8182697076296,0.0,-1.35,207126.38296262655,1.0,23.57
259,18.188607198351818,17.20631770250231,17.221135678523826,586.8182697076296,0.0,-1.3000000000000005,207013.3302420729,1.0,24.4
260,18.18932438555739,17.20369648174276,17.21994845846767,586.8182697076296,0.0,-1.25,206901.14021840782,1.0,23.02
261,18.19019464728413,17.2010349821772,17.21893238941019,586.8182697076296,0.0,-1.2,206789.98280513653,1.0,23.65
262,18.190873683946347,17.19841481926345,17.21806456037563,586.8182697076296,0.0,-1.15,206678.7400784025,1.0,24.52
263,18.19214298785616,17.195819678412764,17.21730722098204,586.8182697076296,0.0,-1.1,206566.84892934887,1.0,22.87
264,18.182050616940252,17.193485741324942,17.2163416604121,586.8182697076296,0.0,-1.15,206682.2666624056,1.0,25.52
265,18.16292965019645,17.19074243051606,17.21448415634253,586.8182697076296,0.0,-1.2000000000000002,206796.96180316407,1.0,23.73
266,18.13991160454027,17.188210444424094,17.211921751804105,586.8182697076296,0.0,-1.25,206911.76053661108,1.0,23.97
267,18.116410969626013,17.18511027174759,17.2083938310161,586.8182697076296,0.0,-1.3000000000000005,207026.4758421,1.0,25.17
268,18.093054604231337,17.18158861797012,17.204013312408385,586.8182697076296,0.0,-1.35,207142.11479869613,1.0,23.76
269,18.078479531141948,17.177505587621393,17.19882037187762,586.8182697076296,0.0,-1.4,207256.4954296211,1.0,24.83
270,18.053942307156184,17.173330247665668,17.193066181850362,586.8182697076296,0.0,-1.45,207371.67389621102,1.0,22.64
271,18.0246872769907,17.169634800211654,17.187210066783553,586.8182697076296,0.0,-1.5,207486.51328636004,1.0,24.35
272,17.997017277750253,17.165045072139435,17.18026467216268,586.8182697076296,0.0,-1.55,207601.214449452,1.0,24.67
273,17.9716823035948,17.160104300315076,17.172664898609618,586.8182697076296,0.0,-1.6,207715.9273134995,1.0,23.25
274,17.947107388793565,17.154959179143624,17.164610336673356,586.8182697076296,0.0,-1.65,207830.67527615145,1.0,25.95
275,17.922251427273952,17.149680546911682,17.156168910707578,586.8182697076296,0.0,-1.7,207945.03300694184,1.0,23.02
276,17.906892447119567,17.144354649565948,17.14755208874971,586.8182697076296,0.0,-1.6999999999999997,207943.6959281011,1.0,25.37
277,17.90014348169471,17.139086050332516,17.13920011139903,586.8182697076296,0.0,-1.7000000000000002,207943.53479327747,1.0,22.9
278,17.896873627555358,17.134034651254893,17.131388008842734,586.8182697076296,0.0,-1.7,207942.1948574998,1.0,23.86
279,17.893753417409748,17.129315008268122,17.124120688252322,586.8182697076296,0.0,-1.7000000000000002,207942.0453726395,1.0,23.29
280,17.890239629872745,17.12495111543634,17.117287082422003,586.8182697076296,0.0,-1.6999999999999997,207940.728063165,1.0,25.93
281,17.886734548499035,17.120851597921465,17.110817912475124,586.8182697076296,0.0,-1.7,207939.3547392147,1.0,22.81
282,17.883400132091488,17.116902403890187,17.104662546601514,586.8182697076296,0.0,-1.7,207939.18529874086,1.0,23.66
283,17.880310543657828,17.113037000787095,17.09881086721832,586.8182697076296,0.0,-1.7000000000000002,207937.85825567515,1.0,23.19
284,17.877387134747853,17.109058601370037,17.093192289021815,586.8182697076296,0.0,-1.7,207936.50972879643,1.0,25.71
285,17.874489144798073,17.105370130864785,17.087894101498673,586.8182697076296,0.0,-1.7,207936.37777096726,1.0,23.98
286,17.871683174797536,17.101635969398245,17.082793515159526,586.8182697076296,0.0,-1.6999999999999997,207935.02702433284,1.0,25.03
287,17.86899009978279,17.097902680443006,17.077886882717195,586.8182697076296,0.0,-1.7,207933.728349357,1.0,24.8
288,17.846994463481284,17.09447539979982,17.076839898768085,749.813723401713,0.0,-1.883333333333333,208345.69898030095,1.0,22.76
289,17.794352153509376,17.09064460138194,17.073376250125644,749.813723401713,0.0,-2.0666666666666664,208769.27127280875,1.0,23.37
290,17.68850055153358,17.085968473258273,17.067447178016863,749.813723401713,0.0,-2.25,209636.4564589296,1.0,22.21
291,17.62229995858773,17.085586334618192,17.057095480450688,749.813723401713,0.0,-2.4333333333333336,210055.38353423934,1.0,24.92
292,17.528131198356597,17.08264848629049,17.0436427598692,749.813723401713,0.0,-2.6166666666666663,210474.0380553819,1.0,22.54
293,17.42380586010833,17.076569038348996,17.029744237743834,749.813723401713,0.0,-2.8,210892.3406606744,1.0,23.52
294,17.328147080286186,17.0692551832269,17.01221304255242,749.813723401713,0.0,-2.9833333333333334,211310.34590919613,1.0,23.03
295,17.24120973914621,17.06002821799179,16.992676307110788,749.813723401713,0.0,-3.166666666666667,211728.04235326734,1.0,25.58
296,17.156567966201127,17.04918337677683,16.971769903209612,749.813723401713,0.0,-3.35,212145.43116773077,1.0,25.5
297,17.069961619070142,17.037000699513467,16.949582671763817,749.813723401713,0.0,-3.533333333333333,212562.49604426124,1.0,24.4
298,16.98037669546168,17.024920844419867,16.926250706283017,749.813723401713,0.0,-3.7166666666666663,212979.23120540878,1.0,24.23
299,16.887355581218408,17.0127741106823,16.90176349530492,749.813723401713,0.0,-3.9,213395.73174412196,1.0,25.93
300,16.842407873309437,17.000551559933,16.876831185582894,749.813723401713,0.0,-3.808333333333333,213189.06155575824,1.0,22.87
301,16.84622850524278,16.988131249178494,16.853501627535852,749.813723401713,0.0,-3.716666666666667,212981.29920418237,1.0,22.63
302,16.873557435242947,16.976462390337822,16.83311571811673,749.813723401713,0.0,-3.625,212774.92583210286,1.0,22.89
303,16.905348741073556,16.966939402809945,16.815830898756477,749.813723401713,0.0,-3.533333333333333,212567.519545544,1.0,25.48
304,16.935619429051272,16.95925517625316,16.801252855761437,749.813723401713,0.0,-3.4416666666666664,212360.2918675824,1.0,24.99
305,16.96525799784228,16.95268787620231,16.78889414020217,749.813723401713,0.0,-3.35,212152.43631486816,1.0,23.31
306,17.149181147578176,16.946906510432314,16.778515881564317,749.813723401713,0.0,-3.2583333333333333,203803.8917198764,0.8966761877504406,23.74
307,17.36077925468851,16.96242204753227,16.778262609784587,749.813723401713,0.0,-3.166666666666667,203604.38701583934,0.8966761877504406,23.15
308,17.4668621251652,16.975075702652678,16.784116708675594,749.813723401713,0.0,-3.075,203404.8536723115,0.8966761877504406,25.99
309,17.498517738938588,16.979694226058726,16.790011994707314,749.813723401713,0.0,-2.9833333333333334,203205.22771294988,0.8966761877504406,22.28
310,17.513480961176786,16.981632605815854,16.796003151197283,749.813723401713,0.0,-2.8916666666666666,203005.53314995745,0.8966761877504406,22.01
311,17.53711521460507,16.981030009150835,16.801700498765623,749.813723401713,0.0,-2.8,202805.711521805,0.8966761877504406,23.77
312,17.550287683125976,16.979797483273018,16.80746988646681,749.813723401713,0.0,-2.8416666666666663,202895.90610445215,0.8966761877504406,24.15
313,17.54770140591242,16.978364155252116,16.81256309435626,749.813723401713,0.0,-2.8833333333333333,202986.1348119623,0.8966761877504406,23.45
314,17.536177548333185,16.976586915006674,16.816327597364545,749.813723401713,0.0,-2.925,203076.29618673836,0.8966761877504406,22.24
315,17.52256781729273,16.97417632494931,16.818678312235498,749.813723401713,0.0,-2.966666666666667,203166.46545263322,0.8966761877504406,23.71
316,17.50934450359994,16.97103629714996,16.819801306969485,749.813723401713,0.0,-3.0083333333333333,203256.61419064755,0.8966761877504406,24.59
317,17.489627433320447,16.96681048365329,16.818556402715007,749.813723401713,0.0,-3.05,203346.7142819194,0.8966761877504406,22.16
318,17.469821718016828,16.962518850425276,16.816779079220776,749.813723401713,0.0,-3.091666666666667,203436.84989029288,0.8966761877504406,23.45
319,17.45282756411699,16.957929913703687,16.814100541900867,749.813723401713,0.0,-3.1333333333333333,203526.93735034586,0.8966761877504406,25.99
320,17.437735970170266,16.953177935501238,16.81071224627166,749.813723401713,0.0,-3.175,203617.0464811796,0.8966761877504406,23.97
321,17.422978306840335,16.948324039457525,16.806726226628932,749.813723401713,0.0,-3.2166666666666663,203707.11328734507,0.8966761877504406,23.0
322,17.407856444440192,16.94338259051917,16.802189878317503,749.813723401713,0.0,-3.2583333333333333,203797.15047784647,0.8966761877504406,24.8
323,17.39237703698128,16.938357722122902,16.79713901462723,749.813723401713,0.0,-3.3,203887.21000258022,0.8966761877504406,23.64
324,17.391391085842052,16.93331624448721,16.791878666770057,749.813723401713,0.0,-3.2583333333333333,203797.152608223,0.8966761877504406,23.37
325,17.40414446693264,16.928403967356644,16.787177818134467,749.813723401713,0.0,-3.216666666666667,203707.13033277984,0.8966761877504406,25.49
326,17.422833125042857,16.923676288051958,16.78349654118843,749.813723401713,0.0,-3.175,203617.0450254611,0.8966761877504406,25.38
327,17.44218407431753,16.919863057963035,16.78090793510708,749.813723401713,0.0,-3.1333333333333333,203526.985193385,0.8966761877504406,22.83
328,17.46093158230691,16.91659732074364,16.779205411186958,749.813723401713,0.0,-3.0916666666666663,203436.88231517325,0.8966761877504406,22.26
329,17.479554187801096,16.913821648899457,16.778261824256603,749.813723401713,0.0,-3.05,203346.8133385755,0.8966761877504406,23.27
330,17.498510451444236,16.91138121355391,16.77800684278176,749.813723401713,0.0,-3.0083333333333333,203256.71444278772,0.8966761877504406,24.61
331,17.517848568550725,16.909144815136337,16.77839719701756,749.813723401713,0.0,-2.966666666666667,203166.58141491294,0.8966761877504406,23.19
332,17.53743891938791,16.90705440451678,16.779390401638988,749.813723401713,0.0,-2.925,203076.41859400147,0.8966761877504406,25.81
333,17.55718306305356,16.905097808007632,16.78094024887178,749.813723401713,0.0,-2.8833333333333333,202986.2800742924,0.8966761877504406,24.68
334,17.577050425315367,16.903274702259765,16.78300144826663,749.813723401713,0.0,-2.841666666666667,202896.13291255492,0.8966761877504406,22.89
335,17.597039609372864,16.901580491647614,16.785532954901992,749.813723401713,0.0,-2.8,202805.93823824878,0.8966761877504406,22.59
336,17.627550571846896,16.900038159447455,16.788633549931312,749.813723401713,0.0,-2.658333333333333,202497.96189444442,0.8966761877504406,23.59
