,t1,w0,w1,i,s,tout,rh,m0,sp0
2561,22.265770225279013,24.81709727879923,24.225016937058378,1775.1246737290012,0.0,16.4,0.0,0.4696619123932405,22.28
2562,22.606224396860828,24.80254884832477,24.191919525287688,1775.1246737290012,0.0,16.266666666666666,0.0,0.19999999999999984,25.229999999999986
2563,22.754649043782763,24.808314576825268,24.20861484647018,1775.1246737290012,0.0,16.133333333333336,0.0,0.19999999999999973,22.929999999999968
2564,22.816355916689,24.805236286676383,24.217759034006914,1775.1246737290012,0.0,16.0,0.0,0.20000000000000004,24.82
2565,22.877108268270696,24.79421741889547,24.217368429129127,1775.1246737290012,0.0,15.866666666666665,0.0,0.2,24.72
2566,23.011347770354515,24.79101536416438,24.2050866050528,1775.1246737290012,0.0,15.733333333333333,0.0,0.2,24.15
2567,22.286651159775353,24.77494669432567,24.207261291802993,1775.1246737290012,0.0,15.6,0.0,0.537133329287565,22.2
2568,22.399604905411092,24.75468579758489,24.160236726905055,1393.4263952850492,0.0,15.55,0.0,0.2524684911542626,22.4
2569,22.57453134019742,24.737260412081326,24.10399826283793,1393.4263952850492,0.0,15.5,0.0,0.1999999999999999,22.949999999999992
2570,22.71086396224445,24.72958584416155,24.11290965171942,1393.4263952850492,0.0,15.45,0.0,0.1999999999999999,24.72999999999999
2571,22.80186809496078,24.7215029688428,24.080376523369512,1393.4263952850492,0.0,15.4,0.0,0.20000000000000015,25.90000000000002
2572,22.879133134273374,24.704607543790715,24.083012089498943,1393.4263952850492,0.0,15.349999999999998,0.0,0.20000000000000015,24.47000000000002
2573,22.125224265486736,24.70143100019677,24.08984893784603,1393.4263952850492,0.0,15.3,0.0,0.4388293034142528,22.270000000000014
2574,22.445968810370715,24.690774233327907,24.025982389791654,1393.4263952850492,0.0,15.25,0.0,0.20000000000000004,25.52
2575,22.503363168606143,24.679354260866,24.03845887734692,1393.4263952850492,0.0,15.2,0.0,0.2,24.85
2576,22.519186818042567,24.667295388284526,24.02619531619299,1393.4263952850492,0.0,15.15,0.0,0.19999999999999973,24.269999999999968
2577,22.546909942167893,24.652888166292634,23.986043477021397,1393.4263952850492,0.0,15.1,0.0,0.2,25.82
2578,22.36455943837089,24.630997308082062,23.982282467915176,1393.4263952850492,0.0,15.05,0.0,0.3548659375562812,22.369999999999965
2579,22.059364777694675,24.621658307006474,23.968393902589614,1393.4263952850492,0.0,15.0,0.0,0.5154137060180112,22.06
2580,22.262016069817978,24.612200167809505,23.941240080178073,1253.181577859217,0.0,14.908333333333335,0.0,0.20000000000000004,25.790000000000006
2581,22.35389996842369,24.605411210400476,23.9184241209857,1253.1815778592168,0.0,14.816666666666668,0.0,0.2,22.66
2582,22.47507680737916,24.59288298322742,23.892250102370287,1253.1815778592168,0.0,14.725,0.0,0.1999999999999999,25.05999999999999
2583,22.64030707235977,24.576489124327352,23.896885947912214,1253.1815778592168,0.0,14.633333333333335,0.0,0.20000000000000007,25.29000000000001
2584,22.01194666342092,24.574967558903495,23.904762184877306,1253.181577859217,0.0,14.541666666666664,0.0,0.4240789045686552,22.110000000000014
2585,22.236314552145142,24.565162040184624,23.85512533552288,1253.1815778592168,0.0,14.45,0.0,0.2,25.54
2586,22.516380719684477,24.54225238366523,23.85101438056345,1253.1815778592168,0.0,14.358333333333334,0.0,0.19999999999999984,24.70999999999999
2587,22.568028802080043,24.541627126676193,23.861786090510417,1253.1815778592168,0.0,14.266666666666666,0.0,0.20000000000000004,25.860000000000007
2588,22.61084447347742,24.53993448224881,23.86683877086242,1253.1815778592168,0.0,14.175,0.0,0.2,23.92
2589,22.56329341026151,24.53620717395401,23.87149462369627,1253.1815778592168,0.0,14.083333333333336,0.0,0.2,23.49
2590,22.47384845967133,24.522369007446493,23.829505640175654,1253.1815778592168,0.0,13.991666666666667,0.0,0.2,25.1
2591,22.579833532928337,24.48319840733525,23.78945122655148,1253.1815778592168,0.0,13.9,0.0,0.2,25.45
2592,22.56466915382724,24.46222620315502,23.798158628276635,1163.541082229528,0.0,13.941666666666668,0.0,0.2,23.4
2593,22.59845925207201,24.460749150264633,23.774807693438436,1163.541082229528,0.0,13.983333333333334,0.0,0.2,24.67
2594,22.242577417180442,24.451202388502722,23.782726311229172,1163.541082229528,0.0,14.025,0.0,0.2928739551586004,22.32999999999999
2595,22.367704871545175,24.43824915804882,23.73325972729797,1163.541082229528,0.0,14.066666666666668,0.0,0.2000000000000001,24.24000000000001
2596,22.07543059907387,24.42242767543299,23.74239247732541,1163.541082229528,0.0,14.108333333333333,0.0,0.3762403492937586,22.090000000000014
2597,22.24634287559337,24.408514685347576,23.72185113050324,1163.541082229528,0.0,14.15,0.0,0.2002609343047801,22.29
2598,22.323950708144167,24.40406897816423,23.721177657292476,1163.541082229528,0.0,14.191666666666668,0.0,0.1999999999999999,22.579999999999984
2599,22.374498140169877,24.40304160456816,23.72540882986534,1163.541082229528,0.0,14.233333333333334,0.0,0.2,22.6
2600,22.403079879134246,24.39882892220637,23.728709156648137,1163.541082229528,0.0,14.275,0.0,0.19999999999999973,25.669999999999966
2601,22.422563770198966,24.390459788136994,23.72773041051062,1163.541082229528,0.0,14.316666666666668,0.0,0.20000000000000004,22.69
2602,22.321448094940354,24.38744828699339,23.73182601224997,1163.541082229528,0.0,14.358333333333333,0.0,0.2,24.37
2603,22.30714592556539,24.366032178943,23.68504416092853,1163.541082229528,0.0,14.4,0.0,0.2,23.44
2604,22.34521834823154,24.33846404894188,23.685611561350495,1163.541082229528,0.0,14.45,0.0,0.2,23.22
2605,22.283590495311994,24.331779239235534,23.682589309990075,1163.541082229528,0.0,14.5,0.0,0.1999999999999999,25.649999999999984
2606,22.163698696631172,24.31844393798523,23.642012269794378,1163.541082229528,0.0,14.55,0.0,0.2956522301694086,22.17
2607,22.254356460695703,24.30276149972937,23.639934645525273,1163.541082229528,0.0,14.600000000000003,0.0,0.20000000000000007,23.51000000000001
2608,22.198025259055203,24.30043052499557,23.644618742817755,1163.541082229528,0.0,14.65,0.0,0.20000000000000015,25.83000000000002
2609,22.26530122713008,24.29229025651305,23.613623254709317,1163.541082229528,0.0,14.7,0.0,0.2,25.68
2610,22.19954663760428,24.280600446186405,23.624144206223388,1163.541082229528,0.0,14.75,0.0,0.1999999999999999,24.37999999999998
2611,22.258478933203154,24.267115027032183,23.586509359896468,1163.541082229528,0.0,14.8,0.0,0.19999999999999973,24.089999999999968
2612,22.329242076258158,24.248095057057338,23.592552133395532,1163.541082229528,0.0,14.85,0.0,0.19999999999999973,22.709999999999965
2613,22.3504567452908,24.246167580666366,23.602210987982648,1163.541082229528,0.0,14.9,0.0,0.19999999999999973,25.489999999999963
2614,22.352678767015206,24.251514216340013,23.6103855754879,1163.541082229528,0.0,14.95,0.0,0.2,25.29
2615,22.31826018670329,24.24819603703869,23.61607946191032,1163.541082229528,0.0,15.0,0.0,0.20000000000000004,25.92000000000001
2616,22.331641064794134,24.240906324621125,23.61737354115115,1163.541082229528,0.0,14.95,0.0,0.2,24.58
2617,22.333524144851975,24.232339626060977,23.61776555579128,1163.541082229528,0.0,14.9,0.0,0.20000000000000004,25.370000000000008
2618,22.256121781116768,24.229246130045702,23.621304192483226,1163.541082229528,0.0,14.85,0.0,0.2,23.51
2619,22.28305927292016,24.21698959546149,23.59218154244219,1163.541082229528,0.0,14.8,0.0,0.20000000000000004,23.19000000000001
2620,22.224825838031503,24.20189678209504,23.598033568045828,1163.541082229528,0.0,14.75,0.0,0.20000000000000015,25.04000000000002
2621,22.251723060254825,24.194224079613644,23.573471023585896,1163.541082229528,0.0,14.7,0.0,0.20000000000000004,22.67
2622,22.256115405927385,24.177415876559603,23.576503841856677,1163.541082229528,0.0,14.65,0.0,0.1999999999999999,23.129999999999985
2623,22.258441372661366,24.169586013546212,23.574057037835217,1163.541082229528,0.0,14.600000000000003,0.0,0.20000000000000004,22.9
2624,22.25571277076798,24.16345268163591,23.573312882817294,1163.541082229528,0.0,14.55,0.0,0.2,25.1
2625,22.248469958221026,24.154539490063758,23.57007894725138,1163.541082229528,0.0,14.5,0.0,0.2,23.81
2626,22.204740901475557,24.15170180922057,23.570800436999793,1163.541082229528,0.0,14.45,0.0,0.20000000000000004,23.15
2627,22.212944114184054,24.14093590149269,23.56598022819635,1163.541082229528,0.0,14.4,0.0,0.19999999999999973,22.429999999999968
2628,22.232893424721933,24.13513693736653,23.56465391710894,1163.541082229528,0.0,14.45,0.0,0.2,23.22
2629,22.228001071165558,24.129072169919574,23.5656366679756,1163.541082229528,0.0,14.5,0.0,0.2,23.59
2630,22.22272399284697,24.125603002323796,23.56520852546622,1163.541082229528,0.0,14.55,0.0,0.2,23.94
2631,22.159208382973713,24.119648960375393,23.564054421329274,1163.541082229528,0.0,14.600000000000003,0.0,0.20000000000000015,25.590000000000014
2632,22.142149921617865,24.112928618568027,23.54897208136325,1163.541082229528,0.0,14.65,0.0,0.2,23.22
2633,22.16381541147912,24.10087569921349,23.536452406163562,1163.541082229528,0.0,14.7,0.0,0.20000000000000015,23.60000000000002
2634,22.127093637460533,24.085046313532025,23.534393262357554,1163.541082229528,0.0,14.75,0.0,0.2273914100907687,22.13
2635,22.162589194712762,24.077038102201243,23.529300158569274,1163.541082229528,0.0,14.8,0.0,0.20000000000000004,23.15
2636,22.173331588934257,24.071093410010498,23.528482863304554,1163.541082229528,0.0,14.85,0.0,0.2,24.06
2637,22.1803707695148,24.06405352318,23.526297113950438,1163.541082229528,0.0,14.9,0.0,0.20000000000000004,24.060000000000006
2638,22.105278807452404,24.05817713437039,23.525115752796165,1163.541082229528,0.0,14.95,0.0,0.2,23.14
2639,22.14124795153422,24.045974251826596,23.49165733513214,1163.541082229528,0.0,15.0,0.0,0.20000000000000004,25.120000000000008
2640,22.161160669870636,24.030534236352427,23.495562609908593,1163.541082229528,0.0,15.05,0.0,0.2,23.65
2641,22.161000960612515,24.023476513668463,23.49396773035531,1163.541082229528,0.0,15.1,0.0,0.2,25.75
2642,22.11803009550491,24.016445470194853,23.491152629909163,1163.541082229528,0.0,15.15,0.0,0.2,22.36
2643,22.136918982664604,24.005628346296916,23.485546835530286,1163.541082229528,0.0,15.2,0.0,0.20000000000000015,22.980000000000015
2644,22.100712372122572,23.99950627962461,23.484791023359612,1163.541082229528,0.0,15.25,0.0,0.20000000000000004,22.67
2645,22.043453533430128,23.992513305010128,23.472233885447377,1163.541082229528,10.0,15.3,0.0,0.20000000000000015,23.060000000000013
2646,22.073814047737912,23.977712173533444,23.4469371344981,1163.541082229528,13.416666666666668,15.349999999999998,0.0,0.2,25.25
2647,22.126299819662034,23.95894339900523,23.452811210362825,1163.541082229528,16.833333333333332,15.4,0.0,0.19999999999999973,24.439999999999966
2648,22.0312889896858,23.95414117683481,23.46094044376345,1163.541082229528,20.25,15.45,0.0,0.2,25.22
2649,22.036827847580717,23.93968665162965,23.42306558410244,1163.541082229528,23.666666666666664,15.5,0.0,0.19999999999999973,22.599999999999966
2650,22.075246790348736,23.9299239781148,23.415763652766987,1163.541082229528,27.08333333333333,15.55,0.0,0.20000000000000004,23.290000000000006
2651,22.09831532464871,23.918150425976478,23.426308946671597,1163.541082229528,30.5,15.6,0.0,0.2,23.77
2652,22.123601687672377,23.91448834429834,23.43800674839074,1315.3540476179587,33.91666666666667,15.733333333333333,0.0,0.2,24.24
2653,22.09060766490569,23.911427537031738,23.449883698430526,1315.3540476179587,37.333333333333336,15.866666666666667,0.0,0.2345216354237099,22.09
2654,22.13647723183913,23.90737708978388,23.457923798231363,1258.353329449856,40.75,16.0,0.0,0.1999999999999999,23.30999999999999
2655,22.163711567934886,23.90711692153662,23.47216207766774,1258.353329449856,44.16666666666667,16.133333333333336,0.0,0.20000000000000007,25.18000000000001
2656,22.222099987293397,23.904904657669967,23.484689027050635,1258.353329449856,47.58333333333333,16.266666666666666,0.0,0.2,22.24
2657,22.168858864842168,23.908167480712383,23.50223124391257,1258.353329449856,51.0,16.4,0.0,0.20000000000000015,23.430000000000014
2658,22.226474980603925,23.905178627814518,23.500156825381705,1258.353329449856,56.75,16.53333333333333,0.0,0.1999999999999999,23.329999999999984
2659,22.251959604615642,23.905004457002065,23.515963714060952,1258.353329449856,62.5,16.666666666666664,0.0,0.20000000000000004,24.81
2660,22.26153323819336,23.897977075029296,23.53348023618199,1258.353329449856,68.25,16.799999999999997,0.0,0.20000000000000004,22.710000000000008
2661,22.29475932135114,23.893924732925655,23.549354394860202,1258.353329449856,74.0,16.933333333333334,0.0,0.2,24.58
2662,22.32197883115622,23.892564715195356,23.566845813664223,1201.3526112817528,79.75,17.066666666666666,0.0,0.20000000000000004,25.46
2663,22.347353320114003,23.891599755593013,23.585037424583852,1201.3526112817528,85.5,17.2,0.0,0.2,23.65
2664,22.39841384191011,23.89221686570573,23.606314931349907,1389.3205119899494,91.25,17.383333333333336,0.0,0.2,24.58
2665,22.143912432686292,23.89243585745243,23.628565997950062,1389.3205119899494,97.0,17.566666666666666,0.0,0.3846641519959889,22.18999999999999
2666,22.214314920793072,23.890642971521142,23.6402364353449,1389.3205119899494,102.75,17.75,0.0,0.2,25.71
2667,22.32301141739839,23.88864042398508,23.63593898086598,1389.3205119899494,108.5,17.933333333333334,0.0,0.2000000000000001,24.14000000000001
2668,22.39125811714563,23.88012285998266,23.662255200984422,1389.3205119899494,114.25,18.116666666666667,0.0,0.20000000000000015,25.22000000000002
2669,22.52372252624585,23.8769415597637,23.678476262413895,1336.6632485462555,120.0,18.3,0.0,0.20000000000000015,24.500000000000018
2670,22.54999322965989,23.877944553567527,23.708337982537746,1336.6632485462555,131.75,18.483333333333334,0.0,0.20000000000000004,24.830000000000005
2671,22.574132808308313,23.88561665855243,23.733952088131762,1336.6632485462555,143.5,18.666666666666664,0.0,0.2,23.19
2672,22.507379865262333,23.88184367070129,23.75693870138322,1336.663248546255,155.25,18.85,0.0,0.19999999999999973,22.749999999999968
2673,22.55187661497173,23.87585524185844,23.742065668982793,1336.663248546255,166.99999999999997,19.033333333333335,0.0,0.19999999999999973,25.90999999999996
2674,22.624873856779814,23.857219487307493,23.768220837166847,1336.6632485462555,178.75000000000003,19.216666666666665,0.0,0.19999999999999973,25.889999999999965
2675,22.684134172098,23.855112226812373,23.798184896171016,1336.6632485462555,190.5,19.4,0.0,0.2,23.69
2676,22.751397676659987,23.863971538226064,23.844393303187182,1784.1162247719976,202.24999999999994,19.5,0.0,0.2,23.21
2677,22.861011343956054,23.867858474007196,23.88225820605645,1784.1162247719976,214.00000000000003,19.6,0.0,0.1999999999999999,23.67999999999999
2678,22.82891468744884,23.881318161079335,23.930229468435794,1784.1162247719976,225.75,19.7,0.0,0.20000000000000004,23.84
2679,22.907298416596014,23.88644391887735,23.95479986020844,1784.1162247719976,237.49999999999994,19.8,0.0,0.20000000000000007,24.23000000000001
2680,22.68911349434344,23.892990304597273,23.993195274966393,1784.1162247719976,249.25000000000003,19.9,0.0,0.3318673135891832,22.71
2681,22.747886687927622,23.89209912452621,24.02400509136848,1784.1162247719976,261.0,20.0,0.0,0.20000000000000015,23.78000000000002
2682,22.88279805985993,23.890715486562314,24.016146864819284,1784.1162247719976,262.6666666666667,20.1,0.0,0.19999999999999987,23.05999999999998
2683,22.965375179553533,23.893421730235296,24.058811904230552,1784.1162247719976,264.3333333333333,20.200000000000006,0.0,0.2,24.1
2684,22.66713080538987,23.899305486812374,24.09735025849006,1784.116224771998,266.0,20.3,0.0,0.3829881873395794,22.67
2685,22.858057619550173,23.900502500880876,24.10979690402,1784.1162247719976,267.6666666666667,20.4,0.0,0.2,23.61
2686,23.040223726659107,23.90796012673283,24.14352160544564,1784.1162247719976,269.3333333333333,20.5,0.0,0.2,24.66
2687,23.097779670360183,23.921221759934454,24.169393187544575,1784.1162247719974,271.0,20.6,0.0,0.19999999999999973,25.919999999999966
