,t1,w0,w1,i,s,tout,rh,m0,sp0
225,21.53878403468254,23.295328094332287,22.990021410323294,568.1544049407346,42.00000000000001,16.1,0.0,0.2,23.98
226,21.54861931653368,23.28741225847241,22.970032970779098,586.8182697076296,38.0,16.1,0.0,0.20000000000000004,23.78
227,21.540303811692276,23.281807065118695,22.956848183397504,586.8182697076296,34.0,16.1,0.0,0.2,22.83
228,21.52465305195714,23.276619710729506,22.94368095351698,586.8182697076296,30.0,16.1,0.0,0.2,25.36
229,21.512947280131563,23.271918756779208,22.93077596862284,586.8182697076296,26.0,16.1,0.0,0.2,22.67
230,21.43393985226469,23.265106986380292,22.91719776185601,586.8182697076296,22.0,16.1,0.0,0.2,25.22
231,21.44404313930018,23.255394050842796,22.895716661297826,586.8182697076296,18.0,16.1,0.0,0.2,23.22
232,21.43281326528452,23.24836791215764,22.880155087106598,586.8182697076296,14.000000000000002,16.1,0.0,0.20000000000000015,24.81000000000002
233,21.415306576136405,23.239859581839635,22.86128636376892,586.8182697076296,0.0,16.1,0.0,0.2,24.73
234,21.385730282160637,23.232857627718484,22.844936200167364,586.8182697076296,0.0,16.1,0.0,0.19999999999999984,23.909999999999986
235,21.384221972338615,23.22616897227592,22.829574393461662,586.8182697076296,0.0,16.1,0.0,0.20000000000000004,24.42
236,21.364266497118443,23.219751812349,22.816077064004073,586.8182697076296,0.0,16.1,0.0,0.19999999999999973,23.479999999999965
237,21.347257790237848,23.212651306111056,22.802544121176755,586.8182697076296,0.0,16.1,0.0,0.2,24.18
238,21.33132982363767,23.205494074467733,22.789583023471202,586.8182697076296,0.0,16.1,0.0,0.19999999999999973,24.789999999999967
239,21.30294265804233,23.19772723764539,22.77721334752968,586.8182697076296,0.0,16.1,0.0,0.19999999999999973,22.889999999999965
240,21.294011754775273,23.190170595686162,22.76484983526181,586.8182697076296,0.0,16.1,0.0,0.20000000000000004,22.98
241,21.28520157055461,23.182991059492075,22.75346269753823,586.8182697076296,0.0,16.1,0.0,0.2,23.6
242,21.19895650345711,23.179315517068353,22.744011967147063,586.8182697076296,0.0,16.1,0.0,0.2,22.24
243,21.198340218607356,23.169520699546084,22.72001058149139,586.8182697076296,0.0,16.1,0.0,0.2,24.16
244,21.22087420218475,23.1569943148074,22.703756249792725,586.8182697076296,0.0,16.1,0.0,0.2,25.16
245,21.223448262886027,23.144151054098383,22.695392549266245,586.8182697076296,0.0,16.1,0.0,0.2,24.24
246,21.142475813941818,23.13696185794101,22.686514661565724,586.8182697076296,0.0,16.1,0.0,0.2,23.28
247,21.176516038741084,23.129933074264283,22.663766527360252,586.8182697076296,0.0,16.1,0.0,0.19999999999999973,23.939999999999966
248,21.19150148337064,23.115136962492915,22.656855480211085,586.8182697076296,0.0,16.1,0.0,0.2,22.76
249,21.194341712784734,23.108506486480778,22.649637944824132,586.8182697076296,0.0,16.1,0.0,0.19999999999999973,24.959999999999965
250,21.128868346279443,23.102630260138277,22.64278267650204,586.8182697076296,0.0,16.1,0.0,0.2,22.56
251,21.156038702374328,23.09438325786809,22.620519584165244,586.8182697076296,0.0,16.1,0.0,0.2,23.74
252,21.163649566469484,23.081817950718403,22.614594943385196,586.8182697076296,0.0,16.191666666666666,0.0,0.2,25.79
253,21.168295531181727,23.07563983123356,22.609701417746045,586.8182697076296,0.0,16.283333333333335,0.0,0.1999999999999999,22.05999999999999
254,21.169700066352686,23.06960132235981,22.60495447837971,586.8182697076296,0.0,16.375,0.0,0.2,23.69
255,21.169878315779084,23.06383520605406,22.600572681802728,586.8182697076296,0.0,16.46666666666667,0.0,0.20000000000000007,22.95000000000001
256,21.168846315699014,23.062255308149403,22.594194269407804,586.8182697076296,0.0,16.558333333333334,0.0,0.2,25.39
257,21.167414661202805,23.054654341471743,22.591413372560012,586.8182697076296,0.0,16.65,0.0,0.2,22.62
258,21.165398072030587,23.048111687334547,22.58840492324296,586.8182697076296,0.0,16.741666666666667,0.0,0.2,22.76
259,21.163316769856728,23.042799241654258,22.585859950964746,586.8182697076296,0.0,16.833333333333332,0.0,0.2,22.26
260,21.160763835795304,23.036952247052348,22.583292324842237,586.8182697076296,0.0,16.924999999999997,0.0,0.20000000000000004,22.26000000000001
261,21.092829382023368,23.031707743639842,22.58112304135168,586.8182697076296,0.0,17.016666666666666,0.0,0.2,24.34
262,21.119421024294944,23.02526271584746,22.565266436844464,586.8182697076296,0.0,17.108333333333334,0.0,0.2,24.64
263,21.130956250001976,23.012331324799955,22.56424044738494,586.8182697076296,0.0,17.2,0.0,0.2,25.72
264,21.132543912277104,23.006276230989045,22.561882970346183,586.8182697076296,0.0,17.2,0.0,0.20000000000000004,25.250000000000004
265,21.132764145180523,23.003590867834017,22.55515753755762,586.8182697076296,0.0,17.2,0.0,0.1999999999999999,25.129999999999992
266,21.130846135059066,22.993811599683546,22.552847629924162,586.8182697076296,0.0,17.2,0.0,0.2,22.94
267,21.126761352365698,22.987932268447793,22.55009422990938,586.8182697076296,0.0,17.2,0.0,0.2000000000000001,22.68000000000001
268,21.123102493728688,22.98254199841701,22.547167720670203,586.8182697076296,0.0,17.2,0.0,0.2,22.44
269,21.118835009401227,22.977333069501388,22.544667862020415,586.8182697076296,0.0,17.2,0.0,0.20000000000000015,22.650000000000013
270,21.11073846832704,22.97169731553853,22.54191919856266,586.8182697076296,0.0,17.2,0.0,0.1999999999999999,22.56999999999999
271,21.103849160273764,22.966834529933195,22.539209568692332,586.8182697076296,0.0,17.2,0.0,0.19999999999999973,24.56999999999997
272,21.100808600719496,22.961818843003797,22.536327246687257,586.8182697076296,0.0,17.2,0.0,0.2,22.8
273,21.092541911732408,22.955942327093787,22.533298915952695,586.8182697076296,0.0,17.2,0.0,0.2,23.9
274,21.088509634935512,22.950418102468323,22.53003980165295,586.8182697076296,0.0,17.2,0.0,0.2,23.68
275,21.08033575397097,22.944508366268543,22.52665257351661,586.8182697076296,0.0,17.2,0.0,0.2,23.82
276,21.07647040560719,22.938684619605084,22.52305626991838,586.8182697076296,0.0,17.2,0.0,0.20000000000000004,23.290000000000006
277,21.07574818232821,22.93274426284485,22.519448419549136,586.8182697076296,0.0,17.2,0.0,0.2,25.05
278,21.06925658975513,22.929103556475013,22.518698719992337,586.8182697076296,0.0,17.2,0.0,0.20000000000000004,23.97
279,21.064156347691593,22.92431188970739,22.515035970886125,586.8182697076296,0.0,17.2,0.0,0.2,25.45
280,21.059086937226496,22.91853100780879,22.511608549821194,586.8182697076296,0.0,17.2,0.0,0.20000000000000015,22.750000000000014
281,21.053864431063086,22.912600025475662,22.507963902929397,586.8182697076296,0.0,17.2,0.0,0.2,24.09
282,21.04897793036761,22.906440984327062,22.504069984217338,586.8182697076296,0.0,17.2,0.0,0.1999999999999999,25.939999999999987
283,21.04443025196288,22.900447470942304,22.5001302218964,586.8182697076296,0.0,17.2,0.0,0.2,25.56
284,21.0392838583796,22.89430892253349,22.496160458695506,586.8182697076296,0.0,17.2,0.0,0.19999999999999973,24.329999999999966
285,21.034679168696123,22.888099583862715,22.49196776308357,586.8182697076296,0.0,17.2,0.0,0.2,25.8
286,21.02923675248456,22.882206224318615,22.48785506144306,586.8182697076296,0.0,17.2,0.0,0.20000000000000004,25.45
287,21.02444038253284,22.8756924340536,22.483383119803513,586.8182697076296,0.0,17.2,0.0,0.19999999999999973,23.579999999999966
288,21.035633568068103,22.870324396712753,22.483335255330655,749.813723401713,0.0,17.2,0.0,0.2,22.26
289,21.03997806503135,22.865092170891277,22.483196310748568,749.813723401713,0.0,17.2,0.0,0.1999999999999999,23.74999999999999
290,21.046687568976964,22.85988059990633,22.482602503689613,749.813723401713,0.0,17.2,0.0,0.1999999999999999,24.20999999999999
291,21.04751773736089,22.85502854004302,22.4821375964161,749.813723401713,0.0,17.2,0.0,0.20000000000000015,25.910000000000018
292,21.046136907368716,22.850353247320648,22.48140550852321,749.813723401713,0.0,17.2,0.0,0.2,22.4
293,21.044401706961807,22.845367048282345,22.480366390274515,749.813723401713,0.0,17.2,0.0,0.20000000000000015,22.980000000000015
294,21.041480864777952,22.84034090599576,22.479124813958787,749.813723401713,0.0,17.2,0.0,0.1999999999999999,25.719999999999985
295,21.036447527800398,22.835875922935312,22.47583207009214,749.813723401713,0.0,17.2,0.0,0.19999999999999973,25.209999999999965
296,21.00457877706093,22.828955730895988,22.473940421923423,749.813723401713,0.0,17.2,0.0,0.2,25.3
297,21.015765458286396,22.823232896499114,22.465826802286784,749.813723401713,0.0,17.2,0.0,0.19999999999999973,23.379999999999967
298,21.0212731966966,22.814569497458596,22.463917623885113,749.813723401713,0.0,17.2,0.0,0.19999999999999973,24.81999999999997
299,21.019672549339358,22.808968329971506,22.46223052275845,749.813723401713,0.0,17.2,0.0,0.2,24.6
300,21.017227177899688,22.804663715019434,22.45999002347799,749.813723401713,0.0,17.2,0.0,0.2,25.96
301,21.014618569027785,22.800039553212862,22.45752835049323,749.813723401713,0.0,17.2,0.0,0.1999999999999999,25.42999999999999
302,21.009307550958464,22.795286109812054,22.455241401777222,749.813723401713,0.0,17.2,0.0,0.1999999999999999,22.92999999999999
303,21.006242450795085,22.791063462743033,22.45294638360896,749.813723401713,0.0,17.2,0.0,0.20000000000000004,22.75
304,21.00309015890048,22.78648532368657,22.450507255601565,749.813723401713,0.0,17.2,0.0,0.2,22.15
305,20.998727961638572,22.781592373462935,22.447999562610587,749.813723401713,0.0,17.2,0.0,0.20000000000000004,23.800000000000008
306,20.99156057924223,22.77697353324815,22.445350599338965,749.813723401713,0.0,17.2,0.0,0.20000000000000015,25.910000000000014
307,20.98856275105831,22.772378249305604,22.442558101006405,749.813723401713,0.0,17.2,0.0,0.19999999999999973,25.799999999999965
308,20.985077380491763,22.767522541888702,22.439766909497873,749.813723401713,0.0,17.2,0.0,0.2,24.75
309,20.980433728974095,22.7626362717945,22.436941070343277,749.813723401713,0.0,17.2,0.0,0.2,22.89
310,20.97609035167786,22.757823828394557,22.433942213957486,749.813723401713,0.0,17.2,0.0,0.19999999999999973,23.06999999999997
311,20.971896651510672,22.753035761342336,22.430934357447754,749.813723401713,0.0,17.2,0.0,0.2,23.46
312,20.96692554912984,22.74813792511176,22.42789724268175,749.813723401713,0.0,17.2,0.0,0.2,22.9
313,20.962332851952265,22.743229561145036,22.424692831038687,749.813723401713,0.0,17.2,0.0,0.1999999999999999,23.98999999999999
314,20.900679653735548,22.738393471839444,22.42149580968669,749.813723401713,0.0,17.2,0.0,0.1999999999999999,22.429999999999996
315,20.920307674764768,22.731738787813853,22.40956793431778,749.813723401713,0.0,17.2,0.0,0.2,26.0
316,20.92224941201232,22.72352291408531,22.40661216715299,749.813723401713,0.0,17.2,0.0,0.20000000000000015,25.05000000000002
317,20.922680935766326,22.717942847066276,22.40240993264464,749.813723401713,0.0,17.2,0.0,0.2,23.02
318,20.923182258149808,22.71317414166774,22.39835048250135,749.813723401713,0.0,17.2,0.0,0.2,23.4
319,20.921824421896893,22.70816675171305,22.394995691444127,749.813723401713,0.0,17.2,0.0,0.19999999999999973,22.56999999999997
320,20.919502071289013,22.703548457459718,22.391648113549284,749.813723401713,0.0,17.2,0.0,0.2,22.36
321,20.916563211319204,22.699116059841106,22.38844755068758,749.813723401713,0.0,17.2,0.0,0.19999999999999973,22.109999999999967
322,20.91084706075806,22.69463056440755,22.385288969955784,749.813723401713,0.0,17.2,0.0,0.19999999999999973,25.579999999999966
323,20.90774784123779,22.69050414775306,22.382206365979208,749.813723401713,0.0,17.2,0.0,0.20000000000000004,25.48
324,20.90298034543475,22.686148091872795,22.379087124219932,749.813723401713,0.0,17.2,0.0,0.2,24.98
325,20.894073199876736,22.681555412132667,22.3758617736937,749.813723401713,0.0,17.2,0.0,0.2,23.06
326,20.889879942595876,22.676382015824142,22.366131277642108,749.813723401713,0.0,17.2,0.0,0.1999999999999999,22.99999999999999
327,20.88412522030595,22.667330741738553,22.3630086773496,749.813723401713,0.0,17.2,0.0,0.20000000000000007,25.73000000000001
328,20.877149115150885,22.662271146385947,22.359587046082698,749.813723401713,0.0,17.2,0.0,0.20000000000000015,22.28000000000002
329,20.86963023041248,22.657582416942766,22.355724767406134,749.813723401713,0.0,17.2,0.0,0.20000000000000004,22.28
330,20.863005677607585,22.652963217303473,22.352000138801518,749.813723401713,0.0,17.2,0.0,0.19999999999999987,22.289999999999985
331,20.85523464049648,22.648290074057144,22.348310785764518,749.813723401713,0.0,17.2,0.0,0.19999999999999973,24.039999999999967
332,20.848141078122026,22.643714499357543,22.34455895866293,749.813723401713,0.0,17.2,0.0,0.2,25.83
333,20.834072615788763,22.63909265765667,22.34084319352779,749.813723401713,0.0,17.2,0.0,0.2,23.94
334,20.710865020415962,22.634529355026075,22.336872243106605,749.813723401713,0.0,17.2,0.0,0.2,24.71
335,20.754957106887318,22.627592596054406,22.315210965079206,749.813723401713,0.0,17.2,0.0,0.2,25.17
336,20.802545196103658,22.61577194272425,22.31286417703332,749.813723401713,0.0,17.2,0.0,0.2,22.26
337,20.79507399673239,22.610193939376764,22.311294613208037,749.813723401713,0.0,17.2,0.0,0.2,23.1
338,20.789699187555808,22.607914979194817,22.307847542698475,749.813723401713,0.0,17.2,0.0,0.2,24.0
339,20.78891684280987,22.60392369701011,22.303976844275095,749.813723401713,0.0,17.2,0.0,0.20000000000000015,23.730000000000015
340,20.785534897225112,22.599818134170512,22.300909509435023,749.813723401713,0.0,17.2,0.0,0.20000000000000015,25.250000000000018
341,20.79029288152745,22.59782268284792,22.30307754720841,749.813723401713,14.0,17.2,0.0,0.2,22.1
342,20.809299479452246,22.59726973681134,22.31435079508355,749.813723401713,19.0,17.2,0.0,0.2,25.380000000000006
343,20.830464021282975,22.5965753929652,22.326413846440822,749.813723401713,24.0,17.2,0.0,0.2,22.12
344,20.854814699862658,22.59589484049742,22.340151105373025,749.813723401713,29.0,17.2,0.0,0.2,25.19
345,20.879433538425946,22.595863728338408,22.355700365303406,731.1498586348179,33.99999999999999,17.2,0.0,0.2,23.59
346,20.90512147157815,22.5957743515404,22.374803341411813,731.1498586348179,39.0,17.2,0.0,0.20000000000000004,25.090000000000003
347,20.9274284612668,22.598028769105937,22.391112716935915,731.1498586348179,44.0,17.2,0.0,0.2,24.9
348,20.94927632001156,22.596771427005123,22.408352982980645,772.9901729595125,49.00000000000001,17.25,0.0,0.2,23.18
349,20.969950828973964,22.596078713765646,22.42586481884981,772.9901729595125,54.0,17.3,0.0,0.2,25.77
350,20.989978363924976,22.596176856421955,22.44284024233729,772.9901729595125,59.0,17.35,0.0,0.20000000000000004,24.3
351,21.005005722932573,22.596265120979957,22.458921525173018,735.6624434257224,64.0,17.4,0.0,0.2,25.42
352,21.02292319656157,22.596391080975835,22.474653830710416,735.6624434257224,69.0,17.45,0.0,0.20000000000000015,23.61000000000002
353,21.053990802242055,22.59704645499548,22.49071274627358,735.6624434257224,74.0,17.5,0.0,0.20000000000000015,24.67000000000002
354,21.082818080413553,22.598719531137355,22.509109249039067,735.6624434257224,80.75,17.55,0.0,0.2,25.84
355,21.09854391997047,22.600495619232678,22.528351966193387,735.6624434257224,87.49999999999999,17.6,0.0,0.20000000000000004,24.630000000000006
356,21.118001602483247,22.602798793444922,22.548692745299753,735.6624434257224,94.25,17.650000000000006,0.0,0.19999999999999973,23.859999999999967
357,21.141609411379868,22.605018479168113,22.569421184547906,735.6624434257224,100.99999999999999,17.7,0.0,0.20000000000000004,23.31
358,21.166091108510663,22.607873524847907,22.591427007823746,735.6624434257224,107.74999999999999,17.75,0.0,0.19999999999999973,25.029999999999966
359,21.21157341765212,22.610751348304643,22.61357524770893,735.6624434257224,114.5,17.8,0.0,0.19999999999999973,22.81999999999997
360,21.26204450553713,22.61449812848482,22.63774211670358,859.7285243564786,121.25000000000001,17.8,0.0,0.2,22.91
361,21.302300057212687,22.618478960764673,22.66395890217267,859.7285243564786,127.99999999999999,17.8,0.0,0.1999999999999999,24.779999999999994
362,21.373714971373325,22.62286245851623,22.69002087635696,859.7285243564786,134.75,17.8,0.0,0.1999999999999999,24.129999999999992
363,21.420863061437164,22.628411877906316,22.717947982641743,859.7285243564787,141.50000000000003,17.800000000000004,0.0,0.20000000000000015,24.47000000000002
