,t1,w1,t2
2237,20.99996483,22.41884763,22.36211947
2238,20.99995774,22.35761473,22.31865879
2239,20.99994599,22.39586515,22.28349049
2240,20.99992165,22.36752924,22.27805017
2241,20.99995961,22.37993906,22.16936211
2242,20.9999629,22.38698478,22.31762062
2243,20.99996885,22.39450008,22.36768784
2244,20.99997077,22.39566335,22.44730439
2245,20.99995304,22.39910297,22.28577165
2246,20.99996413,22.39934548,22.36258437
2247,20.99989125,22.40034003,22.32673741
2248,20.99997256,22.40090128,22.40908353
2249,20.99995736,22.40183168,22.44110594
2250,20.99993848,22.40056302,22.33135848
2251,20.99997422,22.35869411,22.25618716
2252,20.99997484,22.38392868,22.3768549
2253,20.99997597,22.38983359,22.42814745
2254,20.99997717,22.39363841,22.45667683
2255,20.9999775,22.39602009,22.47277038
2256,20.99997866,22.38531783,22.47815709
2257,20.99996644,22.38464417,22.41432018
2258,20.99997907,22.35324118,22.34190382
2259,20.99998027,22.36939177,22.39975808
2260,20.99998026,22.37270377,22.24777616
2261,20.99996931,22.30473517,22.23040446
2262,20.99998154,22.35066978,22.26942245
2263,20.99995723,22.35208355,22.28201398
2264,20.99998157,22.35207515,22.30880348
2265,20.99995764,22.35668687,22.33743406
2266,20.99997163,22.35707526,22.20378915
2267,20.99997808,22.35923719,22.30441049
2268,20.99997165,22.36048918,22.2112074
2269,20.9999827,22.30650336,22.17612804
2270,20.99998376,22.34112365,22.2959484
2271,20.9999726,22.34783358,22.13837098
2272,20.99998403,22.30904422,22.12919481
2273,20.99998474,22.33473147,22.27190535
2274,20.99998512,22.34240437,22.33318538
2275,20.99997455,22.346892,22.28159676
2276,20.9999846,22.32134617,22.24331786
2277,20.99997595,22.33672488,22.15237587
2278,20.99998509,22.29743046,22.15445855
2279,20.99996559,22.32403539,22.21722399
2280,20.78566889,22.31407271,22.03771681
2281,20.53224004,22.29028035,21.86176986
2282,20.4374129,22.27383343,21.79881577
2283,20.39676242,22.26309564,21.76545873
2284,20.37724621,22.25462431,21.74256908
2285,20.36657202,22.2470814,21.72327036
2286,20.35989403,22.23997137,21.84460243
2287,20.3552312,22.17791095,21.40504776
2288,20.35178116,22.19617779,21.51381025
2289,20.34937645,22.19941551,21.55868529
2290,20.34740026,22.19850461,21.57686141
2291,20.34563794,22.19539476,21.5807121
2292,20.33916951,22.1849379,21.57600754
2293,20.32966033,22.17912747,21.56790473
2294,20.32146653,22.17313812,21.55997954
2295,20.31737466,22.16722918,21.55556421
2296,20.30840692,22.16172312,21.54240971
2297,20.3039186,22.15577534,21.53000673
2298,20.2953111,22.15023699,21.52880856
2299,20.28803747,22.14438693,21.52302584
2300,20.28524332,22.13870816,21.74747112
2301,20.27991791,22.08016623,21.31402966
2302,20.27493044,22.10739269,21.34250053
2303,20.26920099,22.10146458,21.36909764
2304,20.25853848,22.09427093,21.52735474
2305,20.2504544,22.06109571,21.26408364
2306,20.23836688,22.06960196,21.31269371
2307,20.22991968,22.06796862,21.35239088
2308,20.22789274,22.06484828,21.31910762
2309,20.22341738,22.06004269,21.33372391
2310,20.21967,22.05519825,21.33468873
2311,20.21627362,22.05001245,21.33171413
2312,20.2147,22.04464615,21.41122474
2313,20.21168951,22.03347317,21.50804098
2314,20.20906774,22.01345323,21.21188223
2315,20.20465442,22.01655408,21.24972291
2316,20.20117505,22.01457126,21.26390393
2317,20.1980729,22.01091609,21.26583822
2318,20.1961327,22.00616231,21.26236603
2319,20.19423994,22.00103641,21.41819274
2320,20.19162204,21.98138885,21.18982442
2321,20.18740626,21.98370132,21.20636588
2322,20.18568574,21.97998148,21.19860436
2323,20.18320332,21.97480307,21.18053597
2324,20.1791217,21.96979475,21.19016345
2325,20.17740647,21.96467721,21.18717934
2326,20.17495495,21.95939294,21.17933162
2327,20.17263862,21.95391284,21.2627466
2328,20.17094423,21.94191356,21.13831165
2329,20.16864802,21.94012926,21.14535628
2330,20.16772536,21.9358352,21.14772873
2331,20.16733805,21.93138991,21.14827791
2332,20.16720122,21.92677713,21.14759824
2333,20.16719721,21.92216059,21.14629039
2334,20.16727173,21.91750273,21.1454511
2335,20.1673626,21.91297053,21.14423276
2336,20.1675499,21.90836015,21.14197428
2337,20.16776245,21.90374583,21.14006578
2338,20.16800472,21.89917775,21.13837938
2339,20.16827511,21.89465854,21.13680751
2340,20.16764598,21.8901062,21.13405812
2341,20.16597057,21.88541443,21.13000108
2342,20.16473453,21.88066238,21.37997797
2343,20.16295203,21.84038778,20.97987155
2344,20.1599025,21.85570534,21.03805994
2345,20.15728404,21.85544134,21.06272709
2346,20.1548204,21.85349765,21.07484241
2347,20.1523997,21.85039962,21.0795716
2348,20.15118822,21.84667344,21.07757025
2349,20.14916634,21.84224753,21.07670356
2350,20.14582254,21.83802472,21.07451317
2351,20.14435928,21.83367063,21.07364079
2352,20.142268,21.82931311,21.08624931
2353,20.1387948,21.83259855,21.14741719
2354,20.13598605,21.82824853,21.14420917
2355,20.13345563,21.82420346,21.14074377
2356,20.13102641,21.82009618,21.1371973
2357,20.12863729,21.81597667,21.41565153
2358,20.12711347,21.79399655,21.04065553
2359,20.12426295,21.7980514,21.07692718
2360,20.12173955,21.79697375,21.09288868
2361,20.11933603,21.7946211,21.1003255
2362,20.11697776,21.79154905,21.10309964
2363,20.11465287,21.78813905,21.10327712
2364,20.11575116,21.79101178,21.31257171
2365,20.11680043,21.83931198,21.61047692
2366,20.11706572,21.81903805,21.57334337
2367,20.11697494,21.83124472,21.61728777
2368,20.11597068,21.83461277,21.63882886
2369,20.1145436,21.83644332,21.64395615
2370,20.11353242,21.83659991,21.64494919
2371,20.11161629,21.83686273,21.65833762
2372,20.1098538,21.83679363,21.66422859
2373,20.10814301,21.83633376,21.66782084
2374,20.10645151,21.83559179,21.67008527
2375,20.10476658,21.83469694,21.67161683
2376,21.32359733,21.83992851,21.87352993
2377,21.70255941,21.87231477,22.03295301
2378,21.87550765,21.8818302,22.05579717
2379,21.9730622,21.88973674,22.06974509
2380,22.02735344,21.89644358,22.07936327
2381,22.03189899,21.90243629,22.03957472
2382,22.05303258,21.90718032,22.05989446
2383,22.08414734,21.91219755,22.08549817
2384,22.10363877,21.9171263,22.09551185
2385,22.1173218,21.92175579,22.10206728
2386,22.12795062,21.92616423,22.07696551
2387,22.13332321,21.9302066,22.08588906
2388,21.67356579,21.96141387,22.12245537
2389,21.34884693,21.96519834,22.09287593
2390,21.13493202,21.96881548,22.02134598
2391,21.00297958,21.93678359,21.94671714
2392,21.00000757,21.96122776,22.00757409
2393,20.99999538,21.97109273,22.09968852
2394,20.99999486,21.98550073,22.15232281
2395,20.99999423,21.9960829,22.18461344
2396,20.99999441,22.00491298,22.2059567
2397,20.99999347,22.01339713,22.2211522
2398,20.99999226,22.02180697,22.06084834
2399,20.99999328,21.97979605,22.04267686
2400,20.99998727,22.13630523,22.28312447
2401,20.99998239,22.18438703,22.17274748
2402,20.99998628,22.14775718,22.24401116
2403,20.99997707,22.22022148,22.35182372
2404,20.99998428,22.21179136,22.39133253
2405,20.99997277,22.26429087,22.53261015
2406,20.99995897,22.28527787,22.67803755
2407,20.99997778,22.31593736,22.75030243
2408,20.9999719,22.34110052,22.77475193
2409,20.99996827,22.30147955,22.44419838
2410,20.9999649,22.35773224,22.73702211
2411,21.00158384,22.39295658,22.91657335
2412,21.00846755,22.4233687,22.90285048
2413,21.02021268,22.38355007,22.35686331
2414,21.03421319,22.3760696,22.50455477
2415,21.04271533,22.44546661,22.64355042
2416,21.06132673,22.47051646,22.702749
2417,21.070495,22.46245691,22.72201937
2418,21.0887583,22.51344627,22.76891846
2419,21.10466326,22.46450882,22.62855627
2420,21.11938668,22.52017879,22.95418869
2421,21.12746124,22.55329544,23.01550413
2422,21.13871837,22.56953146,23.10891344
2423,21.15041857,22.58941799,22.87127699
2424,21.16148817,22.55619288,22.57242913
2425,21.17325694,22.53656206,22.72495076
2426,21.18402433,22.60797631,22.55987111
2427,21.19961271,22.53686295,22.49389513
2428,21.2088958,22.57374386,22.52098258
2429,21.21975823,22.62381154,22.5635905
2430,21.22993952,22.56588138,22.65249156
2431,21.23958576,22.64337069,22.82073655
2432,21.25936872,22.66589815,23.11101619
2433,21.27456504,22.69898545,22.98816657
2434,21.28712575,22.66897986,22.79629759
2435,21.29353494,22.7017676,22.57227419
2436,21.30284532,22.66666457,22.79008976
2437,21.32350498,22.73619752,22.84123946
2438,21.34278342,22.76587459,23.05339832
2439,21.36081117,22.74660256,22.95448414
2440,21.37116042,22.77784857,22.88064855
2441,21.39278669,22.79552386,22.86267392
2442,21.40321683,22.75266771,23.02764228
2443,21.41796545,22.83410569,23.20355133
2444,21.4329649,22.85811334,23.06480411
2445,21.44940464,22.85501876,22.98932435
2446,21.46513675,22.89541541,23.28470358
2447,21.48241346,22.89051577,23.36570899
2448,21.43926163,22.90950973,23.44436384
2449,21.42185707,22.9213009,23.15700407
2450,21.40929456,22.85847171,23.0656005
2451,21.40405656,22.91208108,22.96302686
2452,21.39772897,22.90653212,23.33293671
2453,21.40151294,22.94183378,23.04332897
2454,21.40893543,22.87637839,23.07824134
2455,21.41824232,22.93651538,23.06364758
2456,21.42357179,22.96973901,23.35274031
2457,21.43185255,22.97696463,23.40964722
2458,21.44084315,22.98032303,23.4972056
2459,21.45712944,22.99549458,23.29607955
2460,21.52022747,23.00483201,23.31314232
2461,21.56208859,23.00648433,23.11163324
2462,21.59228389,22.96702543,22.92248087
2463,21.62559659,22.96333377,23.15485824
2464,21.65049582,22.99699227,22.85897256
2465,21.67461337,22.95787197,22.72538046
2466,21.6920201,23.00673085,23.00584769
2467,21.71110089,23.0466286,23.05359125
2468,21.7285732,23.00648924,22.89924236
2469,21.74422247,22.98725005,23.26809848
2470,21.77285925,23.06531569,23.62162146
2471,21.78078446,23.10111812,23.23323568
2472,21.79194197,23.04694158,23.28601029
2473,21.80007367,23.09678828,23.24674913
2474,21.80888344,23.10840804,23.08646217
2475,21.82346523,23.02950686,22.88187879
2476,21.83312022,23.10730044,23.4931086
2477,21.84045635,23.14784745,23.33245594
2478,21.8441747,23.15210826,23.74357747
2479,21.84771775,23.17218517,23.8718289
2480,21.85291524,23.17911568,23.20653911
2481,21.85776126,23.08243738,22.97364819
2482,21.86289972,23.16794576,23.48051038
2483,21.86786359,23.15207744,23.65568147
2484,21.87243841,23.17820722,23.74274602
2485,21.88195044,23.18709277,23.529182
2486,21.88566943,23.14121587,23.42724646
2487,21.88921678,23.14175825,23.20781553
2488,21.89443839,23.10397445,23.19055695
2489,21.89936224,23.15031342,23.4814124
2490,21.90400397,23.17406198,23.37149897
2491,21.90909096,23.13544674,23.17924146
2492,21.91369083,23.18178151,23.51657449
2493,21.91871189,23.18986791,23.16467593
2494,21.92338461,23.2000797,23.22502447
2495,21.92766479,23.12115059,23.23404425
2496,21.92939522,23.18873675,22.86149315
2497,21.92867991,23.19202334,23.13562053
2498,21.92690029,23.2063954,23.30212646
2499,21.92413172,23.13175369,23.32130415
2500,21.92053779,23.20598691,23.24008911
2501,21.91439521,23.14302039,23.19144803
2502,21.90689199,23.16198278,23.18457071
2503,21.90269661,23.15389546,22.95975742
2504,21.89770222,23.19790472,23.27742946
2505,21.88860806,23.21329726,23.03277704
2506,21.88427553,23.22825313,23.43453626
2507,21.87887832,23.24012331,23.41747674
2508,21.77182283,23.08463412,23.24718744
2509,21.70311715,23.12468365,23.25194949
2510,21.65311124,23.11794999,23.0322821
2511,21.59806876,23.11601252,22.99831145
2512,21.58168205,23.11452872,22.88840983
2513,21.54273031,23.03698708,22.51268397
2514,21.52582356,23.04134645,22.63875724
2515,21.52331315,22.99837851,22.53252066
2516,21.51893088,23.0468442,22.59619474
2517,21.51580919,22.99911242,22.41423132
2518,21.51062581,22.95055912,22.28418292
2519,21.50929734,23.00561859,22.51100756
2520,21.47066593,22.98411487,22.58238779
2521,21.4458169,22.98030378,22.53827832
2522,21.42567874,22.96442165,22.59023511
2523,21.39680285,22.9783053,22.75006794
2524,21.39108533,22.98353878,22.52825834
2525,21.38412594,22.98248673,22.69587907
2526,21.37378656,22.98253353,22.80105526
2527,21.3680062,22.98359667,22.83660058
2528,21.36428596,22.98349294,22.70441226
2529,21.36277166,22.91790012,22.37312014
2530,21.3606389,22.88823467,22.24066209
2531,21.35877907,22.91128615,22.40857648
2532,21.35927024,22.93172154,22.50056941
2533,21.36040282,22.93154009,22.52659634
2534,21.36267921,22.9083161,22.30202035
2535,21.3656525,22.84863208,22.37270609
2536,21.37096241,22.90640091,22.57372514
2537,21.37389281,22.92128974,22.53391379
2538,21.37716466,22.92264485,22.50365366
2539,21.38155226,22.88764281,22.27291603
2540,21.38916328,22.82329032,22.21120797
2541,21.39538764,22.87327499,22.48050251
2542,21.39830996,22.89674867,22.42368364
2543,21.40275944,22.89831081,22.50067427
2544,21.39827394,22.89299189,22.5067274
2545,21.39398746,22.89402929,22.56173078
2546,21.39041219,22.8963398,22.61671306
2547,21.38593355,22.89573638,22.64012239
2548,21.38154479,22.89704066,22.54608467
2549,21.37780087,22.84756618,22.43874332
2550,21.37187302,22.84014809,22.32090303
2551,21.36863095,22.82228486,22.34142843
2552,21.36436563,22.84653611,22.39541784
2553,21.36048678,22.85610142,22.40498654
2554,21.35640495,22.84680338,22.43500458
2555,21.34945445,22.86039927,22.58614907
2556,21.34646557,22.86738246,22.32003082
2557,21.34205314,22.79864394,22.06021911
2558,21.3362838,22.78834192,22.13480665
2559,21.3333628,22.80003507,22.26257862
2560,21.32929516,22.82171648,22.25856993
2561,21.3249052,22.82759213,22.37200702
2562,21.31776907,22.83366575,22.53230472
2563,21.31492202,22.84194076,22.51593917
2564,21.31072485,22.84210671,22.5479131
2565,21.30672068,22.84418866,22.39599857
2566,21.30217004,22.76293937,22.34972078
2567,21.29792786,22.81935916,22.41049241
2568,21.28099825,22.80436114,22.37687875
2569,21.26856355,22.79475342,22.36563665
2570,21.25734575,22.7916357,22.34219118
2571,21.24839883,22.78798673,22.22821156
2572,21.24096027,22.78457751,22.27159496
2573,21.23291548,22.7346874,22.09730542
2574,21.22529336,22.70513363,22.00625721
2575,21.21310902,22.73748168,22.15506829
2576,21.20916356,22.7453592,22.17828678
2577,21.20337933,22.74300122,22.19137381
2578,21.19849042,22.74338199,22.2130715
2579,21.19319517,22.6986709,22.08940165
2580,21.18472529,22.71558,22.12371681
2581,21.17159318,22.71404115,22.1844584
2582,21.16743406,22.71646263,22.13153522
2583,21.16284389,22.71280852,22.16292613
2584,21.15681866,22.66730985,22.00377062
2585,21.15101233,22.68849457,21.9732368
2586,21.14520174,22.68628732,22.00912025
2587,21.13563599,22.68532571,22.10006426
2588,21.1285441,22.68549425,22.12917808
2589,21.12510483,22.68352057,21.99441587
2590,21.12174324,22.67971166,22.12715258
2591,21.11690667,22.62372501,21.87611107
2592,21.10363462,22.64575787,21.9750016
2593,21.09859228,22.6435798,21.97276847
2594,21.09293738,22.63879365,21.96353338
2595,21.08869932,22.63501657,21.87576814
2596,21.08452474,22.63069111,21.91045584
2597,21.07810136,22.62650446,21.96329992
2598,21.07623925,22.62230803,21.96740506
2599,21.07417292,22.6178953,21.9202806
2600,21.06947424,22.61345119,22.01571482
2601,21.06588506,22.56502369,21.70460126
2602,21.06425048,22.572348,21.76156006
2603,21.06233324,22.57539919,21.87286282
2604,21.06015657,22.53854533,21.80374857
2605,21.0564978,22.54339148,21.73170001
2606,21.0535903,22.55357924,21.81932138
2607,21.05217594,22.55796976,21.83611244
2608,21.05016874,22.55499023,21.84828269
2609,21.04832958,22.5538886,21.94714596
2610,21.04606032,22.53467999,21.81765028
2611,21.04398511,22.5421059,21.8399415
2612,21.04197436,22.52296101,21.80193522
2613,21.03967407,22.47008501,21.57392405
2614,21.03729934,22.5064802,21.61897412
2615,21.03511225,22.50709905,21.69494153
2616,21.03193802,22.50768367,21.7932052
2617,21.03159329,22.5126293,21.81668233
2618,21.03085196,22.51100127,21.86058467
2619,21.0306742,22.51118185,21.88197402
2620,21.03078827,22.50983176,21.89222197
2621,21.03096584,22.50772887,21.83038251
2622,21.03122293,22.50477986,21.82885963
2623,21.03170398,22.50192334,21.87543405
2624,21.03198074,22.4989993,21.94783838
2625,21.03244573,22.46276564,21.59709131
2626,21.03287422,22.45789368,21.67296898
2627,21.03331393,22.46737666,21.71178213
2628,21.03400785,22.46530152,21.71773555
2629,21.03477722,22.4654026,21.75908116
2630,21.03571478,22.46351292,21.76207761
2631,21.03733433,22.46231874,21.85507461
2632,21.03869742,22.39659133,21.53887998
2633,21.03996912,22.4258202,21.68715793
2634,21.0407269,22.43495843,21.64085688
2635,21.0417112,22.4335193,21.65928095
2636,21.04270914,22.43389305,21.69933525
2637,21.04386927,22.43241754,21.73795636
2638,21.04583749,22.43165031,21.78847651
2639,21.04743403,22.43155713,21.81052814
2640,21.04785346,22.43019135,21.82039077
2641,21.04711636,22.42808917,21.72401107
2642,21.04616538,22.42522482,21.73964884
2643,21.04506439,22.42242911,21.82256146
2644,21.04372158,22.40973007,21.73739604
2645,21.04139539,22.41165667,21.77702438
2646,21.04037154,22.40989098,21.68799518
2647,21.03889991,22.40681274,21.70653866
2648,21.03641806,22.40403764,21.76313321
2649,21.03537248,22.40120095,21.79555413
