,t1,w1,t2
2540,22.21120797,23.00019784,22.46737427
2541,22.48050251,23.00177676,22.46230599
2542,22.42368364,23.01612268,22.50165055
2543,22.50067427,23.021978,22.49814179
2544,22.5067274,23.02414341,22.51656574
2545,22.56173078,23.02429043,22.52219327
2546,22.61671306,23.03025728,22.53289481
2547,22.64012239,23.03401129,22.54622028
2548,22.54608467,23.03944352,22.59953161
2549,22.43874332,23.01929325,22.58656313
2550,22.32090303,23.00281722,22.54663131
2551,22.34142843,22.98308981,22.53856169
2552,22.39541784,22.98177775,22.52308324
2553,22.40498654,22.98869031,22.5373525
2554,22.43500458,22.98391407,22.52397181
2555,22.58614907,22.9930849,22.53122492
2556,22.32003082,23.00447851,22.58954045
2557,22.06021911,22.96831854,22.54444626
2558,22.13480665,22.94369722,22.45548505
2559,22.26257862,22.93289505,22.45114451
2560,22.25856993,22.94008082,22.45327626
2561,22.37200702,22.94458735,22.45226845
2562,22.53230472,22.95602106,22.47525287
2563,22.51593917,22.97037071,22.49809165
2564,22.5479131,22.97764113,22.50722983
2565,22.39599857,22.98704886,22.56600145
2566,22.34972078,22.94951646,22.53119926
2567,22.41049241,22.95998599,22.52400209
2568,22.37687875,22.95526883,22.48616207
2569,22.36563665,22.94553419,22.46289277
2570,22.34219118,22.93789135,22.4389898
2571,22.22821156,22.93200234,22.43864896
2572,22.27159496,22.92252435,22.45881889
2573,22.09730542,22.89580041,22.41276234
2574,22.00625721,22.8626395,22.36483454
2575,22.15506829,22.86018592,22.31368192
2576,22.17828678,22.86222911,22.31939339
2577,22.19137381,22.86223635,22.31552661
2578,22.2130715,22.86420545,22.36311543
2579,22.08940165,22.84505599,22.32947921
2580,22.12371681,22.84050586,22.3189393
2581,22.1844584,22.83769826,22.3046487
2582,22.13153522,22.83788074,22.31918892
2583,22.16292613,22.83336884,22.34918699
2584,22.00377062,22.81152609,22.300154
2585,21.9732368,22.80823606,22.28818458
2586,22.00912025,22.80068808,22.25732052
2587,22.10006426,22.79905193,22.22589734
2588,22.12917808,22.79873046,22.21822437
2589,21.99441587,22.79843422,22.23116527
2590,22.12715258,22.79082144,22.27367905
2591,21.87611107,22.76389431,22.21414211
2592,21.9750016,22.75619841,22.15759389
2593,21.97276847,22.75026099,22.15862123
2594,21.96353338,22.74389289,22.1453693
2595,21.87576814,22.73961879,22.15061651
2596,21.91045584,22.73098471,22.13032864
2597,21.96329992,22.72747416,22.11309808
2598,21.96740506,22.72433094,22.11312458
2599,21.9202806,22.72114432,22.12236719
2600,22.01571482,22.71498774,22.16719166
2601,21.70460126,22.69173916,22.11272372
2602,21.76156006,22.68012816,22.08839746
2603,21.87286282,22.67484933,22.10068364
2604,21.80374857,22.65398697,22.07240075
2605,21.73170001,22.6444417,22.04006403
2606,21.81932138,22.64373489,22.03292052
2607,21.83611244,22.64683193,22.04156604
2608,21.84828269,22.64802048,22.04804574
2609,21.94714596,22.65010702,22.07757671
2610,21.81765028,22.64398997,22.07217786
2611,21.8399415,22.6449968,22.11141483
2612,21.80193522,22.63374006,22.11995981
2613,21.57392405,22.60360343,22.08543613
2614,21.61897412,22.60046704,22.06502692
2615,21.69494153,22.60288906,22.06015492
2616,21.7932052,22.60550122,22.05995307
2617,21.81668233,22.61204266,22.06860553
2618,21.86058467,22.61687427,22.08537526
2619,21.88197402,22.62213495,22.09993182
2620,21.89222197,22.62643158,22.11017781
2621,21.83038251,22.62952208,22.12846512
2622,21.82885963,22.62732855,22.11581716
2623,21.87543405,22.62799825,22.10979211
2624,21.94783838,22.62850882,22.15706684
2625,21.59709131,22.61098087,22.1406289
2626,21.67296898,22.59888553,22.10746423
2627,21.71178213,22.59634841,22.09766111
2628,21.71773555,22.59197029,22.0803888
2629,21.75908116,22.59206624,22.07647966
2630,21.76207761,22.59048742,22.06970627
2631,21.85507461,22.59140912,22.10394083
2632,21.53887998,22.55958306,22.04785971
2633,21.68715793,22.55512944,22.02014381
2634,21.64085688,22.55782591,22.04223913
2635,21.65928095,22.55437044,22.02754376
2636,21.69933525,22.55725233,22.02664932
2637,21.73795636,22.55906857,22.028754
2638,21.78847651,22.56168357,22.03838492
2639,21.81052814,22.56525588,22.05048782
2640,21.82039077,22.56833645,22.05908168
2641,21.72401107,22.57043556,22.08082463
2642,21.73964884,22.56650878,22.06265401
2643,21.82256146,22.56645733,22.0702892
2644,21.73739604,22.56108509,22.05582552
2645,21.77702438,22.55961548,22.04282366
2646,21.68799518,22.55876471,22.05994836
2647,21.70653866,22.55287312,22.03992699
2648,21.76313321,22.55160799,22.02506296
2649,21.79555413,22.55053724,22.08927557
2650,21.49380616,22.51432117,22.02743097
2651,21.53075112,22.50738844,21.99832859
2652,21.80536801,22.51125371,21.95384097
2653,21.81787899,22.529094,21.99677046
2654,21.8777083,22.53658964,22.00354364
2655,21.95844034,22.54647265,22.03247068
2656,21.96689619,22.55621545,22.04321044
2657,21.98228611,22.56257607,22.0568118
2658,22.00255222,22.56791541,22.08040626
2659,22.01263533,22.57298849,22.09716899
2660,22.0385076,22.57712238,22.11119434
2661,21.98488822,22.57615538,22.11027567
2662,22.00495101,22.57764212,22.11488633
2663,22.01512297,22.57948885,22.12208784
2664,22.20851044,22.58621946,22.14334405
2665,22.24051516,22.60955934,22.23118991
2666,22.13555113,22.60965044,22.23781246
2667,22.23976507,22.61650757,22.237808
2668,22.28294306,22.62775832,22.26083623
2669,22.34689843,22.64041574,22.30120015
2670,22.35604923,22.65255039,22.31204291
2671,22.37177456,22.66128231,22.32668611
2672,22.24880003,22.66863416,22.37390743
2673,22.21094118,22.65298106,22.35467067
2674,22.08913906,22.65515243,22.34460309
2675,22.01231976,22.63204172,22.31121525
2676,22.09047453,22.63631785,22.29524188
2677,22.26492922,22.6548304,22.29210558
2678,22.2447299,22.67619327,22.31413918
2679,22.27256474,22.68909316,22.32266366
2680,22.25443844,22.70575586,22.34009589
2681,22.25789243,22.71376017,22.33661543
2682,22.37018733,22.73536372,22.35032719
2683,22.43163396,22.76051277,22.37756718
2684,22.33982072,22.78608693,22.41257138
2685,22.35506989,22.80079803,22.40443199
2686,22.2638948,22.8228549,22.42660742
2687,22.28675694,22.83028501,22.40899178
2688,22.60177922,22.93777585,22.41857086
2689,22.75840049,23.03141724,22.45255227
2690,22.83965999,23.10417608,22.60844604
2691,22.5550938,23.14711031,22.63948216
2692,22.4994188,23.16010382,22.58055634
2693,22.71835171,23.18936975,22.53986957
2694,22.53984376,23.22911991,22.60915883
2695,22.79359928,23.24223269,22.6021279
2696,23.2365343,23.30306133,22.66507122
2697,22.90818449,23.36983431,22.78249168
2698,22.5326729,23.376524,22.7794618
2699,22.69402141,23.37510518,22.72660405
2700,23.03806788,23.39350461,22.72619327
2701,23.1978367,23.44334246,22.75349572
2702,23.21952466,23.49164021,22.78226067
2703,23.50691544,23.53427672,22.82514064
2704,23.16764603,23.58592265,22.95110095
2705,23.13946275,23.58780943,22.99649452
2706,23.06860574,23.6094798,22.9609882
2707,23.46796105,23.63380831,22.9711271
2708,23.24635933,23.67119502,22.98419443
2709,23.26135877,23.69562852,23.02904625
2710,23.00981194,23.71045321,23.06344018
2711,22.84722687,23.69115514,22.99392598
2712,22.80035923,23.67217853,22.94592779
2713,22.93702553,23.66082135,22.93891989
2714,23.16637922,23.66595014,22.93545159
2715,23.23588137,23.69153946,22.95054485
2716,23.46978846,23.73973115,23.01256885
2717,23.15310465,23.77178265,23.07068358
2718,23.32966344,23.75461544,23.05930341
2719,23.47864569,23.78560202,23.07278231
2720,23.2288349,23.81789542,23.16763755
2721,23.26580772,23.80160393,23.10880473
2722,23.1898822,23.84004544,23.15992796
2723,23.45159293,23.81262872,23.13194807
2724,23.91860883,23.84812804,23.14024738
2725,23.93656203,23.8992635,23.20292057
2726,24.04498965,23.92961606,23.32383671
2727,23.60168707,23.95655722,23.3468997
2728,23.76216614,23.94211731,23.37837629
2729,23.87050717,23.96097774,23.35341829
2730,24.02178225,23.98055383,23.34951449
2731,23.93149232,24.00698477,23.40806658
2732,23.54571861,24.01600265,23.41439196
2733,23.99036347,23.9853405,23.36292832
2734,23.44994275,24.01333536,23.41527029
2735,23.14090689,23.97982047,23.30131903
2736,23.50998291,23.93555258,23.27326978
2737,23.51431936,23.95005385,23.27437538
2738,23.83242073,23.96275634,23.2954304
2739,23.41051409,23.98936023,23.30654909
2740,23.43176231,23.9988129,23.34084424
2741,23.0738282,23.96895851,23.23968429
2742,22.87504643,23.93555526,23.17251848
2743,23.42485098,23.89915746,23.17350152
2744,23.33285435,23.92962353,23.25441872
2745,23.14507373,23.93703078,23.20319874
2746,23.6878633,23.97042572,23.27824132
2747,23.76067881,23.98812511,23.30117223
2748,23.95754296,24.02476438,23.32336763
2749,23.68016085,24.06559737,23.44905429
2750,23.99755291,24.07387988,23.4461912
2751,23.71288697,24.10393931,23.45830417
2752,23.87297967,24.11659212,23.47140123
2753,23.5536677,24.13553218,23.45073549
2754,24.15483068,24.14779478,23.44218587
2755,23.44080059,24.19141611,23.50351229
2756,23.41004157,24.1687221,23.44496157
2757,24.01928306,24.16918147,23.45604134
2758,23.83245044,24.19684001,23.55396158
2759,23.39288138,24.1931341,23.53001159
2760,23.4495396,24.14476908,23.40667363
2761,23.1569912,24.1418374,23.38889499
2762,23.27218795,24.11511072,23.34000869
2763,23.43142876,24.10008282,23.34531629
2764,23.55330546,24.11354584,23.34679396
2765,23.34948609,24.12796874,23.35226884
2766,23.22132038,24.14273827,23.34389662
2767,23.32538136,24.11476619,23.33315077
2768,23.55017955,24.10532187,23.38300441
2769,23.1883079,24.12734704,23.34938536
2770,23.461543,24.1144361,23.36324771
2771,23.21636522,24.13568937,23.33723267
2772,23.54206454,24.14925447,23.32599811
2773,23.16246748,24.17309308,23.33785692
2774,23.3313476,24.17805294,23.31684319
2775,24.16053014,24.20094114,23.39344463
2776,23.98523509,24.23407762,23.45125995
2777,23.9568034,24.25017678,23.59963124
2778,23.60538201,24.22347493,23.60631307
2779,23.4371685,24.21327224,23.52788898
2780,23.29203679,24.17463426,23.40983671
2781,23.82464199,24.17371708,23.41902114
2782,23.27024675,24.19756859,23.49623913
2783,23.55005008,24.12533526,23.44013244
2784,23.14536941,24.12928242,23.43261943
2785,23.24551321,24.06820283,23.3834789
2786,23.44640488,24.08042408,23.3778686
2787,23.3709029,24.09694388,23.40413348
2788,23.27551747,24.09023683,23.39242238
2789,23.15909004,24.04822086,23.35657247
2790,23.1937906,24.05148645,23.34278363
2791,23.10676642,24.05435823,23.32835841
2792,23.7468583,24.06035323,23.35365439
2793,23.71227932,24.08784543,23.47997053
2794,23.27197121,24.07111654,23.46840796
2795,23.26543232,24.0284839,23.36488691
2796,23.34332259,23.96570187,23.29457687
2797,23.17474804,23.93497958,23.30970262
2798,23.45742237,23.90999323,23.31499963
2799,23.50162338,23.90179246,23.32461392
2800,23.2124739,23.89523971,23.40215601
2801,23.02975994,23.84945608,23.33899172
2802,22.9911369,23.79151615,23.28478837
2803,22.98494346,23.77163638,23.25618355
2804,22.8534275,23.75173906,23.22098982
2805,22.72114208,23.73870267,23.18067168
2806,22.8409705,23.69267055,23.14800325
2807,22.75786607,23.70703248,23.1339458
2808,22.69704012,23.64998538,23.11135632
2809,22.68070926,23.61984545,23.08160039
2810,22.88413567,23.61145901,23.08019146
2811,23.04665838,23.61362937,23.09520803
2812,23.12088138,23.62212223,23.12738503
2813,22.90076155,23.63104489,23.16468005
2814,22.68644912,23.58600623,23.14293723
2815,22.89752282,23.58539743,23.0885723
2816,22.92721113,23.59252992,23.09664298
2817,22.91574682,23.59317047,23.12486139
2818,22.80947438,23.57340005,23.10291369
2819,22.72755396,23.57023507,23.09836189
2820,22.58242826,23.56589653,23.08316054
2821,22.26583035,23.51678048,22.99519947
2822,22.54145511,23.49202146,22.97268359
2823,22.62934807,23.49873919,22.97170607
2824,22.44890228,23.48477538,22.92706326
2825,22.44636509,23.44501713,22.87986956
2826,22.58340202,23.43432452,22.88920795
2827,22.61619733,23.44513325,22.90890932
2828,22.61913953,23.45003645,22.90777175
2829,22.71522432,23.45660913,22.92063368
2830,22.67662623,23.4702531,22.95753143
2831,22.68258687,23.45528323,22.94727001
2832,22.61225879,23.45536799,22.96210115
2833,22.618026,23.45257878,22.95269785
2834,22.73050908,23.44982102,22.95664231
2835,22.8162928,23.45583628,22.96747176
2836,22.83066917,23.45769381,22.98388512
2837,22.88675889,23.46118287,23.00185522
2838,22.77471654,23.46677925,23.0531679
2839,22.52166646,23.4457746,22.99380233
2840,22.35442463,23.3917885,22.88102048
2841,22.50114369,23.38577574,22.89155083
2842,22.57487255,23.38305188,22.88921619
2843,22.49162659,23.38974135,22.90196997
2844,22.62702476,23.39018519,22.89940244
2845,22.52005464,23.39842834,22.90948111
2846,22.4883317,23.38997001,22.8971899
2847,22.46299559,23.34579856,22.87775686
2848,22.55685083,23.35804386,22.87645794
2849,22.44607012,23.36701153,22.88117097
2850,22.49394027,23.35064357,22.86603497
2851,22.68794455,23.36111444,22.87517789
2852,22.5308954,23.37482364,22.89424789
2853,22.67224152,23.37809402,22.89470654
2854,22.71721343,23.38738963,22.90456033
2855,22.78178838,23.39449753,22.92734205
2856,22.49247866,23.39189986,22.89956194
2857,22.59139509,23.37472185,22.89574299
2858,22.35524772,23.33973172,22.79991306
2859,22.40360754,23.32539771,22.75735816
2860,22.0308017,23.26408262,22.6593077
2861,22.02088997,23.24856612,22.6543474
2862,22.14035256,23.23406693,22.63022324
2863,22.28850127,23.23310545,22.62931735
2864,22.20520263,23.1976372,22.6024523
2865,22.11693202,23.184047,22.58988298
2866,22.04595005,23.18935116,22.5935366
2867,22.15531925,23.18621601,22.58227733
2868,22.25945607,23.18735726,22.60222995
2869,22.12745001,23.16818755,22.58245786
2870,22.17871986,23.16978195,22.57898814
2871,22.09357395,23.17052687,22.58374799
2872,22.18414894,23.16613201,22.57488638
2873,22.29668153,23.1682606,22.60616598
2874,21.95381334,23.12873314,22.54984614
2875,21.96053569,23.12450553,22.54753978
2876,22.03636132,23.1175642,22.52774559
2877,22.10134649,23.11870359,22.52345028
2878,22.21181806,23.1207007,22.54674369
2879,22.07651982,23.10209266,22.53182392
2880,21.96629032,23.08288562,22.50701527
2881,21.93522268,23.07846489,22.49559162
2882,22.00024127,23.0717114,22.48422703
2883,22.09999516,23.07227948,22.48223026
2884,22.13839063,23.07507634,22.4946769
2885,22.15693266,23.07797409,22.50648849
2886,22.16579415,23.08010784,22.51527395
2887,22.22857675,23.08127029,22.53021047
2888,22.11950695,23.07552117,22.52225046
2889,22.1435533,23.07407719,22.51732913
2890,22.15391937,23.07318951,22.51845014
2891,22.22991884,23.07234989,22.53772377
2892,22.08228817,23.06239625,22.52116924
2893,22.11517662,23.05944946,22.50546745
2894,22.12710364,23.05739842,22.49993932
2895,22.02922773,23.05553418,22.50645762
2896,22.05905821,23.04875321,22.4899762
2897,22.15602303,23.04440624,22.50593767
2898,21.87863791,23.00667587,22.4666071
2899,21.95890624,23.00065185,22.44628881
2900,21.68420362,22.9596544,22.35872164
2901,21.78902624,22.95383954,22.35223468
2902,21.84644661,22.95161743,22.3454642
2903,21.93696396,22.95318093,22.3450504
2904,21.98321268,22.95824661,22.35687434
2905,22.04157764,22.96334053,22.36724723
2906,21.98147916,22.96309772,22.36928809
2907,22.06589693,22.96476544,22.40778016
2908,21.75081262,22.93587645,22.38496444
2909,21.79649232,22.93198207,22.36172349
2910,21.91229873,22.93200271,22.34439626
2911,22.01258359,22.93528597,22.37607789
2912,21.94826632,22.92197728,22.36062219
2913,21.76483864,22.90392684,22.3406904
2914,21.80621868,22.90450713,22.34036022
2915,21.8189228,22.90216865,22.32965161
2916,21.86257223,22.90436029,22.33160579
2917,21.8729952,22.90369638,22.33282236
2918,21.90260019,22.90660032,22.33843713
2919,21.92804082,22.90845505,22.3469748
2920,21.94859269,22.91093784,22.35750163
2921,21.97921691,22.91345545,22.37818004
2922,22.0477573,22.91678863,22.42380743
2923,21.74994938,22.8889396,22.38037916
2924,21.79696211,22.88622887,22.38287224
2925,21.77350188,22.88240713,22.37841165
2926,21.8118691,22.87871036,22.37163876
2927,21.86805279,22.88184239,22.3751538
2928,21.8157508,22.88323879,22.3805612
2929,21.92959822,22.88068589,22.39798185
2930,21.6896762,22.84995261,22.36562066
2931,21.81173151,22.85262647,22.35930125
2932,21.67505113,22.83457822,22.33476554
2933,21.81787807,22.83652032,22.32074937
2934,21.83665755,22.84167603,22.32693694
2935,21.84118435,22.84293824,22.3265251
2936,21.88607476,22.84532028,22.33206298
2937,21.77747423,22.84807538,22.3442714
2938,21.7694175,22.84369159,22.32308349
2939,21.95498954,22.83888791,22.3434842
2940,21.83047856,22.82221542,22.30204095
2941,21.96107419,22.83516378,22.32563293
2942,21.85941739,22.8216204,22.31417126
2943,21.9138229,22.82928029,22.31624327
2944,21.95248438,22.83339486,22.31975774
2945,22.03170822,22.83985281,22.33491361
2946,21.97474196,22.84842232,22.34846958
2947,22.00856726,22.85044459,22.34718662
2948,22.07474309,22.85541196,22.3541028
2949,22.04700412,22.85653258,22.35736104
2950,21.95344327,22.85993509,22.36720602
2951,22.01207414,22.85764689,22.38769326
2952,22.05834859,22.84027385,22.37336321
