,t1,w1,t2
2906,21.63469323,23.14054183,22.79286681
2907,21.6267794,23.13494405,22.78777287
2908,21.61999241,23.12893718,22.78343886
2909,21.60607796,23.12330257,22.77399713
2910,21.59552877,23.11688942,22.76580394
2911,21.58678813,23.11035569,22.75876426
2912,21.57853946,23.10390935,22.75243775
2913,21.57053472,23.09754946,22.7465074
2914,21.5657888,23.09127358,22.7433018
2915,21.56095649,23.08521076,22.74035619
2916,21.55443938,23.07966798,22.73623137
2917,21.54319578,23.07383328,22.72842556
2918,21.53812401,23.06767133,22.72510608
2919,21.53077969,23.06183966,22.72024867
2920,21.52509447,23.05650623,22.71667727
2921,21.51877286,23.05065858,22.71266862
2922,21.51250377,23.04488767,22.70877106
2923,21.50317272,23.03927191,22.70260395
2924,21.49800376,23.03388437,22.69922227
2925,21.48640688,23.0281625,22.69135323
2926,21.47608064,23.02201771,22.68391018
2927,21.47334193,23.01599778,22.68186214
2928,21.46737648,23.01510778,22.67523444
2929,21.46597843,23.01219164,22.67265541
2930,21.46292715,23.00878948,22.66956211
2931,21.45958337,23.00493433,22.66688873
2932,21.45398953,23.00099679,22.66237112
2933,21.44742644,22.9968827,22.65710206
2934,21.45153897,22.99826641,22.65474221
2935,21.45489359,22.99843109,22.65299711
2936,21.45736905,22.99836443,22.6509424
2937,21.45916839,22.9978901,22.64942093
2938,21.46138631,22.99727927,22.64776202
2939,21.4630535,22.99649291,22.64643306
2940,21.60017974,23.00041787,22.65049487
2941,21.59379297,23.00999441,22.66097343
2942,21.61585323,23.0155591,22.67601157
2943,21.62806579,23.02135152,22.68613357
2944,21.63184206,23.02620939,22.68911655
2945,21.63667305,23.02982888,22.69251391
2946,21.6407424,23.03281938,22.69470904
2947,21.64541069,23.03609095,22.69678587
2948,21.64965893,23.03922748,22.6981723
2949,21.65824531,23.04201732,22.70132002
2950,21.66484342,23.04512799,22.70391903
2951,21.66806619,23.04830565,22.70471568
2952,21.69230651,23.06840135,22.7067303
2953,21.7118519,23.08370205,22.71045329
2954,21.72790093,23.09587378,22.71506193
2955,21.74488533,23.10574771,22.72062971
2956,21.75839224,23.11499568,22.7258765
2957,21.77265299,23.12299558,22.73182474
2958,21.78525698,23.13129173,22.73577861
2959,21.79442718,23.13813234,22.74171441
2960,21.80688406,23.14619397,22.74684839
2961,21.82965217,23.15363626,22.7562483
2962,21.83673228,23.16136422,22.76060026
2963,21.85138049,23.16943387,22.76627425
2964,22.0342164,23.25966324,22.77076489
2965,22.0245071,23.33019992,22.76365377
2966,22.18879947,23.36450699,22.80050568
2967,22.4699273,23.42190407,22.88345244
2968,22.53496479,23.48092669,22.91959606
2969,22.56209192,23.52682763,22.98579338
2970,22.6176564,23.55331604,23.01171133
2971,22.35933831,23.58858895,23.00515794
2972,22.54191296,23.56985365,23.02829361
2973,22.67049849,23.60446545,23.06817481
2974,22.72190645,23.62763371,23.08822341
2975,22.79049805,23.65611602,23.11510724
2976,22.73058937,23.68221015,23.13369178
2977,22.74596782,23.70303556,23.15414966
2978,22.7641651,23.71248747,23.16499179
2979,22.84857591,23.73085288,23.18506272
2980,22.93537759,23.74988194,23.20687979
2981,22.88871485,23.76952188,23.22171579
2982,22.88821361,23.78565687,23.23455262
2983,22.87045587,23.8018935,23.25123361
2984,23.01727817,23.81340566,23.26911224
2985,22.75954085,23.83299284,23.28280041
2986,22.79880211,23.80141757,23.26412979
2987,22.85486344,23.81057635,23.26826892
2988,22.95533643,23.83031999,23.27884579
2989,23.03738506,23.85150275,23.29625038
2990,23.15131235,23.87435273,23.3365303
2991,23.21627919,23.90060275,23.38010177
2992,23.25537434,23.92542818,23.39754983
2993,23.29259701,23.9485899,23.41797897
2994,23.1447949,23.97006798,23.43195993
2995,23.07657719,23.98094058,23.43342535
2996,23.00912673,23.99677861,23.43633967
2997,23.1249948,23.96391247,23.43458269
2998,22.96436754,23.99045646,23.42635645
2999,23.09251963,23.96869344,23.42632481
3000,23.19227879,23.9977729,23.43666935
3001,22.91746328,24.01389168,23.42070022
3002,23.02297488,23.99437165,23.42883934
3003,22.8415699,24.01152241,23.39279696
3004,22.9886356,23.98953909,23.39646177
3005,22.8484155,24.01328844,23.38215434
3006,23.06938837,24.02906231,23.39544801
3007,23.11733863,24.05958072,23.42288867
3008,23.26260118,24.08733852,23.45949989
3009,23.02607514,24.11802368,23.46797711
3010,22.78373681,24.09495401,23.43236663
3011,22.72724613,24.10216107,23.38402391
3012,22.89439908,24.05599398,23.32961654
3013,23.18239461,24.07274919,23.38796797
3014,23.17771449,24.10259565,23.42093511
3015,23.20164703,24.12889335,23.44136673
3016,22.94911612,24.14596621,23.43529168
3017,23.23296282,24.13879744,23.46543645
3018,23.21409189,24.16379075,23.51193745
3019,23.41651304,24.1924023,23.53413762
3020,23.15219308,24.21623854,23.57199452
3021,22.81845576,24.20260265,23.49949697
3022,23.06854134,24.17061122,23.44661322
3023,23.27204143,24.19467421,23.48088771
3024,23.25344976,24.23182516,23.50167621
3025,23.50101611,24.26443035,23.54338482
3026,23.36836056,24.30117429,23.61639651
3027,23.78089807,24.32900487,23.66996737
3028,23.37967241,24.36909336,23.68878552
3029,23.4590911,24.34855456,23.67793917
3030,23.22995824,24.36764147,23.66238766
3031,23.35819499,24.34354419,23.65602471
3032,23.46278133,24.36123858,23.66550829
3033,23.43757036,24.37349696,23.70749573
3034,23.54798695,24.39822248,23.73524742
3035,23.28681377,24.4083941,23.71221455
3036,23.27580903,24.37985703,23.65336907
3037,23.32977787,24.38844973,23.67207276
3038,23.30886563,24.39956625,23.67388683
3039,23.39114663,24.41300153,23.68080034
3040,23.67568744,24.41260026,23.7068727
3041,23.22794641,24.44584788,23.69154627
3042,23.63459941,24.40712967,23.71618578
3043,23.46298382,24.44057634,23.72257228
3044,23.13765319,24.44358145,23.6904471
3045,23.11318942,24.41706108,23.65935918
3046,23.5007388,24.40478007,23.69583399
3047,23.71077639,24.43198374,23.72109652
3048,23.76901708,24.46581572,23.7628601
3049,23.22033734,24.4917654,23.78250651
3050,23.27013255,24.48372433,23.75947447
3051,23.74720747,24.49833433,23.7710678
3052,23.94610869,24.52830334,23.84566198
3053,23.30449141,24.5590541,23.83018548
3054,23.7931427,24.51140308,23.84115619
3055,23.53553763,24.55547224,23.85058111
3056,23.74548928,24.55033712,23.85926332
3057,23.83461352,24.57164398,23.87956611
3058,23.4062534,24.59593527,23.89867352
3059,23.46146186,24.59736804,23.87999819
3060,23.40796803,24.57040581,23.84586642
3061,23.11597716,24.5614143,23.80217248
3062,23.05781972,24.55612775,23.70566642
3063,23.16089418,24.56387155,23.71239851
3064,23.49484892,24.54118047,23.73806928
3065,23.62612292,24.57877166,23.80507982
3066,23.4219964,24.59370061,23.80090542
3067,23.33116684,24.58449123,23.84450278
3068,23.70222576,24.58876866,23.8350466
3069,23.52865303,24.6245512,23.85753363
3070,23.2881574,24.60720323,23.81593901
3071,23.21801262,24.58805816,23.7927677
3072,23.24915783,24.5074727,23.80886562
3073,22.96634903,24.47963509,23.73474984
3074,22.9721721,24.39292795,23.63141454
3075,23.3009503,24.37262466,23.66400402
3076,23.33576393,24.37710984,23.70727054
3077,23.55233579,24.39417357,23.75121023
3078,23.37890224,24.39960482,23.80640508
3079,23.2261627,24.40180505,23.76610064
3080,22.79727204,24.37806472,23.6733588
3081,23.23513088,24.31954918,23.7174839
3082,22.76335088,24.33232548,23.62369379
3083,22.92639945,24.28715381,23.61990502
3084,23.25218435,24.25484147,23.63520936
3085,23.47514561,24.25834521,23.69152306
3086,23.49408573,24.27300313,23.76368624
3087,22.90542986,24.27885932,23.74156004
3088,23.11472162,24.2487824,23.66486089
3089,22.88320975,24.24064348,23.61494902
3090,23.2038281,24.19772582,23.63472839
3091,23.23216221,24.20503929,23.64780937
3092,23.11564585,24.20162112,23.6497153
3093,23.04108862,24.19132358,23.67723858
3094,23.03717254,24.1763536,23.6650374
3095,23.18996813,24.16555263,23.66366558
3096,22.90340119,24.16399753,23.65349188
3097,22.76361957,24.1491927,23.59160254
3098,23.03109427,24.11921659,23.55862938
3099,23.11138997,24.11531697,23.58866793
3100,22.92155778,24.10818885,23.60464566
3101,23.03227515,24.09015149,23.60013238
3102,22.86363371,24.08675014,23.5883235
3103,22.67605738,24.0677142,23.52396908
3104,22.88999439,24.0229965,23.53300322
3105,22.81379754,24.0239984,23.54555146
3106,22.89268523,24.01987822,23.53925521
3107,22.95277154,24.01563183,23.54346183
3108,22.90842115,24.008405,23.54604429
3109,22.92871962,23.9968977,23.54334021
3110,22.82057811,23.98873678,23.53117682
3111,22.81023497,23.97317327,23.50580956
3112,22.61776405,23.95361703,23.46395349
3113,22.69128557,23.92237239,23.46114882
3114,22.66076315,23.91320119,23.45270453
3115,22.48311449,23.90327605,23.39918662
3116,22.60101424,23.87102316,23.4041647
3117,22.34466281,23.86565103,23.34863109
3118,22.3994308,23.82936343,23.33994218
3119,22.33940931,23.81860693,23.30364854
3120,22.41672057,23.7957365,23.30577978
3121,22.50535637,23.79205542,23.31514723
3122,22.50006694,23.79496619,23.32890527
3123,22.57083996,23.79813988,23.33570268
3124,22.60978286,23.79994123,23.34727743
3125,22.39725436,23.80333494,23.30947406
3126,22.47437336,23.77570077,23.30616421
3127,22.27899291,23.77457331,23.26573668
3128,22.42745261,23.74712176,23.28041148
3129,22.31322624,23.74917427,23.25292714
3130,22.4166428,23.73100678,23.26571525
3131,22.40406181,23.73007204,23.26952556
3132,22.48317908,23.71855079,23.28774985
3133,22.49221741,23.71776108,23.29516428
3134,22.50170349,23.71527861,23.30278904
3135,22.40044967,23.71349745,23.29788207
3136,22.42727855,23.70544125,23.29499067
3137,22.4329058,23.70113136,23.29295522
3138,22.37812376,23.69647077,23.28248447
3139,22.42697539,23.68869305,23.28546803
3140,22.43925512,23.68552645,23.28804935
3141,22.39964875,23.68240756,23.28438704
3142,22.42230548,23.67729265,23.28415935
3143,22.42575407,23.67350472,23.28442072
3144,22.42128907,23.66517489,23.28369177
3145,22.41406731,23.65798334,23.28172202
3146,22.40464751,23.65112905,23.2785132
3147,22.39409853,23.64429896,23.27442181
3148,22.14967457,23.63753092,23.2131642
3149,22.13661525,23.59607067,23.17367985
3150,22.23408631,23.58306736,23.17408123
3151,22.20454582,23.57834958,23.17174031
3152,22.24491404,23.57186003,23.17297796
3153,22.24394546,23.56842027,23.17318361
3154,22.24340855,23.56379654,23.17208222
3155,22.0522971,23.55890443,23.11920908
3156,22.0258823,23.52026734,23.09334942
3157,22.07040177,23.50638181,23.10122122
3158,22.07800401,23.49797759,23.10081926
3159,22.08357221,23.49139408,23.10103833
3160,22.09203009,23.48578545,23.10164345
3161,22.09283348,23.48153203,23.10234401
3162,22.08867108,23.47734574,23.10200931
3163,22.08478475,23.4728352,23.10134446
3164,22.07696994,23.46817722,23.09949569
3165,22.07294087,23.46326824,23.09828634
3166,22.06336421,23.45846518,23.09525646
3167,22.05871984,23.45330775,23.09337423
3168,22.05238195,23.4477086,23.09118056
3169,22.03827295,23.44203613,23.08569608
3170,22.02525756,23.43551401,23.07944714
3171,22.01852581,23.42858635,23.0762318
3172,22.00354684,23.42177385,23.06843186
3173,21.99593748,23.41443515,23.06464684
3174,21.98035375,23.40733345,23.0559545
3175,21.96677362,23.39972643,23.04771337
3176,21.95974194,23.39195585,23.04436325
3177,21.94416079,23.38473043,23.03576542
3178,21.93610391,23.37697102,23.03146331
3179,21.92803015,23.3694896,23.02762763
3180,21.91643778,23.36253342,23.02164658
3181,21.89184289,23.35489882,23.00718759
3182,21.87499578,23.34389334,23.00276233
3183,21.86585576,23.33602586,22.99615596
3184,21.85797515,23.32812554,22.99047182
3185,21.84372343,23.32076418,22.97832991
3186,21.83366613,23.31291572,22.96819142
3187,21.8288431,23.30511976,22.96439216
3188,21.82202476,23.29776088,22.95899066
3189,21.81575517,23.2904486,22.95434434
3190,21.80810389,23.28367447,22.94849013
3191,21.80160463,23.27646284,22.94365313
3192,21.78793543,23.26994467,22.93304252
3193,21.73698221,23.26271009,22.89987995
3194,21.7085867,23.24424123,22.89793271
3195,21.72231631,23.2365994,22.8967163
3196,21.72178603,23.23046184,22.89201819
3197,21.71897805,23.2241182,22.88816351
3198,21.70653555,23.21801173,22.87300837
3199,21.68173706,23.20735715,22.86308947
3200,21.68655378,23.20072614,22.86251839
3201,21.68624827,23.19489449,22.86001161
3202,21.68179883,23.18943177,22.85593826
3203,21.6768649,23.1835382,22.85228476
3204,21.67098435,23.17781194,22.84788055
3205,21.66502349,23.17191053,22.84366011
3206,21.6531311,23.16611788,22.83452736
3207,21.64360076,23.15978196,22.8263973
3208,21.63510335,23.15321153,22.81917411
3209,21.63000956,23.14662018,22.81556871
3210,21.6235072,23.14022118,22.81097709
3211,21.61696988,23.13387638,22.80648354
3212,21.60964741,23.12774032,22.80132048
3213,21.60298286,23.12147533,22.79666596
3214,21.58941982,23.11550161,22.78647377
3215,21.58431677,23.10878489,22.78237186
3216,21.57591797,23.10745509,22.77305378
3217,21.57356037,23.10411197,22.7701178
3218,21.57023464,23.10041687,22.76766848
3219,21.56512709,23.09658329,22.76392677
3220,21.55973039,23.0922045,22.76031409
3221,21.55471567,23.08765193,22.7572928
3222,21.554594,23.08846589,22.75370228
3223,21.55753059,23.09031903,22.75106923
3224,21.56309807,23.09237711,22.74678953
3225,21.56688372,23.09435132,22.74650411
3226,21.57540445,23.09668396,22.74510001
3227,21.58055839,23.09910728,22.74551054
3228,21.68747612,23.10631435,22.75391068
3229,21.68895549,23.118021,22.76444902
3230,21.69948417,23.12637861,22.77141141
3231,21.7230523,23.13271787,22.78637539
3232,21.7284271,23.13986581,22.79116397
3233,21.7353469,23.14586454,22.79638145
3234,21.74477828,23.14910715,22.80526545
3235,21.73353637,23.15118569,22.80065533
3236,21.72615173,23.14839455,22.80304108
3237,21.73030836,23.14791724,22.80437178
3238,21.73372522,23.14720424,22.8053344
3239,21.73545458,23.14638448,22.80586542
3240,21.75710926,23.16254347,22.80695773
3241,21.77457207,23.1737608,22.80991581
3242,21.78667491,23.18217953,22.81326484
3243,21.8121306,23.18819421,22.82062539
3244,21.81829907,23.19422093,22.82440978
3245,21.82315367,23.19874995,22.82721688
3246,21.83345115,23.20463196,22.83075542
3247,21.84523488,23.21221156,22.83391603
3248,21.86515839,23.22058071,22.83955871
3249,21.87996692,23.2295776,22.84401101
3250,21.89635327,23.24014147,22.8486031
3251,21.91059738,23.24902712,22.85326707
3252,22.13459147,23.34044766,22.86827993
3253,22.27699017,23.4174237,22.89584616
3254,22.41389183,23.48333807,22.93475889
3255,22.63179014,23.54183215,23.01903244
3256,22.76994396,23.60098684,23.0998874
3257,22.78423004,23.65541767,23.12337448
3258,22.53551958,23.68897665,23.15274394
3259,22.55899917,23.68149013,23.14878802
3260,22.67752189,23.70452714,23.16621303
3261,22.41527705,23.72828645,23.14311625
3262,22.52814469,23.70680013,23.14959787
3263,22.79817222,23.72638955,23.18411563
3264,22.5513367,23.75859382,23.16924493
3265,22.70175543,23.74321788,23.18577161
3266,22.6198561,23.76544428,23.18106501
3267,22.73367079,23.76230516,23.19695989
3268,22.48571335,23.77779078,23.16791072
3269,22.72190158,23.74941044,23.19169403
3270,22.82099408,23.78148936,23.21473166
3271,22.58713019,23.8123454,23.20778741
3272,22.63568407,23.80512203,23.20327288
3273,22.6471517,23.81769355,23.2151088
3274,22.88082792,23.85115423,23.23845745
3275,23.00363743,23.88544386,23.27043078
3276,23.08646839,23.92422397,23.30286111
3277,22.75006439,23.95937709,23.30173548
3278,22.84103392,23.93934217,23.31619225
3279,22.70902919,23.97429059,23.30309678
3280,22.65991337,23.96804459,23.2740463
3281,22.77159734,23.97424687,23.29829934
3282,23.05753871,24.00639765,23.32706216
3283,22.68510358,24.04401707,23.30242551
3284,22.98671487,24.02102837,23.34534683
3285,23.26148717,24.04916964,23.40474367
3286,23.07045532,24.093792,23.47591825
3287,22.8156977,24.11605146,23.44356883
3288,22.79598182,24.09483994,23.38850236
3289,22.78575755,24.11000686,23.37854811
3290,23.17426761,24.09440116,23.39560719
3291,23.33954064,24.12619721,23.4409795
3292,23.31353051,24.15627771,23.48038189
3293,22.85959016,24.1759159,23.45505017
3294,23.05484033,24.15390421,23.49025512
3295,22.91761533,24.173026,23.4695947
3296,22.70247993,24.14968264,23.3924979
3297,22.89250656,24.13621218,23.43520696
3298,23.20675064,24.14223799,23.46073621
3299,22.86430836,24.17537148,23.44247621
3300,23.17077441,24.14017653,23.47314358
3301,23.17582349,24.1659159,23.52592979
3302,23.4091231,24.19554735,23.55511353
3303,22.93043957,24.22372304,23.53698363
3304,22.87603736,24.19332973,23.53959516
3305,23.24456351,24.19938435,23.55318792
3306,22.99240963,24.2257643,23.56598023
3307,23.38321598,24.24370048,23.60281545
3308,23.30293612,24.26410371,23.63178583
3309,23.25150925,24.28231129,23.64293904
3310,23.11965824,24.30228194,23.63385621
3311,23.28013922,24.30639702,23.63721918
3312,23.56305927,24.33829409,23.66948296
3313,23.64660364,24.38130985,23.73038287
3314,23.35196914,24.42903116,23.78489972
3315,23.03134536,24.41183435,23.71356352
3316,23.456192,24.38028507,23.72455953
3317,22.97120435,24.43147208,23.67468036
3318,22.91163622,24.40164659,23.60654482
3319,23.27043228,24.39312501,23.60203337
