,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3512,-3.575,0.0,1163.54108223,23.7404063528,23.7394368001,23.739000259,23.7399815867,23.6678974304,23.74,4.66452626089,0.0
3513,-3.48333333333,0.0,1163.54108223,23.7394858771,23.7387528238,23.7414654432,23.7399824976,23.6679991353,23.74,4.66452626089,0.0
3514,-3.39166666667,0.0,1163.54108223,23.7406474972,23.7377063952,23.740153934,23.7399834032,23.6687408257,23.74,4.66452626089,0.0
3515,-3.3,0.0,1163.54108223,23.7403897578,23.7399427822,23.738141346,23.7399843004,23.6699884872,23.74,4.66452626089,0.0
3516,-3.3,0.0,1315.35404762,23.9208986523,23.9176054234,23.9132066345,23.9257432077,23.6729858836,23.93,4.66452626089,108986.122714
3517,-3.3,0.0,1315.35404762,23.9288004895,23.928202831,23.9307735749,23.9298472583,23.6952759079,23.93,4.66452626089,0.0
3518,-3.3,0.0,1315.35404762,23.9303324741,23.930516229,23.9289874987,23.9298566597,23.7219169345,23.93,4.66452626089,33597.5037965
3519,-3.3,0.0,1315.35404762,23.9296025668,23.9300402244,23.9317865731,23.929886736,23.744268282,23.93,4.66452626089,17514.8056603
3520,-3.3,0.0,1315.35404762,23.9290249222,23.9289282183,23.931688818,23.9296657892,23.7613643877,23.93,4.66452626089,16956.0830507
3521,-3.3,0.0,1315.35404762,23.9314903945,23.9318504598,23.9281832199,23.9301807128,23.775132245,23.93,4.66452626089,17514.3452786
3522,-3.3,0.0,1315.35404762,23.9317691584,23.9299407664,23.9281667335,23.9299690008,23.787476398,23.93,4.66452626089,16956.0310405
3523,-3.3,0.0,1315.35404762,23.93020695,23.9296269674,23.9284360192,23.9300548302,23.7993253945,23.93,4.66452626089,17514.3441633
3524,-3.3,0.0,1315.35404762,23.930869419,23.9295384392,23.9319208095,23.9301829899,23.8109887935,23.93,4.66452626089,17514.3436472
3525,-3.3,0.0,1315.35404762,23.9295591577,23.9282626751,23.929091725,23.9300460808,23.8226472494,23.93,4.66452626089,17514.3431547
3526,-3.3,0.0,1315.35404762,23.930087582,23.9320533875,23.9287238382,23.9300120027,23.8342489606,23.93,4.66452626089,17792.3539075
3527,-3.3,0.0,1315.35404762,23.9308348818,23.9320332966,23.9287981053,23.9302686044,23.8458957172,23.93,4.66452626089,18069.6135479
3528,-3.3,0.0,1494.63503888,23.5172202136,23.5199793723,23.521903961,23.5229665647,23.8442465524,23.51,4.66452626089,49196.9600094
3529,-3.3,0.0,1494.63503888,23.5093958705,23.5103023092,23.5097347978,23.5099399117,23.8069683994,23.51,4.66452626089,72543.5984219
3530,-3.3,0.0,1494.63503888,23.5098398313,23.5085388031,23.508214829,23.5099818224,23.752049143,23.51,4.66452626089,0.0
3531,-3.3,0.0,1494.63503888,23.5114651318,23.5105581872,23.5113243518,23.509979539,23.7059037493,23.51,4.66452626089,0.0
3532,-3.3,0.0,1494.63503888,23.511744688,23.5120253425,23.5119199259,23.5099792776,23.6740623048,23.51,4.66452626089,0.0
3533,-3.3,0.0,1494.63503888,23.5088078249,23.5119109685,23.5111431748,23.5099778789,23.6521087195,23.51,4.66452626089,0.0
3534,-3.3,0.0,1494.63503888,23.509753939,23.5111163428,23.5099744743,23.5099767238,23.6347157602,23.51,4.66452626089,0.0
3535,-3.3,0.0,1494.63503888,23.5106908522,23.5106428305,23.5106061381,23.509975777,23.6189854581,23.51,4.66452626089,0.0
3536,-3.3,0.0,1494.63503888,23.5088964179,23.510853451,23.510593593,23.509974971,23.6038843785,23.51,4.66452626089,0.0
3537,-3.3,0.0,1494.63503888,23.5108764373,23.5116726177,23.5118801471,23.5099742625,23.5891175085,23.51,4.66452626089,0.0
3538,-3.3,0.0,1494.63503888,23.5094857557,23.5102022702,23.5092272241,23.5099736263,23.5746684861,23.51,4.66452626089,0.0
3539,-3.3,0.0,1494.63503888,23.5109750229,23.51153895,23.5104418428,23.5099730473,23.5604027557,23.51,4.66452626089,0.0
3540,-3.39166666667,0.0,2258.03159577,23.7365968139,23.7312645535,23.7257441637,23.7448528714,23.5514059162,23.75,4.66452626089,95487.4703755
3541,-3.48333333333,0.0,2258.03159577,23.7491826967,23.7488294227,23.7462588765,23.7497463817,23.5719508647,23.75,4.66452626089,0.0
3542,-3.575,0.0,2258.03159577,23.7503440477,23.752159707,23.7507655173,23.749963626,23.5992043206,23.75,4.66452626089,0.0
3543,-3.66666666667,0.0,2258.03159577,23.7512437393,23.7508208432,23.7517939816,23.7499663652,23.6225023978,23.75,4.66452626089,0.0
3544,-3.75833333333,0.0,2258.03159577,23.7497336737,23.7497418226,23.751990778,23.7499616839,23.6398776609,23.75,4.66452626089,0.0
3545,-3.85,0.0,2258.03159577,23.7509832838,23.7515295787,23.751364061,23.7499583564,23.6533227961,23.75,4.66452626089,0.0
3546,-3.94166666667,64.75,2258.03159577,23.7500309977,23.750002531,23.7520209296,23.7499555261,23.6650787569,23.75,4.66452626089,0.0
3547,-4.03333333333,73.5,2100.05980543,23.7505720004,23.7482101159,23.7485733407,23.749953057,23.676289136,23.75,4.66452626089,0.0
3548,-4.125,82.25,2100.05980543,23.750375347,23.751067441,23.7507353854,23.7499508593,23.6873234701,23.75,4.66452626089,0.0
3549,-4.21666666667,91.0,1942.0880151,23.7516641744,23.7506859258,23.7506725614,23.7499488317,23.6984288178,23.75,4.66452626089,0.0
3550,-4.30833333333,99.75,1942.0880151,23.7509130521,23.7490250411,23.7506400408,23.7499469638,23.7096741943,23.75,4.66452626089,0.0
3551,-4.4,108.5,1784.11622477,23.7510636255,23.7482925652,23.7484911312,23.7499452223,23.7210355087,23.75,4.66452626089,0.0
3552,-4.125,117.25,5302.01309183,23.4761219173,23.4829609003,23.485871446,23.4858157411,23.7277536106,23.46,4.66452626089,0.0
3553,-3.85,126.0,5302.01309183,23.4614450603,23.4603911785,23.4632873909,23.461181493,23.6920767865,23.46,4.66452626089,0.0
3554,-3.575,134.75,5302.01309183,23.4602593831,23.4612779804,23.4616414987,23.4599618574,23.6331221424,23.46,4.66452626089,0.0
3555,-3.3,143.5,5302.01309183,23.4592697426,23.4597759122,23.4582264707,23.4598652966,23.5819783737,23.46,4.66452626089,0.0
3556,-3.025,152.25,5302.01309183,23.4599784692,23.460758763,23.4592007482,23.4598545144,23.5471930212,23.46,4.66452626089,0.0
3557,-2.75,161.0,5302.01309183,23.4608465501,23.4584804796,23.4580498962,23.4598510663,23.5242379579,23.46,4.66452626089,0.0
3558,-2.475,180.666666667,5302.01309183,23.4602451247,23.4607814361,23.4600062225,23.4598502924,23.5068025533,23.46,4.66452626089,0.0
3559,-2.2,200.333333333,5302.01309183,23.4607937637,23.4606735924,23.4593589028,23.459850721,23.4913667712,23.46,4.66452626089,0.0
3560,-1.925,220.0,5302.01309183,23.4599547699,23.4607502649,23.4618274125,23.4598515847,23.4767312838,23.46,4.66452626089,0.0
3561,-1.65,239.666666667,5302.01309183,23.4604471343,23.461479026,23.4618267217,23.459852663,23.4627993056,23.46,4.66452626089,0.0
3562,-1.375,259.333333333,5302.01309183,23.4598101344,23.4599239107,23.4583422313,23.4598538575,23.4496426229,23.46,4.66452626089,0.0
3563,-1.1,279.0,5302.01309183,23.4609795153,23.4610189787,23.4594830853,23.4598552024,23.4371316975,23.46,4.66452626089,0.0
3564,-0.775,298.666666667,5302.01309183,23.2637783496,23.2669283124,23.2704062823,23.2690240919,23.426865357,23.25,5.81124519157,0.0
3565,-0.45,318.333333333,5302.01309183,23.2502487743,23.2526226845,23.2533770928,23.2510745429,23.3891227662,23.25,4.66452626089,0.0
3566,-0.125,338.0,5302.01309183,23.2499574004,23.2490338665,23.2517583257,23.2499536883,23.341977083,23.25,5.37857314619,0.0
3567,0.2,357.666666667,5302.01309183,23.2499377445,23.2485686087,23.2499829808,23.2498718407,23.3057693633,23.25,5.54909041899,0.0
3568,0.525,377.333333333,5302.01309183,23.2499335911,23.2497671015,23.2503405294,23.2498679385,23.2834722762,23.25,6.0514352174,0.0
3569,0.85,397.0,5302.01309183,23.2499309377,23.2491594645,23.2488053966,23.2498689974,23.2698734143,23.25,6.57086441122,0.0
3570,1.175,390.083333333,5302.01309183,23.2499327826,23.2513720201,23.2496407593,23.2498705585,23.2599199305,23.25,6.79597200522,0.0
3571,1.5,383.166666667,5302.01309183,23.2499364503,23.2498241176,23.2507309328,23.2498723372,23.2512303675,23.25,6.93327199346,0.0
3572,1.825,376.25,5302.01309183,23.2499406731,23.2505244322,23.250653578,23.2498742715,23.2431713415,23.25,7.04353268312,0.0
3573,2.15,369.333333333,5302.01309183,23.2499449831,23.2489757817,23.2495049823,23.2498762558,23.2357411917,23.25,7.12751973233,0.0
3574,2.475,362.416666667,5302.01309183,23.2499491871,23.2495855398,23.2500588548,23.2498782966,23.2289209045,23.25,7.18861627731,0.0
3575,2.8,355.5,5302.01309183,23.2499546881,23.2487186358,23.2508994249,23.2498804711,23.2226762916,23.25,6.99149052296,0.0
3576,2.93333333333,348.583333333,5302.01309183,23.6240374559,23.6208334237,23.6196000231,23.6349799972,23.2433167452,23.63,7.24935748441,39369.0381198
3577,3.06666666667,341.666666667,5302.01309183,23.6298922899,23.6307229848,23.6302452313,23.6310350446,23.3084227415,23.63,6.96000455388,0.0
3578,3.2,334.75,5302.01309183,23.6299582217,23.6310532844,23.6311734593,23.6299596763,23.3563066825,23.63,4.80248767661,0.0
3579,3.33333333333,327.833333333,5302.01309183,23.6299498242,23.6291942034,23.6294040253,23.6298788932,23.3817549183,23.63,5.45598221638,0.0
3580,3.46666666667,320.916666667,5302.01309183,23.6299420011,23.6299573482,23.6295058744,23.6298636944,23.3927882758,23.63,5.38324961612,0.0
3581,3.6,314.0,5302.01309183,23.6299358954,23.6294746233,23.6301776547,23.6298544096,23.3979112348,23.63,5.34195258278,0.0
3582,3.73333333333,337.083333333,5302.01309183,23.6299266053,23.6308689833,23.6319030061,23.6298476304,23.4016980448,23.63,5.72223535855,0.0
3583,3.86666666667,360.166666667,5302.01309183,23.6299171572,23.6311320781,23.6295814359,23.6298425047,23.4054925123,23.63,6.22774969748,0.0
3584,4.0,383.25,5302.01309183,23.6299087501,23.6298752422,23.6303591128,23.6298382492,23.4092201179,23.63,6.75982473668,0.0
3585,4.13333333333,406.333333333,5302.01309183,23.6298984267,23.6307096194,23.6300330445,23.6298344503,23.4128421573,23.63,7.56400764202,0.0
3586,4.26666666667,429.416666667,5302.01309183,23.6298917707,23.6303803156,23.6288384395,23.6298306297,23.4162924904,23.63,8.20143431678,0.0
3587,4.4,452.5,5302.01309183,23.6298884613,23.6291505319,23.631841085,23.6298269406,23.4195709048,23.63,8.82628810443,0.0
3588,4.54166666667,475.583333333,5302.01309183,23.7958467981,23.7954399163,23.792241294,23.8021462272,23.4163404043,23.81,7.39408081461,0.0
3589,4.68333333333,498.666666667,5302.01309183,23.8083936364,23.8092814378,23.8084945381,23.8092767254,23.4499638606,23.81,10.3927697541,0.0
3590,4.825,521.75,5302.01309183,23.8096960555,23.8105097272,23.8107706949,23.8097779766,23.48758487,23.81,10.1601082634,0.0
3591,4.96666666667,544.833333333,5302.01309183,23.8098441504,23.8103450836,23.8106720818,23.8098010715,23.5168578839,23.81,11.3640564641,0.0
3592,5.10833333333,567.916666667,5302.01309183,23.8098545022,23.811564154,23.8114909342,23.8097915383,23.5366962332,23.81,12.1553655723,0.0
3593,5.25,591.0,5302.01309183,23.8098562674,23.8117690933,23.8110743613,23.8097837534,23.5509179272,23.81,12.9916068178,0.0
3594,5.39166666667,564.916666667,5302.01309183,23.8098634118,23.8100977627,23.80931034,23.8097753176,23.5622844599,23.81,12.8823622228,0.0
3595,5.53333333333,538.833333333,5302.01309183,23.8098724271,23.8089325361,23.8120169207,23.8097682044,23.5721466661,23.81,12.5354990107,0.0
3596,5.675,512.75,5302.01309183,23.8098809439,23.810519828,23.8098320477,23.8097613301,23.5810276521,23.81,11.8225848376,0.0
3597,5.81666666667,486.666666667,5302.01309183,23.8098857983,23.8118224294,23.8094511244,23.8097557354,23.5893519734,23.81,11.3280471763,0.0
3598,5.95833333333,460.583333333,5302.01309183,23.809887163,23.8086901284,23.8099388674,23.8097503062,23.597402135,23.81,10.8599477515,0.0
3599,6.1,434.5,5302.01309183,23.8098870101,23.8101298478,23.8094434433,23.8097452266,23.6052661309,23.81,10.3719944676,0.0
3600,6.28333333333,408.416666667,4138.20327029,23.563965637,23.5536690134,23.5551131618,23.5533929172,23.6208147143,23.53,12.2549489122,0.0
3601,6.46666666667,382.333333333,4138.20327029,23.532728012,23.5323309077,23.532287003,23.5308832529,23.5919937424,23.53,8.28740507816,0.0
3602,6.65,356.25,4138.20327029,23.5302434472,23.5308465666,23.5286947385,23.5298647173,23.5474390456,23.53,9.35916113861,0.0
3603,6.83333333333,330.166666667,4138.20327029,23.5299657649,23.5315583894,23.5283427259,23.529780956,23.5153886664,23.53,8.36861380262,0.0
3604,7.01666666667,304.083333333,4138.20327029,23.5299544108,23.5291526724,23.5312424031,23.5297855679,23.5009265769,23.53,7.49478105489,0.0
3605,7.2,278.0,4138.20327029,23.5299545282,23.5285005525,23.5284645188,23.5297875135,23.497601281,23.53,6.8160915539,0.0
3606,7.38333333333,274.25,4138.20327029,23.529952597,23.5285506858,23.5303285503,23.5297889808,23.4987418383,23.53,6.60740945457,0.0
3607,7.56666666667,270.5,4138.20327029,23.5299491303,23.5295068761,23.5306089121,23.5297892943,23.5010817692,23.53,6.50130403604,0.0
3608,7.75,266.75,4138.20327029,23.5299457609,23.5289602072,23.5302496726,23.5297892904,23.5037253661,23.53,6.40680017359,0.0
3609,7.93333333333,263.0,4138.20327029,23.529942897,23.5305737038,23.5306566152,23.5297891621,23.5066046171,23.53,6.32773348718,0.0
3610,8.11666666667,259.25,4138.20327029,23.529940356,23.5309924203,23.5297966063,23.529788867,23.5097925815,23.53,6.25872883426,0.0
3611,8.3,255.5,4138.20327029,23.529938049,23.5286652352,23.5316339945,23.5297884901,23.5131675895,23.53,6.19823406476,0.0
3612,8.25833333333,251.75,5302.01309183,24.0221957041,24.0175519413,24.0168331873,23.9417664712,23.5311470071,24.03,6.80704884359,146247.130163
3613,8.21666666667,248.0,5302.01309183,24.029845579,24.0292622266,24.0286445308,24.0293546663,23.6089945642,24.03,7.05177917491,0.0
3614,8.175,244.25,5302.01309183,24.0302719655,24.0285278927,24.0315384223,24.0297397795,23.6802606696,24.03,4.66452626089,0.0
3615,8.13333333333,240.5,5302.01309183,24.0299290244,24.030176315,24.0292105431,24.0297780809,23.7241716657,24.03,5.10421225449,0.0
3616,8.09166666667,236.75,5302.01309183,24.0298935233,24.0288647414,24.0303191054,24.0297560914,23.7465650251,24.03,5.08585482745,0.0
3617,8.05,233.0,5302.01309183,24.0298777692,24.0321560662,24.0316931841,24.0297380686,23.7577917628,24.03,5.05447071019,0.0
3618,8.00833333333,222.0,5302.01309183,24.0298723903,24.0304455186,24.0300158905,24.029726329,23.7646300174,24.03,4.89771607104,0.0
3619,7.96666666667,211.0,5302.01309183,24.0298711583,24.0293290953,24.0286500965,24.0297180481,23.7698362382,24.03,4.70865419715,0.0
3620,7.925,200.0,5302.01309183,24.0294915377,24.0302151997,24.0285600962,24.0297122188,23.7742654579,24.03,4.66452626089,0.0
3621,7.88333333333,189.0,5302.01309183,24.0308487345,24.0312052311,24.0315593258,24.0297071118,23.7782086844,24.03,4.66452626089,0.0
3622,7.84166666667,178.0,5302.01309183,24.0294402995,24.0294138002,24.0303589886,24.0297023183,23.7817551345,24.03,4.66452626089,0.0
3623,7.8,167.0,5302.01309183,24.0301006735,24.0292701734,24.0319958005,24.0296978743,23.7848686104,24.03,4.66452626089,0.0
3624,7.8,156.0,5302.01309183,23.9733038772,23.97576409,23.974105107,23.9734392247,23.7909146168,23.97,4.66452626089,0.0
3625,7.8,145.0,5302.01309183,23.9709458116,23.9700528151,23.9703456261,23.9698875803,23.7876240628,23.97,4.66452626089,0.0
3626,7.8,134.0,5302.01309183,23.9697854556,23.9688303447,23.9710327806,23.969703541,23.7824288243,23.97,4.66452626089,0.0
3627,7.8,123.0,5302.01309183,23.9706678797,23.9687575647,23.9719468768,23.9696869458,23.7798356263,23.97,4.66452626089,0.0
3628,7.8,112.0,5302.01309183,23.9698792184,23.9700656603,23.9706797722,23.9696891661,23.7804639147,23.97,4.66452626089,0.0
3629,7.8,101.0,5302.01309183,23.9694342172,23.9714000302,23.9715024153,23.9696893926,23.7830957652,23.97,4.66452626089,0.0
3630,7.8,100.333333333,5302.01309183,23.969486223,23.9719854362,23.9721346598,23.9696887416,23.7865893078,23.97,4.66452626089,0.0
3631,7.8,99.6666666667,5302.01309183,23.9697396397,23.9716651397,23.9705877732,23.9696875653,23.7903447843,23.97,4.66452626089,0.0
3632,7.8,99.0,5302.01309183,23.9705114827,23.9706601174,23.9716995109,23.9696861732,23.7941438114,23.97,4.66452626089,0.0
3633,7.8,98.3333333333,5302.01309183,23.970775673,23.9692529762,23.9709423201,23.9696846421,23.7979694821,23.97,4.66452626089,0.0
3634,7.8,97.6666666667,5302.01309183,23.9705670154,23.9724776767,23.9707056502,23.9696830626,23.8017604754,23.97,4.66452626089,0.0
3635,7.8,97.0,5302.01309183,23.9714199383,23.9721505881,23.9713684465,23.9696814637,23.8056181749,23.97,4.66452626089,0.0
3636,7.75,96.3333333333,5302.01309183,24.0176109801,24.016841527,24.0174810862,24.0170524806,23.8079237345,24.02,4.66452626089,0.0
3637,7.7,95.6666666667,5302.01309183,24.0209461813,24.0205442664,24.0218487454,24.0195231829,23.8178253038,24.02,4.66452626089,0.0
3638,7.65,95.0,5302.01309183,24.0198881418,24.0210472902,24.021393294,24.0196528575,23.8289290373,24.02,4.66452626089,0.0
3639,7.6,94.3333333333,5302.01309183,24.0206596262,24.0193594112,24.0191711998,24.0196632623,23.8377665919,24.02,4.66452626089,0.0
3640,7.55,93.6666666667,5302.01309183,24.0212380445,24.0204432349,24.022072836,24.0196565409,23.8439831515,24.02,4.66452626089,0.0
3641,7.5,93.0,5302.01309183,24.0202494642,24.0211839619,24.0187785102,24.0196515856,23.848670815,24.02,4.66452626089,0.0
3642,7.45,87.6666666667,5302.01309183,24.0202372491,24.0195758356,24.0188789463,24.0196469611,23.8527413709,24.02,4.66452626089,0.0
3643,7.4,82.3333333333,5302.01309183,24.0198880689,24.0204748455,24.0218133318,24.019642517,23.8566062632,24.02,4.66452626089,0.0
3644,7.35,77.0,5302.01309183,24.0211717063,24.0208899689,24.0205539769,24.019638216,23.8604132933,24.02,4.66452626089,0.0
3645,7.3,71.6666666667,5302.01309183,24.0216191075,24.0188269301,24.0217353529,24.0196340994,23.8641356837,24.02,4.66452626089,0.0
3646,7.25,66.3333333333,5302.01309183,24.0200801959,24.019139081,24.0196218903,24.0196300931,23.8677553687,24.02,4.66452626089,0.0
3647,7.2,61.0,5775.92846282,24.0207322512,24.019013541,24.022000943,24.0196262499,23.8711959295,24.02,4.66452626089,0.0
3648,7.06666666667,55.6666666667,5775.92846282,23.7926571533,23.8021807705,23.8029655105,23.7998232525,23.8802434863,23.78,4.66452626089,0.0
3649,6.93333333333,50.3333333333,6249.84383382,23.7822815845,23.7832394242,23.7834742458,23.7806489642,23.8545354359,23.78,4.66452626089,0.0
3650,6.8,45.0,6249.84383382,23.7808135508,23.7810207685,23.7819898619,23.7797272361,23.815959469,23.78,4.66452626089,0.0
3651,6.66666666667,39.6666666667,6723.75920481,23.7798376737,23.7807968385,23.7814202853,23.7796199622,23.7870980633,23.78,4.66452626089,0.0
3652,6.53333333333,34.3333333333,6723.75920481,23.7798474557,23.7815558338,23.7800958392,23.7796288458,23.7722358482,23.78,4.66452626089,0.0
3653,6.4,29.0,6723.75920481,23.7812236931,23.7824025612,23.7816883147,23.7796325101,23.7663431357,23.78,4.66452626089,0.0
3654,6.26666666667,26.5833333333,6723.75920481,23.7809130464,23.7812610214,23.7792584634,23.7796351805,23.7641763543,23.78,4.66452626089,0.0
3655,6.13333333333,24.1666666667,6723.75920481,23.780534533,23.7804033369,23.7809448823,23.7796375796,23.7629644346,23.78,4.66452626089,0.0
3656,6.0,21.75,6723.75920481,23.7799360874,23.7786755233,23.7813838258,23.7796398686,23.7619783335,23.78,4.66452626089,0.0
3657,5.86666666667,19.3333333333,6723.75920481,23.7806200553,23.7804083223,23.7824264308,23.7796419565,23.7611696434,23.78,4.66452626089,0.0
3658,5.73333333333,16.9166666667,6723.75920481,23.7800217641,23.7820120956,23.7812742366,23.77964381,23.7606392718,23.78,4.66452626089,0.0
3659,5.6,0.0,6723.75920481,23.7796881784,23.778810475,23.7805376506,23.7796455181,23.7603285737,23.78,4.66452626089,0.0
