,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8768,0.975,208.0,3401.90074188,23.7991838835,23.7999737574,23.8005079521,23.799698965,23.4863869476,23.8,5.18717755302,38466.0544688
8769,1.01666666667,211.0,3401.90074188,23.8015592276,23.7992895697,23.8005622394,23.7996961533,23.4899586252,23.8,5.18717755302,38466.1169947
8770,1.05833333333,214.0,3401.90074188,23.8021946303,23.8002406465,23.8004147235,23.7996935022,23.4932248129,23.8,5.18717755302,38006.6690105
8771,1.1,217.0,3401.90074188,23.8021656591,23.7998103222,23.8002290378,23.799691003,23.4962259689,23.8,5.18717755302,37775.7107104
8772,1.15,220.0,3401.90074188,23.4111576663,23.4086885197,23.4077884098,23.4145686804,23.5035124965,23.4,5.18717755302,36791.5632808
8773,1.2,223.0,3401.90074188,23.3993181746,23.4000833423,23.4005459351,23.3998398164,23.4563784838,23.4,5.18717755302,38145.3076702
8774,1.25,226.0,3401.90074188,23.3995093061,23.4003149646,23.399754813,23.3997127714,23.3972567013,23.4,5.18717755302,25827.2264996
8775,1.3,229.0,3401.90074188,23.3996075568,23.4007997776,23.4005627693,23.3996400735,23.3580129666,23.4,5.18717755302,29427.3064824
8776,1.35,232.0,3401.90074188,23.4001802023,23.4000947764,23.401139425,23.3996602963,23.3412608247,23.4,5.18717755302,29007.5695084
8777,1.4,235.0,3401.90074188,23.4003690639,23.4005493012,23.4008358809,23.3996666902,23.3374146842,23.4,5.18717755302,28743.9138048
8778,1.45,235.916666667,3401.90074188,23.4015319827,23.4001215887,23.400644379,23.3996715282,23.3382542812,23.4,5.18717755302,28611.2190465
8779,1.5,236.833333333,3401.90074188,23.4016815796,23.4005138319,23.4010136894,23.3996744135,23.340125745,23.4,5.18717755302,28345.2622672
8780,1.55,237.75,3401.90074188,23.4001511478,23.4010706407,23.4002973252,23.399675928,23.3422402952,23.4,5.18717755302,28078.2015352
8781,1.6,238.666666667,3401.90074188,23.4020229812,23.3997357312,23.4010372828,23.3996766912,23.3446829521,23.4,5.18717755302,28078.1524212
8782,1.65,239.583333333,3401.90074188,23.3992383853,23.4006956506,23.4011203218,23.3996771627,23.347551183,23.4,5.18717755302,27540.8883877
8783,1.7,240.5,3401.90074188,23.400740915,23.3995003247,23.4009118483,23.3996776096,23.3507242385,23.4,5.18717755302,27675.6450808
8784,1.7,241.416666667,2651.91383644,23.7306687138,23.7346807852,23.7363990403,23.7378724138,23.3674240382,23.74,5.18717755302,46799.1635511
8785,1.7,242.333333333,2651.91383644,23.7419093183,23.740726559,23.7409159038,23.7395760478,23.4205357177,23.74,5.18717755302,30529.3161335
8786,1.7,243.25,2651.91383644,23.7413661071,23.7412328322,23.7409751636,23.739710919,23.4642530182,23.74,5.18717755302,40148.7924618
8787,1.7,244.166666667,2651.91383644,23.7414401464,23.7393505664,23.740119705,23.7397690982,23.4908419322,23.74,5.18717755302,36818.4381202
8788,1.7,245.083333333,2651.91383644,23.7392475665,23.7391769875,23.7404961517,23.7397510162,23.5045703057,23.74,5.18717755302,36610.0729112
8789,1.7,246.0,2651.91383644,23.7410842711,23.7416293081,23.7414270378,23.739744456,23.511738493,23.74,5.18717755302,36609.0480443
8790,1.7,244.083333333,2651.91383644,23.7390388382,23.7409007429,23.7409883592,23.7397380966,23.5164487831,23.74,5.18717755302,36136.2380966
8791,1.7,242.166666667,2651.91383644,23.742170209,23.7394391728,23.7408001026,23.7397331102,23.5202336477,23.74,5.18717755302,36373.0934019
8792,1.7,240.25,2651.91383644,23.7412497159,23.7391340972,23.7404140431,23.7397294801,23.5235595651,23.74,5.18717755302,35898.6905197
8793,1.7,238.333333333,2651.91383644,23.7405476404,23.740010525,23.7405781775,23.7397266771,23.5265288563,23.74,5.18717755302,35898.6111684
8794,1.7,236.416666667,2651.91383644,23.7387537592,23.7413230669,23.7401546013,23.7397242816,23.5291756679,23.74,5.18717755302,35660.139518
8795,1.7,234.5,2651.91383644,23.7390995839,23.7399327198,23.739797142,23.7397221913,23.53163437,23.74,5.18717755302,36609.1270611
8796,1.74166666667,232.583333333,3401.90074188,23.5685516049,23.5616577793,23.5581446717,23.5654923207,23.5439603144,23.55,5.18717755302,20959.1982861
8797,1.78333333333,230.666666667,3401.90074188,23.5527271412,23.5517624149,23.5506318479,23.5505352823,23.5268189104,23.55,5.18717755302,32821.7062978
8798,1.825,228.75,3401.90074188,23.5506093165,23.5505619476,23.5503617953,23.5497392306,23.4995186069,23.55,5.18717755302,26553.8178222
8799,1.86666666667,226.833333333,3401.90074188,23.5492040486,23.550977401,23.5511226104,23.5496475736,23.4794858588,23.55,5.18717755302,27818.4150049
8800,1.90833333333,224.916666667,3401.90074188,23.5505904929,23.5505463047,23.5508308995,23.5496491139,23.4700937653,23.55,5.18717755302,27810.1246518
8801,1.95,223.0,3401.90074188,23.5501349311,23.5512962112,23.5504405807,23.5496495233,23.4674920932,23.55,5.18717755302,27540.9023038
8802,1.99166666667,219.083333333,3401.90074188,23.5496398754,23.5509933465,23.5499573732,23.5496501087,23.4675940721,23.55,5.18717755302,27540.8531458
8803,2.03333333333,215.166666667,3401.90074188,23.5501109226,23.5511787521,23.5505051702,23.5496505726,23.4684059181,23.55,5.18717755302,27540.8557219
8804,2.075,211.25,3401.90074188,23.5512478284,23.5496341858,23.5506848639,23.5496509087,23.4694229531,23.55,5.18717755302,27540.9414091
8805,2.11666666667,207.333333333,3401.90074188,23.5501679668,23.5514181231,23.5496909239,23.5496511521,23.4706390638,23.55,5.18717755302,27405.9146393
8806,2.15833333333,203.416666667,3401.90074188,23.5508995091,23.5507543028,23.550649591,23.5496512457,23.4720676295,23.55,5.18717755302,27540.9175371
8807,2.2,199.5,3401.90074188,23.5501679884,23.5508271974,23.5499292917,23.5496512952,23.4736553695,23.55,5.18717755302,27406.0014079
8808,2.25,195.583333333,3401.90074188,23.622273662,23.6251249833,23.6276200223,23.6250286474,23.4759758639,23.63,5.18717755302,32010.0274151
8809,2.3,191.666666667,3401.90074188,23.6308456368,23.6298148346,23.6308003808,23.6293537057,23.4924314065,23.63,5.18717755302,26967.4185315
8810,2.35,187.75,3401.90074188,23.6286748389,23.6313810277,23.6307441636,23.6296308145,23.5121871562,23.63,5.18717755302,29158.219287
8811,2.4,183.833333333,3401.90074188,23.6301630678,23.6305271489,23.6306744121,23.6296664612,23.5286491348,23.63,5.18717755302,28739.798824
8812,2.45,179.916666667,3401.90074188,23.6305658075,23.6302857843,23.63029757,23.6296676699,23.5410290002,23.63,5.18717755302,28478.5441858
8813,2.5,176.0,3401.90074188,23.6293900367,23.6308033781,23.6308767569,23.6296701553,23.5509952792,23.63,5.18717755302,28345.423046
8814,2.55,171.25,3401.90074188,23.6291379781,23.6308453371,23.6309110631,23.6296720292,23.5600718622,23.63,5.18717755302,28345.4129792
8815,2.6,166.5,3401.90074188,23.6302707016,23.6296636135,23.6309674305,23.6296734258,23.5689337543,23.63,5.18717755302,28345.485222
8816,2.65,161.75,3401.90074188,23.6320489057,23.6301906456,23.6299086527,23.6296746131,23.5777514397,23.63,5.18717755302,28345.52147
8817,2.7,157.0,3401.90074188,23.6292029711,23.630470885,23.6303679053,23.629675651,23.5864910283,23.63,5.18717755302,28078.4478424
8818,2.75,152.25,3401.90074188,23.6301164288,23.6306413412,23.6302549565,23.6296765935,23.5950910248,23.63,5.18717755302,28345.5945309
8819,2.8,147.5,3401.90074188,23.6308083882,23.6310342551,23.6298004247,23.629677499,23.6035879584,23.63,5.18717755302,28212.1820725
8820,2.8,142.75,3401.90074188,23.6597795953,23.6594505014,23.6587894512,23.6578290942,23.6101201841,23.66,5.18717755302,30197.5283141
8821,2.8,138.0,3401.90074188,23.6618855304,23.6611040172,23.6600704819,23.6595616358,23.618694549,23.66,5.18717755302,28332.902023
8822,2.8,133.25,3401.90074188,23.660044367,23.6593933225,23.6603279549,23.6596649325,23.626733994,23.66,5.18717755302,29410.0315751
8823,2.8,128.5,3401.90074188,23.6595025992,23.6599922549,23.6606336072,23.659676213,23.6325581249,23.66,5.18717755302,29401.8704282
8824,2.8,123.75,3401.90074188,23.6616923884,23.6605064624,23.6613530394,23.6596744835,23.6363497628,23.66,5.18717755302,29665.2868411
8825,2.8,119.0,3401.90074188,23.6613687296,23.6605907571,23.6610090443,23.6596735122,23.6389902609,23.66,5.18717755302,29665.2905226
8826,2.8,113.083333333,3401.90074188,23.6600793628,23.6593825112,23.6604019822,23.6596726213,23.6411768959,23.66,5.18717755302,29926.1929043
8827,2.8,107.166666667,3401.90074188,23.6590766461,23.6607256501,23.6602966338,23.6596717545,23.6431551729,23.66,5.18717755302,30185.9921407
8828,2.8,101.25,3401.90074188,23.6605607811,23.6602624348,23.6608426735,23.6596708666,23.6450062158,23.66,5.18717755302,30573.9418013
8829,2.8,95.3333333333,3401.90074188,23.6598391311,23.6612524462,23.6601968718,23.6596700304,23.6467394151,23.66,5.18717755302,30702.737517
8830,2.8,89.4166666667,3401.90074188,23.6611147045,23.6595189252,23.6607332595,23.6596691837,23.648359323,23.66,5.18717755302,31215.4707241
8831,2.8,83.5,3401.90074188,23.6619051334,23.6616546641,23.6607583958,23.6596683627,23.649919991,23.66,5.18717755302,31470.4405489
8832,2.8,77.5833333333,3401.90074188,23.5136311405,23.5093587177,23.5070099747,23.5129720764,23.6517051752,23.5,5.18717755302,22453.6356
8833,2.8,71.6666666667,3401.90074188,23.5003004327,23.5005559507,23.500684979,23.5004501762,23.6327065361,23.5,5.18717755302,33056.5911064
8834,2.8,65.75,3712.25095077,23.5004686598,23.5014099936,23.5012883168,23.4997402571,23.6064742727,23.5,5.18717755302,27644.3979547
8835,2.8,59.8333333333,3712.25095077,23.5015891893,23.500842266,23.5006216954,23.4996578217,23.5878953703,23.5,5.18717755302,29148.634628
8836,2.8,53.9166666667,3712.25095077,23.5002525378,23.5011526979,23.4998851819,23.499660417,23.5790834596,23.5,5.18717755302,29403.9859346
8837,2.8,48.0,4022.60115966,23.5018453262,23.5005407373,23.500138972,23.4996609673,23.5762128749,23.5,5.18717755302,29403.9506263
8838,2.8,44.5833333333,4022.60115966,23.4990402792,23.5005339334,23.501013,23.4996613995,23.5756712628,23.5,5.18717755302,29140.9848433
8839,2.8,41.1666666667,4022.60115966,23.5021623639,23.5009472742,23.5006276536,23.4996618546,23.5756530641,23.5,5.18717755302,29665.7772726
8840,2.8,37.75,4022.60115966,23.5015679537,23.5015933186,23.4999970473,23.4996623995,23.5758105614,23.5,5.18717755302,29403.934606
8841,2.8,34.3333333333,4022.60115966,23.5006018407,23.5000697162,23.5001903774,23.4996629407,23.5761230776,23.5,5.18717755302,29534.9427549
8842,2.8,30.9166666667,4022.60115966,23.5012833488,23.5005637853,23.5003441745,23.4996634082,23.5765715385,23.5,5.18717755302,29665.7863587
8843,2.8,27.5,4022.60115966,23.5001250504,23.5013063519,23.5013854039,23.4996638857,23.577138011,23.5,5.18717755302,29665.8248569
8844,2.75,24.0833333333,2110.07607485,23.647479454,23.6510158912,23.6552270333,23.6548668719,23.5837248683,23.66,5.18717755302,48240.7393047
8845,2.7,20.6666666667,2110.07607485,23.6597307058,23.6613263209,23.6610103729,23.65954867,23.6080653168,23.66,5.18717755302,37457.2731771
8846,2.65,17.25,2110.07607485,23.6623629539,23.6620280031,23.6607473694,23.6597647249,23.6345080329,23.66,5.18717755302,44225.726135
8847,2.6,13.8333333333,2110.07607485,23.6600319607,23.6598446377,23.6605873721,23.6598063425,23.6539616851,23.66,5.18717755302,43099.5077055
8848,2.55,0.0,2110.07607485,23.6606786096,23.6603986299,23.6612023347,23.6598044002,23.665891185,23.66,5.18717755302,43959.6887366
8849,2.5,0.0,2110.07607485,23.6590962674,23.6603395153,23.6600731062,23.6598066617,23.6732827393,23.66,5.18717755302,43959.2803627
8850,2.45,0.0,2110.07607485,23.6611765247,23.6606125996,23.6614350897,23.6598082384,23.678562184,23.66,5.18717755302,44378.9360288
8851,2.4,0.0,2110.07607485,23.6582883774,23.660335843,23.661371167,23.6598094799,23.6830606098,23.66,5.18717755302,44169.202251
8852,2.35,0.0,2110.07607485,23.6588021416,23.6614012248,23.659986236,23.6598105602,23.6871049978,23.66,5.18717755302,44587.5100476
8853,2.3,0.0,2110.07607485,23.6594071072,23.660769431,23.6604005123,23.6598115757,23.6908298111,23.66,5.18717755302,44587.3114736
8854,2.25,0.0,2110.07607485,23.6614237585,23.6611514072,23.6598746203,23.6598125152,23.6942570103,23.66,5.18717755302,44795.4375564
8855,2.2,0.0,2110.07607485,23.6619337598,23.6603846992,23.6605623183,23.6598134159,23.6974984961,23.66,5.18717755302,44795.2630642
8856,2.15833333333,0.0,1324.68706274,23.3210681521,23.3167138557,23.3155820612,23.3210512483,23.6868187701,23.31,5.18717755302,44607.3151236
8857,2.11666666667,0.0,1324.68706274,23.3101786137,23.3097021144,23.3100262304,23.3099242827,23.652747543,23.31,5.18717755302,50151.3678012
8858,2.075,0.0,1324.68706274,23.3096366291,23.308953468,23.3092944426,23.3098704456,23.6035745709,23.31,5.18717755302,39276.3463813
8859,2.03333333333,0.0,1324.68706274,23.3118580828,23.3111348289,23.3098134352,23.3098173011,23.5647830106,23.31,5.18717755302,43140.9880288
8860,1.99166666667,0.0,1324.68706274,23.3113858424,23.3099356627,23.3099332649,23.3098351439,23.5409458103,23.31,5.18717755302,43111.6434182
8861,1.95,0.0,1324.68706274,23.3117441399,23.3097638861,23.310141763,23.3098411293,23.526860769,23.31,5.18717755302,43536.8007419
8862,1.90833333333,0.0,1324.68706274,23.3115240772,23.3095003752,23.3110934838,23.3098460676,23.516948996,23.31,5.18717755302,43748.2029819
8863,1.86666666667,0.0,1324.68706274,23.3100767259,23.3101916164,23.3111098113,23.3098501086,23.5082207138,23.31,5.18717755302,43958.853431
8864,1.825,0.0,1324.68706274,23.311597891,23.3098587544,23.3096479669,23.3098533767,23.4997628272,23.31,5.18717755302,44378.3515408
8865,1.78333333333,0.0,1324.68706274,23.3098768034,23.3105144053,23.3109253136,23.309856132,23.4914562957,23.31,5.18717755302,44378.2079423
8866,1.74166666667,0.0,1324.68706274,23.3101620631,23.309497296,23.310940826,23.3098585645,23.4833243141,23.31,5.18717755302,44794.9520126
8867,1.7,0.0,1324.68706274,23.3114547199,23.3117155363,23.311251478,23.3098607691,23.4754564977,23.31,5.18717755302,45002.3257318
8868,1.60833333333,0.0,1324.68706274,23.3925577429,23.3944830598,23.3970653038,23.3970113012,23.4725654717,23.4,5.18717755302,50038.1456322
8869,1.51666666667,0.0,1324.68706274,23.3982113583,23.3989619951,23.3991361236,23.3997503717,23.4784647268,23.4,5.18717755302,44314.601473
8870,1.425,0.0,1324.68706274,23.3980727691,23.4016369669,23.4012812311,23.3998566305,23.4874306199,23.4,5.18717755302,47474.2219634
8871,1.33333333333,0.0,1324.68706274,23.40152065,23.3994322703,23.4011039409,23.3998729668,23.4941959759,23.4,5.18717755302,47032.0291308
8872,1.24166666667,0.0,1324.68706274,23.4000794108,23.4004764309,23.4007895767,23.3998716343,23.4978751115,23.4,5.18717755302,46838.8722115
8873,1.15,0.0,1324.68706274,23.3982217058,23.4013198983,23.4004257721,23.3998727095,23.4995933634,23.4,5.18717755302,47039.609262
8874,1.05833333333,0.0,1324.68706274,23.3993498319,23.3992267714,23.3997542441,23.3998737843,23.5004763214,23.4,5.18717755302,47239.7216556
8875,0.966666666667,0.0,1324.68706274,23.3999324409,23.4015949036,23.4003923044,23.3998747951,23.5010692718,23.4,5.18717755302,47239.6630741
8876,0.875,0.0,1324.68706274,23.4017484505,23.4000612634,23.3994807354,23.3998757767,23.5016046931,23.4,5.18717755302,47439.1984209
8877,0.783333333333,0.0,1324.68706274,23.4021325214,23.401737307,23.4008014298,23.3998766989,23.5021199378,23.4,5.18717755302,47439.0148368
8878,0.691666666667,0.0,1324.68706274,23.399989325,23.3992787501,23.3993897021,23.3998775722,23.5026324766,23.4,5.18717755302,47438.9550053
8879,0.6,0.0,1324.68706274,23.399630706,23.4003275502,23.4012529272,23.3998784343,23.5030589679,23.4,5.18717755302,47637.8654449
8880,0.6,0.0,1143.93282836,23.2736343543,23.2691106617,23.2647102053,23.2675715464,23.5002372875,23.26,5.18717755302,40648.4267498
8881,0.6,0.0,1143.93282836,23.2610016467,23.260041751,23.2615312772,23.2601263652,23.4869575052,23.26,5.18717755302,49508.1135286
8882,0.6,0.0,1143.93282836,23.2579889916,23.2617377032,23.2600283449,23.2599013135,23.4679805998,23.26,5.18717755302,44953.5146626
8883,0.6,0.0,1143.93282836,23.2582734783,23.2598409563,23.2605581329,23.2598779505,23.4529052742,23.26,5.18717755302,46242.4833433
8884,0.6,0.0,1143.93282836,23.258346314,23.2613606448,23.2603387175,23.2598827716,23.4436672506,23.26,5.18717755302,46231.73164
8885,0.6,0.0,1143.93282836,23.2600455451,23.2588062383,23.2611048733,23.2598847272,23.4383001812,23.26,5.18717755302,46434.2235259
8886,0.6,0.0,1143.93282836,23.2605889147,23.2600581461,23.2605026802,23.2598863836,23.4346016838,23.26,5.18717755302,46434.0636858
8887,0.6,0.0,1143.93282836,23.2625778521,23.261508944,23.2609563714,23.2598879533,23.4315008263,23.26,5.18717755302,46636.1801785
8888,0.6,0.0,1143.93282836,23.2597995688,23.2603627617,23.2603873236,23.2598894595,23.4286593352,23.26,5.18717755302,46433.8230358
8889,0.6,0.0,1143.93282836,23.2578534077,23.2602569667,23.2611318864,23.2598908915,23.4259174115,23.26,5.18717755302,46635.9331298
8890,0.6,0.0,1143.93282836,23.2600650207,23.2593803787,23.2609782292,23.2598922799,23.4232899581,23.26,5.18717755302,46837.4136538
8891,0.6,0.0,1143.93282836,23.2586706244,23.2603340765,23.2604761621,23.2598936064,23.4207614828,23.26,5.18717755302,46635.7007241
8892,0.75,0.0,1143.93282836,23.4855692215,23.497295191,23.5003157543,23.50426234,23.4220218281,23.51,5.18717755302,59460.1345384
8893,0.9,0.0,1143.93282836,23.5086734529,23.5089705413,23.5092730637,23.5096463095,23.4448354317,23.51,5.18717755302,44890.8989776
8894,1.05,0.0,1143.93282836,23.5111960304,23.5108134437,23.5097846019,23.5099007022,23.4698983462,23.51,5.18717755302,52518.3320165
8895,1.2,0.0,1143.93282836,23.5116492966,23.5115587753,23.5090482771,23.5099269995,23.486479441,23.51,5.18717755302,50525.3883414
8896,1.35,0.0,1143.93282836,23.5122871918,23.509204765,23.5093171042,23.5099255056,23.4939906349,23.51,5.18717755302,50548.4373971
8897,1.5,0.0,1143.93282836,23.5107388435,23.5105016257,23.5111932281,23.5099280773,23.4958418313,23.51,5.18717755302,50358.3184218
8898,1.65,0.0,1143.93282836,23.5096521372,23.5111714616,23.511373543,23.5099307797,23.4950722699,23.51,5.18717755302,50358.4076536
8899,1.8,0.0,1143.93282836,23.5104028211,23.5117619484,23.5101073415,23.5099335675,23.4932572835,23.51,5.18717755302,50358.480515
8900,1.95,0.0,1143.93282836,23.5092694435,23.5098062499,23.511142583,23.5099364082,23.490929274,23.51,5.18717755302,50167.991984
8901,2.1,0.0,1143.93282836,23.5083891113,23.5114310873,23.5113499209,23.5099392781,23.4880843861,23.51,5.18717755302,50168.0850589
8902,2.25,0.0,1143.93282836,23.5091460912,23.5088266317,23.5103617951,23.5099421532,23.4849383588,23.51,5.18717755302,50168.1393145
8903,2.4,0.0,1143.93282836,23.5114170953,23.5087092655,23.5102027875,23.5099450247,23.4814655706,23.51,5.18717755302,50168.2383115
8904,2.55,0.0,897.95732157,23.3021479505,23.293325642,23.2879991612,23.2933812161,23.4791246351,23.28,5.18717755302,43412.7763584
8905,2.7,0.0,897.95732157,23.281261944,23.2811135408,23.2812696591,23.2802756835,23.4576972364,23.28,5.18717755302,58236.8559244
8906,2.85,0.0,897.95732157,23.2805955906,23.2805194804,23.2800943445,23.2799698673,23.4260547665,23.28,5.18717755302,50843.0357599
8907,3.0,0.0,897.95732157,23.2785795936,23.281591575,23.2808730774,23.2799567392,23.3997986685,23.28,5.18717755302,52437.1190909
8908,3.15,0.0,897.95732157,23.2816899751,23.2815270863,23.2810961685,23.279962291,23.3828958648,23.28,5.18717755302,52785.3682769
