,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7597,7597,10.4,66.3333333333,5775.92846282,23.8210188193,23.8207805218,23.8189999853,23.8196049368,23.77888844,23.82,4.66452626089,0.0
7598,7598,10.3,69.25,5775.92846282,23.8205437837,23.8206111348,23.8208476717,23.8196539468,23.7842531661,23.82,4.66452626089,0.0
7599,7599,10.2,72.1666666667,5775.92846282,23.8218415866,23.8221416205,23.8191908389,23.8196530273,23.7893613048,23.82,4.66452626089,0.0
7600,7600,10.1,75.0833333333,5775.92846282,23.8200816327,23.8216718519,23.8201675608,23.8196449317,23.793777306,23.82,4.66452626089,0.0
7601,7601,10.0,78.0,5302.01309183,23.8215632175,23.8207316763,23.8207750611,23.8196378958,23.7977250291,23.82,4.66452626089,0.0
7602,7602,9.9,81.3333333333,5302.01309183,23.8196456675,23.8209345824,23.8206262234,23.8196313166,23.8014813697,23.82,4.66452626089,0.0
7603,7603,9.8,84.6666666667,5302.01309183,23.8211781514,23.821181747,23.8203919027,23.8196251505,23.8051787334,23.82,4.66452626089,0.0
7604,7604,9.7,88.0,5302.01309183,23.8210227949,23.820870439,23.8205605097,23.8196192279,23.8089234857,23.82,4.66452626089,0.0
7605,7605,9.6,91.3333333333,5302.01309183,23.8206792343,23.8200457151,23.8211929414,23.8196135433,23.8127370439,23.82,4.66452626089,0.0
7606,7606,9.5,94.6666666667,5302.01309183,23.8218624686,23.8215566195,23.8198871984,23.8196081358,23.8166043035,23.82,4.66452626089,0.0
7607,7607,9.4,98.0,5302.01309183,23.820498618,23.8208677806,23.8209031343,23.8196029007,23.8205366986,23.82,4.66452626089,0.0
7608,7608,9.35833333333,101.333333333,5302.01309183,24.0084644806,24.0038242187,24.0047164679,24.0123080682,23.8223348122,24.02,4.66452626089,0.0
7609,7609,9.31666666667,104.666666667,5302.01309183,24.0208261712,24.0185190439,24.0172467471,24.0191913086,23.8484263275,24.02,4.66452626089,0.0
7610,7610,9.275,108.0,5302.01309183,24.0220651239,24.0205349139,24.0211130697,24.0195535011,23.8756510706,24.02,4.66452626089,0.0
7611,7611,9.23333333333,111.333333333,5302.01309183,24.0208085804,24.0188781882,24.0222270798,24.0196169263,23.893087362,24.02,4.66452626089,0.0
7612,7612,9.19166666667,114.666666667,5302.01309183,24.021008134,24.0223139955,24.0201782736,24.019601151,23.9002263769,24.02,4.66452626089,0.0
7613,7613,9.15,118.0,5302.01309183,24.0213062281,24.0193706031,24.0207974085,24.0195961338,23.9008902749,24.02,4.66452626089,0.0
7614,7614,9.10833333333,119.5,5302.01309183,24.020666485,24.0190261408,24.0207123898,24.0195921665,23.898582435,24.02,4.66452626089,0.0
7615,7615,9.06666666667,121.0,5302.01309183,24.0212193003,24.0210510186,24.0201155215,24.0195886328,23.8951737231,24.02,4.66452626089,0.0
7616,7616,9.025,122.5,5302.01309183,24.0199385288,24.0208650035,24.0194559034,24.0195853029,23.8913500973,24.02,4.66452626089,0.0
7617,7617,8.98333333333,124.0,5302.01309183,24.0211560425,24.0218046632,24.0191061952,24.0195821876,23.8872276592,24.02,4.66452626089,0.0
7618,7618,8.94166666667,125.5,5302.01309183,24.0210790979,24.0207242994,24.0188289836,24.0195791955,23.882842586,24.02,4.66452626089,0.0
7619,7619,8.9,127.0,5302.01309183,24.0203973927,24.0210601891,24.0185955684,24.0195762966,23.8782204352,24.02,4.66452626089,0.0
7620,7620,8.75833333333,128.5,5302.01309183,24.1253982309,24.1233116653,24.1197290343,24.1260367758,23.8718304247,24.13,4.66452626089,798.035761214
7621,7621,8.61666666667,130.0,5302.01309183,24.1306150568,24.1310113569,24.1296355498,24.1293833482,23.8840277765,24.13,4.66452626089,0.0
7622,7622,8.475,131.5,5302.01309183,24.129714225,24.1310717188,24.1325243943,24.1295170685,23.8995198777,24.13,4.66452626089,0.0
7623,7623,8.33333333333,133.0,5302.01309183,24.1306945305,24.1292580487,24.1322353985,24.1295441886,23.910878458,24.13,4.66452626089,0.0
7624,7624,8.19166666667,134.5,5302.01309183,24.1301057824,24.1319936905,24.1307385847,24.1295251581,23.9171274172,24.13,4.66452626089,0.0
7625,7625,8.05,136.0,5302.01309183,24.1319093644,24.131599736,24.1297902677,24.1307166533,23.9201723275,24.13,4.66452626089,797.05211528
7626,7626,7.90833333333,137.083333333,5302.01309183,24.1322008507,24.1290661732,24.1295511362,24.1295688521,23.9219919876,24.13,4.66452626089,0.0
7627,7627,7.76666666667,138.166666667,5302.01309183,24.1314034098,24.1327998228,24.1292050337,24.1294989059,23.9232373617,24.13,4.66452626089,0.0
7628,7628,7.625,139.25,5302.01309183,24.1307784557,24.1310194283,24.1287584009,24.1294884529,23.9242623882,24.13,4.66452626089,0.0
7629,7629,7.48333333333,140.333333333,5302.01309183,24.1306268953,24.1323977472,24.1322709781,24.1306806604,23.9250910412,24.13,4.66452626089,797.060442588
7630,7630,7.34166666667,141.416666667,5302.01309183,24.1308942425,24.1300982414,24.1318643687,24.1295374411,23.9259972681,24.13,4.66452626089,0.0
7631,7631,7.2,142.5,5302.01309183,24.1311576745,24.1298237195,24.132965063,24.1294687487,23.9266571519,24.13,4.66452626089,0.0
7632,7632,7.15833333333,143.583333333,4138.20327029,24.1307198289,24.1316454268,24.1322085702,24.1294994522,23.9260564631,24.13,4.66452626089,0.0
7633,7633,7.11666666667,144.666666667,4138.20327029,24.1313402419,24.129045688,24.1315083149,24.1295511941,23.9265378754,24.13,4.66452626089,0.0
7634,7634,7.075,145.75,4138.20327029,24.1317571188,24.1301718823,24.132652659,24.1295606463,23.9289153782,24.13,4.66452626089,0.0
7635,7635,7.03333333333,146.833333333,4138.20327029,24.1313941312,24.1300244075,24.1318181207,24.129567011,23.9328347766,24.13,4.66452626089,0.0
7636,7636,6.99166666667,147.916666667,4138.20327029,24.1304807965,24.1293175413,24.1321356036,24.1295711512,23.9376490346,24.13,4.66452626089,0.0
7637,7637,6.95,149.0,4138.20327029,24.1294030829,24.1302270497,24.1311463312,24.1295740329,23.9428235624,24.13,4.66452626089,0.0
7638,7638,6.90833333333,147.416666667,4138.20327029,24.1317130624,24.1324155167,24.1308756606,24.1295765589,23.9481018955,24.13,4.66452626089,0.0
7639,7639,6.86666666667,145.833333333,4138.20327029,24.1302037406,24.1303118081,24.1317840795,24.1295791771,23.9535138312,24.13,4.66452626089,0.0
7640,7640,6.825,144.25,4138.20327029,24.129465599,24.1315617572,24.129488174,24.1295818002,23.9590127262,24.13,4.66452626089,0.0
7641,7641,6.78333333333,142.666666667,4138.20327029,24.1298498655,24.130406248,24.1309153367,24.1295844881,23.9645461839,24.13,4.66452626089,0.0
7642,7642,6.74166666667,141.083333333,4138.20327029,24.1305315732,24.1305464735,24.1304434817,24.129587317,23.9701358935,24.13,4.66452626089,0.0
7643,7643,6.7,139.5,4138.20327029,24.1309425747,24.1295519362,24.1291682715,24.1295900939,23.9757848258,24.13,4.66452626089,0.0
7644,7644,6.7,137.916666667,5302.01309183,24.178831562,24.1742827902,24.176967913,24.1770752811,23.9785631651,24.18,4.66452626089,0.0
7645,7645,6.7,136.333333333,5302.01309183,24.1807095206,24.1817602789,24.1819541666,24.1793987928,23.9850467639,24.18,4.66452626089,0.0
7646,7646,6.7,134.75,5302.01309183,24.1799739719,24.1795708806,24.1822638324,24.179497439,23.9893221191,24.18,4.66452626089,0.0
7647,7647,6.7,133.166666667,5302.01309183,24.18098562,24.1808623472,24.1820146859,24.1795107223,23.9892481724,24.18,4.66452626089,0.0
7648,7648,6.7,131.583333333,5302.01309183,24.1801165756,24.1796638631,24.1795451362,24.1807033407,23.9855948828,24.18,4.66452626089,797.061570396
7649,7649,6.7,130.0,5302.01309183,24.1811046925,24.1795525317,24.178981249,24.1807647543,23.9800104128,24.18,4.66452626089,797.049069018
7650,7650,6.7,127.916666667,5302.01309183,24.1798780911,24.1821916241,24.1810895158,24.1807653854,23.9735268367,24.18,4.66452626089,797.072223888
7651,7651,6.7,125.833333333,5302.01309183,24.1798419061,24.1824984,24.180679106,24.1807639543,23.9666744656,24.18,4.66452626089,797.065465423
7652,7652,6.7,123.75,5302.01309183,24.1801079074,24.1830616328,24.1802542584,24.1795638437,23.95960713,24.18,4.66452626089,0.0
7653,7653,6.7,121.666666667,5302.01309183,24.1795565073,24.1809036868,24.1813818233,24.1794968073,23.9522156047,24.18,4.66452626089,0.0
7654,7654,6.7,119.583333333,5302.01309183,24.1806894524,24.1798493701,24.1799374002,24.1794920785,23.9446752485,24.18,4.66452626089,0.0
7655,7655,6.7,117.5,5302.01309183,24.1816342856,24.181562176,24.1786761448,24.1794897989,23.9370785668,24.18,4.66452626089,0.0
7656,7656,6.60833333333,115.416666667,5302.01309183,24.1247831985,24.1257648347,24.1270158689,24.1231781669,23.9362075394,24.12,4.66452626089,0.0
7657,7657,6.51666666667,113.333333333,5302.01309183,24.1212252213,24.1201828619,24.1204293183,24.1196631809,23.9305079888,24.12,4.66452626089,0.0
7658,7658,6.425,111.25,5302.01309183,24.1219264942,24.1214895827,24.1194269908,24.1195110062,23.9260661961,24.12,4.66452626089,0.0
7659,7659,6.33333333333,109.166666667,5302.01309183,24.1196834705,24.120633339,24.1203902855,24.1194892179,23.9258732984,24.12,4.66452626089,0.0
7660,7660,6.24166666667,107.083333333,5302.01309183,24.1206807878,24.1224917936,24.1210356431,24.1194975451,23.9296103253,24.12,4.66452626089,0.0
7661,7661,6.15,105.0,5302.01309183,24.119858971,24.122266196,24.1204955156,24.1195018608,23.9357311262,24.12,4.66452626089,0.0
7662,7662,6.05833333333,101.75,5302.01309183,24.1215428096,24.1204642188,24.1225293026,24.1195050291,23.9429328938,24.12,4.66452626089,0.0
7663,7663,5.96666666667,98.5,5302.01309183,24.1197966378,24.1206209351,24.1194949079,24.1195076437,23.9506496425,24.12,4.66452626089,0.0
7664,7664,5.875,95.25,5302.01309183,24.1198668822,24.1207695215,24.1216612805,24.1195098591,23.9586991169,24.12,4.66452626089,0.0
7665,7665,5.78333333333,92.0,5302.01309183,24.1220776905,24.1201909561,24.1202145451,24.1195119256,23.9670036902,24.12,4.66452626089,0.0
7666,7666,5.69166666667,88.75,5302.01309183,24.1199969996,24.1210257061,24.1194886512,24.1195138631,23.9754964552,24.12,4.66452626089,0.0
7667,7667,5.6,85.5,5302.01309183,24.1220954257,24.1191952421,24.1221634091,24.1195156322,23.9841286096,24.12,4.66452626089,0.0
7668,7668,5.6,82.25,5302.01309183,23.7299727602,23.732390563,23.7320803126,23.7355478822,23.982777004,23.72,5.28595686323,201.0650077
7669,7669,5.6,79.0,5302.01309183,23.7208337512,23.7191726342,23.7215878689,23.7197853496,23.9338398155,23.72,4.66452626089,0.0
7670,7670,5.6,75.75,5302.01309183,23.7197302848,23.7202246875,23.7220035849,23.7195793522,23.870457409,23.72,4.66452626089,0.0
7671,7671,5.6,72.5,5775.92846282,23.7208294778,23.7215693614,23.7202997839,23.7194397826,23.8260558854,23.72,4.66452626089,0.0
7672,7672,5.6,69.25,5775.92846282,23.7208209233,23.7191599925,23.7223794293,23.7194804106,23.8034956962,23.72,4.66452626089,0.0
7673,7673,5.6,66.0,5775.92846282,23.7207466295,23.7217956884,23.7207166135,23.719498354,23.7934988612,23.72,4.66452626089,0.0
7674,7674,5.6,63.0,5775.92846282,23.7203965928,23.7202991803,23.7219246537,23.7195128223,23.788000209,23.72,4.66452626089,0.0
7675,7675,5.6,60.0,5775.92846282,23.7210422033,23.7205412113,23.7198365838,23.719522992,23.7833980286,23.72,4.66452626089,0.0
7676,7676,5.6,57.0,5775.92846282,23.7201222319,23.72091452,23.7208812856,23.719529936,23.7789355695,23.72,4.66452626089,0.0
7677,7677,5.6,54.0,6249.84383382,23.7206505536,23.7198318336,23.7209215123,23.7195350476,23.7747316643,23.72,4.66452626089,0.0
7678,7678,5.6,51.0,6249.84383382,23.7213069457,23.7196829022,23.7196557258,23.719539458,23.7708687989,23.72,4.66452626089,0.0
7679,7679,5.6,48.0,6249.84383382,23.720793337,23.7214678111,23.7208902713,23.7195435311,23.7672600587,23.72,4.66452626089,0.0
7680,7680,5.55,45.0,6249.84383382,23.6819745136,23.6833656376,23.682458041,23.6824579225,23.7649500963,23.68,4.66452626089,0.0
7681,7681,5.5,42.0,6249.84383382,23.68067761,23.6797141575,23.6805804866,23.679723857,23.7593283291,23.68,4.66452626089,0.0
7682,7682,5.45,39.0,6249.84383382,23.6800835642,23.6797744939,23.679213506,23.6795616367,23.7535624462,23.68,4.66452626089,0.0
7683,7683,5.4,36.0,6249.84383382,23.6816489738,23.6824004387,23.6821302608,23.6795374217,23.7503813832,23.68,4.66452626089,0.0
7684,7684,5.35,33.0,6249.84383382,23.6807623361,23.6795896487,23.680734652,23.6795384792,23.7498366189,23.68,4.66452626089,0.0
7685,7685,5.3,30.0,6249.84383382,23.681063208,23.6823678838,23.6808459159,23.6795385634,23.7507074318,23.68,4.66452626089,0.0
7686,7686,5.25,27.8333333333,6723.75920481,23.6818418964,23.6806082577,23.6792763642,23.6795389141,23.7521584675,23.68,4.66452626089,0.0
7687,7687,5.2,25.6666666667,6723.75920481,23.6808997086,23.6794837258,23.6809196848,23.6795394937,23.7537679393,23.68,4.66452626089,0.0
7688,7688,5.15,23.5,6723.75920481,23.6817149159,23.6824251167,23.679066319,23.6795400641,23.7554582092,23.68,4.66452626089,0.0
7689,7689,5.1,21.3333333333,6723.75920481,23.6818411469,23.6791937749,23.6793225821,23.6795406362,23.7572428356,23.68,4.66452626089,0.0
7690,7690,5.05,19.1666666667,6723.75920481,23.6799088825,23.6812192943,23.6799659076,23.6795412652,23.7590820107,23.68,4.66452626089,0.0
7691,7691,5.0,17.0,6723.75920481,23.6817369749,23.6812341107,23.679560421,23.6795418277,23.7609570899,23.68,4.66452626089,0.0
7692,7692,5.0,14.8333333333,3274.36018186,23.4169666738,23.4243723626,23.4242611172,23.4223996129,23.7602775873,23.4,4.66452626089,0.0
7693,7693,5.0,12.6666666667,3274.36018186,23.4033881651,23.4041690478,23.40469455,23.4005822881,23.7346689702,23.4,4.66452626089,0.0
7694,7694,5.0,10.5,3274.36018186,23.4007968316,23.4009130619,23.4001650783,23.3997887266,23.6938238521,23.4,4.66452626089,0.0
7695,7695,5.0,0.0,3274.36018186,23.4013389344,23.399289648,23.4005447983,23.3996782283,23.6619945757,23.4,4.66452626089,0.0
7696,7696,5.0,0.0,3274.36018186,23.4012517012,23.4012875843,23.3985834313,23.3996970042,23.6442758552,23.4,4.66452626089,0.0
7697,7697,5.0,0.0,3274.36018186,23.3998784714,23.3990951158,23.3985232754,23.3997035523,23.6356080812,23.4,4.66452626089,0.0
7698,7698,5.0,0.0,3274.36018186,23.4006013649,23.3993814961,23.3988314599,23.3997075835,23.6304915741,23.4,4.66452626089,0.0
7699,7699,5.0,0.0,3274.36018186,23.4002549555,23.4015121661,23.3986083432,23.3997110275,23.6262320162,23.4,4.66452626089,0.0
7700,7700,5.0,0.0,3274.36018186,23.3998917223,23.3997570909,23.4021874687,23.3997142944,23.6221149675,23.4,4.66452626089,0.0
7701,7701,5.0,0.0,3274.36018186,23.4007242561,23.4017426692,23.4025195363,23.399717386,23.6181394198,23.4,4.66452626089,0.0
7702,7702,5.0,0.0,3274.36018186,23.4008095095,23.4021978808,23.4014162957,23.3997203424,23.6143431078,23.4,4.66452626089,0.0
7703,7703,5.0,0.0,3274.36018186,23.4017912175,23.4026855333,23.4011999749,23.3997230775,23.6106322406,23.4,4.66452626089,0.0
7704,7704,4.95,0.0,2055.61430858,23.5230922572,23.5191251223,23.5195789104,23.5255795268,23.6171944879,23.53,4.66452626089,0.0
7705,7705,4.9,0.0,2055.61430858,23.5308801465,23.5303603306,23.528831019,23.5296002442,23.6363159318,23.53,4.66452626089,0.0
7706,7706,4.85,0.0,2055.61430858,23.5310185023,23.5314114137,23.5294730501,23.529759763,23.6586689841,23.53,4.66452626089,0.0
7707,7707,4.8,0.0,2055.61430858,23.530559438,23.53093568,23.5311538168,23.5297988777,23.6762415429,23.53,4.66452626089,0.0
7708,7708,4.75,0.0,2055.61430858,23.5301914931,23.5294615879,23.531526432,23.529797124,23.6884751173,23.53,4.66452626089,0.0
7709,7709,4.7,0.0,2055.61430858,23.5295973275,23.5315815738,23.5302279348,23.5298005454,23.6975828512,23.53,4.66452626089,0.0
7710,7710,4.65,0.0,2055.61430858,23.5310435305,23.5304891413,23.5317792498,23.529803986,23.7054411272,23.53,4.66452626089,0.0
7711,7711,4.6,0.0,2055.61430858,23.5308486809,23.5313999452,23.5300081958,23.5298073547,23.7129562204,23.53,4.66452626089,0.0
7712,7712,4.55,0.0,2055.61430858,23.5294424101,23.5290169596,23.5302333259,23.5298106622,23.7203197275,23.53,4.66452626089,0.0
7713,7713,4.5,0.0,2055.61430858,23.5300792564,23.5293345123,23.5313594546,23.5298139137,23.7275196811,23.53,4.66452626089,0.0
7714,7714,4.45,0.0,2055.61430858,23.5295816714,23.5311431169,23.5320248427,23.5298170694,23.7346580616,23.53,4.66452626089,0.0
7715,7715,4.4,0.0,2055.61430858,23.5305290291,23.5286091783,23.5320442941,23.5298201712,23.7417958751,23.53,4.66452626089,0.0
7716,7716,4.35833333333,0.0,2055.61430858,23.758431104,23.7482262138,23.7508783623,23.7647113892,23.7502114485,23.77,4.66452626089,56807.189401
7717,7717,4.31666666667,0.0,2055.61430858,23.768562292,23.7670685977,23.7684868768,23.7696059366,23.7717979258,23.77,4.66452626089,0.0
7718,7718,4.275,0.0,2055.61430858,23.7715724851,23.7703035434,23.7702534889,23.7698097732,23.7917713104,23.77,4.66452626089,0.0
7719,7719,4.23333333333,0.0,2055.61430858,23.7709451699,23.7701040655,23.7681848443,23.7698501443,23.8009725809,23.77,4.66452626089,0.0
7720,7720,4.19166666667,0.0,2055.61430858,23.7716845487,23.7717246321,23.7713343192,23.7698396217,23.7998729416,23.77,4.66452626089,0.0
7721,7721,4.15,0.0,2055.61430858,23.7691977274,23.7700652073,23.7688504191,23.7698379157,23.7925524059,23.77,4.66452626089,0.0
7722,7722,4.10833333333,0.0,2055.61430858,23.7706257663,23.7702689115,23.7702663163,23.7698366424,23.7821465807,23.77,4.66452626089,0.0
7723,7723,4.06666666667,0.0,2055.61430858,23.7715850262,23.7711575384,23.7696419166,23.7698356368,23.7703280926,23.77,4.66452626089,0.0
7724,7724,4.025,0.0,2055.61430858,23.770864396,23.7712473035,23.7705768789,23.7698347879,23.7577138403,23.77,4.66452626089,0.0
7725,7725,3.98333333333,0.0,2055.61430858,23.7706931026,23.7701756218,23.7715367592,23.7698340519,23.7444821679,23.77,4.66452626089,0.0
7726,7726,3.94166666667,0.0,2055.61430858,23.7703104221,23.7719003976,23.7713051797,23.7698334074,23.7307336439,23.77,4.66452626089,0.0
7727,7727,3.9,0.0,2055.61430858,23.7708536567,23.7702534087,23.7698499809,23.7698327821,23.7166181912,23.77,4.66452626089,0.0
7728,7728,3.80833333333,0.0,1775.12467373,23.2999217432,23.3038482403,23.3052182995,23.3111502335,23.7076629259,23.29,4.84927271321,31880.3450519
7729,7729,3.71666666667,0.0,1775.12467373,23.2890616131,23.2905198783,23.288378793,23.2903737126,23.6628887724,23.29,4.66452626089,4297.74623717
7730,7730,3.625,0.0,1775.12467373,23.2901133218,23.2912371884,23.2903313357,23.2898857774,23.5949945544,23.29,4.66452626089,0.0
7731,7731,3.53333333333,0.0,1775.12467373,23.2908954423,23.291523649,23.2912236184,23.2897803517,23.5440054438,23.29,4.66452626089,0.0
7732,7732,3.44166666667,0.0,1775.12467373,23.2899322339,23.2911345736,23.2901599787,23.2898021465,23.5170826439,23.29,4.66452626089,0.0
7733,7733,3.35,0.0,1775.12467373,23.2900503847,23.2919165476,23.2891472453,23.2898087528,23.5057799727,23.29,4.66452626089,0.0
7734,7734,3.25833333333,0.0,1775.12467373,23.2905806902,23.2904867096,23.2893644107,23.2898143863,23.5012168285,23.29,4.66452626089,0.0
7735,7735,3.16666666667,0.0,1775.12467373,23.2907446155,23.2897719753,23.2908671687,23.2898190924,23.498781587,23.29,4.66452626089,0.0
7736,7736,3.075,0.0,1775.12467373,23.2904285851,23.2915363315,23.2896218901,23.2898228915,23.4971815391,23.29,4.66452626089,0.0
7737,7737,2.98333333333,0.0,1775.12467373,23.2898593947,23.2915701438,23.2921866981,23.289826108,23.4962331782,23.29,4.66452626089,0.0
7738,7738,2.89166666667,0.0,1775.12467373,23.2913356215,23.2922048636,23.2898597264,23.2898289637,23.4958812208,23.29,4.66452626089,0.0
7739,7739,2.8,0.0,1775.12467373,23.2913965277,23.2910037947,23.2906105272,23.2898315689,23.4959716686,23.29,4.66452626089,0.0
7740,7740,2.8,0.0,1775.12467373,23.526122141,23.5184474928,23.5169863614,23.5343093821,23.5005137392,23.54,4.66452626089,51386.9561881
