,Unnamed: 0,t1,w1,t2
5547,5547.0,21.12779179,21.18773067,20.99642753
5548,5548.0,21.13548388,21.20374821,21.0221819
5549,5549.0,21.14389504,21.21501201,21.050729699999998
5550,5550.0,21.15721262,21.22515801,21.09639748
5551,5551.0,21.16530409,21.23450342,21.1239533
5552,5552.0,21.16707952,21.24241731,21.12950027
5553,5553.0,21.16955849,21.24806291,21.13755633
5554,5554.0,21.1716587,21.25269455,21.14416491
5555,5555.0,21.17529152,21.25644065,21.155468
5556,5556.0,21.17600875,21.25980201,21.15776184
5557,5557.0,21.1771092,21.26234883,21.15977604
5558,5558.0,21.17842875,21.26436677,21.16259764
5559,5559.0,21.17936748,21.26617343,21.16488614
5560,5560.0,21.18108782,21.27336469,21.16873176
5561,5561.0,21.18202124,21.27760894,21.171159600000003
5562,5562.0,21.18206019,21.28179862,21.17171065
5563,5563.0,21.18227138,21.28578368,21.17250045
5564,5564.0,21.18222762,21.28954939,21.17303456
5565,5565.0,21.18248463,21.29316303,21.17412178
5566,5566.0,21.18239534,21.29616378,21.17435816
5567,5567.0,21.18225912,21.29898452,21.17482963
5568,5568.0,21.21244398,21.32602966,21.17617294
5569,5569.0,21.23493385,21.34602144,21.18035603
5570,5570.0,21.25565932,21.3614069,21.18707373
5571,5571.0,21.29074354,21.37506762,21.20194443
5572,5572.0,21.31346718,21.38795616,21.21695511
5573,5573.0,21.318911899999996,21.39960683,21.22200748
5574,5574.0,21.32685246,21.40980692,21.22903614
5575,5575.0,21.34044122,21.41948449,21.24207414
5576,5576.0,21.34418785,21.42911397,21.24609699
5577,5577.0,21.34782991,21.43791256,21.250158499999998
5578,5578.0,21.35492165,21.44605339,21.25776008
5579,5579.0,21.3629639,21.45390166,21.26636766
5580,5580.0,21.37002804,21.46207839,21.27401367
5581,5581.0,21.37293866,21.4703296,21.27708189
5582,5582.0,21.37610382,21.47856674,21.28019767
5583,5583.0,21.37937024,21.48638886,21.28358459
5584,5584.0,21.38220651,21.49410751,21.28632766
5585,5585.0,21.38524411,21.50144297,21.28946727
5586,5586.0,21.38999306,21.50831729,21.29427979
5587,5587.0,21.3924723,21.51465937,21.29708628
5588,5588.0,21.39471087,21.52107843,21.29926011
5589,5589.0,21.39748459,21.52698199,21.30224315
5590,5590.0,21.40267713,21.53302471,21.30777813
5591,5591.0,21.40433325,21.53910041,21.30956451
5592,5592.0,21.406751999999997,21.54486268,21.31181243
5593,5593.0,21.40882952,21.55059389,21.31367571
5594,5594.0,21.41106747,21.55626946,21.31539139
5595,5595.0,21.41525645,21.56185694,21.318568600000003
5596,5596.0,21.41665969,21.56747978,21.31935476
5597,5597.0,21.4203324,21.57293229,21.321575699999997
5598,5598.0,21.42175676,21.57822396,21.32230474
5599,5599.0,21.42357617,21.58262021,21.32305512
5600,5600.0,21.42528214,21.58714142,21.32366526
5601,5601.0,21.42706181,21.59159974,21.32432198
5602,5602.0,21.42882967,21.59606847,21.32484203
5603,5603.0,21.43051362,21.60041568,21.32540552
5604,5604.0,21.43239993,21.60480414,21.32608894
5605,5605.0,21.43467309,21.60917468,21.32690397
5606,5606.0,21.43883503,21.61353767,21.32874878
5607,5607.0,21.44005462,21.61806509,21.32951061
5608,5608.0,21.44355386,21.62251538,21.33146418
5609,5609.0,21.44465007,21.62705262,21.33215807
5610,5610.0,21.44677266,21.63089987,21.33329487
5611,5611.0,21.44812404,21.63439258,21.3342014
5612,5612.0,21.44971265,21.63782285,21.33501292
5613,5613.0,21.45274791,21.64097819,21.33678707
5614,5614.0,21.45383612,21.64416794,21.33747892
5615,5615.0,21.455177600000003,21.64717715,21.33826257
5616,5616.0,21.4233025,21.62845523,21.3383073
5617,5617.0,21.39929058,21.61520232,21.33551162
5618,5618.0,21.35738842,21.6058362,21.32655774
5619,5619.0,21.34986413,21.59743479,21.32204036
5620,5620.0,21.323939199999998,21.59184501,21.31123828
5621,5621.0,21.31728457,21.58700248,21.30629847
5622,5622.0,21.30291685,21.58942179,21.29612926
5623,5623.0,21.29941762,21.59614643,21.29385161
5624,5624.0,21.2899957,21.60311971,21.28786237
5625,5625.0,21.29304328,21.61519533,21.28736097
5626,5626.0,21.30439585,21.62675312,21.28634162
5627,5627.0,21.32810788,21.63911089,21.28972691
5628,5628.0,21.36110178,21.65678148,21.29777446
5629,5629.0,21.38497574,21.67467575,21.30557654
5630,5630.0,21.41348129,21.69331045,21.315267600000002
5631,5631.0,21.44383029,21.71494792,21.32568808
5632,5632.0,21.47984319,21.73564487,21.33956886
5633,5633.0,21.54764937,21.75596146,21.3572983
5634,5634.0,21.56523375,21.77389733,21.39726516
5635,5635.0,21.59572756,21.79211992,21.40969638
5636,5636.0,21.84465935,21.80850767,21.503079500000002
5637,5637.0,21.76083477,21.81853097,21.50432314
5638,5638.0,21.70956839,21.83086744,21.50332632
5639,5639.0,21.8428055,21.84449825,21.544698399999998
5640,5640.0,21.82674588,21.85320998,21.54356312
5641,5641.0,21.87457883,21.86395465,21.57783819
5642,5642.0,21.76457982,21.870758300000002,21.56254366
5643,5643.0,21.9090953,21.88262623,21.60277391
5644,5644.0,21.8644265,21.88789552,21.62083326
5645,5645.0,21.7206098,21.88891726,21.594976199999998
5646,5646.0,22.03344355,21.90014441,21.6132889
5647,5647.0,21.82019354,21.90660379,21.61257284
5648,5648.0,22.023656,21.91567385,21.64310125
5649,5649.0,21.81111965,21.91867413,21.63770189
5650,5650.0,21.93421288,21.92208495,21.63702229
5651,5651.0,22.04575375,21.92559683,21.67065485
5652,5652.0,21.99812546,21.9252153,21.68363378
5653,5653.0,21.83969004,21.92333635,21.66276321
5654,5654.0,21.85042966,21.92558581,21.65124135
5655,5655.0,22.00244541,21.92782445,21.67109468
5656,5656.0,21.92729691,21.92677952,21.6889906
5657,5657.0,21.82787086,21.92303017,21.66171934
5658,5658.0,21.88483666,21.92104506,21.65342364
5659,5659.0,21.95355957,21.9152777,21.70042013
5660,5660.0,21.84487575,21.90101832,21.67016936
5661,5661.0,21.74346665,21.89432703,21.6720913
5662,5662.0,21.76056665,21.88298516,21.64851289
5663,5663.0,21.76336284,21.87371365,21.63565889
5664,5664.0,21.7550247,21.86368307,21.62764246
5665,5665.0,21.73089727,21.85222288,21.60560723
5666,5666.0,21.71862742,21.83824594,21.59920268
5667,5667.0,21.68124791,21.82270015,21.60489393
5668,5668.0,21.61801604,21.80226423,21.58368547
5669,5669.0,21.58946279,21.78254924,21.56923928
5670,5670.0,21.56056883,21.76511313,21.55226331
5671,5671.0,21.53447081,21.74867808,21.53873841
5672,5672.0,21.48045695,21.72196421,21.52215336
5673,5673.0,21.43335618,21.69970237,21.50307767
5674,5674.0,21.38996536,21.68011383,21.48260606
5675,5675.0,21.353794399999998,21.66230038,21.46378043
5676,5676.0,21.17694534,21.63472338,21.43817436
5677,5677.0,20.92805541,21.60209198,21.36758145
5678,5678.0,20.87772088,21.56646171,21.3385283
5679,5679.0,20.82945663,21.53875654,21.31104622
5680,5680.0,20.75952921,21.51589791,21.27392959
5681,5681.0,20.70586215,21.49119756,21.2416655
5682,5682.0,20.65599569,21.46913036,21.20991861
5683,5683.0,20.57773576,21.4481836,21.15083237
5684,5684.0,20.55269703,21.42581994,21.13306572
5685,5685.0,20.52102542,21.40699042,21.111454100000003
5686,5686.0,20.49328352,21.389243,21.09367794
5687,5687.0,20.46435065,21.37323122,21.07548589
5688,5688.0,20.39559962,21.35777319,21.02447604
5689,5689.0,20.35986905,21.34096,20.99512142
5690,5690.0,20.29022271,21.32226783,20.93434657
5691,5691.0,20.27281845,21.30176475,20.91884608
5692,5692.0,20.22882595,21.28439742,20.87857195
5693,5693.0,20.21085248,21.26665782,20.86497727
5694,5694.0,20.17610807,21.25109903,20.836136899999996
5695,5695.0,20.16205938,21.23547184,20.82770657
5696,5696.0,20.14240587,21.22208364,20.81535749
5697,5697.0,20.1100112,21.20904815,20.79290824
5698,5698.0,20.09726079,21.19559257,20.78599814
5699,5699.0,20.07927128,21.18378102,20.77580875
5700,5700.0,20.0464348,21.16856746,20.76650193
5701,5701.0,20.00239365,21.15396016,20.75010471
5702,5702.0,19.98512457,21.1406194,20.7403345
5703,5703.0,19.96146919,21.12703183,20.72808488
5704,5704.0,19.94134347,21.11353774,20.71737565
5705,5705.0,19.91995799,21.10126325,20.70535864
5706,5706.0,19.88492926,21.08899059,20.6828917
5707,5707.0,19.87312036,21.07608691,20.67593945
5708,5708.0,19.85999845,21.06468789,20.66868888
5709,5709.0,19.83048998,21.05440562,20.65081319
5710,5710.0,19.81819391,21.04275318,20.64266944
5711,5711.0,19.80374912,21.03168306,20.63452225
5712,5712.0,19.78838403,21.0214714,20.62494732
5713,5713.0,19.76261444,21.01126724,20.60674636
5714,5714.0,19.75304495,21.00046163,20.60037234
5715,5715.0,19.73938553,20.99076236,20.59109316
5716,5716.0,19.72765272,20.98117534,20.58328206
5717,5717.0,19.71367954,20.97240484,20.57348361
5718,5718.0,19.69066653,20.96305408,20.55546979
5719,5719.0,19.67315021,20.95309143,20.54060217
5720,5720.0,19.65807112,20.94318967,20.52800165
5721,5721.0,19.64418522,20.93351845,20.51672743
5722,5722.0,19.63103411,20.92410842,20.50623561
5723,5723.0,19.61840168,20.91494594,20.49624753
5724,5724.0,19.61004555,20.90577663,20.49104276
5725,5725.0,19.5998897,20.8970012,20.4845771
5726,5726.0,19.58620198,20.88855659,20.47526269
5727,5727.0,19.56287399,20.87945485,20.4575179
5728,5728.0,19.55210382,20.86951656,20.44979628
5729,5729.0,19.53816318,20.86009675,20.43964136
5730,5730.0,19.52536855,20.85056933,20.43052594
5731,5731.0,19.51041443,20.84173943,20.41958676
5732,5732.0,19.48856825,20.83219482,20.40254768
5733,5733.0,19.47669774,20.82303384,20.39342682
5734,5734.0,19.44997937,20.81322991,20.37197555
5735,5735.0,19.43838989,20.80241292,20.36237591
5736,5736.0,19.41614786,20.79192353,20.34285771
5737,5737.0,19.39775396,20.78114143,20.32680234
5738,5738.0,19.38114718,20.77042441,20.31302752
5739,5739.0,19.36557895,20.75992916,20.30053791
5740,5740.0,19.35061715,20.74968079,20.28883988
5741,5741.0,19.34261792,20.73964758,20.28367434
5742,5742.0,19.33143283,20.73042185,20.27600779
5743,5743.0,19.312195199999998,20.72117975,20.2614129
5744,5744.0,19.30446746,20.71149216,20.25611362
5745,5745.0,19.29227753,20.70277436,20.24751371
5746,5746.0,19.28092869,20.69358398,20.23962262
5747,5747.0,19.26801841,20.68468963,20.23038501
5748,5748.0,19.24469097,20.67551367,20.21185479
5749,5749.0,19.23390567,20.66541699,20.20366644
5750,5750.0,19.22141347,20.65592895,20.19419071
5751,5751.0,19.19432445,20.64691718,20.17207662
5752,5752.0,19.18171608,20.63629928,20.16090138
5753,5753.0,19.15709858,20.62570505,20.13780458
5754,5754.0,19.13604423,20.61443134,20.11741937
5755,5755.0,19.1254357,20.60301064,20.10895022
5756,5756.0,19.11050535,20.59268263,20.096413100000003
5757,5757.0,19.08510797,20.5821339,20.07312851
5758,5758.0,19.07408994,20.570733399999998,20.06403553
5759,5759.0,19.05838608,20.560396,20.0506546
5760,5760.0,19.03777899,20.54975945,20.03103714
5761,5761.0,19.02794104,20.53924836,20.02196874
5762,5762.0,19.02235098,20.52970403,20.01914527
5763,5763.0,19.01914351,20.52119546,20.01972823
5764,5764.0,19.01732495,20.51358503,20.02227504
5765,5765.0,19.01734849,20.50670627,20.02479441
5766,5766.0,19.017541199999997,20.50036813,20.0282585
5767,5767.0,19.01806389,20.49449569,20.03188619
5768,5768.0,19.01894159,20.48896987,20.03644575
5769,5769.0,19.02013372,20.48378717,20.04163672
5770,5770.0,19.02160224,20.47890308,20.04665781
5771,5771.0,19.02357666,20.47407124,20.05262779
5772,5772.0,19.02152652,20.46958373,20.05546698
5773,5773.0,19.01748912,20.46457491,20.05591573
5774,5774.0,19.01205874,20.45910061,20.05445257
5775,5775.0,19.00489081,20.45338568,20.05153227
5776,5776.0,18.99786381,20.44698862,20.04777485
5777,5777.0,18.98905667,20.44065318,20.04252886
5778,5778.0,18.97997379,20.433816,20.03647558
5779,5779.0,18.971846499999998,20.4267452,20.03073014
5780,5780.0,18.95465496,20.41991842,20.01791243
5781,5781.0,18.94721001,20.41195505,20.01141978
5782,5782.0,18.93218043,20.40406774,19.99794942
5783,5783.0,18.91929628,20.39568768,19.98602091
5784,5784.0,18.91281903,20.38737526,19.98069719
5785,5785.0,18.90365188,20.37968015,19.97271372
5786,5786.0,18.89514634,20.37182695,19.96534511
5787,5787.0,18.88461702,20.36438344,19.95585595
5788,5788.0,18.86784639,20.35650857,19.93841813
5789,5789.0,18.85474835,20.34792886,19.92370443
5790,5790.0,18.84821685,20.33930118,19.91782148
5791,5791.0,18.83920626,20.33139558,19.90930459
5792,5792.0,18.82962941,20.32333687,19.90022752
5793,5793.0,18.82021817,20.31527753,19.89145334
5794,5794.0,18.81101365,20.30751645,19.88289281
5795,5795.0,18.7998469,20.2999388,19.87214963
5796,5796.0,18.78210843,20.29157413,19.85383064
5797,5797.0,18.76947701,20.28264938,19.84044306
5798,5798.0,18.75897139,20.27377032,19.8300165
5799,5799.0,18.75405217,20.2652505,19.82612278
5800,5800.0,18.74712622,20.25745667,19.82035045
5801,5801.0,18.73511394,20.24975446,19.80973762
5802,5802.0,18.72514492,20.24184002,19.800617199999998
5803,5803.0,18.71616429,20.23392788,19.79254152
5804,5804.0,18.70761762,20.22609971,19.78502034
5805,5805.0,18.69930388,20.21835927,19.77779124
5806,5806.0,18.69110256,20.21063064,19.77072772
5807,5807.0,18.68299501,20.20306532,19.76377673
5808,5808.0,18.67418857,20.19552824,19.75621228
5809,5809.0,18.66870783,20.1878857,19.75187502
5810,5810.0,18.6610407,20.18061002,19.74552285
5811,5811.0,18.65330652,20.1731211,19.73909927
5812,5812.0,18.64426182,20.16568937,19.73134926
5813,5813.0,18.635531699999998,20.15795976,19.72390403
5814,5814.0,18.62567568,20.150451500000003,19.71523573
5815,5815.0,18.60884572,20.14257952,19.69925557
5816,5816.0,18.60227848,20.13400208,19.69344921
5817,5817.0,18.58682997,20.12615061,19.678946300000003
5818,5818.0,18.57969416,20.11758907,19.67224503
5819,5819.0,18.56546118,20.10942777,19.65817072
5820,5820.0,18.55403762,20.10090846,19.64642459
5821,5821.0,18.54929831,20.09247495,19.64232134
5822,5822.0,18.54247574,20.08475288,19.63620687
5823,5823.0,18.53600281,20.077149600000002,19.63060523
5824,5824.0,18.52868431,20.06985251,19.62417984
5825,5825.0,18.52181307,20.06241066,19.61826111
5826,5826.0,18.51412117,20.05512068,19.61153664
5827,5827.0,18.50091103,20.04765218,19.59929837
5828,5828.0,18.49593923,20.03976524,19.59508241
5829,5829.0,18.48879742,20.03243135,19.58889905
5830,5830.0,18.47663341,20.02502102,19.57771794
5831,5831.0,18.46688579,20.01729706,19.56836053
5832,5832.0,18.47653637,20.01309007,19.56295893
5833,5833.0,18.47788234,20.00902855,19.55557058
5834,5834.0,18.47570094,20.00407339,19.54782232
5835,5835.0,18.47171016,19.998414999999998,19.53832448
5836,5836.0,18.46631015,19.9920742,19.52880879
5837,5837.0,18.45903452,19.985476199999997,19.51751743
5838,5838.0,18.44611935,19.97819812,19.49688198
5839,5839.0,18.434154,19.96996656,19.479170899999996
5840,5840.0,18.422212,19.96156617,19.46307134
5841,5841.0,18.41002482,19.95263051,19.44757272
5842,5842.0,18.3975759,19.9435764,19.43221531
5843,5843.0,18.38492633,19.93438509,19.41682524
5844,5844.0,18.38209442,19.92556129,19.41332705
5845,5845.0,18.37850906,19.91802245,19.40930101
5846,5846.0,18.37653228,19.91122069,19.40713593
5847,5847.0,18.37861138,19.90806936,19.40578168
5848,5848.0,18.38474129,19.90945097,19.40484551
5849,5849.0,18.39018382,19.9089674,19.40636988
5850,5850.0,18.40205722,19.91124753,19.40865936
5851,5851.0,18.42675886,19.91461807,19.41432795
5852,5852.0,18.44296032,19.91981085,19.41919758
5853,5853.0,18.46274103,19.92633524,19.42461608
5854,5854.0,18.48559359,19.93282976,19.43193255
5855,5855.0,18.52779302,19.94275065,19.44734371
5856,5856.0,18.54637472,19.95347093,19.45238977
5857,5857.0,18.56710259,19.96323172,19.45738433
5858,5858.0,18.59498042,19.97268217,19.46500061
5859,5859.0,18.61864224,19.983495,19.47094509
5860,5860.0,18.65618741,19.99379023,19.48127116
5861,5861.0,18.68249165,20.00464827,19.48914951
5862,5862.0,18.72638123,20.01660059,19.50530088
5863,5863.0,18.75877544,20.02879375,19.51941672
5864,5864.0,18.77371796,20.0406125,19.52396291
5865,5865.0,18.79479012,20.05091034,19.53094526
5866,5866.0,18.81470881,20.06106427,19.5371849
5867,5867.0,18.83305953,20.0673065,19.54443669
5868,5868.0,18.85101789,20.0749396,19.55055757
5869,5869.0,18.87141909,20.08264018,19.55756893
5870,5870.0,18.89057711,20.09096633,19.5637228
5871,5871.0,18.91193821,20.0991145,19.57093023
5872,5872.0,18.93249994,20.10775591,19.57777731
5873,5873.0,18.96126205,20.1163094,19.58841329
5874,5874.0,18.97941514,20.12523334,19.59399624
5875,5875.0,19.00473749,20.13547799,19.60188016
5876,5876.0,19.05223004,20.1502917,19.61802011
5877,5877.0,19.09506312,20.16552575,19.63416789
5878,5878.0,19.13354798,20.18108879,19.64991818
5879,5879.0,19.17071056,20.19680756,19.66522404
5880,5880.0,19.19104666,20.21253047,19.67113459
5881,5881.0,19.21955396,20.22692826,19.68020731
5882,5882.0,19.24862185,20.24166405,19.68929993
5883,5883.0,19.28024084,20.25621582,19.69965095
5884,5884.0,19.30850267,20.27112774,19.70852922
5885,5885.0,19.34674727,20.28867396,19.71987565
5886,5886.0,19.38099766,20.30449579,19.73250463
5887,5887.0,19.42486215,20.31894502,19.75216634
5888,5888.0,19.44980666,20.33140485,19.7642503
5889,5889.0,19.47250509,20.34485264,19.77511399
5890,5890.0,19.49354108,20.3564699,19.78508398
5891,5891.0,19.52915785,20.36316205,19.80650941
5892,5892.0,19.53984552,20.37242745,19.81465911
5893,5893.0,19.554258100000002,20.38118866,19.82292377
5894,5894.0,19.57388981,20.38936813,19.83414132
5895,5895.0,19.59405303,20.39833729,19.84571673
5896,5896.0,19.6122835,20.40746235,19.85582263
5897,5897.0,19.63346444,20.41586782,19.86787286
5898,5898.0,19.65104356,20.42382281,19.87877464
5899,5899.0,19.66966976,20.43050124,19.89105979
5900,5900.0,19.68519744,20.43723922,19.90186886
5901,5901.0,19.74142697,20.44303874,19.91652325
5902,5902.0,19.72201805,20.44917207,19.93443345
5903,5903.0,19.7350033,20.45450514,19.9431276
5904,5904.0,19.74630455,20.4605449,19.95072671
5905,5905.0,19.76019099,20.46568427,19.96027195
5906,5906.0,19.77223399,20.47116106,19.96842858
5907,5907.0,19.79049703,20.47610027,19.9814707
5908,5908.0,19.80041809,20.48093637,19.98833875
5909,5909.0,19.929613800000002,20.48608765,20.0187854
5910,5910.0,19.81707981,20.49148335,20.01783813
5911,5911.0,19.82925995,20.49648991,20.01939413
5912,5912.0,19.84131507,20.50068949,20.02531557
5913,5913.0,19.85154529,20.50506798,20.03076795
5914,5914.0,19.863389399999996,20.50898857,20.03729495
5915,5915.0,19.88181014,20.5131716,20.04980083
5916,5916.0,20.0620488,20.51759856,20.08968898
5917,5917.0,19.87820497,20.51694974,20.07734071
5918,5918.0,19.86308105,20.51745252,20.07282191
5919,5919.0,19.87099657,20.51807389,20.06826878
5920,5920.0,19.88148397,20.51876206,20.061869100000003
5921,5921.0,19.88357498,20.51942936,20.06102324
5922,5922.0,19.88000129,20.51775862,20.05846057
5923,5923.0,19.87312273,20.51423479,20.05360953
5924,5924.0,19.86535273,20.509142999999998,20.05129467
