,t1,w1,t2
4462,21.05548551,20.40229868,20.12952493
4463,21.07853249,20.4495985,20.168879
4464,21.09474039,20.48975179,20.20561967
4465,21.11834002,20.53329108,20.24946792
4466,21.18101984,20.58103189,20.2949862
4467,21.16635882,20.62975655,20.3418402
4468,21.28797422,20.68285565,20.41023064
4469,21.20552179,20.73744739,20.50726591
4470,21.27381987,20.79472365,20.57113761
4471,21.48447685,20.85177032,20.69305857
4472,21.23721688,20.90157198,20.69162023
4473,21.26777795,20.95685746,20.72321613
4474,21.29771398,21.0092534,20.75499113
4475,21.54736555,21.05974476,20.88125634
4476,21.31693946,21.11423801,20.87707324
4477,21.38977669,21.17565948,20.90977148
4478,21.51840025,21.23344125,20.97992328
4479,21.64289485,21.29211876,21.02419927
4480,21.59617415,21.34556376,21.06048642
4481,22.04152443,21.39701095,21.2245421
4482,21.74796066,21.43339259,21.22527308
4483,21.79666019,21.47645114,21.27199821
4484,21.66958178,21.51464487,21.32046357
4485,21.75644972,21.55429217,21.35155667
4486,21.86014132,21.59086857,21.4061214
4487,22.01781949,21.6236784,21.49219373
4488,21.74992884,21.64375679,21.47441894
4489,21.80598741,21.66553592,21.47962571
4490,21.95409228,21.68504281,21.56025641
4491,21.80816109,21.69563161,21.55715207
4492,21.76599863,21.70449413,21.54225786
4493,21.77620307,21.7134162,21.5379148
4494,21.80640011,21.72003559,21.52862006
4495,21.8127951,21.72591528,21.52910075
4496,21.82120778,21.73018336,21.52835062
4497,21.82838474,21.73317926,21.52745398
4498,21.83411267,21.73506262,21.52610104
4499,21.84070162,21.73576442,21.52418319
4500,21.84669231,21.7358943,21.52229372
4501,21.85189748,21.7357356,21.52021431
4502,21.85796355,21.73465506,21.51759177
4503,21.8632559,21.73309915,21.51473065
4504,21.87449205,21.73083857,21.50926997
4505,21.87736714,21.72834816,21.50688123
4506,21.88252234,21.7247595,21.53513649
4507,21.83883154,21.71789359,21.51248881
4508,21.85675364,21.71345001,21.49859231
4509,21.8794597,21.70804627,21.47753012
4510,21.88005642,21.70341417,21.47391582
4511,21.88252082,21.69743098,21.47544376
4512,21.86251851,21.68887599,21.45355639
4513,21.87849629,21.68246114,21.43456578
4514,21.87766078,21.67483213,21.42712807
4515,21.87661738,21.66650609,21.41609581
4516,21.87388102,21.65746571,21.40502293
4517,21.86832267,21.64633379,21.39126902
4518,21.86400465,21.63548105,21.37577162
4519,21.86085112,21.62468317,21.35998815
4520,21.84883736,21.60772625,21.32877524
4521,21.84164634,21.59183923,21.31630827
4522,21.83225245,21.57715358,21.29385212
4523,21.826739,21.56340689,21.27409032
4524,21.70244547,21.48339262,21.23292341
4525,21.51701593,21.41437485,21.17212328
4526,21.48161945,21.3513836,21.13990296
4527,21.4216314,21.30064046,21.09441939
4528,21.31443816,21.25432801,21.00500729
4529,21.29363318,21.2078069,20.97252863
4530,21.25780046,21.16797785,20.92443555
4531,21.23125238,21.12985454,20.88291111
4532,21.19846212,21.09594916,20.82124538
4533,21.18252697,21.06599093,20.78395742
4534,21.16897202,21.03574332,20.75060948
4535,21.1578185,21.00924936,20.72079684
4536,21.11257018,20.95878879,20.68550373
4537,21.07932488,20.91669386,20.65648617
4538,21.01377916,20.88205942,20.59381433
4539,21.00396095,20.84764249,20.5673647
4540,21.00035261,20.81807158,20.54668164
4541,21.00033974,20.79298925,20.49765458
4542,21.00012712,20.76931376,20.48337023
4543,21.00012984,20.74863825,20.46383494
4544,21.00011787,20.72947389,20.44578941
4545,21.00025097,20.71223219,20.43166024
4546,21.00011949,20.69715908,20.41510985
4547,21.00015868,20.68275306,20.40274373
4548,21.00009313,20.66999137,20.3879876
4549,21.00001023,20.6579642,20.37568233
4550,21.00011736,20.64706257,20.3628616
4551,21.00009166,20.63694047,20.35151501
4552,21.00012627,20.62771218,20.34060206
4553,21.00012949,20.61920261,20.33125118
4554,21.00006948,20.61149704,20.3217258
4555,21.00017737,20.60438822,20.31382457
4556,21.00004297,20.59810206,20.30579065
4557,21.00011762,20.59221595,20.29968766
4558,20.99971449,20.58714892,20.29042577
4559,21.00001138,20.58254404,20.28497893
4560,21.00017039,20.56886525,20.28101119
4561,21.00039628,20.55896722,20.27167476
4562,21.00007183,20.55056293,20.26789713
4563,21.00007329,20.5431099,20.26434017
4564,21.00003666,20.53647457,20.25912141
4565,21.00024329,20.53004728,20.25466537
4566,21.00005943,20.52394231,20.24924799
4567,21.00014841,20.51781524,20.24428674
4568,21.00006192,20.51176524,20.23945379
4569,21.00015885,20.50573824,20.23350473
4570,21.00005829,20.49952211,20.2280334
4571,21.00018644,20.49334396,20.21736941
4572,21.00013751,20.48711238,20.21316765
4573,21.00031171,20.48105481,20.20808227
4574,21.00046678,20.4752819,20.20044787
4575,21.00004243,20.4699008,20.19575444
4576,21.00022398,20.46454444,20.19189489
4577,21.00010446,20.4597473,20.18711035
4578,21.00002729,20.45528311,20.18260326
4579,21.00008818,20.4512348,20.17836061
4580,21.00013875,20.44762049,20.17137775
4581,21.00007801,20.44441843,20.16684286
4582,21.00009612,20.4415765,20.16558701
4583,21.0000935,20.43924754,20.16387455
4584,20.67245303,20.42750583,20.10823284
4585,20.45996919,20.3877653,20.04264225
4586,20.29733015,20.34767274,19.97814018
4587,20.16773292,20.30808061,19.91034719
4588,19.97467766,20.26734855,19.78333182
4589,19.87371421,20.21985837,19.68360295
4590,19.84960624,20.17239328,19.65338436
4591,19.81443234,20.13197324,19.61015802
4592,19.75743871,20.09278701,19.53325543
4593,19.71771747,20.05345772,19.47334851
4594,19.68591895,20.01476086,19.42438205
4595,19.66966467,19.97786313,19.40141183
4596,19.63417423,19.93957517,19.35293087
4597,19.60094218,19.90352632,19.30906561
4598,19.58587174,19.8689024,19.2901924
4599,19.56878958,19.83771298,19.26866805
4600,19.54597329,19.8086725,19.23885455
4601,19.50801373,19.77971835,19.18633144
4602,19.49474853,19.74952682,19.16928978
4603,19.47343499,19.72254441,19.14125737
4604,19.4541282,19.69527209,19.1163494
4605,19.42536441,19.66954158,19.07819755
4606,19.40653766,19.64536853,19.05310931
4607,19.37298993,19.61911406,19.00658643
4608,19.34145377,19.58793032,18.99110607
4609,19.31113197,19.55923724,18.96710847
4610,19.28858837,19.53143071,18.94682376
4611,19.26251868,19.50627878,18.92214467
4612,19.22042335,19.48066732,18.87848054
4613,19.19127655,19.45368119,18.84395455
4614,19.16838861,19.427338,18.81530325
4615,19.15884327,19.40209841,18.80379875
4616,19.13626119,19.37864533,18.77579174
4617,19.12588065,19.35516352,18.76268083
4618,19.11416444,19.33332005,18.74845041
4619,19.1027375,19.3123349,18.73484296
4620,19.08844978,19.29261046,18.71805992
4621,19.0755773,19.27273947,18.70343061
4622,19.06081535,19.25399602,18.68636287
4623,19.03348305,19.23522928,18.65404063
4624,19.02210186,19.21502137,18.64048907
4625,19.0090671,19.19557543,18.62562271
4626,18.99477756,19.17687198,18.60903429
4627,18.96985784,19.15813161,18.5790399
4628,18.94989674,19.13886114,18.55437418
4629,18.94116469,19.11939319,18.54457342
4630,18.93111005,19.10083035,18.53336423
4631,18.90844142,19.08363173,18.50750732
4632,18.89757106,19.06508461,18.4955353
4633,18.87908301,19.04652531,18.47535878
4634,18.86304253,19.02889624,18.45787254
4635,18.84709434,19.00881857,18.44075429
4636,18.82862702,18.98910235,18.42023844
4637,18.81106217,18.96838157,18.40052651
4638,18.79398002,18.94792658,18.38090016
4639,18.75879179,18.92708739,18.33896035
4640,18.74387649,18.90335824,18.31916018
4641,18.7139783,18.87964602,18.27850107
4642,18.68865852,18.85409679,18.24258946
4643,18.67639877,18.82761473,18.22623734
4644,18.66114718,18.80194266,18.20401626
4645,18.63568897,18.77654692,18.16465708
4646,18.61601769,18.74999402,18.13229127
4647,18.59889769,18.72331075,18.10398783
4648,18.59050999,18.69683983,18.09094933
4649,18.58075179,18.67200297,18.07581225
4650,18.55908544,18.64843193,18.04186082
4651,18.54053047,18.6232535,18.01216022
4652,18.53142746,18.5983796,17.99761543
4653,18.5128943,18.57391247,17.96790258
4654,18.50466207,18.54918986,17.95537464
4655,18.49528284,18.52643761,17.94122802
4656,18.74559089,18.5045354,17.92364815
4657,18.67998134,18.49974491,17.93048421
4658,18.61557808,18.48439814,17.91501461
4659,18.55391513,18.4649067,17.89489791
4660,18.48098761,18.44316907,17.85926776
4661,18.44800364,18.42200325,17.83409996
4662,18.41977196,18.39679834,17.80986435
4663,18.39565977,18.37334245,17.78607314
4664,18.36808877,18.35037264,17.75653512
4665,18.32419107,18.32571583,17.70483155
4666,18.3099785,18.29950874,17.68666783
4667,18.28902957,18.27497709,17.65990208
4668,18.27598899,18.25521891,17.63835753
4669,19.47538509,18.23583912,17.67769921
4670,19.99210882,18.34744718,17.86777643
4671,19.99636128,18.42521644,17.91533083
4672,20.00003485,18.47975521,18.0147441
4673,20.00005961,18.52450947,18.04384479
4674,20.00013096,18.55994995,18.06732769
4675,20.00001998,18.5886465,18.10279099
4676,20.00026667,18.61410529,18.12891733
4677,20.0000525,18.63507384,18.15802549
4678,20.0000708,18.65413418,18.18124979
4679,20.00002621,18.67082072,18.20478133
4680,20.84740813,18.6908753,18.39530677
4681,20.99969808,18.82338,18.58895111
4682,21.00005354,18.91169449,18.69598134
4683,21.00013938,18.98251409,18.72988549
4684,21.00009128,19.03973739,18.77915842
4685,20.99998535,19.08839238,18.85999508
4686,21.00004182,19.13164239,18.91933361
4687,20.99998868,19.16977309,18.94225987
4688,21.00004168,19.2035639,18.97413795
4689,20.99999557,19.23384666,19.00246047
4690,21.00007855,19.26053982,19.03188676
4691,21.00009928,19.28500912,19.06005364
4692,21.00033489,19.32594346,19.08472355
4693,21.00027247,19.35760567,19.11112805
4694,21.00033331,19.38474153,19.13446096
4695,21.00021077,19.4081426,19.159039
4696,21.00009502,19.44304992,19.20019669
4697,21.00021244,19.47317798,19.23105
4698,21.00018146,19.50342905,19.25764546
4699,21.00017066,19.53334678,19.2718283
4700,21.00048903,19.56451674,19.28719841
4701,21.00020874,19.59632876,19.30847327
4702,21.00028187,19.62881279,19.32761937
4703,21.00036703,19.66110838,19.35022917
4704,21.01190717,19.77766301,19.37559128
4705,21.03124497,19.86402934,19.40246106
4706,21.05282899,19.93794795,19.44027886
4707,21.09330567,20.00832158,19.51160424
4708,21.13258121,20.07932054,19.57787372
4709,21.16007198,20.15117369,19.61119904
4710,21.22486648,20.21917524,19.69227141
4711,21.25539055,20.29027205,19.73035972
4712,21.33198121,20.35764585,19.82537454
4713,21.3677469,20.43008782,19.87457526
4714,21.44272584,20.50225683,19.97617374
4715,21.47544237,20.57786113,20.02050617
4716,21.52261725,20.65058007,20.08586252
4717,21.57081654,20.72511531,20.15184681
4718,21.61672427,20.79966539,20.21398957
4719,21.70918067,20.87229272,20.40354363
4720,21.70445066,20.95182328,20.42721185
4721,21.77950936,21.03092915,20.51590531
4722,21.78888498,21.10325704,20.63289691
4723,21.91138705,21.18314668,20.69300146
4724,21.89746653,21.25854259,20.87466969
4725,21.95368958,21.33262796,20.90155879
4726,21.93419171,21.40954124,20.99905057
4727,21.93071752,21.47820868,21.02863215
4728,22.06591067,21.55373851,21.12661932
4729,22.16663031,21.63078894,21.20656952
4730,22.09595356,21.701382,21.25059247
4731,22.26214685,21.77204372,21.32339776
4732,22.3782508,21.84026922,21.44024151
4733,22.24688768,21.90499628,21.47449828
4734,22.27316161,21.97288509,21.58536483
4735,22.59944937,22.04453203,21.74174734
4736,22.51622977,22.10594142,21.81263353
4737,22.44265156,22.16858127,21.93398356
4738,22.25241352,22.22946959,21.92184504
4739,22.57960449,22.30273498,22.02694699
4740,22.5679314,22.35779919,22.04952296
4741,22.42588947,22.42228513,22.07749839
4742,22.59714979,22.48793821,22.16224394
4743,22.94749294,22.55630518,22.29854373
4744,22.62232343,22.60991302,22.3811351
4745,22.90524179,22.67625793,22.44594937
4746,22.74520012,22.72869614,22.55202555
4747,22.5750796,22.78042538,22.5189451
4748,23.00999527,22.84418051,22.59573672
4749,22.51952881,22.90114546,22.5961296
4750,22.84889082,22.93790022,22.62577037
4751,22.96385928,22.98645137,22.67869373
4752,23.03663371,23.01915038,22.76469942
4753,22.75536195,23.04344778,22.79773036
4754,22.85428041,23.07417799,22.82633223
4755,22.54108905,23.09713887,22.79737472
4756,22.90253129,23.13184434,22.85948338
4757,22.6154598,23.15346174,22.82726856
4758,22.88340512,23.18515627,22.89170229
4759,22.82445887,23.20398497,22.89846968
4760,22.75211952,23.22433897,22.88868452
4761,22.87408429,23.24774451,22.93787599
4762,22.59165483,23.2629268,22.89901774
4763,22.93137889,23.28679353,22.9739412
4764,22.89640642,23.31116624,22.98640089
4765,22.84958827,23.33537943,22.9870909
4766,22.90802893,23.35890225,22.98558925
4767,22.99011907,23.3894178,23.03790775
4768,22.91798082,23.40864487,23.04680026
4769,22.89351195,23.42573727,23.0470446
4770,22.85312661,23.43938136,23.05315691
4771,22.55432313,23.44831037,23.01649385
4772,22.65237987,23.42438746,23.00246301
4773,22.38699396,23.42372048,22.93777724
4774,22.56616593,23.38333773,22.89304565
4775,22.42974949,23.37741538,22.88750597
4776,22.45731399,23.34627196,22.87642075
4777,22.57527888,23.33209634,22.87176135
4778,22.69224104,23.322478,22.89120623
4779,22.63255753,23.31400964,22.88667287
4780,22.84286314,23.30927986,22.91792465
4781,22.42603215,23.29547233,22.8977844
4782,22.27305325,23.23455826,22.79754525
4783,22.40885708,23.21487391,22.78606085
4784,22.49658947,23.1981277,22.77992658
4785,22.5667314,23.18496757,22.76914114
4786,22.65012059,23.17498308,22.78923705
4787,22.65544169,23.15938903,22.77251219
4788,22.69603165,23.15078467,22.76191562
4789,22.48220539,23.1461252,22.78409185
4790,22.53046581,23.10996031,22.74280339
4791,22.5890818,23.10397356,22.72442227
4792,22.40605876,23.09609135,22.71014383
4793,22.47001502,23.05960711,22.67533153
4794,22.52244671,23.05466585,22.65704027
4795,22.43394656,23.04676678,22.64861698
4796,22.36032993,23.01209399,22.58289548
4797,22.21101996,22.99369875,22.54480692
4798,22.2413847,22.95675673,22.49572216
4799,22.10289407,22.93718335,22.45222232
4800,22.26582062,22.89559455,22.43329522
4801,22.25348989,22.89263131,22.40763564
4802,22.23254157,22.86247805,22.37436906
4803,22.34096866,22.85462028,22.36695652
4804,22.50400672,22.84940662,22.36464014
4805,22.49897903,22.84975879,22.38856208
4806,22.53004558,22.84343328,22.37834624
4807,22.56252511,22.8406874,22.37101129
4808,22.58504675,22.82983598,22.36786381
4809,22.60221405,22.82103737,22.36274053
4810,22.4670156,22.81210819,22.40774503
4811,22.41166871,22.77302054,22.35307609
4812,22.29884816,22.69720512,22.32257544
4813,22.10698156,22.63230665,22.25583139
4814,22.11641228,22.56870733,22.20849441
4815,22.02845755,22.5168392,22.19346425
4816,21.85411981,22.45534949,22.075557
4817,21.8902328,22.40224791,22.02534886
4818,21.94280215,22.35711291,21.97203574
4819,21.90203739,22.31554064,21.92453136
4820,21.9088472,22.27730577,21.88594327
4821,21.91098878,22.24207442,21.85135304
4822,21.852455,22.20994619,21.82833949
4823,21.81618801,22.16803482,21.77881288
4824,21.78996001,22.11112769,21.73641332
4825,21.76906373,22.06265948,21.69839926
4826,21.73600517,22.02092592,21.61838655
4827,21.70953419,21.97919944,21.54944131
4828,21.70031545,21.94054457,21.52592242
4829,21.69103443,21.90358493,21.50462305
4830,21.67701243,21.87119306,21.4714904
4831,21.66428045,21.8394078,21.44278499
4832,21.63958228,21.81060478,21.38726188
4833,21.63128746,21.78089855,21.3697851
4834,21.61829788,21.75437672,21.34216371
4835,21.60664799,21.72838018,21.31818047
4836,21.59553551,21.70456824,21.29585936
4837,21.58156259,21.6822881,21.2690468
4838,21.57018436,21.65929608,21.24779232
4839,21.55670567,21.63855202,21.22205259
4840,21.54565954,21.6169193,21.20174812
4841,21.5284272,21.59730255,21.16978788
4842,21.51731872,21.57807406,21.14900527
4843,21.49742999,21.55760152,21.11161935
4844,21.4828785,21.53637011,21.08266492
4845,21.47357046,21.51550989,21.05799047
4846,21.47043164,21.49517365,21.04906841
4847,21.4640807,21.47710692,21.03103086
4848,21.45510525,21.45090841,21.01635038
4849,21.44624196,21.4276261,20.99950732
4850,21.43700206,21.40560873,20.98081016
4851,21.42829733,21.38490052,20.96246547
4852,21.41593025,21.36487918,20.93566193
4853,21.40912204,21.34632797,20.9201522
4854,21.40140867,21.32705492,20.90227698
4855,21.39419666,21.30859992,20.88523584
4856,21.38007869,21.2905277,20.8525248
4857,21.37566595,21.27171622,20.84158187
4858,21.36866063,21.25445968,20.82426094
4859,21.36272514,21.2366473,20.80953573
4860,21.34978887,21.22025478,20.77943225
4861,21.34454465,21.20302861,20.76896739
4862,21.33766165,21.18661329,20.75404273
4863,21.33133064,21.170527,20.74057342
4864,21.32464767,21.15547635,20.72613931
4865,21.31790253,21.14071496,20.7118452
4866,21.31151111,21.12630885,20.69830559
4867,21.30220161,21.11220047,20.67908424
4868,21.29643005,21.09905626,20.66728119
4869,21.2856199,21.08517799,20.64582225
4870,21.28171352,21.07143244,20.63839292
4871,21.27621061,21.05849429,20.6275652
4872,21.0612333,21.03605724,20.57830672
4873,20.92346066,20.99997727,20.52397509
4874,20.72005924,20.96303665,20.41783178
