,t1,w1,t2
7380,22.59961311,22.28678083,21.81105074
7381,22.24135409,22.28566688,21.75653697
7382,22.30750288,22.29427179,21.72964062
7383,22.40235278,22.30693149,21.70521663
7384,22.68424751,22.3224461,21.84196525
7385,22.29171663,22.32438651,21.77721202
7386,22.38959003,22.33389489,21.7250357
7387,22.40124282,22.34681922,21.72896317
7388,22.65513006,22.35582181,21.84577802
7389,22.28321402,22.34865958,21.77204537
7390,22.59756621,22.3517467,21.82340388
7391,22.40997932,22.3485989,21.84185646
7392,22.15538458,22.3377416,21.76258043
7393,22.37312632,22.34241352,21.78535291
7394,22.17978321,22.338148,21.72428543
7395,22.2424496,22.34459939,21.69997888
7396,22.30606246,22.35280798,21.68293215
7397,22.41220483,22.36343907,21.66858242
7398,22.47865919,22.37665427,21.67783666
7399,22.48358894,22.3905107,21.68636905
7400,22.50659094,22.39933708,21.69392281
7401,22.53932138,22.40785928,21.70692372
7402,22.55221195,22.40110736,21.71615419
7403,22.56161967,22.40089199,21.72287552
7404,22.84073666,22.3977382,21.87720147
7405,22.64049267,22.38180767,21.9168731
7406,22.19629087,22.30085773,21.83143048
7407,22.18401595,22.25100762,21.78285986
7408,22.17611553,22.21414582,21.7445286
7409,22.16542464,22.18709726,21.70985908
7410,22.26843145,22.16530705,21.7450385
7411,22.06129074,22.14360817,21.69024235
7412,22.07437237,22.12735376,21.62383988
7413,22.06965578,22.11282121,21.61793103
7414,22.06722443,22.10159699,21.60051211
7415,22.06295517,22.09138397,21.58873913
7416,22.05714637,22.08262335,21.57719748
7417,22.04537061,22.0744475,21.55745958
7418,22.1176062,22.04017768,21.63724332
7419,21.73930089,22.00483569,21.62190902
7420,21.79371761,21.97812636,21.56312909
7421,21.79848869,21.95910626,21.5295697
7422,21.8113737,21.94304274,21.47219184
7423,21.81409534,21.92893424,21.43847206
7424,21.81080244,21.91660685,21.41772295
7425,21.8044845,21.90563201,21.40324055
7426,21.79997006,21.895781,21.39864597
7427,21.79400359,21.88710364,21.39204735
7428,21.78779656,21.87898535,21.38599444
7429,21.7808146,21.87152963,21.37931024
7430,21.76735294,21.86411113,21.36673367
7431,21.75483274,21.8562526,21.35592848
7432,21.74270756,21.84818574,21.34621362
7433,21.73693668,21.84020204,21.34226666
7434,21.72352891,21.83310555,21.33217614
7435,21.71701541,21.82547928,21.32722379
7436,21.71060138,21.81828247,21.32275882
7437,21.79418773,21.81183961,21.35249195
7438,21.64261984,21.80207933,21.3280628
7439,21.64972768,21.79381095,21.2989575
7440,21.64648371,21.78594017,21.29359575
7441,21.64298184,21.7790108,21.28472486
7442,21.63242314,21.7634244,21.27024045
7443,21.62580174,21.75124738,21.26616157
7444,21.61196488,21.74140155,21.25500702
7445,21.60580023,21.73202129,21.25031945
7446,21.59306441,21.72372642,21.24036282
7447,21.58198008,21.71541525,21.23191103
7448,21.57222512,21.70754415,21.22472135
7449,21.56314699,21.69997586,21.21835246
7450,21.55447047,21.69268125,21.21254957
7451,21.54602683,21.68586051,21.20713003
7452,21.53800625,21.67890415,21.20199345
7453,21.53375304,21.67177071,21.19987284
7454,21.52861086,21.66584584,21.19660422
7455,21.51857511,21.65993425,21.19019314
7456,21.50995482,21.65370879,21.18412368
7457,21.50295522,21.64769938,21.17850406
7458,21.49678597,21.64151078,21.17329548
7459,21.49400121,21.63551915,21.17113136
7460,21.49008611,21.62998854,21.16796297
7461,21.48299735,21.62454573,21.16191603
7462,21.47681097,21.61894014,21.15650262
7463,21.47429916,21.61342127,21.15441178
7464,21.47061796,21.6083327,21.15134326
7465,21.4670385,21.60324477,21.14844725
7466,20.7189935,21.58850251,20.89680575
7467,19.81456782,21.49549506,20.46227561
7468,19.45987259,21.37883293,20.16557032
7469,19.30795183,21.27491729,19.98716105
7470,19.24097203,21.18994537,19.87694398
7471,19.20326524,21.12347702,19.80506312
7472,19.17885104,21.07107745,19.75475604
7473,19.16523603,21.02872428,19.73741578
7474,19.14754618,20.99517967,19.71307518
7475,19.12919722,20.96583309,19.67337881
7476,19.12376853,20.93897764,19.66120024
7477,19.11445546,20.91617853,19.64255839
7478,19.1054866,20.89170447,19.63191018
7479,19.08852013,20.86938363,19.61706893
7480,19.07466357,20.84916559,19.6119947
7481,19.06286388,20.83098138,19.61151238
7482,19.05227547,20.81447931,19.61355415
7483,19.04256211,20.79930687,19.61718688
7484,19.03344653,20.78519439,19.62194662
7485,19.02471815,20.77193635,19.62757213
7486,19.01637936,20.75935924,19.63390575
7487,19.00843969,20.74747899,19.64089318
7488,19.0006176,20.73589294,19.64845886
7489,18.9931045,20.72489212,19.65650011
7490,18.96668527,20.70567618,19.65399704
7491,18.93093165,20.68712442,19.63579657
7492,18.90634938,20.66795342,19.61047151
7493,18.88837802,20.64915042,19.58324592
7494,18.87409383,20.63049965,19.55589976
7495,18.86193728,20.61252587,19.52891754
7496,18.85097318,20.59479146,19.5023685
7497,18.840813,20.57764826,19.47622288
7498,18.83118548,20.56065627,19.45042158
7499,18.82184032,20.54415345,19.42491148
7500,18.8127937,20.52770107,19.39964009
7501,18.80903085,20.51163077,19.38794381
7502,18.80257686,20.49718509,19.37423535
7503,18.79089422,20.48284663,19.35381644
7504,18.78630752,20.46837109,19.34960735
7505,18.77960755,20.45540225,19.34307663
7506,18.76752192,20.44273824,19.33256268
7507,18.7633781,20.43006726,19.33005805
7508,18.7567756,20.41827353,19.32566914
7509,18.75010347,20.40658127,19.32163581
7510,18.73791113,20.39509247,19.31435876
7511,18.72777211,20.38328184,19.3085879
7512,18.71893536,20.37152158,19.30375809
7513,18.71073825,20.35978306,19.29940994
7514,18.7029751,20.34846484,19.29933461
7515,18.69543083,20.33769065,19.30432288
7516,18.68809641,20.32772237,19.31149823
7517,18.68087749,20.31813903,19.31977465
7518,18.67804805,20.30908724,19.32475472
7519,18.67275572,20.30027169,19.33276669
7520,18.66784263,20.29182618,19.34087876
7521,18.66222191,20.2836155,19.35032302
7522,18.65694546,20.2756359,19.35951105
7523,18.65104501,20.26775845,19.36979801
7524,18.64029084,20.26012734,19.38688937
7525,18.63156209,20.25224013,19.39995044
7526,18.62394604,20.2444427,19.40449357
7527,18.61691416,20.23592783,19.40001768
7528,18.6102657,20.22670193,19.39179132
7529,18.60379685,20.21692918,19.38179544
7530,18.59741459,20.20676656,19.37101371
7531,18.59379712,20.19680946,19.36404665
7532,18.5862855,20.18638143,19.3501714
7533,18.57935379,20.17562019,19.33727816
7534,18.57663861,20.16475841,19.33191063
7535,18.5717871,20.15461928,19.32224327
7536,18.56296451,20.14418137,19.30534231
7537,18.55540026,20.13324008,19.29091267
7538,18.75724147,20.12254587,19.20071431
7539,19.10288763,20.14222519,19.24447142
7540,19.26377863,20.15790113,19.2870179
7541,19.35945447,20.17071567,19.35915295
7542,19.35332119,20.18078052,19.3915894
7543,19.35098172,20.18643255,19.3905581
7544,19.34771085,20.18824768,19.3905282
7545,19.34123603,20.18772379,19.38646157
7546,19.33853529,20.18528603,19.38071257
7547,19.33354678,20.18183355,19.37262063
7548,19.32621762,20.17730073,19.35724432
7549,19.32261246,20.17164516,19.34973858
7550,19.72420495,20.16587614,19.33175426
7551,20.07915813,20.20620348,19.4247834
7552,20.09388537,20.23693866,19.50561571
7553,20.09894173,20.2583168,19.54277356
7554,20.10224526,20.27249927,19.5618597
7555,20.10458769,20.28159791,19.57307721
7556,20.10678378,20.28721971,19.58053306
7557,20.10865831,20.29049022,19.58604137
7558,20.110389,20.29218054,19.59040467
7559,20.11190376,20.29273853,19.59407282
7560,20.11305782,20.29253792,19.59728181
7561,20.11403449,20.29173032,19.60020058
7562,20.72344879,20.3039708,19.79347555
7563,20.81919173,20.37731761,20.07003295
7564,20.84264225,20.43099002,20.21105301
7565,20.84336438,20.47127079,20.21193409
7566,20.85443043,20.49564354,20.25580517
7567,20.86892491,20.51600113,20.31764917
7568,20.87678259,20.53269818,20.35148487
7569,20.8825464,20.545627,20.37024227
7570,20.88716759,20.55557612,20.38094268
7571,20.89123447,20.56324384,20.38710508
7572,20.89499873,20.56921398,20.39031384
7573,20.89721248,20.57371732,20.39084175
7574,20.9013283,20.57739114,20.39209656
7575,20.90455349,20.58048492,20.39268427
7576,20.9068616,20.5829761,20.39238857
7577,20.91086,20.5880145,20.39200861
7578,20.91441632,20.60978022,20.39021045
7579,20.91870629,20.62580683,20.38834304
7580,20.92256174,20.64154998,20.38768829
7581,20.9262945,20.6571528,20.38747082
7582,20.93037606,20.67204324,20.38739927
7583,20.93459849,20.6869074,20.38742806
7584,20.93893656,20.70173171,20.38775728
7585,20.94348997,20.71680768,20.38859837
7586,20.95353619,20.75696924,20.39062347
7587,20.96947642,20.78723452,20.39709496
7588,20.98072754,20.81441811,20.40673689
7589,20.98541893,20.83938723,20.41330618
7590,20.9943931,20.86381104,20.4265096
7591,20.99987366,20.88814914,20.43834316
7592,21.00009952,20.90975614,20.44860645
7593,21.00003784,20.92976533,20.45751371
7594,21.00007796,20.9485357,20.46557944
7595,21.00013901,20.96521324,20.47306336
7596,21.00001279,20.98125646,20.48009676
7597,21.00004735,20.9966289,20.48346575
7598,21.00005593,21.01138444,20.48837528
7599,21.00088006,21.02576398,20.49735885
7600,21.00416158,21.04000486,20.50539113
7601,21.0108655,21.05409652,20.51331112
7602,21.0266246,21.06817314,20.52193313
7603,21.0520912,21.08294137,20.53253808
7604,21.08076358,21.09757807,20.54546048
7605,21.09770328,21.11237917,20.5519421
7606,21.12122697,21.12613793,20.5614562
7607,21.14459496,21.14012678,20.57071481
7608,21.17348645,21.15334376,20.5832228
7609,21.22328437,21.16794874,20.60879705
7610,21.24216376,21.18386485,20.61818242
7611,21.26375941,21.19800767,20.62820233
7612,21.29255779,21.21116103,20.64247993
7613,21.31762631,21.22543332,20.65488681
7614,21.51869227,21.2385081,20.72955289
7615,21.33966329,21.25169942,20.72113368
7616,21.50829499,21.26569295,20.73923399
7617,21.41233316,21.27910675,20.74313282
7618,21.47488521,21.29206355,20.76017601
7619,21.691442,21.30601813,20.79687518
7620,21.77431865,21.31969792,20.83664511
7621,21.52427193,21.33235875,20.8234854
7622,21.89014019,21.3430896,20.91044731
7623,21.54033124,21.35291967,20.87860799
7624,21.99051483,21.36430788,20.97815619
7625,21.54811115,21.36942983,20.92885739
7626,21.81621063,21.3816864,20.93478872
7627,22.13364692,21.39231429,21.04291977
7628,21.61468209,21.39935511,20.98204028
7629,22.06234843,21.41132842,21.04844794
7630,22.05387879,21.41924046,21.08466779
7631,22.10197647,21.42595788,21.12354188
7632,22.00324975,21.43174666,21.14744941
7633,21.63919771,21.43684711,21.07272216
7634,22.11643951,21.42773496,21.10221084
7635,21.91642964,21.41964223,21.06377051
7636,22.25097524,21.41860999,21.14630652
7637,22.00886103,21.41231018,21.19520795
7638,21.92517792,21.40703879,21.1322808
7639,21.60180471,21.41087997,21.07162173
7640,21.80769328,21.41809918,21.04607986
7641,22.45227158,21.42442866,21.15631525
7642,22.09011377,21.42321942,21.246013
7643,21.99966331,21.42157171,21.17546226
7644,22.16834823,21.42559544,21.19456898
7645,22.05452487,21.42519136,21.17455945
7646,22.13036037,21.42906107,21.19524677
7647,21.86994878,21.42970853,21.13061723
7648,22.21606033,21.44018102,21.19638868
7649,22.12602147,21.44076953,21.21179321
7650,21.562583,21.44312647,21.128264
7651,22.43203323,21.4564454,21.16817917
7652,21.77114839,21.45749802,21.11937497
7653,22.02188499,21.46658551,21.12150652
7654,22.3650386,21.47265353,21.21429956
7655,22.05658328,21.46998527,21.27059696
7656,21.98931436,21.46674525,21.24392856
7657,21.97957336,21.46318494,21.2303223
7658,21.5090575,21.46060977,21.14933064
7659,22.25350614,21.46801575,21.16929774
7660,22.01557225,21.46264862,21.18150499
7661,21.93656451,21.46152125,21.18239076
7662,21.72436345,21.45863452,21.12761496
7663,21.52963563,21.45983985,21.08189182
7664,21.55055575,21.46162617,21.05867598
7665,22.02775113,21.46242244,21.14165742
7666,21.94313882,21.45671303,21.16107441
7667,21.45778337,21.44893635,21.0887598
7668,21.91250979,21.45036338,21.14680484
7669,21.45472214,21.44410354,21.07155236
7670,21.49034541,21.4451092,21.03946419
7671,21.93140465,21.4452799,21.1128073
7672,21.77008658,21.43748617,21.11647291
7673,21.67779102,21.43090534,21.09113598
7674,21.44701927,21.42850533,21.04427051
7675,21.6921164,21.42910691,21.04524565
7676,21.49417,21.42557814,21.01532113
7677,21.74697643,21.42099982,21.07796594
7678,21.61926172,21.40806951,21.07792123
7679,21.40663015,21.39443251,21.03064797
7680,21.4513401,21.38600144,20.97471096
7681,21.44096508,21.37551958,20.96925352
7682,21.42677314,21.36480433,20.95670339
7683,21.39317393,21.35203263,20.93461785
7684,21.46286466,21.33701693,20.96856701
7685,21.29831609,21.32008772,20.93775223
7686,21.27245006,21.30213841,20.9159072
7687,21.27785351,21.28286245,20.90016566
7688,21.15082777,21.26060611,20.86829457
7689,21.14916983,21.23957499,20.84986555
7690,21.11477575,21.20482508,20.82801396
7691,21.0624964,21.17580065,20.78521542
7692,21.02510165,21.14596661,20.74833509
7693,21.01610387,21.12067143,20.7349498
7694,20.60204915,21.08828825,20.70543897
7695,20.07601404,21.02846336,20.59895389
7696,19.96953337,20.96259869,20.54517256
7697,19.83812861,20.91112664,20.48457672
7698,19.74816366,20.86372035,20.43809807
7699,19.65072262,20.82543701,20.38228868
7700,19.5073361,20.78542053,20.28311964
7701,19.47221679,20.74397989,20.26135122
7702,19.37022712,20.71183709,20.19368779
7703,19.33200256,20.67750259,20.16934714
7704,19.25795475,20.64676619,20.11883349
7705,19.22782084,20.61611118,20.10450355
7706,19.13367354,20.59025953,19.95997288
7707,19.03330351,20.54747185,19.75873196
7708,18.99838662,20.50541403,19.65589894
7709,18.98242993,20.46915588,19.63767995
7710,18.96353317,20.44097788,19.60878801
7711,18.93525872,20.41587667,19.56415199
7712,18.91205235,20.39218413,19.53640202
7713,18.89025532,20.37060811,19.51752076
7714,18.86902254,20.35079763,19.50279318
7715,18.84835471,20.33236547,19.49025166
7716,18.82837269,20.31500602,19.47902566
7717,18.80901364,20.29849729,19.46869111
7718,18.77927464,20.27899343,19.46282703
7719,18.74786287,20.26077452,19.46090569
7720,18.72640536,20.24394162,19.46104115
7721,18.71905611,20.22855654,19.46386777
7722,18.70883149,20.21507109,19.4679123
7723,18.69190966,20.20253052,19.47506971
7724,18.67926612,20.19054953,19.4820861
7725,18.66909692,20.17923597,19.48978391
7726,18.66047737,20.16856642,19.49831045
7727,18.6530463,20.15849019,19.50757522
7728,18.64659328,20.14905689,19.51749869
7729,18.64461705,20.13993678,19.52303275
7730,18.63808,20.1314291,19.5294416
7731,18.63060784,20.12286888,19.53137982
7732,18.61696298,20.11390489,19.53307085
7733,18.60479101,20.1045493,19.53132833
7734,18.59343822,20.09495718,19.52822774
7735,18.5827204,20.08525043,19.52456511
7736,18.57248908,20.07552003,19.52065951
7737,18.56260845,20.06582924,19.51666948
7738,18.55301767,20.05620337,19.51265012
7739,18.54796282,20.04665095,19.5109194
7740,18.5408981,20.03749492,19.50830816
7741,18.52857872,20.0285011,19.50315981
7742,18.51552462,20.01904283,19.49618777
7743,18.50803782,20.0097192,19.49030406
7744,18.50027152,19.99975741,19.4842355
7745,18.48914362,19.9902859,19.4754736
7746,18.47036793,19.98005206,19.45902231
7747,18.45481122,19.96909537,19.44428421
7748,18.44056136,19.95794374,19.43068635
7749,18.4269022,19.94674668,19.41762827
7750,18.41350049,19.93557472,19.40484367
7751,18.400318,19.92443063,19.39259185
7752,18.39199019,19.9139698,19.38531732
7753,18.37636666,19.90311758,19.37039527
7754,18.36799956,19.89196198,19.36276299
7755,18.35751832,19.88137899,19.35340339
7756,18.34378471,19.87106689,19.34011404
7757,18.33153185,19.85977193,19.32824539
7758,18.31663389,19.84919605,19.31307151
7759,18.29210278,19.83759827,19.28579933
7760,18.27290197,19.82487337,19.26309607
7761,18.25674733,19.81214534,19.24305543
7762,18.25029205,19.79952068,19.23408321
7763,18.24173434,19.78810569,19.22124554
7764,18.22692121,19.776721,19.19818701
7765,18.2143806,19.76463317,19.1784758
7766,18.20355002,19.75264506,19.16268629
7767,18.1938182,19.74089674,19.15048372
7768,18.18457685,19.72970805,19.1400795
7769,18.17564191,19.7188574,19.1306184
7770,18.16923764,19.70826265,19.12171186
7771,18.16445449,19.69812489,19.11344409
7772,18.15969299,19.68831415,19.10568883
7773,18.15496129,19.67875663,19.09824498
7774,18.15032016,19.66938471,19.09100858
7775,18.14566609,19.66017008,19.08390987
7776,18.14110285,19.65107943,19.07689899
7777,18.1365024,19.64170002,19.06993922
7778,18.13194468,19.6325895,19.0640324
7779,18.12690345,19.62374369,19.05943709
7780,18.12165773,19.61506312,19.055364
7781,18.11677322,19.60655055,19.05155382
7782,18.11208991,19.59818449,19.0479309
7783,18.10751885,19.5899626,19.04447455
7784,18.10307604,19.58186586,19.04115336
7785,18.09874126,19.57411157,19.03790201
7786,18.09443582,19.56609245,19.03468331
7787,18.09013072,19.5581972,19.03149953
7788,18.08589993,19.55039949,19.02838118
7789,18.08167289,19.54267545,19.02532354
7790,18.0774814,19.53501729,19.02126875
7791,18.0733598,19.52729144,19.01593648
7792,18.06923648,19.51950928,19.01004617
7793,18.06511939,19.51167002,19.00389284
