,Unnamed: 0,t1,w1,t2
4349,4349.0,20.87821985,21.58193751,21.20334373
4350,4350.0,20.87583576,21.57948933,21.20243827
4351,4351.0,20.90037433,21.57707406,21.21736975
4352,4352.0,20.83151278,21.573002300000002,21.20553706
4353,4353.0,20.85558826,21.57060098,21.19641414
4354,4354.0,20.85991837,21.56834489,21.19526954
4355,4355.0,20.86064518,21.56623328,21.19529526
4356,4356.0,20.85992101,21.56438406,21.1946603
4357,4357.0,20.88571173,21.56258259,21.20756462
4358,4358.0,20.81985495,21.55919863,21.19549646
4359,4359.0,20.84339827,21.55733447,21.18492836
4360,4360.0,20.84827831,21.55557724,21.18181958
4361,4361.0,20.88385027,21.55394619,21.19785874
4362,4362.0,20.80708938,21.55059043,21.18390679
4363,4363.0,20.83436665,21.54891147,21.17211174
4364,4364.0,20.84052304,21.54733933,21.16911924
4365,4365.0,20.84287194,21.54590976,21.16739421
4366,4366.0,20.84338965,21.54451316,21.16574114
4367,4367.0,20.84218775,21.54294095,21.16384748
4368,4368.0,20.87344892,21.54144486,21.15192326
4369,4369.0,20.92308022,21.54352659,21.17057796
4370,4370.0,20.92904119,21.54507377,21.17403289
4371,4371.0,20.917868300000002,21.54551952,21.17612807
4372,4372.0,20.92074391,21.54581511,21.17982169
4373,4373.0,20.92131938,21.54594745,21.18175131
4374,4374.0,20.92168719,21.54588396,21.18248823
4375,4375.0,20.96551356,21.54566863,21.18964985
4376,4376.0,20.90616349,21.544788399999998,21.18460086
4377,4377.0,20.91736743,21.5442876,21.180689899999997
4378,4378.0,20.92051932,21.54381721,21.18006466
4379,4379.0,20.9264486,21.54337439,21.18154458
4380,4380.0,21.18113523,21.54759441,21.15018043
4381,4381.0,21.41644831,21.57470015,21.23484246
4382,4382.0,21.44252252,21.59717915,21.29637123
4383,4383.0,21.45135078,21.61501032,21.33171482
4384,4384.0,21.45640612,21.62886976,21.35291037
4385,4385.0,21.46012549,21.63969896,21.36627636
4386,4386.0,21.46340903,21.64826388,21.37517876
4387,4387.0,21.46652974,21.65519326,21.38145606
4388,4388.0,21.49013342,21.66093178,21.39353162
4389,4389.0,21.44656856,21.66490377,21.39981501
4390,4390.0,21.43387692,21.66782999,21.39544292
4391,4391.0,21.43810045,21.67033859,21.39130743
4392,4392.0,21.6745047,21.67877079,21.40407127
4393,4393.0,21.80887191,21.70988327,21.48727249
4394,4394.0,21.76414654,21.73398524,21.52530985
4395,4395.0,21.77794785,21.74827698,21.53873209
4396,4396.0,21.83090186,21.76260493,21.57373315
4397,4397.0,21.85241583,21.77583425,21.60339159
4398,4398.0,21.86587556,21.78747069,21.62409811
4399,4399.0,21.87523449,21.79749513,21.63838029
4400,4400.0,21.88271889,21.806137699999997,21.64857885
4401,4401.0,21.88907255,21.81368097,21.65623599
4402,4402.0,21.89469283,21.82034758,21.662276000000002
4403,4403.0,21.89721834,21.82633018,21.66429133
4404,4404.0,21.91779916,21.85112356,21.66808892
4405,4405.0,21.92498708,21.86896469,21.67938488
4406,4406.0,21.92871668,21.88166094,21.6807444
4407,4407.0,21.97054592,21.89328366,21.69091114
4408,4408.0,21.92696056,21.91077627,21.711180300000002
4409,4409.0,21.94266218,21.92121404,21.70582887
4410,4410.0,21.96737216,21.93482188,21.70951898
4411,4411.0,21.98699647,21.94744253,21.71337007
4412,4412.0,21.97700501,21.96109118,21.727981399999997
4413,4413.0,21.98347509,21.97276909,21.7259122
4414,4414.0,22.0311022,21.98653034,21.73333702
4415,4415.0,22.03889387,22.00064175,21.73863658
4416,4416.0,22.19818125,22.09970163,21.75225307
4417,4417.0,22.02782996,22.17716707,21.85673225
4418,4418.0,22.13001902,22.20811942,21.82419968
4419,4419.0,22.06137335,22.26184907,21.87765693
4420,4420.0,22.1363281,22.28103529,21.87583003
4421,4421.0,22.17277256,22.3197896,21.87223839
4422,4422.0,22.13608771,22.35378149,21.93769599
4423,4423.0,22.20743779,22.35929645,21.91203137
4424,4424.0,22.34237346,22.39513674,21.91266291
4425,4425.0,22.45967915,22.43273733,21.93217602
4426,4426.0,22.56230287,22.46560114,21.95066297
4427,4427.0,22.773929000000003,22.50142887,22.00534626
4428,4428.0,22.82058057,22.54314114,22.02912002
4429,4429.0,22.89097655,22.57853477,22.060732100000003
4430,4430.0,23.00903678,22.61403953,22.12034245
4431,4431.0,22.86739067,22.65242742,22.29232881
4432,4432.0,22.60366827,22.65461264,22.25340528
4433,4433.0,22.68386769,22.67328841,22.24260447
4434,4434.0,22.78249538,22.69001203,22.20741362
4435,4435.0,22.79567607,22.70924104,22.24573923
4436,4436.0,22.8269586,22.716397399999998,22.21303559
4437,4437.0,22.77386221,22.73314242,22.26609783
4438,4438.0,22.86199894,22.73738722,22.23074418
4439,4439.0,22.64776403,22.75226611,22.32849469
4440,4440.0,22.4424304,22.73427428,22.30650423
4441,4441.0,22.55342717,22.71156909,22.25364998
4442,4442.0,22.69219427,22.72023381,22.22006118
4443,4443.0,22.61162837,22.73436194,22.24761965
4444,4444.0,22.72252353,22.73515377,22.23181371
4445,4445.0,22.83965556,22.74235619,22.27517831
4446,4446.0,22.86148677,22.75274743,22.25026548
4447,4447.0,23.0096026,22.77150326,22.26106224
4448,4448.0,22.60921585,22.79116873,22.37725401
4449,4449.0,22.44754946,22.76680958,22.27348497
4450,4450.0,22.59499376,22.77994639,22.24008173
4451,4451.0,22.75309854,22.79574744,22.29403186
4452,4452.0,22.57942623,22.80955028,22.31829588
4453,4453.0,22.57438699,22.80996073,22.28821148
4454,4454.0,22.59901399,22.8143633,22.27086917
4455,4455.0,22.76977653,22.83124288,22.24999932
4456,4456.0,22.92924664,22.86436739,22.25854545
4457,4457.0,23.04792349,22.89536979,22.27391764
4458,4458.0,23.16869223,22.92923777,22.30040426
4459,4459.0,22.84525193,22.96286283,22.38736796
4460,4460.0,22.82489015,22.98061548,22.46947513
4461,4461.0,22.59316284,22.98050361,22.40633411
4462,4462.0,23.027886499999997,23.00331957,22.38641348
4463,4463.0,22.99364629,23.03946233,22.40256926
4464,4464.0,23.19799014,23.05812202,22.40880197
4465,4465.0,23.32039685,23.08120599,22.42966256
4466,4466.0,23.39033763,23.10908489,22.44604687
4467,4467.0,22.94521251,23.13710786,22.61569918
4468,4468.0,22.74800952,23.11364243,22.56075517
4469,4469.0,22.84227241,23.11006645,22.52840668
4470,4470.0,23.16684834,23.12086583,22.46081251
4471,4471.0,22.67852882,23.15202911,22.54204641
4472,4472.0,22.7700381,23.13159115,22.50805883
4473,4473.0,22.75383087,23.14676595,22.50800352
4474,4474.0,22.83258185,23.14990206,22.48819503
4475,4475.0,23.11440452,23.17436533,22.48542257
4476,4476.0,22.97895895,23.21617501,22.58228963
4477,4477.0,22.68725936,23.22444434,22.54328622
4478,4478.0,22.76716776,23.22642584,22.5929557
4479,4479.0,22.95250333,23.21256151,22.5778612
4480,4480.0,23.02593093,23.23476238,22.57574489
4481,4481.0,23.33319912,23.26048432,22.57182728
4482,4482.0,23.31292048,23.30136085,22.61417511
4483,4483.0,23.43585446,23.32591965,22.67013357
4484,4484.0,23.06020616,23.35037824,22.76154785
4485,4485.0,23.21308924,23.33583675,22.67965019
4486,4486.0,23.31238529,23.36171367,22.75927975
4487,4487.0,22.94054528,23.37376328,22.792297199999997
4488,4488.0,23.08486743,23.32732476,22.7323968
4489,4489.0,23.36174463,23.33569473,22.67500785
4490,4490.0,22.94643146,23.3584744,22.74985072
4491,4491.0,22.56701285,23.33012489,22.6710855
4492,4492.0,22.77688515,23.28661119,22.59930961
4493,4493.0,22.66188941,23.28430036,22.58199739
4494,4494.0,23.15657422,23.27285863,22.57393796
4495,4495.0,23.02879009,23.28931241,22.61159238
4496,4496.0,23.28849887,23.30468977,22.59986622
4497,4497.0,22.87898974,23.335829,22.71404268
4498,4498.0,23.12384637,23.30453659,22.65869288
4499,4499.0,23.02225125,23.32625246,22.68222799
4500,4500.0,22.98815076,23.34246269,22.72582543
4501,4501.0,23.32858087,23.33028034,22.68784762
4502,4502.0,22.95212165,23.34937246,22.72798919
4503,4503.0,23.31596227,23.35466163,22.71510248
4504,4504.0,23.04277444,23.37042508,22.81133744
4505,4505.0,23.2632295,23.34959829,22.74516206
4506,4506.0,22.92548349,23.36746609,22.78771415
4507,4507.0,22.76742994,23.34118401,22.7674418
4508,4508.0,23.07697958,23.31066085,22.70628002
4509,4509.0,23.44492328,23.32783238,22.67527454
4510,4510.0,23.49697288,23.3565984,22.71300933
4511,4511.0,23.34381523,23.38046966,22.84631373
4512,4512.0,22.90880426,23.38275471,22.86001336
4513,4513.0,23.09937698,23.35884555,22.74219698
4514,4514.0,22.81033925,23.36197685,22.74474191
4515,4515.0,23.26134278,23.36674465,22.72290503
4516,4516.0,23.12866461,23.38802699,22.80173221
4517,4517.0,22.90297852,23.37406524,22.79629138
4518,4518.0,22.70367819,23.34567481,22.74627514
4519,4519.0,23.15722699,23.35432768,22.71779176
4520,4520.0,23.01350762,23.37021361,22.74745896
4521,4521.0,23.17233313,23.38058871,22.73127635
4522,4522.0,23.44220548,23.39570199,22.7597293
4523,4523.0,23.55553556,23.40903224,22.77231482
4524,4524.0,23.61461571,23.36816622,22.81366567
4525,4525.0,23.19615148,23.3416948,22.85968498
4526,4526.0,23.07494483,23.31072553,22.90427505
4527,4527.0,22.87718279,23.27345686,22.86831307
4528,4528.0,22.53349227,23.223955800000002,22.74161163
4529,4529.0,22.78574677,23.19364776,22.69286583
4530,4530.0,22.89783148,23.18564296,22.66690089
4531,4531.0,22.84446656,23.18518197,22.67255227
4532,4532.0,22.88966073,23.18054677,22.65543714
4533,4533.0,23.00434769,23.18024644,22.64911613
4534,4534.0,22.86919392,23.18648982,22.66963351
4535,4535.0,22.64748529,23.18493348,22.72524598
4536,4536.0,22.67530769,23.11841249,22.65404226
4537,4537.0,22.65462723,23.10604411,22.6527406
4538,4538.0,22.56391864,23.07686079,22.59952485
4539,4539.0,22.33088325,23.05246452,22.56016463
4540,4540.0,22.46444214,23.00802113,22.54429295
4541,4541.0,22.61514255,23.00346643,22.49603578
4542,4542.0,22.68153543,23.01128882,22.50755043
4543,4543.0,22.35042936,23.01793052,22.5544148
4544,4544.0,22.46487917,22.97967062,22.51130138
4545,4545.0,22.5305039,22.9901391,22.51030886
4546,4546.0,22.56709394,22.98160827,22.49880366
4547,4547.0,22.61597154,22.99084274,22.51592162
4548,4548.0,22.65316785,22.99445492,22.51225724
4549,4549.0,22.45344743,23.00374257,22.54739993
4550,4550.0,22.5506264,22.97704742,22.52173771
4551,4551.0,22.50216364,22.98642883,22.54515984
4552,4552.0,22.59613073,22.98625908,22.52684629
4553,4553.0,22.41998427,22.99343268,22.54336815
4554,4554.0,22.52172818,22.97124208,22.51833952
4555,4555.0,22.5972937,22.98059936,22.52437055
4556,4556.0,22.62271482,22.98462407,22.51838575
4557,4557.0,22.69539281,22.9936565,22.52326291
4558,4558.0,22.72942984,23.00004815,22.53607294
4559,4559.0,22.75600575,23.00651814,22.54455565
4560,4560.0,22.58827335,23.00657657,22.58778084
4561,4561.0,22.35476287,22.98710279,22.56905439
4562,4562.0,22.2636844,22.96016648,22.57092996
4563,4563.0,22.20849662,22.94976195,22.51885973
4564,4564.0,22.43338428,22.94391212,22.49683932
4565,4565.0,22.33950484,22.95091913,22.50218338
4566,4566.0,22.51819034,22.94845544,22.49030104
4567,4567.0,22.47603133,22.95715937,22.49945595
4568,4568.0,22.28871282,22.95785085,22.52874256
4569,4569.0,22.38018007,22.92617815,22.489355
4570,4570.0,22.44063707,22.93101579,22.480863199999998
4571,4571.0,22.40174553,22.93666762,22.49383867
4572,4572.0,22.53307551,22.93999347,22.48633703
4573,4573.0,22.56548624,22.94985888,22.49686281
4574,4574.0,22.59225158,22.95460921,22.5057163
4575,4575.0,22.64895845,22.96053303,22.51376009
4576,4576.0,22.46926589,22.96928726,22.56551421
4577,4577.0,22.47076941,22.94584053,22.54838642
4578,4578.0,22.27425804,22.94803436,22.53150939
4579,4579.0,22.36778476,22.91533419,22.50191744
4580,4580.0,22.559078399999997,22.92461077,22.48704596
4581,4581.0,22.350663,22.93709911,22.51392002
4582,4582.0,22.46907556,22.90750118,22.50313432
4583,4583.0,22.48802738,22.91943353,22.49644047
4584,4584.0,22.34058751,22.91916082,22.47894106
4585,4585.0,22.35554055,22.89547806,22.44355424
4586,4586.0,22.28118722,22.89350864,22.45233872
4587,4587.0,22.30864063,22.88497119,22.41368532
4588,4588.0,22.41611423,22.88551689,22.37799723
4589,4589.0,22.45616046,22.88792755,22.37390614
4590,4590.0,22.46579581,22.89100022,22.37685192
4591,4591.0,22.37462309,22.89280995,22.40716105
4592,4592.0,22.38486966,22.88907901,22.37923744
4593,4593.0,22.4087212,22.88816355,22.36753303
4594,4594.0,22.28002144,22.88972113,22.38618703
4595,4595.0,22.358697699999997,22.88347825,22.36865226
4596,4596.0,22.43474302,22.88107935,22.36112469
4597,4597.0,22.44841245,22.88003325,22.36671798
4598,4598.0,22.45338871,22.87940446,22.37403929
4599,4599.0,22.28229431,22.87754883,22.44448559
4600,4600.0,22.20591928,22.83782269,22.38618596
4601,4601.0,22.11260896,22.83238169,22.33340242
4602,4602.0,22.09026704,22.80431883,22.31947661
4603,4603.0,22.11115616,22.79945998,22.28845805
4604,4604.0,22.10084655,22.80192763,22.29403996
4605,4605.0,22.07137651,22.7989633,22.27693159
4606,4606.0,22.15957144,22.79720075,22.26020683
4607,4607.0,22.27800707,22.80219231,22.25369803
4608,4608.0,22.27921827,22.80362239,22.26681927
4609,4609.0,22.25690744,22.80062176,22.26712532
4610,4610.0,22.2484721,22.79992547,22.30021569
4611,4611.0,22.16050878,22.78591169,22.27936597
4612,4612.0,22.07142067,22.78419025,22.29849976
4613,4613.0,22.02615976,22.76822729,22.23351014
4614,4614.0,22.16938681,22.76705927,22.22257039
4615,4615.0,22.17775011,22.76925641,22.24112559
4616,4616.0,22.02744785,22.76790593,22.25339169
4617,4617.0,22.11320539,22.76318822,22.24221161
4618,4618.0,22.11050746,22.76320839,22.27521921
4619,4619.0,22.01514844,22.74383604,22.24521823
4620,4620.0,22.07789673,22.742886300000002,22.2426503
4621,4621.0,21.99495916,22.74190613,22.26185746
4622,4622.0,21.91583815,22.71734893,22.21832866
4623,4623.0,21.82716386,22.70006063,22.19307834
4624,4624.0,21.87915198,22.69480129,22.171746300000002
4625,4625.0,21.88688052,22.69810475,22.18156429
4626,4626.0,21.83398833,22.67426481,22.15443266
4627,4627.0,22.01402144,22.68004483,22.14615701
4628,4628.0,22.08896533,22.68944488,22.16831205
4629,4629.0,22.08010817,22.69946801,22.195673899999996
4630,4630.0,22.05653607,22.70302693,22.1934323
4631,4631.0,22.10342373,22.70466932,22.20571483
4632,4632.0,21.97170985,22.703017300000003,22.21650668
4633,4633.0,22.0531682,22.70061391,22.21796398
4634,4634.0,21.96869747,22.69502337,22.19882153
4635,4635.0,21.97929853,22.69700923,22.20060964
4636,4636.0,21.99751877,22.69394068,22.18875942
4637,4637.0,22.04318972,22.69595996,22.18909333
4638,4638.0,22.00085416,22.69549928,22.22536109
4639,4639.0,21.80186008,22.67213702,22.18579316
4640,4640.0,21.876348800000002,22.6632775,22.166498
4641,4641.0,21.97802428,22.66199464,22.1471091
4642,4642.0,22.02755387,22.66514132,22.15067385
4643,4643.0,21.96606345,22.66918802,22.19355259
4644,4644.0,21.83931879,22.64223141,22.15715773
4645,4645.0,21.95589063,22.64431255,22.13261059
4646,4646.0,22.00484288,22.64844647,22.13855694
4647,4647.0,22.03194475,22.65338115,22.15032624
4648,4648.0,22.04234416,22.65789383,22.16151264
4649,4649.0,22.02886255,22.65949719,22.16389002
4650,4650.0,22.00051384,22.65999552,22.20723862
4651,4651.0,21.78666998,22.63954715,22.17518492
4652,4652.0,21.79954487,22.63174141,22.17710034
4653,4653.0,21.83235689,22.62434539,22.12722306
4654,4654.0,21.89596151,22.62677234,22.13085704
4655,4655.0,21.90654444,22.62719673,22.16372369
4656,4656.0,21.80019502,22.61000908,22.13689514
4657,4657.0,21.86103205,22.61145392,22.12594143
4658,4658.0,21.90043739,22.61276388,22.12518519
4659,4659.0,21.83590044,22.61423513,22.14609924
4660,4660.0,21.77990957,22.61011369,22.13488197
4661,4661.0,21.85479036,22.60877255,22.12289848
4662,4662.0,21.89602106,22.61112288,22.1228485
4663,4663.0,21.88140068,22.61017081,22.16200988
4664,4664.0,21.71569796,22.58803066,22.11931876
4665,4665.0,21.84896434,22.58810814,22.08829955
4666,4666.0,21.845806500000002,22.59046539,22.10359079
4667,4667.0,21.83479317,22.58860761,22.09241043
4668,4668.0,21.85767602,22.59515371,22.13656146
4669,4669.0,21.77753135,22.57046055,22.088374899999998
4670,4670.0,21.91540701,22.57841138,22.08118567
4671,4671.0,21.94711018,22.58907445,22.08978675
4672,4672.0,22.017936,22.59629417,22.10759414
4673,4673.0,22.03170195,22.60501162,22.11828344
4674,4674.0,22.02016648,22.61154913,22.14003598
4675,4675.0,22.00770011,22.61326833,22.13857505
4676,4676.0,22.04519237,22.61788372,22.14205266
4677,4677.0,22.04966522,22.62080985,22.14868193
4678,4678.0,21.98790165,22.62428499,22.1714868
4679,4679.0,22.00340913,22.6228965,22.16225106
4680,4680.0,22.24301349,22.63057805,22.17731726
4681,4681.0,22.38506959,22.65401565,22.27346137
4682,4682.0,22.412115300000004,22.67446024,22.33406723
4683,4683.0,22.3205816,22.6915842,22.37982375
4684,4684.0,22.27905907,22.68837801,22.36793093
4685,4685.0,22.36672202,22.697239899999996,22.37243987
4686,4686.0,22.40556657,22.70704137,22.38975057
4687,4687.0,22.36067026,22.71648226,22.41083475
4688,4688.0,22.36942628,22.72073867,22.40614095
4689,4689.0,22.39203998,22.72724175,22.40915278
4690,4690.0,22.41408951,22.73244097,22.41346707
4691,4691.0,22.42939974,22.73752135,22.419098899999998
4692,4692.0,22.39807172,22.76160415,22.43917363
4693,4693.0,22.42366966,22.77565685,22.43581172
4694,4694.0,22.45290476,22.78986461,22.44450141
4695,4695.0,22.46846526,22.79917499,22.44888562
4696,4696.0,22.52589577,22.82456528,22.46601464
4697,4697.0,22.55291115,22.845923499999998,22.48616367
4698,4698.0,22.57007008,22.86729278,22.50345031
4699,4699.0,22.40850038,22.88782183,22.530742800000002
4700,4700.0,22.26640986,22.901745499999997,22.55166655
4701,4701.0,22.24009373,22.88055645,22.50231716
4702,4702.0,22.36426389,22.90441197,22.48547362
4703,4703.0,22.44055681,22.92708197,22.48435083
4704,4704.0,22.72215544,23.03582348,22.50070885
4705,4705.0,22.88176421,23.13095268,22.53815848
4706,4706.0,23.04899025,23.20456451,22.58315995
4707,4707.0,22.93644001,23.27818859,22.70955527
4708,4708.0,23.12603768,23.3408297,22.84337466
4709,4709.0,23.06902766,23.36775983,22.80290814
4710,4710.0,23.14465772,23.42475999,22.82978315
4711,4711.0,23.37715495,23.475948199999998,22.85645184
4712,4712.0,22.99084213,23.52046405,22.99754627
4713,4713.0,23.29196823,23.51884726,22.93536412
4714,4714.0,23.71411078,23.57138385,22.94023239
4715,4715.0,23.55439748,23.62714473,22.98696363
4716,4716.0,23.85371363,23.66651389,23.01182888
4717,4717.0,23.42978514,23.71374795,23.05768751
4718,4718.0,23.78968103,23.74402985,23.07684429
4719,4719.0,23.98474358,23.77815655,23.14045453
4720,4720.0,23.516169100000003,23.81869393,23.17032022
4721,4721.0,23.96133664,23.83974075,23.19960462
4722,4722.0,24.08399412,23.87125297,23.21813794
4723,4723.0,23.51146998,23.90420192,23.35694069
4724,4724.0,23.40896535,23.876968100000003,23.25881591
4725,4725.0,23.38280808,23.88742582,23.22791427
